timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,cobra,1,200,0,19850.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.995,-0.005,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.995,-0.005,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-3.507,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-3.507,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.994,00.000,-78.463,300.000,1,1,49160.000,-179.994,-0.006,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.994,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-3.508,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.994,00.000,-78.463,300.000,1,1,49100.000,-179.994,-0.008,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.992,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-3.512,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.003,00.000,-78.463,300.000,1,1,49040.000,-179.994,-0.013,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.987,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-3.520,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.000,00.000,-78.463,300.000,1,1,48980.000,-179.994,-0.021,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,01.242,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48980.000,-179.979,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-3.534,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.998,00.000,-78.463,300.000,1,1,48920.000,-179.994,-0.031,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,01.242,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.006,00.000,-78.463,300.000,1,1,48920.000,-179.969,-0.006,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-3.553,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.995,00.000,-78.463,300.000,1,1,48860.000,-179.992,-0.044,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,01.243,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.006,00.000,-78.463,300.000,1,1,48860.000,-179.956,-0.008,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-3.581,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.993,00.000,-78.463,300.000,1,1,48800.000,-179.987,-0.059,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,01.247,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.003,00.000,-78.463,300.000,1,1,48800.000,-179.941,-0.013,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-3.618,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.991,00.000,-78.463,300.000,1,1,48740.000,-179.979,-0.076,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,01.255,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.001,00.000,-78.463,300.000,1,1,48740.000,-179.924,-0.021,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-3.665,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.988,00.000,-78.463,300.000,1,1,48680.000,-179.969,-0.096,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,01.268,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.998,00.000,-78.463,300.000,1,1,48680.000,-179.904,-0.031,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-3.724,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.986,00.000,-78.463,300.000,1,1,48620.000,-179.956,-0.119,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,01.288,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.996,00.000,-78.463,300.000,1,1,48620.000,-179.881,-0.044,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-3.796,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.984,00.000,-78.463,300.000,1,1,48560.001,-179.941,-0.143,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,01.316,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.993,00.000,-78.463,300.000,1,1,48560.001,-179.857,-0.059,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-3.882,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.981,00.000,-78.463,300.000,1,1,48500.001,-179.923,-0.171,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,01.353,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.991,00.000,-78.463,300.000,1,1,48500.001,-179.829,-0.077,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-3.984,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.979,00.000,-78.463,300.000,1,1,48440.001,-179.903,-0.200,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,01.400,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.989,00.000,-78.463,300.000,1,1,48440.001,-179.800,-0.097,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-4.102,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.977,00.000,-78.463,300.000,1,1,48380.001,-179.881,-0.232,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,01.459,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.986,00.000,-78.463,300.000,1,1,48380.001,-179.768,-0.119,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-4.238,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.975,00.000,-78.463,300.000,1,1,48320.002,-179.856,-0.266,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,01.531,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.984,00.000,-78.463,300.000,1,1,48320.002,-179.734,-0.144,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-4.393,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.973,00.000,-78.463,300.000,1,1,48260.002,-179.828,-0.303,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,01.617,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.982,00.000,-78.463,300.000,1,1,48260.002,-179.697,-0.172,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.002,-4.568,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.971,00.000,-78.463,300.000,1,1,48200.003,-179.799,-0.342,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,01.719,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.980,00.000,-78.463,300.000,1,1,48200.003,-179.658,-0.201,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,-4.764,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.969,00.000,-78.463,300.000,1,1,48140.004,-179.767,-0.383,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,01.837,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.978,00.000,-78.463,300.000,1,1,48140.004,-179.617,-0.233,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,-4.984,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.967,00.000,-78.463,300.000,1,1,48080.005,-179.732,-0.427,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,01.973,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.976,00.000,-78.463,300.000,1,1,48080.005,-179.573,-0.268,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.004,-5.227,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.965,00.000,-78.463,300.000,1,1,48020.006,-179.695,-0.473,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,02.127,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.974,00.000,-78.463,300.000,1,1,48020.006,-179.527,-0.305,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.006,-5.494,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.963,00.000,-78.463,300.000,1,1,47960.008,-179.656,-0.521,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.002,02.303,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.972,00.000,-78.463,300.000,1,1,47960.008,-179.479,-0.344,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.007,-5.789,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.961,00.000,-78.463,300.000,1,1,47900.010,-179.615,-0.572,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.003,02.499,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.970,00.000,-78.463,300.000,1,1,47900.010,-179.428,-0.385,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.009,-6.110,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.959,00.000,-78.463,300.000,1,1,47840.013,-179.571,-0.624,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.003,02.718,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.968,00.000,-78.463,300.000,1,1,47840.013,-179.376,-0.429,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.011,-6.460,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.958,00.000,-78.463,300.000,1,1,47780.016,-179.525,-0.680,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.004,02.961,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.967,00.000,-78.463,300.000,1,1,47780.016,-179.320,-0.475,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.013,-6.839,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.956,00.000,-78.463,300.000,1,1,47720.020,-179.476,-0.737,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.006,03.229,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.965,00.000,-78.463,300.000,1,1,47720.020,-179.263,-0.524,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.016,-7.250,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.955,00.000,-78.463,300.000,1,1,47660.024,-179.425,-0.797,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.007,03.523,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.964,00.000,-78.463,300.000,1,1,47660.024,-179.203,-0.575,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.019,-7.692,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.953,00.000,-78.463,300.000,1,1,47600.029,-179.372,-0.859,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.009,03.845,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.962,00.000,-78.463,300.000,1,1,47600.029,-179.141,-0.628,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.023,-8.167,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.952,00.000,-78.463,300.000,1,1,47540.035,-179.317,-0.923,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.011,04.195,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.961,00.000,-78.463,300.000,1,1,47540.035,-179.077,-0.683,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.027,-8.677,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.951,00.000,-78.463,300.000,1,1,47480.042,-179.259,-0.989,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.013,04.574,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.959,00.000,-78.463,300.000,1,1,47480.042,-179.011,-0.741,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.032,-9.222,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.950,00.000,-78.463,300.000,1,1,47420.050,-179.199,-1.058,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.016,04.984,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.958,00.000,-78.463,300.000,1,1,47420.050,-178.942,-0.801,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.038,-9.803,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.948,00.000,-78.463,300.000,1,1,47360.060,-179.137,-1.129,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.019,05.427,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.957,00.000,-78.463,300.000,1,1,47360.060,-178.871,-0.863,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.044,-10.422,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.947,00.000,-78.463,300.000,1,1,47300.070,-179.072,-1.202,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.023,05.902,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.956,00.000,-78.463,300.000,1,1,47300.070,-178.798,-0.928,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.052,-11.080,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.947,00.000,-78.463,300.000,1,1,47240.082,-179.006,-1.278,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.027,06.411,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.955,00.000,-78.463,300.000,1,1,47240.082,-178.722,-0.994,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.060,-11.778,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.946,00.000,-78.463,300.000,1,1,47180.096,-178.936,-1.356,00.023,-179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.032,06.956,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.954,00.000,-78.463,300.000,1,1,47180.096,-178.644,-1.064,-179.977,00.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
