timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.30,viper,1,100,0,-29610.000,03.794,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.997,00.000,78.463,300.000,1,1,49220.001,179.992,00.023,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.001,179.977,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,03.808,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,54.999,00.000,78.463,300.000,1,1,49160.001,179.992,00.034,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.001,179.966,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.827,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.002,00.000,78.463,300.000,1,1,49100.001,179.992,00.046,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.001,179.954,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.855,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.004,00.000,78.463,300.000,1,1,49040.001,179.992,00.061,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.001,179.939,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.892,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.007,00.000,78.463,300.000,1,1,48980.001,179.992,00.079,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48980.001,179.921,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.939,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.009,00.000,78.463,300.000,1,1,48920.001,179.992,00.099,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-3.231,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,179.901,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.998,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.012,00.000,78.463,300.000,1,1,48860.001,179.992,00.121,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-3.231,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.992,00.000,78.463,300.000,1,1,48860.001,179.879,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,04.070,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.014,00.000,78.463,300.000,1,1,48800.001,179.989,00.146,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-3.232,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.992,00.000,78.463,300.000,1,1,48800.001,179.854,00.011,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,04.156,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.016,00.000,78.463,300.000,1,1,48740.001,179.984,00.173,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-3.236,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.994,00.000,78.463,300.000,1,1,48740.001,179.827,00.016,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,04.258,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.018,00.000,78.463,300.000,1,1,48680.001,179.976,00.203,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-3.244,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.997,00.000,78.463,300.000,1,1,48680.001,179.797,00.024,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,04.376,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.021,00.000,78.463,300.000,1,1,48620.001,179.966,00.234,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-3.257,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,234.999,00.000,78.463,300.000,1,1,48620.001,179.766,00.034,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,04.512,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.023,00.000,78.463,300.000,1,1,48560.002,179.953,00.269,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-3.277,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.001,00.000,78.463,300.000,1,1,48560.002,179.731,00.047,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,04.667,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.025,00.000,78.463,300.000,1,1,48500.002,179.938,00.305,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-3.305,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.004,00.000,78.463,300.000,1,1,48500.002,179.695,00.062,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.002,04.842,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.027,00.000,78.463,300.000,1,1,48440.003,179.920,00.344,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,-3.342,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.006,00.000,78.463,300.000,1,1,48440.003,179.656,00.080,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.003,05.038,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.029,00.000,78.463,300.000,1,1,48380.003,179.900,00.385,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,-3.389,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.008,00.000,78.463,300.000,1,1,48380.003,179.615,00.100,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.003,05.258,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.031,00.000,78.463,300.000,1,1,48320.004,179.877,00.429,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,-3.448,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.010,00.000,78.463,300.000,1,1,48320.004,179.571,00.123,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.004,05.501,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.033,00.000,78.463,300.000,1,1,48260.005,179.852,00.475,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,-3.520,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.012,00.000,78.463,300.000,1,1,48260.005,179.525,00.148,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.006,05.769,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.035,00.000,78.463,300.000,1,1,48200.007,179.824,00.523,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,-3.606,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.014,00.000,78.463,300.000,1,1,48200.007,179.477,00.176,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.007,06.063,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.037,00.000,78.463,300.000,1,1,48140.009,179.795,00.573,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,-3.708,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.016,00.000,78.463,300.000,1,1,48140.009,179.427,00.205,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.009,06.384,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.039,00.000,78.463,300.000,1,1,48080.011,179.762,00.626,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,-3.826,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.018,00.000,78.463,300.000,1,1,48080.011,179.374,00.238,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.011,06.734,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.041,00.000,78.463,300.000,1,1,48020.013,179.728,00.681,-0.013,179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,-3.961,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.020,00.000,78.463,300.000,1,1,48020.013,179.319,00.272,179.987,-0.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.013,07.113,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.042,00.000,78.463,300.000,1,1,47960.016,179.691,00.738,-0.013,179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.001,-4.116,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.022,00.000,78.463,300.000,1,1,47960.016,179.262,00.309,179.987,-0.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.016,07.524,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.044,00.000,78.463,300.000,1,1,47900.019,179.651,00.798,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.002,-4.292,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.024,00.000,78.463,300.000,1,1,47900.019,179.202,00.349,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.019,07.966,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.045,00.000,78.463,300.000,1,1,47840.024,179.610,00.860,-0.015,179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.003,-4.488,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.025,00.000,78.463,300.000,1,1,47840.024,179.140,00.390,179.985,-0.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.023,08.441,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.047,00.000,78.463,300.000,1,1,47780.028,179.566,00.924,-0.016,179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.003,-4.707,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.027,00.000,78.463,300.000,1,1,47780.028,179.076,00.434,179.984,-0.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.027,08.951,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.048,00.000,78.463,300.000,1,1,47720.034,179.519,00.990,-0.017,179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.004,-4.950,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.028,00.000,78.463,300.000,1,1,47720.034,179.010,00.481,179.983,-0.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.032,09.496,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.050,00.000,78.463,300.000,1,1,47660.040,179.471,01.059,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.006,-5.218,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.030,00.000,78.463,300.000,1,1,47660.040,178.941,00.529,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.038,10.077,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.051,00.000,78.463,300.000,1,1,47600.048,179.420,01.129,-0.019,179.981,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.007,-5.512,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.031,00.000,78.463,300.000,1,1,47600.048,178.871,00.580,179.981,-0.019,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.044,10.696,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.052,00.000,78.463,300.000,1,1,47540.056,179.366,01.202,-0.020,179.980,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.009,-5.834,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.032,00.000,78.463,300.000,1,1,47540.056,178.798,00.634,179.980,-0.020,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.052,11.354,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.053,00.000,78.463,300.000,1,1,47480.066,179.311,01.278,-0.021,179.979,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.011,-6.184,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.033,00.000,78.463,300.000,1,1,47480.066,178.722,00.689,179.979,-0.021,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.060,12.052,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.054,00.000,78.463,300.000,1,1,47420.077,179.253,01.355,-0.022,179.978,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.013,-6.563,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.034,00.000,78.463,300.000,1,1,47420.077,178.645,00.747,179.978,-0.022,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.069,12.791,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.055,00.000,78.463,300.000,1,1,47360.089,179.192,01.435,-0.024,179.976,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.016,-6.973,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.035,00.000,78.463,300.000,1,1,47360.089,178.565,00.808,179.976,-0.024,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.079,13.572,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.056,00.000,78.463,300.000,1,1,47300.103,179.130,01.517,-0.025,179.975,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.019,-7.416,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.036,00.000,78.463,300.000,1,1,47300.103,178.483,00.870,179.975,-0.025,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.090,14.396,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.057,00.000,78.463,300.000,1,1,47240.119,179.065,01.601,-0.027,179.973,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.023,-7.891,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.037,00.000,78.463,300.000,1,1,47240.119,178.399,00.935,179.973,-0.027,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.103,15.265,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.057,00.000,78.463,300.000,1,1,47180.136,178.998,01.688,-0.029,179.971,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.027,-8.400,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.038,00.000,78.463,300.000,1,1,47180.136,178.312,01.002,179.971,-0.029,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.117,16.179,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.058,00.000,78.463,300.000,1,1,47120.156,178.929,01.777,-0.031,179.969,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.032,-8.945,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.038,00.000,78.463,300.000,1,1,47120.156,178.223,01.071,179.969,-0.031,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.132,17.140,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.058,00.000,78.463,300.000,1,1,47060.178,178.857,01.868,-0.032,179.968,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
