timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,01.174,5000.000,180.000,00.000,00.000,300.000,49700.000,00.002,179.998,-0.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,02.811,5000.000,00.000,00.000,00.000,300.000,49700.000,00.002,179.998,-0.002,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,01.174,5000.000,180.000,00.000,00.000,300.000,49640.000,00.002,179.998,-0.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,02.811,5000.000,00.000,00.000,00.000,300.000,49640.000,00.002,179.998,-0.002,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,01.174,5000.000,180.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,02.811,5000.000,00.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,01.174,5000.000,180.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,02.811,5000.000,00.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,01.174,5000.000,180.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,02.811,5000.000,00.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,01.174,5000.000,180.000,00.000,00.000,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,02.811,5000.000,00.000,00.000,00.000,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,01.174,5000.000,180.000,00.000,00.000,300.000,49340.000,00.002,179.998,-0.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,02.811,5000.000,00.000,00.000,00.000,300.000,49340.000,00.002,179.998,-0.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,01.174,5000.000,180.000,00.000,00.000,300.000,49280.000,00.002,179.998,-0.002,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,02.811,5000.000,00.000,00.000,00.000,300.000,49280.000,00.002,179.998,-0.002,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,01.174,5000.000,180.000,00.000,00.000,300.000,49220.000,00.002,179.998,-0.002,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,02.811,5000.000,00.000,00.000,00.000,300.000,49220.000,00.002,179.998,-0.002,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,01.174,5000.000,180.000,00.000,00.000,300.000,49160.000,00.002,179.998,-0.002,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,02.811,5000.000,00.000,00.000,00.000,300.000,49160.000,00.002,179.998,-0.002,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,01.174,5000.000,180.000,00.000,00.000,300.000,49100.000,00.002,179.998,-0.002,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,02.811,5000.000,00.000,00.000,00.000,300.000,49100.000,00.002,179.998,-0.002,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,01.174,5000.000,180.000,00.000,00.000,300.000,49040.000,00.002,179.998,-0.002,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,02.811,5000.000,00.000,00.000,00.000,300.000,49040.000,00.002,179.998,-0.002,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.174,5000.000,180.000,00.000,00.000,300.000,48980.000,00.002,179.998,-0.002,90.000,01.700,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,cobra,viper,100,1,-29490.000,02.811,5000.000,00.000,00.000,00.000,300.000,48980.000,00.002,179.998,-0.002,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,01.174,5000.000,180.000,00.000,00.000,300.000,48920.000,00.002,179.998,-0.002,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,02.811,5000.000,00.000,00.000,00.000,300.000,48920.000,00.002,179.998,-0.002,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,01.174,5000.000,180.000,00.000,00.000,300.000,48860.000,00.002,179.998,-0.002,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,02.811,5000.000,00.000,00.000,00.785,300.000,48860.000,00.002,179.998,-0.002,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,01.174,5000.000,180.000,00.000,00.785,300.000,48800.000,00.004,179.998,-0.004,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,02.812,5000.000,00.003,00.000,01.561,300.000,48800.000,00.002,179.996,-0.002,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,01.172,5000.000,180.003,00.000,01.561,300.000,48740.000,00.010,179.996,-0.010,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,02.816,5000.000,00.008,00.000,02.330,300.000,48740.000,00.004,179.990,-0.004,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,01.168,5000.000,180.008,00.000,02.330,300.000,48680.000,00.017,179.990,-0.017,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.824,5000.000,00.015,00.000,03.092,300.000,48680.000,00.010,179.983,-0.010,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,01.160,5000.000,180.015,00.000,03.092,300.000,48620.000,00.027,179.983,-0.027,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.838,5000.000,00.025,00.000,03.845,300.000,48620.000,00.017,179.973,-0.017,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,01.147,5000.000,180.025,00.000,03.845,300.000,48560.000,00.040,179.973,-0.040,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.858,5000.000,00.038,00.000,04.592,300.000,48560.000,00.027,179.960,-0.027,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,01.127,5000.000,180.038,00.000,04.592,300.000,48500.000,00.055,179.960,-0.055,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,02.885,5000.000,00.053,00.000,05.330,300.000,48500.000,00.040,179.945,-0.040,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,01.099,5000.000,180.053,00.000,05.330,300.000,48440.000,00.073,179.945,-0.073,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,02.922,5000.000,00.071,00.000,06.062,300.000,48440.000,00.055,179.927,-0.055,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,01.063,5000.000,180.071,00.000,06.062,300.000,48380.000,00.093,179.927,-0.093,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,02.970,5000.000,00.090,00.000,06.786,300.000,48380.000,00.073,179.907,-0.073,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,01.015,5000.000,180.090,00.000,06.786,300.000,48320.000,00.115,179.907,-0.115,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,03.029,5000.000,00.113,00.000,07.502,300.000,48320.000,00.093,179.885,-0.093,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,00.956,5000.000,180.113,00.000,07.502,300.000,48260.000,00.140,179.885,-0.140,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,03.100,5000.000,00.137,00.000,08.212,300.000,48260.000,00.115,179.860,-0.115,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,00.884,5000.000,180.137,00.000,08.212,300.000,48200.001,00.167,179.860,-0.167,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,03.187,5000.000,00.164,00.000,08.915,300.000,48200.001,00.140,179.833,-0.140,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.000,00.798,5000.000,180.164,00.000,08.915,300.000,48140.001,00.197,179.833,-0.197,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,03.288,5000.000,00.194,00.000,09.610,300.000,48140.001,00.167,179.803,-0.167,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,00.697,5000.000,180.194,00.000,09.610,300.000,48080.001,00.229,179.803,-0.229,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,03.406,5000.000,00.225,00.000,10.299,300.000,48080.001,00.197,179.771,-0.197,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,00.579,5000.000,180.225,00.000,10.299,300.000,48020.002,00.263,179.771,-0.263,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,03.542,5000.000,00.260,00.000,10.980,300.000,48020.002,00.229,179.737,-0.229,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,00.443,5000.000,180.260,00.000,10.980,300.000,47960.003,00.300,179.737,-0.300,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,03.697,5000.000,00.296,00.000,11.655,300.000,47960.003,00.263,179.700,-0.263,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,00.288,5000.000,180.296,00.000,11.655,300.000,47900.004,00.339,179.700,-0.339,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.002,03.872,5000.000,00.334,00.000,12.323,300.000,47900.004,00.300,179.661,-0.300,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.002,00.113,5000.000,180.334,00.000,12.323,300.000,47840.005,00.380,179.661,-0.380,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,04.069,5000.000,00.375,00.000,12.985,300.000,47840.005,00.339,179.620,-0.339,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,-0.084,5000.000,180.375,00.000,12.985,300.000,47780.006,00.424,179.619,-0.424,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,04.288,5000.000,00.419,00.000,13.639,300.000,47780.006,00.381,179.576,-0.381,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,-0.303,5000.000,180.419,00.000,13.639,300.000,47720.008,00.470,179.576,-0.470,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.004,04.531,5000.000,00.464,00.000,14.288,300.000,47720.008,00.424,179.530,-0.424,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.004,-0.546,5000.000,180.464,00.000,14.288,300.000,47660.010,00.518,179.530,-0.518,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.006,04.799,5000.000,00.512,00.000,14.929,300.000,47660.010,00.470,179.482,-0.470,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.006,-0.814,5000.000,180.512,00.000,14.929,300.000,47600.013,00.569,179.481,-0.569,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.007,05.093,5000.000,00.562,00.000,15.565,300.000,47600.013,00.519,179.431,-0.519,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.007,-1.108,5000.000,180.562,00.000,15.565,300.000,47540.016,00.622,179.430,-0.622,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.009,05.414,5000.000,00.614,00.000,16.194,300.000,47540.016,00.570,179.378,-0.570,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.009,-1.429,5000.000,180.614,00.000,16.194,300.000,47480.020,00.677,179.377,-0.677,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.011,05.764,5000.000,00.668,00.000,16.816,300.000,47480.020,00.623,179.323,-0.623,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.011,-1.779,5000.000,180.668,00.000,16.816,300.000,47420.025,00.734,179.322,-0.734,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.013,06.143,5000.000,00.725,00.000,17.433,300.000,47420.025,00.678,179.266,-0.678,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.013,-2.159,5000.000,180.725,00.000,17.433,300.000,47360.030,00.794,179.265,-0.794,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.016,06.554,5000.000,00.784,00.000,18.043,300.000,47360.030,00.735,179.206,-0.735,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.016,-2.569,5000.000,180.784,00.000,18.043,300.000,47300.036,00.856,179.205,-0.856,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.019,06.996,5000.000,00.845,00.000,18.647,300.000,47300.036,00.795,179.144,-0.795,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.019,-3.011,5000.000,180.845,00.000,18.647,300.000,47240.043,00.921,179.143,-0.921,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.023,07.471,5000.000,00.908,00.000,19.245,300.000,47240.043,00.857,179.079,-0.857,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.023,-3.487,5000.000,180.908,00.000,19.245,300.000,47180.052,00.987,179.078,-0.987,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.027,07.981,5000.000,00.973,00.000,19.838,300.000,47180.052,00.922,179.013,-0.922,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.027,-3.996,5000.000,180.973,00.000,19.838,300.000,47120.061,01.056,179.012,-1.056,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.032,08.526,5000.000,01.041,00.000,20.424,300.000,47120.061,00.988,178.944,-0.988,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.032,-4.541,5000.000,181.041,00.000,20.424,300.000,47060.072,01.127,178.943,-1.127,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.038,09.107,5000.000,01.111,00.000,21.004,300.000,47060.072,01.057,178.873,-1.057,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.038,-5.123,5000.000,181.111,00.000,21.004,300.000,47000.085,01.201,178.871,-1.201,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.044,09.726,5000.000,01.182,00.000,21.579,300.000,47000.085,01.129,178.799,-1.129,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.044,-5.742,5000.000,181.182,00.000,21.579,300.000,46940.099,01.276,178.798,-1.276,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.052,10.384,5000.000,01.257,00.000,22.148,300.000,46940.099,01.202,178.724,-1.202,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.052,-6.400,5000.000,181.257,00.000,22.148,300.000,46880.114,01.354,178.722,-1.354,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.060,11.082,5000.000,01.333,00.000,22.711,300.000,46880.114,01.278,178.646,-1.278,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.060,-7.097,5000.000,181.333,00.000,22.711,300.000,46820.132,01.434,178.644,-1.434,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.069,11.821,5000.000,01.411,00.000,23.268,300.000,46820.132,01.356,178.566,-1.356,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.069,-7.836,5000.000,181.411,00.000,23.268,300.000,46760.152,01.517,178.564,-1.517,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.079,12.602,5000.000,01.492,00.000,23.820,300.000,46760.152,01.436,178.483,-1.436,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.079,-8.617,5000.000,181.492,00.000,23.820,300.000,46700.174,01.601,178.481,-1.601,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.090,13.426,5000.000,01.574,00.000,24.367,300.000,46700.174,01.519,178.399,-1.519,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.090,-9.441,5000.000,181.574,00.000,24.367,300.000,46640.199,01.688,178.396,-1.688,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.103,14.295,5000.000,01.659,00.000,24.908,300.000,46640.199,01.604,178.312,-1.604,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.103,-10.310,5000.000,181.659,00.000,24.908,300.000,46580.227,01.778,178.309,-1.778,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.117,15.209,5000.000,01.746,00.000,25.443,300.000,46580.227,01.691,178.222,-1.691,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.117,-11.224,5000.000,181.746,00.000,25.443,300.000,46520.257,01.869,178.220,-1.869,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.132,16.170,5000.000,01.835,00.000,25.973,300.000,46520.257,01.780,178.131,-1.780,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.132,-12.185,5000.000,181.835,00.000,25.973,300.000,46460.291,01.963,178.128,-1.963,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.149,17.178,5000.000,01.927,00.000,26.498,300.000,46460.291,01.872,178.037,-1.872,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.149,-13.193,5000.000,181.927,00.000,26.498,300.000,46400.328,02.059,178.035,-2.059,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.168,18.236,5000.000,02.020,00.000,27.018,300.000,46400.328,01.965,177.941,-1.965,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.168,-14.251,5000.000,182.020,00.000,27.018,300.000,46340.368,02.157,177.939,-2.157,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.188,19.343,5000.000,02.115,00.000,27.532,300.000,46340.368,02.061,177.843,-2.061,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.188,-15.358,5000.000,182.115,00.000,27.532,300.000,46280.413,02.257,177.840,-2.257,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.211,20.501,5000.000,02.213,00.000,28.042,300.000,46280.413,02.160,177.743,-2.160,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.211,-16.517,5000.000,182.213,00.000,28.042,300.000,46220.461,02.360,177.740,-2.360,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.235,21.712,5000.000,02.313,00.000,28.546,300.000,46220.461,02.260,177.640,-2.260,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.235,-17.727,5000.000,182.313,00.000,28.546,300.000,46160.515,02.465,177.637,-2.465,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.262,22.976,5000.000,02.415,00.000,29.045,300.000,46160.515,02.363,177.535,-2.363,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.262,-18.991,5000.000,182.415,00.000,29.045,300.000,46100.573,02.573,177.532,-2.573,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.291,24.294,5000.000,02.519,00.000,29.539,300.000,46100.573,02.468,177.427,-2.468,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.291,-20.310,5000.000,182.519,00.000,29.539,300.000,46040.636,02.682,177.424,-2.682,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.322,25.668,5000.000,02.625,00.000,30.029,300.000,46040.636,02.576,177.318,-2.576,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.322,-21.684,5000.000,182.625,00.000,30.029,300.000,45980.704,02.794,177.314,-2.794,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.356,27.099,5000.000,02.733,00.000,30.513,300.000,45980.704,02.686,177.206,-2.686,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.356,-23.114,5000.000,182.733,00.000,30.513,300.000,45920.779,02.908,177.202,-2.908,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.393,28.587,5000.000,02.843,00.000,30.992,300.000,45920.779,02.798,177.092,-2.798,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.393,-24.602,5000.000,182.843,00.000,30.992,300.000,45860.859,03.024,177.088,-3.024,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.433,30.134,5000.000,02.956,00.000,31.467,300.000,45860.859,02.912,176.976,-2.912,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.433,-26.149,5000.000,182.956,00.000,31.467,300.000,45800.946,03.143,176.972,-3.143,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
