timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
02.30,viper,1,100,-29310.002,05.968,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29307.230,02.787,5000.000,359.600,00.000,-98.961,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,03.473,5000.000,180.008,00.000,300.000,48677.929,00.152,179.993,0
02.30,cobra,1,200,19310.000,03.465,5000.000,180.015,00.000,03.092,300.000,0,0,1,19310.087,07.374,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,05.793,5000.000,00.296,00.000,300.000,48680.047,-2.451,179.704,0
02.40,viper,1,100,-29280.003,06.165,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29276.441,01.948,5000.000,358.439,00.000,-64.842,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,03.465,5000.000,180.015,00.000,300.000,48617.230,-0.401,179.986,0
02.40,cobra,1,200,19280.000,03.452,5000.000,180.025,00.000,03.845,300.000,0,0,1,19280.143,09.218,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,05.968,5000.000,00.334,00.000,300.000,48620.089,-3.000,179.667,0
02.50,viper,1,100,-29250.003,06.384,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29245.548,01.316,5000.000,358.828,00.000,97.603,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,03.452,5000.000,180.025,00.000,300.000,48556.442,-1.563,179.976,0
02.50,cobra,1,200,19250.000,03.432,5000.000,180.038,00.000,04.592,300.000,0,0,1,19250.218,11.340,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,06.165,5000.000,00.375,00.000,300.000,48560.146,-3.528,179.628,0
02.60,viper,1,100,-29220.004,06.627,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29214.555,00.677,5000.000,358.819,00.000,-19.521,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,03.432,5000.000,180.038,00.000,300.000,48495.548,-1.175,179.965,0
02.60,cobra,1,200,19220.000,03.404,5000.000,180.053,00.000,05.330,300.000,0,0,1,19220.314,13.737,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,06.384,5000.000,00.419,00.000,300.000,48500.222,-4.061,179.587,0
02.70,viper,1,100,-29190.006,06.895,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29183.462,00.001,5000.000,358.755,00.000,-80.730,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.000,03.404,5000.000,180.053,00.000,300.000,48434.555,-1.184,179.950,0
02.70,cobra,1,200,19190.000,03.367,5000.000,180.071,00.000,06.062,300.000,0,0,1,19190.434,16.411,5000.000,174.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,06.627,5000.000,00.464,00.000,300.000,48440.319,-4.593,179.544,0
02.80,viper,1,100,-29160.007,07.189,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29152.288,-1.279,5000.000,357.648,00.000,-68.488,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.000,03.367,5000.000,180.071,00.000,300.000,48373.462,-1.249,179.933,0
02.80,cobra,1,200,19160.000,03.320,5000.000,180.090,00.000,06.786,300.000,0,0,1,19160.579,19.362,5000.000,174.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,06.895,5000.000,00.512,00.000,300.000,48380.440,-5.125,179.500,0
02.90,viper,1,100,-29130.009,07.510,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29121.005,-2.314,5000.000,358.105,00.000,98.332,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.000,03.320,5000.000,180.090,00.000,300.000,48312.288,-2.357,179.915,0
02.90,cobra,1,200,19130.000,03.261,5000.000,180.113,00.000,07.502,300.000,0,0,1,19130.753,22.588,5000.000,173.826,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,07.189,5000.000,00.562,00.000,300.000,48320.588,-5.658,179.453,0
03.00,viper,1,100,-29100.011,07.860,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29089.652,-4.023,5000.000,356.879,00.000,-104.301,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.000,03.261,5000.000,180.113,00.000,300.000,48251.006,-1.902,179.894,0
03.00,cobra,1,200,19100.000,03.189,5000.000,180.137,00.000,08.212,300.000,0,0,1,19100.859,26.102,5000.000,173.297,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,07.510,5000.000,00.614,00.000,300.000,48260.764,-6.191,179.404,0
03.10,viper,1,100,-29070.013,08.240,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29058.180,-5.353,5000.000,357.581,00.000,105.495,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.000,03.189,5000.000,180.137,00.000,300.000,48189.653,-3.129,179.871,0
03.10,cobra,1,200,19070.000,03.103,5000.000,180.164,00.000,08.915,300.000,0,0,1,19070.899,29.903,5000.000,172.769,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,07.860,5000.000,00.668,00.000,300.000,48200.873,-6.725,179.353,0
03.20,viper,1,100,-29040.016,08.650,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29026.625,-7.041,5000.000,356.938,00.000,-105.733,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.000,03.103,5000.000,180.164,00.000,300.000,48128.181,-2.429,179.846,0
03.20,cobra,1,200,19040.001,03.001,5000.000,180.194,00.000,09.610,300.000,0,0,1,19040.877,33.993,5000.000,172.242,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,08.240,5000.000,00.725,00.000,300.000,48140.917,-7.257,179.301,0
03.30,viper,1,100,-29010.019,09.092,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28994.991,-9.083,5000.000,356.307,00.000,-63.488,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.001,03.001,5000.000,180.194,00.000,300.000,48066.627,-3.074,179.818,0
03.30,cobra,1,200,19010.001,02.883,5000.000,180.225,00.000,10.299,300.000,0,0,1,19010.794,38.372,5000.000,171.718,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,08.650,5000.000,00.784,00.000,300.000,48080.899,-7.788,179.247,0
03.40,viper,1,100,-28980.023,09.567,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28963.257,-11.139,5000.000,356.293,00.000,12.698,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.001,02.883,5000.000,180.225,00.000,300.000,48004.993,-3.708,179.789,0
03.40,cobra,1,200,18980.001,02.747,5000.000,180.260,00.000,10.980,300.000,0,0,1,18980.653,43.041,5000.000,171.195,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,09.092,5000.000,00.845,00.000,300.000,48020.822,-8.317,179.190,0
03.50,viper,1,100,-28950.027,10.077,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28931.426,-13.223,5000.000,356.253,00.000,-87.174,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.001,02.747,5000.000,180.260,00.000,300.000,47943.260,-3.724,179.757,0
03.50,cobra,1,200,18950.001,02.592,5000.000,180.296,00.000,11.655,300.000,0,0,1,18950.457,47.999,5000.000,170.674,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,09.567,5000.000,00.908,00.000,300.000,47960.688,-8.845,179.132,0
03.60,viper,1,100,-28920.032,10.622,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28899.686,-17.298,5000.000,352.685,00.000,-67.200,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.001,02.592,5000.000,180.296,00.000,300.000,47881.430,-3.766,179.723,0
03.60,cobra,1,200,18920.002,02.417,5000.000,180.334,00.000,12.323,300.000,0,0,1,18920.210,53.249,5000.000,170.155,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,10.077,5000.000,00.973,00.000,300.000,47900.500,-9.371,179.072,0
03.70,viper,1,100,-28890.038,11.203,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28867.818,-21.153,5000.000,353.103,00.000,98.074,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.002,02.417,5000.000,180.334,00.000,300.000,47819.692,-7.339,179.689,0
03.70,cobra,1,200,18890.003,02.221,5000.000,180.375,00.000,12.985,300.000,0,0,1,18889.912,58.789,5000.000,169.637,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,10.622,5000.000,01.041,00.000,300.000,47840.261,-9.896,179.010,0
03.80,viper,1,100,-28860.044,11.822,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28835.776,-24.330,5000.000,354.336,00.000,65.020,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.003,02.221,5000.000,180.375,00.000,300.000,47757.827,-6.925,179.653,0
03.80,cobra,1,200,18860.003,02.002,5000.000,180.419,00.000,13.639,300.000,0,0,1,18859.567,64.621,5000.000,169.121,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,11.203,5000.000,01.111,00.000,300.000,47779.974,-10.420,178.947,0
03.90,viper,1,100,-28830.052,12.480,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28803.613,-27.308,5000.000,354.711,00.000,71.631,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.003,02.002,5000.000,180.419,00.000,300.000,47695.786,-5.695,179.613,0
03.90,cobra,1,200,18830.004,01.759,5000.000,180.464,00.000,14.288,300.000,0,0,1,18829.178,70.745,5000.000,168.607,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,11.822,5000.000,01.182,00.000,300.000,47719.641,-10.942,178.881,0
04.00,viper,1,100,-28800.060,13.178,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28771.380,-30.589,5000.000,354.187,00.000,-98.961,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.004,01.759,5000.000,180.464,00.000,300.000,47633.626,-5.324,179.571,0
04.00,cobra,1,200,18800.006,01.491,5000.000,180.512,00.000,14.929,300.000,0,0,1,18798.747,77.161,5000.000,168.094,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,12.480,5000.000,01.257,00.000,300.000,47659.265,-11.463,178.814,0
04.10,viper,1,100,-28770.069,13.917,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28739.049,-33.902,5000.000,354.148,00.000,19.792,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.006,01.491,5000.000,180.512,00.000,300.000,47571.396,-5.851,179.527,0
04.10,cobra,1,200,18770.007,01.197,5000.000,180.562,00.000,15.565,300.000,0,0,1,18768.277,83.869,5000.000,167.583,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,13.178,5000.000,01.333,00.000,300.000,47598.850,-11.983,178.744,0
04.20,viper,1,100,-28740.079,14.698,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28706.622,-37.261,5000.000,354.086,00.000,-88.593,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.007,01.197,5000.000,180.562,00.000,300.000,47509.069,-5.894,179.481,0
04.20,cobra,1,200,18740.009,00.875,5000.000,180.614,00.000,16.194,300.000,0,0,1,18737.770,90.871,5000.000,167.074,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,13.917,5000.000,01.411,00.000,300.000,47538.397,-12.501,178.673,0
04.30,viper,1,100,-28710.090,15.522,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28674.752,-44.579,5000.000,347.069,00.000,-66.916,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.009,00.875,5000.000,180.614,00.000,300.000,47446.647,-5.960,179.432,0
04.30,cobra,1,200,18710.011,00.525,5000.000,180.668,00.000,16.816,300.000,0,0,1,18707.229,98.166,5000.000,166.566,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,14.698,5000.000,01.492,00.000,300.000,47477.910,-13.018,178.600,0
04.40,viper,1,100,-28680.103,16.391,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28642.733,-51.693,5000.000,347.472,00.000,98.018,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.011,00.525,5000.000,180.668,00.000,300.000,47384.784,-12.985,179.386,0
04.40,cobra,1,200,18680.013,00.146,5000.000,180.725,00.000,17.433,300.000,0,0,1,18676.657,105.755,5000.000,166.060,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,15.522,5000.000,01.574,00.000,300.000,47417.392,-13.534,178.525,0
04.50,viper,1,100,-28650.117,17.305,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28610.472,-58.147,5000.000,348.688,00.000,65.031,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.013,00.146,5000.000,180.725,00.000,300.000,47322.774,-12.590,179.338,0
04.50,cobra,1,200,18650.016,-0.265,5000.000,180.784,00.000,18.043,300.000,0,0,1,18646.056,113.637,5000.000,165.555,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,16.391,5000.000,01.659,00.000,300.000,47356.844,-14.048,178.449,0
04.60,viper,1,100,-28620.132,18.266,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28578.072,-64.412,5000.000,349.055,00.000,71.628,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.016,-0.265,5000.000,180.784,00.000,300.000,47260.523,-11.382,179.287,0
04.60,cobra,1,200,18620.019,-0.707,5000.000,180.845,00.000,18.647,300.000,0,0,1,18615.429,121.814,5000.000,165.052,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,17.305,5000.000,01.746,00.000,300.000,47296.271,-14.561,178.371,0
04.70,viper,1,100,-28590.149,19.274,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28545.519,-70.405,5000.000,349.568,00.000,70.309,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.019,-0.707,5000.000,180.845,00.000,300.000,47198.134,-11.022,179.233,0
04.70,cobra,1,200,18590.023,-1.182,5000.000,180.908,00.000,19.245,300.000,0,0,1,18584.778,130.284,5000.000,164.551,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,18.266,5000.000,01.835,00.000,300.000,47235.674,-15.073,178.290,0
04.80,viper,1,100,-28560.168,20.332,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28512.819,-76.146,5000.000,350.042,00.000,70.573,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.023,-1.182,5000.000,180.908,00.000,300.000,47135.593,-10.516,179.176,0
04.80,cobra,1,200,18560.027,-1.692,5000.000,180.973,00.000,19.838,300.000,0,0,1,18554.106,139.050,5000.000,164.051,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,19.274,5000.000,01.927,00.000,300.000,47175.057,-15.584,178.208,0
04.90,viper,1,100,-28530.188,21.439,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28479.974,-81.630,5000.000,350.522,00.000,70.520,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.027,-1.692,5000.000,180.973,00.000,300.000,47072.905,-10.048,179.117,0
04.90,cobra,1,200,18530.032,-2.237,5000.000,181.041,00.000,20.424,300.000,0,0,1,18523.415,148.110,5000.000,163.553,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28560.168,20.332,5000.000,02.020,00.000,300.000,47114.423,-16.093,178.124,0
05.00,viper,1,100,-28500.211,22.598,5000.000,02.213,00.000,28.042,300.000,0,0,1,-28446.985,-86.855,5000.000,350.999,00.000,70.531,334.000,AAM_SARH,INFLIGHT,200,cobra,18530.032,-2.237,5000.000,181.041,00.000,300.000,47010.073,-9.575,179.056,0
