timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.60,viper,cobra,200,2,19820.000,04.676,5000.000,180.000,00.000,00.000,300.000,49640.001,-0.010,-179.990,00.010,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,cobra,viper,100,1,-29820.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49640.001,-0.010,-179.990,00.010,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,04.676,5000.000,180.000,00.000,-0.785,300.000,49580.001,-0.010,-179.990,00.010,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49580.001,-0.010,-179.990,00.010,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,04.677,5000.000,179.997,00.000,-1.561,300.000,49520.001,-0.010,-179.987,00.010,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49520.001,-0.013,-179.990,00.013,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,04.681,5000.000,179.992,00.000,-2.330,300.000,49460.001,-0.010,-179.982,00.010,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49460.001,-0.018,-179.990,00.018,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,04.689,5000.000,179.985,00.000,-3.092,300.000,49400.001,-0.010,-179.974,00.010,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49400.001,-0.026,-179.990,00.026,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,04.702,5000.000,179.975,00.000,-3.845,300.000,49340.001,-0.010,-179.964,00.010,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49340.001,-0.036,-179.990,00.036,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,04.722,5000.000,179.962,00.000,-4.592,300.000,49280.001,-0.011,-179.951,00.011,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49280.001,-0.049,-179.989,00.049,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,04.750,5000.000,179.947,00.000,-5.330,300.000,49220.001,-0.011,-179.936,00.011,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49220.001,-0.064,-179.989,00.064,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,04.787,5000.000,179.929,00.000,-6.062,300.000,49160.001,-0.011,-179.919,00.011,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49160.001,-0.081,-179.989,00.081,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,04.834,5000.000,179.910,00.000,-6.786,300.000,49100.001,-0.011,-179.899,00.011,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49100.001,-0.101,-179.989,00.101,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,04.893,5000.000,179.887,00.000,-7.502,300.000,49040.001,-0.011,-179.877,00.011,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-4.336,5000.000,00.000,00.000,00.000,300.000,49040.001,-0.123,-179.989,00.123,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,04.965,5000.000,179.863,00.000,-8.212,300.000,48980.001,-0.011,-179.852,00.011,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-4.336,5000.000,00.000,00.000,00.000,300.000,48980.001,-0.148,-179.989,00.148,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,05.051,5000.000,179.836,00.000,-8.915,300.000,48920.001,-0.011,-179.825,00.011,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.336,5000.000,00.000,00.000,-0.785,300.000,48920.001,-0.175,-179.989,00.175,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,05.153,5000.000,179.806,00.000,-9.610,300.000,48860.001,-0.014,-179.795,00.014,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.338,5000.000,359.997,00.000,-1.561,300.000,48860.001,-0.205,-179.986,00.205,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,05.271,5000.000,179.775,00.000,-10.299,300.000,48800.002,-0.019,-179.763,00.019,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.342,5000.000,359.992,00.000,-2.330,300.000,48800.002,-0.237,-179.981,00.237,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,05.406,5000.000,179.740,00.000,-10.980,300.000,48740.002,-0.027,-179.729,00.027,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-4.350,5000.000,359.985,00.000,-3.092,300.000,48740.002,-0.271,-179.973,00.271,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,05.561,5000.000,179.704,00.000,-11.655,300.000,48680.002,-0.037,-179.692,00.037,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-4.363,5000.000,359.975,00.000,-3.845,300.000,48680.002,-0.308,-179.963,00.308,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.002,05.737,5000.000,179.666,00.000,-12.323,300.000,48620.003,-0.050,-179.654,00.050,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-4.383,5000.000,359.962,00.000,-4.592,300.000,48620.003,-0.346,-179.950,00.346,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,05.933,5000.000,179.625,00.000,-12.985,300.000,48560.004,-0.065,-179.612,00.065,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-4.411,5000.000,359.947,00.000,-5.330,300.000,48560.004,-0.388,-179.935,00.388,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,06.152,5000.000,179.581,00.000,-13.639,300.000,48500.005,-0.083,-179.569,00.083,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-4.448,5000.000,359.929,00.000,-6.062,300.000,48500.005,-0.431,-179.917,00.431,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.004,06.395,5000.000,179.536,00.000,-14.288,300.000,48440.006,-0.103,-179.523,00.103,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,-4.495,5000.000,359.910,00.000,-6.786,300.000,48440.006,-0.477,-179.897,00.477,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.006,06.663,5000.000,179.488,00.000,-14.929,300.000,48380.007,-0.126,-179.475,00.126,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,-4.554,5000.000,359.887,00.000,-7.502,300.000,48380.007,-0.525,-179.874,00.525,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.007,06.957,5000.000,179.438,00.000,-15.565,300.000,48320.009,-0.151,-179.425,00.151,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,-4.626,5000.000,359.863,00.000,-8.212,300.000,48320.009,-0.575,-179.849,00.575,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.009,07.279,5000.000,179.386,00.000,-16.194,300.000,48260.011,-0.179,-179.372,00.179,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,-4.712,5000.000,359.836,00.000,-8.915,300.000,48260.011,-0.628,-179.821,00.628,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.011,07.629,5000.000,179.332,00.000,-16.816,300.000,48200.013,-0.209,-179.317,00.209,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,-4.813,5000.000,359.806,00.000,-9.610,300.000,48200.013,-0.683,-179.791,00.683,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.013,08.008,5000.000,179.275,00.000,-17.433,300.000,48140.016,-0.241,-179.260,00.241,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,-4.932,5000.000,359.775,00.000,-10.299,300.000,48140.016,-0.740,-179.759,00.740,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.016,08.418,5000.000,179.216,00.000,-18.043,300.000,48080.019,-0.276,-179.200,00.276,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,-5.067,5000.000,359.740,00.000,-10.980,300.000,48080.019,-0.800,-179.724,00.800,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.019,08.861,5000.000,179.155,00.000,-18.647,300.000,48020.023,-0.313,-179.139,00.313,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,-5.222,5000.000,359.704,00.000,-11.655,300.000,48020.023,-0.861,-179.687,00.861,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.023,09.336,5000.000,179.092,00.000,-19.245,300.000,47960.027,-0.352,-179.075,00.352,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.002,-5.397,5000.000,359.666,00.000,-12.323,300.000,47960.027,-0.925,-179.648,00.925,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.027,09.845,5000.000,179.027,00.000,-19.838,300.000,47900.032,-0.394,-179.008,00.394,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,-5.594,5000.000,359.625,00.000,-12.985,300.000,47900.032,-0.992,-179.606,00.992,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.032,10.390,5000.000,178.959,00.000,-20.424,300.000,47840.038,-0.438,-178.940,00.438,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,-5.813,5000.000,359.581,00.000,-13.639,300.000,47840.038,-1.060,-179.562,01.060,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.038,10.972,5000.000,178.889,00.000,-21.004,300.000,47780.045,-0.484,-178.869,00.484,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.004,-6.056,5000.000,359.536,00.000,-14.288,300.000,47780.045,-1.131,-179.516,01.131,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.044,11.591,5000.000,178.818,00.000,-21.579,300.000,47720.053,-0.533,-178.796,00.533,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.006,-6.324,5000.000,359.488,00.000,-14.929,300.000,47720.053,-1.204,-179.467,01.204,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.052,12.249,5000.000,178.743,00.000,-22.148,300.000,47660.062,-0.584,-178.721,00.584,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.007,-6.618,5000.000,359.438,00.000,-15.565,300.000,47660.062,-1.279,-179.416,01.279,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.060,12.947,5000.000,178.667,00.000,-22.711,300.000,47600.073,-0.638,-178.643,00.638,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.009,-6.940,5000.000,359.386,00.000,-16.194,300.000,47600.073,-1.357,-179.362,01.357,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.069,13.685,5000.000,178.589,00.000,-23.268,300.000,47540.084,-0.694,-178.564,00.694,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.011,-7.289,5000.000,359.332,00.000,-16.816,300.000,47540.084,-1.436,-179.306,01.436,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.079,14.466,5000.000,178.508,00.000,-23.820,300.000,47480.097,-0.752,-178.482,00.752,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.013,-7.669,5000.000,359.275,00.000,-17.433,300.000,47480.097,-1.518,-179.248,01.518,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.090,15.291,5000.000,178.426,00.000,-24.367,300.000,47420.112,-0.812,-178.397,00.812,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.016,-8.079,5000.000,359.216,00.000,-18.043,300.000,47420.112,-1.603,-179.188,01.603,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.103,16.159,5000.000,178.341,00.000,-24.908,300.000,47360.129,-0.875,-178.311,00.875,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.019,-8.521,5000.000,359.155,00.000,-18.647,300.000,47360.129,-1.689,-179.125,01.689,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.117,17.073,5000.000,178.254,00.000,-25.443,300.000,47300.147,-0.939,-178.222,00.939,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.023,-8.997,5000.000,359.092,00.000,-19.245,300.000,47300.147,-1.778,-179.061,01.778,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.132,18.034,5000.000,178.165,00.000,-25.973,300.000,47240.168,-1.007,-178.131,01.007,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.027,-9.506,5000.000,359.027,00.000,-19.838,300.000,47240.168,-1.869,-178.993,01.869,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.149,19.043,5000.000,178.073,00.000,-26.498,300.000,47180.190,-1.076,-178.038,01.076,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.032,-10.051,5000.000,358.959,00.000,-20.424,300.000,47180.190,-1.962,-178.924,01.962,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.168,20.100,5000.000,177.980,00.000,-27.018,300.000,47120.216,-1.148,-177.943,01.148,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.038,-10.633,5000.000,358.889,00.000,-21.004,300.000,47120.216,-2.057,-178.852,02.057,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.188,21.208,5000.000,177.885,00.000,-27.532,300.000,47060.244,-1.222,-177.845,01.222,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.044,-11.252,5000.000,358.818,00.000,-21.579,300.000,47060.244,-2.155,-178.778,02.155,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.211,22.366,5000.000,177.787,00.000,-28.042,300.000,47000.275,-1.298,-177.745,01.298,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.052,-11.910,5000.000,358.743,00.000,-22.148,300.000,47000.275,-2.255,-178.702,02.255,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.235,23.577,5000.000,177.687,00.000,-28.546,300.000,46940.309,-1.377,-177.643,01.377,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.060,-12.608,5000.000,358.667,00.000,-22.711,300.000,46940.309,-2.357,-178.623,02.357,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.262,24.841,5000.000,177.585,00.000,-29.045,300.000,46880.346,-1.458,-177.539,01.458,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.069,-13.346,5000.000,358.589,00.000,-23.268,300.000,46880.346,-2.461,-178.542,02.461,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.291,26.159,5000.000,177.481,00.000,-29.539,300.000,46820.387,-1.541,-177.432,01.541,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.079,-14.127,5000.000,358.508,00.000,-23.820,300.000,46820.387,-2.568,-178.459,02.568,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.322,27.533,5000.000,177.375,00.000,-30.029,300.000,46760.432,-1.626,-177.323,01.626,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.090,-14.952,5000.000,358.426,00.000,-24.367,300.000,46760.432,-2.677,-178.374,02.677,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.356,28.963,5000.000,177.267,00.000,-30.513,300.000,46700.481,-1.714,-177.212,01.714,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.103,-15.820,5000.000,358.341,00.000,-24.908,300.000,46700.481,-2.788,-178.286,02.788,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.393,30.452,5000.000,177.157,00.000,-30.992,300.000,46640.534,-1.804,-177.099,01.804,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.117,-16.734,5000.000,358.254,00.000,-25.443,300.000,46640.534,-2.901,-178.196,02.901,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.433,31.999,5000.000,177.044,00.000,-31.467,300.000,46580.592,-1.896,-176.983,01.896,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.132,-17.695,5000.000,358.165,00.000,-25.973,300.000,46580.592,-3.017,-178.104,03.017,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.476,33.606,5000.000,176.929,00.000,-31.937,300.000,46520.655,-1.991,-176.865,01.991,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.149,-18.704,5000.000,358.073,00.000,-26.498,300.000,46520.655,-3.135,-178.009,03.135,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.523,35.274,5000.000,176.813,00.000,-32.402,300.000,46460.723,-2.088,-176.745,02.088,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.168,-19.761,5000.000,357.980,00.000,-27.018,300.000,46460.723,-3.255,-177.912,03.255,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.573,37.004,5000.000,176.694,00.000,-32.863,300.000,46400.797,-2.187,-176.622,02.187,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.188,-20.868,5000.000,357.885,00.000,-27.532,300.000,46400.797,-3.378,-177.813,03.378,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.626,38.797,5000.000,176.573,00.000,-33.319,300.000,46340.877,-2.288,-176.498,02.288,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.211,-22.027,5000.000,357.787,00.000,-28.042,300.000,46340.877,-3.502,-177.712,03.502,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.684,40.655,5000.000,176.450,00.000,-33.770,300.000,46280.963,-2.392,-176.371,02.392,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.235,-23.238,5000.000,357.687,00.000,-28.546,300.000,46280.963,-3.629,-177.608,03.629,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.745,42.578,5000.000,176.324,00.000,-34.217,300.000,46221.056,-2.498,-176.241,02.498,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.262,-24.502,5000.000,357.585,00.000,-29.045,300.000,46221.056,-3.759,-177.502,03.759,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.811,44.568,5000.000,176.197,00.000,-34.660,300.000,46161.156,-2.606,-176.110,02.606,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.291,-25.820,5000.000,357.481,00.000,-29.539,300.000,46161.156,-3.890,-177.394,03.890,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.882,46.625,5000.000,176.068,00.000,-35.098,300.000,46101.263,-2.717,-175.976,02.717,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.322,-27.194,5000.000,357.375,00.000,-30.029,300.000,46101.263,-4.024,-177.283,04.024,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.958,48.752,5000.000,175.936,00.000,-35.531,300.000,46041.379,-2.829,-175.840,02.829,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.356,-28.624,5000.000,357.267,00.000,-30.513,300.000,46041.379,-4.160,-177.171,04.160,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.038,50.948,5000.000,175.802,00.000,-35.961,300.000,45981.503,-2.944,-175.701,02.944,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.393,-30.113,5000.000,357.157,00.000,-30.992,300.000,45981.503,-4.299,-177.056,04.299,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.124,53.215,5000.000,175.666,00.000,-36.386,300.000,45921.635,-3.062,-175.560,03.062,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.433,-31.660,5000.000,357.044,00.000,-31.467,300.000,45921.635,-4.440,-176.938,04.440,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.215,55.554,5000.000,175.528,00.000,-36.807,300.000,45861.777,-3.182,-175.417,03.182,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
