timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.80,cobra,viper,100,1,-29760.000,-0.044,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.003,-180.000,00.003,90.000,00.800,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,00.343,5000.000,179.992,00.000,-2.330,300.000,49460.000,-0.000,-179.992,00.000,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-0.044,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.008,-180.000,00.008,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,00.351,5000.000,179.985,00.000,-3.092,300.000,49400.000,-0.000,-179.984,00.000,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-0.044,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.016,-180.000,00.016,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,00.364,5000.000,179.975,00.000,-3.845,300.000,49340.000,-0.000,-179.974,00.000,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-0.044,5000.000,00.000,00.000,-0.785,300.000,49340.000,-0.026,-180.000,00.026,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,00.384,5000.000,179.962,00.000,-4.592,300.000,49280.000,-0.003,-179.962,00.003,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-0.045,5000.000,359.997,00.000,-1.561,300.000,49280.000,-0.038,-179.997,00.038,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,00.412,5000.000,179.947,00.000,-5.330,300.000,49220.000,-0.008,-179.946,00.008,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-0.049,5000.000,359.992,00.000,-2.330,300.000,49220.000,-0.054,-179.992,00.054,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,00.449,5000.000,179.929,00.000,-6.062,300.000,49160.000,-0.016,-179.929,00.016,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-0.057,5000.000,359.985,00.000,-3.092,300.000,49160.000,-0.071,-179.984,00.071,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.496,5000.000,179.910,00.000,-6.786,300.000,49100.000,-0.026,-179.909,00.026,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-0.070,5000.000,359.975,00.000,-3.845,300.000,49100.000,-0.091,-179.974,00.091,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.555,5000.000,179.887,00.000,-7.502,300.000,49040.000,-0.039,-179.887,00.039,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-0.090,5000.000,359.962,00.000,-4.592,300.000,49040.000,-0.113,-179.961,00.113,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.627,5000.000,179.863,00.000,-8.212,300.000,48980.000,-0.054,-179.862,00.054,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-0.118,5000.000,359.947,00.000,-5.330,300.000,48980.000,-0.138,-179.946,00.138,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,00.713,5000.000,179.836,00.000,-8.915,300.000,48920.000,-0.072,-179.835,00.072,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-0.155,5000.000,359.929,00.000,-6.062,300.000,48920.000,-0.165,-179.928,00.165,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,00.814,5000.000,179.806,00.000,-9.610,300.000,48860.001,-0.092,-179.805,00.092,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-0.202,5000.000,359.910,00.000,-6.786,300.000,48860.001,-0.195,-179.908,00.195,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,00.933,5000.000,179.775,00.000,-10.299,300.000,48800.001,-0.114,-179.773,00.114,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-0.261,5000.000,359.887,00.000,-7.502,300.000,48800.001,-0.227,-179.886,00.227,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,01.068,5000.000,179.740,00.000,-10.980,300.000,48740.001,-0.139,-179.739,00.139,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-0.333,5000.000,359.863,00.000,-8.212,300.000,48740.001,-0.261,-179.861,00.261,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,01.223,5000.000,179.704,00.000,-11.655,300.000,48680.002,-0.166,-179.702,00.166,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-0.419,5000.000,359.836,00.000,-8.915,300.000,48680.002,-0.298,-179.834,00.298,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.002,01.398,5000.000,179.666,00.000,-12.323,300.000,48620.003,-0.196,-179.663,00.196,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-0.521,5000.000,359.806,00.000,-9.610,300.000,48620.003,-0.337,-179.804,00.337,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,01.595,5000.000,179.625,00.000,-12.985,300.000,48560.003,-0.228,-179.622,00.228,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-0.639,5000.000,359.775,00.000,-10.299,300.000,48560.003,-0.378,-179.772,00.378,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,01.814,5000.000,179.581,00.000,-13.639,300.000,48500.005,-0.263,-179.578,00.263,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-0.775,5000.000,359.740,00.000,-10.980,300.000,48500.005,-0.422,-179.737,00.422,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.004,02.057,5000.000,179.536,00.000,-14.288,300.000,48440.006,-0.299,-179.532,00.299,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-0.930,5000.000,359.704,00.000,-11.655,300.000,48440.006,-0.468,-179.701,00.468,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.006,02.325,5000.000,179.488,00.000,-14.929,300.000,48380.008,-0.339,-179.484,00.339,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.002,-1.105,5000.000,359.666,00.000,-12.323,300.000,48380.008,-0.516,-179.661,00.516,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.007,02.619,5000.000,179.438,00.000,-15.565,300.000,48320.010,-0.380,-179.434,00.380,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.003,-1.301,5000.000,359.625,00.000,-12.985,300.000,48320.010,-0.566,-179.620,00.566,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.009,02.941,5000.000,179.386,00.000,-16.194,300.000,48260.012,-0.424,-179.381,00.424,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.003,-1.520,5000.000,359.581,00.000,-13.639,300.000,48260.012,-0.619,-179.576,00.619,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.011,03.290,5000.000,179.332,00.000,-16.816,300.000,48200.015,-0.470,-179.326,00.470,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.004,-1.763,5000.000,359.536,00.000,-14.288,300.000,48200.015,-0.674,-179.530,00.674,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.013,03.670,5000.000,179.275,00.000,-17.433,300.000,48140.019,-0.519,-179.268,00.519,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.006,-2.031,5000.000,359.488,00.000,-14.929,300.000,48140.019,-0.732,-179.481,00.732,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.016,04.080,5000.000,179.216,00.000,-18.043,300.000,48080.023,-0.569,-179.209,00.569,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.007,-2.325,5000.000,359.438,00.000,-15.565,300.000,48080.023,-0.791,-179.431,00.791,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.019,04.522,5000.000,179.155,00.000,-18.647,300.000,48020.029,-0.622,-179.147,00.622,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.009,-2.647,5000.000,359.386,00.000,-16.194,300.000,48020.029,-0.853,-179.378,00.853,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.023,04.998,5000.000,179.092,00.000,-19.245,300.000,47960.035,-0.678,-179.083,00.678,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.011,-2.997,5000.000,359.332,00.000,-16.816,300.000,47960.035,-0.917,-179.322,00.917,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.027,05.507,5000.000,179.027,00.000,-19.838,300.000,47900.041,-0.735,-179.016,00.735,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.013,-3.376,5000.000,359.275,00.000,-17.433,300.000,47900.041,-0.984,-179.265,00.984,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.032,06.052,5000.000,178.959,00.000,-20.424,300.000,47840.049,-0.795,-178.947,00.795,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.016,-3.787,5000.000,359.216,00.000,-18.043,300.000,47840.049,-1.053,-179.205,01.053,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.038,06.634,5000.000,178.889,00.000,-21.004,300.000,47780.058,-0.858,-178.876,00.858,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.019,-4.229,5000.000,359.155,00.000,-18.647,300.000,47780.058,-1.124,-179.142,01.124,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.044,07.253,5000.000,178.818,00.000,-21.579,300.000,47720.069,-0.922,-178.803,00.922,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.023,-4.704,5000.000,359.092,00.000,-19.245,300.000,47720.069,-1.197,-179.078,01.197,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.052,07.911,5000.000,178.743,00.000,-22.148,300.000,47660.081,-0.989,-178.728,00.989,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.027,-5.214,5000.000,359.027,00.000,-19.838,300.000,47660.081,-1.272,-179.011,01.272,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.060,08.609,5000.000,178.667,00.000,-22.711,300.000,47600.094,-1.058,-178.650,01.058,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.032,-5.759,5000.000,358.959,00.000,-20.424,300.000,47600.094,-1.350,-178.942,01.350,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.069,09.347,5000.000,178.589,00.000,-23.268,300.000,47540.109,-1.129,-178.570,01.129,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.038,-6.340,5000.000,358.889,00.000,-21.004,300.000,47540.109,-1.430,-178.871,01.430,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.079,10.128,5000.000,178.508,00.000,-23.820,300.000,47480.126,-1.203,-178.488,01.203,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.044,-6.959,5000.000,358.818,00.000,-21.579,300.000,47480.126,-1.512,-178.797,01.512,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.090,10.953,5000.000,178.426,00.000,-24.367,300.000,47420.145,-1.279,-178.403,01.279,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.052,-7.617,5000.000,358.743,00.000,-22.148,300.000,47420.145,-1.597,-178.721,01.597,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.103,11.821,5000.000,178.341,00.000,-24.908,300.000,47360.167,-1.357,-178.316,01.357,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.060,-8.315,5000.000,358.667,00.000,-22.711,300.000,47360.167,-1.684,-178.643,01.684,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.117,12.735,5000.000,178.254,00.000,-25.443,300.000,47300.191,-1.438,-178.227,01.438,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.069,-9.054,5000.000,358.589,00.000,-23.268,300.000,47300.191,-1.773,-178.562,01.773,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.132,13.696,5000.000,178.165,00.000,-25.973,300.000,47240.217,-1.520,-178.136,01.520,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.079,-9.835,5000.000,358.508,00.000,-23.820,300.000,47240.217,-1.864,-178.480,01.864,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.149,14.705,5000.000,178.073,00.000,-26.498,300.000,47180.246,-1.605,-178.043,01.605,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.090,-10.659,5000.000,358.426,00.000,-24.367,300.000,47180.246,-1.957,-178.395,01.957,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.168,15.762,5000.000,177.980,00.000,-27.018,300.000,47120.278,-1.692,-177.947,01.692,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.103,-11.527,5000.000,358.341,00.000,-24.908,300.000,47120.278,-2.053,-178.308,02.053,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.188,16.869,5000.000,177.885,00.000,-27.532,300.000,47060.314,-1.782,-177.849,01.782,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.117,-12.442,5000.000,358.254,00.000,-25.443,300.000,47060.314,-2.151,-178.218,02.151,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.211,18.028,5000.000,177.787,00.000,-28.042,300.000,47000.353,-1.874,-177.749,01.874,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.132,-13.402,5000.000,358.165,00.000,-25.973,300.000,47000.353,-2.251,-178.126,02.251,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.235,19.239,5000.000,177.687,00.000,-28.546,300.000,46940.396,-1.968,-177.646,01.968,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.149,-14.411,5000.000,358.073,00.000,-26.498,300.000,46940.396,-2.354,-178.032,02.354,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.262,20.503,5000.000,177.585,00.000,-29.045,300.000,46880.443,-2.064,-177.541,02.064,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.168,-15.468,5000.000,357.980,00.000,-27.018,300.000,46880.443,-2.459,-177.936,02.459,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.291,21.821,5000.000,177.481,00.000,-29.539,300.000,46820.495,-2.162,-177.434,02.162,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.188,-16.576,5000.000,357.885,00.000,-27.532,300.000,46820.495,-2.566,-177.838,02.566,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.322,23.195,5000.000,177.375,00.000,-30.029,300.000,46760.551,-2.263,-177.325,02.263,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.211,-17.734,5000.000,357.787,00.000,-28.042,300.000,46760.551,-2.675,-177.737,02.675,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.356,24.625,5000.000,177.267,00.000,-30.513,300.000,46700.612,-2.366,-177.213,02.366,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.235,-18.945,5000.000,357.687,00.000,-28.546,300.000,46700.612,-2.787,-177.634,02.787,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.393,26.114,5000.000,177.157,00.000,-30.992,300.000,46640.678,-2.472,-177.100,02.472,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.262,-20.209,5000.000,357.585,00.000,-29.045,300.000,46640.678,-2.900,-177.528,02.900,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.433,27.661,5000.000,177.044,00.000,-31.467,300.000,46580.750,-2.579,-176.984,02.579,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.291,-21.527,5000.000,357.481,00.000,-29.539,300.000,46580.750,-3.016,-177.421,03.016,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.476,29.268,5000.000,176.929,00.000,-31.937,300.000,46520.828,-2.689,-176.865,02.689,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.322,-22.901,5000.000,357.375,00.000,-30.029,300.000,46520.828,-3.135,-177.311,03.135,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.523,30.936,5000.000,176.813,00.000,-32.402,300.000,46460.912,-2.801,-176.744,02.801,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.356,-24.332,5000.000,357.267,00.000,-30.513,300.000,46460.912,-3.256,-177.199,03.256,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.573,32.666,5000.000,176.694,00.000,-32.863,300.000,46401.003,-2.916,-176.622,02.916,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.393,-25.820,5000.000,357.157,00.000,-30.992,300.000,46401.003,-3.378,-177.084,03.378,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.626,34.459,5000.000,176.573,00.000,-33.319,300.000,46341.100,-3.032,-176.496,03.032,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.433,-27.367,5000.000,357.044,00.000,-31.467,300.000,46341.100,-3.504,-176.968,03.504,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.684,36.317,5000.000,176.450,00.000,-33.770,300.000,46281.206,-3.151,-176.369,03.151,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.476,-28.974,5000.000,356.929,00.000,-31.937,300.000,46281.206,-3.631,-176.849,03.631,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.745,38.240,5000.000,176.324,00.000,-34.217,300.000,46221.319,-3.273,-176.239,03.273,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.523,-30.642,5000.000,356.813,00.000,-32.402,300.000,46221.319,-3.761,-176.727,03.761,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.811,40.230,5000.000,176.197,00.000,-34.660,300.000,46161.441,-3.396,-176.107,03.396,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.573,-32.372,5000.000,356.694,00.000,-32.863,300.000,46161.441,-3.893,-176.604,03.893,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.882,42.287,5000.000,176.068,00.000,-35.098,300.000,46101.572,-3.522,-175.973,03.522,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.626,-34.165,5000.000,356.573,00.000,-33.319,300.000,46101.572,-4.027,-176.478,04.027,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.958,44.414,5000.000,175.936,00.000,-35.531,300.000,46041.712,-3.650,-175.836,03.650,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.684,-36.023,5000.000,356.450,00.000,-33.770,300.000,46041.712,-4.164,-176.350,04.164,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.038,46.610,5000.000,175.802,00.000,-35.961,300.000,45981.861,-3.781,-175.697,03.781,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.745,-37.946,5000.000,356.324,00.000,-34.217,300.000,45981.861,-4.303,-176.219,04.303,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.124,48.876,5000.000,175.666,00.000,-36.386,300.000,45922.021,-3.914,-175.555,03.914,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.811,-39.936,5000.000,356.197,00.000,-34.660,300.000,45922.021,-4.445,-176.086,04.445,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.215,51.215,5000.000,175.528,00.000,-36.807,300.000,45862.192,-4.049,-175.412,04.049,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
