timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.10,cobra,1,200,19670.000,01.313,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,02.307,5000.000,00.015,00.000,300.000,49370.000,00.001,179.984,0
01.20,viper,1,100,-29640.000,02.340,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29640.000,02.294,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,01.313,5000.000,180.000,00.000,300.000,49340.000,00.001,179.999,0
01.20,cobra,1,200,19640.000,01.313,5000.000,180.000,00.000,00.785,300.000,0,0,1,19640.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,02.321,5000.000,00.025,00.000,300.000,49340.000,00.001,179.973,0
01.30,viper,1,100,-29610.000,02.368,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29610.000,02.294,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,01.313,5000.000,180.000,00.000,300.000,49280.000,00.001,179.999,0
01.30,cobra,1,200,19610.000,01.312,5000.000,180.003,00.000,01.561,300.000,0,0,1,19610.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,02.340,5000.000,00.038,00.000,300.000,49280.000,00.001,179.961,0
01.40,viper,1,100,-29580.000,02.405,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29580.000,02.294,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,01.312,5000.000,180.003,00.000,300.000,49220.000,00.001,179.996,0
01.40,cobra,1,200,19580.000,01.308,5000.000,180.008,00.000,02.330,300.000,0,0,1,19580.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,02.368,5000.000,00.053,00.000,300.000,49220.000,00.001,179.946,0
01.50,viper,1,100,-29550.000,02.452,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29550.000,02.294,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,01.308,5000.000,180.008,00.000,300.000,49160.000,00.001,179.991,0
01.50,cobra,1,200,19550.000,01.300,5000.000,180.015,00.000,03.092,300.000,0,0,1,19550.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,02.405,5000.000,00.071,00.000,300.000,49160.000,00.001,179.928,0
01.60,viper,1,100,-29520.000,02.511,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29520.000,02.294,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,01.300,5000.000,180.015,00.000,300.000,49100.000,00.001,179.984,0
01.60,cobra,1,200,19520.000,01.287,5000.000,180.025,00.000,03.845,300.000,0,0,1,19520.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,02.452,5000.000,00.090,00.000,300.000,49100.000,00.001,179.908,0
01.70,viper,1,100,-29490.000,02.583,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29489.900,02.294,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.287,5000.000,180.025,00.000,300.000,49040.000,00.001,179.973,0
01.70,cobra,1,200,19490.000,01.267,5000.000,180.038,00.000,04.592,300.000,0,0,1,19490.000,01.313,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.511,5000.000,00.113,00.000,300.000,49040.000,00.001,179.886,0
01.80,viper,1,100,-29460.000,02.669,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29459.700,02.294,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,01.267,5000.000,180.038,00.000,300.000,48979.900,00.001,179.961,0
01.80,cobra,1,200,19460.000,01.239,5000.000,180.053,00.000,05.330,300.000,0,0,1,19460.000,01.313,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.583,5000.000,00.137,00.000,300.000,48980.000,00.001,179.861,0
01.90,viper,1,100,-29430.001,02.771,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29429.418,01.246,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,01.239,5000.000,180.053,00.000,300.000,48919.700,00.001,179.946,0
01.90,cobra,1,200,19430.000,01.202,5000.000,180.071,00.000,06.062,300.000,0,0,1,19430.018,02.357,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.669,5000.000,00.164,00.000,300.000,48920.000,00.002,179.834,0
02.00,viper,1,100,-29400.001,02.889,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29399.046,-0.044,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,01.202,5000.000,180.071,00.000,300.000,48859.418,-1.981,179.929,0
02.00,cobra,1,200,19400.000,01.155,5000.000,180.090,00.000,06.786,300.000,0,0,1,19400.046,03.640,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,02.771,5000.000,00.194,00.000,300.000,48860.019,-1.994,179.806,0
02.10,viper,1,100,-29370.001,03.025,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29368.587,-1.626,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,01.155,5000.000,180.090,00.000,300.000,48799.046,-2.435,179.911,0
02.10,cobra,1,200,19370.000,01.096,5000.000,180.113,00.000,07.502,300.000,0,0,1,19370.087,05.209,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,02.889,5000.000,00.225,00.000,300.000,48800.046,-2.452,179.775,0
02.20,viper,1,100,-29340.001,03.180,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29338.043,-3.489,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,01.096,5000.000,180.113,00.000,300.000,48738.587,-2.976,179.891,0
02.20,cobra,1,200,19340.000,01.024,5000.000,180.137,00.000,08.212,300.000,0,0,1,19340.044,07.060,5000.000,176.476,00.000,-70.551,301.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,03.025,5000.000,00.260,00.000,300.000,48740.088,-3.000,179.743,0
02.30,viper,1,100,-29310.002,03.355,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29307.419,-5.636,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,01.024,5000.000,180.137,00.000,300.000,48678.044,-3.496,179.868,0
02.30,cobra,1,200,19310.000,00.938,5000.000,180.164,00.000,08.915,300.000,0,0,1,19309.919,09.194,5000.000,175.947,00.000,-70.524,302.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,03.180,5000.000,00.296,00.000,300.000,48680.045,-3.529,179.709,0
02.40,viper,1,100,-29280.003,03.551,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29276.715,-8.068,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,00.938,5000.000,180.164,00.000,300.000,48617.419,-4.018,179.843,0
02.40,cobra,1,200,19280.001,00.836,5000.000,180.194,00.000,09.610,300.000,0,0,1,19279.716,11.613,5000.000,175.421,00.000,-70.530,303.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,03.355,5000.000,00.334,00.000,300.000,48619.921,-4.060,179.672,0
02.50,viper,1,100,-29250.003,03.771,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29245.934,-10.785,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,00.836,5000.000,180.194,00.000,300.000,48556.716,-4.539,179.817,0
02.50,cobra,1,200,19250.001,00.718,5000.000,180.225,00.000,10.299,300.000,0,0,1,19249.436,14.317,5000.000,174.896,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,03.551,5000.000,00.375,00.000,300.000,48559.719,-4.589,179.634,0
02.60,viper,1,100,-29220.004,04.014,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29215.080,-13.788,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,00.718,5000.000,180.225,00.000,300.000,48495.936,-5.058,179.788,0
02.60,cobra,1,200,19220.001,00.583,5000.000,180.260,00.000,10.980,300.000,0,0,1,19219.083,17.308,5000.000,174.374,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,03.771,5000.000,00.419,00.000,300.000,48499.441,-5.116,179.594,0
02.70,viper,1,100,-29190.006,04.282,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29184.155,-17.077,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,00.583,5000.000,180.260,00.000,300.000,48435.083,-5.576,179.757,0
02.70,cobra,1,200,19190.001,00.428,5000.000,180.296,00.000,11.655,300.000,0,0,1,19188.659,20.584,5000.000,173.853,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,04.014,5000.000,00.464,00.000,300.000,48439.090,-5.642,179.552,0
02.80,viper,1,100,-29160.007,04.576,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29153.160,-20.654,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,00.428,5000.000,180.296,00.000,300.000,48374.159,-6.092,179.725,0
02.80,cobra,1,200,19160.002,00.252,5000.000,180.334,00.000,12.323,300.000,0,0,1,19158.167,24.149,5000.000,173.333,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,04.282,5000.000,00.512,00.000,300.000,48378.668,-6.167,179.508,0
02.90,viper,1,100,-29130.009,04.897,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29122.100,-24.518,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.002,00.252,5000.000,180.334,00.000,300.000,48313.167,-6.607,179.690,0
02.90,cobra,1,200,19130.003,00.056,5000.000,180.375,00.000,12.985,300.000,0,0,1,19127.609,28.001,5000.000,172.816,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,04.576,5000.000,00.562,00.000,300.000,48318.178,-6.690,179.462,0
03.00,viper,1,100,-29100.011,05.247,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29090.975,-28.670,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,00.056,5000.000,180.375,00.000,300.000,48252.109,-7.121,179.654,0
03.00,cobra,1,200,19100.003,-0.163,5000.000,180.419,00.000,13.639,300.000,0,0,1,19096.987,32.141,5000.000,172.300,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,04.897,5000.000,00.614,00.000,300.000,48257.623,-7.212,179.414,0
03.10,viper,1,100,-29070.013,05.626,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29059.790,-33.112,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,-0.163,5000.000,180.419,00.000,300.000,48190.987,-7.633,179.615,0
03.10,cobra,1,200,19070.004,-0.406,5000.000,180.464,00.000,14.288,300.000,0,0,1,19066.305,36.570,5000.000,171.785,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,05.247,5000.000,00.668,00.000,300.000,48197.006,-7.732,179.364,0
03.20,viper,1,100,-29040.016,06.037,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29028.546,-37.842,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.004,-0.406,5000.000,180.464,00.000,300.000,48129.806,-8.144,179.575,0
03.20,cobra,1,200,19040.006,-0.674,5000.000,180.512,00.000,14.929,300.000,0,0,1,19035.565,41.289,5000.000,171.273,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,05.626,5000.000,00.725,00.000,300.000,48136.329,-8.252,179.312,0
03.30,viper,1,100,-29010.019,06.479,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28997.207,-42.608,5000.000,351.353,00.000,14.106,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.006,-0.674,5000.000,180.512,00.000,300.000,48068.566,-8.654,179.533,0
03.30,cobra,1,200,19010.007,-0.968,5000.000,180.562,00.000,15.565,300.000,0,0,1,19004.770,46.298,5000.000,170.762,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,06.037,5000.000,00.784,00.000,300.000,48075.594,-8.769,179.258,0
03.40,viper,1,100,-28980.023,06.954,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28965.772,-47.414,5000.000,351.308,00.000,-87.456,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.007,-0.968,5000.000,180.562,00.000,300.000,48007.232,-8.697,179.488,0
03.40,cobra,1,200,18980.009,-1.290,5000.000,180.614,00.000,16.194,300.000,0,0,1,18973.922,51.598,5000.000,170.252,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,06.479,5000.000,00.845,00.000,300.000,48014.806,-9.286,179.203,0
03.50,viper,1,100,-28950.027,07.464,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28934.648,-54.410,5000.000,347.332,00.000,-67.143,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.009,-1.290,5000.000,180.614,00.000,300.000,47945.803,-8.747,179.441,0
03.50,cobra,1,200,18950.011,-1.639,5000.000,180.668,00.000,16.816,300.000,0,0,1,18943.024,57.188,5000.000,169.744,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,06.954,5000.000,00.908,00.000,300.000,47953.966,-9.801,179.145,0
03.60,viper,1,100,-28920.032,08.009,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28903.377,-61.199,5000.000,347.750,00.000,98.063,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.011,-1.639,5000.000,180.668,00.000,300.000,47884.688,-12.731,179.395,0
03.60,cobra,1,200,18920.013,-2.019,5000.000,180.725,00.000,17.433,300.000,0,0,1,18912.078,63.070,5000.000,169.238,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,07.464,5000.000,00.973,00.000,300.000,47893.077,-10.315,179.086,0
03.70,viper,1,100,-28890.038,08.590,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28871.868,-67.330,5000.000,348.989,00.000,65.022,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.013,-2.019,5000.000,180.725,00.000,300.000,47823.427,-12.321,179.346,0
03.70,cobra,1,200,18890.016,-2.429,5000.000,180.784,00.000,18.043,300.000,0,0,1,18881.087,69.243,5000.000,168.734,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,08.009,5000.000,01.041,00.000,300.000,47832.142,-10.828,179.025,0
03.80,viper,1,100,-28860.044,09.209,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28840.221,-73.273,5000.000,349.365,00.000,71.630,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.016,-2.429,5000.000,180.784,00.000,300.000,47761.928,-11.088,179.294,0
03.80,cobra,1,200,18860.019,-2.872,5000.000,180.845,00.000,18.647,300.000,0,0,1,18850.053,75.709,5000.000,168.231,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,08.590,5000.000,01.111,00.000,300.000,47771.163,-11.339,178.962,0
03.90,viper,1,100,-28830.052,09.867,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28808.422,-78.942,5000.000,349.891,00.000,70.309,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.019,-2.872,5000.000,180.845,00.000,300.000,47700.292,-10.719,179.240,0
03.90,cobra,1,200,18830.023,-3.347,5000.000,180.908,00.000,19.245,300.000,0,0,1,18818.980,82.467,5000.000,167.730,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,09.209,5000.000,01.182,00.000,300.000,47710.144,-11.849,178.897,0
04.00,viper,1,100,-28800.060,10.565,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28776.575,-84.900,5000.000,349.405,00.000,-98.696,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.023,-3.347,5000.000,180.908,00.000,300.000,47638.505,-10.200,179.183,0
04.00,cobra,1,200,18800.027,-3.856,5000.000,180.973,00.000,19.838,300.000,0,0,1,18787.869,89.519,5000.000,167.230,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,09.867,5000.000,01.257,00.000,300.000,47649.086,-12.358,178.831,0
04.10,viper,1,100,-28770.069,11.304,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28744.753,-91.507,5000.000,348.271,00.000,-64.895,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.027,-3.856,5000.000,180.973,00.000,300.000,47576.671,-10.693,179.124,0
04.10,cobra,1,200,18770.032,-4.401,5000.000,181.041,00.000,20.424,300.000,0,0,1,18756.723,96.863,5000.000,166.732,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,10.565,5000.000,01.333,00.000,300.000,47587.994,-12.865,178.762,0
04.20,viper,1,100,-28740.079,12.085,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28712.792,-97.928,5000.000,348.640,00.000,97.614,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.032,-4.401,5000.000,181.041,00.000,300.000,47514.866,-11.834,179.064,0
04.20,cobra,1,200,18740.038,-4.983,5000.000,181.111,00.000,21.004,300.000,0,0,1,18725.545,104.501,5000.000,166.235,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,11.304,5000.000,01.411,00.000,300.000,47526.869,-13.372,178.692,0
04.30,viper,1,100,-28710.090,12.909,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28680.596,-103.646,5000.000,349.929,00.000,65.112,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.038,-4.983,5000.000,181.111,00.000,300.000,47452.921,-11.472,179.002,0
04.30,cobra,1,200,18710.044,-5.602,5000.000,181.182,00.000,21.579,300.000,0,0,1,18694.337,112.433,5000.000,165.740,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,12.085,5000.000,01.492,00.000,300.000,47465.714,-13.877,178.620,0
04.40,viper,1,100,-28680.103,13.778,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28648.339,-109.590,5000.000,349.559,00.000,-97.657,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.044,-5.602,5000.000,181.182,00.000,300.000,47390.742,-10.189,178.936,0
04.40,cobra,1,200,18680.052,-6.260,5000.000,181.257,00.000,22.148,300.000,0,0,1,18663.102,120.658,5000.000,165.246,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,12.909,5000.000,01.574,00.000,300.000,47404.532,-14.380,178.546,0
04.50,viper,1,100,-28650.117,14.692,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28616.124,-116.271,5000.000,348.285,00.000,-65.103,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.052,-6.260,5000.000,181.257,00.000,300.000,47328.503,-10.566,178.869,0
04.50,cobra,1,200,18650.060,-6.958,5000.000,181.333,00.000,22.711,300.000,0,0,1,18631.842,129.178,5000.000,164.754,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,13.778,5000.000,01.659,00.000,300.000,47343.325,-14.883,178.470,0
04.60,viper,1,100,-28620.132,15.653,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28583.856,-123.179,5000.000,347.917,00.000,-71.614,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.060,-6.958,5000.000,181.333,00.000,300.000,47266.311,-11.848,178.800,0
04.60,cobra,1,200,18620.069,-7.696,5000.000,181.411,00.000,23.268,300.000,0,0,1,18600.560,137.992,5000.000,164.264,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,14.692,5000.000,01.746,00.000,300.000,47282.097,-15.384,178.393,0
04.70,viper,1,100,-28590.149,16.661,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28551.552,-130.397,5000.000,347.404,00.000,-70.312,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.069,-7.696,5000.000,181.411,00.000,300.000,47204.066,-12.224,178.729,0
04.70,cobra,1,200,18590.079,-8.477,5000.000,181.492,00.000,23.820,300.000,0,0,1,18569.259,147.101,5000.000,163.775,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,15.653,5000.000,01.835,00.000,300.000,47220.851,-15.885,178.313,0
04.80,viper,1,100,-28560.168,17.719,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28519.152,-137.641,5000.000,347.397,00.000,14.062,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.079,-8.477,5000.000,181.492,00.000,300.000,47141.789,-12.744,178.656,0
04.80,cobra,1,200,18560.090,-9.302,5000.000,181.574,00.000,24.367,300.000,0,0,1,18537.940,156.505,5000.000,163.287,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,16.661,5000.000,01.927,00.000,300.000,47159.588,-16.384,178.232,0
04.90,viper,1,100,-28530.188,18.826,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28486.660,-144.931,5000.000,347.354,00.000,-87.447,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.090,-9.302,5000.000,181.574,00.000,300.000,47079.417,-12.759,178.582,0
04.90,cobra,1,200,18530.103,-10.170,5000.000,181.659,00.000,24.908,300.000,0,0,1,18506.606,166.203,5000.000,162.801,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28560.168,17.719,5000.000,02.020,00.000,300.000,47098.312,-16.881,178.149,0
