timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.10,viper,1,100,-29670.000,03.390,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,03.390,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-2.409,5000.000,180.025,00.000,300.000,49370.000,00.007,179.968,0
01.10,cobra,1,200,19670.000,-2.429,5000.000,180.038,00.000,04.592,300.000,0,0,1,19670.000,-2.383,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,03.390,5000.000,00.000,00.000,300.000,49400.000,00.007,179.993,0
01.20,viper,1,100,-29640.000,03.390,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,03.390,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-2.429,5000.000,180.038,00.000,300.000,49310.000,00.007,179.955,0
01.20,cobra,1,200,19640.000,-2.457,5000.000,180.053,00.000,05.330,300.000,0,0,1,19640.000,-2.383,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,03.390,5000.000,00.000,00.000,300.000,49340.000,00.007,179.993,0
01.30,viper,1,100,-29610.000,03.390,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,03.390,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19640.000,-2.457,5000.000,180.053,00.000,300.000,49250.000,00.007,179.940,0
01.30,cobra,1,200,19610.000,-2.494,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,-2.383,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,03.390,5000.000,00.000,00.000,300.000,49280.000,00.007,179.993,0
01.40,viper,1,100,-29580.000,03.390,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,03.390,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-2.494,5000.000,180.071,00.000,300.000,49190.000,00.007,179.923,0
01.40,cobra,1,200,19580.000,-2.541,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,-2.383,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,03.390,5000.000,00.000,00.000,300.000,49220.000,00.007,179.993,0
01.50,viper,1,100,-29550.000,03.390,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29550.000,03.390,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-2.541,5000.000,180.090,00.000,300.000,49160.000,00.007,179.903,0
01.50,cobra,1,200,19550.000,-2.600,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,-2.383,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,03.390,5000.000,00.000,00.000,300.000,49160.000,00.007,179.993,0
01.60,viper,1,100,-29520.000,03.391,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29520.000,03.390,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-2.600,5000.000,180.113,00.000,300.000,49100.001,00.007,179.880,0
01.60,cobra,1,200,19520.000,-2.672,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,-2.383,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,03.390,5000.000,00.000,00.000,300.000,49100.000,00.007,179.993,0
01.70,viper,1,100,-29490.000,03.395,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29490.018,02.346,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-2.672,5000.000,180.137,00.000,300.000,49040.001,00.007,179.856,0
01.70,cobra,1,200,19490.000,-2.758,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,-2.383,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,03.391,5000.000,00.003,00.000,300.000,49039.900,00.007,179.991,0
01.80,viper,1,100,-29460.000,03.403,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29460.046,01.063,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.758,5000.000,180.164,00.000,300.000,48980.019,-1.988,179.830,0
01.80,cobra,1,200,19460.001,-2.860,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,-1.335,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,03.395,5000.000,00.008,00.000,300.000,48979.700,00.007,179.986,0
01.90,viper,1,100,-29430.000,03.417,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29430.087,-0.506,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-2.860,5000.000,180.194,00.000,300.000,48920.046,-2.446,179.802,0
01.90,cobra,1,200,19430.001,-2.978,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,-0.045,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,03.403,5000.000,00.015,00.000,300.000,48919.418,-1.975,179.979,0
02.00,viper,1,100,-29400.000,03.437,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29400.143,-2.350,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-2.978,5000.000,180.225,00.000,300.000,48860.087,-2.995,179.772,0
02.00,cobra,1,200,19400.001,-3.114,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.562,00.963,5000.000,178.106,00.000,98.853,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,03.417,5000.000,00.025,00.000,300.000,48859.046,-2.429,179.971,0
02.10,viper,1,100,-29370.000,03.464,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29370.218,-4.471,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-3.114,5000.000,180.260,00.000,300.000,48800.144,-3.523,179.740,0
02.10,cobra,1,200,19370.001,-3.269,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.006,02.606,5000.000,176.924,00.000,-104.405,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,03.437,5000.000,00.038,00.000,300.000,48798.562,-1.891,179.959,0
02.20,viper,1,100,-29340.000,03.501,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29340.314,-6.869,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-3.269,5000.000,180.296,00.000,300.000,48740.220,-4.056,179.706,0
02.20,cobra,1,200,19340.002,-3.444,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.332,03.871,5000.000,177.638,00.000,105.516,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,03.464,5000.000,00.053,00.000,300.000,48738.006,-3.075,179.946,0
02.30,viper,1,100,-29310.000,03.549,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29310.434,-9.543,5000.000,354.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-3.444,5000.000,180.334,00.000,300.000,48680.317,-4.588,179.670,0
02.30,cobra,1,200,19310.003,-3.640,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.575,05.494,5000.000,176.979,00.000,-105.738,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,03.501,5000.000,00.071,00.000,300.000,48677.332,-2.362,179.930,0
02.40,viper,1,100,-29280.000,03.608,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29280.579,-12.493,5000.000,354.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-3.640,5000.000,180.375,00.000,300.000,48620.437,-5.121,179.632,0
02.40,cobra,1,200,19280.003,-3.859,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.738,07.471,5000.000,176.332,00.000,-63.487,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,03.549,5000.000,00.090,00.000,300.000,48616.575,-3.023,179.912,0
02.50,viper,1,100,-29250.000,03.680,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29250.654,-15.730,5000.000,353.826,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-3.859,5000.000,180.419,00.000,300.000,48560.584,-5.654,179.592,0
02.50,cobra,1,200,19250.004,-4.102,5000.000,180.464,00.000,14.288,300.000,0,0,1,19244.799,09.414,5000.000,176.405,00.000,12.697,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,03.608,5000.000,00.113,00.000,300.000,48555.739,-3.673,179.892,0
02.60,viper,1,100,-29220.000,03.766,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29220.660,-19.255,5000.000,353.298,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-4.102,5000.000,180.464,00.000,300.000,48500.660,-6.187,179.550,0
02.60,cobra,1,200,19220.006,-4.370,5000.000,180.512,00.000,14.929,300.000,0,0,1,19213.762,11.386,5000.000,176.364,00.000,-87.174,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,03.680,5000.000,00.137,00.000,300.000,48494.800,-3.602,179.869,0
02.70,viper,1,100,-29190.001,03.867,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29190.601,-23.067,5000.000,352.772,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-4.370,5000.000,180.512,00.000,300.000,48440.668,-6.719,179.506,0
02.70,cobra,1,200,19190.007,-4.664,5000.000,180.562,00.000,15.565,300.000,0,0,1,19182.815,15.349,5000.000,172.704,00.000,-67.200,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,03.766,5000.000,00.164,00.000,300.000,48433.763,-3.645,179.845,0
02.80,viper,1,100,-29160.001,03.985,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29160.479,-27.168,5000.000,352.248,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-4.664,5000.000,180.562,00.000,300.000,48380.612,-7.250,179.460,0
02.80,cobra,1,200,19160.009,-4.986,5000.000,180.614,00.000,16.194,300.000,0,0,1,19151.739,19.091,5000.000,173.133,00.000,98.074,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,03.867,5000.000,00.194,00.000,300.000,48372.817,-7.309,179.820,0
02.90,viper,1,100,-29130.001,04.121,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29130.296,-31.557,5000.000,351.725,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-4.986,5000.000,180.614,00.000,300.000,48320.493,-7.779,179.412,0
02.90,cobra,1,200,19130.011,-5.336,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.489,22.156,5000.000,174.398,00.000,65.020,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,03.985,5000.000,00.225,00.000,300.000,48311.742,-6.885,179.792,0
03.00,viper,1,100,-29100.001,04.276,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29100.056,-36.237,5000.000,351.204,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-5.336,5000.000,180.668,00.000,300.000,48260.314,-8.306,179.363,0
03.00,cobra,1,200,19100.013,-5.715,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.120,25.021,5000.000,174.782,00.000,71.631,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,04.121,5000.000,00.260,00.000,300.000,48250.494,-5.623,179.762,0
03.10,viper,1,100,-29070.002,04.451,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29069.761,-41.206,5000.000,350.685,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-5.715,5000.000,180.725,00.000,300.000,48200.079,-8.832,179.311,0
03.10,cobra,1,200,19070.016,-6.125,5000.000,180.784,00.000,18.043,300.000,0,0,1,19057.679,28.190,5000.000,174.245,00.000,-98.961,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,04.276,5000.000,00.296,00.000,300.000,48189.126,-5.243,179.729,0
03.20,viper,1,100,-29040.003,04.648,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29039.414,-46.466,5000.000,350.167,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-6.125,5000.000,180.784,00.000,300.000,48139.790,-9.357,179.258,0
03.20,cobra,1,200,19040.019,-6.568,5000.000,180.845,00.000,18.647,300.000,0,0,1,19026.135,31.334,5000.000,174.307,00.000,19.792,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.002,04.451,5000.000,00.334,00.000,300.000,48127.687,-5.783,179.694,0
03.30,viper,1,100,-29010.003,04.867,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29009.016,-52.017,5000.000,349.651,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-6.568,5000.000,180.845,00.000,300.000,48079.449,-9.881,179.203,0
03.30,cobra,1,200,19010.023,-7.043,5000.000,180.908,00.000,19.245,300.000,0,0,1,18994.496,34.524,5000.000,174.244,00.000,-88.593,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,04.648,5000.000,00.375,00.000,300.000,48066.145,-5.725,179.656,0
03.40,viper,1,100,-28980.004,05.110,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28978.572,-57.860,5000.000,349.137,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-7.043,5000.000,180.908,00.000,300.000,48019.060,-10.403,179.146,0
03.40,cobra,1,200,18980.027,-7.553,5000.000,180.973,00.000,19.838,300.000,0,0,1,18963.407,41.673,5000.000,167.050,00.000,-66.916,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.003,04.867,5000.000,00.419,00.000,300.000,48004.508,-5.792,179.617,0
03.50,viper,1,100,-28950.006,05.378,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28948.083,-63.994,5000.000,348.624,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-7.553,5000.000,180.973,00.000,300.000,47958.626,-10.924,179.087,0
03.50,cobra,1,200,18950.032,-8.098,5000.000,181.041,00.000,20.424,300.000,0,0,1,18932.170,48.619,5000.000,167.463,00.000,98.018,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.004,05.110,5000.000,00.464,00.000,300.000,47943.425,-12.994,179.580,0
03.60,viper,1,100,-28920.007,05.672,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28917.552,-70.421,5000.000,348.113,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-8.098,5000.000,181.041,00.000,300.000,47898.148,-11.443,179.026,0
03.60,cobra,1,200,18920.038,-8.679,5000.000,181.111,00.000,21.004,300.000,0,0,1,18900.691,54.903,5000.000,168.710,00.000,65.031,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.006,05.378,5000.000,00.512,00.000,300.000,47882.195,-12.589,179.540,0
03.70,viper,1,100,-28890.009,05.993,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28886.982,-77.140,5000.000,347.604,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-8.679,5000.000,181.111,00.000,300.000,47837.630,-11.961,178.963,0
03.70,cobra,1,200,18890.044,-9.298,5000.000,181.182,00.000,21.579,300.000,0,0,1,18869.074,61.000,5000.000,169.086,00.000,71.628,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.007,05.672,5000.000,00.562,00.000,300.000,47820.724,-11.349,179.497,0
03.80,viper,1,100,-28860.011,06.343,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28856.375,-84.152,5000.000,347.096,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-9.298,5000.000,181.182,00.000,300.000,47777.074,-12.478,178.899,0
03.80,cobra,1,200,18860.052,-9.956,5000.000,181.257,00.000,22.148,300.000,0,0,1,18837.303,66.825,5000.000,169.611,00.000,70.309,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.009,05.993,5000.000,00.614,00.000,300.000,47759.114,-10.980,179.452,0
03.90,viper,1,100,-28830.013,06.723,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28825.734,-91.458,5000.000,346.590,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-9.956,5000.000,181.257,00.000,300.000,47716.484,-12.993,178.833,0
03.90,cobra,1,200,18830.060,-10.654,5000.000,181.333,00.000,22.711,300.000,0,0,1,18805.386,72.397,5000.000,170.097,00.000,70.573,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.011,06.343,5000.000,00.668,00.000,300.000,47697.352,-10.462,179.404,0
04.00,viper,1,100,-28800.016,07.133,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28795.061,-99.057,5000.000,346.085,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-10.654,5000.000,181.333,00.000,300.000,47655.862,-13.508,178.764,0
04.00,cobra,1,200,18800.069,-11.393,5000.000,181.411,00.000,23.268,300.000,0,0,1,18773.323,77.711,5000.000,170.589,00.000,70.520,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.013,06.723,5000.000,00.725,00.000,300.000,47635.444,-9.982,179.354,0
04.10,viper,1,100,-28770.019,07.575,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28764.359,-106.950,5000.000,345.582,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-11.393,5000.000,181.411,00.000,300.000,47595.210,-14.020,178.694,0
04.10,cobra,1,200,18770.079,-12.173,5000.000,181.492,00.000,23.820,300.000,0,0,1,18741.118,82.767,5000.000,171.078,00.000,70.531,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.016,07.133,5000.000,00.784,00.000,300.000,47573.392,-9.496,179.301,0
04.20,viper,1,100,-28740.023,08.050,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28733.631,-115.137,5000.000,345.081,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-12.173,5000.000,181.492,00.000,300.000,47534.533,-14.532,178.623,0
04.20,cobra,1,200,18740.090,-12.998,5000.000,181.574,00.000,24.367,300.000,0,0,1,18708.772,87.564,5000.000,171.565,00.000,70.528,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.019,07.575,5000.000,00.845,00.000,300.000,47511.197,-9.013,179.246,0
04.30,viper,1,100,-28710.027,08.560,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28702.879,-123.619,5000.000,344.581,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-12.998,5000.000,181.574,00.000,300.000,47473.831,-15.042,178.549,0
04.30,cobra,1,200,18710.103,-13.866,5000.000,181.659,00.000,24.908,300.000,0,0,1,18676.368,92.650,5000.000,171.079,00.000,-98.740,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.023,08.050,5000.000,00.908,00.000,300.000,47448.861,-8.531,179.188,0
04.40,viper,1,100,-28680.032,09.105,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28672.106,-132.395,5000.000,344.083,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-13.866,5000.000,181.659,00.000,300.000,47413.109,-15.552,178.473,0
04.40,cobra,1,200,18680.117,-14.781,5000.000,181.746,00.000,25.443,300.000,0,0,1,18643.972,98.383,5000.000,169.965,00.000,-64.886,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.027,08.560,5000.000,00.973,00.000,300.000,47386.470,-9.022,179.128,0
04.50,viper,1,100,-28650.038,09.686,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28641.315,-141.465,5000.000,343.586,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-14.781,5000.000,181.746,00.000,300.000,47352.369,-16.059,178.396,0
04.50,cobra,1,200,18650.132,-15.741,5000.000,181.835,00.000,25.973,300.000,0,0,1,18611.441,103.926,5000.000,170.329,00.000,97.612,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.032,09.105,5000.000,01.041,00.000,300.000,47324.088,-10.143,179.067,0
04.60,viper,1,100,-28620.044,10.306,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28610.507,-150.830,5000.000,343.091,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-15.741,5000.000,181.835,00.000,300.000,47291.614,-16.566,178.317,0
04.60,cobra,1,200,18620.149,-16.750,5000.000,181.927,00.000,26.498,300.000,0,0,1,18578.817,109.523,5000.000,170.265,00.000,-19.522,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.038,09.686,5000.000,01.111,00.000,300.000,47261.572,-9.785,179.004,0
04.70,viper,1,100,-28590.052,10.963,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28579.685,-160.491,5000.000,342.598,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-16.750,5000.000,181.927,00.000,300.000,47230.846,-17.071,178.236,0
04.70,cobra,1,200,18590.168,-17.807,5000.000,182.020,00.000,27.018,300.000,0,0,1,18546.101,115.172,5000.000,170.205,00.000,-80.730,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.044,10.306,5000.000,01.182,00.000,300.000,47198.966,-9.856,178.938,0
04.80,viper,1,100,-28560.060,11.661,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28548.852,-170.446,5000.000,342.106,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-17.807,5000.000,182.020,00.000,300.000,47170.069,-17.576,178.153,0
04.80,cobra,1,200,18560.188,-18.915,5000.000,182.115,00.000,27.532,300.000,0,0,1,18513.395,121.430,5000.000,169.168,00.000,-68.489,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.052,10.963,5000.000,01.257,00.000,300.000,47136.268,-9.922,178.870,0
04.90,viper,1,100,-28530.069,12.400,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28518.011,-180.697,5000.000,341.615,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-18.915,5000.000,182.115,00.000,300.000,47109.284,-18.079,178.069,0
04.90,cobra,1,200,18530.211,-20.073,5000.000,182.213,00.000,28.042,300.000,0,0,1,18480.544,127.462,5000.000,169.596,00.000,98.332,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.060,11.661,5000.000,01.333,00.000,300.000,47073.582,-10.966,178.801,0
