timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.70,viper,cobra,200,2,19790.000,-0.055,5000.000,180.000,00.000,00.785,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,01.760,5000.000,00.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,-0.056,5000.000,180.003,00.000,01.561,300.000,49520.000,00.002,179.995,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,01.760,5000.000,00.000,00.000,00.000,300.000,49520.000,00.005,179.998,-0.005,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,-0.060,5000.000,180.008,00.000,02.330,300.000,49460.000,00.002,179.990,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,01.760,5000.000,00.000,00.000,00.000,300.000,49460.000,00.010,179.998,-0.010,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-0.068,5000.000,180.015,00.000,03.092,300.000,49400.000,00.002,179.983,-0.002,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,01.760,5000.000,00.000,00.000,00.000,300.000,49400.000,00.017,179.998,-0.017,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.081,5000.000,180.025,00.000,03.845,300.000,49340.000,00.002,179.972,-0.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,01.760,5000.000,00.000,00.000,00.000,300.000,49340.000,00.028,179.998,-0.028,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.101,5000.000,180.038,00.000,04.592,300.000,49280.000,00.002,179.960,-0.002,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,01.760,5000.000,00.000,00.000,00.000,300.000,49280.000,00.040,179.998,-0.040,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.129,5000.000,180.053,00.000,05.330,300.000,49220.000,00.002,179.945,-0.002,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,01.760,5000.000,00.000,00.000,00.785,300.000,49220.000,00.055,179.998,-0.055,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.166,5000.000,180.071,00.000,06.062,300.000,49160.000,00.005,179.927,-0.005,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,01.761,5000.000,00.003,00.000,01.561,300.000,49160.000,00.073,179.995,-0.073,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.213,5000.000,180.090,00.000,06.786,300.000,49100.000,00.010,179.907,-0.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,01.765,5000.000,00.008,00.000,02.330,300.000,49100.000,00.093,179.990,-0.093,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.272,5000.000,180.113,00.000,07.502,300.000,49040.000,00.018,179.885,-0.018,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,01.773,5000.000,00.015,00.000,03.092,300.000,49040.000,00.115,179.982,-0.115,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.344,5000.000,180.137,00.000,08.212,300.000,48980.000,00.028,179.860,-0.028,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.787,5000.000,00.025,00.000,03.845,300.000,48980.000,00.140,179.972,-0.140,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-0.430,5000.000,180.164,00.000,08.915,300.000,48920.000,00.041,179.833,-0.041,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,01.807,5000.000,00.038,00.000,04.592,300.000,48920.000,00.167,179.959,-0.167,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,-0.532,5000.000,180.194,00.000,09.610,300.000,48860.001,00.056,179.803,-0.056,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,01.834,5000.000,00.053,00.000,05.330,300.000,48860.001,00.197,179.944,-0.197,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-0.650,5000.000,180.225,00.000,10.299,300.000,48800.001,00.073,179.772,-0.073,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,01.871,5000.000,00.071,00.000,06.062,300.000,48800.001,00.228,179.927,-0.228,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-0.786,5000.000,180.260,00.000,10.980,300.000,48740.001,00.094,179.737,-0.094,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,01.919,5000.000,00.090,00.000,06.786,300.000,48740.001,00.263,179.906,-0.263,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-0.941,5000.000,180.296,00.000,11.655,300.000,48680.002,00.116,179.701,-0.116,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,01.978,5000.000,00.113,00.000,07.502,300.000,48680.002,00.299,179.884,-0.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.002,-1.116,5000.000,180.334,00.000,12.323,300.000,48620.002,00.141,179.662,-0.141,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.049,5000.000,00.137,00.000,08.212,300.000,48620.002,00.338,179.859,-0.338,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-1.312,5000.000,180.375,00.000,12.985,300.000,48560.003,00.168,179.621,-0.168,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.136,5000.000,00.164,00.000,08.915,300.000,48560.003,00.379,179.832,-0.379,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-1.531,5000.000,180.419,00.000,13.639,300.000,48500.004,00.198,179.577,-0.198,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,02.237,5000.000,00.194,00.000,09.610,300.000,48500.004,00.423,179.802,-0.423,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.004,-1.774,5000.000,180.464,00.000,14.288,300.000,48440.005,00.230,179.531,-0.230,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,02.355,5000.000,00.225,00.000,10.299,300.000,48440.005,00.469,179.770,-0.469,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.006,-2.042,5000.000,180.512,00.000,14.929,300.000,48380.007,00.265,179.483,-0.265,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,02.491,5000.000,00.260,00.000,10.980,300.000,48380.007,00.517,179.735,-0.517,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.007,-2.336,5000.000,180.562,00.000,15.565,300.000,48320.009,00.302,179.432,-0.302,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,02.646,5000.000,00.296,00.000,11.655,300.000,48320.009,00.568,179.698,-0.568,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.009,-2.658,5000.000,180.614,00.000,16.194,300.000,48260.011,00.341,179.380,-0.341,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,02.821,5000.000,00.334,00.000,12.323,300.000,48260.011,00.620,179.659,-0.620,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.011,-3.008,5000.000,180.668,00.000,16.816,300.000,48200.014,00.383,179.325,-0.383,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,03.018,5000.000,00.375,00.000,12.985,300.000,48200.014,00.675,179.617,-0.675,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.013,-3.387,5000.000,180.725,00.000,17.433,300.000,48140.017,00.426,179.267,-0.426,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,03.237,5000.000,00.419,00.000,13.639,300.000,48140.017,00.733,179.574,-0.733,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.016,-3.798,5000.000,180.784,00.000,18.043,300.000,48080.021,00.473,179.208,-0.473,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,03.480,5000.000,00.464,00.000,14.288,300.000,48080.021,00.792,179.527,-0.792,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.019,-4.240,5000.000,180.845,00.000,18.647,300.000,48020.026,00.521,179.146,-0.521,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,03.748,5000.000,00.512,00.000,14.929,300.000,48020.026,00.854,179.479,-0.854,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.023,-4.715,5000.000,180.908,00.000,19.245,300.000,47960.031,00.572,179.082,-0.572,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,04.042,5000.000,00.562,00.000,15.565,300.000,47960.031,00.918,179.428,-0.918,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.027,-5.225,5000.000,180.973,00.000,19.838,300.000,47900.037,00.625,179.015,-0.625,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,04.363,5000.000,00.614,00.000,16.194,300.000,47900.037,00.985,179.375,-0.985,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.032,-5.770,5000.000,181.041,00.000,20.424,300.000,47840.044,00.681,178.947,-0.681,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,04.713,5000.000,00.668,00.000,16.816,300.000,47840.044,01.053,179.319,-1.053,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.038,-6.351,5000.000,181.111,00.000,21.004,300.000,47780.053,00.739,178.876,-0.739,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,05.092,5000.000,00.725,00.000,17.433,300.000,47780.053,01.124,179.261,-1.124,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.044,-6.970,5000.000,181.182,00.000,21.579,300.000,47720.062,00.799,178.803,-0.799,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,05.503,5000.000,00.784,00.000,18.043,300.000,47720.062,01.197,179.201,-1.197,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.052,-7.628,5000.000,181.257,00.000,22.148,300.000,47660.073,00.861,178.727,-0.861,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,05.945,5000.000,00.845,00.000,18.647,300.000,47660.073,01.273,179.139,-1.273,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.060,-8.326,5000.000,181.333,00.000,22.711,300.000,47600.085,00.926,178.649,-0.926,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,06.420,5000.000,00.908,00.000,19.245,300.000,47600.085,01.351,179.074,-1.351,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.069,-9.065,5000.000,181.411,00.000,23.268,300.000,47540.099,00.993,178.570,-0.993,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,06.930,5000.000,00.973,00.000,19.838,300.000,47540.099,01.430,179.007,-1.430,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.079,-9.846,5000.000,181.492,00.000,23.820,300.000,47480.114,01.062,178.487,-1.062,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,07.475,5000.000,01.041,00.000,20.424,300.000,47480.114,01.513,178.938,-1.513,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.090,-10.670,5000.000,181.574,00.000,24.367,300.000,47420.132,01.133,178.403,-1.133,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,08.056,5000.000,01.111,00.000,21.004,300.000,47420.132,01.597,178.867,-1.597,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.103,-11.538,5000.000,181.659,00.000,24.908,300.000,47360.151,01.207,178.316,-1.207,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,08.675,5000.000,01.182,00.000,21.579,300.000,47360.151,01.684,178.793,-1.684,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.117,-12.453,5000.000,181.746,00.000,25.443,300.000,47300.173,01.283,178.227,-1.283,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,09.333,5000.000,01.257,00.000,22.148,300.000,47300.173,01.773,178.717,-1.773,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.132,-13.413,5000.000,181.835,00.000,25.973,300.000,47240.198,01.361,178.136,-1.361,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,10.031,5000.000,01.333,00.000,22.711,300.000,47240.198,01.864,178.639,-1.864,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.149,-14.422,5000.000,181.927,00.000,26.498,300.000,47180.225,01.442,178.043,-1.442,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,10.770,5000.000,01.411,00.000,23.268,300.000,47180.225,01.957,178.558,-1.957,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.168,-15.479,5000.000,182.020,00.000,27.018,300.000,47120.254,01.525,177.947,-1.525,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,11.551,5000.000,01.492,00.000,23.820,300.000,47120.254,02.053,178.475,-2.053,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.188,-16.587,5000.000,182.115,00.000,27.532,300.000,47060.287,01.610,177.849,-1.610,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,12.375,5000.000,01.574,00.000,24.367,300.000,47060.287,02.151,178.390,-2.151,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.211,-17.745,5000.000,182.213,00.000,28.042,300.000,47000.324,01.697,177.749,-1.697,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,13.244,5000.000,01.659,00.000,24.908,300.000,47000.324,02.251,178.303,-2.251,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.235,-18.956,5000.000,182.313,00.000,28.546,300.000,46940.363,01.787,177.647,-1.787,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,14.158,5000.000,01.746,00.000,25.443,300.000,46940.363,02.353,178.213,-2.353,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.262,-20.220,5000.000,182.415,00.000,29.045,300.000,46880.407,01.878,177.542,-1.878,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,15.119,5000.000,01.835,00.000,25.973,300.000,46880.407,02.458,178.122,-2.458,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.291,-21.538,5000.000,182.519,00.000,29.539,300.000,46820.455,01.973,177.435,-1.973,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,16.127,5000.000,01.927,00.000,26.498,300.000,46820.455,02.565,178.027,-2.565,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.322,-22.912,5000.000,182.625,00.000,30.029,300.000,46760.507,02.069,177.326,-2.069,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,17.185,5000.000,02.020,00.000,27.018,300.000,46760.507,02.674,177.931,-2.674,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.356,-24.343,5000.000,182.733,00.000,30.513,300.000,46700.564,02.168,177.215,-2.168,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.188,18.292,5000.000,02.115,00.000,27.532,300.000,46700.564,02.785,177.832,-2.785,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.393,-25.831,5000.000,182.843,00.000,30.992,300.000,46640.626,02.269,177.101,-2.269,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,19.450,5000.000,02.213,00.000,28.042,300.000,46640.626,02.899,177.731,-2.899,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.433,-27.378,5000.000,182.956,00.000,31.467,300.000,46580.693,02.372,176.985,-2.372,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.235,20.661,5000.000,02.313,00.000,28.546,300.000,46580.693,03.015,177.628,-3.015,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.476,-28.985,5000.000,183.071,00.000,31.937,300.000,46520.766,02.477,176.867,-2.477,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.262,21.925,5000.000,02.415,00.000,29.045,300.000,46520.766,03.133,177.523,-3.133,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.523,-30.653,5000.000,183.187,00.000,32.402,300.000,46460.844,02.585,176.746,-2.585,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.291,23.243,5000.000,02.519,00.000,29.539,300.000,46460.844,03.254,177.415,-3.254,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.573,-32.383,5000.000,183.306,00.000,32.863,300.000,46400.930,02.695,176.623,-2.695,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.322,24.617,5000.000,02.625,00.000,30.029,300.000,46400.930,03.377,177.305,-3.377,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.626,-34.177,5000.000,183.427,00.000,33.319,300.000,46341.022,02.808,176.498,-2.808,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.356,26.048,5000.000,02.733,00.000,30.513,300.000,46341.022,03.502,177.192,-3.502,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.684,-36.034,5000.000,183.550,00.000,33.770,300.000,46281.121,02.922,176.371,-2.922,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.393,27.536,5000.000,02.843,00.000,30.992,300.000,46281.121,03.629,177.078,-3.629,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.745,-37.957,5000.000,183.676,00.000,34.217,300.000,46221.227,03.039,176.241,-3.039,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.433,29.083,5000.000,02.956,00.000,31.467,300.000,46221.227,03.759,176.961,-3.759,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.811,-39.947,5000.000,183.803,00.000,34.660,300.000,46161.342,03.158,176.109,-3.158,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.476,30.690,5000.000,03.071,00.000,31.937,300.000,46161.342,03.891,176.842,-3.891,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.882,-42.005,5000.000,183.932,00.000,35.098,300.000,46101.465,03.280,175.975,-3.280,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.523,32.358,5000.000,03.187,00.000,32.402,300.000,46101.465,04.025,176.720,-4.025,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.958,-44.131,5000.000,184.064,00.000,35.531,300.000,46041.597,03.404,175.839,-3.404,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.573,34.088,5000.000,03.306,00.000,32.863,300.000,46041.597,04.161,176.596,-4.161,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.038,-46.327,5000.000,184.198,00.000,35.961,300.000,45981.738,03.530,175.700,-3.530,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.626,35.882,5000.000,03.427,00.000,33.319,300.000,45981.738,04.300,176.470,-4.300,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.124,-48.594,5000.000,184.334,00.000,36.386,300.000,45921.889,03.658,175.559,-3.658,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.684,37.740,5000.000,03.550,00.000,33.770,300.000,45921.889,04.441,176.342,-4.441,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.215,-50.933,5000.000,184.472,00.000,36.807,300.000,45862.050,03.789,175.415,-3.789,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.745,39.663,5000.000,03.676,00.000,34.217,300.000,45862.050,04.585,176.211,-4.585,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.312,-53.345,5000.000,184.612,00.000,37.223,300.000,45802.222,03.922,175.269,-3.922,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
