timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.40,cobra,1,200,0,19580.000,-2.333,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49160.000,-179.960,-0.005,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-4.245,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.990,00.000,-78.463,300.000,1,1,49100.000,-179.990,-0.055,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-2.329,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.000,00.000,-78.463,300.000,1,1,49100.000,-179.945,-0.010,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-4.282,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.987,00.000,-78.463,300.000,1,1,49040.000,-179.982,-0.073,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-2.321,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,49040.000,-179.927,-0.018,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-4.329,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.985,00.000,-78.463,300.000,1,1,48980.000,-179.972,-0.093,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-2.308,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.995,00.000,-78.463,300.000,1,1,48980.000,-179.907,-0.028,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-4.388,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.982,00.000,-78.463,300.000,1,1,48920.000,-179.960,-0.115,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-2.288,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.992,00.000,-78.463,300.000,1,1,48920.000,-179.885,-0.040,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-4.460,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.980,00.000,-78.463,300.000,1,1,48860.000,-179.944,-0.140,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-2.260,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.990,00.000,-78.463,300.000,1,1,48860.000,-179.860,-0.056,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-4.546,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.978,00.000,-78.463,300.000,1,1,48800.000,-179.927,-0.167,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-2.223,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.987,00.000,-78.463,300.000,1,1,48800.000,-179.833,-0.073,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-4.648,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.976,00.000,-78.463,300.000,1,1,48740.001,-179.907,-0.197,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-2.176,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.985,00.000,-78.463,300.000,1,1,48740.001,-179.803,-0.093,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-4.766,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.973,00.000,-78.463,300.000,1,1,48680.001,-179.884,-0.229,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-2.117,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.983,00.000,-78.463,300.000,1,1,48680.001,-179.771,-0.116,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-4.901,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.971,00.000,-78.463,300.000,1,1,48620.001,-179.859,-0.263,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-2.045,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.981,00.000,-78.463,300.000,1,1,48620.001,-179.737,-0.141,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-5.056,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.969,00.000,-78.463,300.000,1,1,48560.002,-179.832,-0.300,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-1.959,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.978,00.000,-78.463,300.000,1,1,48560.002,-179.700,-0.168,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.002,-5.231,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.967,00.000,-78.463,300.000,1,1,48500.003,-179.802,-0.338,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-1.858,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.976,00.000,-78.463,300.000,1,1,48500.003,-179.662,-0.198,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.003,-5.428,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.965,00.000,-78.463,300.000,1,1,48440.004,-179.770,-0.380,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-1.740,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.974,00.000,-78.463,300.000,1,1,48440.004,-179.620,-0.230,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.003,-5.647,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.963,00.000,-78.463,300.000,1,1,48380.005,-179.736,-0.423,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-1.604,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.972,00.000,-78.463,300.000,1,1,48380.005,-179.577,-0.264,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.004,-5.890,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.961,00.000,-78.463,300.000,1,1,48320.006,-179.699,-0.469,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,-1.449,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.970,00.000,-78.463,300.000,1,1,48320.006,-179.531,-0.301,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.006,-6.158,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.959,00.000,-78.463,300.000,1,1,48260.008,-179.660,-0.518,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.002,-1.274,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.968,00.000,-78.463,300.000,1,1,48260.008,-179.482,-0.340,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.007,-6.452,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.958,00.000,-78.463,300.000,1,1,48200.010,-179.618,-0.568,00.006,-179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.003,-1.077,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.967,00.000,-78.463,300.000,1,1,48200.010,-179.432,-0.382,-179.994,00.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.009,-6.774,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.956,00.000,-78.463,300.000,1,1,48140.013,-179.574,-0.621,00.007,-179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,-0.858,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.965,00.000,-78.463,300.000,1,1,48140.013,-179.379,-0.426,-179.993,00.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.011,-7.123,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.954,00.000,-78.463,300.000,1,1,48080.016,-179.528,-0.676,00.008,-179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.004,-0.615,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.963,00.000,-78.463,300.000,1,1,48080.016,-179.324,-0.472,-179.992,00.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.013,-7.503,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.953,00.000,-78.463,300.000,1,1,48020.019,-179.480,-0.733,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.006,-0.347,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.962,00.000,-78.463,300.000,1,1,48020.019,-179.267,-0.520,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.016,-7.913,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.951,00.000,-78.463,300.000,1,1,47960.024,-179.429,-0.793,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.007,-0.053,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.960,00.000,-78.463,300.000,1,1,47960.024,-179.207,-0.571,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.019,-8.356,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.950,00.000,-78.463,300.000,1,1,47900.029,-179.376,-0.855,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.009,00.268,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.959,00.000,-78.463,300.000,1,1,47900.029,-179.145,-0.624,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.023,-8.831,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.948,00.000,-78.463,300.000,1,1,47840.035,-179.320,-0.919,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.011,00.618,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.957,00.000,-78.463,300.000,1,1,47840.035,-179.081,-0.680,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.027,-9.340,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.947,00.000,-78.463,300.000,1,1,47780.042,-179.263,-0.986,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.013,00.998,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.956,00.000,-78.463,300.000,1,1,47780.042,-179.014,-0.737,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.032,-9.885,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.946,00.000,-78.463,300.000,1,1,47720.050,-179.203,-1.054,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.016,01.408,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.955,00.000,-78.463,300.000,1,1,47720.050,-178.946,-0.797,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.038,-10.467,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.945,00.000,-78.463,300.000,1,1,47660.059,-179.141,-1.125,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.019,01.850,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.954,00.000,-78.463,300.000,1,1,47660.059,-178.875,-0.859,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.044,-11.086,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.944,00.000,-78.463,300.000,1,1,47600.069,-179.076,-1.199,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.023,02.326,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.953,00.000,-78.463,300.000,1,1,47600.069,-178.801,-0.924,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.052,-11.744,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.943,00.000,-78.463,300.000,1,1,47540.081,-179.009,-1.274,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.027,02.835,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.952,00.000,-78.463,300.000,1,1,47540.081,-178.726,-0.991,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.060,-12.442,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.942,00.000,-78.463,300.000,1,1,47480.095,-178.940,-1.352,00.019,-179.981,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.032,03.380,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.951,00.000,-78.463,300.000,1,1,47480.095,-178.648,-1.060,-179.981,00.019,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.069,-13.180,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.941,00.000,-78.463,300.000,1,1,47420.110,-178.869,-1.432,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.038,03.962,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.950,00.000,-78.463,300.000,1,1,47420.110,-178.568,-1.131,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.079,-13.961,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.941,00.000,-78.463,300.000,1,1,47360.127,-178.795,-1.514,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.044,04.581,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.949,00.000,-78.463,300.000,1,1,47360.127,-178.486,-1.205,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.090,-14.786,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.940,00.000,-78.463,300.000,1,1,47300.146,-178.719,-1.599,00.024,-179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.052,05.239,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.949,00.000,-78.463,300.000,1,1,47300.146,-178.401,-1.281,-179.976,00.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.103,-15.654,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.940,00.000,-78.463,300.000,1,1,47240.167,-178.641,-1.685,00.026,-179.974,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.060,05.936,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.948,00.000,-78.463,300.000,1,1,47240.167,-178.315,-1.359,-179.974,00.026,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.117,-16.568,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.939,00.000,-78.463,300.000,1,1,47180.191,-178.561,-1.774,00.028,-179.972,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.069,06.675,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.948,00.000,-78.463,300.000,1,1,47180.191,-178.226,-1.439,-179.972,00.028,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
