timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,04.891,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,04.891,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,49280.000,179.997,00.003,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.997,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,04.893,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.997,00.000,78.463,300.000,1,1,49220.000,179.997,00.005,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,179.995,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,04.897,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,55.000,00.000,78.463,300.000,1,1,49160.000,179.997,00.010,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,179.990,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,04.905,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.003,00.000,78.463,300.000,1,1,49100.000,179.997,00.018,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,02.703,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,179.982,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,04.918,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.005,00.000,78.463,300.000,1,1,49040.000,179.997,00.028,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,02.703,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.997,00.000,78.463,300.000,1,1,49040.000,179.972,00.003,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,04.938,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.008,00.000,78.463,300.000,1,1,48980.000,179.995,00.041,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,02.701,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.997,00.000,78.463,300.000,1,1,48980.000,179.959,00.005,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,04.966,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.010,00.000,78.463,300.000,1,1,48920.000,179.990,00.056,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,02.697,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,235.000,00.000,78.463,300.000,1,1,48920.000,179.944,00.010,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,05.002,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.012,00.000,78.463,300.000,1,1,48860.000,179.982,00.073,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,02.689,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.002,00.000,78.463,300.000,1,1,48860.000,179.927,00.018,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,05.050,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.015,00.000,78.463,300.000,1,1,48800.000,179.972,00.093,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,02.676,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.005,00.000,78.463,300.000,1,1,48800.000,179.907,00.028,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,05.109,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.017,00.000,78.463,300.000,1,1,48740.000,179.959,00.116,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,02.656,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.007,00.000,78.463,300.000,1,1,48740.000,179.884,00.041,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,05.181,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.019,00.000,78.463,300.000,1,1,48680.000,179.944,00.140,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,02.628,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.010,00.000,78.463,300.000,1,1,48680.000,179.860,00.056,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,05.267,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.022,00.000,78.463,300.000,1,1,48620.000,179.926,00.168,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,02.591,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.012,00.000,78.463,300.000,1,1,48620.000,179.832,00.074,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,05.368,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.024,00.000,78.463,300.000,1,1,48560.001,179.906,00.197,-0.003,179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,02.544,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.014,00.000,78.463,300.000,1,1,48560.001,179.803,00.094,179.997,-0.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,05.486,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.026,00.000,78.463,300.000,1,1,48500.001,179.884,00.229,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,02.485,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.017,00.000,78.463,300.000,1,1,48500.001,179.771,00.116,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,05.622,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.028,00.000,78.463,300.000,1,1,48440.001,179.859,00.263,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,02.413,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.019,00.000,78.463,300.000,1,1,48440.001,179.737,00.141,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,05.777,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.030,00.000,78.463,300.000,1,1,48380.002,179.832,00.300,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,02.327,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48380.002,179.700,00.168,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.002,05.952,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.033,00.000,78.463,300.000,1,1,48320.003,179.802,00.339,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,02.226,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48320.003,179.661,00.198,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,06.149,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.035,00.000,78.463,300.000,1,1,48260.004,179.770,00.380,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,02.108,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48260.004,179.620,00.230,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,06.368,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.036,00.000,78.463,300.000,1,1,48200.005,179.735,00.424,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,01.972,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48200.005,179.576,00.265,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.004,06.611,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.038,00.000,78.463,300.000,1,1,48140.006,179.698,00.470,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,01.817,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.029,00.000,78.463,300.000,1,1,48140.006,179.530,00.302,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.006,06.879,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.040,00.000,78.463,300.000,1,1,48080.008,179.659,00.518,-0.006,179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.002,01.642,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.031,00.000,78.463,300.000,1,1,48080.008,179.482,00.341,179.994,-0.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.007,07.173,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.042,00.000,78.463,300.000,1,1,48020.010,179.618,00.568,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.003,01.445,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.033,00.000,78.463,300.000,1,1,48020.010,179.432,00.382,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.009,07.494,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.044,00.000,78.463,300.000,1,1,47960.013,179.574,00.621,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,01.226,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.035,00.000,78.463,300.000,1,1,47960.013,179.379,00.426,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.011,07.844,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.045,00.000,78.463,300.000,1,1,47900.016,179.528,00.676,-0.008,179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.004,00.983,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.036,00.000,78.463,300.000,1,1,47900.016,179.324,00.472,179.992,-0.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.013,08.224,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.047,00.000,78.463,300.000,1,1,47840.019,179.479,00.734,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.006,00.715,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.038,00.000,78.463,300.000,1,1,47840.019,179.266,00.521,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.016,08.634,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.048,00.000,78.463,300.000,1,1,47780.024,179.428,00.793,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.007,00.421,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.039,00.000,78.463,300.000,1,1,47780.024,179.207,00.572,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.019,09.076,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.050,00.000,78.463,300.000,1,1,47720.029,179.375,00.855,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.009,00.099,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.041,00.000,78.463,300.000,1,1,47720.029,179.145,00.625,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.023,09.552,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.051,00.000,78.463,300.000,1,1,47660.035,179.320,00.920,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.011,-0.250,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.042,00.000,78.463,300.000,1,1,47660.035,179.080,00.680,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.027,10.061,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.052,00.000,78.463,300.000,1,1,47600.042,179.262,00.986,-0.013,179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.013,-0.630,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.044,00.000,78.463,300.000,1,1,47600.042,179.014,00.738,179.987,-0.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.032,10.606,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.054,00.000,78.463,300.000,1,1,47540.050,179.202,01.055,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.016,-1.040,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.045,00.000,78.463,300.000,1,1,47540.050,178.945,00.798,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.038,11.188,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.055,00.000,78.463,300.000,1,1,47480.059,179.140,01.126,-0.015,179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.019,-1.482,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.046,00.000,78.463,300.000,1,1,47480.059,178.874,00.860,179.985,-0.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.044,11.807,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.056,00.000,78.463,300.000,1,1,47420.069,179.076,01.199,-0.017,179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.023,-1.958,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.047,00.000,78.463,300.000,1,1,47420.069,178.801,00.924,179.983,-0.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.052,12.465,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.057,00.000,78.463,300.000,1,1,47360.081,179.009,01.275,-0.018,179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.027,-2.467,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.048,00.000,78.463,300.000,1,1,47360.081,178.725,00.991,179.982,-0.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.060,13.162,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.057,00.000,78.463,300.000,1,1,47300.095,178.940,01.352,-0.020,179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.032,-3.012,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.049,00.000,78.463,300.000,1,1,47300.095,178.648,01.060,179.980,-0.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.069,13.901,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.058,00.000,78.463,300.000,1,1,47240.110,178.868,01.432,-0.021,179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.038,-3.594,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.050,00.000,78.463,300.000,1,1,47240.110,178.568,01.132,179.979,-0.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.079,14.682,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.059,00.000,78.463,300.000,1,1,47180.127,178.795,01.515,-0.023,179.977,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.044,-4.213,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.050,00.000,78.463,300.000,1,1,47180.127,178.485,01.205,179.977,-0.023,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.090,15.506,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.059,00.000,78.463,300.000,1,1,47120.146,178.719,01.599,-0.025,179.975,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.052,-4.871,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.051,00.000,78.463,300.000,1,1,47120.146,178.401,01.281,179.975,-0.025,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.103,16.375,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.060,00.000,78.463,300.000,1,1,47060.168,178.641,01.686,-0.027,179.973,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
