timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,03.941,5000.000,180.000,00.000,300.000,49550.001,-0.009,-179.991,0
00.80,cobra,1,200,19760.000,03.941,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-3.990,5000.000,00.000,00.000,300.000,49550.001,-0.009,-179.991,0
00.90,viper,1,100,-29730.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,03.941,5000.000,180.000,00.000,300.000,49490.001,-0.009,-179.991,0
00.90,cobra,1,200,19730.000,03.941,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19730.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-3.990,5000.000,00.000,00.000,300.000,49520.001,-0.009,-179.991,0
01.00,viper,1,100,-29700.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,03.941,5000.000,180.000,00.000,300.000,49430.001,-0.009,-179.991,0
01.00,cobra,1,200,19700.000,03.942,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19700.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-3.990,5000.000,00.000,00.000,300.000,49460.001,-0.009,-179.991,0
01.10,viper,1,100,-29670.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,03.942,5000.000,179.997,00.000,300.000,49370.001,-0.009,-179.988,0
01.10,cobra,1,200,19670.000,03.946,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19670.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-3.990,5000.000,00.000,00.000,300.000,49400.001,-0.009,-179.991,0
01.20,viper,1,100,-29640.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,03.946,5000.000,179.992,00.000,300.000,49310.001,-0.009,-179.983,0
01.20,cobra,1,200,19640.000,03.954,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19640.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-3.990,5000.000,00.000,00.000,300.000,49340.001,-0.009,-179.991,0
01.30,viper,1,100,-29610.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,03.954,5000.000,179.985,00.000,300.000,49250.001,-0.009,-179.975,0
01.30,cobra,1,200,19610.000,03.967,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19610.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-3.990,5000.000,00.000,00.000,300.000,49280.001,-0.009,-179.991,0
01.40,viper,1,100,-29580.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,03.967,5000.000,179.975,00.000,300.000,49190.001,-0.009,-179.965,0
01.40,cobra,1,200,19580.000,03.987,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19580.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-3.990,5000.000,00.000,00.000,300.000,49220.001,-0.009,-179.991,0
01.50,viper,1,100,-29550.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,03.987,5000.000,179.962,00.000,300.000,49130.001,-0.009,-179.953,0
01.50,cobra,1,200,19550.000,04.015,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19550.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.990,5000.000,00.000,00.000,300.000,49160.001,-0.009,-179.991,0
01.60,viper,1,100,-29520.000,-3.990,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,04.015,5000.000,179.947,00.000,300.000,49070.001,-0.009,-179.938,0
01.60,cobra,1,200,19520.000,04.052,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19520.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.990,5000.000,00.000,00.000,300.000,49100.001,-0.009,-179.991,0
01.70,viper,1,100,-29490.000,-3.990,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29490.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.052,5000.000,179.929,00.000,300.000,49040.001,-0.009,-179.920,0
01.70,cobra,1,200,19490.000,04.099,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19490.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.990,5000.000,00.000,00.000,300.000,49040.001,-0.009,-179.991,0
01.80,viper,1,100,-29460.000,-3.992,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29460.000,-3.990,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.099,5000.000,179.910,00.000,300.000,48980.001,-0.009,-179.900,0
01.80,cobra,1,200,19460.000,04.158,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19460.000,03.941,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.990,5000.000,00.000,00.000,300.000,48980.001,-0.009,-179.991,0
01.90,viper,1,100,-29430.000,-3.996,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29430.000,-3.990,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,04.158,5000.000,179.887,00.000,300.000,48920.001,-0.010,-179.878,0
01.90,cobra,1,200,19430.000,04.230,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19429.900,03.941,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-3.992,5000.000,359.997,00.000,300.000,48920.001,-0.009,-179.988,0
02.00,viper,1,100,-29400.000,-4.004,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29400.018,-2.946,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,04.230,5000.000,179.863,00.000,300.000,48860.001,-0.010,-179.853,0
02.00,cobra,1,200,19400.000,04.316,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19399.700,03.941,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-3.996,5000.000,359.992,00.000,300.000,48859.901,-0.009,-179.983,0
02.10,viper,1,100,-29370.000,-4.017,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29370.046,-1.663,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,04.316,5000.000,179.836,00.000,300.000,48800.019,01.986,-179.827,0
02.10,cobra,1,200,19370.001,04.418,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19369.418,02.893,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-4.004,5000.000,359.985,00.000,300.000,48799.701,-0.009,-179.975,0
02.20,viper,1,100,-29340.000,-4.037,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29340.087,-0.095,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,04.418,5000.000,179.806,00.000,300.000,48740.047,02.444,-179.799,0
02.20,cobra,1,200,19340.001,04.536,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19339.046,01.603,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-4.017,5000.000,359.975,00.000,300.000,48739.419,01.973,-179.966,0
02.30,viper,1,100,-29310.000,-4.065,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29310.143,01.750,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,04.536,5000.000,179.775,00.000,300.000,48680.088,02.992,-179.769,0
02.30,cobra,1,200,19310.001,04.672,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19308.587,00.021,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-4.037,5000.000,359.962,00.000,300.000,48679.046,02.427,-179.955,0
02.40,viper,1,100,-29280.000,-4.102,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29280.218,03.871,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,04.672,5000.000,179.740,00.000,300.000,48620.145,03.521,-179.737,0
02.40,cobra,1,200,19280.001,04.827,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19278.043,-1.842,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-4.065,5000.000,359.947,00.000,300.000,48618.587,02.968,-179.942,0
02.50,viper,1,100,-29250.000,-4.149,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29250.314,06.269,5000.000,04.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,04.827,5000.000,179.704,00.000,300.000,48560.220,04.054,-179.703,0
02.50,cobra,1,200,19250.002,05.002,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19247.419,-3.990,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-4.102,5000.000,359.929,00.000,300.000,48558.043,03.488,-179.927,0
02.60,viper,1,100,-29220.000,-4.208,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29220.434,08.943,5000.000,05.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.002,05.002,5000.000,179.666,00.000,300.000,48500.316,04.586,-179.667,0
02.60,cobra,1,200,19220.003,05.198,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19216.676,-5.866,5000.000,183.493,00.000,-98.739,308.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-4.149,5000.000,359.910,00.000,300.000,48497.419,04.011,-179.909,0
02.70,viper,1,100,-29190.000,-4.280,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29190.480,11.903,5000.000,05.644,00.000,70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,05.198,5000.000,179.625,00.000,300.000,48440.437,05.119,-179.629,0
02.70,cobra,1,200,19190.003,05.417,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19185.879,-8.387,5000.000,184.680,00.000,104.382,309.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-4.208,5000.000,359.887,00.000,300.000,48436.676,03.495,-179.889,0
02.80,viper,1,100,-29160.000,-4.366,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29160.455,15.150,5000.000,06.172,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.003,05.417,5000.000,179.581,00.000,300.000,48380.484,05.652,-179.589,0
02.80,cobra,1,200,19160.004,05.660,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19154.953,-10.534,5000.000,183.971,00.000,-105.511,310.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,-4.280,5000.000,359.863,00.000,300.000,48375.879,04.685,-179.868,0
02.90,viper,1,100,-29130.001,-4.467,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29130.362,18.684,5000.000,06.698,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.004,05.660,5000.000,179.536,00.000,300.000,48320.460,06.183,-179.547,0
02.90,cobra,1,200,19130.006,05.928,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19123.954,-13.041,5000.000,184.624,00.000,105.737,311.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,-4.366,5000.000,359.836,00.000,300.000,48314.954,03.978,-179.843,0
03.00,viper,1,100,-29100.001,-4.585,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29100.203,22.506,5000.000,07.223,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.006,05.928,5000.000,179.488,00.000,300.000,48260.369,06.713,-179.503,0
03.00,cobra,1,200,19100.007,06.222,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19092.886,-15.904,5000.000,185.265,00.000,63.487,312.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,-4.467,5000.000,359.806,00.000,300.000,48253.956,04.634,-179.816,0
03.10,viper,1,100,-29070.001,-4.721,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29069.981,26.616,5000.000,07.745,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.007,06.222,5000.000,179.438,00.000,300.000,48200.213,07.242,-179.458,0
03.10,cobra,1,200,19070.009,06.544,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19061.718,-18.780,5000.000,185.271,00.000,-12.697,313.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,-4.585,5000.000,359.775,00.000,300.000,48192.888,05.279,-179.788,0
03.20,viper,1,100,-29040.001,-4.876,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29039.699,31.016,5000.000,08.266,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.009,06.544,5000.000,179.386,00.000,300.000,48139.994,07.769,-179.410,0
03.20,cobra,1,200,19040.011,06.894,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19030.453,-21.686,5000.000,185.312,00.000,87.174,314.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,-4.721,5000.000,359.740,00.000,300.000,48131.722,05.288,-179.757,0
03.30,viper,1,100,-29010.002,-5.051,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29009.359,35.705,5000.000,08.786,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.011,06.894,5000.000,179.332,00.000,300.000,48079.716,08.295,-179.361,0
03.30,cobra,1,200,19010.013,07.273,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18999.336,-26.580,5000.000,188.937,00.000,67.200,315.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,-4.876,5000.000,359.704,00.000,300.000,48070.458,05.332,-179.724,0
03.40,viper,1,100,-28980.003,-5.248,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28978.964,40.684,5000.000,09.303,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.013,07.273,5000.000,179.275,00.000,300.000,48019.381,08.820,-179.309,0
03.40,cobra,1,200,18980.016,07.683,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18968.084,-31.257,5000.000,188.512,00.000,-98.074,316.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,-5.051,5000.000,359.666,00.000,300.000,48009.342,08.962,-179.691,0
03.50,viper,1,100,-28950.003,-5.467,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28948.517,45.954,5000.000,09.819,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.016,07.683,5000.000,179.216,00.000,300.000,47958.992,09.343,-179.256,0
03.50,cobra,1,200,18950.019,08.126,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18936.638,-35.263,5000.000,187.259,00.000,-65.020,317.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,-5.248,5000.000,359.625,00.000,300.000,47948.093,08.543,-179.656,0
03.60,viper,1,100,-28920.004,-5.710,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28918.020,51.515,5000.000,10.334,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.019,08.126,5000.000,179.155,00.000,300.000,47898.551,09.865,-179.201,0
03.60,cobra,1,200,18920.023,08.601,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18905.067,-39.071,5000.000,186.878,00.000,-71.631,318.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,-5.467,5000.000,359.581,00.000,300.000,47886.650,07.295,-179.617,0
03.70,viper,1,100,-28890.006,-5.978,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28887.476,57.367,5000.000,10.846,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.023,08.601,5000.000,179.092,00.000,300.000,47838.062,10.385,-179.144,0
03.70,cobra,1,200,18890.027,09.111,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18873.433,-43.185,5000.000,187.411,00.000,98.961,319.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,-5.710,5000.000,359.536,00.000,300.000,47825.083,06.918,-179.576,0
03.80,viper,1,100,-28860.007,-6.272,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28856.886,63.511,5000.000,11.357,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.027,09.111,5000.000,179.027,00.000,300.000,47777.527,10.904,-179.085,0
03.80,cobra,1,200,18860.032,09.656,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18841.626,-46.693,5000.000,186.293,00.000,-104.427,320.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,-5.978,5000.000,359.488,00.000,300.000,47763.453,07.455,-179.533,0
03.90,viper,1,100,-28830.009,-6.593,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28826.255,69.948,5000.000,11.867,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.032,09.656,5000.000,178.959,00.000,300.000,47716.949,11.422,-179.024,0
03.90,cobra,1,200,18830.038,10.237,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18809.764,-50.592,5000.000,186.976,00.000,105.520,321.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,-6.272,5000.000,359.438,00.000,300.000,47701.650,06.342,-179.487,0
04.00,viper,1,100,-28800.011,-6.943,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28795.585,76.677,5000.000,12.374,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.038,10.237,5000.000,178.889,00.000,300.000,47656.331,11.939,-178.961,0
04.00,cobra,1,200,18800.044,10.856,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18777.847,-54.854,5000.000,187.606,00.000,63.531,322.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,-6.593,5000.000,359.386,00.000,300.000,47639.793,07.029,-179.439,0
04.10,viper,1,100,-28770.013,-7.323,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28764.878,83.699,5000.000,12.881,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.044,10.856,5000.000,178.818,00.000,300.000,47595.675,12.454,-178.897,0
04.10,cobra,1,200,18770.052,11.514,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18745.858,-59.325,5000.000,187.957,00.000,71.928,323.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,-6.943,5000.000,359.332,00.000,300.000,47577.882,07.664,-179.389,0
04.20,viper,1,100,-28740.016,-7.733,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28734.136,91.014,5000.000,13.385,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.052,11.514,5000.000,178.743,00.000,300.000,47534.984,12.968,-178.830,0
04.20,cobra,1,200,18740.060,12.212,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18713.813,-64.109,5000.000,188.490,00.000,70.249,324.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,-7.323,5000.000,359.275,00.000,300.000,47515.900,08.020,-179.338,0
04.30,viper,1,100,-28710.019,-8.175,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28703.363,98.623,5000.000,13.888,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.060,12.212,5000.000,178.667,00.000,300.000,47474.261,13.480,-178.762,0
04.30,cobra,1,200,18710.069,12.951,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18681.711,-69.178,5000.000,188.973,00.000,70.585,325.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,-7.733,5000.000,359.216,00.000,300.000,47453.862,08.558,-179.284,0
04.40,viper,1,100,-28680.023,-8.651,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28672.560,106.525,5000.000,14.389,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.069,12.951,5000.000,178.589,00.000,300.000,47413.509,13.992,-178.692,0
04.40,cobra,1,200,18680.079,13.731,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18649.554,-74.538,5000.000,189.463,00.000,70.518,326.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,-8.175,5000.000,359.155,00.000,300.000,47391.769,09.047,-179.229,0
04.50,viper,1,100,-28650.027,-9.160,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28641.731,114.722,5000.000,14.889,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.079,13.731,5000.000,178.508,00.000,300.000,47352.730,14.502,-178.621,0
04.50,cobra,1,200,18650.090,14.556,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18617.291,-79.865,5000.000,189.377,00.000,-14.104,327.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,-8.651,5000.000,359.092,00.000,300.000,47329.623,09.543,-179.172,0
04.60,viper,1,100,-28620.032,-9.705,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28610.878,123.213,5000.000,15.387,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.090,14.556,5000.000,178.426,00.000,300.000,47291.928,15.011,-178.547,0
04.60,cobra,1,200,18620.103,15.424,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18584.934,-85.233,5000.000,189.420,00.000,87.455,328.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,-9.160,5000.000,359.027,00.000,300.000,47267.371,09.462,-179.112,0
04.70,viper,1,100,-28590.038,-10.287,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28580.004,131.999,5000.000,15.884,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.103,15.424,5000.000,178.341,00.000,300.000,47231.104,15.518,-178.472,0
04.70,cobra,1,200,18590.117,16.339,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18552.913,-92.788,5000.000,193.274,00.000,67.143,329.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,-9.705,5000.000,358.959,00.000,300.000,47205.026,09.511,-179.051,0
04.80,viper,1,100,-28560.044,-10.906,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28549.111,141.079,5000.000,16.379,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.117,16.339,5000.000,178.254,00.000,300.000,47170.263,16.024,-178.394,0
04.80,cobra,1,200,18560.132,17.299,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18520.741,-100.137,5000.000,192.869,00.000,-98.063,330.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,-10.287,5000.000,358.889,00.000,300.000,47143.023,13.374,-178.990,0
04.90,viper,1,100,-28530.052,-11.564,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28518.201,150.454,5000.000,16.873,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.132,17.299,5000.000,178.165,00.000,300.000,47109.406,16.530,-178.315,0
