timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.10,cobra,1,200,0,19670.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.000,-179.961,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,02.934,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.989,00.000,-78.463,300.000,1,1,49280.000,-179.999,-0.054,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.946,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,02.897,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.986,00.000,-78.463,300.000,1,1,49220.000,-179.999,-0.072,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.000,-179.928,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,02.850,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.984,00.000,-78.463,300.000,1,1,49160.000,-179.999,-0.092,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.908,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,02.791,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.981,00.000,-78.463,300.000,1,1,49100.000,-179.999,-0.114,00.001,-179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.000,-179.886,-0.001,-179.999,00.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,02.719,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.979,00.000,-78.463,300.000,1,1,49040.000,-179.998,-0.139,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,-179.861,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,02.633,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.977,00.000,-78.463,300.000,1,1,48980.000,-179.998,-0.166,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48980.000,-179.834,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.001,02.531,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.975,00.000,-78.463,300.000,1,1,48920.001,-179.998,-0.196,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,-179.804,-0.002,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.001,02.413,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.972,00.000,-78.463,300.000,1,1,48860.001,-179.998,-0.227,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,04.071,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,48860.001,-179.773,-0.002,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,02.277,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.970,00.000,-78.463,300.000,1,1,48800.001,-179.998,-0.262,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,04.071,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,48800.001,-179.738,-0.002,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,02.122,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.968,00.000,-78.463,300.000,1,1,48740.002,-179.995,-0.298,00.002,-179.998,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,04.073,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,48740.002,-179.702,-0.005,-179.998,00.002,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,01.947,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.966,00.000,-78.463,300.000,1,1,48680.002,-179.990,-0.337,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,04.077,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.000,00.000,-78.463,300.000,1,1,48680.002,-179.663,-0.010,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,01.751,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.964,00.000,-78.463,300.000,1,1,48620.003,-179.982,-0.378,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,04.085,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,48620.003,-179.622,-0.018,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,01.532,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.962,00.000,-78.463,300.000,1,1,48560.003,-179.972,-0.422,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,04.098,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.995,00.000,-78.463,300.000,1,1,48560.003,-179.578,-0.028,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,01.289,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.960,00.000,-78.463,300.000,1,1,48500.004,-179.959,-0.467,00.003,-179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,04.118,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.993,00.000,-78.463,300.000,1,1,48500.004,-179.533,-0.041,-179.997,00.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,01.021,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.958,00.000,-78.463,300.000,1,1,48440.006,-179.943,-0.515,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,04.146,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.990,00.000,-78.463,300.000,1,1,48440.006,-179.485,-0.057,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,00.727,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.956,00.000,-78.463,300.000,1,1,48380.007,-179.925,-0.566,00.004,-179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,04.183,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.988,00.000,-78.463,300.000,1,1,48380.007,-179.434,-0.075,-179.996,00.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,00.405,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.954,00.000,-78.463,300.000,1,1,48320.009,-179.905,-0.618,00.005,-179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,04.230,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.986,00.000,-78.463,300.000,1,1,48320.009,-179.382,-0.095,-179.995,00.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,00.055,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.952,00.000,-78.463,300.000,1,1,48260.011,-179.882,-0.673,00.005,-179.995,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,04.289,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.984,00.000,-78.463,300.000,1,1,48260.011,-179.327,-0.118,-179.995,00.005,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,-0.324,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.950,00.000,-78.463,300.000,1,1,48200.014,-179.857,-0.730,00.006,-179.994,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,04.361,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.982,00.000,-78.463,300.000,1,1,48200.014,-179.270,-0.143,-179.994,00.006,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,-0.735,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.948,00.000,-78.463,300.000,1,1,48140.017,-179.829,-0.790,00.006,-179.994,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.000,04.447,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48140.017,-179.210,-0.171,-179.994,00.006,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,-1.177,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.947,00.000,-78.463,300.000,1,1,48080.020,-179.799,-0.851,00.007,-179.993,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,04.548,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.979,00.000,-78.463,300.000,1,1,48080.020,-179.149,-0.201,-179.993,00.007,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,-1.652,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.945,00.000,-78.463,300.000,1,1,48020.024,-179.767,-0.915,00.008,-179.992,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,04.667,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.977,00.000,-78.463,300.000,1,1,48020.024,-179.085,-0.233,-179.992,00.008,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,-2.162,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.944,00.000,-78.463,300.000,1,1,47960.029,-179.732,-0.982,00.008,-179.992,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.001,04.802,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.975,00.000,-78.463,300.000,1,1,47960.029,-179.018,-0.268,-179.992,00.008,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,-2.707,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.942,00.000,-78.463,300.000,1,1,47900.034,-179.695,-1.050,00.009,-179.991,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.001,04.957,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.974,00.000,-78.463,300.000,1,1,47900.034,-178.950,-0.305,-179.991,00.009,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,-3.288,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.941,00.000,-78.463,300.000,1,1,47840.041,-179.655,-1.121,00.010,-179.990,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.002,05.132,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.972,00.000,-78.463,300.000,1,1,47840.041,-178.879,-0.345,-179.990,00.010,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,-3.907,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.939,00.000,-78.463,300.000,1,1,47780.048,-179.614,-1.194,00.011,-179.989,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.003,05.329,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.971,00.000,-78.463,300.000,1,1,47780.048,-178.806,-0.386,-179.989,00.011,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,-4.565,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.938,00.000,-78.463,300.000,1,1,47720.056,-179.569,-1.269,00.012,-179.988,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.003,05.548,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.969,00.000,-78.463,300.000,1,1,47720.056,-178.731,-0.431,-179.988,00.012,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,-5.263,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.937,00.000,-78.463,300.000,1,1,47660.065,-179.523,-1.346,00.013,-179.987,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.004,05.791,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.968,00.000,-78.463,300.000,1,1,47660.065,-178.654,-0.477,-179.987,00.013,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,-6.002,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.936,00.000,-78.463,300.000,1,1,47600.076,-179.474,-1.426,00.015,-179.985,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.006,06.059,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.967,00.000,-78.463,300.000,1,1,47600.076,-178.574,-0.526,-179.985,00.015,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,-6.783,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.935,00.000,-78.463,300.000,1,1,47540.088,-179.423,-1.508,00.016,-179.984,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.007,06.353,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.966,00.000,-78.463,300.000,1,1,47540.088,-178.492,-0.577,-179.984,00.016,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,-7.607,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.934,00.000,-78.463,300.000,1,1,47480.101,-179.369,-1.592,00.017,-179.983,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.009,06.675,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.965,00.000,-78.463,300.000,1,1,47480.101,-178.408,-0.631,-179.983,00.017,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,-8.476,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.933,00.000,-78.463,300.000,1,1,47420.116,-179.313,-1.678,00.019,-179.981,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.011,07.024,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.964,00.000,-78.463,300.000,1,1,47420.116,-178.322,-0.687,-179.981,00.019,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,-9.390,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.932,00.000,-78.463,300.000,1,1,47360.133,-179.255,-1.767,00.020,-179.980,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.013,07.404,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.963,00.000,-78.463,300.000,1,1,47360.133,-178.233,-0.745,-179.980,00.020,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,-10.350,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.932,00.000,-78.463,300.000,1,1,47300.152,-179.194,-1.857,00.022,-179.978,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.016,07.814,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.962,00.000,-78.463,300.000,1,1,47300.152,-178.143,-0.806,-179.978,00.022,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,-11.359,5000.000,358.073,00.000,-26.498,300.000,01.117,4572.000,304.931,00.000,-78.463,300.000,1,1,47240.172,-179.132,-1.950,00.024,-179.976,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.019,08.256,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.962,00.000,-78.463,300.000,1,1,47240.172,-178.050,-0.868,-179.976,00.024,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,-12.416,5000.000,357.980,00.000,-27.018,300.000,01.123,4572.000,304.931,00.000,-78.463,300.000,1,1,47180.196,-179.066,-2.046,00.026,-179.974,00.497,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.023,08.732,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.961,00.000,-78.463,300.000,1,1,47180.196,-177.954,-0.934,-179.974,00.026,00.503,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
