timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,viper,cobra,200,2,19670.000,-1.158,5000.000,180.000,00.000,00.785,300.000,49340.000,00.007,179.993,-0.007,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,04.910,5000.000,00.000,00.000,00.000,300.000,49340.000,00.007,179.993,-0.007,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-1.160,5000.000,180.003,00.000,01.561,300.000,49280.000,00.007,179.990,-0.007,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,04.910,5000.000,00.000,00.000,00.000,300.000,49280.000,00.010,179.993,-0.010,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-1.164,5000.000,180.008,00.000,02.330,300.000,49220.000,00.007,179.985,-0.007,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,04.910,5000.000,00.000,00.000,00.000,300.000,49220.000,00.015,179.993,-0.015,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-1.172,5000.000,180.015,00.000,03.092,300.000,49160.000,00.007,179.978,-0.007,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,04.910,5000.000,00.000,00.000,00.785,300.000,49160.000,00.022,179.993,-0.022,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-1.185,5000.000,180.025,00.000,03.845,300.000,49100.000,00.010,179.967,-0.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,04.911,5000.000,00.003,00.000,01.561,300.000,49100.000,00.033,179.990,-0.033,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-1.205,5000.000,180.038,00.000,04.592,300.000,49040.000,00.015,179.955,-0.015,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.915,5000.000,00.008,00.000,02.330,300.000,49040.000,00.045,179.985,-0.045,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-1.233,5000.000,180.053,00.000,05.330,300.000,48980.000,00.022,179.940,-0.022,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.923,5000.000,00.015,00.000,03.092,300.000,48980.000,00.060,179.978,-0.060,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-1.270,5000.000,180.071,00.000,06.062,300.000,48920.000,00.033,179.922,-0.033,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.936,5000.000,00.025,00.000,03.845,300.000,48920.000,00.078,179.967,-0.078,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-1.317,5000.000,180.090,00.000,06.786,300.000,48860.000,00.045,179.902,-0.045,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.956,5000.000,00.038,00.000,04.592,300.000,48860.000,00.098,179.955,-0.098,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-1.376,5000.000,180.113,00.000,07.502,300.000,48800.001,00.061,179.880,-0.061,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.984,5000.000,00.053,00.000,05.330,300.000,48800.001,00.120,179.939,-0.120,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-1.448,5000.000,180.137,00.000,08.212,300.000,48740.001,00.078,179.855,-0.078,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,05.021,5000.000,00.071,00.000,06.062,300.000,48740.001,00.145,179.922,-0.145,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-1.534,5000.000,180.164,00.000,08.915,300.000,48680.001,00.098,179.828,-0.098,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,05.068,5000.000,00.090,00.000,06.786,300.000,48680.001,00.172,179.902,-0.172,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,-1.636,5000.000,180.194,00.000,09.610,300.000,48620.001,00.121,179.798,-0.121,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,05.127,5000.000,00.113,00.000,07.502,300.000,48620.001,00.202,179.879,-0.202,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-1.754,5000.000,180.225,00.000,10.299,300.000,48560.001,00.146,179.766,-0.146,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,05.199,5000.000,00.137,00.000,08.212,300.000,48560.001,00.234,179.854,-0.234,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-1.889,5000.000,180.260,00.000,10.980,300.000,48500.002,00.173,179.732,-0.173,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,05.285,5000.000,00.164,00.000,08.915,300.000,48500.002,00.268,179.827,-0.268,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-2.044,5000.000,180.296,00.000,11.655,300.000,48440.003,00.203,179.695,-0.203,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,05.387,5000.000,00.194,00.000,09.610,300.000,48440.003,00.305,179.797,-0.305,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.002,-2.219,5000.000,180.334,00.000,12.323,300.000,48380.003,00.235,179.656,-0.235,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,05.505,5000.000,00.225,00.000,10.299,300.000,48380.003,00.344,179.765,-0.344,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,-2.416,5000.000,180.375,00.000,12.985,300.000,48320.004,00.269,179.615,-0.269,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,05.641,5000.000,00.260,00.000,10.980,300.000,48320.004,00.385,179.731,-0.385,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-2.635,5000.000,180.419,00.000,13.639,300.000,48260.006,00.306,179.571,-0.306,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,05.796,5000.000,00.296,00.000,11.655,300.000,48260.006,00.429,179.694,-0.429,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.004,-2.878,5000.000,180.464,00.000,14.288,300.000,48200.007,00.345,179.525,-0.345,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,05.971,5000.000,00.334,00.000,12.323,300.000,48200.007,00.475,179.655,-0.475,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.006,-3.146,5000.000,180.512,00.000,14.929,300.000,48140.009,00.386,179.477,-0.386,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,06.167,5000.000,00.375,00.000,12.985,300.000,48140.009,00.523,179.614,-0.523,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.007,-3.440,5000.000,180.562,00.000,15.565,300.000,48080.011,00.430,179.427,-0.430,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,06.387,5000.000,00.419,00.000,13.639,300.000,48080.011,00.573,179.570,-0.573,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.009,-3.762,5000.000,180.614,00.000,16.194,300.000,48020.014,00.476,179.374,-0.476,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,06.629,5000.000,00.464,00.000,14.288,300.000,48020.014,00.626,179.524,-0.626,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.011,-4.111,5000.000,180.668,00.000,16.816,300.000,47960.018,00.525,179.319,-0.525,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,06.897,5000.000,00.512,00.000,14.929,300.000,47960.018,00.681,179.475,-0.681,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.013,-4.491,5000.000,180.725,00.000,17.433,300.000,47900.022,00.576,179.261,-0.576,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,07.192,5000.000,00.562,00.000,15.565,300.000,47900.022,00.739,179.424,-0.739,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.016,-4.901,5000.000,180.784,00.000,18.043,300.000,47840.026,00.629,179.201,-0.629,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,07.513,5000.000,00.614,00.000,16.194,300.000,47840.026,00.799,179.371,-0.799,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.019,-5.344,5000.000,180.845,00.000,18.647,300.000,47780.032,00.684,179.140,-0.684,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,07.863,5000.000,00.668,00.000,16.816,300.000,47780.032,00.860,179.316,-0.860,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.023,-5.819,5000.000,180.908,00.000,19.245,300.000,47720.038,00.742,179.075,-0.742,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,08.242,5000.000,00.725,00.000,17.433,300.000,47720.038,00.925,179.258,-0.925,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.027,-6.328,5000.000,180.973,00.000,19.838,300.000,47660.046,00.802,179.009,-0.802,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,08.653,5000.000,00.784,00.000,18.043,300.000,47660.046,00.991,179.198,-0.991,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.032,-6.873,5000.000,181.041,00.000,20.424,300.000,47600.054,00.864,178.940,-0.864,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,09.095,5000.000,00.845,00.000,18.647,300.000,47600.054,01.060,179.136,-1.060,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.038,-7.455,5000.000,181.111,00.000,21.004,300.000,47540.064,00.928,178.869,-0.928,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,09.570,5000.000,00.908,00.000,19.245,300.000,47540.064,01.131,179.072,-1.131,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.044,-8.074,5000.000,181.182,00.000,21.579,300.000,47480.075,00.995,178.796,-0.995,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,10.080,5000.000,00.973,00.000,19.838,300.000,47480.075,01.204,179.005,-1.204,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.052,-8.732,5000.000,181.257,00.000,22.148,300.000,47420.088,01.064,178.720,-1.064,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,10.625,5000.000,01.041,00.000,20.424,300.000,47420.088,01.280,178.936,-1.280,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.060,-9.430,5000.000,181.333,00.000,22.711,300.000,47360.102,01.136,178.642,-1.136,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,11.206,5000.000,01.111,00.000,21.004,300.000,47360.102,01.358,178.864,-1.358,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.069,-10.168,5000.000,181.411,00.000,23.268,300.000,47300.118,01.209,178.562,-1.209,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,11.825,5000.000,01.182,00.000,21.579,300.000,47300.118,01.438,178.791,-1.438,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.079,-10.949,5000.000,181.492,00.000,23.820,300.000,47240.136,01.285,178.480,-1.285,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,12.483,5000.000,01.257,00.000,22.148,300.000,47240.136,01.520,178.715,-1.520,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.090,-11.774,5000.000,181.574,00.000,24.367,300.000,47180.157,01.363,178.395,-1.363,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,13.181,5000.000,01.333,00.000,22.711,300.000,47180.157,01.605,178.637,-1.605,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.103,-12.642,5000.000,181.659,00.000,24.908,300.000,47120.179,01.443,178.308,-1.443,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,13.920,5000.000,01.411,00.000,23.268,300.000,47120.179,01.692,178.557,-1.692,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.117,-13.556,5000.000,181.746,00.000,25.443,300.000,47060.204,01.526,178.219,-1.526,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,14.701,5000.000,01.492,00.000,23.820,300.000,47060.204,01.781,178.474,-1.781,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.132,-14.517,5000.000,181.835,00.000,25.973,300.000,47000.232,01.611,178.128,-1.611,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,15.525,5000.000,01.574,00.000,24.367,300.000,47000.232,01.872,178.389,-1.872,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.149,-15.526,5000.000,181.927,00.000,26.498,300.000,46940.263,01.698,178.035,-1.698,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,16.394,5000.000,01.659,00.000,24.908,300.000,46940.263,01.965,178.302,-1.965,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.168,-16.583,5000.000,182.020,00.000,27.018,300.000,46880.297,01.788,177.939,-1.788,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,17.308,5000.000,01.746,00.000,25.443,300.000,46880.297,02.061,178.212,-2.061,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.188,-17.690,5000.000,182.115,00.000,27.532,300.000,46820.334,01.879,177.841,-1.879,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,18.268,5000.000,01.835,00.000,25.973,300.000,46820.334,02.159,178.121,-2.159,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.211,-18.849,5000.000,182.213,00.000,28.042,300.000,46760.375,01.973,177.740,-1.973,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,19.277,5000.000,01.927,00.000,26.498,300.000,46760.375,02.260,178.027,-2.260,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.235,-20.060,5000.000,182.313,00.000,28.546,300.000,46700.420,02.069,177.638,-2.069,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,20.334,5000.000,02.020,00.000,27.018,300.000,46700.420,02.362,177.931,-2.362,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.262,-21.324,5000.000,182.415,00.000,29.045,300.000,46640.469,02.168,177.533,-2.168,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,21.442,5000.000,02.115,00.000,27.532,300.000,46640.469,02.467,177.832,-2.467,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.291,-22.642,5000.000,182.519,00.000,29.539,300.000,46580.523,02.269,177.426,-2.269,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,22.600,5000.000,02.213,00.000,28.042,300.000,46580.523,02.574,177.731,-2.574,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.322,-24.016,5000.000,182.625,00.000,30.029,300.000,46520.582,02.372,177.316,-2.372,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,23.811,5000.000,02.313,00.000,28.546,300.000,46520.582,02.684,177.628,-2.684,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.356,-25.446,5000.000,182.733,00.000,30.513,300.000,46460.645,02.477,177.205,-2.477,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,25.075,5000.000,02.415,00.000,29.045,300.000,46460.645,02.795,177.523,-2.795,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.393,-26.935,5000.000,182.843,00.000,30.992,300.000,46400.714,02.585,177.091,-2.585,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,26.393,5000.000,02.519,00.000,29.539,300.000,46400.714,02.909,177.415,-2.909,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.433,-28.482,5000.000,182.956,00.000,31.467,300.000,46340.789,02.694,176.974,-2.694,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,27.767,5000.000,02.625,00.000,30.029,300.000,46340.789,03.026,177.306,-3.026,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.476,-30.089,5000.000,183.071,00.000,31.937,300.000,46280.870,02.806,176.856,-2.806,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,29.198,5000.000,02.733,00.000,30.513,300.000,46280.870,03.144,177.194,-3.144,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.523,-31.757,5000.000,183.187,00.000,32.402,300.000,46220.958,02.921,176.735,-2.921,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,30.686,5000.000,02.843,00.000,30.992,300.000,46220.958,03.265,177.079,-3.265,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.573,-33.487,5000.000,183.306,00.000,32.863,300.000,46161.052,03.038,176.612,-3.038,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,32.233,5000.000,02.956,00.000,31.467,300.000,46161.052,03.388,176.962,-3.388,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.626,-35.280,5000.000,183.427,00.000,33.319,300.000,46101.154,03.157,176.487,-3.157,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,33.840,5000.000,03.071,00.000,31.937,300.000,46101.154,03.513,176.843,-3.513,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.684,-37.138,5000.000,183.550,00.000,33.770,300.000,46041.264,03.278,176.359,-3.278,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,35.508,5000.000,03.187,00.000,32.402,300.000,46041.264,03.641,176.722,-3.641,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.745,-39.061,5000.000,183.676,00.000,34.217,300.000,45981.381,03.401,176.229,-3.401,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,37.238,5000.000,03.306,00.000,32.863,300.000,45981.381,03.771,176.599,-3.771,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.811,-41.051,5000.000,183.803,00.000,34.660,300.000,45921.507,03.527,176.097,-3.527,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,39.032,5000.000,03.427,00.000,33.319,300.000,45921.507,03.903,176.473,-3.903,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.882,-43.108,5000.000,183.932,00.000,35.098,300.000,45861.643,03.655,175.963,-3.655,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.684,40.889,5000.000,03.550,00.000,33.770,300.000,45861.643,04.037,176.345,-4.037,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.958,-45.235,5000.000,184.064,00.000,35.531,300.000,45801.788,03.786,175.826,-3.786,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
