timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.70,viper,cobra,200,2,19790.000,-0.630,5000.000,180.000,00.000,00.785,300.000,49580.000,00.003,180.000,-0.003,90.000,00.700,00.100,SensorMode.STT,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,-0.241,5000.000,00.003,00.000,01.561,300.000,49580.000,00.000,179.997,-0.000,90.000,00.700,00.100,SensorMode.STT,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,-0.631,5000.000,180.003,00.000,01.561,300.000,49520.000,00.008,179.997,-0.008,90.000,00.800,00.100,SensorMode.STT,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,-0.237,5000.000,00.008,00.000,02.330,300.000,49520.000,00.003,179.992,-0.003,90.000,00.800,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-0.635,5000.000,180.008,00.000,02.330,300.000,49460.000,00.016,179.992,-0.016,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-0.229,5000.000,00.015,00.000,03.092,300.000,49460.000,00.008,179.984,-0.008,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-0.643,5000.000,180.015,00.000,03.092,300.000,49400.000,00.026,179.984,-0.026,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-0.215,5000.000,00.025,00.000,03.845,300.000,49400.000,00.016,179.974,-0.016,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-0.657,5000.000,180.025,00.000,03.845,300.000,49340.000,00.039,179.974,-0.039,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-0.195,5000.000,00.038,00.000,04.592,300.000,49340.000,00.026,179.961,-0.026,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-0.676,5000.000,180.038,00.000,04.592,300.000,49280.000,00.054,179.961,-0.054,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-0.168,5000.000,00.053,00.000,05.330,300.000,49280.000,00.039,179.946,-0.039,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-0.704,5000.000,180.053,00.000,05.330,300.000,49220.000,00.071,179.946,-0.071,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-0.131,5000.000,00.071,00.000,06.062,300.000,49220.000,00.054,179.929,-0.054,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-0.741,5000.000,180.071,00.000,06.062,300.000,49160.000,00.091,179.929,-0.091,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-0.083,5000.000,00.090,00.000,06.786,300.000,49160.000,00.071,179.909,-0.071,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-0.788,5000.000,180.090,00.000,06.786,300.000,49100.000,00.114,179.909,-0.114,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-0.024,5000.000,00.113,00.000,07.502,300.000,49100.000,00.091,179.886,-0.091,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-0.847,5000.000,180.113,00.000,07.502,300.000,49040.000,00.138,179.886,-0.138,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,00.048,5000.000,00.137,00.000,08.212,300.000,49040.000,00.114,179.862,-0.114,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-0.919,5000.000,180.137,00.000,08.212,300.000,48980.001,00.166,179.861,-0.166,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,00.134,5000.000,00.164,00.000,08.915,300.000,48980.001,00.139,179.834,-0.139,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-1.005,5000.000,180.164,00.000,08.915,300.000,48920.001,00.195,179.834,-0.195,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,00.235,5000.000,00.194,00.000,09.610,300.000,48920.001,00.166,179.805,-0.166,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,-1.107,5000.000,180.194,00.000,09.610,300.000,48860.001,00.227,179.805,-0.227,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,00.353,5000.000,00.225,00.000,10.299,300.000,48860.001,00.195,179.773,-0.195,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-1.225,5000.000,180.225,00.000,10.299,300.000,48800.002,00.262,179.773,-0.262,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,00.489,5000.000,00.260,00.000,10.980,300.000,48800.002,00.227,179.738,-0.227,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-1.361,5000.000,180.260,00.000,10.980,300.000,48740.003,00.298,179.738,-0.298,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,00.644,5000.000,00.296,00.000,11.655,300.000,48740.003,00.262,179.702,-0.262,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-1.516,5000.000,180.296,00.000,11.655,300.000,48680.003,00.337,179.701,-0.337,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,00.819,5000.000,00.334,00.000,12.323,300.000,48680.003,00.299,179.663,-0.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.002,-1.691,5000.000,180.334,00.000,12.323,300.000,48620.005,00.379,179.662,-0.379,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,01.016,5000.000,00.375,00.000,12.985,300.000,48620.005,00.338,179.621,-0.338,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-1.887,5000.000,180.375,00.000,12.985,300.000,48560.006,00.422,179.621,-0.422,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,01.235,5000.000,00.419,00.000,13.639,300.000,48560.006,00.379,179.578,-0.379,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-2.107,5000.000,180.419,00.000,13.639,300.000,48500.008,00.468,179.577,-0.468,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,01.478,5000.000,00.464,00.000,14.288,300.000,48500.008,00.423,179.532,-0.423,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.004,-2.350,5000.000,180.464,00.000,14.288,300.000,48440.010,00.517,179.531,-0.517,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,01.746,5000.000,00.512,00.000,14.929,300.000,48440.010,00.469,179.483,-0.469,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.006,-2.618,5000.000,180.512,00.000,14.929,300.000,48380.013,00.567,179.483,-0.567,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,02.040,5000.000,00.562,00.000,15.565,300.000,48380.013,00.517,179.433,-0.517,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.007,-2.912,5000.000,180.562,00.000,15.565,300.000,48320.016,00.620,179.432,-0.620,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,02.361,5000.000,00.614,00.000,16.194,300.000,48320.016,00.568,179.380,-0.568,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.009,-3.233,5000.000,180.614,00.000,16.194,300.000,48260.020,00.675,179.379,-0.675,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,02.711,5000.000,00.668,00.000,16.816,300.000,48260.020,00.621,179.325,-0.621,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.011,-3.583,5000.000,180.668,00.000,16.816,300.000,48200.024,00.733,179.324,-0.733,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,03.091,5000.000,00.725,00.000,17.433,300.000,48200.024,00.676,179.267,-0.676,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.013,-3.962,5000.000,180.725,00.000,17.433,300.000,48140.030,00.793,179.266,-0.793,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,03.501,5000.000,00.784,00.000,18.043,300.000,48140.030,00.734,179.207,-0.734,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.016,-4.373,5000.000,180.784,00.000,18.043,300.000,48080.036,00.855,179.206,-0.855,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,03.943,5000.000,00.845,00.000,18.647,300.000,48080.036,00.794,179.145,-0.794,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.019,-4.815,5000.000,180.845,00.000,18.647,300.000,48020.043,00.919,179.144,-0.919,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,04.418,5000.000,00.908,00.000,19.245,300.000,48020.043,00.856,179.081,-0.856,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.023,-5.290,5000.000,180.908,00.000,19.245,300.000,47960.051,00.985,179.080,-0.985,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,04.928,5000.000,00.973,00.000,19.838,300.000,47960.051,00.920,179.015,-0.920,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.027,-5.800,5000.000,180.973,00.000,19.838,300.000,47900.061,01.054,179.013,-1.054,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,05.473,5000.000,01.041,00.000,20.424,300.000,47900.061,00.987,178.946,-0.987,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.032,-6.345,5000.000,181.041,00.000,20.424,300.000,47840.072,01.125,178.944,-1.125,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,06.054,5000.000,01.111,00.000,21.004,300.000,47840.072,01.056,178.875,-1.056,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.038,-6.926,5000.000,181.111,00.000,21.004,300.000,47780.084,01.199,178.873,-1.199,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,06.673,5000.000,01.182,00.000,21.579,300.000,47780.084,01.127,178.801,-1.127,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.044,-7.545,5000.000,181.182,00.000,21.579,300.000,47720.098,01.274,178.800,-1.274,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,07.331,5000.000,01.257,00.000,22.148,300.000,47720.098,01.200,178.726,-1.200,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.052,-8.203,5000.000,181.257,00.000,22.148,300.000,47660.114,01.352,178.724,-1.352,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,08.029,5000.000,01.333,00.000,22.711,300.000,47660.114,01.276,178.648,-1.276,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.060,-8.901,5000.000,181.333,00.000,22.711,300.000,47600.132,01.432,178.646,-1.432,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,08.768,5000.000,01.411,00.000,23.268,300.000,47600.132,01.354,178.568,-1.354,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.069,-9.640,5000.000,181.411,00.000,23.268,300.000,47540.152,01.515,178.566,-1.515,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,09.549,5000.000,01.492,00.000,23.820,300.000,47540.152,01.434,178.485,-1.434,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.079,-10.421,5000.000,181.492,00.000,23.820,300.000,47480.174,01.599,178.483,-1.599,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,10.373,5000.000,01.574,00.000,24.367,300.000,47480.174,01.517,178.401,-1.517,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.090,-11.245,5000.000,181.574,00.000,24.367,300.000,47420.198,01.686,178.398,-1.686,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,11.242,5000.000,01.659,00.000,24.908,300.000,47420.198,01.602,178.314,-1.602,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.103,-12.114,5000.000,181.659,00.000,24.908,300.000,47360.226,01.776,178.311,-1.776,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,12.156,5000.000,01.746,00.000,25.443,300.000,47360.226,01.689,178.224,-1.689,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.117,-13.028,5000.000,181.746,00.000,25.443,300.000,47300.256,01.867,178.222,-1.867,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,13.117,5000.000,01.835,00.000,25.973,300.000,47300.256,01.778,178.133,-1.778,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.132,-13.989,5000.000,181.835,00.000,25.973,300.000,47240.290,01.961,178.131,-1.961,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,14.125,5000.000,01.927,00.000,26.498,300.000,47240.290,01.869,178.039,-1.869,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.149,-14.997,5000.000,181.927,00.000,26.498,300.000,47180.327,02.057,178.037,-2.057,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,15.183,5000.000,02.020,00.000,27.018,300.000,47180.327,01.963,177.943,-1.963,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.168,-16.055,5000.000,182.020,00.000,27.018,300.000,47120.367,02.155,177.941,-2.155,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,16.290,5000.000,02.115,00.000,27.532,300.000,47120.367,02.059,177.845,-2.059,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.188,-17.162,5000.000,182.115,00.000,27.532,300.000,47060.412,02.255,177.842,-2.255,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,17.449,5000.000,02.213,00.000,28.042,300.000,47060.412,02.158,177.745,-2.158,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.211,-18.320,5000.000,182.213,00.000,28.042,300.000,47000.460,02.358,177.742,-2.358,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,18.659,5000.000,02.313,00.000,28.546,300.000,47000.460,02.258,177.642,-2.258,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.235,-19.531,5000.000,182.313,00.000,28.546,300.000,46940.513,02.463,177.639,-2.463,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,19.923,5000.000,02.415,00.000,29.045,300.000,46940.513,02.361,177.537,-2.361,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.262,-20.795,5000.000,182.415,00.000,29.045,300.000,46880.571,02.570,177.534,-2.570,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,21.242,5000.000,02.519,00.000,29.539,300.000,46880.571,02.466,177.430,-2.466,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.291,-22.113,5000.000,182.519,00.000,29.539,300.000,46820.634,02.680,177.427,-2.680,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,22.615,5000.000,02.625,00.000,30.029,300.000,46820.634,02.573,177.320,-2.573,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.322,-23.487,5000.000,182.625,00.000,30.029,300.000,46760.703,02.791,177.317,-2.791,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,24.046,5000.000,02.733,00.000,30.513,300.000,46760.703,02.683,177.209,-2.683,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.356,-24.918,5000.000,182.733,00.000,30.513,300.000,46700.777,02.905,177.205,-2.905,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,25.534,5000.000,02.843,00.000,30.992,300.000,46700.777,02.795,177.095,-2.795,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.393,-26.406,5000.000,182.843,00.000,30.992,300.000,46640.857,03.022,177.091,-3.022,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,27.081,5000.000,02.956,00.000,31.467,300.000,46640.857,02.909,176.978,-2.909,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.433,-27.953,5000.000,182.956,00.000,31.467,300.000,46580.944,03.140,176.974,-3.140,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,28.688,5000.000,03.071,00.000,31.937,300.000,46580.944,03.026,176.860,-3.026,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.476,-29.560,5000.000,183.071,00.000,31.937,300.000,46521.037,03.261,176.856,-3.261,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,30.356,5000.000,03.187,00.000,32.402,300.000,46521.037,03.144,176.739,-3.144,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.523,-31.228,5000.000,183.187,00.000,32.402,300.000,46461.138,03.384,176.735,-3.384,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,32.086,5000.000,03.306,00.000,32.863,300.000,46461.138,03.265,176.616,-3.265,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.573,-32.958,5000.000,183.306,00.000,32.863,300.000,46401.247,03.510,176.611,-3.510,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,33.880,5000.000,03.427,00.000,33.319,300.000,46401.247,03.389,176.490,-3.389,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.626,-34.752,5000.000,183.427,00.000,33.319,300.000,46341.363,03.637,176.486,-3.637,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,35.738,5000.000,03.550,00.000,33.770,300.000,46341.363,03.514,176.363,-3.514,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.684,-36.609,5000.000,183.550,00.000,33.770,300.000,46281.489,03.768,176.358,-3.768,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,37.661,5000.000,03.676,00.000,34.217,300.000,46281.489,03.642,176.232,-3.642,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.745,-38.533,5000.000,183.676,00.000,34.217,300.000,46221.623,03.900,176.228,-3.900,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,39.651,5000.000,03.803,00.000,34.660,300.000,46221.623,03.772,176.100,-3.772,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.811,-40.522,5000.000,183.803,00.000,34.660,300.000,46161.767,04.035,176.095,-4.035,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,41.708,5000.000,03.932,00.000,35.098,300.000,46161.767,03.905,175.965,-3.905,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.882,-42.580,5000.000,183.932,00.000,35.098,300.000,46101.921,04.171,175.960,-4.171,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,43.834,5000.000,04.064,00.000,35.531,300.000,46101.921,04.040,175.829,-4.040,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.958,-44.706,5000.000,184.064,00.000,35.531,300.000,46042.085,04.311,175.823,-4.311,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,46.030,5000.000,04.198,00.000,35.961,300.000,46042.085,04.177,175.689,-4.177,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.038,-46.902,5000.000,184.198,00.000,35.961,300.000,45982.260,04.452,175.684,-4.452,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,48.297,5000.000,04.334,00.000,36.386,300.000,45982.260,04.316,175.548,-4.316,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.124,-49.169,5000.000,184.334,00.000,36.386,300.000,45922.447,04.596,175.542,-4.596,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,50.636,5000.000,04.472,00.000,36.807,300.000,45922.447,04.458,175.404,-4.458,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.215,-51.508,5000.000,184.472,00.000,36.807,300.000,45862.647,04.742,175.398,-4.742,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,53.048,5000.000,04.612,00.000,37.223,300.000,45862.647,04.602,175.258,-4.602,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.312,-53.920,5000.000,184.612,00.000,37.223,300.000,45802.859,04.891,175.251,-4.891,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
