timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.30,viper,cobra,200,2,19610.000,-3.494,5000.000,180.000,00.000,00.000,300.000,49220.001,00.010,179.990,-0.010,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,04.807,5000.000,00.000,00.000,00.000,300.000,49220.001,00.010,179.990,-0.010,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-3.494,5000.000,180.000,00.000,00.000,300.000,49160.001,00.010,179.990,-0.010,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,04.807,5000.000,00.000,00.000,00.000,300.000,49160.001,00.010,179.990,-0.010,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-3.494,5000.000,180.000,00.000,00.785,300.000,49100.001,00.010,179.990,-0.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,04.807,5000.000,00.000,00.000,00.000,300.000,49100.001,00.010,179.990,-0.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-3.495,5000.000,180.003,00.000,01.561,300.000,49040.001,00.010,179.988,-0.010,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.807,5000.000,00.000,00.000,00.785,300.000,49040.001,00.012,179.990,-0.012,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.500,5000.000,180.008,00.000,02.330,300.000,48980.001,00.012,179.983,-0.012,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.809,5000.000,00.003,00.000,01.561,300.000,48980.001,00.017,179.988,-0.017,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.508,5000.000,180.015,00.000,03.092,300.000,48920.001,00.017,179.975,-0.017,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.813,5000.000,00.008,00.000,02.330,300.000,48920.001,00.025,179.983,-0.025,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.521,5000.000,180.025,00.000,03.845,300.000,48860.001,00.025,179.965,-0.025,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.821,5000.000,00.015,00.000,03.092,300.000,48860.001,00.035,179.975,-0.035,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.541,5000.000,180.038,00.000,04.592,300.000,48800.001,00.035,179.952,-0.035,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.834,5000.000,00.025,00.000,03.845,300.000,48800.001,00.048,179.965,-0.048,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-3.568,5000.000,180.053,00.000,05.330,300.000,48740.001,00.048,179.937,-0.048,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,04.854,5000.000,00.038,00.000,04.592,300.000,48740.001,00.063,179.952,-0.063,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-3.605,5000.000,180.071,00.000,06.062,300.000,48680.001,00.063,179.919,-0.063,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,04.882,5000.000,00.053,00.000,05.330,300.000,48680.001,00.081,179.937,-0.081,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-3.653,5000.000,180.090,00.000,06.786,300.000,48620.001,00.081,179.899,-0.081,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,04.919,5000.000,00.071,00.000,06.062,300.000,48620.001,00.101,179.919,-0.101,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-3.712,5000.000,180.113,00.000,07.502,300.000,48560.001,00.101,179.877,-0.101,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,04.966,5000.000,00.090,00.000,06.786,300.000,48560.001,00.123,179.899,-0.123,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-3.784,5000.000,180.137,00.000,08.212,300.000,48500.001,00.123,179.852,-0.123,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,05.025,5000.000,00.113,00.000,07.502,300.000,48500.001,00.148,179.877,-0.148,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-3.870,5000.000,180.164,00.000,08.915,300.000,48440.001,00.148,179.825,-0.148,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,05.097,5000.000,00.137,00.000,08.212,300.000,48440.001,00.175,179.852,-0.175,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-3.971,5000.000,180.194,00.000,09.610,300.000,48380.002,00.175,179.795,-0.175,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,05.183,5000.000,00.164,00.000,08.915,300.000,48380.002,00.205,179.825,-0.205,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,-4.089,5000.000,180.225,00.000,10.299,300.000,48320.002,00.205,179.763,-0.205,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,05.284,5000.000,00.194,00.000,09.610,300.000,48320.002,00.237,179.795,-0.237,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-4.225,5000.000,180.260,00.000,10.980,300.000,48260.003,00.237,179.729,-0.237,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,05.402,5000.000,00.225,00.000,10.299,300.000,48260.003,00.271,179.763,-0.271,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-4.380,5000.000,180.296,00.000,11.655,300.000,48200.004,00.271,179.692,-0.271,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,05.538,5000.000,00.260,00.000,10.980,300.000,48200.004,00.308,179.729,-0.308,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.002,-4.555,5000.000,180.334,00.000,12.323,300.000,48140.005,00.308,179.653,-0.308,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,05.693,5000.000,00.296,00.000,11.655,300.000,48140.005,00.347,179.692,-0.347,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.003,-4.752,5000.000,180.375,00.000,12.985,300.000,48080.006,00.347,179.612,-0.347,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.002,05.868,5000.000,00.334,00.000,12.323,300.000,48080.006,00.388,179.653,-0.388,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,-4.971,5000.000,180.419,00.000,13.639,300.000,48020.007,00.389,179.568,-0.389,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,06.065,5000.000,00.375,00.000,12.985,300.000,48020.007,00.432,179.611,-0.432,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.004,-5.214,5000.000,180.464,00.000,14.288,300.000,47960.009,00.432,179.522,-0.432,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,06.284,5000.000,00.419,00.000,13.639,300.000,47960.009,00.478,179.568,-0.478,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.006,-5.482,5000.000,180.512,00.000,14.929,300.000,47900.012,00.478,179.474,-0.478,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.004,06.527,5000.000,00.464,00.000,14.288,300.000,47900.012,00.526,179.522,-0.526,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.007,-5.776,5000.000,180.562,00.000,15.565,300.000,47840.014,00.527,179.423,-0.527,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.006,06.795,5000.000,00.512,00.000,14.929,300.000,47840.014,00.577,179.473,-0.577,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.009,-6.097,5000.000,180.614,00.000,16.194,300.000,47780.018,00.577,179.370,-0.577,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.007,07.089,5000.000,00.562,00.000,15.565,300.000,47780.018,00.630,179.423,-0.630,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.011,-6.447,5000.000,180.668,00.000,16.816,300.000,47720.022,00.630,179.315,-0.630,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.009,07.410,5000.000,00.614,00.000,16.194,300.000,47720.022,00.685,179.370,-0.685,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.013,-6.827,5000.000,180.725,00.000,17.433,300.000,47660.026,00.686,179.258,-0.686,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.011,07.760,5000.000,00.668,00.000,16.816,300.000,47660.026,00.742,179.314,-0.742,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.016,-7.237,5000.000,180.784,00.000,18.043,300.000,47600.032,00.743,179.198,-0.743,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.013,08.140,5000.000,00.725,00.000,17.433,300.000,47600.032,00.802,179.257,-0.802,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.019,-7.679,5000.000,180.845,00.000,18.647,300.000,47540.038,00.803,179.136,-0.803,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.016,08.550,5000.000,00.784,00.000,18.043,300.000,47540.038,00.864,179.197,-0.864,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.023,-8.155,5000.000,180.908,00.000,19.245,300.000,47480.045,00.865,179.071,-0.865,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.019,08.992,5000.000,00.845,00.000,18.647,300.000,47480.045,00.929,179.135,-0.929,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.027,-8.664,5000.000,180.973,00.000,19.838,300.000,47420.054,00.930,179.005,-0.930,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.023,09.468,5000.000,00.908,00.000,19.245,300.000,47420.054,00.995,179.070,-0.995,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.032,-9.209,5000.000,181.041,00.000,20.424,300.000,47360.064,00.996,178.936,-0.996,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.027,09.977,5000.000,00.973,00.000,19.838,300.000,47360.064,01.064,179.004,-1.064,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.038,-9.790,5000.000,181.111,00.000,21.004,300.000,47300.075,01.065,178.865,-1.065,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.032,10.522,5000.000,01.041,00.000,20.424,300.000,47300.075,01.135,178.935,-1.135,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.044,-10.410,5000.000,181.182,00.000,21.579,300.000,47240.087,01.137,178.791,-1.137,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.038,11.104,5000.000,01.111,00.000,21.004,300.000,47240.087,01.209,178.863,-1.209,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.052,-11.067,5000.000,181.257,00.000,22.148,300.000,47180.101,01.210,178.716,-1.210,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.044,11.723,5000.000,01.182,00.000,21.579,300.000,47180.101,01.284,178.790,-1.284,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.060,-11.765,5000.000,181.333,00.000,22.711,300.000,47120.117,01.286,178.638,-1.286,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.052,12.381,5000.000,01.257,00.000,22.148,300.000,47120.117,01.362,178.714,-1.362,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.069,-12.504,5000.000,181.411,00.000,23.268,300.000,47060.135,01.364,178.558,-1.364,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.060,13.078,5000.000,01.333,00.000,22.711,300.000,47060.135,01.442,178.636,-1.442,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.079,-13.285,5000.000,181.492,00.000,23.820,300.000,47000.156,01.444,178.475,-1.444,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.069,13.817,5000.000,01.411,00.000,23.268,300.000,47000.156,01.525,178.556,-1.525,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.090,-14.109,5000.000,181.574,00.000,24.367,300.000,46940.178,01.527,178.391,-1.527,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.079,14.598,5000.000,01.492,00.000,23.820,300.000,46940.178,01.609,178.473,-1.609,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.103,-14.978,5000.000,181.659,00.000,24.908,300.000,46880.203,01.612,178.304,-1.612,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.090,15.422,5000.000,01.574,00.000,24.367,300.000,46880.203,01.696,178.388,-1.696,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.117,-15.892,5000.000,181.746,00.000,25.443,300.000,46820.231,01.699,178.214,-1.699,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.103,16.291,5000.000,01.659,00.000,24.908,300.000,46820.231,01.786,178.301,-1.786,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.132,-16.853,5000.000,181.835,00.000,25.973,300.000,46760.261,01.788,178.123,-1.788,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.117,17.205,5000.000,01.746,00.000,25.443,300.000,46760.261,01.877,178.212,-1.877,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.149,-17.861,5000.000,181.927,00.000,26.498,300.000,46700.295,01.879,178.029,-1.879,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.132,18.166,5000.000,01.835,00.000,25.973,300.000,46700.295,01.971,178.121,-1.971,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.168,-18.919,5000.000,182.020,00.000,27.018,300.000,46640.332,01.973,177.933,-1.973,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.149,19.175,5000.000,01.927,00.000,26.498,300.000,46640.332,02.067,178.027,-2.067,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.188,-20.026,5000.000,182.115,00.000,27.532,300.000,46580.373,02.069,177.835,-2.069,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.168,20.232,5000.000,02.020,00.000,27.018,300.000,46580.373,02.165,177.931,-2.165,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.211,-21.185,5000.000,182.213,00.000,28.042,300.000,46520.418,02.168,177.735,-2.168,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.188,21.339,5000.000,02.115,00.000,27.532,300.000,46520.418,02.265,177.832,-2.265,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.235,-22.395,5000.000,182.313,00.000,28.546,300.000,46460.467,02.268,177.632,-2.268,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.211,22.498,5000.000,02.213,00.000,28.042,300.000,46460.467,02.368,177.732,-2.368,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.262,-23.659,5000.000,182.415,00.000,29.045,300.000,46400.521,02.371,177.527,-2.371,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.235,23.709,5000.000,02.313,00.000,28.546,300.000,46400.521,02.473,177.629,-2.473,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.291,-24.978,5000.000,182.519,00.000,29.539,300.000,46340.579,02.476,177.420,-2.476,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.262,24.972,5000.000,02.415,00.000,29.045,300.000,46340.579,02.580,177.524,-2.580,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.322,-26.351,5000.000,182.625,00.000,30.029,300.000,46280.643,02.584,177.310,-2.584,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.291,26.291,5000.000,02.519,00.000,29.539,300.000,46280.643,02.690,177.416,-2.690,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.356,-27.782,5000.000,182.733,00.000,30.513,300.000,46220.712,02.694,177.198,-2.694,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.322,27.665,5000.000,02.625,00.000,30.029,300.000,46220.712,02.802,177.306,-2.802,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.393,-29.270,5000.000,182.843,00.000,30.992,300.000,46160.786,02.806,177.084,-2.806,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.356,29.095,5000.000,02.733,00.000,30.513,300.000,46160.786,02.916,177.194,-2.916,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.433,-30.817,5000.000,182.956,00.000,31.467,300.000,46100.867,02.920,176.968,-2.920,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.393,30.583,5000.000,02.843,00.000,30.992,300.000,46100.867,03.032,177.080,-3.032,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.476,-32.424,5000.000,183.071,00.000,31.937,300.000,46040.955,03.036,176.849,-3.036,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.433,32.131,5000.000,02.956,00.000,31.467,300.000,46040.955,03.151,176.964,-3.151,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.523,-34.092,5000.000,183.187,00.000,32.402,300.000,45981.049,03.155,176.728,-3.155,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.476,33.738,5000.000,03.071,00.000,31.937,300.000,45981.049,03.272,176.845,-3.272,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.573,-35.823,5000.000,183.306,00.000,32.863,300.000,45921.150,03.276,176.605,-3.276,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.523,35.406,5000.000,03.187,00.000,32.402,300.000,45921.150,03.395,176.724,-3.395,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.626,-37.616,5000.000,183.427,00.000,33.319,300.000,45861.260,03.400,176.479,-3.400,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.573,37.136,5000.000,03.306,00.000,32.863,300.000,45861.260,03.521,176.600,-3.521,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.684,-39.474,5000.000,183.550,00.000,33.770,300.000,45801.377,03.525,176.352,-3.525,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
