timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.50,cobra,1,200,19550.000,-2.114,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,-1.896,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.638,5000.000,00.015,00.000,300.000,49160.000,00.003,179.982,0
01.60,viper,1,100,-29520.000,00.672,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29520.000,00.625,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-2.114,5000.000,180.113,00.000,300.000,49100.000,00.003,179.884,0
01.60,cobra,1,200,19520.000,-2.186,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,-1.896,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.652,5000.000,00.025,00.000,300.000,49100.000,00.003,179.972,0
01.70,viper,1,100,-29490.000,00.699,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29490.000,00.625,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-2.186,5000.000,180.137,00.000,300.000,49040.000,00.003,179.859,0
01.70,cobra,1,200,19490.000,-2.272,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,-1.896,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.672,5000.000,00.038,00.000,300.000,49039.900,00.003,179.959,0
01.80,viper,1,100,-29460.000,00.736,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29460.018,-0.419,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-2.272,5000.000,180.164,00.000,300.000,48980.000,00.003,179.832,0
01.80,cobra,1,200,19460.001,-2.373,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,-0.849,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.699,5000.000,00.053,00.000,300.000,48979.700,00.003,179.944,0
01.90,viper,1,100,-29430.000,00.784,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29430.046,-1.702,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-2.373,5000.000,180.194,00.000,300.000,48920.019,-1.992,179.804,0
01.90,cobra,1,200,19430.001,-2.491,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,00.442,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.736,5000.000,00.071,00.000,300.000,48919.418,-1.979,179.928,0
02.00,viper,1,100,-29400.000,00.843,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29400.087,-3.271,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-2.491,5000.000,180.225,00.000,300.000,48860.046,-2.450,179.774,0
02.00,cobra,1,200,19400.001,-2.627,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.587,02.024,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.784,5000.000,00.090,00.000,300.000,48859.046,-2.433,179.909,0
02.10,viper,1,100,-29370.000,00.915,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29370.044,-5.121,5000.000,356.476,00.000,-70.551,301.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-2.627,5000.000,180.260,00.000,300.000,48800.088,-2.999,179.741,0
02.10,cobra,1,200,19370.001,-2.782,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.043,03.887,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.843,5000.000,00.113,00.000,300.000,48798.587,-2.974,179.889,0
02.20,viper,1,100,-29340.000,01.001,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29339.919,-7.256,5000.000,355.947,00.000,-70.524,302.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-2.782,5000.000,180.296,00.000,300.000,48740.045,-3.527,179.707,0
02.20,cobra,1,200,19340.002,-2.957,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.419,06.034,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.915,5000.000,00.137,00.000,300.000,48738.044,-3.494,179.866,0
02.30,viper,1,100,-29310.001,01.102,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29309.716,-9.675,5000.000,355.421,00.000,-70.530,303.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-2.957,5000.000,180.334,00.000,300.000,48679.921,-4.058,179.671,0
02.30,cobra,1,200,19310.003,-3.154,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.715,08.466,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,01.001,5000.000,00.164,00.000,300.000,48677.419,-4.017,179.842,0
02.40,viper,1,100,-29280.001,01.220,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29279.436,-12.379,5000.000,354.896,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-3.154,5000.000,180.375,00.000,300.000,48619.719,-4.587,179.632,0
02.40,cobra,1,200,19280.003,-3.373,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.934,11.183,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,01.102,5000.000,00.194,00.000,300.000,48616.716,-4.537,179.815,0
02.50,viper,1,100,-29250.001,01.356,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29249.083,-15.369,5000.000,354.374,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-3.373,5000.000,180.419,00.000,300.000,48559.441,-5.114,179.592,0
02.50,cobra,1,200,19250.004,-3.616,5000.000,180.464,00.000,14.288,300.000,0,0,1,19245.080,14.186,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,01.220,5000.000,00.225,00.000,300.000,48555.936,-5.056,179.786,0
02.60,viper,1,100,-29220.001,01.511,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29218.659,-18.646,5000.000,353.853,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-3.616,5000.000,180.464,00.000,300.000,48499.089,-5.640,179.550,0
02.60,cobra,1,200,19220.006,-3.884,5000.000,180.512,00.000,14.929,300.000,0,0,1,19214.155,17.475,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.001,01.356,5000.000,00.260,00.000,300.000,48495.083,-5.574,179.756,0
02.70,viper,1,100,-29190.002,01.686,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29188.167,-22.210,5000.000,353.333,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-3.884,5000.000,180.512,00.000,300.000,48438.667,-6.165,179.506,0
02.70,cobra,1,200,19190.007,-4.178,5000.000,180.562,00.000,15.565,300.000,0,0,1,19183.160,21.051,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,01.511,5000.000,00.296,00.000,300.000,48434.159,-6.090,179.723,0
02.80,viper,1,100,-29160.003,01.883,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29157.609,-26.062,5000.000,352.816,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-4.178,5000.000,180.562,00.000,300.000,48378.177,-6.688,179.460,0
02.80,cobra,1,200,19160.009,-4.499,5000.000,180.614,00.000,16.194,300.000,0,0,1,19152.100,24.916,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.002,01.686,5000.000,00.334,00.000,300.000,48373.166,-6.605,179.688,0
02.90,viper,1,100,-29130.003,02.102,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29126.987,-30.202,5000.000,352.300,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-4.499,5000.000,180.614,00.000,300.000,48317.622,-7.210,179.412,0
02.90,cobra,1,200,19130.011,-4.849,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.975,29.068,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.003,01.883,5000.000,00.375,00.000,300.000,48312.108,-7.119,179.652,0
03.00,viper,1,100,-29100.004,02.345,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29096.305,-34.632,5000.000,351.785,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-4.849,5000.000,180.668,00.000,300.000,48257.005,-7.731,179.362,0
03.00,cobra,1,200,19100.013,-5.229,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.790,33.510,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.003,02.102,5000.000,00.419,00.000,300.000,48250.986,-7.631,179.613,0
03.10,viper,1,100,-29070.006,02.613,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29065.565,-39.351,5000.000,351.273,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-5.229,5000.000,180.725,00.000,300.000,48196.328,-8.250,179.310,0
03.10,cobra,1,200,19070.016,-5.639,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.546,38.240,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.004,02.345,5000.000,00.464,00.000,300.000,48189.805,-8.143,179.573,0
03.20,viper,1,100,-29040.007,02.907,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29034.770,-44.360,5000.000,350.762,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-5.639,5000.000,180.784,00.000,300.000,48135.593,-8.768,179.256,0
03.20,cobra,1,200,19040.019,-6.081,5000.000,180.845,00.000,18.647,300.000,0,0,1,19027.210,43.026,5000.000,171.317,00.000,14.106,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.006,02.613,5000.000,00.512,00.000,300.000,48128.565,-8.652,179.531,0
03.30,viper,1,100,-29010.009,03.228,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29003.922,-49.659,5000.000,350.252,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-6.081,5000.000,180.845,00.000,300.000,48074.805,-9.284,179.201,0
03.30,cobra,1,200,19010.023,-6.556,5000.000,180.908,00.000,19.245,300.000,0,0,1,18995.778,47.852,5000.000,171.272,00.000,-87.456,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.007,02.907,5000.000,00.562,00.000,300.000,48067.233,-8.731,179.486,0
03.40,viper,1,100,-28980.011,03.578,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28973.024,-55.249,5000.000,349.744,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-6.556,5000.000,180.908,00.000,300.000,48013.964,-9.799,179.144,0
03.40,cobra,1,200,18980.027,-7.066,5000.000,180.973,00.000,19.838,300.000,0,0,1,18964.659,54.867,5000.000,167.296,00.000,-67.143,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.009,03.228,5000.000,00.614,00.000,300.000,48005.807,-8.781,179.439,0
03.50,viper,1,100,-28950.013,03.958,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28942.078,-61.131,5000.000,349.238,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-7.066,5000.000,180.973,00.000,300.000,47953.075,-10.313,179.084,0
03.50,cobra,1,200,18950.032,-7.611,5000.000,181.041,00.000,20.424,300.000,0,0,1,18933.392,61.677,5000.000,167.713,00.000,98.063,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.011,03.578,5000.000,00.668,00.000,300.000,47944.697,-12.766,179.393,0
03.60,viper,1,100,-28920.016,04.368,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28911.087,-67.305,5000.000,348.734,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-7.611,5000.000,181.041,00.000,300.000,47892.140,-10.826,179.023,0
03.60,cobra,1,200,18920.038,-8.192,5000.000,181.111,00.000,21.004,300.000,0,0,1,18901.887,67.828,5000.000,168.953,00.000,65.022,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.013,03.958,5000.000,00.725,00.000,300.000,47883.440,-12.356,179.344,0
03.70,viper,1,100,-28890.019,04.810,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28880.053,-73.771,5000.000,348.231,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-8.192,5000.000,181.111,00.000,300.000,47831.161,-11.337,178.960,0
03.70,cobra,1,200,18890.044,-8.811,5000.000,181.182,00.000,21.579,300.000,0,0,1,18870.243,73.790,5000.000,169.329,00.000,71.630,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.016,04.368,5000.000,00.784,00.000,300.000,47821.945,-11.123,179.292,0
03.80,viper,1,100,-28860.023,05.285,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28848.980,-80.529,5000.000,347.730,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-8.811,5000.000,181.182,00.000,300.000,47770.142,-11.847,178.895,0
03.80,cobra,1,200,18860.052,-9.469,5000.000,181.257,00.000,22.148,300.000,0,0,1,18838.449,79.480,5000.000,169.854,00.000,70.309,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.019,04.810,5000.000,00.845,00.000,300.000,47760.313,-10.754,179.238,0
03.90,viper,1,100,-28830.027,05.795,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28817.869,-87.580,5000.000,347.230,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-9.469,5000.000,181.257,00.000,300.000,47709.084,-12.356,178.829,0
03.90,cobra,1,200,18830.060,-10.167,5000.000,181.333,00.000,22.711,300.000,0,0,1,18806.605,85.458,5000.000,169.368,00.000,-98.696,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.023,05.285,5000.000,00.908,00.000,300.000,47698.529,-10.235,179.181,0
04.00,viper,1,100,-28800.032,06.340,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28786.723,-94.924,5000.000,346.732,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-10.167,5000.000,181.333,00.000,300.000,47647.991,-12.863,178.760,0
04.00,cobra,1,200,18800.069,-10.906,5000.000,181.411,00.000,23.268,300.000,0,0,1,18774.673,91.506,5000.000,169.275,00.000,19.739,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.027,05.795,5000.000,00.973,00.000,300.000,47636.699,-10.728,179.123,0
04.10,viper,1,100,-28770.038,06.921,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28755.545,-102.562,5000.000,346.235,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-10.906,5000.000,181.411,00.000,300.000,47586.866,-13.370,178.690,0
04.10,cobra,1,200,18770.079,-11.687,5000.000,181.492,00.000,23.820,300.000,0,0,1,18742.649,97.607,5000.000,169.213,00.000,-88.582,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.032,06.340,5000.000,01.041,00.000,300.000,47574.781,-10.828,179.062,0
04.20,viper,1,100,-28740.044,07.541,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28724.337,-110.494,5000.000,345.740,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-11.687,5000.000,181.492,00.000,300.000,47525.711,-13.875,178.618,0
04.20,cobra,1,200,18740.090,-12.511,5000.000,181.574,00.000,24.367,300.000,0,0,1,18711.506,107.577,5000.000,162.248,00.000,-66.918,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.038,06.921,5000.000,01.111,00.000,300.000,47512.773,-10.896,178.999,0
04.30,viper,1,100,-28710.052,08.198,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28693.102,-118.720,5000.000,345.246,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-12.511,5000.000,181.574,00.000,300.000,47464.528,-14.378,178.544,0
04.30,cobra,1,200,18710.103,-13.380,5000.000,181.659,00.000,24.908,300.000,0,0,1,18680.198,117.358,5000.000,162.651,00.000,98.018,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.044,07.541,5000.000,01.182,00.000,300.000,47451.655,-17.873,178.938,0
04.40,viper,1,100,-28680.060,08.896,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28661.842,-127.239,5000.000,344.754,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-13.380,5000.000,181.659,00.000,300.000,47403.322,-14.881,178.468,0
04.40,cobra,1,200,18680.117,-14.294,5000.000,181.746,00.000,25.443,300.000,0,0,1,18648.593,126.499,5000.000,163.868,00.000,65.031,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.052,08.198,5000.000,01.257,00.000,300.000,47390.375,-17.481,178.875,0
04.50,viper,1,100,-28650.069,09.635,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28630.560,-136.054,5000.000,344.264,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-14.294,5000.000,181.746,00.000,300.000,47342.094,-15.382,178.391,0
04.50,cobra,1,200,18650.132,-15.255,5000.000,181.835,00.000,25.973,300.000,0,0,1,18616.835,135.466,5000.000,164.234,00.000,71.628,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.060,08.896,5000.000,01.333,00.000,300.000,47328.799,-16.275,178.810,0
04.60,viper,1,100,-28620.079,10.416,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28599.259,-145.163,5000.000,343.775,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-15.255,5000.000,181.835,00.000,300.000,47280.847,-15.883,178.311,0
04.60,cobra,1,200,18620.149,-16.263,5000.000,181.927,00.000,26.498,300.000,0,0,1,18584.901,144.174,5000.000,164.747,00.000,70.309,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.069,09.635,5000.000,01.411,00.000,300.000,47267.071,-15.918,178.741,0
04.70,viper,1,100,-28590.090,11.240,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28567.940,-154.566,5000.000,343.287,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-16.263,5000.000,181.927,00.000,300.000,47219.584,-16.382,178.230,0
04.70,cobra,1,200,18590.168,-17.321,5000.000,182.020,00.000,27.018,300.000,0,0,1,18552.799,152.643,5000.000,165.221,00.000,70.573,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.079,10.416,5000.000,01.492,00.000,300.000,47205.169,-15.415,178.671,0
04.80,viper,1,100,-28560.103,12.109,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28536.606,-164.265,5000.000,342.801,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-17.321,5000.000,182.020,00.000,300.000,47158.307,-16.879,178.147,0
04.80,cobra,1,200,18560.188,-18.428,5000.000,182.115,00.000,27.532,300.000,0,0,1,18520.531,160.867,5000.000,165.701,00.000,70.520,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.090,11.240,5000.000,01.574,00.000,300.000,47143.101,-14.951,178.597,0
04.90,viper,1,100,-28530.117,13.023,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28505.261,-174.258,5000.000,342.317,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-18.428,5000.000,182.115,00.000,300.000,47097.020,-17.376,178.062,0
04.90,cobra,1,200,18530.211,-19.587,5000.000,182.213,00.000,28.042,300.000,0,0,1,18488.098,168.846,5000.000,166.178,00.000,70.531,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.103,12.109,5000.000,01.659,00.000,300.000,47080.868,-14.480,178.522,0
