timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,cobra,viper,100,1,-29850.000,-1.547,5000.000,00.000,00.000,00.000,300.000,49700.000,00.000,180.000,-0.000,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.60,viper,cobra,200,2,19820.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,-1.547,5000.000,00.000,00.000,00.000,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,viper,cobra,200,2,19790.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49580.000,00.000,180.000,-0.000,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,-1.547,5000.000,00.000,00.000,00.785,300.000,49580.000,00.000,180.000,-0.000,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49520.000,00.003,180.000,-0.003,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,-1.545,5000.000,00.003,00.000,01.561,300.000,49520.000,00.000,179.997,-0.000,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49460.000,00.008,180.000,-0.008,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,-1.541,5000.000,00.008,00.000,02.330,300.000,49460.000,00.000,179.992,-0.000,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49400.000,00.015,180.000,-0.015,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,-1.533,5000.000,00.015,00.000,03.092,300.000,49400.000,00.000,179.985,-0.000,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49340.000,00.025,180.000,-0.025,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,-1.520,5000.000,00.025,00.000,03.845,300.000,49340.000,00.000,179.975,-0.000,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49280.000,00.038,180.000,-0.038,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,-1.500,5000.000,00.038,00.000,04.592,300.000,49280.000,00.000,179.962,-0.000,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49220.000,00.053,180.000,-0.053,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,-1.472,5000.000,00.053,00.000,05.330,300.000,49220.000,00.000,179.947,-0.000,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49160.000,00.071,180.000,-0.071,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,-1.435,5000.000,00.071,00.000,06.062,300.000,49160.000,00.000,179.929,-0.000,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49100.000,00.091,180.000,-0.091,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.388,5000.000,00.090,00.000,06.786,300.000,49100.000,00.000,179.909,-0.000,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-1.572,5000.000,180.000,00.000,00.000,300.000,49040.000,00.113,180.000,-0.113,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.329,5000.000,00.113,00.000,07.502,300.000,49040.000,00.000,179.887,-0.000,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-1.572,5000.000,180.000,00.000,00.785,300.000,48980.000,00.138,180.000,-0.138,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.257,5000.000,00.137,00.000,08.256,300.000,48980.000,00.000,179.862,-0.000,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-1.574,5000.000,180.003,00.000,01.561,300.000,48920.000,00.165,179.997,-0.165,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.171,5000.000,00.165,00.000,09.001,300.000,48920.000,00.003,179.835,-0.003,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-1.578,5000.000,180.008,00.000,02.330,300.000,48860.001,00.195,179.992,-0.195,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,-1.069,5000.000,00.194,00.000,09.739,300.000,48860.001,00.008,179.805,-0.008,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-1.586,5000.000,180.015,00.000,03.092,300.000,48800.001,00.227,179.984,-0.227,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-0.951,5000.000,00.226,00.000,10.470,300.000,48800.001,00.016,179.773,-0.016,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-1.599,5000.000,180.025,00.000,03.845,300.000,48740.001,00.262,179.974,-0.262,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-0.814,5000.000,00.261,00.000,11.194,300.000,48740.001,00.026,179.738,-0.026,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-1.619,5000.000,180.038,00.000,04.592,300.000,48680.001,00.299,179.961,-0.299,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-0.658,5000.000,00.298,00.000,11.910,300.000,48680.001,00.039,179.701,-0.039,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-1.647,5000.000,180.053,00.000,05.330,300.000,48620.002,00.339,179.946,-0.339,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,-0.481,5000.000,00.338,00.000,12.619,300.000,48620.002,00.054,179.661,-0.054,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-1.684,5000.000,180.071,00.000,06.062,300.000,48560.003,00.381,179.928,-0.381,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-0.283,5000.000,00.379,00.000,13.321,300.000,48560.003,00.072,179.619,-0.072,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-1.731,5000.000,180.090,00.000,06.786,300.000,48500.004,00.426,179.908,-0.426,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,-0.061,5000.000,00.424,00.000,14.016,300.000,48500.004,00.092,179.574,-0.092,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-1.790,5000.000,180.113,00.000,07.502,300.000,48440.005,00.473,179.885,-0.473,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,00.186,5000.000,00.471,00.000,14.704,300.000,48440.005,00.115,179.527,-0.115,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-1.862,5000.000,180.137,00.000,08.212,300.000,48380.006,00.522,179.860,-0.522,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,00.458,5000.000,00.520,00.000,15.385,300.000,48380.006,00.140,179.478,-0.140,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-1.948,5000.000,180.164,00.000,08.915,300.000,48320.008,00.574,179.832,-0.574,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,00.757,5000.000,00.571,00.000,16.060,300.000,48320.008,00.168,179.426,-0.168,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-2.050,5000.000,180.194,00.000,09.610,300.000,48260.010,00.629,179.803,-0.629,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,01.084,5000.000,00.625,00.000,16.727,300.000,48260.010,00.197,179.371,-0.197,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-2.168,5000.000,180.225,00.000,10.299,300.000,48200.012,00.686,179.770,-0.686,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,01.441,5000.000,00.681,00.000,17.388,300.000,48200.012,00.230,179.314,-0.230,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-2.303,5000.000,180.260,00.000,10.980,300.000,48140.015,00.745,179.736,-0.745,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.014,01.828,5000.000,00.740,00.000,18.042,300.000,48140.015,00.264,179.255,-0.264,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-2.458,5000.000,180.296,00.000,11.655,300.000,48080.018,00.807,179.699,-0.807,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.017,02.248,5000.000,00.801,00.000,18.690,300.000,48080.018,00.301,179.193,-0.301,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,-2.634,5000.000,180.334,00.000,12.323,300.000,48020.022,00.871,179.659,-0.871,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.020,02.700,5000.000,00.864,00.000,19.331,300.000,48020.022,00.341,179.129,-0.341,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-2.830,5000.000,180.375,00.000,12.985,300.000,47960.027,00.937,179.617,-0.937,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.024,03.187,5000.000,00.930,00.000,19.966,300.000,47960.027,00.383,179.063,-0.383,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-3.049,5000.000,180.419,00.000,13.639,300.000,47900.032,01.006,179.573,-1.006,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.028,03.710,5000.000,00.998,00.000,20.595,300.000,47900.032,00.427,178.994,-0.427,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,-3.292,5000.000,180.464,00.000,14.288,300.000,47840.039,01.078,179.527,-1.078,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.034,04.270,5000.000,01.069,00.000,21.217,300.000,47840.039,00.473,178.922,-0.473,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-3.560,5000.000,180.512,00.000,14.929,300.000,47780.046,01.151,179.478,-1.151,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.040,04.867,5000.000,01.141,00.000,21.833,300.000,47780.046,00.522,178.849,-0.522,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-3.854,5000.000,180.562,00.000,15.565,300.000,47720.054,01.228,179.427,-1.228,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.046,05.504,5000.000,01.216,00.000,22.443,300.000,47720.054,00.573,178.772,-0.573,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-4.176,5000.000,180.614,00.000,16.194,300.000,47660.064,01.306,179.374,-1.306,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.054,06.181,5000.000,01.294,00.000,23.047,300.000,47660.064,00.626,178.694,-0.626,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-4.525,5000.000,180.668,00.000,16.816,300.000,47600.075,01.387,179.318,-1.387,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.063,06.900,5000.000,01.373,00.000,23.645,300.000,47600.075,00.682,178.613,-0.682,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-4.905,5000.000,180.725,00.000,17.433,300.000,47540.087,01.471,179.260,-1.471,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.072,07.662,5000.000,01.455,00.000,24.236,300.000,47540.087,00.740,178.529,-0.740,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-5.315,5000.000,180.784,00.000,18.043,300.000,47480.101,01.556,179.200,-1.556,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.083,08.468,5000.000,01.540,00.000,24.822,300.000,47480.101,00.800,178.444,-0.800,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-5.758,5000.000,180.845,00.000,18.647,300.000,47420.117,01.645,179.137,-1.645,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.095,09.320,5000.000,01.626,00.000,25.402,300.000,47420.117,00.863,178.355,-0.863,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-6.233,5000.000,180.908,00.000,19.245,300.000,47360.135,01.735,179.072,-1.735,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.109,10.218,5000.000,01.715,00.000,25.976,300.000,47360.135,00.928,178.265,-0.928,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-6.742,5000.000,180.973,00.000,19.838,300.000,47300.154,01.828,179.005,-1.828,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.124,11.164,5000.000,01.807,00.000,26.545,300.000,47300.154,00.995,178.172,-0.995,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-7.287,5000.000,181.041,00.000,20.424,300.000,47240.176,01.924,178.936,-1.924,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.140,12.158,5000.000,01.900,00.000,27.107,300.000,47240.176,01.064,178.076,-1.064,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-7.869,5000.000,181.111,00.000,21.004,300.000,47180.201,02.022,178.864,-2.022,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.158,13.203,5000.000,01.996,00.000,27.665,300.000,47180.201,01.136,177.978,-1.136,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-8.488,5000.000,181.182,00.000,21.579,300.000,47120.228,02.122,178.790,-2.122,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.178,14.299,5000.000,02.094,00.000,28.216,300.000,47120.228,01.210,177.878,-1.210,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-9.146,5000.000,181.257,00.000,22.148,300.000,47060.258,02.225,178.714,-2.225,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.200,15.448,5000.000,02.195,00.000,28.762,300.000,47060.258,01.286,177.775,-1.286,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-9.844,5000.000,181.333,00.000,22.711,300.000,47000.292,02.330,178.635,-2.330,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.224,16.651,5000.000,02.297,00.000,29.303,300.000,47000.292,01.365,177.670,-1.365,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-10.582,5000.000,181.411,00.000,23.268,300.000,46940.328,02.437,178.554,-2.437,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.251,17.908,5000.000,02.403,00.000,29.838,300.000,46940.328,01.446,177.563,-1.446,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-11.363,5000.000,181.492,00.000,23.820,300.000,46880.369,02.547,178.471,-2.547,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.280,19.222,5000.000,02.510,00.000,30.368,300.000,46880.369,01.529,177.453,-1.529,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-12.188,5000.000,181.574,00.000,24.367,300.000,46820.413,02.660,178.385,-2.660,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.311,20.593,5000.000,02.620,00.000,30.892,300.000,46820.413,01.615,177.340,-1.615,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-13.056,5000.000,181.659,00.000,24.908,300.000,46760.461,02.775,178.298,-2.775,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.345,22.023,5000.000,02.732,00.000,31.411,300.000,46760.461,01.702,177.225,-1.702,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-13.970,5000.000,181.746,00.000,25.443,300.000,46700.514,02.892,178.208,-2.892,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.382,23.513,5000.000,02.846,00.000,31.926,300.000,46700.514,01.792,177.108,-1.792,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-14.931,5000.000,181.835,00.000,25.973,300.000,46640.571,03.012,178.116,-3.012,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.422,25.064,5000.000,02.963,00.000,32.434,300.000,46640.571,01.884,176.988,-1.884,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-15.940,5000.000,181.927,00.000,26.498,300.000,46580.634,03.134,178.021,-3.134,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.466,26.676,5000.000,03.082,00.000,32.938,300.000,46580.634,01.979,176.866,-1.979,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-16.997,5000.000,182.020,00.000,27.018,300.000,46520.702,03.259,177.924,-3.259,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.512,28.353,5000.000,03.203,00.000,33.437,300.000,46520.702,02.076,176.741,-2.076,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-18.105,5000.000,182.115,00.000,27.532,300.000,46460.776,03.386,177.825,-3.386,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.563,30.094,5000.000,03.327,00.000,33.931,300.000,46460.776,02.175,176.614,-2.175,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-19.263,5000.000,182.213,00.000,28.042,300.000,46400.856,03.516,177.724,-3.516,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.617,31.901,5000.000,03.453,00.000,34.420,300.000,46400.856,02.276,176.484,-2.276,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-20.474,5000.000,182.313,00.000,28.546,300.000,46340.943,03.648,177.620,-3.648,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.676,33.774,5000.000,03.581,00.000,34.904,300.000,46340.943,02.380,176.352,-2.380,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-21.738,5000.000,182.415,00.000,29.045,300.000,46281.036,03.783,177.514,-3.783,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.739,35.717,5000.000,03.712,00.000,35.383,300.000,46281.036,02.486,176.217,-2.486,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-23.056,5000.000,182.519,00.000,29.539,300.000,46221.137,03.920,177.406,-3.920,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.806,37.728,5000.000,03.845,00.000,35.857,300.000,46221.137,02.594,176.080,-2.594,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-24.430,5000.000,182.625,00.000,30.029,300.000,46161.246,04.060,177.295,-4.060,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.879,39.811,5000.000,03.980,00.000,36.327,300.000,46161.246,02.705,175.940,-2.705,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-25.860,5000.000,182.733,00.000,30.513,300.000,46101.362,04.202,177.183,-4.202,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.956,41.965,5000.000,04.118,00.000,36.792,300.000,46101.362,02.817,175.798,-2.817,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-27.349,5000.000,182.843,00.000,30.992,300.000,46041.488,04.347,177.067,-4.347,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.039,44.193,5000.000,04.258,00.000,37.252,300.000,46041.488,02.933,175.653,-2.933,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-28.896,5000.000,182.956,00.000,31.467,300.000,45981.622,04.494,176.950,-4.494,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.128,46.494,5000.000,04.401,00.000,37.708,300.000,45981.622,03.050,175.506,-3.050,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-30.503,5000.000,183.071,00.000,31.937,300.000,45921.767,04.644,176.830,-4.644,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.222,48.872,5000.000,04.545,00.000,38.159,300.000,45921.767,03.170,175.356,-3.170,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-32.171,5000.000,183.187,00.000,32.402,300.000,45861.921,04.797,176.708,-4.797,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.322,51.326,5000.000,04.692,00.000,38.606,300.000,45861.921,03.292,175.203,-3.292,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-33.901,5000.000,183.306,00.000,32.863,300.000,45802.086,04.952,176.584,-4.952,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
