timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,00.637,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29760.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,-0.900,5000.000,180.000,00.000,300.000,49580.000,00.002,179.998,0
00.80,cobra,1,200,19760.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,00.633,5000.000,00.003,00.000,300.000,49550.000,00.002,179.996,0
00.90,viper,1,100,-29730.000,00.645,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29730.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,-0.900,5000.000,180.000,00.000,300.000,49520.000,00.002,179.998,0
00.90,cobra,1,200,19730.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,00.637,5000.000,00.008,00.000,300.000,49490.000,00.002,179.991,0
01.00,viper,1,100,-29700.000,00.659,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29700.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-0.900,5000.000,180.000,00.000,300.000,49460.000,00.002,179.998,0
01.00,cobra,1,200,19700.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,00.645,5000.000,00.015,00.000,300.000,49430.000,00.002,179.983,0
01.10,viper,1,100,-29670.000,00.679,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29670.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-0.900,5000.000,180.000,00.000,300.000,49400.000,00.002,179.998,0
01.10,cobra,1,200,19670.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,00.659,5000.000,00.025,00.000,300.000,49370.000,00.002,179.973,0
01.20,viper,1,100,-29640.000,00.706,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29640.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-0.900,5000.000,180.000,00.000,300.000,49340.000,00.002,179.998,0
01.20,cobra,1,200,19640.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29670.000,00.679,5000.000,00.038,00.000,300.000,49310.000,00.002,179.960,0
01.30,viper,1,100,-29610.000,00.743,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29610.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-0.900,5000.000,180.000,00.000,300.000,49280.000,00.002,179.998,0
01.30,cobra,1,200,19610.000,-0.900,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.706,5000.000,00.053,00.000,300.000,49250.000,00.002,179.945,0
01.40,viper,1,100,-29580.000,00.791,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29580.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.900,5000.000,180.000,00.000,300.000,49220.000,00.002,179.998,0
01.40,cobra,1,200,19580.000,-0.900,5000.000,180.000,00.000,00.785,300.000,0,0,1,19580.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.743,5000.000,00.071,00.000,300.000,49220.000,00.002,179.928,0
01.50,viper,1,100,-29550.000,00.850,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29550.000,00.632,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.900,5000.000,180.000,00.000,300.000,49160.000,00.002,179.998,0
01.50,cobra,1,200,19550.000,-0.901,5000.000,180.003,00.000,01.561,300.000,0,0,1,19550.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.791,5000.000,00.090,00.000,300.000,49160.000,00.002,179.908,0
01.60,viper,1,100,-29520.000,00.922,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29519.900,00.632,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.901,5000.000,180.003,00.000,300.000,49100.000,00.002,179.996,0
01.60,cobra,1,200,19520.000,-0.905,5000.000,180.008,00.000,02.330,300.000,0,0,1,19520.000,-0.900,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.850,5000.000,00.113,00.000,300.000,49100.000,00.002,179.885,0
01.70,viper,1,100,-29490.000,01.008,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29489.700,00.632,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.905,5000.000,180.008,00.000,300.000,49039.900,00.002,179.991,0
01.70,cobra,1,200,19490.000,-0.913,5000.000,180.015,00.000,03.092,300.000,0,0,1,19490.000,-0.900,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.922,5000.000,00.137,00.000,300.000,49040.000,00.002,179.861,0
01.80,viper,1,100,-29460.001,01.109,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29459.418,-0.415,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.913,5000.000,180.015,00.000,300.000,48979.700,00.002,179.983,0
01.80,cobra,1,200,19460.000,-0.926,5000.000,180.025,00.000,03.845,300.000,0,0,1,19460.018,00.144,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,01.008,5000.000,00.164,00.000,300.000,48980.000,00.002,179.833,0
01.90,viper,1,100,-29430.001,01.227,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29429.046,-1.706,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-0.926,5000.000,180.025,00.000,300.000,48919.418,-1.980,179.974,0
01.90,cobra,1,200,19430.000,-0.946,5000.000,180.038,00.000,04.592,300.000,0,0,1,19430.046,01.427,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,01.109,5000.000,00.194,00.000,300.000,48920.019,-1.993,179.805,0
02.00,viper,1,100,-29400.001,01.363,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29398.587,-3.288,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-0.946,5000.000,180.038,00.000,300.000,48859.046,-2.434,179.963,0
02.00,cobra,1,200,19400.000,-0.974,5000.000,180.053,00.000,05.330,300.000,0,0,1,19400.087,02.996,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,01.227,5000.000,00.225,00.000,300.000,48860.046,-2.451,179.775,0
02.10,viper,1,100,-29370.001,01.518,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29368.029,-4.897,5000.000,356.986,00.000,14.083,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-0.974,5000.000,180.053,00.000,300.000,48798.587,-2.976,179.950,0
02.10,cobra,1,200,19370.000,-1.011,5000.000,180.071,00.000,06.062,300.000,0,0,1,19370.143,04.840,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,01.363,5000.000,00.260,00.000,300.000,48800.088,-3.000,179.742,0
02.20,viper,1,100,-29340.002,01.693,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29337.373,-6.535,5000.000,356.940,00.000,-87.451,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.011,5000.000,180.071,00.000,300.000,48738.029,-3.018,179.934,0
02.20,cobra,1,200,19340.000,-1.058,5000.000,180.090,00.000,06.786,300.000,0,0,1,19340.218,06.962,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,01.518,5000.000,00.296,00.000,300.000,48740.145,-3.528,179.708,0
02.30,viper,1,100,-29310.003,01.890,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29306.814,-10.380,5000.000,352.829,00.000,-67.144,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-1.058,5000.000,180.090,00.000,300.000,48677.373,-3.066,179.916,0
02.30,cobra,1,200,19310.000,-1.117,5000.000,180.113,00.000,07.502,300.000,0,0,1,19310.314,09.359,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,01.693,5000.000,00.334,00.000,300.000,48680.221,-4.061,179.672,0
02.40,viper,1,100,-29280.003,02.109,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29276.127,-14.006,5000.000,353.261,00.000,98.063,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-1.117,5000.000,180.113,00.000,300.000,48616.815,-7.182,179.898,0
02.40,cobra,1,200,19280.000,-1.189,5000.000,180.137,00.000,08.212,300.000,0,0,1,19280.334,12.042,5000.000,174.886,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,01.890,5000.000,00.375,00.000,300.000,48620.318,-4.593,179.633,0
02.50,viper,1,100,-29250.004,02.352,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29245.267,-16.953,5000.000,354.545,00.000,65.022,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-1.189,5000.000,180.137,00.000,300.000,48556.129,-6.754,179.878,0
02.50,cobra,1,200,19250.000,-1.275,5000.000,180.164,00.000,08.915,300.000,0,0,1,19250.281,15.012,5000.000,174.358,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,02.109,5000.000,00.419,00.000,300.000,48560.339,-5.126,179.593,0
02.60,viper,1,100,-29220.006,02.620,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29214.289,-19.699,5000.000,354.934,00.000,71.630,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-1.275,5000.000,180.164,00.000,300.000,48495.270,-5.474,179.854,0
02.60,cobra,1,200,19220.001,-1.377,5000.000,180.194,00.000,09.610,300.000,0,0,1,19220.156,18.267,5000.000,173.832,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,02.352,5000.000,00.464,00.000,300.000,48500.287,-5.657,179.551,0
02.70,viper,1,100,-29190.007,02.914,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29183.186,-22.159,5000.000,355.478,00.000,70.309,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-1.377,5000.000,180.194,00.000,300.000,48434.293,-5.088,179.828,0
02.70,cobra,1,200,19190.001,-1.495,5000.000,180.225,00.000,10.299,300.000,0,0,1,19189.963,21.810,5000.000,173.307,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,02.620,5000.000,00.512,00.000,300.000,48440.164,-6.187,179.507,0
02.80,viper,1,100,-29160.009,03.235,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29152.006,-24.901,5000.000,354.975,00.000,-98.696,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-1.495,5000.000,180.225,00.000,300.000,48373.191,-4.546,179.799,0
02.80,cobra,1,200,19160.001,-1.631,5000.000,180.260,00.000,10.980,300.000,0,0,1,19159.705,25.641,5000.000,172.784,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,02.914,5000.000,00.562,00.000,300.000,48379.974,-6.715,179.461,0
02.90,viper,1,100,-29130.011,03.585,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29120.790,-28.291,5000.000,353.801,00.000,-64.895,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-1.631,5000.000,180.260,00.000,300.000,48312.013,-5.053,179.768,0
02.90,cobra,1,200,19130.001,-1.786,5000.000,180.296,00.000,11.655,300.000,0,0,1,19129.383,29.760,5000.000,172.263,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,03.235,5000.000,00.614,00.000,300.000,48319.719,-7.242,179.413,0
03.00,viper,1,100,-29100.013,03.965,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29089.452,-31.484,5000.000,354.183,00.000,97.614,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-1.786,5000.000,180.296,00.000,300.000,48250.799,-6.230,179.736,0
03.00,cobra,1,200,19100.002,-1.961,5000.000,180.334,00.000,12.323,300.000,0,0,1,19099.001,34.169,5000.000,171.744,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,03.585,5000.000,00.668,00.000,300.000,48259.401,-7.768,179.363,0
03.10,viper,1,100,-29070.016,04.375,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29058.098,-35.418,5000.000,352.849,00.000,-104.157,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,-1.961,5000.000,180.334,00.000,300.000,48189.463,-5.852,179.701,0
03.10,cobra,1,200,19070.003,-2.157,5000.000,180.375,00.000,12.985,300.000,0,0,1,19068.562,38.867,5000.000,171.226,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,03.965,5000.000,00.725,00.000,300.000,48199.024,-8.292,179.311,0
03.20,viper,1,100,-29040.019,04.817,5000.000,00.845,00.000,18.647,300.000,0,0,1,-29026.598,-38.977,5000.000,353.554,00.000,105.466,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,-2.157,5000.000,180.375,00.000,300.000,48128.112,-7.191,179.664,0
03.20,cobra,1,200,19040.003,-2.376,5000.000,180.419,00.000,13.639,300.000,0,0,1,19038.067,43.855,5000.000,170.710,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,04.375,5000.000,00.784,00.000,300.000,48138.590,-8.815,179.257,0
03.30,viper,1,100,-29010.023,05.292,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28995.005,-42.600,5000.000,353.458,00.000,-21.093,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-2.376,5000.000,180.419,00.000,300.000,48066.616,-6.490,179.625,0
03.30,cobra,1,200,19010.004,-2.619,5000.000,180.464,00.000,14.288,300.000,0,0,1,19007.520,49.134,5000.000,170.196,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,04.817,5000.000,00.845,00.000,300.000,48078.102,-9.336,179.202,0
03.40,viper,1,100,-28980.027,05.802,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28963.317,-46.271,5000.000,353.390,00.000,-80.416,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,-2.619,5000.000,180.464,00.000,300.000,48005.026,-6.589,179.584,0
03.40,cobra,1,200,18980.006,-2.887,5000.000,180.512,00.000,14.929,300.000,0,0,1,18976.923,54.703,5000.000,169.683,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,05.292,5000.000,00.908,00.000,300.000,48017.563,-9.856,179.144,0
03.50,viper,1,100,-28950.032,06.347,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28931.602,-50.533,5000.000,352.347,00.000,-68.551,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,-2.887,5000.000,180.512,00.000,300.000,47943.343,-6.662,179.540,0
03.50,cobra,1,200,18950.007,-3.181,5000.000,180.562,00.000,15.565,300.000,0,0,1,18946.278,60.564,5000.000,169.172,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,05.802,5000.000,00.973,00.000,300.000,47956.975,-10.375,179.085,0
03.60,viper,1,100,-28920.038,06.928,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28899.756,-54.559,5000.000,352.794,00.000,98.345,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,-3.181,5000.000,180.562,00.000,300.000,47881.633,-7.710,179.495,0
03.60,cobra,1,200,18920.009,-3.503,5000.000,180.614,00.000,16.194,300.000,0,0,1,18915.589,66.717,5000.000,168.663,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,06.347,5000.000,01.041,00.000,300.000,47896.341,-10.892,179.024,0
03.70,viper,1,100,-28890.044,07.548,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28867.901,-59.263,5000.000,351.601,00.000,-104.303,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,-3.503,5000.000,180.614,00.000,300.000,47819.792,-7.267,179.447,0
03.70,cobra,1,200,18890.011,-3.853,5000.000,180.668,00.000,16.816,300.000,0,0,1,18884.857,73.162,5000.000,168.155,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,06.928,5000.000,01.111,00.000,300.000,47835.664,-11.409,178.961,0
03.80,viper,1,100,-28860.052,08.205,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28835.894,-63.599,5000.000,352.285,00.000,105.495,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,-3.853,5000.000,180.668,00.000,300.000,47757.944,-8.466,179.398,0
03.80,cobra,1,200,18860.013,-4.232,5000.000,180.725,00.000,17.433,300.000,0,0,1,18854.086,79.900,5000.000,167.649,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,07.548,5000.000,01.182,00.000,300.000,47774.947,-11.923,178.896,0
03.90,viper,1,100,-28830.060,08.903,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28803.837,-68.300,5000.000,351.658,00.000,-105.734,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,-4.232,5000.000,180.725,00.000,300.000,47695.944,-7.786,179.346,0
03.90,cobra,1,200,18830.016,-4.642,5000.000,180.784,00.000,18.043,300.000,0,0,1,18823.278,86.931,5000.000,167.145,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,08.205,5000.000,01.257,00.000,300.000,47714.192,-12.437,178.830,0
04.00,viper,1,100,-28800.069,09.642,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28771.733,-73.360,5000.000,351.042,00.000,-63.488,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,-4.642,5000.000,180.784,00.000,300.000,47633.895,-8.419,179.293,0
04.00,cobra,1,200,18800.019,-5.085,5000.000,180.845,00.000,18.647,300.000,0,0,1,18792.436,94.255,5000.000,166.642,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,08.903,5000.000,01.333,00.000,300.000,47653.402,-12.949,178.761,0
04.10,viper,1,100,-28770.079,10.423,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28739.533,-78.449,5000.000,351.019,00.000,12.698,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,-5.085,5000.000,180.845,00.000,300.000,47571.801,-9.040,179.238,0
04.10,cobra,1,200,18770.023,-5.560,5000.000,180.908,00.000,19.245,300.000,0,0,1,18761.562,101.872,5000.000,166.140,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,09.642,5000.000,01.411,00.000,300.000,47592.580,-13.460,178.691,0
04.20,viper,1,100,-28740.090,11.247,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28707.237,-83.575,5000.000,350.981,00.000,-87.174,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,-5.560,5000.000,180.908,00.000,300.000,47509.612,-9.068,179.180,0
04.20,cobra,1,200,18740.027,-6.070,5000.000,180.973,00.000,19.838,300.000,0,0,1,18730.659,109.784,5000.000,165.641,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,10.423,5000.000,01.492,00.000,300.000,47531.729,-13.970,178.619,0
04.30,viper,1,100,-28710.103,12.116,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28675.214,-90.675,5000.000,347.500,00.000,-67.200,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,-6.070,5000.000,180.973,00.000,300.000,47447.328,-9.113,179.120,0
04.30,cobra,1,200,18710.032,-6.615,5000.000,181.041,00.000,20.424,300.000,0,0,1,18699.728,117.989,5000.000,165.142,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,11.247,5000.000,01.574,00.000,300.000,47470.851,-14.478,178.545,0
04.40,viper,1,100,-28680.117,13.030,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28643.045,-97.567,5000.000,347.907,00.000,98.074,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,-6.615,5000.000,181.041,00.000,300.000,47385.321,-12.602,179.061,0
04.40,cobra,1,200,18680.038,-7.196,5000.000,181.111,00.000,21.004,300.000,0,0,1,18668.774,126.489,5000.000,164.646,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,12.116,5000.000,01.659,00.000,300.000,47409.950,-14.986,178.469,0
04.50,viper,1,100,-28650.132,13.991,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28610.639,-103.801,5000.000,349.111,00.000,65.020,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,-7.196,5000.000,181.111,00.000,300.000,47323.169,-12.202,178.999,0
04.50,cobra,1,200,18650.044,-7.815,5000.000,181.182,00.000,21.579,300.000,0,0,1,18637.798,135.283,5000.000,164.151,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,13.030,5000.000,01.746,00.000,300.000,47349.027,-15.492,178.391,0
04.60,viper,1,100,-28620.149,14.999,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28578.095,-109.846,5000.000,349.476,00.000,71.631,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,-7.815,5000.000,181.182,00.000,300.000,47260.780,-11.005,178.934,0
04.60,cobra,1,200,18620.052,-8.473,5000.000,181.257,00.000,22.148,300.000,0,0,1,18606.803,144.371,5000.000,163.657,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,13.991,5000.000,01.835,00.000,300.000,47288.086,-15.996,178.312,0
04.70,viper,1,100,-28590.168,16.057,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28545.509,-116.201,5000.000,348.965,00.000,-98.961,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,-8.473,5000.000,181.257,00.000,300.000,47198.256,-10.647,178.867,0
04.70,cobra,1,200,18590.060,-9.171,5000.000,181.333,00.000,22.711,300.000,0,0,1,18575.792,153.755,5000.000,163.165,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,14.999,5000.000,01.927,00.000,300.000,47227.130,-16.500,178.230,0
04.80,viper,1,100,-28560.188,17.164,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28512.819,-122.543,5000.000,349.020,00.000,19.792,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,-9.171,5000.000,181.333,00.000,300.000,47135.690,-11.165,178.797,0
04.80,cobra,1,200,18560.069,-9.910,5000.000,181.411,00.000,23.268,300.000,0,0,1,18544.767,163.433,5000.000,162.675,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,16.057,5000.000,02.020,00.000,300.000,47166.161,-17.002,178.147,0
04.90,viper,1,100,-28530.211,18.323,5000.000,02.213,00.000,28.042,300.000,0,0,1,-28480.037,-128.939,5000.000,348.960,00.000,-88.593,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,-9.910,5000.000,181.411,00.000,300.000,47073.022,-11.117,178.726,0
04.90,cobra,1,200,18530.079,-10.691,5000.000,181.492,00.000,23.820,300.000,0,0,1,18513.730,173.407,5000.000,162.186,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,17.164,5000.000,02.115,00.000,300.000,47105.182,-17.503,178.062,0
