timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.80,viper,1,100,0,-29760.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.992,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,01.999,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,235.002,00.000,78.463,300.000,1,1,49520.000,180.000,00.008,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.984,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,01.991,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.005,00.000,78.463,300.000,1,1,49460.000,180.000,00.016,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.974,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,01.978,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.007,00.000,78.463,300.000,1,1,49400.000,180.000,00.026,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.962,00.000,-0.000,180.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,01.958,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.010,00.000,78.463,300.000,1,1,49340.000,180.000,00.038,180.000,-0.000,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.946,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,01.930,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.012,00.000,78.463,300.000,1,1,49280.000,179.999,00.054,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,02.382,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,179.929,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,01.893,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.015,00.000,78.463,300.000,1,1,49220.000,179.999,00.071,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,02.382,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.999,00.000,78.463,300.000,1,1,49160.000,179.909,00.001,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,01.846,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.017,00.000,78.463,300.000,1,1,49160.000,179.999,00.091,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,02.383,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.999,00.000,78.463,300.000,1,1,49100.000,179.887,00.003,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,01.787,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.019,00.000,78.463,300.000,1,1,49100.000,179.997,00.113,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,02.387,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,55.002,00.000,78.463,300.000,1,1,49040.000,179.862,00.008,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,01.715,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.022,00.000,78.463,300.000,1,1,49040.000,179.992,00.138,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,02.395,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.004,00.000,78.463,300.000,1,1,48980.000,179.835,00.016,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,01.629,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.024,00.000,78.463,300.000,1,1,48980.000,179.984,00.165,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,02.409,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.007,00.000,78.463,300.000,1,1,48920.001,179.805,00.026,-0.001,179.999,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,01.527,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.026,00.000,78.463,300.000,1,1,48920.001,179.974,00.195,179.999,-0.001,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,02.429,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.009,00.000,78.463,300.000,1,1,48860.001,179.773,00.039,-0.001,179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,01.409,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.028,00.000,78.463,300.000,1,1,48860.001,179.961,00.227,179.999,-0.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,02.456,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.012,00.000,78.463,300.000,1,1,48800.001,179.739,00.054,-0.001,179.999,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,01.273,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.031,00.000,78.463,300.000,1,1,48800.001,179.946,00.261,179.999,-0.001,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,02.493,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.014,00.000,78.463,300.000,1,1,48740.002,179.703,00.072,-0.002,179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,01.119,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.033,00.000,78.463,300.000,1,1,48740.002,179.928,00.297,179.998,-0.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,02.541,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.016,00.000,78.463,300.000,1,1,48680.002,179.664,00.092,-0.002,179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,00.943,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.035,00.000,78.463,300.000,1,1,48680.002,179.908,00.336,179.998,-0.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,02.600,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.018,00.000,78.463,300.000,1,1,48620.003,179.622,00.115,-0.002,179.998,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,00.747,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.037,00.000,78.463,300.000,1,1,48620.003,179.885,00.378,179.998,-0.002,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,02.671,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.020,00.000,78.463,300.000,1,1,48560.004,179.579,00.140,-0.003,179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,00.528,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.039,00.000,78.463,300.000,1,1,48560.004,179.860,00.421,179.997,-0.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,02.758,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.022,00.000,78.463,300.000,1,1,48500.005,179.533,00.167,-0.003,179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,00.285,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.041,00.000,78.463,300.000,1,1,48500.005,179.833,00.467,179.997,-0.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,02.859,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.025,00.000,78.463,300.000,1,1,48440.006,179.485,00.197,-0.003,179.997,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,00.017,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.043,00.000,78.463,300.000,1,1,48440.006,179.803,00.515,179.997,-0.003,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,02.977,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.026,00.000,78.463,300.000,1,1,48380.008,179.434,00.229,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,-0.277,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.045,00.000,78.463,300.000,1,1,48380.008,179.771,00.566,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,03.113,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.028,00.000,78.463,300.000,1,1,48320.010,179.382,00.264,-0.004,179.996,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,-0.599,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.047,00.000,78.463,300.000,1,1,48320.010,179.736,00.618,179.996,-0.004,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,03.268,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.030,00.000,78.463,300.000,1,1,48260.012,179.327,00.301,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,-0.949,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.048,00.000,78.463,300.000,1,1,48260.012,179.699,00.673,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.002,03.443,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.032,00.000,78.463,300.000,1,1,48200.015,179.269,00.340,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,-1.328,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.050,00.000,78.463,300.000,1,1,48200.015,179.660,00.731,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,03.640,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.034,00.000,78.463,300.000,1,1,48140.019,179.210,00.382,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,-1.738,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.052,00.000,78.463,300.000,1,1,48140.019,179.618,00.790,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,03.859,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.035,00.000,78.463,300.000,1,1,48080.023,179.148,00.426,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,-2.181,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.053,00.000,78.463,300.000,1,1,48080.023,179.574,00.852,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.004,04.102,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.037,00.000,78.463,300.000,1,1,48020.028,179.084,00.472,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,-2.656,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.055,00.000,78.463,300.000,1,1,48020.028,179.528,00.916,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.006,04.370,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.038,00.000,78.463,300.000,1,1,47960.034,179.018,00.521,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,-3.166,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.056,00.000,78.463,300.000,1,1,47960.034,179.479,00.982,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.007,04.664,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.040,00.000,78.463,300.000,1,1,47900.040,178.949,00.572,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,-3.710,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.057,00.000,78.463,300.000,1,1,47900.040,179.428,01.051,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.009,04.985,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.041,00.000,78.463,300.000,1,1,47840.048,178.878,00.625,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,-4.292,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.059,00.000,78.463,300.000,1,1,47840.048,179.375,01.122,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.011,05.335,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.042,00.000,78.463,300.000,1,1,47780.056,178.805,00.681,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,-4.911,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.060,00.000,78.463,300.000,1,1,47780.056,179.319,01.195,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.013,05.714,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.043,00.000,78.463,300.000,1,1,47720.066,178.730,00.738,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,-5.569,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.061,00.000,78.463,300.000,1,1,47720.066,179.262,01.270,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.016,06.125,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.044,00.000,78.463,300.000,1,1,47660.077,178.652,00.799,-0.015,179.985,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,-6.267,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.062,00.000,78.463,300.000,1,1,47660.077,179.201,01.348,179.985,-0.015,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.019,06.567,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.045,00.000,78.463,300.000,1,1,47600.090,178.572,00.861,-0.016,179.984,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,-7.006,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.063,00.000,78.463,300.000,1,1,47600.090,179.139,01.428,179.984,-0.016,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.023,07.042,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.046,00.000,78.463,300.000,1,1,47540.104,178.490,00.926,-0.018,179.982,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,-7.786,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.063,00.000,78.463,300.000,1,1,47540.104,179.074,01.510,179.982,-0.018,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.027,07.552,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.047,00.000,78.463,300.000,1,1,47480.120,178.406,00.993,-0.020,179.980,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,-8.611,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.064,00.000,78.463,300.000,1,1,47480.120,179.007,01.594,179.980,-0.020,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.032,08.097,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.048,00.000,78.463,300.000,1,1,47420.138,178.320,01.062,-0.021,179.979,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,-9.479,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.065,00.000,78.463,300.000,1,1,47420.138,178.938,01.680,179.979,-0.021,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.038,08.678,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.048,00.000,78.463,300.000,1,1,47360.159,178.231,01.134,-0.023,179.977,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,-10.394,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.065,00.000,78.463,300.000,1,1,47360.159,178.866,01.769,179.977,-0.023,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.044,09.297,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.049,00.000,78.463,300.000,1,1,47300.181,178.140,01.207,-0.025,179.975,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,-11.354,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.066,00.000,78.463,300.000,1,1,47300.181,178.793,01.860,179.975,-0.025,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.052,09.955,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.049,00.000,78.463,300.000,1,1,47240.206,178.046,01.284,-0.027,179.973,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,-12.363,5000.000,181.927,00.000,26.498,300.000,01.117,4572.000,235.066,00.000,78.463,300.000,1,1,47240.206,178.716,01.954,179.973,-0.027,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.060,10.653,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.049,00.000,78.463,300.000,1,1,47180.234,177.951,01.362,-0.029,179.971,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,-13.420,5000.000,182.020,00.000,27.018,300.000,01.123,4572.000,235.066,00.000,78.463,300.000,1,1,47180.234,178.638,02.049,179.971,-0.029,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.069,11.392,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.049,00.000,78.463,300.000,1,1,47120.264,177.853,01.443,-0.032,179.968,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.188,-14.528,5000.000,182.115,00.000,27.532,300.000,01.128,4572.000,235.066,00.000,78.463,300.000,1,1,47120.264,178.557,02.147,179.968,-0.032,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.079,12.173,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.049,00.000,78.463,300.000,1,1,47060.298,177.753,01.526,-0.034,179.966,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
