timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,179.996,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,-4.634,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,179.996,00.004,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,179.996,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,-4.634,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.996,00.000,78.463,300.000,1,1,49640.000,179.996,00.004,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,179.994,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,-4.636,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.996,00.000,78.463,300.000,1,1,49580.000,179.996,00.006,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.988,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-4.640,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.999,00.000,78.463,300.000,1,1,49520.000,179.996,00.012,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.981,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-4.648,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,235.001,00.000,78.463,300.000,1,1,49460.000,179.996,00.019,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.971,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-4.661,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.004,00.000,78.463,300.000,1,1,49400.000,179.996,00.029,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-1.321,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.958,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-4.681,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.006,00.000,78.463,300.000,1,1,49340.000,179.996,00.042,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-1.321,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.996,00.000,78.463,300.000,1,1,49280.000,179.943,00.004,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-4.709,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.009,00.000,78.463,300.000,1,1,49280.000,179.996,00.057,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-1.319,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.996,00.000,78.463,300.000,1,1,49220.000,179.925,00.007,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-4.746,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.011,00.000,78.463,300.000,1,1,49220.000,179.993,00.075,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-1.315,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.999,00.000,78.463,300.000,1,1,49160.000,179.906,00.012,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-4.793,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.014,00.000,78.463,300.000,1,1,49160.000,179.988,00.094,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-1.307,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,55.001,00.000,78.463,300.000,1,1,49100.000,179.883,00.019,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-4.852,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.016,00.000,78.463,300.000,1,1,49100.000,179.981,00.117,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-1.294,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,55.004,00.000,78.463,300.000,1,1,49040.000,179.858,00.030,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-4.924,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.018,00.000,78.463,300.000,1,1,49040.000,179.970,00.142,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-1.274,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.006,00.000,78.463,300.000,1,1,48980.001,179.831,00.042,-0.004,179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-5.010,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48980.001,179.958,00.169,179.996,-0.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-1.246,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.008,00.000,78.463,300.000,1,1,48920.001,179.802,00.058,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,-5.111,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48920.001,179.942,00.198,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-1.209,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.011,00.000,78.463,300.000,1,1,48860.001,179.770,00.075,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,-5.230,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48860.001,179.925,00.230,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-1.162,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.013,00.000,78.463,300.000,1,1,48800.001,179.736,00.095,-0.005,179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,-5.365,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48800.001,179.905,00.264,179.995,-0.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-1.103,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.015,00.000,78.463,300.000,1,1,48740.002,179.699,00.118,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,-5.520,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.029,00.000,78.463,300.000,1,1,48740.002,179.882,00.301,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-1.031,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.017,00.000,78.463,300.000,1,1,48680.002,179.660,00.143,-0.005,179.995,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,-5.695,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.031,00.000,78.463,300.000,1,1,48680.002,179.857,00.340,179.995,-0.005,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-0.945,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.019,00.000,78.463,300.000,1,1,48620.003,179.619,00.170,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,-5.892,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.033,00.000,78.463,300.000,1,1,48620.003,179.830,00.381,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.001,-0.844,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.022,00.000,78.463,300.000,1,1,48560.004,179.575,00.200,-0.006,179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,-6.111,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.035,00.000,78.463,300.000,1,1,48560.004,179.800,00.425,179.994,-0.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,-0.726,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.024,00.000,78.463,300.000,1,1,48500.005,179.529,00.232,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,-6.354,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.037,00.000,78.463,300.000,1,1,48500.005,179.768,00.471,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-0.590,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.025,00.000,78.463,300.000,1,1,48440.007,179.481,00.267,-0.007,179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,-6.622,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.039,00.000,78.463,300.000,1,1,48440.007,179.733,00.519,179.993,-0.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-0.435,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.027,00.000,78.463,300.000,1,1,48380.009,179.431,00.304,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,-6.916,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.041,00.000,78.463,300.000,1,1,48380.009,179.696,00.569,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.002,-0.260,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.029,00.000,78.463,300.000,1,1,48320.011,179.378,00.343,-0.008,179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,-7.238,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.043,00.000,78.463,300.000,1,1,48320.011,179.657,00.622,179.992,-0.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.003,-0.063,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.031,00.000,78.463,300.000,1,1,48260.014,179.323,00.384,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,-7.587,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.044,00.000,78.463,300.000,1,1,48260.014,179.616,00.677,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,00.156,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.033,00.000,78.463,300.000,1,1,48200.017,179.266,00.428,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,-7.967,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.046,00.000,78.463,300.000,1,1,48200.017,179.572,00.734,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.004,00.399,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.034,00.000,78.463,300.000,1,1,48140.021,179.206,00.474,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,-8.377,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.048,00.000,78.463,300.000,1,1,48140.021,179.526,00.794,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.006,00.667,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.036,00.000,78.463,300.000,1,1,48080.026,179.144,00.523,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,-8.819,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.049,00.000,78.463,300.000,1,1,48080.026,179.477,00.856,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.007,00.961,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.037,00.000,78.463,300.000,1,1,48020.031,179.080,00.574,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,-9.295,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.051,00.000,78.463,300.000,1,1,48020.031,179.426,00.920,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.009,01.282,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.039,00.000,78.463,300.000,1,1,47960.037,179.014,00.627,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,-9.804,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.052,00.000,78.463,300.000,1,1,47960.037,179.373,00.986,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.011,01.632,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.040,00.000,78.463,300.000,1,1,47900.045,178.945,00.683,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,-10.349,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.053,00.000,78.463,300.000,1,1,47900.045,179.317,01.055,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.013,02.012,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.041,00.000,78.463,300.000,1,1,47840.053,178.874,00.740,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,-10.931,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.054,00.000,78.463,300.000,1,1,47840.053,179.260,01.126,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.016,02.422,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.042,00.000,78.463,300.000,1,1,47780.062,178.801,00.800,-0.017,179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,-11.550,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.055,00.000,78.463,300.000,1,1,47780.062,179.200,01.199,179.983,-0.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.019,02.864,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.043,00.000,78.463,300.000,1,1,47720.073,178.725,00.863,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,-12.208,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.056,00.000,78.463,300.000,1,1,47720.073,179.137,01.275,179.982,-0.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.023,03.340,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.044,00.000,78.463,300.000,1,1,47660.085,178.648,00.927,-0.020,179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,-12.906,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.057,00.000,78.463,300.000,1,1,47660.085,179.073,01.352,179.980,-0.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.027,03.849,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.045,00.000,78.463,300.000,1,1,47600.099,178.568,00.994,-0.021,179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,-13.644,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.058,00.000,78.463,300.000,1,1,47600.099,179.006,01.432,179.979,-0.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.032,04.394,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.046,00.000,78.463,300.000,1,1,47540.115,178.486,01.063,-0.023,179.977,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,-14.425,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.059,00.000,78.463,300.000,1,1,47540.115,178.937,01.514,179.977,-0.023,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.038,04.976,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.047,00.000,78.463,300.000,1,1,47480.133,178.401,01.135,-0.024,179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,-15.250,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.059,00.000,78.463,300.000,1,1,47480.133,178.865,01.599,179.976,-0.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.044,05.595,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.047,00.000,78.463,300.000,1,1,47420.152,178.315,01.209,-0.026,179.974,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,-16.118,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.060,00.000,78.463,300.000,1,1,47420.152,178.791,01.685,179.974,-0.026,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.052,06.253,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.048,00.000,78.463,300.000,1,1,47360.174,178.226,01.285,-0.028,179.972,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,-17.032,5000.000,181.746,00.000,25.443,300.000,01.107,4572.000,235.060,00.000,78.463,300.000,1,1,47360.174,178.715,01.774,179.972,-0.028,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.060,06.950,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.048,00.000,78.463,300.000,1,1,47300.198,178.134,01.363,-0.030,179.970,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,-17.993,5000.000,181.835,00.000,25.973,300.000,01.112,4572.000,235.061,00.000,78.463,300.000,1,1,47300.198,178.637,01.866,179.970,-0.030,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.069,07.689,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.048,00.000,78.463,300.000,1,1,47240.225,178.041,01.444,-0.032,179.968,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,-19.002,5000.000,181.927,00.000,26.498,300.000,01.117,4572.000,235.061,00.000,78.463,300.000,1,1,47240.225,178.556,01.959,179.968,-0.032,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.079,08.470,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.048,00.000,78.463,300.000,1,1,47180.255,177.945,01.526,-0.035,179.965,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,-20.059,5000.000,182.020,00.000,27.018,300.000,01.123,4572.000,235.061,00.000,78.463,300.000,1,1,47180.255,178.474,02.055,179.965,-0.035,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.090,09.294,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.048,00.000,78.463,300.000,1,1,47120.288,177.848,01.611,-0.037,179.963,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.188,-21.166,5000.000,182.115,00.000,27.532,300.000,01.128,4572.000,235.061,00.000,78.463,300.000,1,1,47120.288,178.389,02.152,179.963,-0.037,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
