timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,-1.158,5000.000,180.000,00.000,300.000,49550.000,00.007,179.993,0
00.80,cobra,1,200,19760.000,-1.158,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,04.910,5000.000,00.000,00.000,300.000,49550.000,00.007,179.993,0
00.90,viper,1,100,-29730.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,-1.158,5000.000,180.000,00.000,300.000,49490.000,00.007,179.993,0
00.90,cobra,1,200,19730.000,-1.158,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29760.000,04.910,5000.000,00.000,00.000,300.000,49490.000,00.007,179.993,0
01.00,viper,1,100,-29700.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-1.158,5000.000,180.000,00.000,300.000,49430.000,00.007,179.993,0
01.00,cobra,1,200,19700.000,-1.158,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,04.910,5000.000,00.000,00.000,300.000,49430.000,00.007,179.993,0
01.10,viper,1,100,-29670.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-1.158,5000.000,180.000,00.000,300.000,49370.000,00.007,179.993,0
01.10,cobra,1,200,19670.000,-1.158,5000.000,180.000,00.000,00.785,300.000,0,0,1,19670.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,04.910,5000.000,00.000,00.000,300.000,49400.000,00.007,179.993,0
01.20,viper,1,100,-29640.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,-1.158,5000.000,180.000,00.000,300.000,49310.000,00.007,179.993,0
01.20,cobra,1,200,19640.000,-1.160,5000.000,180.003,00.000,01.561,300.000,0,0,1,19640.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,04.910,5000.000,00.000,00.000,300.000,49340.000,00.007,179.993,0
01.30,viper,1,100,-29610.000,04.910,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.160,5000.000,180.003,00.000,300.000,49250.000,00.007,179.990,0
01.30,cobra,1,200,19610.000,-1.164,5000.000,180.008,00.000,02.330,300.000,0,0,1,19610.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,04.910,5000.000,00.000,00.000,300.000,49280.000,00.007,179.993,0
01.40,viper,1,100,-29580.000,04.910,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29580.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.164,5000.000,180.008,00.000,300.000,49220.000,00.007,179.985,0
01.40,cobra,1,200,19580.000,-1.172,5000.000,180.015,00.000,03.092,300.000,0,0,1,19580.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,04.910,5000.000,00.000,00.000,300.000,49220.000,00.007,179.993,0
01.50,viper,1,100,-29550.000,04.911,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29550.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.172,5000.000,180.015,00.000,300.000,49160.000,00.007,179.978,0
01.50,cobra,1,200,19550.000,-1.185,5000.000,180.025,00.000,03.845,300.000,0,0,1,19550.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.910,5000.000,00.000,00.000,300.000,49160.000,00.007,179.993,0
01.60,viper,1,100,-29520.000,04.915,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29520.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.185,5000.000,180.025,00.000,300.000,49100.000,00.007,179.967,0
01.60,cobra,1,200,19520.000,-1.205,5000.000,180.038,00.000,04.592,300.000,0,0,1,19520.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.911,5000.000,00.003,00.000,300.000,49100.000,00.007,179.990,0
01.70,viper,1,100,-29490.000,04.923,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29490.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.205,5000.000,180.038,00.000,300.000,49040.000,00.007,179.955,0
01.70,cobra,1,200,19490.000,-1.233,5000.000,180.053,00.000,05.330,300.000,0,0,1,19490.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.915,5000.000,00.008,00.000,300.000,49040.000,00.007,179.985,0
01.80,viper,1,100,-29460.000,04.936,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29460.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.233,5000.000,180.053,00.000,300.000,48980.000,00.007,179.940,0
01.80,cobra,1,200,19460.000,-1.270,5000.000,180.071,00.000,06.062,300.000,0,0,1,19460.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,04.923,5000.000,00.015,00.000,300.000,48980.000,00.007,179.978,0
01.90,viper,1,100,-29430.000,04.956,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29430.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-1.270,5000.000,180.071,00.000,300.000,48920.000,00.007,179.922,0
01.90,cobra,1,200,19430.000,-1.317,5000.000,180.090,00.000,06.786,300.000,0,0,1,19430.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,04.936,5000.000,00.025,00.000,300.000,48920.000,00.007,179.967,0
02.00,viper,1,100,-29400.000,04.984,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29400.000,04.910,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-1.317,5000.000,180.090,00.000,300.000,48860.000,00.007,179.902,0
02.00,cobra,1,200,19400.000,-1.376,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.000,-1.158,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,04.956,5000.000,00.038,00.000,300.000,48860.000,00.007,179.955,0
02.10,viper,1,100,-29370.000,05.021,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29370.000,04.910,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-1.376,5000.000,180.113,00.000,300.000,48800.001,00.007,179.880,0
02.10,cobra,1,200,19370.000,-1.448,5000.000,180.137,00.000,08.212,300.000,0,0,1,19369.900,-1.158,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,04.984,5000.000,00.053,00.000,300.000,48800.000,00.007,179.940,0
02.20,viper,1,100,-29340.000,05.068,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29340.018,03.866,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-1.448,5000.000,180.137,00.000,300.000,48740.001,00.007,179.855,0
02.20,cobra,1,200,19340.000,-1.534,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.700,-1.158,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,05.021,5000.000,00.071,00.000,300.000,48739.900,00.007,179.922,0
02.30,viper,1,100,-29310.000,05.127,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29310.046,02.583,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-1.534,5000.000,180.164,00.000,300.000,48680.019,-1.988,179.829,0
02.30,cobra,1,200,19310.001,-1.636,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.418,-0.111,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,05.068,5000.000,00.090,00.000,300.000,48679.700,00.007,179.902,0
02.40,viper,1,100,-29280.000,05.199,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29279.987,01.009,5000.000,357.002,00.000,-70.416,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-1.636,5000.000,180.194,00.000,300.000,48620.046,-2.446,179.801,0
02.40,cobra,1,200,19280.001,-1.754,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.046,01.180,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,05.127,5000.000,00.113,00.000,300.000,48619.419,-1.975,179.881,0
02.50,viper,1,100,-29250.000,05.285,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29249.844,-0.847,5000.000,356.477,00.000,-70.551,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-1.754,5000.000,180.225,00.000,300.000,48559.988,-2.995,179.771,0
02.50,cobra,1,200,19250.001,-1.889,5000.000,180.260,00.000,10.980,300.000,0,0,1,19248.587,02.761,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,05.199,5000.000,00.137,00.000,300.000,48559.046,-2.429,179.858,0
02.60,viper,1,100,-29220.001,05.387,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29219.620,-2.987,5000.000,355.951,00.000,-70.524,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-1.889,5000.000,180.260,00.000,300.000,48499.845,-3.521,179.739,0
02.60,cobra,1,200,19220.001,-2.044,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.043,04.625,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,05.285,5000.000,00.164,00.000,300.000,48498.587,-2.970,179.833,0
02.70,viper,1,100,-29190.001,05.505,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29189.316,-5.411,5000.000,355.426,00.000,-70.530,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-2.044,5000.000,180.296,00.000,300.000,48439.621,-4.051,179.705,0
02.70,cobra,1,200,19190.002,-2.219,5000.000,180.334,00.000,12.323,300.000,0,0,1,19187.419,06.772,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,05.387,5000.000,00.194,00.000,300.000,48438.044,-3.490,179.805,0
02.80,viper,1,100,-29160.001,05.641,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29158.937,-8.120,5000.000,354.903,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,-2.219,5000.000,180.334,00.000,300.000,48379.318,-4.578,179.669,0
02.80,cobra,1,200,19160.003,-2.416,5000.000,180.375,00.000,12.985,300.000,0,0,1,19156.715,09.204,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,05.505,5000.000,00.225,00.000,300.000,48377.419,-4.012,179.776,0
02.90,viper,1,100,-29130.001,05.796,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29128.484,-11.116,5000.000,354.382,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-2.416,5000.000,180.375,00.000,300.000,48318.940,-5.103,179.631,0
02.90,cobra,1,200,19130.003,-2.635,5000.000,180.419,00.000,13.639,300.000,0,0,1,19125.934,11.920,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,05.641,5000.000,00.260,00.000,300.000,48316.716,-4.533,179.745,0
03.00,viper,1,100,-29100.002,05.971,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29097.960,-14.398,5000.000,353.863,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-2.635,5000.000,180.419,00.000,300.000,48258.488,-5.628,179.591,0
03.00,cobra,1,200,19100.004,-2.878,5000.000,180.464,00.000,14.288,300.000,0,0,1,19095.080,14.923,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,05.796,5000.000,00.296,00.000,300.000,48255.936,-5.052,179.711,0
03.10,viper,1,100,-29070.003,06.167,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29067.367,-17.967,5000.000,353.345,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-2.878,5000.000,180.464,00.000,300.000,48197.966,-6.151,179.550,0
03.10,cobra,1,200,19070.006,-3.146,5000.000,180.512,00.000,14.929,300.000,0,0,1,19064.155,18.213,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,05.971,5000.000,00.334,00.000,300.000,48195.083,-5.569,179.676,0
03.20,viper,1,100,-29040.003,06.387,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29036.709,-21.824,5000.000,352.829,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-3.146,5000.000,180.512,00.000,300.000,48137.375,-6.672,179.506,0
03.20,cobra,1,200,19040.007,-3.440,5000.000,180.562,00.000,15.565,300.000,0,0,1,19033.160,21.789,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,06.167,5000.000,00.375,00.000,300.000,48134.159,-6.086,179.639,0
03.30,viper,1,100,-29010.004,06.629,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29005.987,-25.970,5000.000,352.315,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-3.440,5000.000,180.562,00.000,300.000,48076.720,-7.193,179.460,0
03.30,cobra,1,200,19010.009,-3.762,5000.000,180.614,00.000,16.194,300.000,0,0,1,19002.100,25.653,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,06.387,5000.000,00.419,00.000,300.000,48073.166,-6.601,179.600,0
03.40,viper,1,100,-28980.006,06.897,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28975.205,-30.404,5000.000,351.802,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-3.762,5000.000,180.614,00.000,300.000,48016.001,-7.711,179.413,0
03.40,cobra,1,200,18980.011,-4.111,5000.000,180.668,00.000,16.816,300.000,0,0,1,18970.975,29.806,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,06.629,5000.000,00.464,00.000,300.000,48012.108,-7.114,179.559,0
03.50,viper,1,100,-28950.007,07.192,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28944.365,-35.128,5000.000,351.291,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-4.111,5000.000,180.668,00.000,300.000,47955.223,-8.229,179.363,0
03.50,cobra,1,200,18950.013,-4.491,5000.000,180.725,00.000,17.433,300.000,0,0,1,18939.790,34.247,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,06.897,5000.000,00.512,00.000,300.000,47950.987,-7.627,179.516,0
03.60,viper,1,100,-28920.009,07.513,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28913.469,-40.142,5000.000,350.782,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-4.491,5000.000,180.725,00.000,300.000,47894.388,-8.745,179.312,0
03.60,cobra,1,200,18920.016,-4.901,5000.000,180.784,00.000,18.043,300.000,0,0,1,18908.546,38.978,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,07.192,5000.000,00.562,00.000,300.000,47889.805,-8.138,179.471,0
03.70,viper,1,100,-28890.011,07.863,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28882.520,-45.447,5000.000,350.274,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-4.901,5000.000,180.784,00.000,300.000,47833.498,-9.260,179.259,0
03.70,cobra,1,200,18890.019,-5.344,5000.000,180.845,00.000,18.647,300.000,0,0,1,18877.246,43.999,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,07.513,5000.000,00.614,00.000,300.000,47828.565,-8.648,179.424,0
03.80,viper,1,100,-28860.013,08.242,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28851.521,-51.042,5000.000,349.768,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-5.344,5000.000,180.845,00.000,300.000,47772.557,-9.774,179.203,0
03.80,cobra,1,200,18860.023,-5.819,5000.000,180.908,00.000,19.245,300.000,0,0,1,18845.893,49.310,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,07.863,5000.000,00.668,00.000,300.000,47767.271,-9.156,179.375,0
03.90,viper,1,100,-28830.016,08.653,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28820.475,-56.929,5000.000,349.264,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-5.819,5000.000,180.908,00.000,300.000,47711.566,-10.286,179.146,0
03.90,cobra,1,200,18830.027,-6.328,5000.000,180.973,00.000,19.838,300.000,0,0,1,18814.489,54.912,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,08.242,5000.000,00.725,00.000,300.000,47705.924,-9.664,179.324,0
04.00,viper,1,100,-28800.019,09.095,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28789.382,-63.107,5000.000,348.761,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-6.328,5000.000,180.973,00.000,300.000,47650.529,-10.797,179.088,0
04.00,cobra,1,200,18800.032,-6.873,5000.000,181.041,00.000,20.424,300.000,0,0,1,18783.036,60.805,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,08.653,5000.000,00.784,00.000,300.000,47644.527,-10.170,179.272,0
04.10,viper,1,100,-28770.023,09.570,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28758.248,-69.578,5000.000,348.259,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-6.873,5000.000,181.041,00.000,300.000,47589.448,-11.307,179.027,0
04.10,cobra,1,200,18770.038,-7.455,5000.000,181.111,00.000,21.004,300.000,0,0,1,18751.538,66.990,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,09.095,5000.000,00.845,00.000,300.000,47583.083,-10.675,179.218,0
04.20,viper,1,100,-28740.027,10.080,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28727.073,-76.341,5000.000,347.760,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-7.455,5000.000,181.111,00.000,300.000,47528.326,-11.816,178.964,0
04.20,cobra,1,200,18740.044,-8.074,5000.000,181.182,00.000,21.579,300.000,0,0,1,18719.996,73.466,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,09.570,5000.000,00.908,00.000,300.000,47521.595,-11.178,179.161,0
04.30,viper,1,100,-28710.032,10.625,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28695.861,-83.397,5000.000,347.261,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-8.074,5000.000,181.182,00.000,300.000,47467.166,-12.323,178.900,0
04.30,cobra,1,200,18710.052,-8.732,5000.000,181.257,00.000,22.148,300.000,0,0,1,18688.413,80.236,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,10.080,5000.000,00.973,00.000,300.000,47460.065,-11.680,179.103,0
04.40,viper,1,100,-28680.038,11.206,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28664.613,-90.747,5000.000,346.765,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-8.732,5000.000,181.257,00.000,300.000,47405.971,-12.829,178.834,0
04.40,cobra,1,200,18680.060,-9.430,5000.000,181.333,00.000,22.711,300.000,0,0,1,18656.742,87.072,5000.000,167.820,00.000,14.106,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,10.625,5000.000,01.041,00.000,300.000,47398.496,-12.182,179.043,0
04.50,viper,1,100,-28650.044,11.825,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28633.333,-98.390,5000.000,346.270,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-9.430,5000.000,181.333,00.000,300.000,47344.743,-13.334,178.766,0
04.50,cobra,1,200,18650.069,-10.168,5000.000,181.411,00.000,23.268,300.000,0,0,1,18624.979,93.953,5000.000,167.776,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,11.206,5000.000,01.111,00.000,300.000,47336.841,-12.272,178.981,0
04.60,viper,1,100,-28620.052,12.483,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28602.024,-106.326,5000.000,345.776,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-10.168,5000.000,181.411,00.000,300.000,47283.484,-13.837,178.696,0
04.60,cobra,1,200,18620.079,-10.949,5000.000,181.492,00.000,23.820,300.000,0,0,1,18593.660,103.001,5000.000,163.886,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,11.825,5000.000,01.182,00.000,300.000,47275.095,-12.323,178.917,0
04.70,viper,1,100,-28590.060,13.181,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28570.686,-114.556,5000.000,345.284,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-10.949,5000.000,181.492,00.000,300.000,47222.199,-14.340,178.624,0
04.70,cobra,1,200,18590.090,-11.774,5000.000,181.574,00.000,24.367,300.000,0,0,1,18562.181,111.853,5000.000,164.295,00.000,98.063,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,12.483,5000.000,01.257,00.000,300.000,47213.798,-16.224,178.853,0
04.80,viper,1,100,-28560.069,13.920,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28539.324,-123.081,5000.000,344.794,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-11.774,5000.000,181.574,00.000,300.000,47160.889,-14.841,178.550,0
04.80,cobra,1,200,18560.103,-12.642,5000.000,181.659,00.000,24.908,300.000,0,0,1,18530.425,120.061,5000.000,165.507,00.000,65.022,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,13.181,5000.000,01.333,00.000,300.000,47152.344,-15.825,178.787,0
04.90,viper,1,100,-28530.079,14.701,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28507.940,-131.900,5000.000,344.305,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-12.642,5000.000,181.659,00.000,300.000,47099.557,-15.341,178.475,0
04.90,cobra,1,200,18530.117,-13.556,5000.000,181.746,00.000,25.443,300.000,0,0,1,18498.519,128.090,5000.000,165.875,00.000,71.630,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,13.920,5000.000,01.411,00.000,300.000,47090.613,-14.622,178.718,0
