timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.10,viper,1,100,0,-29670.000,02.743,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,04.292,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49340.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,02.743,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.996,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,04.293,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49280.000,-179.998,-0.004,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,02.743,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49220.000,-179.991,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,04.297,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49220.000,-179.998,-0.009,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,02.742,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49160.000,-179.983,-0.004,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,04.305,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,49160.000,-179.996,-0.017,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,02.738,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,49100.000,-179.973,-0.010,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.318,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.994,00.000,-78.463,300.000,1,1,49100.000,-179.990,-0.027,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,02.730,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,49040.000,-179.960,-0.017,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.338,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.992,00.000,-78.463,300.000,1,1,49040.000,-179.983,-0.040,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,02.716,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.994,00.000,-78.463,300.000,1,1,48980.000,-179.945,-0.027,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.366,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.989,00.000,-78.463,300.000,1,1,48980.000,-179.973,-0.055,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,02.696,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.992,00.000,-78.463,300.000,1,1,48920.000,-179.927,-0.040,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,04.403,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.987,00.000,-78.463,300.000,1,1,48920.000,-179.960,-0.073,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,02.669,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.989,00.000,-78.463,300.000,1,1,48860.000,-179.908,-0.055,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,04.450,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.984,00.000,-78.463,300.000,1,1,48860.000,-179.945,-0.092,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,02.632,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.987,00.000,-78.463,300.000,1,1,48800.000,-179.885,-0.073,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,04.509,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.982,00.000,-78.463,300.000,1,1,48800.000,-179.927,-0.115,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,02.584,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.985,00.000,-78.463,300.000,1,1,48740.000,-179.860,-0.093,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,04.581,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.980,00.000,-78.463,300.000,1,1,48740.000,-179.907,-0.140,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,02.525,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.982,00.000,-78.463,300.000,1,1,48680.001,-179.833,-0.115,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,04.667,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.978,00.000,-78.463,300.000,1,1,48680.001,-179.885,-0.167,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,02.454,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.980,00.000,-78.463,300.000,1,1,48620.001,-179.804,-0.140,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,04.769,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48620.001,-179.860,-0.196,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,02.367,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.978,00.000,-78.463,300.000,1,1,48560.001,-179.772,-0.167,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,04.887,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.973,00.000,-78.463,300.000,1,1,48560.001,-179.833,-0.228,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.001,02.266,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.976,00.000,-78.463,300.000,1,1,48500.002,-179.737,-0.197,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,05.023,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,48500.002,-179.803,-0.263,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,02.148,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.974,00.000,-78.463,300.000,1,1,48440.002,-179.701,-0.229,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,05.178,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.969,00.000,-78.463,300.000,1,1,48440.002,-179.771,-0.299,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,02.012,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.972,00.000,-78.463,300.000,1,1,48380.003,-179.662,-0.263,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.002,05.353,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.967,00.000,-78.463,300.000,1,1,48380.003,-179.737,-0.338,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,01.857,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.970,00.000,-78.463,300.000,1,1,48320.004,-179.620,-0.300,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,05.549,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,48320.004,-179.700,-0.380,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.002,01.682,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.968,00.000,-78.463,300.000,1,1,48260.006,-179.577,-0.339,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,05.769,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.006,-179.661,-0.423,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.003,01.485,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.966,00.000,-78.463,300.000,1,1,48200.007,-179.531,-0.381,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.004,06.011,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.961,00.000,-78.463,300.000,1,1,48200.007,-179.619,-0.469,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,01.266,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.964,00.000,-78.463,300.000,1,1,48140.009,-179.482,-0.425,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.006,06.279,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.959,00.000,-78.463,300.000,1,1,48140.009,-179.575,-0.518,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.004,01.023,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.962,00.000,-78.463,300.000,1,1,48080.012,-179.432,-0.471,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.007,06.574,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.958,00.000,-78.463,300.000,1,1,48080.012,-179.529,-0.568,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.006,00.755,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.961,00.000,-78.463,300.000,1,1,48020.015,-179.379,-0.519,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.009,06.895,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.956,00.000,-78.463,300.000,1,1,48020.015,-179.481,-0.621,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.007,00.461,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.959,00.000,-78.463,300.000,1,1,47960.018,-179.324,-0.570,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.011,07.245,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.954,00.000,-78.463,300.000,1,1,47960.018,-179.430,-0.676,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.009,00.140,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.957,00.000,-78.463,300.000,1,1,47900.023,-179.266,-0.623,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.013,07.624,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.953,00.000,-78.463,300.000,1,1,47900.023,-179.377,-0.734,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.011,-0.210,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.956,00.000,-78.463,300.000,1,1,47840.028,-179.206,-0.678,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.016,08.035,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.951,00.000,-78.463,300.000,1,1,47840.028,-179.322,-0.794,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.013,-0.589,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.955,00.000,-78.463,300.000,1,1,47780.033,-179.144,-0.736,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.019,08.477,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.950,00.000,-78.463,300.000,1,1,47780.033,-179.264,-0.856,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.016,-1.000,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.953,00.000,-78.463,300.000,1,1,47720.040,-179.080,-0.796,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.023,08.952,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.949,00.000,-78.463,300.000,1,1,47720.040,-179.204,-0.920,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.019,-1.442,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.952,00.000,-78.463,300.000,1,1,47660.048,-179.014,-0.858,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.027,09.462,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.948,00.000,-78.463,300.000,1,1,47660.048,-179.142,-0.986,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.023,-1.917,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.951,00.000,-78.463,300.000,1,1,47600.057,-178.945,-0.922,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.032,10.007,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.947,00.000,-78.463,300.000,1,1,47600.057,-179.078,-1.055,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.027,-2.427,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.950,00.000,-78.463,300.000,1,1,47540.067,-178.874,-0.989,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.038,10.588,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.946,00.000,-78.463,300.000,1,1,47540.067,-179.011,-1.126,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.032,-2.972,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.949,00.000,-78.463,300.000,1,1,47480.079,-178.800,-1.058,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.044,11.207,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.945,00.000,-78.463,300.000,1,1,47480.079,-178.942,-1.200,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.038,-3.553,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.948,00.000,-78.463,300.000,1,1,47420.092,-178.725,-1.129,00.019,-179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.052,11.865,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.944,00.000,-78.463,300.000,1,1,47420.092,-178.871,-1.275,-179.981,00.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.044,-4.172,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.947,00.000,-78.463,300.000,1,1,47360.107,-178.647,-1.203,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.060,12.563,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.943,00.000,-78.463,300.000,1,1,47360.107,-178.797,-1.353,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.052,-4.830,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.947,00.000,-78.463,300.000,1,1,47300.124,-178.567,-1.279,00.022,-179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.069,13.302,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.942,00.000,-78.463,300.000,1,1,47300.124,-178.721,-1.433,-179.978,00.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.060,-5.528,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.946,00.000,-78.463,300.000,1,1,47240.143,-178.485,-1.357,00.024,-179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.079,14.083,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.942,00.000,-78.463,300.000,1,1,47240.143,-178.643,-1.515,-179.976,00.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.069,-6.267,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.946,00.000,-78.463,300.000,1,1,47180.164,-178.400,-1.437,00.026,-179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.090,14.907,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.941,00.000,-78.463,300.000,1,1,47180.164,-178.563,-1.600,-179.974,00.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
