timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.20,viper,1,100,-29640.000,02.324,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-3.717,5000.000,180.000,00.000,300.000,49310.000,00.007,179.993,0
01.20,cobra,1,200,19640.000,-3.718,5000.000,180.003,00.000,01.561,300.000,0,0,1,19640.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,02.324,5000.000,00.000,00.000,300.000,49340.000,00.007,179.993,0
01.30,viper,1,100,-29610.000,02.324,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19640.000,-3.718,5000.000,180.003,00.000,300.000,49250.000,00.007,179.990,0
01.30,cobra,1,200,19610.000,-3.722,5000.000,180.008,00.000,02.330,300.000,0,0,1,19610.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,02.324,5000.000,00.000,00.000,300.000,49280.000,00.007,179.993,0
01.40,viper,1,100,-29580.000,02.324,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-3.722,5000.000,180.008,00.000,300.000,49190.000,00.007,179.985,0
01.40,cobra,1,200,19580.000,-3.730,5000.000,180.015,00.000,03.092,300.000,0,0,1,19580.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,02.324,5000.000,00.000,00.000,300.000,49220.000,00.007,179.993,0
01.50,viper,1,100,-29550.000,02.324,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29550.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-3.730,5000.000,180.015,00.000,300.000,49160.000,00.007,179.978,0
01.50,cobra,1,200,19550.000,-3.743,5000.000,180.025,00.000,03.845,300.000,0,0,1,19550.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,02.324,5000.000,00.000,00.000,300.000,49160.000,00.007,179.993,0
01.60,viper,1,100,-29520.000,02.325,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29520.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-3.743,5000.000,180.025,00.000,300.000,49100.000,00.007,179.968,0
01.60,cobra,1,200,19520.000,-3.763,5000.000,180.038,00.000,04.592,300.000,0,0,1,19520.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,02.324,5000.000,00.000,00.000,300.000,49100.000,00.007,179.993,0
01.70,viper,1,100,-29490.000,02.329,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29490.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-3.763,5000.000,180.038,00.000,300.000,49040.000,00.007,179.955,0
01.70,cobra,1,200,19490.000,-3.791,5000.000,180.053,00.000,05.330,300.000,0,0,1,19490.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,02.325,5000.000,00.003,00.000,300.000,49040.000,00.007,179.990,0
01.80,viper,1,100,-29460.000,02.337,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29460.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-3.791,5000.000,180.053,00.000,300.000,48980.000,00.007,179.940,0
01.80,cobra,1,200,19460.000,-3.828,5000.000,180.071,00.000,06.062,300.000,0,0,1,19460.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,02.329,5000.000,00.008,00.000,300.000,48980.000,00.007,179.985,0
01.90,viper,1,100,-29430.000,02.351,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29430.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-3.828,5000.000,180.071,00.000,300.000,48920.000,00.007,179.922,0
01.90,cobra,1,200,19430.000,-3.875,5000.000,180.090,00.000,06.786,300.000,0,0,1,19430.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,02.337,5000.000,00.015,00.000,300.000,48920.000,00.007,179.978,0
02.00,viper,1,100,-29400.000,02.371,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29400.000,02.324,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-3.875,5000.000,180.090,00.000,300.000,48860.000,00.007,179.902,0
02.00,cobra,1,200,19400.000,-3.934,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.000,-3.717,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,02.351,5000.000,00.025,00.000,300.000,48860.000,00.007,179.967,0
02.10,viper,1,100,-29370.000,02.398,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29370.000,02.324,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-3.934,5000.000,180.113,00.000,300.000,48800.001,00.007,179.880,0
02.10,cobra,1,200,19370.000,-4.006,5000.000,180.137,00.000,08.212,300.000,0,0,1,19369.900,-3.717,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,02.371,5000.000,00.038,00.000,300.000,48800.000,00.007,179.955,0
02.20,viper,1,100,-29340.000,02.435,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29340.018,01.280,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-4.006,5000.000,180.137,00.000,300.000,48740.001,00.007,179.855,0
02.20,cobra,1,200,19340.000,-4.092,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.700,-3.717,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,02.398,5000.000,00.053,00.000,300.000,48739.900,00.007,179.940,0
02.30,viper,1,100,-29310.000,02.483,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29310.046,-0.003,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-4.092,5000.000,180.164,00.000,300.000,48680.019,-1.988,179.829,0
02.30,cobra,1,200,19310.001,-4.194,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.418,-2.669,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,02.435,5000.000,00.071,00.000,300.000,48679.700,00.007,179.922,0
02.40,viper,1,100,-29280.000,02.542,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29280.087,-1.572,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-4.194,5000.000,180.194,00.000,300.000,48620.046,-2.446,179.801,0
02.40,cobra,1,200,19280.001,-4.312,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.046,-1.379,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,02.483,5000.000,00.090,00.000,300.000,48619.418,-1.975,179.904,0
02.50,viper,1,100,-29250.000,02.614,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29250.044,-3.422,5000.000,356.476,00.000,-70.551,301.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-4.312,5000.000,180.225,00.000,300.000,48560.088,-2.995,179.771,0
02.50,cobra,1,200,19250.001,-4.448,5000.000,180.260,00.000,10.980,300.000,0,0,1,19248.587,00.203,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,02.542,5000.000,00.113,00.000,300.000,48559.046,-2.429,179.883,0
02.60,viper,1,100,-29220.000,02.700,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29219.919,-5.557,5000.000,355.947,00.000,-70.524,302.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,-4.448,5000.000,180.260,00.000,300.000,48500.045,-3.523,179.739,0
02.60,cobra,1,200,19220.001,-4.603,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.043,02.066,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,02.614,5000.000,00.137,00.000,300.000,48498.587,-2.970,179.860,0
02.70,viper,1,100,-29190.001,02.801,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29189.716,-7.976,5000.000,355.421,00.000,-70.530,303.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-4.603,5000.000,180.296,00.000,300.000,48439.921,-4.054,179.705,0
02.70,cobra,1,200,19190.002,-4.778,5000.000,180.334,00.000,12.323,300.000,0,0,1,19187.419,04.214,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,02.700,5000.000,00.164,00.000,300.000,48438.044,-3.490,179.835,0
02.80,viper,1,100,-29160.001,02.919,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29159.436,-10.680,5000.000,354.896,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,-4.778,5000.000,180.334,00.000,300.000,48379.718,-4.583,179.669,0
02.80,cobra,1,200,19160.003,-4.974,5000.000,180.375,00.000,12.985,300.000,0,0,1,19156.715,06.645,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,02.801,5000.000,00.194,00.000,300.000,48377.419,-4.012,179.808,0
02.90,viper,1,100,-29130.001,03.055,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29129.083,-13.670,5000.000,354.374,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,-4.974,5000.000,180.375,00.000,300.000,48319.439,-5.110,179.631,0
02.90,cobra,1,200,19130.003,-5.193,5000.000,180.419,00.000,13.639,300.000,0,0,1,19125.934,09.362,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,02.919,5000.000,00.225,00.000,300.000,48316.716,-4.533,179.779,0
03.00,viper,1,100,-29100.001,03.210,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29098.659,-16.947,5000.000,353.853,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-5.193,5000.000,180.419,00.000,300.000,48259.087,-5.636,179.591,0
03.00,cobra,1,200,19100.004,-5.436,5000.000,180.464,00.000,14.288,300.000,0,0,1,19095.080,12.365,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,03.055,5000.000,00.260,00.000,300.000,48255.936,-5.052,179.748,0
03.10,viper,1,100,-29070.002,03.385,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29068.167,-20.511,5000.000,353.333,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-5.436,5000.000,180.464,00.000,300.000,48198.665,-6.161,179.550,0
03.10,cobra,1,200,19070.006,-5.704,5000.000,180.512,00.000,14.929,300.000,0,0,1,19064.155,15.654,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,03.210,5000.000,00.296,00.000,300.000,48195.082,-5.569,179.715,0
03.20,viper,1,100,-29040.003,03.582,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29037.609,-24.363,5000.000,352.816,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-5.704,5000.000,180.512,00.000,300.000,48138.175,-6.684,179.506,0
03.20,cobra,1,200,19040.007,-5.998,5000.000,180.562,00.000,15.565,300.000,0,0,1,19033.160,19.231,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.002,03.385,5000.000,00.334,00.000,300.000,48134.158,-6.086,179.680,0
03.30,viper,1,100,-29010.003,03.801,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29006.987,-28.503,5000.000,352.300,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-5.998,5000.000,180.562,00.000,300.000,48077.619,-7.206,179.460,0
03.30,cobra,1,200,19010.009,-6.320,5000.000,180.614,00.000,16.194,300.000,0,0,1,19002.100,23.095,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,03.582,5000.000,00.375,00.000,300.000,48073.165,-6.601,179.643,0
03.40,viper,1,100,-28980.004,04.044,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28976.305,-32.933,5000.000,351.785,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-6.320,5000.000,180.614,00.000,300.000,48017.001,-7.727,179.413,0
03.40,cobra,1,200,18980.011,-6.670,5000.000,180.668,00.000,16.816,300.000,0,0,1,18970.975,27.247,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.003,03.801,5000.000,00.419,00.000,300.000,48012.107,-7.115,179.604,0
03.50,viper,1,100,-28950.006,04.312,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28945.565,-37.652,5000.000,351.273,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-6.670,5000.000,180.668,00.000,300.000,47956.323,-8.246,179.363,0
03.50,cobra,1,200,18950.013,-7.049,5000.000,180.725,00.000,17.433,300.000,0,0,1,18939.790,31.689,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.004,04.044,5000.000,00.464,00.000,300.000,47950.985,-7.627,179.564,0
03.60,viper,1,100,-28920.007,04.606,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28914.770,-42.661,5000.000,350.762,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-7.049,5000.000,180.725,00.000,300.000,47895.588,-8.764,179.312,0
03.60,cobra,1,200,18920.016,-7.460,5000.000,180.784,00.000,18.043,300.000,0,0,1,18908.546,36.420,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.006,04.312,5000.000,00.512,00.000,300.000,47889.804,-8.138,179.521,0
03.70,viper,1,100,-28890.009,04.927,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28883.922,-47.960,5000.000,350.252,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-7.460,5000.000,180.784,00.000,300.000,47834.799,-9.281,179.259,0
03.70,cobra,1,200,18890.019,-7.902,5000.000,180.845,00.000,18.647,300.000,0,0,1,18877.246,41.440,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.007,04.606,5000.000,00.562,00.000,300.000,47828.564,-8.648,179.476,0
03.80,viper,1,100,-28860.011,05.277,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28853.024,-53.550,5000.000,349.744,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-7.902,5000.000,180.845,00.000,300.000,47773.958,-9.796,179.203,0
03.80,cobra,1,200,18860.023,-8.377,5000.000,180.908,00.000,19.245,300.000,0,0,1,18845.893,46.751,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.009,04.927,5000.000,00.614,00.000,300.000,47767.269,-9.157,179.430,0
03.90,viper,1,100,-28830.013,05.657,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28822.078,-59.432,5000.000,349.238,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-8.377,5000.000,180.908,00.000,300.000,47713.068,-10.310,179.146,0
03.90,cobra,1,200,18830.027,-8.887,5000.000,180.973,00.000,19.838,300.000,0,0,1,18814.489,52.353,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.011,05.277,5000.000,00.668,00.000,300.000,47705.922,-9.664,179.382,0
04.00,viper,1,100,-28800.016,06.067,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28791.087,-65.606,5000.000,348.734,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-8.887,5000.000,180.973,00.000,300.000,47652.132,-10.822,179.088,0
04.00,cobra,1,200,18800.032,-9.432,5000.000,181.041,00.000,20.424,300.000,0,0,1,18783.036,58.246,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.013,05.657,5000.000,00.725,00.000,300.000,47644.525,-10.170,179.331,0
04.10,viper,1,100,-28770.019,06.509,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28760.053,-72.072,5000.000,348.231,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-9.432,5000.000,181.041,00.000,300.000,47591.152,-11.334,179.027,0
04.10,cobra,1,200,18770.038,-10.013,5000.000,181.111,00.000,21.004,300.000,0,0,1,18751.485,64.157,5000.000,169.389,00.000,14.106,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.016,06.067,5000.000,00.784,00.000,300.000,47583.081,-10.675,179.279,0
04.20,viper,1,100,-28740.023,06.984,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28728.980,-78.830,5000.000,347.730,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-10.013,5000.000,181.111,00.000,300.000,47530.132,-11.844,178.964,0
04.20,cobra,1,200,18740.044,-10.632,5000.000,181.182,00.000,21.579,300.000,0,0,1,18719.840,70.111,5000.000,169.345,00.000,-87.456,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.019,06.509,5000.000,00.845,00.000,300.000,47521.539,-10.681,179.225,0
04.30,viper,1,100,-28710.027,07.494,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28697.869,-85.881,5000.000,347.230,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-10.632,5000.000,181.182,00.000,300.000,47469.073,-12.353,178.900,0
04.30,cobra,1,200,18710.052,-11.290,5000.000,181.257,00.000,22.148,300.000,0,0,1,18688.581,78.243,5000.000,165.418,00.000,-67.143,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.023,06.984,5000.000,00.908,00.000,300.000,47459.905,-10.731,179.168,0
04.40,viper,1,100,-28680.032,08.039,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28666.723,-93.225,5000.000,346.732,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-11.290,5000.000,181.257,00.000,300.000,47407.979,-12.860,178.834,0
04.40,cobra,1,200,18680.060,-11.988,5000.000,181.333,00.000,22.711,300.000,0,0,1,18657.166,86.174,5000.000,165.831,00.000,98.063,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.027,07.494,5000.000,00.973,00.000,300.000,47398.661,-14.667,179.112,0
04.50,viper,1,100,-28650.038,08.620,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28635.545,-100.863,5000.000,346.235,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-11.988,5000.000,181.333,00.000,300.000,47346.852,-13.367,178.766,0
04.50,cobra,1,200,18650.069,-12.727,5000.000,181.411,00.000,23.268,300.000,0,0,1,18625.492,93.455,5000.000,167.055,00.000,65.022,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.032,08.039,5000.000,01.041,00.000,300.000,47337.263,-14.264,179.054,0
04.60,viper,1,100,-28620.044,09.240,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28604.337,-108.795,5000.000,345.740,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-12.727,5000.000,181.411,00.000,300.000,47285.696,-13.872,178.696,0
04.60,cobra,1,200,18620.079,-13.508,5000.000,181.492,00.000,23.820,300.000,0,0,1,18593.674,100.552,5000.000,167.426,00.000,71.630,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.038,08.620,5000.000,01.111,00.000,300.000,47275.606,-13.048,178.992,0
04.70,viper,1,100,-28590.052,09.897,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28573.102,-117.021,5000.000,345.246,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-13.508,5000.000,181.492,00.000,300.000,47224.512,-14.376,178.624,0
04.70,cobra,1,200,18590.090,-14.332,5000.000,181.574,00.000,24.367,300.000,0,0,1,18561.695,107.381,5000.000,167.945,00.000,70.309,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.044,09.240,5000.000,01.182,00.000,300.000,47213.807,-12.685,178.928,0
04.80,viper,1,100,-28560.060,10.595,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28541.842,-125.540,5000.000,344.754,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-14.332,5000.000,181.574,00.000,300.000,47163.304,-14.878,178.550,0
04.80,cobra,1,200,18560.103,-15.200,5000.000,181.659,00.000,24.908,300.000,0,0,1,18529.677,114.500,5000.000,167.465,00.000,-98.696,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.052,09.897,5000.000,01.257,00.000,300.000,47151.848,-12.173,178.862,0
04.90,viper,1,100,-28530.069,11.334,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28510.560,-134.355,5000.000,344.264,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-15.200,5000.000,181.659,00.000,300.000,47102.074,-15.380,178.475,0
04.90,cobra,1,200,18530.117,-16.115,5000.000,181.746,00.000,25.443,300.000,0,0,1,18497.564,121.652,5000.000,167.444,00.000,19.739,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.060,10.595,5000.000,01.333,00.000,300.000,47089.851,-12.662,178.794,0
