timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.10,viper,1,100,0,-29370.001,01.518,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.031,00.000,78.463,300.000,1,1,48740.002,179.927,00.299,-0.003,179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-1.011,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.012,00.000,78.463,300.000,1,1,48740.002,179.701,00.073,179.997,-0.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.002,01.693,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.034,00.000,78.463,300.000,1,1,48680.002,179.906,00.338,-0.003,179.997,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-1.058,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.015,00.000,78.463,300.000,1,1,48680.002,179.662,00.094,179.997,-0.003,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.003,01.890,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.036,00.000,78.463,300.000,1,1,48620.003,179.884,00.379,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-1.117,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.017,00.000,78.463,300.000,1,1,48620.003,179.621,00.116,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.003,02.109,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.038,00.000,78.463,300.000,1,1,48560.004,179.859,00.422,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-1.189,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.019,00.000,78.463,300.000,1,1,48560.004,179.578,00.141,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.004,02.352,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.040,00.000,78.463,300.000,1,1,48500.005,179.831,00.468,-0.004,179.996,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-1.275,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.021,00.000,78.463,300.000,1,1,48500.005,179.532,00.169,179.996,-0.004,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.006,02.620,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.042,00.000,78.463,300.000,1,1,48440.006,179.802,00.516,-0.005,179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-1.377,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.023,00.000,78.463,300.000,1,1,48440.006,179.484,00.198,179.995,-0.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.007,02.914,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.043,00.000,78.463,300.000,1,1,48380.008,179.769,00.567,-0.005,179.995,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-1.495,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.025,00.000,78.463,300.000,1,1,48380.008,179.433,00.231,179.995,-0.005,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.009,03.235,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.045,00.000,78.463,300.000,1,1,48320.010,179.735,00.620,-0.006,179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,-1.631,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.027,00.000,78.463,300.000,1,1,48320.010,179.380,00.265,179.994,-0.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.011,03.585,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.047,00.000,78.463,300.000,1,1,48260.013,179.698,00.675,-0.006,179.994,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,-1.786,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.029,00.000,78.463,300.000,1,1,48260.013,179.325,00.302,179.994,-0.006,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.013,03.965,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.049,00.000,78.463,300.000,1,1,48200.016,179.658,00.732,-0.007,179.993,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.002,-1.961,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.031,00.000,78.463,300.000,1,1,48200.016,179.268,00.342,179.993,-0.007,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.016,04.375,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.050,00.000,78.463,300.000,1,1,48140.019,179.617,00.791,-0.008,179.992,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.003,-2.157,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.032,00.000,78.463,300.000,1,1,48140.019,179.209,00.383,179.992,-0.008,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.019,04.817,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.052,00.000,78.463,300.000,1,1,48080.023,179.573,00.853,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.003,-2.376,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.034,00.000,78.463,300.000,1,1,48080.023,179.147,00.427,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.023,05.292,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.053,00.000,78.463,300.000,1,1,48020.028,179.527,00.917,-0.009,179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.004,-2.619,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.035,00.000,78.463,300.000,1,1,48020.028,179.083,00.473,179.991,-0.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.027,05.802,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.055,00.000,78.463,300.000,1,1,47960.034,179.478,00.984,-0.010,179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.006,-2.887,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.037,00.000,78.463,300.000,1,1,47960.034,179.016,00.522,179.990,-0.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.032,06.347,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.056,00.000,78.463,300.000,1,1,47900.040,179.427,01.052,-0.011,179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.007,-3.181,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.038,00.000,78.463,300.000,1,1,47900.040,178.948,00.573,179.989,-0.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.038,06.928,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.057,00.000,78.463,300.000,1,1,47840.048,179.374,01.123,-0.012,179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.009,-3.503,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.040,00.000,78.463,300.000,1,1,47840.048,178.877,00.626,179.988,-0.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.044,07.548,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.058,00.000,78.463,300.000,1,1,47780.056,179.318,01.196,-0.014,179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.011,-3.853,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.041,00.000,78.463,300.000,1,1,47780.056,178.804,00.682,179.986,-0.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.052,08.205,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.059,00.000,78.463,300.000,1,1,47720.066,179.260,01.271,-0.015,179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.013,-4.232,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.042,00.000,78.463,300.000,1,1,47720.066,178.729,00.740,179.985,-0.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.060,08.903,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.060,00.000,78.463,300.000,1,1,47660.078,179.200,01.349,-0.016,179.984,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.016,-4.642,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.043,00.000,78.463,300.000,1,1,47660.078,178.651,00.800,179.984,-0.016,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.069,09.642,5000.000,01.411,00.000,23.268,300.000,01.089,4572.000,55.061,00.000,78.463,300.000,1,1,47600.090,179.138,01.429,-0.018,179.982,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.019,-5.085,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.044,00.000,78.463,300.000,1,1,47600.090,178.571,00.862,179.982,-0.018,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.079,10.423,5000.000,01.492,00.000,23.820,300.000,01.093,4572.000,55.062,00.000,78.463,300.000,1,1,47540.105,179.073,01.511,-0.019,179.981,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.023,-5.560,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.045,00.000,78.463,300.000,1,1,47540.105,178.489,00.927,179.981,-0.019,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.090,11.247,5000.000,01.574,00.000,24.367,300.000,01.098,4572.000,55.063,00.000,78.463,300.000,1,1,47480.121,179.006,01.595,-0.021,179.979,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.027,-6.070,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.045,00.000,78.463,300.000,1,1,47480.121,178.405,00.994,179.979,-0.021,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.103,12.116,5000.000,01.659,00.000,24.908,300.000,01.103,4572.000,55.063,00.000,78.463,300.000,1,1,47420.139,178.937,01.682,-0.023,179.977,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.032,-6.615,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.046,00.000,78.463,300.000,1,1,47420.139,178.318,01.063,179.977,-0.023,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.117,13.030,5000.000,01.746,00.000,25.443,300.000,01.107,4572.000,55.064,00.000,78.463,300.000,1,1,47360.159,178.865,01.771,-0.024,179.976,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.038,-7.196,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.047,00.000,78.463,300.000,1,1,47360.159,178.229,01.135,179.976,-0.024,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.132,13.991,5000.000,01.835,00.000,25.973,300.000,01.112,4572.000,55.064,00.000,78.463,300.000,1,1,47300.182,178.791,01.862,-0.026,179.974,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.044,-7.815,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.047,00.000,78.463,300.000,1,1,47300.182,178.138,01.209,179.974,-0.026,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.149,14.999,5000.000,01.927,00.000,26.498,300.000,01.117,4572.000,55.065,00.000,78.463,300.000,1,1,47240.206,178.715,01.955,-0.028,179.972,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.052,-8.473,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.047,00.000,78.463,300.000,1,1,47240.206,178.045,01.285,179.972,-0.028,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.168,16.057,5000.000,02.020,00.000,27.018,300.000,01.123,4572.000,55.065,00.000,78.463,300.000,1,1,47180.234,178.637,02.051,-0.031,179.969,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.060,-9.171,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.048,00.000,78.463,300.000,1,1,47180.234,177.949,01.363,179.969,-0.031,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.188,17.164,5000.000,02.115,00.000,27.532,300.000,01.128,4572.000,55.065,00.000,78.463,300.000,1,1,47120.265,178.556,02.148,-0.033,179.967,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.069,-9.910,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.048,00.000,78.463,300.000,1,1,47120.265,177.852,01.444,179.967,-0.033,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.211,18.323,5000.000,02.213,00.000,28.042,300.000,01.133,4572.000,55.065,00.000,78.463,300.000,1,1,47060.298,178.473,02.248,-0.035,179.965,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
