timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.50,viper,1,100,0,-29850.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49700.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.50,cobra,1,200,0,19850.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49700.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,viper,1,100,0,-29820.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.60,cobra,1,200,0,19820.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49640.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,viper,1,100,0,-29790.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49580.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.70,cobra,1,200,0,19790.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-2.463,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,-179.998,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-2.463,5000.000,180.000,00.000,-0.785,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49340.000,-179.998,-0.002,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,-179.996,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-2.462,5000.000,179.997,00.000,-1.561,300.000,01.000,4572.000,125.002,00.000,-78.463,300.000,1,1,49280.000,-179.998,-0.004,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,-179.990,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-2.458,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49220.000,-179.998,-0.010,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-4.055,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,-179.983,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-2.450,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.997,00.000,-78.463,300.000,1,1,49160.000,-179.998,-0.017,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-4.055,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49100.000,-179.973,-0.002,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-2.437,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.994,00.000,-78.463,300.000,1,1,49100.000,-179.998,-0.027,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-4.057,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.998,00.000,-78.463,300.000,1,1,49040.000,-179.960,-0.004,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-2.417,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.992,00.000,-78.463,300.000,1,1,49040.000,-179.996,-0.040,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-4.061,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,48980.000,-179.945,-0.010,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-2.389,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.989,00.000,-78.463,300.000,1,1,48980.000,-179.990,-0.055,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-4.069,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.997,00.000,-78.463,300.000,1,1,48920.000,-179.927,-0.017,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-2.352,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.987,00.000,-78.463,300.000,1,1,48920.000,-179.983,-0.073,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-4.082,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.994,00.000,-78.463,300.000,1,1,48860.000,-179.908,-0.027,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-2.305,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.984,00.000,-78.463,300.000,1,1,48860.000,-179.973,-0.092,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-4.102,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.992,00.000,-78.463,300.000,1,1,48800.000,-179.885,-0.040,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-2.246,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.982,00.000,-78.463,300.000,1,1,48800.000,-179.960,-0.115,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-4.130,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.989,00.000,-78.463,300.000,1,1,48740.000,-179.860,-0.055,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-2.174,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.980,00.000,-78.463,300.000,1,1,48740.000,-179.945,-0.140,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-4.167,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.987,00.000,-78.463,300.000,1,1,48680.000,-179.833,-0.073,00.002,-179.998,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-2.088,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.978,00.000,-78.463,300.000,1,1,48680.000,-179.927,-0.167,-179.998,00.002,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-4.214,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.985,00.000,-78.463,300.000,1,1,48620.001,-179.804,-0.093,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-1.986,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.975,00.000,-78.463,300.000,1,1,48620.001,-179.907,-0.196,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-4.273,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.983,00.000,-78.463,300.000,1,1,48560.001,-179.772,-0.116,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-1.868,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.973,00.000,-78.463,300.000,1,1,48560.001,-179.884,-0.228,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-4.345,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.980,00.000,-78.463,300.000,1,1,48500.001,-179.737,-0.140,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-1.732,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.971,00.000,-78.463,300.000,1,1,48500.001,-179.860,-0.263,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-4.431,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.978,00.000,-78.463,300.000,1,1,48440.002,-179.701,-0.168,00.003,-179.997,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-1.577,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.969,00.000,-78.463,300.000,1,1,48440.002,-179.832,-0.299,-179.997,00.003,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-4.532,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.976,00.000,-78.463,300.000,1,1,48380.003,-179.662,-0.197,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.002,-1.402,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.967,00.000,-78.463,300.000,1,1,48380.003,-179.803,-0.338,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-4.651,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.974,00.000,-78.463,300.000,1,1,48320.003,-179.621,-0.230,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,-1.206,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.965,00.000,-78.463,300.000,1,1,48320.003,-179.770,-0.379,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-4.786,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.972,00.000,-78.463,300.000,1,1,48260.005,-179.577,-0.264,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,-0.987,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.963,00.000,-78.463,300.000,1,1,48260.005,-179.736,-0.423,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-4.941,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.970,00.000,-78.463,300.000,1,1,48200.006,-179.531,-0.301,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.004,-0.744,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.961,00.000,-78.463,300.000,1,1,48200.006,-179.699,-0.469,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.002,-5.116,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.968,00.000,-78.463,300.000,1,1,48140.008,-179.483,-0.340,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.006,-0.476,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.959,00.000,-78.463,300.000,1,1,48140.008,-179.660,-0.517,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,-5.313,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.966,00.000,-78.463,300.000,1,1,48080.010,-179.432,-0.382,00.006,-179.994,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.007,-0.182,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.957,00.000,-78.463,300.000,1,1,48080.010,-179.618,-0.568,-179.994,00.006,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,-5.532,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.965,00.000,-78.463,300.000,1,1,48020.013,-179.379,-0.425,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.009,00.140,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.956,00.000,-78.463,300.000,1,1,48020.013,-179.575,-0.621,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.004,-5.775,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.963,00.000,-78.463,300.000,1,1,47960.016,-179.324,-0.472,00.007,-179.993,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.011,00.490,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.954,00.000,-78.463,300.000,1,1,47960.016,-179.528,-0.676,-179.993,00.007,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.006,-6.043,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.961,00.000,-78.463,300.000,1,1,47900.019,-179.267,-0.520,00.008,-179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.013,00.869,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.952,00.000,-78.463,300.000,1,1,47900.019,-179.480,-0.733,-179.992,00.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.007,-6.337,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.960,00.000,-78.463,300.000,1,1,47840.024,-179.207,-0.571,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.016,01.280,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.951,00.000,-78.463,300.000,1,1,47840.024,-179.429,-0.793,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.009,-6.659,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.958,00.000,-78.463,300.000,1,1,47780.029,-179.145,-0.624,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.019,01.722,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.949,00.000,-78.463,300.000,1,1,47780.029,-179.376,-0.855,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.011,-7.008,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.957,00.000,-78.463,300.000,1,1,47720.035,-179.081,-0.679,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.023,02.197,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.948,00.000,-78.463,300.000,1,1,47720.035,-179.321,-0.919,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.013,-7.388,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.956,00.000,-78.463,300.000,1,1,47660.042,-179.015,-0.737,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.027,02.707,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.947,00.000,-78.463,300.000,1,1,47660.042,-179.263,-0.985,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.016,-7.798,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.954,00.000,-78.463,300.000,1,1,47600.050,-178.946,-0.797,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.032,03.252,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.946,00.000,-78.463,300.000,1,1,47600.050,-179.203,-1.054,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.019,-8.240,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.953,00.000,-78.463,300.000,1,1,47540.059,-178.875,-0.859,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.038,03.833,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.945,00.000,-78.463,300.000,1,1,47540.059,-179.141,-1.125,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.023,-8.716,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.952,00.000,-78.463,300.000,1,1,47480.069,-178.802,-0.924,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.044,04.452,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.944,00.000,-78.463,300.000,1,1,47480.069,-179.076,-1.198,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.027,-9.225,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.951,00.000,-78.463,300.000,1,1,47420.081,-178.726,-0.991,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.052,05.110,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.943,00.000,-78.463,300.000,1,1,47420.081,-179.009,-1.274,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.032,-9.770,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47360.095,-178.648,-1.060,00.019,-179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.060,05.808,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.942,00.000,-78.463,300.000,1,1,47360.095,-178.940,-1.352,-179.981,00.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.038,-10.352,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47300.110,-178.568,-1.131,00.020,-179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.069,06.547,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.941,00.000,-78.463,300.000,1,1,47300.110,-178.869,-1.432,-179.980,00.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.044,-10.971,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47240.127,-178.486,-1.205,00.022,-179.978,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.079,07.328,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.940,00.000,-78.463,300.000,1,1,47240.127,-178.795,-1.514,-179.978,00.022,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.052,-11.629,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.949,00.000,-78.463,300.000,1,1,47180.146,-178.402,-1.281,00.024,-179.976,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.090,08.152,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.940,00.000,-78.463,300.000,1,1,47180.146,-178.719,-1.598,-179.976,00.024,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
