timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.50,cobra,1,200,19550.000,02.572,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19550.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,01.592,5000.000,00.000,00.000,300.000,49160.000,-0.001,-179.999,0
01.60,viper,1,100,-29520.000,01.592,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,02.572,5000.000,179.992,00.000,300.000,49070.000,-0.001,-179.991,0
01.60,cobra,1,200,19520.000,02.580,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19520.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.592,5000.000,00.000,00.000,300.000,49100.000,-0.001,-179.999,0
01.70,viper,1,100,-29490.000,01.592,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29490.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,02.580,5000.000,179.985,00.000,300.000,49040.000,-0.001,-179.984,0
01.70,cobra,1,200,19490.000,02.594,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19490.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,01.592,5000.000,00.000,00.000,300.000,49040.000,-0.001,-179.999,0
01.80,viper,1,100,-29460.000,01.591,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29460.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.594,5000.000,179.975,00.000,300.000,48980.000,-0.001,-179.973,0
01.80,cobra,1,200,19460.000,02.614,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19460.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,01.592,5000.000,00.000,00.000,300.000,48980.000,-0.001,-179.999,0
01.90,viper,1,100,-29430.000,01.587,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29430.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,02.614,5000.000,179.962,00.000,300.000,48920.000,-0.001,-179.961,0
01.90,cobra,1,200,19430.000,02.641,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19430.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,01.591,5000.000,359.997,00.000,300.000,48920.000,-0.001,-179.996,0
02.00,viper,1,100,-29400.000,01.579,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29400.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,02.641,5000.000,179.947,00.000,300.000,48860.000,-0.001,-179.946,0
02.00,cobra,1,200,19400.000,02.678,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19400.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,01.587,5000.000,359.992,00.000,300.000,48860.000,-0.001,-179.991,0
02.10,viper,1,100,-29370.000,01.566,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29370.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,02.678,5000.000,179.929,00.000,300.000,48800.000,-0.001,-179.928,0
02.10,cobra,1,200,19370.000,02.726,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19370.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,01.579,5000.000,359.985,00.000,300.000,48800.000,-0.001,-179.984,0
02.20,viper,1,100,-29340.000,01.546,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29340.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,02.726,5000.000,179.910,00.000,300.000,48740.000,-0.001,-179.908,0
02.20,cobra,1,200,19340.000,02.785,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19340.000,02.567,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,01.566,5000.000,359.975,00.000,300.000,48740.000,-0.001,-179.973,0
02.30,viper,1,100,-29310.000,01.518,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29310.000,01.592,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,02.785,5000.000,179.887,00.000,300.000,48680.000,-0.001,-179.886,0
02.30,cobra,1,200,19310.000,02.857,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19309.900,02.567,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,01.546,5000.000,359.962,00.000,300.000,48680.000,-0.001,-179.961,0
02.40,viper,1,100,-29280.000,01.481,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29280.000,01.592,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,02.857,5000.000,179.863,00.000,300.000,48620.000,-0.001,-179.861,0
02.40,cobra,1,200,19280.000,02.943,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19279.700,02.567,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,01.518,5000.000,359.947,00.000,300.000,48619.900,-0.001,-179.946,0
02.50,viper,1,100,-29250.000,01.434,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29250.018,02.636,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,02.943,5000.000,179.836,00.000,300.000,48560.000,-0.002,-179.834,0
02.50,cobra,1,200,19250.001,03.044,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19249.418,01.520,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,01.481,5000.000,359.929,00.000,300.000,48559.700,-0.001,-179.928,0
02.60,viper,1,100,-29220.000,01.375,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29220.046,03.919,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,03.044,5000.000,179.806,00.000,300.000,48500.019,01.994,-179.806,0
02.60,cobra,1,200,19220.001,03.162,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19219.046,00.229,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,01.434,5000.000,359.910,00.000,300.000,48499.418,01.981,-179.909,0
02.70,viper,1,100,-29190.000,01.303,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29189.987,05.494,5000.000,02.998,00.000,70.416,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,03.162,5000.000,179.775,00.000,300.000,48440.046,02.452,-179.775,0
02.70,cobra,1,200,19190.001,03.298,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19188.587,-1.353,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,01.375,5000.000,359.887,00.000,300.000,48439.046,02.435,-179.889,0
02.80,viper,1,100,-29160.000,01.217,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29159.844,07.349,5000.000,03.523,00.000,70.551,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,03.298,5000.000,179.740,00.000,300.000,48379.988,03.000,-179.743,0
02.80,cobra,1,200,19160.001,03.453,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19158.043,-3.216,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,01.303,5000.000,359.863,00.000,300.000,48378.587,02.976,-179.866,0
02.90,viper,1,100,-29130.001,01.115,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29129.620,09.489,5000.000,04.049,00.000,70.524,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,03.453,5000.000,179.704,00.000,300.000,48319.845,03.527,-179.709,0
02.90,cobra,1,200,19130.002,03.628,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19127.419,-5.363,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,01.217,5000.000,359.836,00.000,300.000,48318.044,03.496,-179.841,0
03.00,viper,1,100,-29100.001,00.997,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29099.316,11.913,5000.000,04.574,00.000,70.530,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.002,03.628,5000.000,179.666,00.000,300.000,48259.622,04.056,-179.672,0
03.00,cobra,1,200,19100.003,03.825,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19096.715,-7.795,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,01.115,5000.000,359.806,00.000,300.000,48257.419,04.018,-179.814,0
03.10,viper,1,100,-29070.001,00.861,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29068.937,14.622,5000.000,05.097,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,03.825,5000.000,179.625,00.000,300.000,48199.320,04.583,-179.634,0
03.10,cobra,1,200,19070.003,04.044,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19065.934,-10.512,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.997,5000.000,359.775,00.000,300.000,48196.716,04.539,-179.785,0
03.20,viper,1,100,-29040.001,00.707,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29038.484,17.618,5000.000,05.618,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,04.044,5000.000,179.581,00.000,300.000,48138.941,05.109,-179.594,0
03.20,cobra,1,200,19040.004,04.287,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19035.080,-13.515,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.861,5000.000,359.740,00.000,300.000,48135.937,05.058,-179.754,0
03.30,viper,1,100,-29010.002,00.531,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29007.960,20.900,5000.000,06.137,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.004,04.287,5000.000,179.536,00.000,300.000,48078.490,05.634,-179.552,0
03.30,cobra,1,200,19010.006,04.555,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19004.155,-16.804,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,00.707,5000.000,359.704,00.000,300.000,48075.084,05.576,-179.721,0
03.40,viper,1,100,-28980.003,00.335,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-28977.367,24.469,5000.000,06.655,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.006,04.555,5000.000,179.488,00.000,300.000,48017.968,06.157,-179.508,0
03.40,cobra,1,200,18980.007,04.849,5000.000,179.438,00.000,-15.565,300.000,0,0,1,18973.160,-20.380,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,00.531,5000.000,359.666,00.000,300.000,48014.160,06.092,-179.686,0
03.50,viper,1,100,-28950.003,00.116,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-28946.709,28.326,5000.000,07.171,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.007,04.849,5000.000,179.438,00.000,300.000,47957.378,06.678,-179.462,0
03.50,cobra,1,200,18950.009,05.170,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18942.100,-24.245,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,00.335,5000.000,359.625,00.000,300.000,47953.167,06.607,-179.649,0
03.60,viper,1,100,-28920.004,-0.127,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-28915.987,32.472,5000.000,07.685,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.009,05.170,5000.000,179.386,00.000,300.000,47896.723,07.198,-179.414,0
03.60,cobra,1,200,18920.011,05.520,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18910.975,-28.397,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,00.116,5000.000,359.581,00.000,300.000,47892.109,07.121,-179.611,0
03.70,viper,1,100,-28890.006,-0.395,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28885.205,36.906,5000.000,08.198,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.011,05.520,5000.000,179.332,00.000,300.000,47836.006,07.717,-179.364,0
03.70,cobra,1,200,18890.013,05.900,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18879.790,-32.839,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,-0.127,5000.000,359.536,00.000,300.000,47830.988,07.633,-179.570,0
03.80,viper,1,100,-28860.007,-0.689,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28854.365,41.630,5000.000,08.709,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.013,05.900,5000.000,179.275,00.000,300.000,47775.228,08.235,-179.312,0
03.80,cobra,1,200,18860.016,06.310,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18848.546,-37.569,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,-0.395,5000.000,359.488,00.000,300.000,47769.807,08.144,-179.527,0
03.90,viper,1,100,-28830.009,-1.011,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28823.469,46.644,5000.000,09.218,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.016,06.310,5000.000,179.216,00.000,300.000,47714.394,08.751,-179.259,0
03.90,cobra,1,200,18830.019,06.752,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18817.246,-42.590,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,-0.689,5000.000,359.438,00.000,300.000,47708.568,08.654,-179.483,0
04.00,viper,1,100,-28800.011,-1.361,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28792.520,51.949,5000.000,09.726,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.019,06.752,5000.000,179.155,00.000,300.000,47653.505,09.266,-179.203,0
04.00,cobra,1,200,18800.023,07.227,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18785.893,-47.901,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,-1.011,5000.000,359.386,00.000,300.000,47647.273,09.163,-179.436,0
04.10,viper,1,100,-28770.013,-1.740,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28761.521,57.544,5000.000,10.232,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.023,07.227,5000.000,179.092,00.000,300.000,47592.564,09.780,-179.146,0
04.10,cobra,1,200,18770.027,07.737,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18754.489,-53.503,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,-1.361,5000.000,359.332,00.000,300.000,47585.927,09.670,-179.388,0
04.20,viper,1,100,-28740.016,-2.150,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28730.475,63.431,5000.000,10.736,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.027,07.737,5000.000,179.027,00.000,300.000,47531.575,10.292,-179.087,0
04.20,cobra,1,200,18740.032,08.282,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18723.036,-59.396,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,-1.740,5000.000,359.275,00.000,300.000,47524.530,10.176,-179.338,0
04.30,viper,1,100,-28710.019,-2.593,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28699.382,69.610,5000.000,11.239,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.032,08.282,5000.000,178.959,00.000,300.000,47470.539,10.803,-179.026,0
04.30,cobra,1,200,18710.038,08.863,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18691.475,-65.254,5000.000,190.514,00.000,-14.106,321.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,-2.150,5000.000,359.216,00.000,300.000,47463.087,10.681,-179.285,0
04.40,viper,1,100,-28680.023,-3.068,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28668.248,76.080,5000.000,11.741,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.038,08.863,5000.000,178.889,00.000,300.000,47409.459,11.313,-178.963,0
04.40,cobra,1,200,18680.044,09.482,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18659.820,-71.154,5000.000,190.558,00.000,87.456,322.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,-2.593,5000.000,359.155,00.000,300.000,47401.536,10.590,-179.231,0
04.50,viper,1,100,-28650.027,-3.577,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28637.073,82.844,5000.000,12.240,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.044,09.482,5000.000,178.818,00.000,300.000,47348.339,11.821,-178.898,0
04.50,cobra,1,200,18650.052,10.140,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18628.547,-79.233,5000.000,194.485,00.000,67.143,323.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,-3.068,5000.000,359.092,00.000,300.000,47339.892,10.641,-179.175,0
04.60,viper,1,100,-28620.032,-4.122,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28605.861,89.900,5000.000,12.739,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.052,10.140,5000.000,178.743,00.000,300.000,47287.180,12.329,-178.832,0
04.60,cobra,1,200,18620.060,10.838,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18597.119,-87.111,5000.000,194.072,00.000,-98.063,324.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,-3.577,5000.000,359.027,00.000,300.000,47278.635,14.577,-179.118,0
04.70,viper,1,100,-28590.038,-4.704,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28574.613,97.249,5000.000,13.235,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.060,10.838,5000.000,178.667,00.000,300.000,47225.986,12.835,-178.763,0
04.70,cobra,1,200,18590.069,11.577,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18565.433,-94.338,5000.000,192.848,00.000,-65.022,325.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,-4.122,5000.000,358.959,00.000,300.000,47217.225,14.173,-179.060,0
04.80,viper,1,100,-28560.044,-5.323,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28543.333,104.892,5000.000,13.730,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.069,11.577,5000.000,178.589,00.000,300.000,47164.760,13.339,-178.693,0
04.80,cobra,1,200,18560.079,12.358,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18533.603,-101.381,5000.000,192.477,00.000,-71.630,326.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,-4.704,5000.000,358.889,00.000,300.000,47155.556,12.957,-178.998,0
04.90,viper,1,100,-28530.052,-5.981,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28512.024,112.828,5000.000,14.224,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.079,12.358,5000.000,178.508,00.000,300.000,47103.503,13.843,-178.621,0
04.90,cobra,1,200,18530.090,13.182,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18501.613,-108.156,5000.000,191.958,00.000,-70.309,327.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,-5.323,5000.000,358.818,00.000,300.000,47093.745,12.594,-178.934,0
