timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,cobra,1,200,19730.000,-2.935,5000.000,180.000,00.000,00.785,300.000,0,0,1,19730.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-0.272,5000.000,00.000,00.000,300.000,49520.000,00.003,179.997,0
01.00,viper,1,100,-29700.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,-2.935,5000.000,180.000,00.000,300.000,49430.000,00.003,179.997,0
01.00,cobra,1,200,19700.000,-2.936,5000.000,180.003,00.000,01.561,300.000,0,0,1,19700.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-0.272,5000.000,00.000,00.000,300.000,49460.000,00.003,179.997,0
01.10,viper,1,100,-29670.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,-2.936,5000.000,180.003,00.000,300.000,49370.000,00.003,179.994,0
01.10,cobra,1,200,19670.000,-2.940,5000.000,180.008,00.000,02.330,300.000,0,0,1,19670.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-0.272,5000.000,00.000,00.000,300.000,49400.000,00.003,179.997,0
01.20,viper,1,100,-29640.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,-2.940,5000.000,180.008,00.000,300.000,49310.000,00.003,179.989,0
01.20,cobra,1,200,19640.000,-2.948,5000.000,180.015,00.000,03.092,300.000,0,0,1,19640.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-0.272,5000.000,00.000,00.000,300.000,49340.000,00.003,179.997,0
01.30,viper,1,100,-29610.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,-2.948,5000.000,180.015,00.000,300.000,49250.000,00.003,179.982,0
01.30,cobra,1,200,19610.000,-2.961,5000.000,180.025,00.000,03.845,300.000,0,0,1,19610.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-0.272,5000.000,00.000,00.000,300.000,49280.000,00.003,179.997,0
01.40,viper,1,100,-29580.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,-2.961,5000.000,180.025,00.000,300.000,49190.000,00.003,179.971,0
01.40,cobra,1,200,19580.000,-2.981,5000.000,180.038,00.000,04.592,300.000,0,0,1,19580.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-0.272,5000.000,00.000,00.000,300.000,49220.000,00.003,179.997,0
01.50,viper,1,100,-29550.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,-2.981,5000.000,180.038,00.000,300.000,49130.000,00.003,179.959,0
01.50,cobra,1,200,19550.000,-3.009,5000.000,180.053,00.000,05.330,300.000,0,0,1,19550.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-0.272,5000.000,00.000,00.000,300.000,49160.000,00.003,179.997,0
01.60,viper,1,100,-29520.000,-0.272,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-3.009,5000.000,180.053,00.000,300.000,49070.000,00.003,179.944,0
01.60,cobra,1,200,19520.000,-3.046,5000.000,180.071,00.000,06.062,300.000,0,0,1,19520.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-0.272,5000.000,00.000,00.000,300.000,49100.000,00.003,179.997,0
01.70,viper,1,100,-29490.000,-0.272,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29490.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-3.046,5000.000,180.071,00.000,300.000,49040.000,00.003,179.926,0
01.70,cobra,1,200,19490.000,-3.093,5000.000,180.090,00.000,06.786,300.000,0,0,1,19490.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-0.272,5000.000,00.000,00.000,300.000,49040.000,00.003,179.997,0
01.80,viper,1,100,-29460.000,-0.270,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29460.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-3.093,5000.000,180.090,00.000,300.000,48980.000,00.003,179.906,0
01.80,cobra,1,200,19460.000,-3.152,5000.000,180.113,00.000,07.502,300.000,0,0,1,19460.000,-2.935,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-0.272,5000.000,00.000,00.000,300.000,48980.000,00.003,179.997,0
01.90,viper,1,100,-29430.000,-0.266,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29430.000,-0.272,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-3.152,5000.000,180.113,00.000,300.000,48920.000,00.003,179.884,0
01.90,cobra,1,200,19430.000,-3.224,5000.000,180.137,00.000,08.212,300.000,0,0,1,19429.900,-2.935,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.270,5000.000,00.003,00.000,300.000,48920.000,00.003,179.994,0
02.00,viper,1,100,-29400.000,-0.258,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29400.000,-0.272,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-3.224,5000.000,180.137,00.000,300.000,48860.000,00.003,179.859,0
02.00,cobra,1,200,19400.000,-3.310,5000.000,180.164,00.000,08.915,300.000,0,0,1,19399.700,-2.935,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-0.266,5000.000,00.008,00.000,300.000,48859.900,00.003,179.989,0
02.10,viper,1,100,-29370.000,-0.245,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29370.018,-1.315,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-3.310,5000.000,180.164,00.000,300.000,48800.000,00.004,179.832,0
02.10,cobra,1,200,19370.001,-3.412,5000.000,180.194,00.000,09.610,300.000,0,0,1,19369.418,-1.887,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-0.258,5000.000,00.015,00.000,300.000,48799.700,00.003,179.982,0
02.20,viper,1,100,-29340.000,-0.225,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29340.046,-2.598,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-3.412,5000.000,180.194,00.000,300.000,48740.019,-1.992,179.804,0
02.20,cobra,1,200,19340.001,-3.530,5000.000,180.225,00.000,10.299,300.000,0,0,1,19339.046,-0.597,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-0.245,5000.000,00.025,00.000,300.000,48739.418,-1.979,179.973,0
02.30,viper,1,100,-29310.000,-0.197,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29310.087,-4.167,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,-3.530,5000.000,180.225,00.000,300.000,48680.046,-2.450,179.773,0
02.30,cobra,1,200,19310.001,-3.666,5000.000,180.260,00.000,10.980,300.000,0,0,1,19308.587,00.985,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-0.225,5000.000,00.038,00.000,300.000,48679.046,-2.433,179.962,0
02.40,viper,1,100,-29280.000,-0.160,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29280.143,-6.012,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-3.666,5000.000,180.260,00.000,300.000,48620.088,-2.998,179.741,0
02.40,cobra,1,200,19280.001,-3.820,5000.000,180.296,00.000,11.655,300.000,0,0,1,19278.043,02.848,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-0.197,5000.000,00.053,00.000,300.000,48618.587,-2.974,179.948,0
02.50,viper,1,100,-29250.000,-0.113,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29250.218,-8.133,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,-3.820,5000.000,180.296,00.000,300.000,48560.145,-3.527,179.707,0
02.50,cobra,1,200,19250.002,-3.996,5000.000,180.334,00.000,12.323,300.000,0,0,1,19247.385,04.440,5000.000,177.029,00.000,98.745,307.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-0.160,5000.000,00.071,00.000,300.000,48558.043,-3.494,179.933,0
02.60,viper,1,100,-29220.000,-0.054,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29220.314,-10.531,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.002,-3.996,5000.000,180.334,00.000,300.000,48500.221,-4.060,179.670,0
02.60,cobra,1,200,19220.003,-4.192,5000.000,180.375,00.000,12.985,300.000,0,0,1,19216.666,06.674,5000.000,175.839,00.000,-104.383,308.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-0.113,5000.000,00.090,00.000,300.000,48497.385,-2.976,179.915,0
02.70,viper,1,100,-29190.000,00.018,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29190.334,-13.214,5000.000,354.886,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,-4.192,5000.000,180.375,00.000,300.000,48440.318,-4.592,179.632,0
02.70,cobra,1,200,19190.003,-4.411,5000.000,180.419,00.000,13.639,300.000,0,0,1,19185.822,08.533,5000.000,176.551,00.000,105.511,309.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,-0.054,5000.000,00.113,00.000,300.000,48436.666,-4.169,179.895,0
02.80,viper,1,100,-29160.000,00.104,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29160.281,-16.183,5000.000,354.358,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.003,-4.411,5000.000,180.419,00.000,300.000,48380.339,-5.125,179.592,0
02.80,cobra,1,200,19160.004,-4.654,5000.000,180.464,00.000,14.288,300.000,0,0,1,19154.901,10.752,5000.000,175.896,00.000,-105.737,310.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,00.018,5000.000,00.137,00.000,300.000,48375.823,-3.459,179.873,0
02.90,viper,1,100,-29130.001,00.205,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29130.156,-19.438,5000.000,353.832,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.004,-4.654,5000.000,180.464,00.000,300.000,48320.286,-5.656,179.550,0
02.90,cobra,1,200,19130.006,-4.922,5000.000,180.512,00.000,14.929,300.000,0,0,1,19123.908,13.326,5000.000,175.252,00.000,-63.487,311.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,00.104,5000.000,00.164,00.000,300.000,48314.903,-4.117,179.848,0
03.00,viper,1,100,-29100.001,00.324,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29099.963,-22.981,5000.000,353.307,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.006,-4.922,5000.000,180.512,00.000,300.000,48260.164,-6.186,179.506,0
03.00,cobra,1,200,19100.007,-5.216,5000.000,180.562,00.000,15.565,300.000,0,0,1,19092.819,15.954,5000.000,175.168,00.000,12.697,312.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.205,5000.000,00.194,00.000,300.000,48253.910,-4.763,179.822,0
03.10,viper,1,100,-29070.001,00.459,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29069.705,-26.812,5000.000,352.784,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.007,-5.216,5000.000,180.562,00.000,300.000,48199.973,-6.714,179.459,0
03.10,cobra,1,200,19070.009,-5.538,5000.000,180.614,00.000,16.194,300.000,0,0,1,19061.632,18.612,5000.000,175.128,00.000,-87.174,313.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.324,5000.000,00.225,00.000,300.000,48192.822,-4.850,179.793,0
03.20,viper,1,100,-29040.001,00.614,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29039.383,-30.932,5000.000,352.263,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.009,-5.538,5000.000,180.614,00.000,300.000,48139.718,-7.241,179.411,0
03.20,cobra,1,200,19040.011,-5.888,5000.000,180.668,00.000,16.816,300.000,0,0,1,19030.578,23.259,5000.000,171.491,00.000,-67.200,314.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.459,5000.000,00.260,00.000,300.000,48131.636,-4.894,179.762,0
03.30,viper,1,100,-29010.002,00.789,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29009.001,-35.340,5000.000,351.744,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.011,-5.888,5000.000,180.668,00.000,300.000,48079.401,-7.766,179.362,0
03.30,cobra,1,200,19010.013,-6.267,5000.000,180.725,00.000,17.433,300.000,0,0,1,18999.391,27.688,5000.000,171.917,00.000,98.074,315.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,00.614,5000.000,00.296,00.000,300.000,48070.584,-8.536,179.731,0
03.40,viper,1,100,-28980.003,00.986,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28978.562,-40.038,5000.000,351.226,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.013,-6.267,5000.000,180.725,00.000,300.000,48019.023,-8.291,179.310,0
03.40,cobra,1,200,18980.016,-6.677,5000.000,180.784,00.000,18.043,300.000,0,0,1,18968.015,31.444,5000.000,173.174,00.000,65.020,316.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,00.789,5000.000,00.334,00.000,300.000,48009.400,-8.115,179.698,0
03.50,viper,1,100,-28950.003,01.205,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28948.067,-45.026,5000.000,350.710,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.016,-6.677,5000.000,180.784,00.000,300.000,47958.589,-8.814,179.256,0
03.50,cobra,1,200,18950.019,-7.120,5000.000,180.845,00.000,18.647,300.000,0,0,1,18936.515,35.002,5000.000,173.556,00.000,71.631,317.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,00.986,5000.000,00.375,00.000,300.000,47948.027,-6.862,179.661,0
03.60,viper,1,100,-28920.004,01.448,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28917.520,-50.305,5000.000,350.196,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.019,-7.120,5000.000,180.845,00.000,300.000,47898.101,-9.335,179.201,0
03.60,cobra,1,200,18920.023,-7.595,5000.000,180.908,00.000,19.245,300.000,0,0,1,18904.950,38.865,5000.000,173.022,00.000,-98.961,318.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,01.205,5000.000,00.419,00.000,300.000,47886.530,-6.485,179.622,0
03.70,viper,1,100,-28890.006,01.716,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28886.923,-55.874,5000.000,349.683,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.023,-7.595,5000.000,180.908,00.000,300.000,47837.562,-9.855,179.143,0
03.70,cobra,1,200,18890.027,-8.105,5000.000,180.973,00.000,19.838,300.000,0,0,1,18873.282,42.700,5000.000,173.096,00.000,19.792,319.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,01.448,5000.000,00.464,00.000,300.000,47824.969,-7.023,179.581,0
03.80,viper,1,100,-28860.007,02.010,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28856.278,-61.735,5000.000,349.172,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.027,-8.105,5000.000,180.973,00.000,300.000,47776.974,-10.374,179.084,0
03.80,cobra,1,200,18860.032,-8.649,5000.000,181.041,00.000,20.424,300.000,0,0,1,18841.518,46.582,5000.000,173.032,00.000,-88.593,320.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,01.716,5000.000,00.512,00.000,300.000,47763.305,-6.954,179.537,0
03.90,viper,1,100,-28830.009,02.332,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28825.589,-67.888,5000.000,348.663,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.032,-8.649,5000.000,181.041,00.000,300.000,47716.340,-10.891,179.023,0
03.90,cobra,1,200,18830.038,-9.231,5000.000,181.111,00.000,21.004,300.000,0,0,1,18810.387,54.411,5000.000,165.884,00.000,-66.916,321.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,02.010,5000.000,00.562,00.000,300.000,47701.546,-7.021,179.492,0
04.00,viper,1,100,-28800.011,02.681,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28794.857,-74.334,5000.000,348.155,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.038,-9.231,5000.000,181.111,00.000,300.000,47655.663,-11.408,178.960,0
04.00,cobra,1,200,18800.044,-9.850,5000.000,181.182,00.000,21.579,300.000,0,0,1,18779.104,62.040,5000.000,166.294,00.000,98.018,322.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,02.332,5000.000,00.614,00.000,300.000,47640.425,-14.179,179.449,0
04.10,viper,1,100,-28770.013,03.061,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28764.086,-81.071,5000.000,347.649,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.044,-9.850,5000.000,181.182,00.000,300.000,47594.945,-11.922,178.895,0
04.10,cobra,1,200,18770.052,-10.508,5000.000,181.257,00.000,22.148,300.000,0,0,1,18747.566,69.013,5000.000,167.533,00.000,65.031,323.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,02.681,5000.000,00.668,00.000,300.000,47579.152,-13.777,179.403,0
04.20,viper,1,100,-28740.016,03.471,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28733.278,-88.102,5000.000,347.145,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.052,-10.508,5000.000,181.257,00.000,300.000,47534.190,-12.436,178.829,0
04.20,cobra,1,200,18740.060,-11.206,5000.000,181.333,00.000,22.711,300.000,0,0,1,18715.885,75.801,5000.000,167.907,00.000,71.628,324.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,03.061,5000.000,00.725,00.000,300.000,47517.625,-12.546,179.355,0
04.30,viper,1,100,-28710.019,03.913,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28702.436,-95.426,5000.000,346.642,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.060,-11.206,5000.000,181.333,00.000,300.000,47473.400,-12.948,178.760,0
04.30,cobra,1,200,18710.069,-11.944,5000.000,181.411,00.000,23.268,300.000,0,0,1,18684.045,82.320,5000.000,168.429,00.000,70.309,325.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,03.471,5000.000,00.784,00.000,300.000,47455.956,-12.181,179.304,0
04.40,viper,1,100,-28680.023,04.389,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28671.562,-103.044,5000.000,346.140,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.069,-11.944,5000.000,181.411,00.000,300.000,47412.578,-13.459,178.690,0
04.40,cobra,1,200,18680.079,-12.725,5000.000,181.492,00.000,23.820,300.000,0,0,1,18652.054,88.589,5000.000,168.912,00.000,70.573,326.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,03.913,5000.000,00.845,00.000,300.000,47394.130,-11.666,179.250,0
04.50,viper,1,100,-28650.027,04.898,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28640.659,-110.955,5000.000,345.641,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.079,-12.725,5000.000,181.492,00.000,300.000,47351.727,-13.969,178.618,0
04.50,cobra,1,200,18650.090,-13.550,5000.000,181.574,00.000,24.367,300.000,0,0,1,18619.912,94.604,5000.000,169.401,00.000,70.520,327.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,04.389,5000.000,00.908,00.000,300.000,47332.152,-11.190,179.194,0
04.60,viper,1,100,-28620.032,05.443,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28609.728,-119.160,5000.000,345.142,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.090,-13.550,5000.000,181.574,00.000,300.000,47290.849,-14.477,178.544,0
04.60,cobra,1,200,18620.103,-14.418,5000.000,181.659,00.000,24.908,300.000,0,0,1,18587.622,100.364,5000.000,169.886,00.000,70.531,328.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,04.898,5000.000,00.973,00.000,300.000,47270.024,-10.708,179.135,0
04.70,viper,1,100,-28590.038,06.025,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28578.774,-127.660,5000.000,344.646,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.103,-14.418,5000.000,181.659,00.000,300.000,47229.947,-14.985,178.468,0
04.70,cobra,1,200,18590.117,-15.333,5000.000,181.746,00.000,25.443,300.000,0,0,1,18555.185,105.867,5000.000,170.371,00.000,70.528,329.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,05.443,5000.000,01.041,00.000,300.000,47207.749,-10.229,179.074,0
04.80,viper,1,100,-28560.044,06.644,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28547.798,-136.454,5000.000,344.151,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.117,-15.333,5000.000,181.746,00.000,300.000,47169.025,-15.491,178.390,0
04.80,cobra,1,200,18560.132,-16.293,5000.000,181.835,00.000,25.973,300.000,0,0,1,18522.698,111.661,5000.000,169.888,00.000,-98.740,330.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,06.025,5000.000,01.111,00.000,300.000,47145.329,-9.750,179.011,0
04.90,viper,1,100,-28530.052,07.302,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28516.803,-145.543,5000.000,343.657,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.132,-16.293,5000.000,181.835,00.000,300.000,47108.084,-15.995,178.311,0
04.90,cobra,1,200,18530.149,-17.302,5000.000,181.927,00.000,26.498,300.000,0,0,1,18490.230,118.101,5000.000,168.780,00.000,-64.886,331.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,06.644,5000.000,01.182,00.000,300.000,47082.859,-10.240,178.945,0
