timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,02.704,5000.000,180.000,00.000,300.000,49550.000,00.002,179.998,0
00.80,cobra,1,200,19760.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,04.700,5000.000,00.000,00.000,300.000,49550.000,00.002,179.998,0
00.90,viper,1,100,-29730.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,02.704,5000.000,180.000,00.000,300.000,49490.000,00.002,179.998,0
00.90,cobra,1,200,19730.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,04.700,5000.000,00.000,00.000,300.000,49490.000,00.002,179.998,0
01.00,viper,1,100,-29700.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,02.704,5000.000,180.000,00.000,300.000,49430.000,00.002,179.998,0
01.00,cobra,1,200,19700.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29730.000,04.700,5000.000,00.000,00.000,300.000,49430.000,00.002,179.998,0
01.10,viper,1,100,-29670.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,02.704,5000.000,180.000,00.000,300.000,49370.000,00.002,179.998,0
01.10,cobra,1,200,19670.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29700.000,04.700,5000.000,00.000,00.000,300.000,49370.000,00.002,179.998,0
01.20,viper,1,100,-29640.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19670.000,02.704,5000.000,180.000,00.000,300.000,49310.000,00.002,179.998,0
01.20,cobra,1,200,19640.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19640.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29670.000,04.700,5000.000,00.000,00.000,300.000,49310.000,00.002,179.998,0
01.30,viper,1,100,-29610.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19640.000,02.704,5000.000,180.000,00.000,300.000,49250.000,00.002,179.998,0
01.30,cobra,1,200,19610.000,02.704,5000.000,180.000,00.000,00.000,300.000,0,0,1,19610.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,04.700,5000.000,00.000,00.000,300.000,49250.000,00.002,179.998,0
01.40,viper,1,100,-29580.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29580.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19610.000,02.704,5000.000,180.000,00.000,300.000,49190.000,00.002,179.998,0
01.40,cobra,1,200,19580.000,02.704,5000.000,180.000,00.000,00.785,300.000,0,0,1,19580.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,04.700,5000.000,00.000,00.000,300.000,49220.000,00.002,179.998,0
01.50,viper,1,100,-29550.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29550.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19580.000,02.704,5000.000,180.000,00.000,300.000,49130.000,00.002,179.998,0
01.50,cobra,1,200,19550.000,02.703,5000.000,180.003,00.000,01.561,300.000,0,0,1,19550.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,04.700,5000.000,00.000,00.000,300.000,49160.000,00.002,179.998,0
01.60,viper,1,100,-29520.000,04.700,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29520.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,02.703,5000.000,180.003,00.000,300.000,49070.000,00.002,179.995,0
01.60,cobra,1,200,19520.000,02.699,5000.000,180.008,00.000,02.330,300.000,0,0,1,19520.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,04.700,5000.000,00.000,00.000,300.000,49100.000,00.002,179.998,0
01.70,viper,1,100,-29490.000,04.700,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29490.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,02.699,5000.000,180.008,00.000,300.000,49040.000,00.002,179.990,0
01.70,cobra,1,200,19490.000,02.691,5000.000,180.015,00.000,03.092,300.000,0,0,1,19490.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,04.700,5000.000,00.000,00.000,300.000,49040.000,00.002,179.998,0
01.80,viper,1,100,-29460.000,04.701,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29460.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.691,5000.000,180.015,00.000,300.000,48980.000,00.002,179.982,0
01.80,cobra,1,200,19460.000,02.678,5000.000,180.025,00.000,03.845,300.000,0,0,1,19460.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,04.700,5000.000,00.000,00.000,300.000,48980.000,00.002,179.998,0
01.90,viper,1,100,-29430.000,04.705,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29430.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,02.678,5000.000,180.025,00.000,300.000,48920.000,00.002,179.972,0
01.90,cobra,1,200,19430.000,02.658,5000.000,180.038,00.000,04.592,300.000,0,0,1,19430.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,04.701,5000.000,00.003,00.000,300.000,48920.000,00.002,179.995,0
02.00,viper,1,100,-29400.000,04.713,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29400.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,02.658,5000.000,180.038,00.000,300.000,48860.000,00.002,179.960,0
02.00,cobra,1,200,19400.000,02.630,5000.000,180.053,00.000,05.330,300.000,0,0,1,19400.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,04.705,5000.000,00.008,00.000,300.000,48860.000,00.002,179.990,0
02.10,viper,1,100,-29370.000,04.726,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29370.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,02.630,5000.000,180.053,00.000,300.000,48800.000,00.002,179.945,0
02.10,cobra,1,200,19370.000,02.593,5000.000,180.071,00.000,06.062,300.000,0,0,1,19370.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,04.713,5000.000,00.015,00.000,300.000,48800.000,00.002,179.982,0
02.20,viper,1,100,-29340.000,04.746,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29340.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,02.593,5000.000,180.071,00.000,300.000,48740.000,00.002,179.927,0
02.20,cobra,1,200,19340.000,02.546,5000.000,180.090,00.000,06.786,300.000,0,0,1,19340.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,04.726,5000.000,00.025,00.000,300.000,48740.000,00.002,179.972,0
02.30,viper,1,100,-29310.000,04.774,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29310.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,02.546,5000.000,180.090,00.000,300.000,48680.000,00.003,179.907,0
02.30,cobra,1,200,19310.000,02.487,5000.000,180.113,00.000,07.502,300.000,0,0,1,19310.000,02.704,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,04.746,5000.000,00.038,00.000,300.000,48680.000,00.002,179.960,0
02.40,viper,1,100,-29280.000,04.811,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29280.000,04.700,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,02.487,5000.000,180.113,00.000,300.000,48620.000,00.003,179.885,0
02.40,cobra,1,200,19280.000,02.415,5000.000,180.137,00.000,08.212,300.000,0,0,1,19279.900,02.704,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,04.774,5000.000,00.053,00.000,300.000,48620.000,00.002,179.945,0
02.50,viper,1,100,-29250.000,04.858,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29250.000,04.700,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,02.415,5000.000,180.137,00.000,300.000,48560.000,00.003,179.860,0
02.50,cobra,1,200,19250.000,02.329,5000.000,180.164,00.000,08.915,300.000,0,0,1,19249.700,02.704,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,04.811,5000.000,00.071,00.000,300.000,48559.900,00.002,179.927,0
02.60,viper,1,100,-29220.000,04.917,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29220.018,03.656,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,02.329,5000.000,180.164,00.000,300.000,48500.000,00.003,179.833,0
02.60,cobra,1,200,19220.001,02.227,5000.000,180.194,00.000,09.610,300.000,0,0,1,19219.418,03.752,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,04.858,5000.000,00.090,00.000,300.000,48499.700,00.003,179.907,0
02.70,viper,1,100,-29190.000,04.989,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29189.946,02.369,5000.000,357.549,00.000,-71.093,301.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,02.227,5000.000,180.194,00.000,300.000,48440.019,-1.992,179.805,0
02.70,cobra,1,200,19190.001,02.109,5000.000,180.225,00.000,10.299,300.000,0,0,1,19189.046,05.042,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,04.917,5000.000,00.113,00.000,300.000,48439.418,-1.980,179.886,0
02.80,viper,1,100,-29160.000,05.075,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29159.787,00.790,5000.000,357.004,00.000,-70.416,302.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,02.109,5000.000,180.225,00.000,300.000,48379.946,-2.451,179.774,0
02.80,cobra,1,200,19160.001,01.973,5000.000,180.260,00.000,10.980,300.000,0,0,1,19158.587,06.624,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,04.989,5000.000,00.137,00.000,300.000,48379.046,-2.433,179.863,0
02.90,viper,1,100,-29130.001,05.177,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29129.544,-1.070,5000.000,356.481,00.000,-70.551,303.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,01.973,5000.000,180.260,00.000,300.000,48319.788,-2.997,179.742,0
02.90,cobra,1,200,19130.001,01.818,5000.000,180.296,00.000,11.655,300.000,0,0,1,19128.043,08.487,5000.000,176.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,05.075,5000.000,00.164,00.000,300.000,48318.587,-2.975,179.837,0
03.00,viper,1,100,-29100.001,05.295,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29099.220,-3.214,5000.000,355.956,00.000,-70.524,304.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,01.818,5000.000,180.296,00.000,300.000,48259.546,-3.522,179.708,0
03.00,cobra,1,200,19100.002,01.643,5000.000,180.334,00.000,12.323,300.000,0,0,1,19097.419,10.635,5000.000,175.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,05.177,5000.000,00.194,00.000,300.000,48258.044,-3.495,179.810,0
03.10,viper,1,100,-29070.001,05.431,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29068.817,-5.642,5000.000,355.433,00.000,-70.530,305.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,01.643,5000.000,180.334,00.000,300.000,48199.222,-4.050,179.671,0
03.10,cobra,1,200,19070.003,01.447,5000.000,180.375,00.000,12.985,300.000,0,0,1,19066.715,13.066,5000.000,175.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,05.295,5000.000,00.225,00.000,300.000,48197.420,-4.017,179.781,0
03.20,viper,1,100,-29040.001,05.586,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29038.337,-8.356,5000.000,354.912,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,01.447,5000.000,180.375,00.000,300.000,48138.820,-4.575,179.633,0
03.20,cobra,1,200,19040.003,01.228,5000.000,180.419,00.000,13.639,300.000,0,0,1,19035.934,15.783,5000.000,174.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,05.431,5000.000,00.260,00.000,300.000,48136.716,-4.537,179.750,0
03.30,viper,1,100,-29010.002,05.761,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29007.784,-11.355,5000.000,354.393,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,01.228,5000.000,180.419,00.000,300.000,48078.342,-5.099,179.593,0
03.30,cobra,1,200,19010.004,00.985,5000.000,180.464,00.000,14.288,300.000,0,0,1,19005.080,18.786,5000.000,174.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,05.586,5000.000,00.296,00.000,300.000,48075.937,-5.056,179.716,0
03.40,viper,1,100,-28980.003,05.957,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28977.160,-14.642,5000.000,353.875,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,00.985,5000.000,180.464,00.000,300.000,48017.790,-5.622,179.551,0
03.40,cobra,1,200,18980.006,00.717,5000.000,180.512,00.000,14.929,300.000,0,0,1,18974.155,22.075,5000.000,173.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.002,05.761,5000.000,00.334,00.000,300.000,48015.084,-5.574,179.681,0
03.50,viper,1,100,-28950.003,06.177,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28946.467,-18.215,5000.000,353.359,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,00.717,5000.000,180.512,00.000,300.000,47957.168,-6.143,179.507,0
03.50,cobra,1,200,18950.007,00.423,5000.000,180.562,00.000,15.565,300.000,0,0,1,18943.160,25.652,5000.000,173.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.003,05.957,5000.000,00.375,00.000,300.000,47954.160,-6.091,179.644,0
03.60,viper,1,100,-28920.004,06.419,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28915.709,-22.076,5000.000,352.845,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,00.423,5000.000,180.562,00.000,300.000,47896.478,-6.663,179.461,0
03.60,cobra,1,200,18920.009,00.101,5000.000,180.614,00.000,16.194,300.000,0,0,1,18912.100,29.516,5000.000,172.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,06.177,5000.000,00.419,00.000,300.000,47893.168,-6.606,179.605,0
03.70,viper,1,100,-28890.006,06.687,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28884.887,-26.226,5000.000,352.332,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,00.101,5000.000,180.614,00.000,300.000,47835.723,-7.182,179.413,0
03.70,cobra,1,200,18890.011,-0.249,5000.000,180.668,00.000,16.816,300.000,0,0,1,18880.975,33.668,5000.000,172.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.004,06.419,5000.000,00.464,00.000,300.000,47832.110,-7.119,179.564,0
03.80,viper,1,100,-28860.007,06.981,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28854.004,-30.665,5000.000,351.821,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,-0.249,5000.000,180.668,00.000,300.000,47774.905,-7.699,179.363,0
03.80,cobra,1,200,18860.013,-0.628,5000.000,180.725,00.000,17.433,300.000,0,0,1,18849.790,38.110,5000.000,171.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.006,06.687,5000.000,00.512,00.000,300.000,47770.989,-7.632,179.521,0
03.90,viper,1,100,-28830.009,07.303,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28823.063,-35.393,5000.000,351.312,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,-0.628,5000.000,180.725,00.000,300.000,47714.027,-8.215,179.311,0
03.90,cobra,1,200,18830.016,-1.039,5000.000,180.784,00.000,18.043,300.000,0,0,1,18818.546,42.841,5000.000,171.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.007,06.981,5000.000,00.562,00.000,300.000,47709.807,-8.143,179.476,0
04.00,viper,1,100,-28800.011,07.653,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28792.067,-40.411,5000.000,350.804,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,-1.039,5000.000,180.784,00.000,300.000,47653.092,-8.730,179.258,0
04.00,cobra,1,200,18800.019,-1.481,5000.000,180.845,00.000,18.647,300.000,0,0,1,18787.246,47.861,5000.000,170.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.009,07.303,5000.000,00.614,00.000,300.000,47648.568,-8.653,179.429,0
04.10,viper,1,100,-28770.013,08.032,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28761.017,-45.719,5000.000,350.298,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,-1.481,5000.000,180.845,00.000,300.000,47592.102,-9.243,179.202,0
04.10,cobra,1,200,18770.023,-1.956,5000.000,180.908,00.000,19.245,300.000,0,0,1,18755.893,53.172,5000.000,170.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.011,07.653,5000.000,00.668,00.000,300.000,47587.274,-9.161,179.380,0
04.20,viper,1,100,-28740.016,08.443,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28729.917,-51.319,5000.000,349.793,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,-1.956,5000.000,180.908,00.000,300.000,47531.061,-9.755,179.145,0
04.20,cobra,1,200,18740.027,-2.466,5000.000,180.973,00.000,19.838,300.000,0,0,1,18724.489,58.774,5000.000,169.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.013,08.032,5000.000,00.725,00.000,300.000,47525.928,-9.669,179.330,0
04.30,viper,1,100,-28710.019,08.885,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28698.770,-57.210,5000.000,349.290,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,-2.466,5000.000,180.973,00.000,300.000,47469.970,-10.266,179.086,0
04.30,cobra,1,200,18710.032,-3.011,5000.000,181.041,00.000,20.424,300.000,0,0,1,18693.036,64.667,5000.000,169.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.016,08.443,5000.000,00.784,00.000,300.000,47464.531,-10.175,179.277,0
04.40,viper,1,100,-28680.023,09.360,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28667.576,-63.392,5000.000,348.789,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,-3.011,5000.000,181.041,00.000,300.000,47408.833,-10.775,179.025,0
04.40,cobra,1,200,18680.038,-3.592,5000.000,181.111,00.000,21.004,300.000,0,0,1,18661.538,70.852,5000.000,168.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.019,08.885,5000.000,00.845,00.000,300.000,47403.088,-10.680,179.223,0
04.50,viper,1,100,-28650.027,09.870,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28636.340,-69.867,5000.000,348.289,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,-3.592,5000.000,181.111,00.000,300.000,47347.652,-11.283,178.962,0
04.50,cobra,1,200,18650.044,-4.211,5000.000,181.182,00.000,21.579,300.000,0,0,1,18629.996,77.329,5000.000,168.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.023,09.360,5000.000,00.908,00.000,300.000,47341.601,-11.183,179.167,0
04.60,viper,1,100,-28620.032,10.415,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28605.064,-76.634,5000.000,347.791,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,-4.211,5000.000,181.182,00.000,300.000,47286.430,-11.790,178.897,0
04.60,cobra,1,200,18620.052,-4.869,5000.000,181.257,00.000,22.148,300.000,0,0,1,18598.413,84.098,5000.000,167.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.027,09.870,5000.000,00.973,00.000,300.000,47280.071,-11.686,179.109,0
04.70,viper,1,100,-28590.038,10.996,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28573.750,-83.694,5000.000,347.295,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,-4.869,5000.000,181.257,00.000,300.000,47225.170,-12.296,178.831,0
04.70,cobra,1,200,18590.060,-5.567,5000.000,181.333,00.000,22.711,300.000,0,0,1,18566.734,90.895,5000.000,167.890,00.000,14.106,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.032,10.415,5000.000,01.041,00.000,300.000,47218.503,-12.187,179.049,0
04.80,viper,1,100,-28560.044,11.615,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28542.401,-91.048,5000.000,346.799,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,-5.567,5000.000,181.333,00.000,300.000,47163.875,-12.800,178.762,0
04.80,cobra,1,200,18560.069,-6.306,5000.000,181.411,00.000,23.268,300.000,0,0,1,18534.962,97.738,5000.000,167.847,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.038,10.996,5000.000,01.111,00.000,300.000,47156.840,-12.207,178.987,0
04.90,viper,1,100,-28530.052,12.273,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28511.019,-98.694,5000.000,346.306,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,-6.306,5000.000,181.411,00.000,300.000,47102.546,-13.304,178.692,0
04.90,cobra,1,200,18530.079,-7.087,5000.000,181.492,00.000,23.820,300.000,0,0,1,18503.632,106.747,5000.000,163.956,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.044,11.615,5000.000,01.182,00.000,300.000,47095.085,-12.258,178.922,0
05.00,viper,1,100,-28500.060,12.971,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28479.607,-106.635,5000.000,345.814,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18530.079,-7.087,5000.000,181.492,00.000,300.000,47041.187,-13.806,178.620,0
