timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-4.244,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,-1.552,5000.000,179.997,00.000,300.000,49580.000,-0.003,-179.994,0
00.80,cobra,1,200,19760.000,-1.548,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19760.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-4.240,5000.000,359.997,00.000,300.000,49580.000,-0.003,-179.994,0
00.90,viper,1,100,-29730.000,-4.252,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,-1.548,5000.000,179.992,00.000,300.000,49520.000,-0.003,-179.989,0
00.90,cobra,1,200,19730.000,-1.540,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19730.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-4.244,5000.000,359.992,00.000,300.000,49520.000,-0.003,-179.989,0
01.00,viper,1,100,-29700.000,-4.266,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,-1.540,5000.000,179.985,00.000,300.000,49460.000,-0.003,-179.982,0
01.00,cobra,1,200,19700.000,-1.526,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-4.252,5000.000,359.985,00.000,300.000,49460.000,-0.003,-179.982,0
01.10,viper,1,100,-29670.000,-4.286,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,-1.526,5000.000,179.975,00.000,300.000,49400.000,-0.003,-179.971,0
01.10,cobra,1,200,19670.000,-1.506,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-4.266,5000.000,359.975,00.000,300.000,49400.000,-0.003,-179.971,0
01.20,viper,1,100,-29640.000,-4.313,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,-1.506,5000.000,179.962,00.000,300.000,49340.000,-0.003,-179.959,0
01.20,cobra,1,200,19640.000,-1.479,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-4.286,5000.000,359.962,00.000,300.000,49340.000,-0.003,-179.959,0
01.30,viper,1,100,-29610.000,-4.350,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,-1.479,5000.000,179.947,00.000,300.000,49280.000,-0.003,-179.944,0
01.30,cobra,1,200,19610.000,-1.442,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-4.313,5000.000,359.947,00.000,300.000,49280.000,-0.003,-179.944,0
01.40,viper,1,100,-29580.000,-4.398,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-1.442,5000.000,179.929,00.000,300.000,49220.000,-0.003,-179.926,0
01.40,cobra,1,200,19580.000,-1.394,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-4.350,5000.000,359.929,00.000,300.000,49220.000,-0.003,-179.926,0
01.50,viper,1,100,-29550.000,-4.457,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-4.239,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-1.394,5000.000,179.910,00.000,300.000,49160.000,-0.003,-179.906,0
01.50,cobra,1,200,19550.000,-1.335,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,-1.553,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-4.398,5000.000,359.910,00.000,300.000,49160.000,-0.003,-179.906,0
01.60,viper,1,100,-29520.000,-4.529,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-4.239,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-1.335,5000.000,179.887,00.000,300.000,49100.000,-0.003,-179.884,0
01.60,cobra,1,200,19520.000,-1.263,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,-1.553,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-4.457,5000.000,359.887,00.000,300.000,49100.000,-0.003,-179.884,0
01.70,viper,1,100,-29490.000,-4.615,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-4.239,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-1.263,5000.000,179.863,00.000,300.000,49039.900,-0.003,-179.859,0
01.70,cobra,1,200,19490.000,-1.177,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,-1.553,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-4.529,5000.000,359.863,00.000,300.000,49039.900,-0.003,-179.859,0
01.80,viper,1,100,-29460.001,-4.716,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-3.192,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-1.177,5000.000,179.836,00.000,300.000,48979.700,-0.004,-179.832,0
01.80,cobra,1,200,19460.001,-1.076,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,-2.600,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-4.615,5000.000,359.836,00.000,300.000,48979.700,-0.004,-179.832,0
01.90,viper,1,100,-29430.001,-4.834,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.046,-1.901,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-1.076,5000.000,179.806,00.000,300.000,48919.419,01.978,-179.804,0
01.90,cobra,1,200,19430.001,-0.958,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,-3.891,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-4.716,5000.000,359.806,00.000,300.000,48919.419,01.978,-179.804,0
02.00,viper,1,100,-29400.001,-4.970,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.587,-0.319,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-0.958,5000.000,179.775,00.000,300.000,48859.046,02.432,-179.773,0
02.00,cobra,1,200,19400.001,-0.822,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-5.473,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-4.834,5000.000,359.775,00.000,300.000,48859.046,02.432,-179.773,0
02.10,viper,1,100,-29370.001,-5.125,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29368.043,01.544,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-0.822,5000.000,179.740,00.000,300.000,48798.588,02.974,-179.741,0
02.10,cobra,1,200,19370.001,-0.667,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-7.336,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-4.970,5000.000,359.740,00.000,300.000,48798.588,02.974,-179.741,0
02.20,viper,1,100,-29340.002,-5.300,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.419,03.691,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-0.667,5000.000,179.704,00.000,300.000,48738.045,03.493,-179.707,0
02.20,cobra,1,200,19340.002,-0.492,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.419,-9.483,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-5.125,5000.000,359.704,00.000,300.000,48738.045,03.493,-179.707,0
02.30,viper,1,100,-29310.003,-5.497,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.715,06.123,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-0.492,5000.000,179.666,00.000,300.000,48677.421,04.016,-179.670,0
02.30,cobra,1,200,19310.003,-0.295,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.715,-11.915,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-5.300,5000.000,359.666,00.000,300.000,48677.421,04.016,-179.670,0
02.40,viper,1,100,-29280.003,-5.716,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.934,08.840,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-0.295,5000.000,179.625,00.000,300.000,48616.718,04.536,-179.632,0
02.40,cobra,1,200,19280.003,-0.076,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19275.934,-14.632,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-5.497,5000.000,359.625,00.000,300.000,48616.718,04.536,-179.632,0
02.50,viper,1,100,-29250.004,-5.959,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29245.080,11.843,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-0.076,5000.000,179.581,00.000,300.000,48555.939,05.055,-179.592,0
02.50,cobra,1,200,19250.004,00.167,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.080,-17.635,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-5.716,5000.000,359.581,00.000,300.000,48555.939,05.055,-179.592,0
02.60,viper,1,100,-29220.006,-6.227,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29214.155,15.132,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,00.167,5000.000,179.536,00.000,300.000,48495.086,05.572,-179.550,0
02.60,cobra,1,200,19220.006,00.435,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.155,-20.924,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-5.959,5000.000,359.536,00.000,300.000,48495.086,05.572,-179.550,0
02.70,viper,1,100,-29190.007,-6.521,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29183.160,18.708,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,00.435,5000.000,179.488,00.000,300.000,48434.162,06.089,-179.506,0
02.70,cobra,1,200,19190.007,00.729,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.160,-24.500,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-6.227,5000.000,359.488,00.000,300.000,48434.162,06.089,-179.506,0
02.80,viper,1,100,-29160.009,-6.842,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29152.100,22.573,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,00.729,5000.000,179.438,00.000,300.000,48373.171,06.604,-179.460,0
02.80,cobra,1,200,19160.009,01.050,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.100,-28.365,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-6.521,5000.000,359.438,00.000,300.000,48373.171,06.604,-179.460,0
02.90,viper,1,100,-29130.011,-7.192,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.975,26.725,5000.000,07.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,01.050,5000.000,179.386,00.000,300.000,48312.113,07.117,-179.412,0
02.90,cobra,1,200,19130.011,01.400,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.975,-32.517,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-6.842,5000.000,359.386,00.000,300.000,48312.113,07.117,-179.412,0
03.00,viper,1,100,-29100.013,-7.572,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.790,31.166,5000.000,08.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,01.400,5000.000,179.332,00.000,300.000,48250.993,07.629,-179.362,0
03.00,cobra,1,200,19100.013,01.779,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.790,-36.959,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-7.192,5000.000,359.332,00.000,300.000,48250.993,07.629,-179.362,0
03.10,viper,1,100,-29070.016,-7.982,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.546,35.897,5000.000,08.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,01.779,5000.000,179.275,00.000,300.000,48189.812,08.140,-179.310,0
03.10,cobra,1,200,19070.016,02.190,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.546,-41.689,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-7.572,5000.000,359.275,00.000,300.000,48189.812,08.140,-179.310,0
03.20,viper,1,100,-29040.019,-8.424,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.246,40.918,5000.000,09.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,02.190,5000.000,179.216,00.000,300.000,48128.574,08.650,-179.256,0
03.20,cobra,1,200,19040.019,02.632,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19027.246,-46.710,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-7.982,5000.000,359.216,00.000,300.000,48128.574,08.650,-179.256,0
03.30,viper,1,100,-29010.023,-8.899,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28995.893,46.229,5000.000,09.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,02.632,5000.000,179.155,00.000,300.000,48067.281,09.159,-179.201,0
03.30,cobra,1,200,19010.023,03.107,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.893,-52.021,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-8.424,5000.000,359.155,00.000,300.000,48067.281,09.159,-179.201,0
03.40,viper,1,100,-28980.027,-9.409,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.489,51.831,5000.000,10.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,03.107,5000.000,179.092,00.000,300.000,48005.935,09.666,-179.144,0
03.40,cobra,1,200,18980.027,03.617,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18964.489,-57.623,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-8.899,5000.000,359.092,00.000,300.000,48005.935,09.666,-179.144,0
03.50,viper,1,100,-28950.032,-9.954,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28933.036,57.724,5000.000,10.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,03.617,5000.000,179.027,00.000,300.000,47944.540,10.172,-179.084,0
03.50,cobra,1,200,18950.032,04.162,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18933.036,-63.516,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-9.409,5000.000,359.027,00.000,300.000,47944.540,10.172,-179.084,0
03.60,viper,1,100,-28920.038,-10.535,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.538,63.909,5000.000,11.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,04.162,5000.000,178.959,00.000,300.000,47883.098,10.676,-179.023,0
03.60,cobra,1,200,18920.038,04.743,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18901.538,-69.701,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-9.954,5000.000,358.959,00.000,300.000,47883.098,10.676,-179.023,0
03.70,viper,1,100,-28890.044,-11.155,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.996,70.386,5000.000,11.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,04.743,5000.000,178.889,00.000,300.000,47821.612,11.180,-178.960,0
03.70,cobra,1,200,18890.044,05.362,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18869.996,-76.178,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-10.535,5000.000,358.889,00.000,300.000,47821.612,11.180,-178.960,0
03.80,viper,1,100,-28860.052,-11.812,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28838.413,77.155,5000.000,12.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,05.362,5000.000,178.818,00.000,300.000,47760.084,11.682,-178.896,0
03.80,cobra,1,200,18860.052,06.020,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18838.413,-82.947,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-11.155,5000.000,358.818,00.000,300.000,47760.084,11.682,-178.896,0
03.90,viper,1,100,-28830.060,-12.510,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28806.792,84.217,5000.000,12.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,06.020,5000.000,178.743,00.000,300.000,47698.518,12.183,-178.829,0
03.90,cobra,1,200,18830.060,06.718,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18806.792,-90.009,5000.000,192.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-11.812,5000.000,358.743,00.000,300.000,47698.518,12.183,-178.829,0
04.00,viper,1,100,-28800.069,-13.249,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28775.135,91.572,5000.000,13.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,06.718,5000.000,178.667,00.000,300.000,47636.915,12.683,-178.760,0
04.00,cobra,1,200,18800.069,07.457,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18775.135,-97.364,5000.000,193.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-12.510,5000.000,358.667,00.000,300.000,47636.915,12.683,-178.760,0
04.10,viper,1,100,-28770.079,-14.030,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28743.445,99.221,5000.000,13.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,07.457,5000.000,178.589,00.000,300.000,47575.278,13.181,-178.690,0
04.10,cobra,1,200,18770.079,08.238,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18743.445,-105.013,5000.000,193.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-13.249,5000.000,358.589,00.000,300.000,47575.278,13.181,-178.690,0
04.20,viper,1,100,-28740.090,-14.854,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28711.724,107.163,5000.000,14.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,08.238,5000.000,178.508,00.000,300.000,47513.611,13.679,-178.618,0
04.20,cobra,1,200,18740.090,09.062,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18711.724,-112.955,5000.000,194.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-14.030,5000.000,358.508,00.000,300.000,47513.611,13.679,-178.618,0
04.30,viper,1,100,-28710.103,-15.723,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28679.975,115.399,5000.000,14.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,09.062,5000.000,178.426,00.000,300.000,47451.916,14.175,-178.544,0
04.30,cobra,1,200,18710.103,09.931,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18679.975,-121.191,5000.000,194.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-14.854,5000.000,358.426,00.000,300.000,47451.916,14.175,-178.544,0
04.40,viper,1,100,-28680.117,-16.637,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28648.200,123.929,5000.000,15.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,09.931,5000.000,178.341,00.000,300.000,47390.195,14.670,-178.468,0
04.40,cobra,1,200,18680.117,10.845,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18648.200,-129.721,5000.000,195.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-15.723,5000.000,358.341,00.000,300.000,47390.195,14.670,-178.468,0
04.50,viper,1,100,-28650.132,-17.598,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28616.402,132.754,5000.000,15.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,10.845,5000.000,178.254,00.000,300.000,47328.452,15.164,-178.391,0
04.50,cobra,1,200,18650.132,11.806,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18616.402,-138.546,5000.000,195.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-16.637,5000.000,358.254,00.000,300.000,47328.452,15.164,-178.391,0
04.60,viper,1,100,-28620.149,-18.606,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28584.583,141.873,5000.000,15.992,00.000,70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,11.806,5000.000,178.165,00.000,300.000,47266.689,15.657,-178.311,0
04.60,cobra,1,200,18620.149,12.814,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18584.583,-147.665,5000.000,195.992,00.000,70.529,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-17.598,5000.000,358.165,00.000,300.000,47266.689,15.657,-178.311,0
04.70,viper,1,100,-28590.168,-19.664,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28552.745,151.286,5000.000,16.472,00.000,70.529,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,12.814,5000.000,178.073,00.000,300.000,47204.908,16.148,-178.230,0
04.70,cobra,1,200,18590.168,13.872,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18552.745,-157.078,5000.000,196.472,00.000,70.529,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-18.606,5000.000,358.073,00.000,300.000,47204.908,16.148,-178.230,0
04.80,viper,1,100,-28560.188,-20.771,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28520.892,160.995,5000.000,16.951,00.000,70.529,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,13.872,5000.000,177.980,00.000,300.000,47143.113,16.639,-178.147,0
04.80,cobra,1,200,18560.188,14.979,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18520.892,-166.787,5000.000,196.951,00.000,70.529,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-19.664,5000.000,357.980,00.000,300.000,47143.113,16.639,-178.147,0
04.90,viper,1,100,-28530.211,-21.930,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28488.863,170.466,5000.000,16.473,00.000,-98.740,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,14.979,5000.000,177.885,00.000,300.000,47081.307,17.128,-178.062,0
