timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.40,viper,1,100,0,-29580.000,03.976,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.001,179.991,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-3.918,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.001,179.991,00.009,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,03.976,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.001,179.991,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-3.918,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49100.001,179.991,00.009,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,03.976,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.001,179.991,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-3.918,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.001,179.991,00.009,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,03.976,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48980.001,179.991,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-3.918,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.991,00.000,78.463,300.000,1,1,48980.001,179.991,00.009,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,03.976,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,179.988,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-3.919,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.991,00.000,78.463,300.000,1,1,48920.001,179.991,00.012,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,03.976,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.991,00.000,78.463,300.000,1,1,48860.001,179.983,00.009,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-3.923,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.993,00.000,78.463,300.000,1,1,48860.001,179.991,00.017,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,03.977,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.991,00.000,78.463,300.000,1,1,48800.001,179.975,00.012,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-3.931,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.996,00.000,78.463,300.000,1,1,48800.001,179.988,00.025,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,03.981,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.993,00.000,78.463,300.000,1,1,48740.001,179.965,00.017,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-3.944,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,234.998,00.000,78.463,300.000,1,1,48740.001,179.983,00.035,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,03.989,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.996,00.000,78.463,300.000,1,1,48680.001,179.953,00.025,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-3.964,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.001,00.000,78.463,300.000,1,1,48680.001,179.975,00.047,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,04.002,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,54.998,00.000,78.463,300.000,1,1,48620.001,179.938,00.035,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-3.992,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.003,00.000,78.463,300.000,1,1,48620.001,179.965,00.062,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,04.022,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.001,00.000,78.463,300.000,1,1,48560.001,179.920,00.047,-0.009,179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-4.029,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.006,00.000,78.463,300.000,1,1,48560.001,179.953,00.080,179.991,-0.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,04.050,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.003,00.000,78.463,300.000,1,1,48500.001,179.900,00.063,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-4.076,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.008,00.000,78.463,300.000,1,1,48500.001,179.937,00.100,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,04.087,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.006,00.000,78.463,300.000,1,1,48440.001,179.878,00.080,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,-4.135,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.010,00.000,78.463,300.000,1,1,48440.001,179.920,00.122,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,04.134,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.008,00.000,78.463,300.000,1,1,48380.001,179.853,00.100,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,-4.207,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.013,00.000,78.463,300.000,1,1,48380.001,179.900,00.147,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,04.193,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.010,00.000,78.463,300.000,1,1,48320.001,179.826,00.123,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,-4.293,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.015,00.000,78.463,300.000,1,1,48320.001,179.877,00.174,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,04.265,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.012,00.000,78.463,300.000,1,1,48260.002,179.796,00.148,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,-4.395,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.017,00.000,78.463,300.000,1,1,48260.002,179.852,00.204,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.000,04.351,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.015,00.000,78.463,300.000,1,1,48200.002,179.764,00.175,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,-4.513,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.019,00.000,78.463,300.000,1,1,48200.002,179.825,00.236,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,04.453,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.017,00.000,78.463,300.000,1,1,48140.002,179.730,00.205,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.001,-4.649,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.021,00.000,78.463,300.000,1,1,48140.002,179.795,00.270,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,04.571,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.019,00.000,78.463,300.000,1,1,48080.003,179.693,00.237,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,-4.803,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.023,00.000,78.463,300.000,1,1,48080.003,179.763,00.307,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,04.707,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.021,00.000,78.463,300.000,1,1,48020.004,179.654,00.271,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.002,-4.979,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.026,00.000,78.463,300.000,1,1,48020.004,179.729,00.346,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.001,04.862,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.023,00.000,78.463,300.000,1,1,47960.005,179.613,00.308,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.003,-5.175,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.027,00.000,78.463,300.000,1,1,47960.005,179.692,00.387,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.002,05.037,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.025,00.000,78.463,300.000,1,1,47900.007,179.569,00.347,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.003,-5.394,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.029,00.000,78.463,300.000,1,1,47900.007,179.653,00.431,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.003,05.233,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.027,00.000,78.463,300.000,1,1,47840.008,179.523,00.388,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.004,-5.637,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.031,00.000,78.463,300.000,1,1,47840.008,179.612,00.477,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.003,05.452,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.028,00.000,78.463,300.000,1,1,47780.010,179.475,00.432,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.006,-5.905,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.033,00.000,78.463,300.000,1,1,47780.010,179.568,00.525,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.004,05.695,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.030,00.000,78.463,300.000,1,1,47720.013,179.424,00.478,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.007,-6.199,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.035,00.000,78.463,300.000,1,1,47720.013,179.522,00.576,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.006,05.963,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.032,00.000,78.463,300.000,1,1,47660.016,179.371,00.527,-0.015,179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.009,-6.521,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.036,00.000,78.463,300.000,1,1,47660.016,179.473,00.629,179.985,-0.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.007,06.257,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.033,00.000,78.463,300.000,1,1,47600.020,179.316,00.577,-0.016,179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.011,-6.871,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.038,00.000,78.463,300.000,1,1,47600.020,179.423,00.684,179.984,-0.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.009,06.579,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.035,00.000,78.463,300.000,1,1,47540.024,179.259,00.631,-0.017,179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.013,-7.250,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.039,00.000,78.463,300.000,1,1,47540.024,179.369,00.741,179.983,-0.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.011,06.929,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.036,00.000,78.463,300.000,1,1,47480.029,179.199,00.686,-0.018,179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.016,-7.660,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.041,00.000,78.463,300.000,1,1,47480.029,179.314,00.801,179.982,-0.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.013,07.308,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.038,00.000,78.463,300.000,1,1,47420.035,179.137,00.743,-0.019,179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.019,-8.103,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.042,00.000,78.463,300.000,1,1,47420.035,179.257,00.863,179.981,-0.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.016,07.718,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.039,00.000,78.463,300.000,1,1,47360.042,179.072,00.803,-0.020,179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.023,-8.578,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.043,00.000,78.463,300.000,1,1,47360.042,179.197,00.928,179.980,-0.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.019,08.161,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.040,00.000,78.463,300.000,1,1,47300.050,179.006,00.866,-0.021,179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.027,-9.088,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.045,00.000,78.463,300.000,1,1,47300.050,179.134,00.994,179.979,-0.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.023,08.636,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.041,00.000,78.463,300.000,1,1,47240.059,178.937,00.930,-0.022,179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.032,-9.632,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.046,00.000,78.463,300.000,1,1,47240.059,179.070,01.063,179.978,-0.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.027,09.146,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.042,00.000,78.463,300.000,1,1,47180.069,178.866,00.997,-0.024,179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.038,-10.214,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.047,00.000,78.463,300.000,1,1,47180.069,179.003,01.134,179.976,-0.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.032,09.691,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.043,00.000,78.463,300.000,1,1,47120.081,178.793,01.066,-0.025,179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.044,-10.833,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.048,00.000,78.463,300.000,1,1,47120.081,178.934,01.207,179.975,-0.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.038,10.272,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.044,00.000,78.463,300.000,1,1,47060.095,178.717,01.137,-0.026,179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
