timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.40,cobra,1,200,0,19580.000,03.987,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.999,00.000,-78.463,300.000,1,1,49160.001,-179.991,-0.047,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-3.990,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.001,-179.938,-0.009,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,04.015,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.997,00.000,-78.463,300.000,1,1,49100.001,-179.991,-0.062,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-3.990,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.001,-179.920,-0.009,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,04.052,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.994,00.000,-78.463,300.000,1,1,49040.001,-179.991,-0.080,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-3.990,5000.000,00.000,00.000,-0.785,300.000,01.000,4572.000,-54.991,00.000,-78.463,300.000,1,1,48980.001,-179.900,-0.009,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.099,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.992,00.000,-78.463,300.000,1,1,48980.001,-179.991,-0.100,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-3.992,5000.000,359.997,00.000,-1.561,300.000,01.000,4572.000,-54.991,00.000,-78.463,300.000,1,1,48920.001,-179.878,-0.012,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,04.158,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.990,00.000,-78.463,300.000,1,1,48920.001,-179.988,-0.122,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-3.996,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.007,00.000,-78.463,300.000,1,1,48860.001,-179.853,-0.017,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,04.230,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.987,00.000,-78.463,300.000,1,1,48860.001,-179.983,-0.147,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-4.004,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.004,00.000,-78.463,300.000,1,1,48800.001,-179.826,-0.025,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,04.316,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.985,00.000,-78.463,300.000,1,1,48800.001,-179.975,-0.174,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-4.017,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,305.002,00.000,-78.463,300.000,1,1,48740.001,-179.796,-0.035,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,04.418,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.983,00.000,-78.463,300.000,1,1,48740.001,-179.965,-0.204,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-4.037,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,305.000,00.000,-78.463,300.000,1,1,48680.002,-179.764,-0.048,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.001,04.536,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.980,00.000,-78.463,300.000,1,1,48680.002,-179.952,-0.236,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-4.065,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.997,00.000,-78.463,300.000,1,1,48620.002,-179.730,-0.063,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,04.672,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.978,00.000,-78.463,300.000,1,1,48620.002,-179.937,-0.270,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-4.102,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.995,00.000,-78.463,300.000,1,1,48560.002,-179.694,-0.081,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,04.827,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.976,00.000,-78.463,300.000,1,1,48560.002,-179.919,-0.306,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-4.149,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.993,00.000,-78.463,300.000,1,1,48500.003,-179.655,-0.101,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.002,05.002,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.974,00.000,-78.463,300.000,1,1,48500.003,-179.899,-0.345,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,-4.208,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.991,00.000,-78.463,300.000,1,1,48440.004,-179.613,-0.124,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.003,05.198,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.972,00.000,-78.463,300.000,1,1,48440.004,-179.876,-0.387,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,-4.280,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.989,00.000,-78.463,300.000,1,1,48380.005,-179.570,-0.149,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.003,05.417,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.970,00.000,-78.463,300.000,1,1,48380.005,-179.851,-0.430,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,-4.366,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.986,00.000,-78.463,300.000,1,1,48320.006,-179.524,-0.176,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.004,05.660,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.968,00.000,-78.463,300.000,1,1,48320.006,-179.824,-0.476,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-4.467,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.984,00.000,-78.463,300.000,1,1,48260.007,-179.476,-0.206,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.006,05.928,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.966,00.000,-78.463,300.000,1,1,48260.007,-179.794,-0.524,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,-4.585,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.983,00.000,-78.463,300.000,1,1,48200.009,-179.425,-0.238,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.007,06.222,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.964,00.000,-78.463,300.000,1,1,48200.009,-179.762,-0.575,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,-4.721,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.981,00.000,-78.463,300.000,1,1,48140.011,-179.373,-0.273,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.009,06.544,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.962,00.000,-78.463,300.000,1,1,48140.011,-179.727,-0.627,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,-4.876,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.979,00.000,-78.463,300.000,1,1,48080.014,-179.318,-0.310,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.011,06.894,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.961,00.000,-78.463,300.000,1,1,48080.014,-179.690,-0.682,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.002,-5.051,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.977,00.000,-78.463,300.000,1,1,48020.017,-179.260,-0.349,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.013,07.273,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.959,00.000,-78.463,300.000,1,1,48020.017,-179.651,-0.740,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,-5.248,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.975,00.000,-78.463,300.000,1,1,47960.020,-179.201,-0.391,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.016,07.683,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.957,00.000,-78.463,300.000,1,1,47960.020,-179.609,-0.799,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.003,-5.467,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.974,00.000,-78.463,300.000,1,1,47900.025,-179.139,-0.435,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.019,08.126,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.956,00.000,-78.463,300.000,1,1,47900.025,-179.565,-0.861,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.004,-5.710,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.972,00.000,-78.463,300.000,1,1,47840.030,-179.075,-0.481,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.023,08.601,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.954,00.000,-78.463,300.000,1,1,47840.030,-179.519,-0.925,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.006,-5.978,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.971,00.000,-78.463,300.000,1,1,47780.035,-179.009,-0.530,00.018,-179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.027,09.111,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.953,00.000,-78.463,300.000,1,1,47780.035,-179.470,-0.991,-179.982,00.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.007,-6.272,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.969,00.000,-78.463,300.000,1,1,47720.042,-178.940,-0.581,00.019,-179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.032,09.656,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.952,00.000,-78.463,300.000,1,1,47720.042,-179.419,-1.060,-179.981,00.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.009,-6.593,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.968,00.000,-78.463,300.000,1,1,47660.050,-178.869,-0.634,00.020,-179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.038,10.237,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.951,00.000,-78.463,300.000,1,1,47660.050,-179.366,-1.131,-179.980,00.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.011,-6.943,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.967,00.000,-78.463,300.000,1,1,47600.058,-178.796,-0.690,00.021,-179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.044,10.856,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.949,00.000,-78.463,300.000,1,1,47600.058,-179.310,-1.204,-179.979,00.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.013,-7.323,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.966,00.000,-78.463,300.000,1,1,47540.068,-178.721,-0.748,00.023,-179.977,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.052,11.514,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.948,00.000,-78.463,300.000,1,1,47540.068,-179.252,-1.279,-179.977,00.023,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.016,-7.733,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.965,00.000,-78.463,300.000,1,1,47480.080,-178.643,-0.808,00.024,-179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.060,12.212,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.947,00.000,-78.463,300.000,1,1,47480.080,-179.192,-1.357,-179.976,00.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.019,-8.175,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.964,00.000,-78.463,300.000,1,1,47420.093,-178.563,-0.870,00.026,-179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.069,12.951,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.946,00.000,-78.463,300.000,1,1,47420.093,-179.130,-1.437,-179.974,00.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.023,-8.651,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.963,00.000,-78.463,300.000,1,1,47360.107,-178.481,-0.935,00.027,-179.973,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.079,13.731,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.946,00.000,-78.463,300.000,1,1,47360.107,-179.065,-1.519,-179.973,00.027,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.027,-9.160,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.962,00.000,-78.463,300.000,1,1,47300.124,-178.397,-1.002,00.029,-179.971,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.090,14.556,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.945,00.000,-78.463,300.000,1,1,47300.124,-178.998,-1.603,-179.971,00.029,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.032,-9.705,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.962,00.000,-78.463,300.000,1,1,47240.142,-178.310,-1.071,00.030,-179.970,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.103,15.424,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.944,00.000,-78.463,300.000,1,1,47240.142,-178.929,-1.690,-179.970,00.030,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.038,-10.287,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.961,00.000,-78.463,300.000,1,1,47180.162,-178.221,-1.143,00.032,-179.968,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.117,16.339,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.944,00.000,-78.463,300.000,1,1,47180.162,-178.857,-1.779,-179.968,00.032,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
