timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.40,cobra,viper,100,1,-29580.000,-1.315,5000.000,00.008,00.000,02.330,300.000,49160.000,00.094,179.988,-0.094,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-4.852,5000.000,180.113,00.000,07.502,300.000,49100.000,00.019,179.883,-0.019,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.307,5000.000,00.015,00.000,03.092,300.000,49100.000,00.117,179.981,-0.117,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.924,5000.000,180.137,00.000,08.212,300.000,49040.000,00.030,179.858,-0.030,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.294,5000.000,00.025,00.000,03.845,300.000,49040.000,00.142,179.970,-0.142,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-5.010,5000.000,180.164,00.000,08.915,300.000,48980.001,00.042,179.831,-0.042,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.274,5000.000,00.038,00.000,04.592,300.000,48980.001,00.169,179.958,-0.169,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,-5.111,5000.000,180.194,00.000,09.610,300.000,48920.001,00.058,179.802,-0.058,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.246,5000.000,00.053,00.000,05.330,300.000,48920.001,00.198,179.942,-0.198,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,-5.230,5000.000,180.225,00.000,10.299,300.000,48860.001,00.075,179.770,-0.075,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.209,5000.000,00.071,00.000,06.062,300.000,48860.001,00.230,179.925,-0.230,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-5.365,5000.000,180.260,00.000,10.980,300.000,48800.001,00.095,179.736,-0.095,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.162,5000.000,00.090,00.000,06.786,300.000,48800.001,00.264,179.905,-0.264,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-5.520,5000.000,180.296,00.000,11.655,300.000,48740.002,00.118,179.699,-0.118,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-1.103,5000.000,00.113,00.000,07.502,300.000,48740.002,00.301,179.882,-0.301,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,-5.695,5000.000,180.334,00.000,12.323,300.000,48680.002,00.143,179.660,-0.143,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-1.031,5000.000,00.137,00.000,08.212,300.000,48680.002,00.340,179.857,-0.340,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,-5.892,5000.000,180.375,00.000,12.985,300.000,48620.003,00.170,179.619,-0.170,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-0.945,5000.000,00.164,00.000,08.915,300.000,48620.003,00.381,179.830,-0.381,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-6.111,5000.000,180.419,00.000,13.639,300.000,48560.004,00.200,179.575,-0.200,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-0.844,5000.000,00.194,00.000,09.610,300.000,48560.004,00.425,179.800,-0.425,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,-6.354,5000.000,180.464,00.000,14.288,300.000,48500.005,00.232,179.529,-0.232,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-0.726,5000.000,00.225,00.000,10.299,300.000,48500.005,00.471,179.768,-0.471,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,-6.622,5000.000,180.512,00.000,14.929,300.000,48440.007,00.267,179.481,-0.267,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-0.590,5000.000,00.260,00.000,10.980,300.000,48440.007,00.519,179.733,-0.519,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,-6.916,5000.000,180.562,00.000,15.565,300.000,48380.009,00.304,179.431,-0.304,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-0.435,5000.000,00.296,00.000,11.655,300.000,48380.009,00.569,179.696,-0.569,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,-7.238,5000.000,180.614,00.000,16.194,300.000,48320.011,00.343,179.378,-0.343,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.002,-0.260,5000.000,00.334,00.000,12.323,300.000,48320.011,00.622,179.657,-0.622,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,-7.587,5000.000,180.668,00.000,16.816,300.000,48260.014,00.384,179.323,-0.384,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.003,-0.063,5000.000,00.375,00.000,12.985,300.000,48260.014,00.677,179.616,-0.677,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,-7.967,5000.000,180.725,00.000,17.433,300.000,48200.017,00.428,179.266,-0.428,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,00.156,5000.000,00.419,00.000,13.639,300.000,48200.017,00.734,179.572,-0.734,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,-8.377,5000.000,180.784,00.000,18.043,300.000,48140.021,00.474,179.206,-0.474,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.004,00.399,5000.000,00.464,00.000,14.288,300.000,48140.021,00.794,179.526,-0.794,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,-8.819,5000.000,180.845,00.000,18.647,300.000,48080.026,00.523,179.144,-0.523,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.006,00.667,5000.000,00.512,00.000,14.929,300.000,48080.026,00.856,179.477,-0.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,-9.295,5000.000,180.908,00.000,19.245,300.000,48020.031,00.574,179.080,-0.574,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.007,00.961,5000.000,00.562,00.000,15.565,300.000,48020.031,00.920,179.426,-0.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,-9.804,5000.000,180.973,00.000,19.838,300.000,47960.037,00.627,179.014,-0.627,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.009,01.282,5000.000,00.614,00.000,16.194,300.000,47960.037,00.986,179.373,-0.986,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,-10.349,5000.000,181.041,00.000,20.424,300.000,47900.045,00.683,178.945,-0.683,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.011,01.632,5000.000,00.668,00.000,16.816,300.000,47900.045,01.055,179.317,-1.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,-10.931,5000.000,181.111,00.000,21.004,300.000,47840.053,00.740,178.874,-0.740,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.013,02.012,5000.000,00.725,00.000,17.433,300.000,47840.053,01.126,179.260,-1.126,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,-11.550,5000.000,181.182,00.000,21.579,300.000,47780.062,00.800,178.801,-0.800,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.016,02.422,5000.000,00.784,00.000,18.043,300.000,47780.062,01.199,179.200,-1.199,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,-12.208,5000.000,181.257,00.000,22.148,300.000,47720.073,00.863,178.725,-0.863,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.019,02.864,5000.000,00.845,00.000,18.647,300.000,47720.073,01.275,179.137,-1.275,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,-12.906,5000.000,181.333,00.000,22.711,300.000,47660.085,00.927,178.648,-0.927,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.023,03.340,5000.000,00.908,00.000,19.245,300.000,47660.085,01.352,179.073,-1.352,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,-13.644,5000.000,181.411,00.000,23.268,300.000,47600.099,00.994,178.568,-0.994,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.027,03.849,5000.000,00.973,00.000,19.838,300.000,47600.099,01.432,179.006,-1.432,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,-14.425,5000.000,181.492,00.000,23.820,300.000,47540.115,01.063,178.486,-1.063,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.032,04.394,5000.000,01.041,00.000,20.424,300.000,47540.115,01.514,178.937,-1.514,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,-15.250,5000.000,181.574,00.000,24.367,300.000,47480.133,01.135,178.401,-1.135,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.038,04.976,5000.000,01.111,00.000,21.004,300.000,47480.133,01.599,178.865,-1.599,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,-16.118,5000.000,181.659,00.000,24.908,300.000,47420.152,01.209,178.315,-1.209,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.044,05.595,5000.000,01.182,00.000,21.579,300.000,47420.152,01.685,178.791,-1.685,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,-17.032,5000.000,181.746,00.000,25.443,300.000,47360.174,01.285,178.226,-1.285,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.052,06.253,5000.000,01.257,00.000,22.148,300.000,47360.174,01.774,178.715,-1.774,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,-17.993,5000.000,181.835,00.000,25.973,300.000,47300.198,01.363,178.134,-1.363,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.060,06.950,5000.000,01.333,00.000,22.711,300.000,47300.198,01.866,178.637,-1.866,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,-19.002,5000.000,181.927,00.000,26.498,300.000,47240.225,01.444,178.041,-1.444,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.069,07.689,5000.000,01.411,00.000,23.268,300.000,47240.225,01.959,178.556,-1.959,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,-20.059,5000.000,182.020,00.000,27.018,300.000,47180.255,01.526,177.945,-1.526,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.079,08.470,5000.000,01.492,00.000,23.820,300.000,47180.255,02.055,178.474,-2.055,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,-21.166,5000.000,182.115,00.000,27.532,300.000,47120.288,01.611,177.848,-1.611,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.090,09.294,5000.000,01.574,00.000,24.367,300.000,47120.288,02.152,178.389,-2.152,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,-22.325,5000.000,182.213,00.000,28.042,300.000,47060.325,01.699,177.747,-1.699,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.103,10.163,5000.000,01.659,00.000,24.908,300.000,47060.325,02.253,178.301,-2.253,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,-23.536,5000.000,182.313,00.000,28.546,300.000,47000.365,01.788,177.645,-1.788,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.117,11.077,5000.000,01.746,00.000,25.443,300.000,47000.365,02.355,178.212,-2.355,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,-24.800,5000.000,182.415,00.000,29.045,300.000,46940.408,01.880,177.540,-1.880,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.132,12.038,5000.000,01.835,00.000,25.973,300.000,46940.408,02.460,178.120,-2.460,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,-26.118,5000.000,182.519,00.000,29.539,300.000,46880.456,01.974,177.433,-1.974,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.149,13.046,5000.000,01.927,00.000,26.498,300.000,46880.456,02.567,178.026,-2.567,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,-27.492,5000.000,182.625,00.000,30.029,300.000,46820.508,02.071,177.324,-2.071,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.168,14.104,5000.000,02.020,00.000,27.018,300.000,46820.508,02.676,177.929,-2.676,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,-28.922,5000.000,182.733,00.000,30.513,300.000,46760.565,02.169,177.213,-2.169,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.188,15.211,5000.000,02.115,00.000,27.532,300.000,46760.565,02.787,177.831,-2.787,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,-30.411,5000.000,182.843,00.000,30.992,300.000,46700.627,02.270,177.099,-2.270,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.211,16.370,5000.000,02.213,00.000,28.042,300.000,46700.627,02.901,177.730,-2.901,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,-31.958,5000.000,182.956,00.000,31.467,300.000,46640.694,02.374,176.983,-2.374,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.235,17.580,5000.000,02.313,00.000,28.546,300.000,46640.694,03.017,177.626,-3.017,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,-33.565,5000.000,183.071,00.000,31.937,300.000,46580.767,02.479,176.865,-2.479,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.262,18.844,5000.000,02.415,00.000,29.045,300.000,46580.767,03.135,177.521,-3.135,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,-35.233,5000.000,183.187,00.000,32.402,300.000,46520.846,02.587,176.744,-2.587,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.291,20.163,5000.000,02.519,00.000,29.539,300.000,46520.846,03.256,177.413,-3.256,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,-36.963,5000.000,183.306,00.000,32.863,300.000,46460.931,02.697,176.622,-2.697,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.322,21.537,5000.000,02.625,00.000,30.029,300.000,46460.931,03.378,177.303,-3.378,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,-38.756,5000.000,183.427,00.000,33.319,300.000,46401.023,02.809,176.497,-2.809,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.356,22.967,5000.000,02.733,00.000,30.513,300.000,46401.023,03.503,177.191,-3.503,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,-40.614,5000.000,183.550,00.000,33.770,300.000,46341.123,02.924,176.369,-2.924,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.393,24.455,5000.000,02.843,00.000,30.992,300.000,46341.123,03.631,177.076,-3.631,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,-42.537,5000.000,183.676,00.000,34.217,300.000,46281.229,03.041,176.240,-3.041,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.433,26.002,5000.000,02.956,00.000,31.467,300.000,46281.229,03.760,176.959,-3.760,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,-44.527,5000.000,183.803,00.000,34.660,300.000,46221.344,03.160,176.108,-3.160,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.476,27.609,5000.000,03.071,00.000,31.937,300.000,46221.344,03.892,176.840,-3.892,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,-46.584,5000.000,183.932,00.000,35.098,300.000,46161.467,03.282,175.973,-3.282,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.523,29.277,5000.000,03.187,00.000,32.402,300.000,46161.467,04.027,176.718,-4.027,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,-48.711,5000.000,184.064,00.000,35.531,300.000,46101.599,03.405,175.837,-3.405,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.573,31.008,5000.000,03.306,00.000,32.863,300.000,46101.599,04.163,176.595,-4.163,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,-50.907,5000.000,184.198,00.000,35.961,300.000,46041.740,03.531,175.698,-3.531,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.626,32.801,5000.000,03.427,00.000,33.319,300.000,46041.740,04.302,176.469,-4.302,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,-53.173,5000.000,184.334,00.000,36.386,300.000,45981.891,03.660,175.557,-3.660,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.684,34.659,5000.000,03.550,00.000,33.770,300.000,45981.891,04.443,176.340,-4.443,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,-55.513,5000.000,184.472,00.000,36.807,300.000,45922.053,03.790,175.413,-3.790,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.745,36.582,5000.000,03.676,00.000,34.217,300.000,45922.053,04.587,176.210,-4.587,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,-57.925,5000.000,184.612,00.000,37.223,300.000,45862.225,03.924,175.268,-3.924,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.811,38.572,5000.000,03.803,00.000,34.660,300.000,45862.225,04.732,176.076,-4.732,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.415,-60.411,5000.000,184.754,00.000,37.636,300.000,45802.409,04.059,175.119,-4.059,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
