timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.90,viper,1,100,-29730.000,01.444,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29730.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,01.334,5000.000,180.000,00.000,300.000,49520.000,00.000,180.000,0
00.90,cobra,1,200,19730.000,01.334,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29760.000,01.442,5000.000,00.000,00.000,300.000,49490.000,00.000,180.000,0
01.00,viper,1,100,-29700.000,01.448,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29700.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,01.334,5000.000,180.000,00.000,300.000,49460.000,00.000,180.000,0
01.00,cobra,1,200,19700.000,01.334,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,01.444,5000.000,00.003,00.000,300.000,49430.000,00.000,179.997,0
01.10,viper,1,100,-29670.000,01.456,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29670.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,01.334,5000.000,180.000,00.000,300.000,49400.000,00.000,180.000,0
01.10,cobra,1,200,19670.000,01.334,5000.000,180.000,00.000,00.785,300.000,0,0,1,19670.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,01.448,5000.000,00.008,00.000,300.000,49400.000,00.000,179.992,0
01.20,viper,1,100,-29640.000,01.469,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29640.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,01.334,5000.000,180.000,00.000,300.000,49340.000,00.000,180.000,0
01.20,cobra,1,200,19640.000,01.332,5000.000,180.003,00.000,01.561,300.000,0,0,1,19640.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,01.456,5000.000,00.015,00.000,300.000,49340.000,00.000,179.985,0
01.30,viper,1,100,-29610.000,01.489,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29610.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,01.332,5000.000,180.003,00.000,300.000,49280.000,00.000,179.997,0
01.30,cobra,1,200,19610.000,01.328,5000.000,180.008,00.000,02.330,300.000,0,0,1,19610.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,01.469,5000.000,00.025,00.000,300.000,49280.000,00.000,179.974,0
01.40,viper,1,100,-29580.000,01.517,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29580.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,01.328,5000.000,180.008,00.000,300.000,49220.000,00.000,179.992,0
01.40,cobra,1,200,19580.000,01.320,5000.000,180.015,00.000,03.092,300.000,0,0,1,19580.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,01.489,5000.000,00.038,00.000,300.000,49220.000,00.000,179.962,0
01.50,viper,1,100,-29550.000,01.554,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29550.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,01.320,5000.000,180.015,00.000,300.000,49160.000,00.000,179.985,0
01.50,cobra,1,200,19550.000,01.307,5000.000,180.025,00.000,03.845,300.000,0,0,1,19550.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,01.517,5000.000,00.053,00.000,300.000,49160.000,00.000,179.947,0
01.60,viper,1,100,-29520.000,01.601,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29520.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,01.307,5000.000,180.025,00.000,300.000,49100.000,00.000,179.974,0
01.60,cobra,1,200,19520.000,01.287,5000.000,180.038,00.000,04.592,300.000,0,0,1,19520.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,01.554,5000.000,00.071,00.000,300.000,49100.000,00.000,179.929,0
01.70,viper,1,100,-29490.000,01.660,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29490.000,01.442,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,01.287,5000.000,180.038,00.000,300.000,49040.000,00.000,179.962,0
01.70,cobra,1,200,19490.000,01.259,5000.000,180.053,00.000,05.330,300.000,0,0,1,19490.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,01.601,5000.000,00.090,00.000,300.000,49040.000,00.000,179.909,0
01.80,viper,1,100,-29460.000,01.732,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29459.900,01.442,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,01.259,5000.000,180.053,00.000,300.000,48980.000,00.000,179.947,0
01.80,cobra,1,200,19460.000,01.223,5000.000,180.071,00.000,06.062,300.000,0,0,1,19460.000,01.334,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,01.660,5000.000,00.113,00.000,300.000,48980.000,00.000,179.887,0
01.90,viper,1,100,-29430.000,01.818,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29429.700,01.442,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,01.223,5000.000,180.071,00.000,300.000,48919.900,00.000,179.929,0
01.90,cobra,1,200,19430.000,01.175,5000.000,180.090,00.000,06.786,300.000,0,0,1,19430.000,01.334,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,01.732,5000.000,00.137,00.000,300.000,48920.000,00.000,179.862,0
02.00,viper,1,100,-29400.001,01.919,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29399.418,00.395,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,01.175,5000.000,180.090,00.000,300.000,48859.700,00.000,179.909,0
02.00,cobra,1,200,19400.000,01.116,5000.000,180.113,00.000,07.502,300.000,0,0,1,19400.018,02.378,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,01.818,5000.000,00.164,00.000,300.000,48860.000,00.001,179.835,0
02.10,viper,1,100,-29370.001,02.038,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29369.046,-0.896,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,01.116,5000.000,180.113,00.000,300.000,48799.418,-1.982,179.888,0
02.10,cobra,1,200,19370.000,01.044,5000.000,180.137,00.000,08.212,300.000,0,0,1,19369.946,03.665,5000.000,177.549,00.000,-71.093,301.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,01.919,5000.000,00.194,00.000,300.000,48800.019,-1.995,179.807,0
02.20,viper,1,100,-29340.001,02.173,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29338.587,-2.477,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,01.044,5000.000,180.137,00.000,300.000,48739.046,-2.436,179.865,0
02.20,cobra,1,200,19340.000,00.958,5000.000,180.164,00.000,08.915,300.000,0,0,1,19339.787,05.243,5000.000,177.004,00.000,-70.416,302.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,02.038,5000.000,00.225,00.000,300.000,48739.946,-2.453,179.776,0
02.30,viper,1,100,-29310.001,02.328,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29308.043,-4.341,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,00.958,5000.000,180.164,00.000,300.000,48678.587,-2.977,179.840,0
02.30,cobra,1,200,19310.001,00.857,5000.000,180.194,00.000,09.610,300.000,0,0,1,19309.544,07.103,5000.000,176.481,00.000,-70.551,303.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,02.173,5000.000,00.260,00.000,300.000,48679.788,-3.000,179.744,0
02.40,viper,1,100,-29280.002,02.503,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29277.419,-6.488,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,00.857,5000.000,180.194,00.000,300.000,48618.044,-3.497,179.812,0
02.40,cobra,1,200,19280.001,00.739,5000.000,180.225,00.000,10.299,300.000,0,0,1,19279.220,09.247,5000.000,175.956,00.000,-70.524,304.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,02.328,5000.000,00.296,00.000,300.000,48619.546,-3.525,179.710,0
02.50,viper,1,100,-29250.003,02.700,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29246.715,-8.920,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,00.739,5000.000,180.225,00.000,300.000,48557.420,-4.019,179.783,0
02.50,cobra,1,200,19250.001,00.603,5000.000,180.260,00.000,10.980,300.000,0,0,1,19248.817,11.676,5000.000,175.433,00.000,-70.530,305.000,AAM_SARH,INFLIGHT,100,viper,-29280.002,02.503,5000.000,00.334,00.000,300.000,48559.222,-4.052,179.673,0
02.60,viper,1,100,-29220.003,02.919,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29215.934,-11.637,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,00.603,5000.000,180.260,00.000,300.000,48496.717,-4.540,179.752,0
02.60,cobra,1,200,19220.001,00.448,5000.000,180.296,00.000,11.655,300.000,0,0,1,19218.337,14.389,5000.000,174.912,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,02.700,5000.000,00.375,00.000,300.000,48498.820,-4.577,179.635,0
02.70,viper,1,100,-29190.004,03.162,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29185.080,-14.639,5000.000,354.441,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,00.448,5000.000,180.296,00.000,300.000,48435.937,-5.059,179.718,0
02.70,cobra,1,200,19190.002,00.273,5000.000,180.334,00.000,12.323,300.000,0,0,1,19187.784,17.389,5000.000,174.393,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,02.919,5000.000,00.419,00.000,300.000,48438.342,-5.101,179.595,0
02.80,viper,1,100,-29160.006,03.430,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29154.155,-17.929,5000.000,353.929,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19190.002,00.273,5000.000,180.334,00.000,300.000,48375.084,-5.576,179.683,0
02.80,cobra,1,200,19160.003,00.076,5000.000,180.375,00.000,12.985,300.000,0,0,1,19157.160,20.675,5000.000,173.875,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29190.004,03.162,5000.000,00.464,00.000,300.000,48377.791,-5.624,179.553,0
02.90,viper,1,100,-29130.007,03.724,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29123.160,-21.505,5000.000,353.418,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19160.003,00.076,5000.000,180.375,00.000,300.000,48314.161,-6.093,179.646,0
02.90,cobra,1,200,19130.003,-0.143,5000.000,180.419,00.000,13.639,300.000,0,0,1,19126.467,24.249,5000.000,173.359,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29160.006,03.430,5000.000,00.512,00.000,300.000,48317.169,-6.145,179.509,0
03.00,viper,1,100,-29100.009,04.046,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29092.100,-25.369,5000.000,352.908,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,-0.143,5000.000,180.419,00.000,300.000,48253.168,-6.608,179.607,0
03.00,cobra,1,200,19100.004,-0.386,5000.000,180.464,00.000,14.288,300.000,0,0,1,19095.709,28.110,5000.000,172.845,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29130.007,03.724,5000.000,00.562,00.000,300.000,48256.479,-6.665,179.463,0
03.10,viper,1,100,-29070.011,04.395,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29060.975,-29.522,5000.000,352.401,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19100.004,-0.386,5000.000,180.464,00.000,300.000,48192.111,-7.121,179.566,0
03.10,cobra,1,200,19070.006,-0.654,5000.000,180.512,00.000,14.929,300.000,0,0,1,19064.887,32.260,5000.000,172.332,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29100.009,04.046,5000.000,00.614,00.000,300.000,48195.723,-7.184,179.415,0
03.20,viper,1,100,-29040.013,04.775,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29029.790,-33.963,5000.000,351.894,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19070.006,-0.654,5000.000,180.512,00.000,300.000,48130.990,-7.634,179.523,0
03.20,cobra,1,200,19040.007,-0.948,5000.000,180.562,00.000,15.565,300.000,0,0,1,19034.004,36.698,5000.000,171.821,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29070.011,04.395,5000.000,00.668,00.000,300.000,48134.906,-7.701,179.365,0
03.30,viper,1,100,-29010.016,05.185,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28998.546,-38.694,5000.000,351.390,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19040.007,-0.948,5000.000,180.562,00.000,300.000,48069.809,-8.145,179.478,0
03.30,cobra,1,200,19010.009,-1.269,5000.000,180.614,00.000,16.194,300.000,0,0,1,19003.063,41.426,5000.000,171.312,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29040.013,04.775,5000.000,00.725,00.000,300.000,48074.028,-8.217,179.313,0
03.40,viper,1,100,-28980.019,05.627,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28967.246,-43.715,5000.000,350.887,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,19010.009,-1.269,5000.000,180.614,00.000,300.000,48008.570,-8.655,179.431,0
03.40,cobra,1,200,18980.011,-1.619,5000.000,180.668,00.000,16.816,300.000,0,0,1,18972.067,46.444,5000.000,170.804,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29010.016,05.185,5000.000,00.784,00.000,300.000,48013.093,-8.731,179.260,0
03.50,viper,1,100,-28950.023,06.103,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28935.893,-49.026,5000.000,350.386,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18980.011,-1.619,5000.000,180.668,00.000,300.000,47947.276,-9.163,179.382,0
03.50,cobra,1,200,18950.013,-1.999,5000.000,180.725,00.000,17.433,300.000,0,0,1,18941.017,51.753,5000.000,170.298,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28980.019,05.627,5000.000,00.845,00.000,300.000,47952.103,-9.245,179.204,0
03.60,viper,1,100,-28920.027,06.612,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28904.489,-54.628,5000.000,349.886,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18950.013,-1.999,5000.000,180.725,00.000,300.000,47885.929,-9.671,179.331,0
03.60,cobra,1,200,18920.016,-2.409,5000.000,180.784,00.000,18.043,300.000,0,0,1,18909.917,57.352,5000.000,169.793,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28950.023,06.103,5000.000,00.908,00.000,300.000,47891.062,-9.757,179.147,0
03.70,viper,1,100,-28890.032,07.157,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28873.036,-60.521,5000.000,349.388,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18920.016,-2.409,5000.000,180.784,00.000,300.000,47824.533,-10.177,179.279,0
03.70,cobra,1,200,18890.019,-2.851,5000.000,180.845,00.000,18.647,300.000,0,0,1,18878.770,63.243,5000.000,169.290,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28920.027,06.612,5000.000,00.973,00.000,300.000,47829.972,-10.267,179.088,0
03.80,viper,1,100,-28860.038,07.739,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28841.538,-66.706,5000.000,348.891,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18890.019,-2.851,5000.000,180.845,00.000,300.000,47763.090,-10.681,179.225,0
03.80,cobra,1,200,18860.023,-3.327,5000.000,180.908,00.000,19.245,300.000,0,0,1,18847.576,69.426,5000.000,168.789,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28890.032,07.157,5000.000,01.041,00.000,300.000,47768.835,-10.777,179.026,0
03.90,viper,1,100,-28830.044,08.358,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28809.996,-73.182,5000.000,348.396,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18860.023,-3.327,5000.000,180.908,00.000,300.000,47701.603,-11.185,179.168,0
03.90,cobra,1,200,18830.027,-3.836,5000.000,180.973,00.000,19.838,300.000,0,0,1,18816.340,75.901,5000.000,168.289,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28860.038,07.739,5000.000,01.111,00.000,300.000,47707.654,-11.285,178.964,0
04.00,viper,1,100,-28800.052,09.016,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28778.413,-79.952,5000.000,347.902,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18830.027,-3.836,5000.000,180.973,00.000,300.000,47640.073,-11.687,179.110,0
04.00,cobra,1,200,18800.032,-4.381,5000.000,181.041,00.000,20.424,300.000,0,0,1,18785.064,82.668,5000.000,167.791,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28830.044,08.358,5000.000,01.182,00.000,300.000,47646.433,-11.792,178.899,0
04.10,viper,1,100,-28770.060,09.714,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28746.731,-86.737,5000.000,347.912,00.000,14.106,324.000,AAM_SARH,INFLIGHT,200,cobra,18800.032,-4.381,5000.000,181.041,00.000,300.000,47578.505,-12.189,179.050,0
04.10,cobra,1,200,18770.038,-4.963,5000.000,181.111,00.000,21.004,300.000,0,0,1,18753.750,89.728,5000.000,167.295,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28800.052,09.016,5000.000,01.257,00.000,300.000,47585.173,-12.298,178.832,0
04.20,viper,1,100,-28740.069,10.452,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28714.957,-93.567,5000.000,347.868,00.000,-87.456,325.000,AAM_SARH,INFLIGHT,200,cobra,18770.038,-4.963,5000.000,181.111,00.000,300.000,47516.840,-12.187,178.988,0
04.20,cobra,1,200,18740.044,-5.582,5000.000,181.182,00.000,21.579,300.000,0,0,1,18722.401,97.081,5000.000,166.799,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28770.060,09.714,5000.000,01.333,00.000,300.000,47523.877,-12.802,178.764,0
04.30,viper,1,100,-28710.079,11.233,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28683.624,-102.565,5000.000,343.977,00.000,-67.143,326.000,AAM_SARH,INFLIGHT,200,cobra,18740.044,-5.582,5000.000,181.182,00.000,300.000,47455.083,-12.238,178.924,0
04.30,cobra,1,200,18710.052,-6.240,5000.000,181.257,00.000,22.148,300.000,0,0,1,18691.019,104.728,5000.000,166.306,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28740.069,10.452,5000.000,01.411,00.000,300.000,47462.549,-13.305,178.693,0
04.40,viper,1,100,-28680.090,12.058,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28652.130,-111.366,5000.000,344.386,00.000,98.063,327.000,AAM_SARH,INFLIGHT,200,cobra,18710.052,-6.240,5000.000,181.257,00.000,300.000,47393.773,-16.139,178.860,0
04.40,cobra,1,200,18680.060,-6.937,5000.000,181.333,00.000,22.711,300.000,0,0,1,18659.607,112.668,5000.000,165.814,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28710.079,11.233,5000.000,01.492,00.000,300.000,47401.190,-13.807,178.621,0
04.50,viper,1,100,-28650.103,12.926,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28620.361,-119.524,5000.000,345.599,00.000,65.022,328.000,AAM_SARH,INFLIGHT,200,cobra,18680.060,-6.937,5000.000,181.333,00.000,300.000,47332.305,-15.740,178.794,0
04.50,cobra,1,200,18650.069,-7.676,5000.000,181.411,00.000,23.268,300.000,0,0,1,18628.168,120.902,5000.000,165.323,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28680.090,12.058,5000.000,01.574,00.000,300.000,47339.804,-14.308,178.547,0
04.60,viper,1,100,-28620.117,13.840,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28588.443,-127.502,5000.000,345.967,00.000,71.630,329.000,AAM_SARH,INFLIGHT,200,cobra,18650.069,-7.676,5000.000,181.411,00.000,300.000,47270.562,-14.536,178.724,0
04.60,cobra,1,200,18620.079,-8.457,5000.000,181.492,00.000,23.820,300.000,0,0,1,18596.703,129.431,5000.000,164.834,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28650.103,12.926,5000.000,01.659,00.000,300.000,47278.394,-14.807,178.472,0
04.70,viper,1,100,-28590.132,14.801,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28556.357,-135.216,5000.000,346.481,00.000,70.309,330.000,AAM_SARH,INFLIGHT,200,cobra,18620.079,-8.457,5000.000,181.492,00.000,300.000,47208.672,-14.177,178.653,0
04.70,cobra,1,200,18590.090,-9.281,5000.000,181.574,00.000,24.367,300.000,0,0,1,18565.216,138.254,5000.000,164.347,00.000,-70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28620.117,13.840,5000.000,01.746,00.000,300.000,47216.961,-15.306,178.394,0
04.80,viper,1,100,-28560.149,15.810,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28524.240,-143.220,5000.000,346.006,00.000,-98.696,331.000,AAM_SARH,INFLIGHT,200,cobra,18590.090,-9.281,5000.000,181.574,00.000,300.000,47146.616,-13.672,178.579,0
04.80,cobra,1,200,18560.103,-10.150,5000.000,181.659,00.000,24.908,300.000,0,0,1,18533.708,147.371,5000.000,163.861,00.000,-70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28590.132,14.801,5000.000,01.835,00.000,300.000,47155.509,-15.803,178.315,0
04.90,viper,1,100,-28530.168,16.867,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28492.023,-151.243,5000.000,346.016,00.000,19.739,332.000,AAM_SARH,INFLIGHT,200,cobra,18560.103,-10.150,5000.000,181.659,00.000,300.000,47084.530,-14.156,178.503,0
04.90,cobra,1,200,18530.117,-11.064,5000.000,181.746,00.000,25.443,300.000,0,0,1,18502.183,156.783,5000.000,163.376,00.000,-70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28560.149,15.810,5000.000,01.927,00.000,300.000,47094.041,-16.299,178.234,0
