timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,04.244,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,03.676,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,04.244,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,03.676,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,04.244,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,03.676,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,04.244,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,03.676,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,04.244,5000.000,180.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,03.676,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,04.244,5000.000,180.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,03.676,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.001,-179.999,00.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,04.244,5000.000,180.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,03.676,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.001,-179.999,00.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,04.244,5000.000,180.000,00.000,00.000,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,03.676,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.001,-179.999,00.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,04.244,5000.000,180.000,00.000,00.000,300.000,49220.000,-0.001,-179.999,00.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,03.676,5000.000,00.000,00.000,00.000,300.000,49220.000,-0.001,-179.999,00.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,04.244,5000.000,180.000,00.000,00.000,300.000,49160.000,-0.001,-179.999,00.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,03.676,5000.000,00.000,00.000,-0.785,300.000,49160.000,-0.001,-179.999,00.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,04.244,5000.000,180.000,00.000,00.000,300.000,49100.000,-0.003,-179.999,00.003,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.675,5000.000,359.997,00.000,-1.561,300.000,49100.000,-0.001,-179.997,00.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,04.244,5000.000,180.000,00.000,-0.785,300.000,49040.000,-0.008,-179.999,00.008,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.671,5000.000,359.992,00.000,-2.330,300.000,49040.000,-0.001,-179.992,00.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,04.245,5000.000,179.997,00.000,-1.561,300.000,48980.000,-0.016,-179.997,00.016,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.663,5000.000,359.985,00.000,-3.092,300.000,48980.000,-0.003,-179.984,00.003,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,04.249,5000.000,179.992,00.000,-2.330,300.000,48920.000,-0.026,-179.992,00.026,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.650,5000.000,359.975,00.000,-3.845,300.000,48920.000,-0.008,-179.974,00.008,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,04.257,5000.000,179.985,00.000,-3.092,300.000,48860.000,-0.039,-179.984,00.039,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.630,5000.000,359.962,00.000,-4.592,300.000,48860.000,-0.016,-179.961,00.016,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,04.270,5000.000,179.975,00.000,-3.845,300.000,48800.000,-0.054,-179.974,00.054,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.602,5000.000,359.947,00.000,-5.330,300.000,48800.000,-0.026,-179.946,00.026,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,04.290,5000.000,179.962,00.000,-4.592,300.000,48740.000,-0.071,-179.961,00.071,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.565,5000.000,359.929,00.000,-6.062,300.000,48740.000,-0.039,-179.929,00.039,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,04.318,5000.000,179.947,00.000,-5.330,300.000,48680.000,-0.091,-179.946,00.091,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.518,5000.000,359.910,00.000,-6.786,300.000,48680.000,-0.054,-179.909,00.054,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,04.355,5000.000,179.929,00.000,-6.062,300.000,48620.000,-0.114,-179.928,00.114,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.459,5000.000,359.887,00.000,-7.502,300.000,48620.000,-0.072,-179.886,00.072,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,04.402,5000.000,179.910,00.000,-6.786,300.000,48560.000,-0.139,-179.908,00.139,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.387,5000.000,359.863,00.000,-8.212,300.000,48560.000,-0.092,-179.861,00.092,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,04.461,5000.000,179.887,00.000,-7.502,300.000,48500.001,-0.166,-179.886,00.166,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,03.301,5000.000,359.836,00.000,-8.915,300.000,48500.001,-0.114,-179.834,00.114,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,04.533,5000.000,179.863,00.000,-8.212,300.000,48440.001,-0.195,-179.861,00.195,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,03.199,5000.000,359.806,00.000,-9.610,300.000,48440.001,-0.139,-179.805,00.139,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,04.619,5000.000,179.836,00.000,-8.915,300.000,48380.001,-0.227,-179.834,00.227,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,03.081,5000.000,359.775,00.000,-10.299,300.000,48380.001,-0.166,-179.773,00.166,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,04.721,5000.000,179.806,00.000,-9.610,300.000,48320.002,-0.262,-179.804,00.262,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,02.945,5000.000,359.740,00.000,-10.980,300.000,48320.002,-0.196,-179.738,00.196,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,04.839,5000.000,179.775,00.000,-10.299,300.000,48260.002,-0.298,-179.772,00.298,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,02.790,5000.000,359.704,00.000,-11.655,300.000,48260.002,-0.228,-179.702,00.228,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,04.975,5000.000,179.740,00.000,-10.980,300.000,48200.003,-0.337,-179.738,00.337,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,02.615,5000.000,359.666,00.000,-12.323,300.000,48200.003,-0.262,-179.663,00.262,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,05.130,5000.000,179.704,00.000,-11.655,300.000,48140.004,-0.379,-179.701,00.379,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,02.419,5000.000,359.625,00.000,-12.985,300.000,48140.004,-0.299,-179.621,00.299,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.002,05.305,5000.000,179.666,00.000,-12.323,300.000,48080.005,-0.422,-179.662,00.422,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,02.199,5000.000,359.581,00.000,-13.639,300.000,48080.005,-0.338,-179.578,00.338,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.003,05.501,5000.000,179.625,00.000,-12.985,300.000,48020.007,-0.468,-179.620,00.468,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,01.957,5000.000,359.536,00.000,-14.288,300.000,48020.007,-0.380,-179.532,00.380,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,05.721,5000.000,179.581,00.000,-13.639,300.000,47960.009,-0.517,-179.577,00.517,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,01.689,5000.000,359.488,00.000,-14.929,300.000,47960.009,-0.423,-179.483,00.423,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.004,05.963,5000.000,179.536,00.000,-14.288,300.000,47900.012,-0.567,-179.531,00.567,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,01.394,5000.000,359.438,00.000,-15.565,300.000,47900.012,-0.469,-179.433,00.469,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.006,06.231,5000.000,179.488,00.000,-14.929,300.000,47840.015,-0.620,-179.482,00.620,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,01.073,5000.000,359.386,00.000,-16.194,300.000,47840.015,-0.518,-179.380,00.518,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.007,06.526,5000.000,179.438,00.000,-15.565,300.000,47780.018,-0.675,-179.431,00.675,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,00.723,5000.000,359.332,00.000,-16.816,300.000,47780.018,-0.569,-179.325,00.569,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.009,06.847,5000.000,179.386,00.000,-16.194,300.000,47720.022,-0.733,-179.378,00.733,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,00.344,5000.000,359.275,00.000,-17.433,300.000,47720.022,-0.622,-179.267,00.622,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.011,07.197,5000.000,179.332,00.000,-16.816,300.000,47660.027,-0.792,-179.323,00.792,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,-0.067,5000.000,359.216,00.000,-18.043,300.000,47660.027,-0.677,-179.208,00.677,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.013,07.576,5000.000,179.275,00.000,-17.433,300.000,47600.033,-0.854,-179.265,00.854,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,-0.509,5000.000,359.155,00.000,-18.647,300.000,47600.033,-0.735,-179.146,00.735,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.016,07.987,5000.000,179.216,00.000,-18.043,300.000,47540.040,-0.919,-179.206,00.919,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,-0.984,5000.000,359.092,00.000,-19.245,300.000,47540.040,-0.794,-179.081,00.794,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.019,08.429,5000.000,179.155,00.000,-18.647,300.000,47480.048,-0.985,-179.143,00.985,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,-1.494,5000.000,359.027,00.000,-19.838,300.000,47480.048,-0.857,-179.015,00.857,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.023,08.904,5000.000,179.092,00.000,-19.245,300.000,47420.057,-1.054,-179.079,01.054,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,-2.039,5000.000,358.959,00.000,-20.424,300.000,47420.057,-0.921,-178.946,00.921,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.027,09.414,5000.000,179.027,00.000,-19.838,300.000,47360.067,-1.125,-179.012,01.125,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,-2.620,5000.000,358.889,00.000,-21.004,300.000,47360.067,-0.988,-178.875,00.988,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.032,09.959,5000.000,178.959,00.000,-20.424,300.000,47300.078,-1.198,-178.943,01.198,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,-3.239,5000.000,358.818,00.000,-21.579,300.000,47300.078,-1.057,-178.802,01.057,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.038,10.540,5000.000,178.889,00.000,-21.004,300.000,47240.092,-1.274,-178.872,01.274,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,-3.897,5000.000,358.743,00.000,-22.148,300.000,47240.092,-1.128,-178.726,01.128,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.044,11.159,5000.000,178.818,00.000,-21.579,300.000,47180.107,-1.352,-178.798,01.352,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,-4.595,5000.000,358.667,00.000,-22.711,300.000,47180.107,-1.202,-178.648,01.202,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.052,11.817,5000.000,178.743,00.000,-22.148,300.000,47120.123,-1.432,-178.723,01.432,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,-5.334,5000.000,358.589,00.000,-23.268,300.000,47120.123,-1.277,-178.568,01.277,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.060,12.515,5000.000,178.667,00.000,-22.711,300.000,47060.142,-1.514,-178.645,01.514,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,-6.115,5000.000,358.508,00.000,-23.820,300.000,47060.142,-1.355,-178.486,01.355,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.069,13.254,5000.000,178.589,00.000,-23.268,300.000,47000.163,-1.599,-178.564,01.599,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,-6.939,5000.000,358.426,00.000,-24.367,300.000,47000.163,-1.436,-178.401,01.436,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.079,14.035,5000.000,178.508,00.000,-23.820,300.000,46940.187,-1.686,-178.482,01.686,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,-7.808,5000.000,358.341,00.000,-24.908,300.000,46940.187,-1.518,-178.314,01.518,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.090,14.859,5000.000,178.426,00.000,-24.367,300.000,46880.213,-1.775,-178.397,01.775,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,-8.722,5000.000,358.254,00.000,-25.443,300.000,46880.213,-1.603,-178.225,01.603,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.103,15.728,5000.000,178.341,00.000,-24.908,300.000,46820.242,-1.866,-178.310,01.866,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,-9.682,5000.000,358.165,00.000,-25.973,300.000,46820.242,-1.690,-178.134,01.690,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.117,16.642,5000.000,178.254,00.000,-25.443,300.000,46760.274,-1.960,-178.220,01.960,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,-10.691,5000.000,358.073,00.000,-26.498,300.000,46760.274,-1.780,-178.040,01.780,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.132,17.602,5000.000,178.165,00.000,-25.973,300.000,46700.309,-2.056,-178.129,02.056,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,-11.748,5000.000,357.980,00.000,-27.018,300.000,46700.309,-1.871,-177.944,01.871,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.149,18.611,5000.000,178.073,00.000,-26.498,300.000,46640.348,-2.154,-178.035,02.154,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,-12.856,5000.000,357.885,00.000,-27.532,300.000,46640.348,-1.965,-177.846,01.965,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.168,19.668,5000.000,177.980,00.000,-27.018,300.000,46580.391,-2.254,-177.939,02.254,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,-14.014,5000.000,357.787,00.000,-28.042,300.000,46580.391,-2.061,-177.746,02.061,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.188,20.776,5000.000,177.885,00.000,-27.532,300.000,46520.437,-2.357,-177.840,02.357,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,-15.225,5000.000,357.687,00.000,-28.546,300.000,46520.437,-2.160,-177.643,02.160,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.211,21.934,5000.000,177.787,00.000,-28.042,300.000,46460.488,-2.462,-177.740,02.462,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,-16.489,5000.000,357.585,00.000,-29.045,300.000,46460.488,-2.260,-177.538,02.260,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.235,23.145,5000.000,177.687,00.000,-28.546,300.000,46400.544,-2.569,-177.637,02.569,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,-17.807,5000.000,357.481,00.000,-29.539,300.000,46400.544,-2.363,-177.431,02.363,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.262,24.409,5000.000,177.585,00.000,-29.045,300.000,46340.604,-2.679,-177.531,02.679,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,-19.181,5000.000,357.375,00.000,-30.029,300.000,46340.604,-2.469,-177.321,02.469,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.291,25.727,5000.000,177.481,00.000,-29.539,300.000,46280.670,-2.790,-177.424,02.790,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,-20.612,5000.000,357.267,00.000,-30.513,300.000,46280.670,-2.576,-177.210,02.576,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.322,27.101,5000.000,177.375,00.000,-30.029,300.000,46220.741,-2.904,-177.314,02.904,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,-22.100,5000.000,357.157,00.000,-30.992,300.000,46220.741,-2.686,-177.096,02.686,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.356,28.532,5000.000,177.267,00.000,-30.513,300.000,46160.819,-3.021,-177.202,03.021,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,-23.647,5000.000,357.044,00.000,-31.467,300.000,46160.819,-2.798,-176.979,02.798,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.393,30.020,5000.000,177.157,00.000,-30.992,300.000,46100.902,-3.139,-177.088,03.139,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,-25.254,5000.000,356.929,00.000,-31.937,300.000,46100.902,-2.912,-176.861,02.912,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.433,31.567,5000.000,177.044,00.000,-31.467,300.000,46040.993,-3.260,-176.971,03.260,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,-26.922,5000.000,356.813,00.000,-32.402,300.000,46040.993,-3.029,-176.740,03.029,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.476,33.174,5000.000,176.929,00.000,-31.937,300.000,45981.090,-3.383,-176.852,03.383,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,-28.652,5000.000,356.694,00.000,-32.863,300.000,45981.090,-3.148,-176.617,03.148,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.523,34.842,5000.000,176.813,00.000,-32.402,300.000,45921.195,-3.509,-176.731,03.509,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,-30.446,5000.000,356.573,00.000,-33.319,300.000,45921.195,-3.269,-176.491,03.269,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.573,36.572,5000.000,176.694,00.000,-32.863,300.000,45861.308,-3.636,-176.608,03.636,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
