timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.30,viper,cobra,200,2,19610.000,01.771,5000.000,179.962,00.000,-4.592,300.000,49220.000,-0.075,-179.958,00.075,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.746,5000.000,359.929,00.000,-6.062,300.000,49220.000,-0.042,-179.925,00.042,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,01.798,5000.000,179.947,00.000,-5.330,300.000,49160.000,-0.095,-179.943,00.095,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.794,5000.000,359.910,00.000,-6.786,300.000,49160.000,-0.057,-179.905,00.057,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,01.835,5000.000,179.929,00.000,-6.062,300.000,49100.000,-0.117,-179.925,00.117,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.853,5000.000,359.887,00.000,-7.502,300.000,49100.000,-0.075,-179.883,00.075,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,01.883,5000.000,179.910,00.000,-6.786,300.000,49040.000,-0.142,-179.905,00.142,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.925,5000.000,359.863,00.000,-8.212,300.000,49040.000,-0.095,-179.858,00.095,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.942,5000.000,179.887,00.000,-7.502,300.000,48980.001,-0.169,-179.883,00.169,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-2.011,5000.000,359.836,00.000,-8.915,300.000,48980.001,-0.117,-179.831,00.117,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.014,5000.000,179.863,00.000,-8.212,300.000,48920.001,-0.199,-179.858,00.199,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,-2.112,5000.000,359.806,00.000,-9.610,300.000,48920.001,-0.142,-179.801,00.142,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.100,5000.000,179.836,00.000,-8.915,300.000,48860.001,-0.231,-179.831,00.231,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,-2.230,5000.000,359.775,00.000,-10.299,300.000,48860.001,-0.169,-179.769,00.169,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,02.201,5000.000,179.806,00.000,-9.610,300.000,48800.002,-0.265,-179.801,00.265,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-2.366,5000.000,359.740,00.000,-10.980,300.000,48800.002,-0.199,-179.735,00.199,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,02.319,5000.000,179.775,00.000,-10.299,300.000,48740.002,-0.302,-179.769,00.302,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-2.521,5000.000,359.704,00.000,-11.655,300.000,48740.002,-0.231,-179.698,00.231,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,02.455,5000.000,179.740,00.000,-10.980,300.000,48680.003,-0.341,-179.734,00.341,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,-2.696,5000.000,359.666,00.000,-12.323,300.000,48680.003,-0.266,-179.659,00.266,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,02.610,5000.000,179.704,00.000,-11.655,300.000,48620.004,-0.382,-179.698,00.382,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,-2.893,5000.000,359.625,00.000,-12.985,300.000,48620.004,-0.302,-179.618,00.302,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,02.785,5000.000,179.666,00.000,-12.323,300.000,48560.006,-0.426,-179.659,00.426,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-3.112,5000.000,359.581,00.000,-13.639,300.000,48560.006,-0.341,-179.574,00.341,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,02.982,5000.000,179.625,00.000,-12.985,300.000,48500.007,-0.472,-179.617,00.472,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,-3.355,5000.000,359.536,00.000,-14.288,300.000,48500.007,-0.383,-179.528,00.383,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,03.201,5000.000,179.581,00.000,-13.639,300.000,48440.009,-0.520,-179.573,00.520,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,-3.623,5000.000,359.488,00.000,-14.929,300.000,48440.009,-0.427,-179.480,00.427,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,03.444,5000.000,179.536,00.000,-14.288,300.000,48380.012,-0.570,-179.527,00.570,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,-3.917,5000.000,359.438,00.000,-15.565,300.000,48380.012,-0.473,-179.430,00.473,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,03.712,5000.000,179.488,00.000,-14.929,300.000,48320.015,-0.623,-179.479,00.623,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,-4.238,5000.000,359.386,00.000,-16.194,300.000,48320.015,-0.521,-179.377,00.521,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,04.006,5000.000,179.438,00.000,-15.565,300.000,48260.019,-0.678,-179.428,00.678,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,-4.588,5000.000,359.332,00.000,-16.816,300.000,48260.019,-0.572,-179.322,00.572,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,04.327,5000.000,179.386,00.000,-16.194,300.000,48200.023,-0.736,-179.375,00.736,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,-4.968,5000.000,359.275,00.000,-17.433,300.000,48200.023,-0.625,-179.264,00.625,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,04.677,5000.000,179.332,00.000,-16.816,300.000,48140.028,-0.796,-179.320,00.796,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,-5.378,5000.000,359.216,00.000,-18.043,300.000,48140.028,-0.680,-179.204,00.680,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,05.056,5000.000,179.275,00.000,-17.433,300.000,48080.034,-0.858,-179.262,00.858,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,-5.820,5000.000,359.155,00.000,-18.647,300.000,48080.034,-0.738,-179.142,00.738,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,05.467,5000.000,179.216,00.000,-18.043,300.000,48020.040,-0.922,-179.202,00.922,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,-6.295,5000.000,359.092,00.000,-19.245,300.000,48020.040,-0.798,-179.078,00.798,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,05.909,5000.000,179.155,00.000,-18.647,300.000,47960.048,-0.988,-179.140,00.988,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,-6.805,5000.000,359.027,00.000,-19.838,300.000,47960.048,-0.860,-179.012,00.860,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,06.384,5000.000,179.092,00.000,-19.289,300.000,47900.057,-1.057,-179.076,01.057,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,-7.350,5000.000,358.959,00.000,-20.424,300.000,47900.057,-0.924,-178.943,00.924,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,06.894,5000.000,179.027,00.000,-19.924,300.000,47840.068,-1.128,-179.009,01.128,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,-7.931,5000.000,358.889,00.000,-21.004,300.000,47840.068,-0.991,-178.872,00.991,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,07.439,5000.000,178.959,00.000,-20.553,300.000,47780.079,-1.202,-178.940,01.202,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,-8.551,5000.000,358.818,00.000,-21.579,300.000,47780.079,-1.060,-178.798,01.060,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,08.021,5000.000,178.888,00.000,-21.176,300.000,47720.093,-1.277,-178.868,01.277,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,-9.208,5000.000,358.743,00.000,-22.148,300.000,47720.093,-1.132,-178.723,01.132,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,08.641,5000.000,178.816,00.000,-21.792,300.000,47660.108,-1.355,-178.794,01.355,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,-9.906,5000.000,358.667,00.000,-22.711,300.000,47660.108,-1.206,-178.645,01.206,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,09.300,5000.000,178.741,00.000,-22.403,300.000,47600.125,-1.435,-178.717,01.435,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,-10.645,5000.000,358.589,00.000,-23.268,300.000,47600.125,-1.283,-178.565,01.283,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,10.000,5000.000,178.664,00.000,-23.007,300.000,47540.144,-1.518,-178.638,01.518,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,-11.426,5000.000,358.508,00.000,-23.820,300.000,47540.144,-1.362,-178.482,01.362,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,10.741,5000.000,178.584,00.000,-23.605,300.000,47480.165,-1.602,-178.557,01.602,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,-12.250,5000.000,358.426,00.000,-24.367,300.000,47480.165,-1.443,-178.398,01.443,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,11.525,5000.000,178.502,00.000,-24.197,300.000,47420.188,-1.689,-178.473,01.689,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,-13.119,5000.000,358.341,00.000,-24.908,300.000,47420.188,-1.527,-178.311,01.527,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.091,12.353,5000.000,178.418,00.000,-24.783,300.000,47360.215,-1.778,-178.386,01.778,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,-14.033,5000.000,358.254,00.000,-25.443,300.000,47360.215,-1.614,-178.222,01.614,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,13.226,5000.000,178.332,00.000,-25.364,300.000,47300.244,-1.869,-178.298,01.869,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,-14.994,5000.000,358.165,00.000,-25.973,300.000,47300.244,-1.702,-178.131,01.702,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,14.146,5000.000,178.243,00.000,-25.938,300.000,47240.276,-1.963,-178.206,01.963,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,-16.002,5000.000,358.073,00.000,-26.498,300.000,47240.276,-1.794,-178.037,01.794,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.133,15.114,5000.000,178.152,00.000,-26.507,300.000,47180.312,-2.059,-178.113,02.059,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,-17.060,5000.000,357.980,00.000,-27.018,300.000,47180.312,-1.887,-177.941,01.887,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.150,16.130,5000.000,178.059,00.000,-27.070,300.000,47120.351,-2.157,-178.017,02.157,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,-18.167,5000.000,357.885,00.000,-27.532,300.000,47120.351,-1.983,-177.843,01.983,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.169,17.196,5000.000,177.963,00.000,-27.628,300.000,47060.394,-2.258,-177.918,02.258,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,-19.326,5000.000,357.787,00.000,-28.042,300.000,47060.394,-2.082,-177.742,02.082,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.190,18.314,5000.000,177.865,00.000,-28.180,300.000,47000.441,-2.360,-177.817,02.360,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,-20.536,5000.000,357.687,00.000,-28.546,300.000,47000.441,-2.183,-177.640,02.183,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.213,19.484,5000.000,177.764,00.000,-28.726,300.000,46940.493,-2.465,-177.714,02.465,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,-21.800,5000.000,357.585,00.000,-29.045,300.000,46940.493,-2.286,-177.535,02.286,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.238,20.708,5000.000,177.662,00.000,-29.267,300.000,46880.549,-2.572,-177.608,02.572,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,-23.119,5000.000,357.481,00.000,-29.539,300.000,46880.549,-2.392,-177.428,02.392,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.265,21.987,5000.000,177.557,00.000,-29.802,300.000,46820.610,-2.682,-177.500,02.682,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,-24.492,5000.000,357.375,00.000,-30.029,300.000,46820.610,-2.500,-177.318,02.500,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.295,23.322,5000.000,177.450,00.000,-30.333,300.000,46760.677,-2.793,-177.389,02.793,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,-25.923,5000.000,357.267,00.000,-30.513,300.000,46760.677,-2.611,-177.207,02.611,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.327,24.715,5000.000,177.340,00.000,-30.857,300.000,46700.749,-2.907,-177.276,02.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,-27.411,5000.000,357.157,00.000,-30.992,300.000,46700.749,-2.724,-177.093,02.724,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.362,26.165,5000.000,177.228,00.000,-31.377,300.000,46640.828,-3.024,-177.160,03.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,-28.958,5000.000,357.044,00.000,-31.467,300.000,46640.828,-2.840,-176.976,02.840,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.400,27.676,5000.000,177.114,00.000,-31.891,300.000,46580.913,-3.142,-177.042,03.142,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,-30.565,5000.000,356.929,00.000,-31.937,300.000,46580.913,-2.958,-176.858,02.958,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.442,29.247,5000.000,176.997,00.000,-32.401,300.000,46521.005,-3.263,-176.922,03.263,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,-32.233,5000.000,356.813,00.000,-32.446,300.000,46521.005,-3.078,-176.737,03.078,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.486,30.881,5000.000,176.878,00.000,-32.905,300.000,46461.104,-3.386,-176.798,03.386,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,-33.964,5000.000,356.694,00.000,-32.950,300.000,46461.104,-3.202,-176.614,03.202,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.534,32.578,5000.000,176.757,00.000,-33.404,300.000,46401.211,-3.512,-176.673,03.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,-35.757,5000.000,356.572,00.000,-33.448,300.000,46401.211,-3.327,-176.488,03.327,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.586,34.340,5000.000,176.634,00.000,-33.898,300.000,46341.325,-3.641,-176.545,03.641,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,-37.616,5000.000,356.448,00.000,-33.942,300.000,46341.325,-3.455,-176.359,03.455,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.642,36.167,5000.000,176.508,00.000,-34.387,300.000,46281.449,-3.771,-176.414,03.771,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.746,-39.540,5000.000,356.322,00.000,-34.431,300.000,46281.449,-3.586,-176.229,03.586,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.701,38.061,5000.000,176.380,00.000,-34.872,300.000,46221.582,-3.905,-176.281,03.905,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.812,-41.531,5000.000,356.194,00.000,-34.915,300.000,46221.582,-3.719,-176.095,03.719,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.766,40.024,5000.000,176.249,00.000,-35.351,300.000,46161.724,-4.041,-176.145,04.041,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.883,-43.591,5000.000,356.063,00.000,-35.394,300.000,46161.724,-3.855,-175.959,03.855,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.835,42.056,5000.000,176.116,00.000,-35.826,300.000,46101.876,-4.179,-176.007,04.179,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,-45.720,5000.000,355.930,00.000,-35.868,300.000,46101.876,-3.993,-175.821,03.993,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.908,44.158,5000.000,175.981,00.000,-36.296,300.000,46042.039,-4.320,-175.867,04.320,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.039,-47.920,5000.000,355.795,00.000,-36.338,300.000,46042.039,-4.133,-175.680,04.133,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.987,46.333,5000.000,175.844,00.000,-36.761,300.000,45982.214,-4.463,-175.723,04.463,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.125,-50.192,5000.000,355.657,00.000,-36.802,300.000,45982.214,-4.277,-175.537,04.277,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.072,48.580,5000.000,175.704,00.000,-37.222,300.000,45922.400,-4.609,-175.577,04.609,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.217,-52.537,5000.000,355.517,00.000,-37.263,300.000,45922.400,-4.423,-175.391,04.423,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.161,50.902,5000.000,175.561,00.000,-37.678,300.000,45862.598,-4.758,-175.429,04.758,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
