timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-3.628,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29760.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19790.000,02.473,5000.000,180.000,00.000,300.000,49580.000,-0.007,-179.993,0
00.80,cobra,1,200,19760.000,02.473,5000.000,180.000,00.000,00.000,300.000,0,0,1,19760.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29790.000,-3.624,5000.000,359.997,00.000,300.000,49550.000,-0.007,-179.990,0
00.90,viper,1,100,-29730.000,-3.636,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29730.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19760.000,02.473,5000.000,180.000,00.000,300.000,49520.000,-0.007,-179.993,0
00.90,cobra,1,200,19730.000,02.473,5000.000,180.000,00.000,00.000,300.000,0,0,1,19730.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,SELECTED,100,viper,-29760.000,-3.628,5000.000,359.992,00.000,300.000,49490.000,-0.007,-179.985,0
01.00,viper,1,100,-29700.000,-3.649,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29700.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19730.000,02.473,5000.000,180.000,00.000,300.000,49460.000,-0.007,-179.993,0
01.00,cobra,1,200,19700.000,02.473,5000.000,180.000,00.000,00.000,300.000,0,0,1,19700.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,100,viper,-29730.000,-3.636,5000.000,359.985,00.000,300.000,49430.000,-0.007,-179.978,0
01.10,viper,1,100,-29670.000,-3.669,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29670.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19700.000,02.473,5000.000,180.000,00.000,300.000,49400.000,-0.007,-179.993,0
01.10,cobra,1,200,19670.000,02.473,5000.000,180.000,00.000,00.000,300.000,0,0,1,19670.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-3.649,5000.000,359.975,00.000,300.000,49370.000,-0.007,-179.967,0
01.20,viper,1,100,-29640.000,-3.697,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29640.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19670.000,02.473,5000.000,180.000,00.000,300.000,49340.000,-0.007,-179.993,0
01.20,cobra,1,200,19640.000,02.473,5000.000,180.000,00.000,-0.785,300.000,0,0,1,19640.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-3.669,5000.000,359.962,00.000,300.000,49340.000,-0.007,-179.955,0
01.30,viper,1,100,-29610.000,-3.734,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29610.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,02.473,5000.000,180.000,00.000,300.000,49280.000,-0.007,-179.993,0
01.30,cobra,1,200,19610.000,02.474,5000.000,179.997,00.000,-1.561,300.000,0,0,1,19610.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-3.697,5000.000,359.947,00.000,300.000,49280.000,-0.007,-179.940,0
01.40,viper,1,100,-29580.000,-3.781,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29580.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,02.474,5000.000,179.997,00.000,300.000,49220.000,-0.007,-179.990,0
01.40,cobra,1,200,19580.000,02.478,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19580.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-3.734,5000.000,359.929,00.000,300.000,49220.000,-0.007,-179.922,0
01.50,viper,1,100,-29550.000,-3.840,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29550.000,-3.623,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,02.478,5000.000,179.992,00.000,300.000,49160.000,-0.007,-179.985,0
01.50,cobra,1,200,19550.000,02.486,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19550.000,02.473,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-3.781,5000.000,359.910,00.000,300.000,49160.000,-0.007,-179.902,0
01.60,viper,1,100,-29520.000,-3.912,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29519.900,-3.623,5000.000,00.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,02.486,5000.000,179.985,00.000,300.000,49100.000,-0.007,-179.978,0
01.60,cobra,1,200,19520.000,02.500,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19520.000,02.473,5000.000,180.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-3.840,5000.000,359.887,00.000,300.000,49100.001,-0.007,-179.880,0
01.70,viper,1,100,-29490.000,-3.998,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29489.700,-3.623,5000.000,00.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,02.500,5000.000,179.975,00.000,300.000,49039.900,-0.007,-179.967,0
01.70,cobra,1,200,19490.000,02.520,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19490.018,01.429,5000.000,181.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-3.912,5000.000,359.863,00.000,300.000,49040.001,-0.007,-179.855,0
01.80,viper,1,100,-29460.001,-4.100,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29459.418,-2.575,5000.000,01.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,02.520,5000.000,179.962,00.000,300.000,48979.700,-0.007,-179.955,0
01.80,cobra,1,200,19460.000,02.547,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19460.046,00.146,5000.000,182.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-3.998,5000.000,359.836,00.000,300.000,48980.019,01.988,-179.829,0
01.90,viper,1,100,-29430.001,-4.218,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29429.046,-1.285,5000.000,02.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,02.547,5000.000,179.947,00.000,300.000,48919.418,01.975,-179.941,0
01.90,cobra,1,200,19430.000,02.584,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19430.087,-1.423,5000.000,182.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,-4.100,5000.000,359.806,00.000,300.000,48920.046,02.446,-179.801,0
02.00,viper,1,100,-29400.001,-4.354,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29398.587,00.297,5000.000,02.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,02.584,5000.000,179.929,00.000,300.000,48859.046,02.429,-179.925,0
02.00,cobra,1,200,19400.000,02.632,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19400.143,-3.267,5000.000,183.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-4.218,5000.000,359.775,00.000,300.000,48860.088,02.995,-179.771,0
02.10,viper,1,100,-29370.001,-4.509,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29368.043,02.160,5000.000,03.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,02.632,5000.000,179.910,00.000,300.000,48798.587,02.970,-179.907,0
02.10,cobra,1,200,19370.000,02.691,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19370.218,-5.388,5000.000,184.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-4.354,5000.000,359.740,00.000,300.000,48800.144,03.523,-179.739,0
02.20,viper,1,100,-29340.002,-4.684,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29337.419,04.308,5000.000,04.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,02.691,5000.000,179.887,00.000,300.000,48738.043,03.490,-179.887,0
02.20,cobra,1,200,19340.000,02.763,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19340.215,-7.794,5000.000,184.584,00.000,70.530,301.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.509,5000.000,359.704,00.000,300.000,48740.220,04.056,-179.705,0
02.30,viper,1,100,-29310.003,-4.880,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29306.715,06.739,5000.000,04.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,02.763,5000.000,179.863,00.000,300.000,48677.419,04.013,-179.864,0
02.30,cobra,1,200,19310.000,02.849,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19310.135,-10.485,5000.000,185.112,00.000,70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,-4.684,5000.000,359.666,00.000,300.000,48680.217,04.588,-179.669,0
02.40,viper,1,100,-29280.003,-5.099,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29275.934,09.456,5000.000,05.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,02.849,5000.000,179.836,00.000,300.000,48616.715,04.533,-179.840,0
02.40,cobra,1,200,19280.001,02.950,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19279.982,-13.462,5000.000,185.639,00.000,70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,-4.880,5000.000,359.625,00.000,300.000,48620.138,05.119,-179.631,0
02.50,viper,1,100,-29250.004,-5.342,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29245.080,12.459,5000.000,05.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.001,02.950,5000.000,179.806,00.000,300.000,48555.935,05.052,-179.814,0
02.50,cobra,1,200,19250.001,03.068,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19249.757,-16.726,5000.000,186.163,00.000,70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,-5.099,5000.000,359.581,00.000,300.000,48559.986,05.648,-179.591,0
02.60,viper,1,100,-29220.006,-5.610,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29214.155,15.748,5000.000,06.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.001,03.068,5000.000,179.775,00.000,300.000,48495.082,05.570,-179.786,0
02.60,cobra,1,200,19220.001,03.204,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19219.465,-20.277,5000.000,186.686,00.000,70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,-5.342,5000.000,359.536,00.000,300.000,48499.763,06.177,-179.549,0
02.70,viper,1,100,-29190.007,-5.904,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29183.160,19.325,5000.000,06.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,03.204,5000.000,179.740,00.000,300.000,48434.157,06.086,-179.755,0
02.70,cobra,1,200,19190.001,03.359,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19189.106,-24.116,5000.000,187.207,00.000,70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,-5.610,5000.000,359.488,00.000,300.000,48439.472,06.703,-179.506,0
02.80,viper,1,100,-29160.009,-6.226,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29152.100,23.189,5000.000,07.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,03.359,5000.000,179.704,00.000,300.000,48373.164,06.601,-179.723,0
02.80,cobra,1,200,19160.002,03.534,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19158.685,-28.243,5000.000,187.726,00.000,70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,-5.904,5000.000,359.438,00.000,300.000,48379.117,07.228,-179.460,0
02.90,viper,1,100,-29130.011,-6.576,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29120.942,27.080,5000.000,07.118,00.000,-14.106,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.002,03.534,5000.000,179.666,00.000,300.000,48312.106,07.115,-179.689,0
02.90,cobra,1,200,19130.003,03.731,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19128.203,-32.659,5000.000,188.244,00.000,70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,-6.226,5000.000,359.386,00.000,300.000,48318.699,07.752,-179.412,0
03.00,viper,1,100,-29100.013,-6.955,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29089.687,31.007,5000.000,07.163,00.000,87.456,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.003,03.731,5000.000,179.625,00.000,300.000,48250.950,07.146,-179.652,0
03.00,cobra,1,200,19100.003,03.950,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19097.664,-37.365,5000.000,188.760,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,-6.576,5000.000,359.332,00.000,300.000,48258.221,08.275,-179.363,0
03.10,viper,1,100,-29070.016,-7.366,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-29058.687,37.133,5000.000,11.177,00.000,67.143,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.003,03.950,5000.000,179.581,00.000,300.000,48189.698,07.195,-179.614,0
03.10,cobra,1,200,19070.004,04.193,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19067.069,-42.361,5000.000,189.274,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,-6.955,5000.000,359.275,00.000,300.000,48197.687,08.796,-179.311,0
03.20,viper,1,100,-29040.019,-7.808,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-29027.544,43.048,5000.000,10.755,00.000,-98.063,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.004,04.193,5000.000,179.536,00.000,300.000,48128.703,11.216,-179.575,0
03.20,cobra,1,200,19040.006,04.461,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19036.422,-47.648,5000.000,189.787,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,-7.366,5000.000,359.216,00.000,300.000,48137.098,09.316,-179.258,0
03.30,viper,1,100,-29010.023,-8.283,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28996.180,48.299,5000.000,09.504,00.000,-65.022,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.006,04.461,5000.000,179.488,00.000,300.000,48067.565,10.801,-179.534,0
03.30,cobra,1,200,19010.007,04.755,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19005.724,-53.225,5000.000,190.298,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,-7.808,5000.000,359.155,00.000,300.000,48076.457,09.834,-179.203,0
03.40,viper,1,100,-28980.027,-8.793,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28964.684,53.358,5000.000,09.125,00.000,-71.630,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.007,04.755,5000.000,179.438,00.000,300.000,48006.207,09.556,-179.490,0
03.40,cobra,1,200,18980.009,05.076,5000.000,179.386,00.000,-16.194,300.000,0,0,1,18974.979,-59.094,5000.000,190.807,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,-8.283,5000.000,359.092,00.000,300.000,48015.768,10.352,-179.146,0
03.50,viper,1,100,-28950.032,-9.338,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28933.043,58.140,5000.000,08.594,00.000,-70.309,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.009,05.076,5000.000,179.386,00.000,300.000,47944.717,09.182,-179.444,0
03.50,cobra,1,200,18950.011,05.426,5000.000,179.332,00.000,-16.816,300.000,0,0,1,18944.190,-65.255,5000.000,191.315,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,-8.793,5000.000,359.027,00.000,300.000,47955.033,10.867,-179.087,0
03.60,viper,1,100,-28920.038,-9.919,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28901.346,63.209,5000.000,09.085,00.000,98.696,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.011,05.426,5000.000,179.332,00.000,300.000,47883.083,08.657,-179.395,0
03.60,cobra,1,200,18920.013,05.806,5000.000,179.275,00.000,-17.433,300.000,0,0,1,18913.358,-71.708,5000.000,191.821,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,-9.338,5000.000,358.959,00.000,300.000,47894.255,11.382,-179.026,0
03.70,viper,1,100,-28890.044,-10.538,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28869.658,68.927,5000.000,10.229,00.000,64.895,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.013,05.806,5000.000,179.275,00.000,300.000,47821.394,09.154,-179.344,0
03.70,cobra,1,200,18890.016,06.216,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18882.486,-78.453,5000.000,192.326,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,-9.919,5000.000,358.889,00.000,300.000,47833.436,11.895,-178.963,0
03.80,viper,1,100,-28860.052,-11.196,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28837.835,74.456,5000.000,09.857,00.000,-97.614,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.016,06.216,5000.000,179.216,00.000,300.000,47759.715,10.305,-179.292,0
03.80,cobra,1,200,18860.019,06.658,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18851.577,-85.492,5000.000,192.829,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,-10.538,5000.000,358.818,00.000,300.000,47772.579,12.407,-178.899,0
03.90,viper,1,100,-28830.060,-11.894,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28805.904,79.951,5000.000,09.764,00.000,19.523,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.019,06.658,5000.000,179.155,00.000,300.000,47697.902,09.938,-179.237,0
03.90,cobra,1,200,18830.023,07.133,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18820.634,-92.824,5000.000,193.330,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,-11.196,5000.000,358.743,00.000,300.000,47711.687,12.918,-178.833,0
04.00,viper,1,100,-28800.069,-12.633,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28773.880,85.497,5000.000,09.825,00.000,80.730,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.023,07.133,5000.000,179.092,00.000,300.000,47635.982,09.851,-179.180,0
04.00,cobra,1,200,18800.027,07.643,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18789.659,-100.449,5000.000,193.830,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,-11.894,5000.000,358.667,00.000,300.000,47650.763,13.427,-178.765,0
04.10,viper,1,100,-28770.079,-13.414,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28741.867,91.652,5000.000,10.884,00.000,68.489,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.027,07.643,5000.000,179.027,00.000,300.000,47573.972,09.919,-179.121,0
04.10,cobra,1,200,18770.032,08.188,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18758.654,-108.368,5000.000,194.328,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,-12.633,5000.000,358.589,00.000,300.000,47589.809,13.935,-178.695,0
04.20,viper,1,100,-28740.090,-14.238,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28709.709,97.582,5000.000,10.447,00.000,-98.332,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.032,08.188,5000.000,178.959,00.000,300.000,47511.973,10.985,-179.060,0
04.20,cobra,1,200,18740.038,08.769,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18727.623,-116.581,5000.000,194.824,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,-13.414,5000.000,358.508,00.000,300.000,47528.828,14.442,-178.623,0
04.30,viper,1,100,-28710.103,-15.106,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28677.581,104.189,5000.000,11.620,00.000,104.301,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.038,08.769,5000.000,178.889,00.000,300.000,47449.830,10.554,-178.997,0
04.30,cobra,1,200,18710.044,09.389,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18696.567,-125.088,5000.000,195.320,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,-14.238,5000.000,358.426,00.000,300.000,47467.823,14.948,-178.549,0
04.40,viper,1,100,-28680.117,-16.021,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28645.280,110.437,5000.000,10.948,00.000,-105.495,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.044,09.389,5000.000,178.818,00.000,300.000,47387.720,11.735,-178.932,0
04.40,cobra,1,200,18680.052,10.046,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18665.489,-133.890,5000.000,195.813,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,-15.106,5000.000,358.341,00.000,300.000,47406.797,15.453,-178.474,0
04.50,viper,1,100,-28650.132,-16.981,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28612.950,117.053,5000.000,11.564,00.000,105.733,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.052,10.046,5000.000,178.743,00.000,300.000,47325.438,11.070,-178.865,0
04.50,cobra,1,200,18650.060,10.744,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18634.392,-142.986,5000.000,196.305,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,-16.021,5000.000,358.254,00.000,300.000,47345.753,15.956,-178.396,0
04.60,viper,1,100,-28620.149,-17.990,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28580.594,124.030,5000.000,12.169,00.000,63.488,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.060,10.744,5000.000,178.667,00.000,300.000,47263.129,11.693,-178.796,0
04.60,cobra,1,200,18620.069,11.483,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18603.279,-152.378,5000.000,196.796,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,-16.981,5000.000,358.165,00.000,300.000,47284.692,16.458,-178.317,0
04.70,viper,1,100,-28590.168,-19.047,5000.000,357.980,00.000,-27.018,300.000,0,0,1,-28548.099,130.835,5000.000,11.828,00.000,-97.332,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.069,11.483,5000.000,178.589,00.000,300.000,47200.797,12.305,-178.725,0
04.70,cobra,1,200,18590.079,12.264,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18572.151,-162.064,5000.000,197.285,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,-17.990,5000.000,358.073,00.000,300.000,47223.619,16.959,-178.237,0
04.80,viper,1,100,-28560.188,-20.155,5000.000,357.885,00.000,-27.532,300.000,0,0,1,-28515.671,138.407,5000.000,13.144,00.000,104.101,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.079,12.264,5000.000,178.508,00.000,300.000,47138.327,11.973,-178.652,0
04.80,cobra,1,200,18560.090,13.088,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18541.011,-172.045,5000.000,197.772,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,-19.047,5000.000,357.980,00.000,300.000,47162.536,17.458,-178.154,0
04.90,viper,1,100,-28530.211,-21.313,5000.000,357.787,00.000,-28.042,300.000,0,0,1,-28483.059,145.621,5000.000,12.472,00.000,-105.455,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.090,13.088,5000.000,178.426,00.000,300.000,47075.928,13.296,-178.578,0
