timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.70,cobra,viper,100,1,-29790.000,-0.980,5000.000,00.000,00.000,-0.785,300.000,49580.000,-0.004,-179.998,00.004,90.000,00.700,00.100,SensorMode.STT,1,1,1,1,1,1
00.80,viper,cobra,200,2,19760.000,00.346,5000.000,179.992,00.000,-2.330,300.000,49520.000,-0.004,-179.991,00.004,90.000,00.800,00.100,SensorMode.STT,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,-0.981,5000.000,359.997,00.000,-1.561,300.000,49520.000,-0.009,-179.996,00.009,90.000,00.800,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,00.354,5000.000,179.985,00.000,-3.092,300.000,49460.000,-0.009,-179.983,00.009,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-0.985,5000.000,359.992,00.000,-2.330,300.000,49460.000,-0.017,-179.991,00.017,90.000,00.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,00.368,5000.000,179.975,00.000,-3.845,300.000,49400.000,-0.017,-179.973,00.017,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-0.993,5000.000,359.985,00.000,-3.092,300.000,49400.000,-0.027,-179.983,00.027,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,00.388,5000.000,179.962,00.000,-4.592,300.000,49340.000,-0.027,-179.960,00.027,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-1.007,5000.000,359.975,00.000,-3.845,300.000,49340.000,-0.040,-179.973,00.040,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,00.415,5000.000,179.947,00.000,-5.330,300.000,49280.000,-0.040,-179.945,00.040,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-1.026,5000.000,359.962,00.000,-4.592,300.000,49280.000,-0.055,-179.960,00.055,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,00.452,5000.000,179.929,00.000,-6.062,300.000,49220.000,-0.055,-179.928,00.055,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.054,5000.000,359.947,00.000,-5.330,300.000,49220.000,-0.072,-179.945,00.072,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,00.500,5000.000,179.910,00.000,-6.786,300.000,49160.000,-0.072,-179.908,00.072,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.091,5000.000,359.929,00.000,-6.062,300.000,49160.000,-0.092,-179.928,00.092,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.559,5000.000,179.887,00.000,-7.502,300.000,49100.000,-0.092,-179.885,00.092,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.139,5000.000,359.910,00.000,-6.786,300.000,49100.000,-0.115,-179.908,00.115,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.631,5000.000,179.863,00.000,-8.212,300.000,49040.000,-0.115,-179.861,00.115,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.198,5000.000,359.887,00.000,-7.502,300.000,49040.000,-0.139,-179.885,00.139,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.717,5000.000,179.836,00.000,-8.915,300.000,48980.001,-0.140,-179.833,00.140,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.269,5000.000,359.863,00.000,-8.212,300.000,48980.001,-0.167,-179.860,00.167,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,00.818,5000.000,179.806,00.000,-9.610,300.000,48920.001,-0.167,-179.804,00.167,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.356,5000.000,359.836,00.000,-8.915,300.000,48920.001,-0.196,-179.833,00.196,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,00.936,5000.000,179.775,00.000,-10.299,300.000,48860.001,-0.197,-179.772,00.197,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,-1.457,5000.000,359.806,00.000,-9.610,300.000,48860.001,-0.228,-179.803,00.228,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,01.072,5000.000,179.740,00.000,-10.980,300.000,48800.002,-0.229,-179.737,00.229,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-1.575,5000.000,359.775,00.000,-10.299,300.000,48800.002,-0.263,-179.771,00.263,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,01.227,5000.000,179.704,00.000,-11.655,300.000,48740.003,-0.263,-179.701,00.263,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-1.711,5000.000,359.740,00.000,-10.980,300.000,48740.003,-0.299,-179.737,00.299,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,01.402,5000.000,179.666,00.000,-12.323,300.000,48680.004,-0.300,-179.662,00.300,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-1.866,5000.000,359.704,00.000,-11.655,300.000,48680.004,-0.338,-179.700,00.338,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,01.599,5000.000,179.625,00.000,-12.985,300.000,48620.005,-0.339,-179.620,00.339,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,-2.041,5000.000,359.666,00.000,-12.323,300.000,48620.005,-0.380,-179.661,00.380,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,01.818,5000.000,179.581,00.000,-13.639,300.000,48560.006,-0.380,-179.577,00.380,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,-2.238,5000.000,359.625,00.000,-12.985,300.000,48560.006,-0.423,-179.620,00.423,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,02.061,5000.000,179.536,00.000,-14.288,300.000,48500.008,-0.424,-179.531,00.424,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,-2.457,5000.000,359.581,00.000,-13.639,300.000,48500.008,-0.469,-179.576,00.469,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,02.329,5000.000,179.488,00.000,-14.929,300.000,48440.010,-0.470,-179.482,00.470,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,-2.700,5000.000,359.536,00.000,-14.288,300.000,48440.010,-0.518,-179.530,00.518,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,02.623,5000.000,179.438,00.000,-15.565,300.000,48380.013,-0.518,-179.432,00.518,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,-2.968,5000.000,359.488,00.000,-14.929,300.000,48380.013,-0.568,-179.482,00.568,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,02.944,5000.000,179.386,00.000,-16.194,300.000,48320.016,-0.569,-179.379,00.569,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,-3.262,5000.000,359.438,00.000,-15.565,300.000,48320.016,-0.621,-179.431,00.621,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,03.294,5000.000,179.332,00.000,-16.816,300.000,48260.020,-0.622,-179.324,00.622,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,-3.583,5000.000,359.386,00.000,-16.194,300.000,48260.020,-0.676,-179.378,00.676,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,03.674,5000.000,179.275,00.000,-17.433,300.000,48200.025,-0.677,-179.266,00.677,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,-3.933,5000.000,359.332,00.000,-16.816,300.000,48200.025,-0.734,-179.323,00.734,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,04.084,5000.000,179.216,00.000,-18.043,300.000,48140.030,-0.735,-179.206,00.735,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,-4.312,5000.000,359.275,00.000,-17.433,300.000,48140.030,-0.794,-179.265,00.794,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,04.526,5000.000,179.155,00.000,-18.647,300.000,48080.036,-0.795,-179.144,00.795,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,-4.723,5000.000,359.216,00.000,-18.043,300.000,48080.036,-0.856,-179.205,00.856,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,05.001,5000.000,179.092,00.000,-19.245,300.000,48020.043,-0.857,-179.080,00.857,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,-5.165,5000.000,359.155,00.000,-18.647,300.000,48020.043,-0.920,-179.143,00.920,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,05.511,5000.000,179.027,00.000,-19.838,300.000,47960.052,-0.921,-179.013,00.921,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,-5.640,5000.000,359.092,00.000,-19.245,300.000,47960.052,-0.987,-179.079,00.987,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,06.056,5000.000,178.959,00.000,-20.424,300.000,47900.061,-0.988,-178.945,00.988,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,-6.150,5000.000,359.027,00.000,-19.838,300.000,47900.061,-1.055,-179.012,01.055,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,06.637,5000.000,178.889,00.000,-21.004,300.000,47840.072,-1.057,-178.873,01.057,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,-6.695,5000.000,358.959,00.000,-20.424,300.000,47840.072,-1.127,-178.943,01.127,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,07.256,5000.000,178.818,00.000,-21.579,300.000,47780.084,-1.128,-178.800,01.128,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,-7.276,5000.000,358.889,00.000,-21.004,300.000,47780.084,-1.200,-178.872,01.200,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,07.914,5000.000,178.743,00.000,-22.148,300.000,47720.099,-1.201,-178.724,01.201,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,-7.895,5000.000,358.818,00.000,-21.579,300.000,47720.099,-1.276,-178.799,01.276,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,08.612,5000.000,178.667,00.000,-22.711,300.000,47660.114,-1.277,-178.647,01.277,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,-8.553,5000.000,358.743,00.000,-22.148,300.000,47660.114,-1.353,-178.723,01.353,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,09.351,5000.000,178.589,00.000,-23.268,300.000,47600.132,-1.355,-178.566,01.355,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,-9.251,5000.000,358.667,00.000,-22.711,300.000,47600.132,-1.434,-178.645,01.434,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,10.132,5000.000,178.508,00.000,-23.820,300.000,47540.152,-1.435,-178.484,01.435,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,-9.990,5000.000,358.589,00.000,-23.268,300.000,47540.152,-1.516,-178.565,01.516,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,10.956,5000.000,178.426,00.000,-24.367,300.000,47480.174,-1.518,-178.399,01.518,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,-10.771,5000.000,358.508,00.000,-23.820,300.000,47480.174,-1.601,-178.482,01.601,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,11.825,5000.000,178.341,00.000,-24.908,300.000,47420.199,-1.603,-178.312,01.603,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,-11.595,5000.000,358.426,00.000,-24.367,300.000,47420.199,-1.688,-178.397,01.688,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,12.739,5000.000,178.254,00.000,-25.443,300.000,47360.226,-1.690,-178.223,01.690,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,-12.464,5000.000,358.341,00.000,-24.908,300.000,47360.226,-1.777,-178.310,01.777,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,13.700,5000.000,178.165,00.000,-25.973,300.000,47300.257,-1.779,-178.132,01.779,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,-13.378,5000.000,358.254,00.000,-25.443,300.000,47300.257,-1.868,-178.221,01.868,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,14.708,5000.000,178.073,00.000,-26.498,300.000,47240.290,-1.871,-178.038,01.871,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,-14.339,5000.000,358.165,00.000,-25.973,300.000,47240.290,-1.962,-178.129,01.962,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,15.766,5000.000,177.980,00.000,-27.018,300.000,47180.327,-1.964,-177.942,01.964,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,-15.347,5000.000,358.073,00.000,-26.498,300.000,47180.327,-2.058,-178.036,02.058,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,16.873,5000.000,177.885,00.000,-27.532,300.000,47120.368,-2.060,-177.844,02.060,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,-16.405,5000.000,357.980,00.000,-27.018,300.000,47120.368,-2.156,-177.940,02.156,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,18.031,5000.000,177.787,00.000,-28.042,300.000,47060.412,-2.159,-177.744,02.159,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,-17.512,5000.000,357.885,00.000,-27.532,300.000,47060.412,-2.256,-177.841,02.256,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,19.242,5000.000,177.687,00.000,-28.546,300.000,47000.461,-2.259,-177.641,02.259,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,-18.670,5000.000,357.787,00.000,-28.042,300.000,47000.461,-2.359,-177.741,02.359,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,20.506,5000.000,177.585,00.000,-29.045,300.000,46940.514,-2.362,-177.536,02.362,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,-19.881,5000.000,357.687,00.000,-28.546,300.000,46940.514,-2.464,-177.638,02.464,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,21.824,5000.000,177.481,00.000,-29.539,300.000,46880.572,-2.467,-177.429,02.467,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,-21.145,5000.000,357.585,00.000,-29.045,300.000,46880.572,-2.571,-177.533,02.571,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,23.198,5000.000,177.375,00.000,-30.029,300.000,46820.635,-2.575,-177.319,02.575,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,-22.463,5000.000,357.481,00.000,-29.539,300.000,46820.635,-2.681,-177.425,02.681,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,24.629,5000.000,177.267,00.000,-30.513,300.000,46760.703,-2.684,-177.208,02.684,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,-23.837,5000.000,357.375,00.000,-30.029,300.000,46760.703,-2.792,-177.316,02.792,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,26.117,5000.000,177.157,00.000,-30.992,300.000,46700.778,-2.796,-177.093,02.796,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,-25.268,5000.000,357.267,00.000,-30.513,300.000,46700.778,-2.907,-177.204,02.907,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,27.664,5000.000,177.044,00.000,-31.467,300.000,46640.858,-2.910,-176.977,02.910,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,-26.756,5000.000,357.157,00.000,-30.992,300.000,46640.858,-3.023,-177.090,03.023,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,29.271,5000.000,176.929,00.000,-31.937,300.000,46580.945,-3.027,-176.859,03.027,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,-28.303,5000.000,357.044,00.000,-31.467,300.000,46580.945,-3.141,-176.973,03.141,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,30.939,5000.000,176.813,00.000,-32.402,300.000,46521.039,-3.146,-176.738,03.146,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,-29.910,5000.000,356.929,00.000,-31.937,300.000,46521.039,-3.262,-176.854,03.262,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,32.669,5000.000,176.694,00.000,-32.863,300.000,46461.139,-3.267,-176.615,03.267,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,-31.578,5000.000,356.813,00.000,-32.402,300.000,46461.139,-3.385,-176.733,03.385,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,34.463,5000.000,176.573,00.000,-33.319,300.000,46401.248,-3.390,-176.489,03.390,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,-33.308,5000.000,356.694,00.000,-32.863,300.000,46401.248,-3.511,-176.610,03.511,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,36.321,5000.000,176.450,00.000,-33.770,300.000,46341.365,-3.516,-176.361,03.516,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,-35.102,5000.000,356.573,00.000,-33.319,300.000,46341.365,-3.639,-176.484,03.639,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,38.244,5000.000,176.324,00.000,-34.217,300.000,46281.490,-3.643,-176.231,03.643,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,-36.959,5000.000,356.450,00.000,-33.770,300.000,46281.490,-3.769,-176.357,03.769,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,40.234,5000.000,176.197,00.000,-34.660,300.000,46221.625,-3.774,-176.099,03.774,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,-38.883,5000.000,356.324,00.000,-34.217,300.000,46221.625,-3.901,-176.226,03.901,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,42.291,5000.000,176.068,00.000,-35.098,300.000,46161.769,-3.906,-175.964,03.906,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,-40.872,5000.000,356.197,00.000,-34.660,300.000,46161.769,-4.036,-176.094,04.036,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,44.417,5000.000,175.936,00.000,-35.531,300.000,46101.922,-4.041,-175.827,04.041,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,-42.930,5000.000,356.068,00.000,-35.098,300.000,46101.922,-4.173,-175.959,04.173,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,46.613,5000.000,175.802,00.000,-35.961,300.000,46042.087,-4.178,-175.688,04.178,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,-45.056,5000.000,355.936,00.000,-35.531,300.000,46042.087,-4.312,-175.822,04.312,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,48.880,5000.000,175.666,00.000,-36.386,300.000,45982.262,-4.318,-175.547,04.318,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,-47.252,5000.000,355.802,00.000,-35.961,300.000,45982.262,-4.453,-175.682,04.453,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,51.219,5000.000,175.528,00.000,-36.807,300.000,45922.449,-4.459,-175.403,04.459,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,-49.519,5000.000,355.666,00.000,-36.386,300.000,45922.449,-4.597,-175.541,04.597,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,53.631,5000.000,175.388,00.000,-37.223,300.000,45862.649,-4.603,-175.256,04.603,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
