timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.80,viper,cobra,200,2,19760.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49520.001,00.012,179.990,-0.012,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,04.076,5000.000,00.003,00.000,01.561,300.000,49520.001,00.010,179.988,-0.010,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49460.001,00.017,179.990,-0.017,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,04.080,5000.000,00.008,00.000,02.330,300.000,49460.001,00.010,179.983,-0.010,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49400.001,00.025,179.990,-0.025,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,04.088,5000.000,00.015,00.000,03.092,300.000,49400.001,00.010,179.975,-0.010,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49340.001,00.035,179.990,-0.035,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,04.102,5000.000,00.025,00.000,03.845,300.000,49340.001,00.010,179.965,-0.010,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49280.001,00.048,179.990,-0.048,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,04.121,5000.000,00.038,00.000,04.592,300.000,49280.001,00.010,179.952,-0.010,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49220.001,00.063,179.990,-0.063,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,04.149,5000.000,00.053,00.000,05.330,300.000,49220.001,00.010,179.937,-0.010,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49160.001,00.080,179.990,-0.080,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,04.186,5000.000,00.071,00.000,06.062,300.000,49160.001,00.010,179.920,-0.010,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49100.001,00.100,179.990,-0.100,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,04.234,5000.000,00.090,00.000,06.786,300.000,49100.001,00.010,179.900,-0.010,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-4.253,5000.000,180.000,00.000,00.000,300.000,49040.001,00.123,179.990,-0.123,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,04.293,5000.000,00.113,00.000,07.502,300.000,49040.001,00.010,179.877,-0.010,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-4.253,5000.000,180.000,00.000,00.000,300.000,48980.001,00.147,179.990,-0.147,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.364,5000.000,00.137,00.000,08.212,300.000,48980.001,00.010,179.853,-0.010,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-4.253,5000.000,180.000,00.000,00.000,300.000,48920.001,00.175,179.990,-0.175,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.451,5000.000,00.164,00.000,08.915,300.000,48920.001,00.010,179.825,-0.010,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-4.253,5000.000,180.000,00.000,00.785,300.000,48860.001,00.204,179.990,-0.204,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,04.552,5000.000,00.194,00.000,09.610,300.000,48860.001,00.010,179.796,-0.010,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-4.255,5000.000,180.003,00.000,01.561,300.000,48800.002,00.236,179.987,-0.236,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,04.670,5000.000,00.225,00.000,10.299,300.000,48800.002,00.013,179.764,-0.013,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-4.259,5000.000,180.008,00.000,02.330,300.000,48740.002,00.270,179.982,-0.270,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,04.806,5000.000,00.260,00.000,10.980,300.000,48740.002,00.018,179.730,-0.018,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-4.267,5000.000,180.015,00.000,03.092,300.000,48680.002,00.307,179.974,-0.307,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,04.961,5000.000,00.296,00.000,11.655,300.000,48680.002,00.026,179.693,-0.026,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-4.280,5000.000,180.025,00.000,03.845,300.000,48620.003,00.346,179.963,-0.346,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.002,05.136,5000.000,00.334,00.000,12.323,300.000,48620.003,00.037,179.654,-0.037,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-4.300,5000.000,180.038,00.000,04.592,300.000,48560.004,00.387,179.951,-0.387,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,05.332,5000.000,00.375,00.000,12.985,300.000,48560.004,00.049,179.613,-0.049,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.328,5000.000,180.053,00.000,05.330,300.000,48500.004,00.430,179.935,-0.430,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,05.552,5000.000,00.419,00.000,13.639,300.000,48500.004,00.065,179.570,-0.065,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-4.365,5000.000,180.071,00.000,06.062,300.000,48440.006,00.476,179.917,-0.476,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.004,05.795,5000.000,00.464,00.000,14.288,300.000,48440.006,00.083,179.524,-0.083,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-4.412,5000.000,180.090,00.000,06.786,300.000,48380.007,00.524,179.897,-0.524,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.006,06.063,5000.000,00.512,00.000,14.929,300.000,48380.007,00.103,179.476,-0.103,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-4.471,5000.000,180.113,00.000,07.502,300.000,48320.008,00.575,179.874,-0.575,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.007,06.357,5000.000,00.562,00.000,15.565,300.000,48320.008,00.126,179.425,-0.126,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,-4.543,5000.000,180.137,00.000,08.212,300.000,48260.010,00.627,179.849,-0.627,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.009,06.678,5000.000,00.614,00.000,16.194,300.000,48260.010,00.151,179.373,-0.151,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,-4.629,5000.000,180.164,00.000,08.915,300.000,48200.013,00.682,179.822,-0.682,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.011,07.028,5000.000,00.668,00.000,16.816,300.000,48200.013,00.178,179.318,-0.178,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-4.730,5000.000,180.194,00.000,09.610,300.000,48140.015,00.739,179.792,-0.739,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.013,07.407,5000.000,00.725,00.000,17.433,300.000,48140.015,00.208,179.261,-0.208,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-4.848,5000.000,180.225,00.000,10.299,300.000,48080.018,00.799,179.759,-0.799,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.016,07.818,5000.000,00.784,00.000,18.043,300.000,48080.018,00.241,179.201,-0.241,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-4.984,5000.000,180.260,00.000,10.980,300.000,48020.022,00.860,179.725,-0.860,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.019,08.260,5000.000,00.845,00.000,18.647,300.000,48020.022,00.275,179.140,-0.275,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,-5.139,5000.000,180.296,00.000,11.655,300.000,47960.027,00.924,179.688,-0.924,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.023,08.735,5000.000,00.908,00.000,19.245,300.000,47960.027,00.312,179.076,-0.312,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.002,-5.314,5000.000,180.334,00.000,12.323,300.000,47900.032,00.991,179.648,-0.991,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.027,09.245,5000.000,00.973,00.000,19.838,300.000,47900.032,00.352,179.009,-0.352,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-5.511,5000.000,180.375,00.000,12.985,300.000,47840.037,01.059,179.606,-1.059,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.032,09.790,5000.000,01.041,00.000,20.424,300.000,47840.037,00.394,178.941,-0.394,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,-5.730,5000.000,180.419,00.000,13.639,300.000,47780.044,01.130,179.562,-1.130,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.038,10.371,5000.000,01.111,00.000,21.004,300.000,47780.044,00.438,178.870,-0.438,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.004,-5.973,5000.000,180.464,00.000,14.288,300.000,47720.052,01.203,179.516,-1.203,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.044,10.990,5000.000,01.182,00.000,21.579,300.000,47720.052,00.484,178.797,-0.484,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,-6.241,5000.000,180.512,00.000,14.929,300.000,47660.061,01.278,179.467,-1.278,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.052,11.648,5000.000,01.257,00.000,22.148,300.000,47660.061,00.533,178.722,-0.533,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,-6.535,5000.000,180.562,00.000,15.565,300.000,47600.070,01.356,179.416,-1.356,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.060,12.346,5000.000,01.333,00.000,22.711,300.000,47600.070,00.584,178.644,-0.584,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,-6.857,5000.000,180.614,00.000,16.194,300.000,47540.082,01.435,179.362,-1.435,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.069,13.085,5000.000,01.411,00.000,23.268,300.000,47540.082,00.638,178.565,-0.638,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,-7.206,5000.000,180.668,00.000,16.816,300.000,47480.094,01.517,179.306,-1.517,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.079,13.866,5000.000,01.492,00.000,23.820,300.000,47480.094,00.694,178.483,-0.694,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,-7.586,5000.000,180.725,00.000,17.433,300.000,47420.109,01.601,179.248,-1.601,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.090,14.690,5000.000,01.574,00.000,24.367,300.000,47420.109,00.752,178.399,-0.752,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,-7.996,5000.000,180.784,00.000,18.043,300.000,47360.125,01.688,179.188,-1.688,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.103,15.559,5000.000,01.659,00.000,24.908,300.000,47360.125,00.812,178.312,-0.812,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-8.438,5000.000,180.845,00.000,18.647,300.000,47300.143,01.776,179.125,-1.776,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.117,16.473,5000.000,01.746,00.000,25.443,300.000,47300.143,00.875,178.224,-0.875,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-8.914,5000.000,180.908,00.000,19.245,300.000,47240.163,01.867,179.060,-1.867,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.132,17.434,5000.000,01.835,00.000,25.973,300.000,47240.163,00.940,178.133,-0.940,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-9.423,5000.000,180.973,00.000,19.838,300.000,47180.185,01.960,178.993,-1.960,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.149,18.442,5000.000,01.927,00.000,26.498,300.000,47180.185,01.007,178.040,-1.007,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-9.968,5000.000,181.041,00.000,20.424,300.000,47120.209,02.056,178.923,-2.056,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.168,19.500,5000.000,02.020,00.000,27.018,300.000,47120.209,01.077,177.944,-1.077,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-10.550,5000.000,181.111,00.000,21.004,300.000,47060.236,02.153,178.852,-2.153,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.188,20.607,5000.000,02.115,00.000,27.532,300.000,47060.236,01.148,177.847,-1.148,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.044,-11.169,5000.000,181.182,00.000,21.579,300.000,47000.266,02.253,178.777,-2.253,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.211,21.765,5000.000,02.213,00.000,28.042,300.000,47000.266,01.223,177.747,-1.223,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-11.827,5000.000,181.257,00.000,22.148,300.000,46940.299,02.355,178.701,-2.355,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.235,22.976,5000.000,02.313,00.000,28.546,300.000,46940.299,01.299,177.645,-1.299,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-12.524,5000.000,181.333,00.000,22.711,300.000,46880.336,02.460,178.622,-2.460,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.262,24.240,5000.000,02.415,00.000,29.045,300.000,46880.336,01.378,177.540,-1.378,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.069,-13.263,5000.000,181.411,00.000,23.268,300.000,46820.375,02.566,178.541,-2.566,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.291,25.558,5000.000,02.519,00.000,29.539,300.000,46820.375,01.459,177.434,-1.459,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.079,-14.044,5000.000,181.492,00.000,23.820,300.000,46760.419,02.675,178.458,-2.675,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.322,26.932,5000.000,02.625,00.000,30.029,300.000,46760.419,01.542,177.325,-1.542,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.090,-14.868,5000.000,181.574,00.000,24.367,300.000,46700.467,02.786,178.373,-2.786,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.356,28.363,5000.000,02.733,00.000,30.513,300.000,46700.467,01.627,177.214,-1.627,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.103,-15.737,5000.000,181.659,00.000,24.908,300.000,46640.518,02.899,178.285,-2.899,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.393,29.851,5000.000,02.843,00.000,30.992,300.000,46640.518,01.715,177.101,-1.715,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.117,-16.651,5000.000,181.746,00.000,25.443,300.000,46580.575,03.015,178.195,-3.015,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.433,31.398,5000.000,02.956,00.000,31.467,300.000,46580.575,01.805,176.985,-1.805,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.132,-17.612,5000.000,181.835,00.000,25.973,300.000,46520.636,03.133,178.102,-3.133,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.476,33.005,5000.000,03.071,00.000,31.937,300.000,46520.636,01.898,176.867,-1.898,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.149,-18.621,5000.000,181.927,00.000,26.498,300.000,46460.702,03.253,178.008,-3.253,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.523,34.673,5000.000,03.187,00.000,32.402,300.000,46460.702,01.992,176.747,-1.992,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.168,-19.678,5000.000,182.020,00.000,27.018,300.000,46400.774,03.375,177.911,-3.375,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.573,36.403,5000.000,03.306,00.000,32.863,300.000,46400.774,02.089,176.625,-2.089,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.188,-20.785,5000.000,182.115,00.000,27.532,300.000,46340.852,03.500,177.812,-3.500,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.626,38.197,5000.000,03.427,00.000,33.319,300.000,46340.852,02.188,176.500,-2.188,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.211,-21.944,5000.000,182.213,00.000,28.042,300.000,46280.936,03.627,177.710,-3.627,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.684,40.054,5000.000,03.550,00.000,33.770,300.000,46280.936,02.290,176.373,-2.290,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.235,-23.155,5000.000,182.313,00.000,28.546,300.000,46221.026,03.756,177.606,-3.756,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.745,41.978,5000.000,03.676,00.000,34.217,300.000,46221.026,02.394,176.244,-2.394,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.262,-24.418,5000.000,182.415,00.000,29.045,300.000,46161.124,03.888,177.500,-3.888,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.811,43.967,5000.000,03.803,00.000,34.660,300.000,46161.124,02.500,176.112,-2.500,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.291,-25.737,5000.000,182.519,00.000,29.539,300.000,46101.229,04.022,177.392,-4.022,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.882,46.025,5000.000,03.932,00.000,35.098,300.000,46101.229,02.608,175.978,-2.608,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.322,-27.111,5000.000,182.625,00.000,30.029,300.000,46041.341,04.158,177.281,-4.158,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.958,48.151,5000.000,04.064,00.000,35.531,300.000,46041.341,02.719,175.842,-2.719,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.356,-28.541,5000.000,182.733,00.000,30.513,300.000,45981.462,04.296,177.169,-4.296,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.038,50.347,5000.000,04.198,00.000,35.961,300.000,45981.462,02.831,175.704,-2.831,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.393,-30.029,5000.000,182.843,00.000,30.992,300.000,45921.591,04.437,177.053,-4.437,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.124,52.614,5000.000,04.334,00.000,36.386,300.000,45921.591,02.947,175.563,-2.947,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.433,-31.577,5000.000,182.956,00.000,31.467,300.000,45861.730,04.580,176.936,-4.580,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.215,54.953,5000.000,04.472,00.000,36.807,300.000,45861.730,03.064,175.420,-3.064,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.476,-33.184,5000.000,183.071,00.000,31.937,300.000,45801.878,04.725,176.816,-4.725,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
