timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
01.60,cobra,1,200,0,19520.000,04.004,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.985,00.000,-78.463,300.000,1,1,49040.001,-179.984,-0.145,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-2.752,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,305.003,00.000,-78.463,300.000,1,1,48980.001,-179.828,-0.023,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,04.090,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.983,00.000,-78.463,300.000,1,1,48980.001,-179.977,-0.172,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-2.765,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,305.000,00.000,-78.463,300.000,1,1,48920.001,-179.798,-0.034,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,04.192,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.981,00.000,-78.463,300.000,1,1,48920.001,-179.966,-0.202,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-2.785,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.998,00.000,-78.463,300.000,1,1,48860.001,-179.766,-0.046,00.008,-179.992,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,04.310,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.979,00.000,-78.463,300.000,1,1,48860.001,-179.954,-0.234,-179.992,00.008,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,-2.813,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.996,00.000,-78.463,300.000,1,1,48800.002,-179.732,-0.062,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,04.445,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.976,00.000,-78.463,300.000,1,1,48800.002,-179.938,-0.268,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,-2.849,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.993,00.000,-78.463,300.000,1,1,48740.002,-179.695,-0.079,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,04.600,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.974,00.000,-78.463,300.000,1,1,48740.002,-179.921,-0.305,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,-2.897,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.991,00.000,-78.463,300.000,1,1,48680.003,-179.656,-0.099,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,04.775,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.972,00.000,-78.463,300.000,1,1,48680.003,-179.901,-0.344,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-2.956,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.989,00.000,-78.463,300.000,1,1,48620.003,-179.615,-0.122,00.009,-179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,04.972,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.970,00.000,-78.463,300.000,1,1,48620.003,-179.878,-0.385,-179.991,00.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-3.028,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.987,00.000,-78.463,300.000,1,1,48560.004,-179.572,-0.147,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,05.191,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.968,00.000,-78.463,300.000,1,1,48560.004,-179.853,-0.428,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-3.114,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.985,00.000,-78.463,300.000,1,1,48500.006,-179.526,-0.174,00.010,-179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,05.434,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.966,00.000,-78.463,300.000,1,1,48500.006,-179.826,-0.474,-179.990,00.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-3.215,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.983,00.000,-78.463,300.000,1,1,48440.007,-179.478,-0.204,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,05.702,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.964,00.000,-78.463,300.000,1,1,48440.007,-179.796,-0.522,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-3.333,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.981,00.000,-78.463,300.000,1,1,48380.009,-179.427,-0.237,00.011,-179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,05.996,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.962,00.000,-78.463,300.000,1,1,48380.009,-179.763,-0.573,-179.989,00.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-3.469,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.979,00.000,-78.463,300.000,1,1,48320.011,-179.375,-0.271,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,06.318,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.961,00.000,-78.463,300.000,1,1,48320.011,-179.729,-0.625,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-3.624,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.977,00.000,-78.463,300.000,1,1,48260.013,-179.320,-0.308,00.012,-179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,06.667,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.959,00.000,-78.463,300.000,1,1,48260.013,-179.692,-0.680,-179.988,00.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.002,-3.799,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.975,00.000,-78.463,300.000,1,1,48200.016,-179.262,-0.347,00.013,-179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,07.047,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.957,00.000,-78.463,300.000,1,1,48200.016,-179.653,-0.738,-179.987,00.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,-3.996,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.974,00.000,-78.463,300.000,1,1,48140.020,-179.203,-0.389,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,07.457,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.956,00.000,-78.463,300.000,1,1,48140.020,-179.611,-0.797,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,-4.215,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.972,00.000,-78.463,300.000,1,1,48080.024,-179.141,-0.433,00.014,-179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,07.900,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.954,00.000,-78.463,300.000,1,1,48080.024,-179.567,-0.859,-179.986,00.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.004,-4.458,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.970,00.000,-78.463,300.000,1,1,48020.029,-179.077,-0.479,00.015,-179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,08.375,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.953,00.000,-78.463,300.000,1,1,48020.029,-179.521,-0.923,-179.985,00.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.006,-4.726,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.969,00.000,-78.463,300.000,1,1,47960.035,-179.010,-0.528,00.016,-179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,08.884,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.951,00.000,-78.463,300.000,1,1,47960.035,-179.472,-0.990,-179.984,00.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.007,-5.020,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.968,00.000,-78.463,300.000,1,1,47900.042,-178.942,-0.579,00.017,-179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,09.429,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.950,00.000,-78.463,300.000,1,1,47900.042,-179.421,-1.058,-179.983,00.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.009,-5.341,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.966,00.000,-78.463,300.000,1,1,47840.049,-178.871,-0.632,00.018,-179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,10.011,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.949,00.000,-78.463,300.000,1,1,47840.049,-179.368,-1.129,-179.982,00.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.011,-5.691,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.965,00.000,-78.463,300.000,1,1,47780.058,-178.798,-0.688,00.020,-179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,10.630,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.948,00.000,-78.463,300.000,1,1,47780.058,-179.312,-1.202,-179.980,00.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.013,-6.071,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.964,00.000,-78.463,300.000,1,1,47720.068,-178.723,-0.746,00.021,-179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,11.288,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.946,00.000,-78.463,300.000,1,1,47720.068,-179.254,-1.277,-179.979,00.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.016,-6.481,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.963,00.000,-78.463,300.000,1,1,47660.079,-178.645,-0.806,00.022,-179.978,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,11.986,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.945,00.000,-78.463,300.000,1,1,47660.079,-179.194,-1.355,-179.978,00.022,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.019,-6.923,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.962,00.000,-78.463,300.000,1,1,47600.092,-178.565,-0.868,00.024,-179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,12.724,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.945,00.000,-78.463,300.000,1,1,47600.092,-179.132,-1.435,-179.976,00.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.023,-7.399,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.961,00.000,-78.463,300.000,1,1,47540.107,-178.483,-0.933,00.025,-179.975,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,13.505,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.944,00.000,-78.463,300.000,1,1,47540.107,-179.067,-1.517,-179.975,00.025,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.027,-7.908,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.960,00.000,-78.463,300.000,1,1,47480.123,-178.399,-1.000,00.027,-179.973,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,14.330,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.943,00.000,-78.463,300.000,1,1,47480.123,-179.000,-1.601,-179.973,00.027,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.032,-8.453,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.960,00.000,-78.463,300.000,1,1,47420.141,-178.312,-1.069,00.029,-179.971,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,15.198,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.943,00.000,-78.463,300.000,1,1,47420.141,-178.931,-1.688,-179.971,00.029,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.038,-9.035,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.959,00.000,-78.463,300.000,1,1,47360.161,-178.223,-1.141,00.030,-179.970,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,16.112,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.942,00.000,-78.463,300.000,1,1,47360.161,-178.859,-1.777,-179.970,00.030,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.044,-9.654,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.959,00.000,-78.463,300.000,1,1,47300.184,-178.132,-1.215,00.032,-179.968,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,17.073,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.942,00.000,-78.463,300.000,1,1,47300.184,-178.785,-1.868,-179.968,00.032,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.052,-10.311,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.959,00.000,-78.463,300.000,1,1,47240.209,-178.039,-1.291,00.034,-179.966,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,18.082,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.941,00.000,-78.463,300.000,1,1,47240.209,-178.709,-1.961,-179.966,00.034,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.060,-11.009,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.958,00.000,-78.463,300.000,1,1,47180.237,-177.943,-1.369,00.037,-179.963,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,19.139,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.941,00.000,-78.463,300.000,1,1,47180.237,-178.631,-2.057,-179.963,00.037,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
