timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.30,cobra,1,200,19610.000,-0.111,5000.000,180.071,00.000,06.062,300.000,0,0,1,19610.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,00.000,5000.000,00.000,00.000,300.000,49280.000,00.000,180.000,0
01.40,viper,1,100,-29580.000,00.000,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29580.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,-0.111,5000.000,180.071,00.000,300.000,49220.000,00.000,179.929,0
01.40,cobra,1,200,19580.000,-0.159,5000.000,180.090,00.000,06.786,300.000,0,0,1,19580.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,00.000,5000.000,00.000,00.000,300.000,49220.000,00.000,180.000,0
01.50,viper,1,100,-29550.000,00.001,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29550.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-0.159,5000.000,180.090,00.000,300.000,49160.000,00.000,179.909,0
01.50,cobra,1,200,19550.000,-0.218,5000.000,180.113,00.000,07.502,300.000,0,0,1,19550.000,00.000,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,00.000,5000.000,00.000,00.000,300.000,49160.000,00.000,180.000,0
01.60,viper,1,100,-29520.000,00.005,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29520.000,00.000,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-0.218,5000.000,180.113,00.000,300.000,49100.000,00.000,179.887,0
01.60,cobra,1,200,19520.000,-0.290,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,00.000,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.001,5000.000,00.003,00.000,300.000,49100.000,00.000,179.997,0
01.70,viper,1,100,-29490.000,00.013,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29490.000,00.000,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.290,5000.000,180.137,00.000,300.000,49040.000,00.000,179.862,0
01.70,cobra,1,200,19490.000,-0.376,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,00.000,5000.000,180.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.005,5000.000,00.008,00.000,300.000,49039.900,00.000,179.992,0
01.80,viper,1,100,-29460.000,00.027,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29460.018,-1.044,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.376,5000.000,180.164,00.000,300.000,48980.000,00.000,179.835,0
01.80,cobra,1,200,19460.001,-0.477,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.418,01.047,5000.000,178.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.013,5000.000,00.015,00.000,300.000,48979.700,00.000,179.985,0
01.90,viper,1,100,-29430.000,00.047,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29430.046,-2.327,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-0.477,5000.000,180.194,00.000,300.000,48920.019,-1.995,179.807,0
01.90,cobra,1,200,19430.001,-0.595,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.046,02.338,5000.000,177.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.027,5000.000,00.025,00.000,300.000,48919.418,-1.982,179.976,0
02.00,viper,1,100,-29400.000,00.074,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29400.087,-3.896,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-0.595,5000.000,180.225,00.000,300.000,48860.046,-2.453,179.777,0
02.00,cobra,1,200,19400.001,-0.731,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.587,03.920,5000.000,177.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.047,5000.000,00.038,00.000,300.000,48859.046,-2.436,179.965,0
02.10,viper,1,100,-29370.000,00.111,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29370.143,-5.740,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-0.731,5000.000,180.260,00.000,300.000,48800.088,-3.002,179.744,0
02.10,cobra,1,200,19370.001,-0.886,5000.000,180.296,00.000,11.655,300.000,0,0,1,19368.026,05.470,5000.000,177.096,00.000,14.083,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.074,5000.000,00.053,00.000,300.000,48798.587,-2.977,179.951,0
02.20,viper,1,100,-29340.000,00.159,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29340.218,-7.861,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-0.886,5000.000,180.296,00.000,300.000,48740.145,-3.530,179.710,0
02.20,cobra,1,200,19340.002,-1.061,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.367,07.051,5000.000,177.050,00.000,-87.451,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.111,5000.000,00.071,00.000,300.000,48738.026,-2.911,179.936,0
02.30,viper,1,100,-29310.000,00.218,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29310.314,-10.259,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-1.061,5000.000,180.334,00.000,300.000,48680.221,-4.063,179.674,0
02.30,cobra,1,200,19310.003,-1.258,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.800,10.837,5000.000,172.938,00.000,-67.144,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.159,5000.000,00.090,00.000,300.000,48677.367,-2.959,179.918,0
02.40,viper,1,100,-29280.000,00.290,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29280.334,-12.942,5000.000,354.886,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-1.258,5000.000,180.375,00.000,300.000,48620.318,-4.595,179.635,0
02.40,cobra,1,200,19280.003,-1.477,5000.000,180.419,00.000,13.639,300.000,0,0,1,19276.107,14.404,5000.000,173.371,00.000,98.063,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.218,5000.000,00.113,00.000,300.000,48616.802,-7.074,179.900,0
02.50,viper,1,100,-29250.000,00.376,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29250.281,-15.911,5000.000,354.358,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-1.477,5000.000,180.419,00.000,300.000,48560.339,-5.128,179.595,0
02.50,cobra,1,200,19250.004,-1.720,5000.000,180.464,00.000,14.288,300.000,0,0,1,19245.242,17.293,5000.000,174.654,00.000,65.022,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.290,5000.000,00.137,00.000,300.000,48556.109,-6.646,179.879,0
02.60,viper,1,100,-29220.001,00.477,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29220.156,-19.167,5000.000,353.832,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-1.720,5000.000,180.464,00.000,300.000,48500.287,-5.659,179.553,0
02.60,cobra,1,200,19220.006,-1.988,5000.000,180.512,00.000,14.929,300.000,0,0,1,19214.258,19.980,5000.000,175.043,00.000,71.630,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,00.376,5000.000,00.164,00.000,300.000,48495.245,-5.366,179.856,0
02.70,viper,1,100,-29190.001,00.595,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29189.963,-22.710,5000.000,353.307,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-1.988,5000.000,180.512,00.000,300.000,48440.165,-6.189,179.509,0
02.70,cobra,1,200,19190.007,-2.282,5000.000,180.562,00.000,15.565,300.000,0,0,1,19183.150,22.380,5000.000,175.588,00.000,70.309,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,00.477,5000.000,00.194,00.000,300.000,48434.262,-4.980,179.829,0
02.80,viper,1,100,-29160.001,00.731,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29159.705,-26.541,5000.000,352.784,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-2.282,5000.000,180.562,00.000,300.000,48379.975,-6.717,179.463,0
02.80,cobra,1,200,19160.009,-2.603,5000.000,180.614,00.000,16.194,300.000,0,0,1,19151.966,25.062,5000.000,175.084,00.000,-98.696,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,00.595,5000.000,00.225,00.000,300.000,48373.156,-4.438,179.800,0
02.90,viper,1,100,-29130.001,00.886,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29129.383,-30.660,5000.000,352.263,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-2.603,5000.000,180.614,00.000,300.000,48319.719,-7.244,179.415,0
02.90,cobra,1,200,19130.011,-2.953,5000.000,180.668,00.000,16.816,300.000,0,0,1,19120.743,28.393,5000.000,173.911,00.000,-64.895,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,00.731,5000.000,00.260,00.000,300.000,48311.973,-4.945,179.769,0
03.00,viper,1,100,-29100.002,01.061,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29099.001,-35.069,5000.000,351.744,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-2.953,5000.000,180.668,00.000,300.000,48259.402,-7.770,179.365,0
03.00,cobra,1,200,19100.013,-3.333,5000.000,180.725,00.000,17.433,300.000,0,0,1,19089.399,31.526,5000.000,174.293,00.000,97.614,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,00.886,5000.000,00.296,00.000,300.000,48250.752,-6.122,179.737,0
03.10,viper,1,100,-29070.003,01.258,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29068.562,-39.767,5000.000,351.226,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-3.333,5000.000,180.725,00.000,300.000,48199.025,-8.294,179.313,0
03.10,cobra,1,200,19070.016,-3.743,5000.000,180.784,00.000,18.043,300.000,0,0,1,19058.037,35.400,5000.000,172.958,00.000,-104.157,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,01.061,5000.000,00.334,00.000,300.000,48189.410,-5.744,179.702,0
03.20,viper,1,100,-29040.003,01.477,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29038.067,-44.755,5000.000,350.710,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-3.743,5000.000,180.784,00.000,300.000,48138.591,-8.817,179.259,0
03.20,cobra,1,200,19040.019,-4.185,5000.000,180.845,00.000,18.647,300.000,0,0,1,19026.531,38.898,5000.000,173.663,00.000,105.466,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,01.258,5000.000,00.375,00.000,300.000,48128.052,-7.083,179.665,0
03.30,viper,1,100,-29010.004,01.720,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29007.520,-50.033,5000.000,350.196,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-4.185,5000.000,180.845,00.000,300.000,48078.103,-9.338,179.204,0
03.30,cobra,1,200,19010.023,-4.660,5000.000,180.908,00.000,19.245,300.000,0,0,1,18994.966,42.762,5000.000,173.022,00.000,-105.728,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,01.477,5000.000,00.419,00.000,300.000,48066.549,-6.382,179.626,0
03.40,viper,1,100,-28980.006,01.988,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28976.923,-55.603,5000.000,349.683,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-4.660,5000.000,180.908,00.000,300.000,48017.564,-9.858,179.146,0
03.40,cobra,1,200,18980.027,-5.170,5000.000,180.973,00.000,19.838,300.000,0,0,1,18963.262,46.290,5000.000,173.650,00.000,105.780,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,01.720,5000.000,00.464,00.000,300.000,48004.988,-7.027,179.585,0
03.50,viper,1,100,-28950.007,02.282,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28946.278,-61.464,5000.000,349.172,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-5.170,5000.000,180.973,00.000,300.000,47956.976,-10.377,179.087,0
03.50,cobra,1,200,18950.032,-5.715,5000.000,181.041,00.000,20.424,300.000,0,0,1,18931.499,50.175,5000.000,173.027,00.000,-105.791,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,01.988,5000.000,00.512,00.000,300.000,47943.288,-6.403,179.541,0
03.60,viper,1,100,-28920.009,02.603,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28915.589,-67.617,5000.000,348.663,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-5.715,5000.000,181.041,00.000,300.000,47896.343,-10.894,179.026,0
03.60,cobra,1,200,18920.038,-6.296,5000.000,181.111,00.000,21.004,300.000,0,0,1,18899.680,54.417,5000.000,172.406,00.000,-63.476,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,02.282,5000.000,00.562,00.000,300.000,47881.530,-7.031,179.496,0
03.70,viper,1,100,-28890.011,02.953,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28884.857,-74.062,5000.000,348.155,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-6.296,5000.000,181.111,00.000,300.000,47835.666,-11.410,178.963,0
03.70,cobra,1,200,18890.044,-6.915,5000.000,181.182,00.000,21.579,300.000,0,0,1,18867.790,58.868,5000.000,172.055,00.000,-71.939,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,02.603,5000.000,00.614,00.000,300.000,47819.717,-7.656,179.448,0
03.80,viper,1,100,-28860.013,03.333,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28854.086,-80.800,5000.000,347.649,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-6.915,5000.000,181.182,00.000,300.000,47774.949,-11.925,178.898,0
03.80,cobra,1,200,18860.052,-7.573,5000.000,181.257,00.000,22.148,300.000,0,0,1,18835.843,63.631,5000.000,171.520,00.000,-70.247,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,02.953,5000.000,00.668,00.000,300.000,47757.833,-8.012,179.399,0
03.90,viper,1,100,-28830.016,03.743,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28823.278,-87.831,5000.000,347.145,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-7.573,5000.000,181.257,00.000,300.000,47714.194,-12.439,178.831,0
03.90,cobra,1,200,18830.060,-8.271,5000.000,181.333,00.000,22.711,300.000,0,0,1,18803.758,68.138,5000.000,172.004,00.000,98.684,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,03.333,5000.000,00.725,00.000,300.000,47695.894,-8.553,179.348,0
04.00,viper,1,100,-28800.019,04.185,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28792.436,-95.154,5000.000,346.642,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-8.271,5000.000,181.333,00.000,300.000,47653.405,-12.951,178.763,0
04.00,cobra,1,200,18800.069,-9.010,5000.000,181.411,00.000,23.268,300.000,0,0,1,18771.669,73.296,5000.000,170.869,00.000,-104.371,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,03.743,5000.000,00.784,00.000,300.000,47633.817,-8.073,179.294,0
04.10,viper,1,100,-28770.023,04.660,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28761.562,-102.772,5000.000,346.140,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-9.010,5000.000,181.411,00.000,300.000,47592.583,-13.462,178.693,0
04.10,cobra,1,200,18770.079,-9.791,5000.000,181.492,00.000,23.820,300.000,0,0,1,18739.424,78.090,5000.000,171.544,00.000,105.509,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,04.185,5000.000,00.845,00.000,300.000,47571.739,-9.214,179.239,0
04.20,viper,1,100,-28740.027,05.170,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28730.659,-110.683,5000.000,345.641,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-9.791,5000.000,181.492,00.000,300.000,47531.732,-13.972,178.620,0
04.20,cobra,1,200,18740.090,-10.615,5000.000,181.574,00.000,24.367,300.000,0,0,1,18707.133,83.249,5000.000,170.922,00.000,-105.736,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,04.660,5000.000,00.908,00.000,300.000,47509.504,-8.545,179.181,0
04.30,viper,1,100,-28710.032,05.715,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28699.728,-118.889,5000.000,345.142,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-10.615,5000.000,181.574,00.000,300.000,47470.854,-14.480,178.546,0
04.30,cobra,1,200,18710.103,-11.484,5000.000,181.659,00.000,24.908,300.000,0,0,1,18674.801,88.768,5000.000,170.313,00.000,-63.487,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,05.170,5000.000,00.973,00.000,300.000,47447.225,-9.172,179.121,0
04.40,viper,1,100,-28680.038,06.296,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28668.774,-127.388,5000.000,344.646,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-11.484,5000.000,181.659,00.000,300.000,47409.953,-14.987,178.471,0
04.40,cobra,1,200,18680.117,-12.398,5000.000,181.746,00.000,25.443,300.000,0,0,1,18642.404,94.498,5000.000,169.969,00.000,-71.937,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,05.715,5000.000,01.041,00.000,300.000,47384.906,-9.788,179.060,0
04.50,viper,1,100,-28650.044,06.915,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28637.798,-136.182,5000.000,344.151,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-12.398,5000.000,181.746,00.000,300.000,47349.031,-15.493,178.393,0
04.50,cobra,1,200,18650.132,-13.359,5000.000,181.835,00.000,25.973,300.000,0,0,1,18609.962,100.543,5000.000,169.446,00.000,-70.247,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,06.296,5000.000,01.111,00.000,300.000,47322.524,-10.138,178.996,0
04.60,viper,1,100,-28620.052,07.573,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28606.803,-145.271,5000.000,343.657,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-13.359,5000.000,181.835,00.000,300.000,47288.090,-15.998,178.314,0
04.60,cobra,1,200,18620.149,-14.367,5000.000,181.927,00.000,26.498,300.000,0,0,1,18577.373,106.336,5000.000,169.920,00.000,98.684,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,06.915,5000.000,01.182,00.000,300.000,47260.099,-10.668,178.931,0
04.70,viper,1,100,-28590.060,08.271,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28575.792,-154.655,5000.000,343.165,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-14.367,5000.000,181.927,00.000,300.000,47227.134,-16.502,178.232,0
04.70,cobra,1,200,18590.168,-15.425,5000.000,182.020,00.000,27.018,300.000,0,0,1,18544.805,112.780,5000.000,168.808,00.000,-104.371,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,07.573,5000.000,01.257,00.000,300.000,47197.528,-10.200,178.863,0
04.80,viper,1,100,-28560.069,09.010,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28544.767,-164.333,5000.000,342.675,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-15.425,5000.000,182.020,00.000,300.000,47166.165,-17.004,178.149,0
04.80,cobra,1,200,18560.188,-16.532,5000.000,182.115,00.000,27.532,300.000,0,0,1,18512.066,118.866,5000.000,169.469,00.000,105.509,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,08.271,5000.000,01.333,00.000,300.000,47134.980,-11.319,178.794,0
04.90,viper,1,100,-28530.079,09.791,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28513.730,-174.307,5000.000,342.186,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-16.532,5000.000,182.115,00.000,300.000,47105.187,-17.505,178.064,0
04.90,cobra,1,200,18530.211,-17.690,5000.000,182.213,00.000,28.042,300.000,0,0,1,18479.295,125.319,5000.000,168.861,00.000,-105.736,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.069,09.010,5000.000,01.411,00.000,300.000,47072.263,-10.665,178.723,0
