timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.60,cobra,1,200,19520.000,-0.119,5000.000,180.137,00.000,08.212,300.000,0,0,1,19519.900,00.170,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.360,5000.000,00.000,00.000,300.000,49100.000,00.000,180.000,0
01.70,viper,1,100,-29490.000,00.360,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29490.000,00.360,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-0.119,5000.000,180.137,00.000,300.000,49010.000,00.001,179.862,0
01.70,cobra,1,200,19490.000,-0.205,5000.000,180.164,00.000,08.915,300.000,0,0,1,19489.700,00.206,5000.000,179.933,00.000,00.000,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.360,5000.000,00.000,00.000,300.000,49039.900,00.000,180.000,0
01.80,viper,1,100,-29460.000,00.360,5000.000,00.000,00.000,00.785,300.000,0,0,1,-29460.000,00.360,5000.000,00.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-0.205,5000.000,180.164,00.000,300.000,48980.000,00.001,179.835,0
01.80,cobra,1,200,19460.001,-0.307,5000.000,180.194,00.000,09.610,300.000,0,0,1,19459.400,00.220,5000.000,179.973,00.000,00.000,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.360,5000.000,00.000,00.000,300.000,48979.700,-0.067,180.000,0
01.90,viper,1,100,-29430.000,00.362,5000.000,00.003,00.000,01.561,300.000,0,0,1,-29430.018,-0.683,5000.000,358.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,-0.307,5000.000,180.194,00.000,300.000,48920.001,00.001,179.805,0
01.90,cobra,1,200,19430.001,-0.425,5000.000,180.225,00.000,10.299,300.000,0,0,1,19429.000,00.229,5000.000,179.983,00.000,00.000,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,00.360,5000.000,00.000,00.000,300.000,48919.400,-0.027,180.000,0
02.00,viper,1,100,-29400.000,00.366,5000.000,00.008,00.000,02.330,300.000,0,0,1,-29400.046,-1.966,5000.000,357.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,-0.425,5000.000,180.225,00.000,300.000,48860.019,-1.994,179.775,0
02.00,cobra,1,200,19400.001,-0.561,5000.000,180.260,00.000,10.980,300.000,0,0,1,19398.500,00.238,5000.000,179.983,00.000,-84.635,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,00.362,5000.000,00.003,00.000,300.000,48859.000,-0.016,179.997,0
02.10,viper,1,100,-29370.000,00.374,5000.000,00.015,00.000,03.092,300.000,0,0,1,-29370.087,-3.535,5000.000,357.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-0.561,5000.000,180.260,00.000,300.000,48800.047,-2.453,179.742,0
02.10,cobra,1,200,19370.001,-0.716,5000.000,180.296,00.000,11.655,300.000,0,0,1,19367.918,01.294,5000.000,178.022,00.000,-67.708,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,00.366,5000.000,00.008,00.000,300.000,48798.500,-0.016,179.992,0
02.20,viper,1,100,-29340.000,00.387,5000.000,00.025,00.000,03.845,300.000,0,0,1,-29340.143,-5.380,5000.000,356.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-0.716,5000.000,180.296,00.000,300.000,48740.088,-3.001,179.707,0
02.20,cobra,1,200,19340.002,-0.891,5000.000,180.334,00.000,12.323,300.000,0,0,1,19337.229,02.114,5000.000,178.470,00.000,98.176,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,00.374,5000.000,00.015,00.000,300.000,48737.918,-1.979,179.986,0
02.30,viper,1,100,-29310.000,00.407,5000.000,00.038,00.000,04.592,300.000,0,0,1,-29310.218,-7.501,5000.000,355.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,-0.891,5000.000,180.334,00.000,300.000,48680.146,-3.530,179.671,0
02.30,cobra,1,200,19310.003,-1.087,5000.000,180.375,00.000,12.985,300.000,0,0,1,19306.430,02.252,5000.000,179.744,00.000,64.999,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,00.387,5000.000,00.025,00.000,300.000,48677.229,-1.532,179.977,0
02.40,viper,1,100,-29280.000,00.435,5000.000,00.053,00.000,05.330,300.000,0,0,1,-29280.314,-9.899,5000.000,355.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,-1.087,5000.000,180.375,00.000,300.000,48620.222,-4.062,179.632,0
02.40,cobra,1,200,19280.003,-1.306,5000.000,180.419,00.000,13.639,300.000,0,0,1,19275.531,02.601,5000.000,179.352,00.000,-97.634,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,00.407,5000.000,00.038,00.000,300.000,48616.430,-0.259,179.964,0
02.50,viper,1,100,-29250.000,00.472,5000.000,00.071,00.000,06.062,300.000,0,0,1,-29250.434,-12.573,5000.000,354.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,-1.306,5000.000,180.419,00.000,300.000,48560.319,-4.594,179.592,0
02.50,cobra,1,200,19250.004,-1.549,5000.000,180.464,00.000,14.288,300.000,0,0,1,19244.550,03.685,5000.000,177.996,00.000,-65.108,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,00.435,5000.000,00.053,00.000,300.000,48555.532,-0.650,179.950,0
02.60,viper,1,100,-29220.000,00.519,5000.000,00.090,00.000,06.786,300.000,0,0,1,-29220.579,-15.523,5000.000,354.356,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,-1.549,5000.000,180.464,00.000,300.000,48500.440,-5.127,179.549,0
02.60,cobra,1,200,19220.006,-1.817,5000.000,180.512,00.000,14.929,300.000,0,0,1,19213.469,04.769,5000.000,178.003,00.000,13.022,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,00.472,5000.000,00.071,00.000,300.000,48494.551,-2.008,179.933,0
02.70,viper,1,100,-29190.000,00.578,5000.000,00.113,00.000,07.502,300.000,0,0,1,-29190.753,-18.749,5000.000,353.826,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,-1.817,5000.000,180.512,00.000,300.000,48440.587,-5.660,179.504,0
02.70,cobra,1,200,19190.007,-2.111,5000.000,180.562,00.000,15.565,300.000,0,0,1,19182.289,05.879,5000.000,177.961,00.000,-87.239,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.000,00.519,5000.000,00.090,00.000,300.000,48433.470,-2.002,179.915,0
02.80,viper,1,100,-29160.000,00.650,5000.000,00.137,00.000,08.212,300.000,0,0,1,-29160.859,-22.263,5000.000,353.297,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,-2.111,5000.000,180.562,00.000,300.000,48380.763,-6.193,179.458,0
02.80,cobra,1,200,19160.009,-2.433,5000.000,180.614,00.000,16.194,300.000,0,0,1,19151.148,09.027,5000.000,174.227,00.000,-67.187,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.000,00.578,5000.000,00.113,00.000,300.000,48372.290,-2.045,179.894,0
02.90,viper,1,100,-29130.000,00.736,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29130.899,-26.064,5000.000,352.769,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,-2.433,5000.000,180.614,00.000,300.000,48320.872,-6.727,179.410,0
02.90,cobra,1,200,19130.011,-2.783,5000.000,180.668,00.000,16.816,300.000,0,0,1,19119.884,11.952,5000.000,174.654,00.000,98.072,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.000,00.650,5000.000,00.137,00.000,300.000,48311.149,-5.783,179.873,0
03.00,viper,1,100,-29100.001,00.837,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29100.877,-30.154,5000.000,352.242,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,-2.783,5000.000,180.668,00.000,300.000,48260.916,-7.259,179.359,0
03.00,cobra,1,200,19100.013,-3.162,5000.000,180.725,00.000,17.433,300.000,0,0,1,19088.464,14.196,5000.000,175.916,00.000,65.020,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.000,00.736,5000.000,00.164,00.000,300.000,48249.886,-5.359,179.849,0
03.10,viper,1,100,-29070.001,00.956,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29070.794,-34.533,5000.000,351.718,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,-3.162,5000.000,180.725,00.000,300.000,48200.897,-7.790,179.307,0
03.10,cobra,1,200,19070.016,-3.572,5000.000,180.784,00.000,18.043,300.000,0,0,1,19056.930,16.236,5000.000,176.299,00.000,71.631,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.001,00.837,5000.000,00.194,00.000,300.000,48188.467,-4.100,179.822,0
03.20,viper,1,100,-29040.001,01.091,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29040.653,-39.202,5000.000,351.195,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,-3.572,5000.000,180.784,00.000,300.000,48140.820,-8.319,179.253,0
03.20,cobra,1,200,19040.019,-4.015,5000.000,180.845,00.000,18.647,300.000,0,0,1,19025.317,18.578,5000.000,175.763,00.000,-98.961,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.001,00.956,5000.000,00.225,00.000,300.000,48126.933,-3.720,179.793,0
03.30,viper,1,100,-29010.001,01.246,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29010.457,-44.161,5000.000,350.674,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,-4.015,5000.000,180.845,00.000,300.000,48080.685,-8.847,179.197,0
03.30,cobra,1,200,19010.023,-4.490,5000.000,180.908,00.000,19.245,300.000,0,0,1,18993.602,20.897,5000.000,175.817,00.000,19.792,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.001,01.091,5000.000,00.260,00.000,300.000,48065.321,-4.258,179.761,0
03.40,viper,1,100,-28980.002,01.421,5000.000,00.334,00.000,12.323,300.000,0,0,1,-28980.210,-49.410,5000.000,350.155,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,-4.490,5000.000,180.908,00.000,300.000,48020.497,-9.373,179.139,0
03.40,cobra,1,200,18980.027,-5.000,5000.000,180.973,00.000,19.838,300.000,0,0,1,18961.789,23.259,5000.000,175.754,00.000,-88.593,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.001,01.246,5000.000,00.296,00.000,300.000,48003.607,-4.206,179.728,0
03.50,viper,1,100,-28950.003,01.618,5000.000,00.375,00.000,12.985,300.000,0,0,1,-28949.912,-54.950,5000.000,349.637,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,-5.000,5000.000,180.973,00.000,300.000,47960.258,-9.898,179.080,0
03.50,cobra,1,200,18950.032,-5.545,5000.000,181.041,00.000,20.424,300.000,0,0,1,18930.422,29.594,5000.000,168.583,00.000,-66.916,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.002,01.421,5000.000,00.334,00.000,300.000,47941.796,-4.272,179.692,0
03.60,viper,1,100,-28920.003,01.837,5000.000,00.419,00.000,13.639,300.000,0,0,1,-28919.567,-60.782,5000.000,349.121,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,-5.545,5000.000,181.041,00.000,300.000,47899.970,-10.422,179.018,0
03.60,cobra,1,200,18920.038,-6.126,5000.000,181.111,00.000,21.004,300.000,0,0,1,18898.913,35.722,5000.000,168.995,00.000,98.018,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.003,01.618,5000.000,00.375,00.000,300.000,47880.433,-11.451,179.658,0
03.70,viper,1,100,-28890.004,02.080,5000.000,00.464,00.000,14.288,300.000,0,0,1,-28889.178,-66.906,5000.000,348.607,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,-6.126,5000.000,181.111,00.000,300.000,47839.637,-10.944,178.955,0
03.70,cobra,1,200,18890.044,-6.745,5000.000,181.182,00.000,21.579,300.000,0,0,1,18867.179,41.182,5000.000,170.237,00.000,65.031,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.003,01.837,5000.000,00.419,00.000,300.000,47818.928,-11.046,179.622,0
03.80,viper,1,100,-28860.006,02.348,5000.000,00.512,00.000,14.929,300.000,0,0,1,-28858.747,-73.322,5000.000,348.094,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,-6.745,5000.000,181.182,00.000,300.000,47779.260,-11.465,178.890,0
03.80,cobra,1,200,18860.052,-7.403,5000.000,181.257,00.000,22.148,300.000,0,0,1,18835.312,46.450,5000.000,170.612,00.000,71.628,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.004,02.080,5000.000,00.464,00.000,300.000,47757.199,-9.810,179.583,0
03.90,viper,1,100,-28830.007,02.642,5000.000,00.562,00.000,15.565,300.000,0,0,1,-28828.277,-80.031,5000.000,347.583,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,-7.403,5000.000,181.257,00.000,300.000,47718.844,-11.985,178.823,0
03.90,cobra,1,200,18830.060,-8.101,5000.000,181.333,00.000,22.711,300.000,0,0,1,18803.299,51.443,5000.000,171.136,00.000,70.309,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.006,02.348,5000.000,00.512,00.000,300.000,47695.338,-9.441,179.541,0
04.00,viper,1,100,-28800.009,02.964,5000.000,00.614,00.000,16.194,300.000,0,0,1,-28797.770,-87.032,5000.000,347.074,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,-8.101,5000.000,181.333,00.000,300.000,47658.391,-12.503,178.754,0
04.00,cobra,1,200,18800.069,-8.840,5000.000,181.411,00.000,23.268,300.000,0,0,1,18771.146,56.179,5000.000,171.621,00.000,70.573,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.007,02.642,5000.000,00.562,00.000,300.000,47633.331,-8.923,179.497,0
04.10,viper,1,100,-28770.011,03.313,5000.000,00.668,00.000,16.816,300.000,0,0,1,-28767.229,-94.327,5000.000,346.566,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,-8.840,5000.000,181.411,00.000,300.000,47597.903,-13.020,178.683,0
04.10,cobra,1,200,18770.079,-9.620,5000.000,181.492,00.000,23.820,300.000,0,0,1,18738.854,60.654,5000.000,172.111,00.000,70.520,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.009,02.964,5000.000,00.614,00.000,300.000,47571.184,-8.444,179.450,0
04.20,viper,1,100,-28740.013,03.693,5000.000,00.725,00.000,17.433,300.000,0,0,1,-28736.657,-101.916,5000.000,346.060,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,-9.620,5000.000,181.492,00.000,300.000,47537.384,-13.536,178.610,0
04.20,cobra,1,200,18740.090,-10.445,5000.000,181.574,00.000,24.367,300.000,0,0,1,18706.427,64.866,5000.000,172.598,00.000,70.531,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.011,03.313,5000.000,00.668,00.000,300.000,47508.900,-7.958,179.401,0
04.30,viper,1,100,-28710.016,04.103,5000.000,00.784,00.000,18.043,300.000,0,0,1,-28706.056,-109.798,5000.000,345.555,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,-10.445,5000.000,181.574,00.000,300.000,47476.835,-14.050,178.536,0
04.30,cobra,1,200,18710.103,-11.313,5000.000,181.659,00.000,24.908,300.000,0,0,1,18673.865,68.816,5000.000,173.084,00.000,70.528,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.013,03.693,5000.000,00.725,00.000,300.000,47446.479,-7.476,179.349,0
04.40,viper,1,100,-28680.019,04.545,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28675.429,-117.975,5000.000,345.052,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,-11.313,5000.000,181.659,00.000,300.000,47416.261,-14.564,178.460,0
04.40,cobra,1,200,18680.117,-12.228,5000.000,181.746,00.000,25.443,300.000,0,0,1,18641.239,73.054,5000.000,172.599,00.000,-98.740,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.016,04.103,5000.000,00.784,00.000,300.000,47383.925,-6.994,179.295,0
04.50,viper,1,100,-28650.023,05.021,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28644.778,-126.446,5000.000,344.551,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,-12.228,5000.000,181.746,00.000,300.000,47355.663,-15.075,178.382,0
04.50,cobra,1,200,18650.132,-13.188,5000.000,181.835,00.000,25.973,300.000,0,0,1,18608.603,77.938,5000.000,171.489,00.000,-64.886,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.019,04.545,5000.000,00.845,00.000,300.000,47321.308,-7.483,179.238,0
04.60,viper,1,100,-28620.027,05.530,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28614.106,-135.211,5000.000,344.051,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,-13.188,5000.000,181.835,00.000,300.000,47295.045,-15.586,178.302,0
04.60,cobra,1,200,18620.149,-14.197,5000.000,181.927,00.000,26.498,300.000,0,0,1,18575.837,82.629,5000.000,171.852,00.000,97.612,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.023,05.021,5000.000,00.908,00.000,300.000,47258.682,-8.600,179.181,0
04.70,viper,1,100,-28590.032,06.075,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28583.415,-144.271,5000.000,343.553,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,-14.197,5000.000,181.927,00.000,300.000,47234.410,-16.095,178.220,0
04.70,cobra,1,200,18590.168,-15.254,5000.000,182.020,00.000,27.018,300.000,0,0,1,18543.084,88.062,5000.000,170.582,00.000,-104.157,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.027,05.530,5000.000,00.973,00.000,300.000,47195.927,-8.242,179.120,0
04.80,viper,1,100,-28560.038,06.657,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28552.708,-153.626,5000.000,343.057,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,-15.254,5000.000,182.020,00.000,300.000,47173.759,-16.604,178.137,0
04.80,cobra,1,200,18560.188,-16.362,5000.000,182.115,00.000,27.532,300.000,0,0,1,18510.172,93.126,5000.000,171.253,00.000,105.466,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.032,06.075,5000.000,01.041,00.000,300.000,47133.188,-9.518,179.059,0
04.90,viper,1,100,-28530.044,07.276,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28521.988,-163.276,5000.000,342.561,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,-16.362,5000.000,182.115,00.000,300.000,47113.096,-17.110,178.052,0
04.90,cobra,1,200,18530.211,-17.520,5000.000,182.213,00.000,28.042,300.000,0,0,1,18477.216,98.557,5000.000,170.643,00.000,-105.728,334.000,AAM_SARH,INFLIGHT,100,viper,-28560.038,06.657,5000.000,01.111,00.000,300.000,47070.289,-8.853,178.995,0
