timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.70,viper,cobra,200,2,19790.000,02.921,5000.000,180.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,04.446,5000.000,00.000,00.000,00.000,300.000,49580.000,00.002,179.998,-0.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,02.921,5000.000,180.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,04.446,5000.000,00.000,00.000,00.000,300.000,49520.000,00.002,179.998,-0.002,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,02.921,5000.000,180.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,04.446,5000.000,00.000,00.000,00.000,300.000,49460.000,00.002,179.998,-0.002,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,02.921,5000.000,180.000,00.000,00.000,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,04.446,5000.000,00.000,00.000,00.000,300.000,49400.000,00.002,179.998,-0.002,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,02.921,5000.000,180.000,00.000,00.785,300.000,49340.000,00.002,179.998,-0.002,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,04.446,5000.000,00.000,00.000,00.000,300.000,49340.000,00.002,179.998,-0.002,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,02.920,5000.000,180.003,00.000,01.561,300.000,49280.000,00.002,179.996,-0.002,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,04.446,5000.000,00.000,00.000,00.000,300.000,49280.000,00.004,179.998,-0.004,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,02.916,5000.000,180.008,00.000,02.330,300.000,49220.000,00.002,179.991,-0.002,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,04.446,5000.000,00.000,00.000,00.000,300.000,49220.000,00.009,179.998,-0.009,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,02.908,5000.000,180.015,00.000,03.092,300.000,49160.000,00.002,179.983,-0.002,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,04.446,5000.000,00.000,00.000,00.000,300.000,49160.000,00.017,179.998,-0.017,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,02.894,5000.000,180.025,00.000,03.845,300.000,49100.000,00.002,179.973,-0.002,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,04.446,5000.000,00.000,00.000,00.000,300.000,49100.000,00.027,179.998,-0.027,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,02.874,5000.000,180.038,00.000,04.592,300.000,49040.000,00.002,179.960,-0.002,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,04.446,5000.000,00.000,00.000,00.000,300.000,49040.000,00.040,179.998,-0.040,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,viper,cobra,200,2,19490.000,02.847,5000.000,180.053,00.000,05.330,300.000,48980.000,00.002,179.945,-0.002,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,04.446,5000.000,00.000,00.000,00.000,300.000,48980.000,00.055,179.998,-0.055,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.810,5000.000,180.071,00.000,06.062,300.000,48920.000,00.002,179.928,-0.002,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,04.446,5000.000,00.000,00.000,00.000,300.000,48920.000,00.072,179.998,-0.072,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.762,5000.000,180.090,00.000,06.786,300.000,48860.000,00.002,179.908,-0.002,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,04.446,5000.000,00.000,00.000,00.000,300.000,48860.000,00.092,179.998,-0.092,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.703,5000.000,180.113,00.000,07.502,300.000,48800.000,00.002,179.885,-0.002,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,04.446,5000.000,00.000,00.000,00.785,300.000,48800.000,00.115,179.998,-0.115,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.632,5000.000,180.137,00.000,08.212,300.000,48740.000,00.005,179.861,-0.005,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,04.447,5000.000,00.003,00.000,01.561,300.000,48740.000,00.139,179.995,-0.139,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.545,5000.000,180.164,00.000,08.915,300.000,48680.000,00.010,179.833,-0.010,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,04.451,5000.000,00.008,00.000,02.330,300.000,48680.000,00.167,179.990,-0.167,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,02.444,5000.000,180.194,00.000,09.610,300.000,48620.001,00.018,179.804,-0.018,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,04.459,5000.000,00.015,00.000,03.092,300.000,48620.001,00.196,179.982,-0.196,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,02.326,5000.000,180.225,00.000,10.299,300.000,48560.001,00.028,179.772,-0.028,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,04.473,5000.000,00.025,00.000,03.845,300.000,48560.001,00.228,179.972,-0.228,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,02.190,5000.000,180.260,00.000,10.980,300.000,48500.001,00.041,179.738,-0.041,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,04.493,5000.000,00.038,00.000,04.592,300.000,48500.001,00.262,179.959,-0.262,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,02.035,5000.000,180.296,00.000,11.655,300.000,48440.002,00.056,179.701,-0.056,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,04.520,5000.000,00.053,00.000,05.330,300.000,48440.002,00.299,179.944,-0.299,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.002,01.860,5000.000,180.334,00.000,12.323,300.000,48380.002,00.074,179.662,-0.074,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,04.557,5000.000,00.071,00.000,06.062,300.000,48380.002,00.338,179.926,-0.338,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,01.663,5000.000,180.375,00.000,12.985,300.000,48320.003,00.094,179.621,-0.094,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,04.605,5000.000,00.090,00.000,06.786,300.000,48320.003,00.379,179.906,-0.379,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,01.444,5000.000,180.419,00.000,13.639,300.000,48260.004,00.117,179.578,-0.117,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,04.664,5000.000,00.113,00.000,07.502,300.000,48260.004,00.422,179.883,-0.422,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.004,01.201,5000.000,180.464,00.000,14.288,300.000,48200.005,00.142,179.532,-0.142,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,04.735,5000.000,00.137,00.000,08.212,300.000,48200.005,00.468,179.858,-0.468,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.006,00.933,5000.000,180.512,00.000,14.929,300.000,48140.006,00.169,179.484,-0.169,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,04.822,5000.000,00.164,00.000,08.915,300.000,48140.006,00.516,179.831,-0.516,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.007,00.639,5000.000,180.562,00.000,15.565,300.000,48080.008,00.199,179.433,-0.199,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.923,5000.000,00.194,00.000,09.610,300.000,48080.008,00.567,179.801,-0.567,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.009,00.318,5000.000,180.614,00.000,16.194,300.000,48020.010,00.231,179.381,-0.231,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,05.041,5000.000,00.225,00.000,10.299,300.000,48020.010,00.619,179.769,-0.619,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.011,-0.032,5000.000,180.668,00.000,16.816,300.000,47960.012,00.266,179.326,-0.266,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,05.177,5000.000,00.260,00.000,10.980,300.000,47960.012,00.674,179.734,-0.674,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.013,-0.411,5000.000,180.725,00.000,17.433,300.000,47900.015,00.303,179.268,-0.303,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,05.332,5000.000,00.296,00.000,11.655,300.000,47900.015,00.732,179.697,-0.732,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.016,-0.822,5000.000,180.784,00.000,18.043,300.000,47840.018,00.342,179.209,-0.342,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.002,05.507,5000.000,00.334,00.000,12.323,300.000,47840.018,00.791,179.658,-0.791,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.019,-1.264,5000.000,180.845,00.000,18.647,300.000,47780.022,00.384,179.147,-0.384,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,05.704,5000.000,00.375,00.000,12.985,300.000,47780.022,00.853,179.616,-0.853,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.023,-1.739,5000.000,180.908,00.000,19.245,300.000,47720.027,00.428,179.083,-0.428,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,05.923,5000.000,00.419,00.000,13.639,300.000,47720.027,00.917,179.572,-0.917,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.027,-2.249,5000.000,180.973,00.000,19.838,300.000,47660.033,00.474,179.017,-0.474,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,06.166,5000.000,00.464,00.000,14.288,300.000,47660.033,00.983,179.526,-0.983,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.032,-2.794,5000.000,181.041,00.000,20.424,300.000,47600.039,00.523,178.948,-0.523,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,06.434,5000.000,00.512,00.000,14.929,300.000,47600.039,01.052,179.477,-1.052,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.038,-3.375,5000.000,181.111,00.000,21.004,300.000,47540.046,00.574,178.877,-0.574,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,06.728,5000.000,00.562,00.000,15.565,300.000,47540.046,01.123,179.426,-1.123,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.044,-3.994,5000.000,181.182,00.000,21.579,300.000,47480.054,00.627,178.804,-0.627,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,07.049,5000.000,00.614,00.000,16.194,300.000,47480.054,01.196,179.373,-1.196,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.052,-4.652,5000.000,181.257,00.000,22.148,300.000,47420.064,00.683,178.729,-0.683,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,07.399,5000.000,00.668,00.000,16.816,300.000,47420.064,01.271,179.317,-1.271,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.060,-5.350,5000.000,181.333,00.000,22.711,300.000,47360.075,00.741,178.651,-0.741,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,07.778,5000.000,00.725,00.000,17.433,300.000,47360.075,01.349,179.259,-1.349,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.069,-6.089,5000.000,181.411,00.000,23.268,300.000,47300.087,00.801,178.572,-0.801,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,08.189,5000.000,00.784,00.000,18.043,300.000,47300.087,01.428,179.199,-1.428,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.079,-6.870,5000.000,181.492,00.000,23.820,300.000,47240.101,00.863,178.489,-0.863,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,08.631,5000.000,00.845,00.000,18.647,300.000,47240.101,01.511,179.137,-1.511,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.090,-7.694,5000.000,181.574,00.000,24.367,300.000,47180.116,00.928,178.405,-0.928,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,09.106,5000.000,00.908,00.000,19.245,300.000,47180.116,01.595,179.072,-1.595,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.103,-8.563,5000.000,181.659,00.000,24.908,300.000,47120.134,00.995,178.319,-0.995,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,09.616,5000.000,00.973,00.000,19.838,300.000,47120.134,01.681,179.005,-1.681,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.117,-9.477,5000.000,181.746,00.000,25.443,300.000,47060.153,01.065,178.230,-1.065,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,10.161,5000.000,01.041,00.000,20.424,300.000,47060.153,01.770,178.935,-1.770,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.132,-10.438,5000.000,181.835,00.000,25.973,300.000,47000.175,01.136,178.139,-1.136,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,10.742,5000.000,01.111,00.000,21.004,300.000,47000.175,01.861,178.864,-1.861,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.149,-11.446,5000.000,181.927,00.000,26.498,300.000,46940.199,01.210,178.046,-1.210,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.044,11.361,5000.000,01.182,00.000,21.579,300.000,46940.199,01.954,178.790,-1.954,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.168,-12.504,5000.000,182.020,00.000,27.018,300.000,46880.226,01.287,177.950,-1.287,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,12.019,5000.000,01.257,00.000,22.148,300.000,46880.226,02.050,178.713,-2.050,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.188,-13.611,5000.000,182.115,00.000,27.532,300.000,46820.255,01.365,177.852,-1.365,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,12.717,5000.000,01.333,00.000,22.711,300.000,46820.255,02.148,178.635,-2.148,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.211,-14.769,5000.000,182.213,00.000,28.042,300.000,46760.288,01.446,177.752,-1.446,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.069,13.456,5000.000,01.411,00.000,23.268,300.000,46760.288,02.248,178.554,-2.248,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.235,-15.980,5000.000,182.313,00.000,28.546,300.000,46700.324,01.529,177.650,-1.529,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.079,14.237,5000.000,01.492,00.000,23.820,300.000,46700.324,02.350,178.471,-2.350,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.262,-17.244,5000.000,182.415,00.000,29.045,300.000,46640.363,01.614,177.546,-1.614,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.090,15.061,5000.000,01.574,00.000,24.367,300.000,46640.363,02.454,178.386,-2.454,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.291,-18.562,5000.000,182.519,00.000,29.539,300.000,46580.406,01.702,177.439,-1.702,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.103,15.930,5000.000,01.659,00.000,24.908,300.000,46580.406,02.561,178.298,-2.561,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.322,-19.936,5000.000,182.625,00.000,30.029,300.000,46520.453,01.791,177.330,-1.791,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.117,16.844,5000.000,01.746,00.000,25.443,300.000,46520.453,02.670,178.209,-2.670,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.356,-21.367,5000.000,182.733,00.000,30.513,300.000,46460.505,01.884,177.219,-1.884,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.132,17.805,5000.000,01.835,00.000,25.973,300.000,46460.505,02.781,178.116,-2.781,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.393,-22.855,5000.000,182.843,00.000,30.992,300.000,46400.561,01.978,177.105,-1.978,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.149,18.813,5000.000,01.927,00.000,26.498,300.000,46400.561,02.895,178.022,-2.895,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.433,-24.402,5000.000,182.956,00.000,31.467,300.000,46340.622,02.075,176.989,-2.075,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.168,19.871,5000.000,02.020,00.000,27.018,300.000,46340.622,03.011,177.925,-3.011,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.476,-26.009,5000.000,183.071,00.000,31.937,300.000,46280.688,02.174,176.871,-2.174,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.188,20.978,5000.000,02.115,00.000,27.532,300.000,46280.688,03.129,177.826,-3.129,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.523,-27.677,5000.000,183.187,00.000,32.402,300.000,46220.760,02.275,176.751,-2.275,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.211,22.136,5000.000,02.213,00.000,28.042,300.000,46220.760,03.249,177.725,-3.249,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.573,-29.407,5000.000,183.306,00.000,32.863,300.000,46160.838,02.378,176.628,-2.378,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.235,23.347,5000.000,02.313,00.000,28.546,300.000,46160.838,03.372,177.622,-3.372,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.626,-31.201,5000.000,183.427,00.000,33.319,300.000,46100.922,02.484,176.503,-2.484,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.262,24.611,5000.000,02.415,00.000,29.045,300.000,46100.922,03.497,177.516,-3.497,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.684,-33.059,5000.000,183.550,00.000,33.770,300.000,46041.012,02.592,176.376,-2.592,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.291,25.929,5000.000,02.519,00.000,29.539,300.000,46041.012,03.624,177.408,-3.624,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.745,-34.982,5000.000,183.676,00.000,34.217,300.000,45981.110,02.702,176.247,-2.702,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.322,27.303,5000.000,02.625,00.000,30.029,300.000,45981.110,03.753,177.298,-3.753,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.811,-36.971,5000.000,183.803,00.000,34.660,300.000,45921.215,02.815,176.115,-2.815,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.356,28.734,5000.000,02.733,00.000,30.513,300.000,45921.215,03.885,177.185,-3.885,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.882,-39.029,5000.000,183.932,00.000,35.098,300.000,45861.328,02.930,175.981,-2.930,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.393,30.222,5000.000,02.843,00.000,30.992,300.000,45861.328,04.019,177.070,-4.019,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.958,-41.155,5000.000,184.064,00.000,35.531,300.000,45801.449,03.047,175.845,-3.047,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
