timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.10,cobra,viper,100,1,-29670.000,-2.551,5000.000,359.992,00.000,-2.330,300.000,49340.001,-0.011,-179.984,00.011,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,04.819,5000.000,179.992,00.000,-2.330,300.000,49280.001,-0.024,-179.984,00.024,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-2.559,5000.000,359.985,00.000,-3.092,300.000,49280.001,-0.016,-179.976,00.016,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,04.827,5000.000,179.985,00.000,-3.092,300.000,49220.001,-0.034,-179.976,00.034,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-2.572,5000.000,359.975,00.000,-3.845,300.000,49220.001,-0.024,-179.966,00.024,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,04.840,5000.000,179.975,00.000,-3.845,300.000,49160.001,-0.047,-179.966,00.047,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-2.592,5000.000,359.962,00.000,-4.592,300.000,49160.001,-0.034,-179.953,00.034,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,04.860,5000.000,179.962,00.000,-4.592,300.000,49100.001,-0.062,-179.953,00.062,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-2.620,5000.000,359.947,00.000,-5.330,300.000,49100.001,-0.047,-179.938,00.047,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,04.888,5000.000,179.947,00.000,-5.330,300.000,49040.001,-0.079,-179.938,00.079,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-2.657,5000.000,359.929,00.000,-6.062,300.000,49040.001,-0.062,-179.921,00.062,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,04.925,5000.000,179.929,00.000,-6.062,300.000,48980.001,-0.099,-179.921,00.099,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-2.704,5000.000,359.910,00.000,-6.786,300.000,48980.001,-0.079,-179.901,00.079,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,04.972,5000.000,179.910,00.000,-6.786,300.000,48920.001,-0.122,-179.901,00.122,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-2.763,5000.000,359.887,00.000,-7.502,300.000,48920.001,-0.099,-179.878,00.099,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,05.031,5000.000,179.887,00.000,-7.502,300.000,48860.001,-0.147,-179.878,00.147,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-2.835,5000.000,359.863,00.000,-8.212,300.000,48860.001,-0.122,-179.853,00.122,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,05.103,5000.000,179.863,00.000,-8.212,300.000,48800.001,-0.174,-179.853,00.174,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-2.921,5000.000,359.836,00.000,-8.915,300.000,48800.001,-0.147,-179.826,00.147,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,05.189,5000.000,179.836,00.000,-8.915,300.000,48740.002,-0.203,-179.826,00.203,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-3.022,5000.000,359.806,00.000,-9.610,300.000,48740.002,-0.174,-179.797,00.174,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,05.291,5000.000,179.806,00.000,-9.610,300.000,48680.002,-0.235,-179.796,00.235,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-3.140,5000.000,359.775,00.000,-10.299,300.000,48680.002,-0.204,-179.765,00.204,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,05.409,5000.000,179.775,00.000,-10.299,300.000,48620.003,-0.270,-179.764,00.270,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-3.276,5000.000,359.740,00.000,-10.980,300.000,48620.003,-0.236,-179.730,00.236,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,05.545,5000.000,179.740,00.000,-10.980,300.000,48560.003,-0.306,-179.730,00.306,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-3.431,5000.000,359.704,00.000,-11.655,300.000,48560.003,-0.270,-179.694,00.270,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,05.700,5000.000,179.704,00.000,-11.655,300.000,48500.004,-0.345,-179.693,00.345,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-3.606,5000.000,359.666,00.000,-12.323,300.000,48500.004,-0.307,-179.655,00.307,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.002,05.875,5000.000,179.666,00.000,-12.323,300.000,48440.006,-0.387,-179.654,00.387,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-3.803,5000.000,359.625,00.000,-12.985,300.000,48440.006,-0.346,-179.613,00.346,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,06.071,5000.000,179.625,00.000,-12.985,300.000,48380.007,-0.431,-179.613,00.431,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-4.022,5000.000,359.581,00.000,-13.639,300.000,48380.007,-0.387,-179.569,00.387,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.003,06.290,5000.000,179.581,00.000,-13.639,300.000,48320.009,-0.477,-179.569,00.477,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,-4.265,5000.000,359.536,00.000,-14.288,300.000,48320.009,-0.431,-179.523,00.431,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.004,06.533,5000.000,179.536,00.000,-14.288,300.000,48260.011,-0.525,-179.523,00.525,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,-4.533,5000.000,359.488,00.000,-14.929,300.000,48260.011,-0.477,-179.475,00.477,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.006,06.801,5000.000,179.488,00.000,-14.929,300.000,48200.014,-0.575,-179.474,00.575,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,-4.827,5000.000,359.438,00.000,-15.565,300.000,48200.014,-0.526,-179.425,00.526,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.007,07.095,5000.000,179.438,00.000,-15.565,300.000,48140.017,-0.628,-179.424,00.628,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,-5.148,5000.000,359.386,00.000,-16.194,300.000,48140.017,-0.576,-179.372,00.576,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.009,07.417,5000.000,179.386,00.000,-16.194,300.000,48080.021,-0.684,-179.371,00.684,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,-5.498,5000.000,359.332,00.000,-16.816,300.000,48080.021,-0.629,-179.316,00.629,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.011,07.767,5000.000,179.332,00.000,-16.816,300.000,48020.026,-0.741,-179.315,00.741,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,-5.878,5000.000,359.275,00.000,-17.433,300.000,48020.026,-0.685,-179.259,00.685,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.013,08.146,5000.000,179.275,00.000,-17.433,300.000,47960.031,-0.801,-179.258,00.801,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,-6.288,5000.000,359.216,00.000,-18.043,300.000,47960.031,-0.742,-179.199,00.742,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.016,08.557,5000.000,179.216,00.000,-18.043,300.000,47900.038,-0.863,-179.198,00.863,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,-6.730,5000.000,359.155,00.000,-18.647,300.000,47900.038,-0.802,-179.137,00.802,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.019,08.999,5000.000,179.155,00.000,-18.647,300.000,47840.045,-0.927,-179.136,00.927,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,-7.206,5000.000,359.092,00.000,-19.245,300.000,47840.045,-0.864,-179.073,00.864,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.023,09.474,5000.000,179.092,00.000,-19.245,300.000,47780.053,-0.994,-179.072,00.994,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,-7.715,5000.000,359.027,00.000,-19.838,300.000,47780.053,-0.928,-179.006,00.928,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.027,09.984,5000.000,179.027,00.000,-19.838,300.000,47720.063,-1.063,-179.005,01.063,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,-8.260,5000.000,358.959,00.000,-20.424,300.000,47720.063,-0.995,-178.937,00.995,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.032,10.529,5000.000,178.959,00.000,-20.424,300.000,47660.074,-1.134,-178.936,01.134,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,-8.842,5000.000,358.889,00.000,-21.004,300.000,47660.074,-1.064,-178.866,01.064,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.038,11.110,5000.000,178.889,00.000,-21.004,300.000,47600.087,-1.207,-178.865,01.207,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,-9.461,5000.000,358.818,00.000,-21.579,300.000,47600.087,-1.135,-178.793,01.135,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.044,11.729,5000.000,178.818,00.000,-21.579,300.000,47540.101,-1.283,-178.791,01.283,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,-10.119,5000.000,358.743,00.000,-22.148,300.000,47540.101,-1.209,-178.717,01.209,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.052,12.387,5000.000,178.743,00.000,-22.148,300.000,47480.117,-1.361,-178.715,01.361,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,-10.816,5000.000,358.667,00.000,-22.711,300.000,47480.117,-1.285,-178.639,01.285,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.060,13.085,5000.000,178.667,00.000,-22.711,300.000,47420.135,-1.441,-178.637,01.441,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,-11.555,5000.000,358.589,00.000,-23.268,300.000,47420.135,-1.363,-178.559,01.363,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.069,13.824,5000.000,178.589,00.000,-23.268,300.000,47360.155,-1.523,-178.557,01.523,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,-12.336,5000.000,358.508,00.000,-23.820,300.000,47360.155,-1.443,-178.477,01.443,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.079,14.605,5000.000,178.508,00.000,-23.820,300.000,47300.177,-1.608,-178.475,01.608,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,-13.160,5000.000,358.426,00.000,-24.367,300.000,47300.177,-1.525,-178.392,01.525,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.090,15.429,5000.000,178.426,00.000,-24.367,300.000,47240.202,-1.695,-178.390,01.695,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,-14.029,5000.000,358.341,00.000,-24.908,300.000,47240.202,-1.610,-178.305,01.610,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.103,16.297,5000.000,178.341,00.000,-24.908,300.000,47180.230,-1.784,-178.303,01.784,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,-14.943,5000.000,358.254,00.000,-25.443,300.000,47180.230,-1.697,-178.216,01.697,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.117,17.212,5000.000,178.254,00.000,-25.443,300.000,47120.261,-1.876,-178.214,01.876,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,-15.904,5000.000,358.165,00.000,-25.973,300.000,47120.261,-1.786,-178.124,01.786,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.132,18.172,5000.000,178.165,00.000,-25.973,300.000,47060.294,-1.969,-178.122,01.969,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,-16.913,5000.000,358.073,00.000,-26.498,300.000,47060.294,-1.878,-178.031,01.878,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.149,19.181,5000.000,178.073,00.000,-26.498,300.000,47000.332,-2.065,-178.028,02.065,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,-17.970,5000.000,357.980,00.000,-27.018,300.000,47000.332,-1.972,-177.935,01.972,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.168,20.238,5000.000,177.980,00.000,-27.018,300.000,46940.372,-2.163,-177.932,02.163,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,-19.077,5000.000,357.885,00.000,-27.532,300.000,46940.372,-2.068,-177.837,02.068,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.188,21.346,5000.000,177.885,00.000,-27.532,300.000,46880.417,-2.264,-177.834,02.264,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,-20.236,5000.000,357.787,00.000,-28.042,300.000,46880.417,-2.166,-177.736,02.166,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.211,22.504,5000.000,177.787,00.000,-28.042,300.000,46820.466,-2.367,-177.733,02.367,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,-21.446,5000.000,357.687,00.000,-28.546,300.000,46820.466,-2.267,-177.633,02.267,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.235,23.715,5000.000,177.687,00.000,-28.546,300.000,46760.520,-2.472,-177.630,02.472,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,-22.710,5000.000,357.585,00.000,-29.045,300.000,46760.520,-2.370,-177.528,02.370,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.262,24.979,5000.000,177.585,00.000,-29.045,300.000,46700.578,-2.579,-177.525,02.579,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,-24.029,5000.000,357.481,00.000,-29.539,300.000,46700.578,-2.475,-177.421,02.475,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.291,26.297,5000.000,177.481,00.000,-29.539,300.000,46640.641,-2.688,-177.418,02.688,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,-25.403,5000.000,357.375,00.000,-30.029,300.000,46640.641,-2.582,-177.312,02.582,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.322,27.671,5000.000,177.375,00.000,-30.029,300.000,46580.710,-2.800,-177.308,02.800,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,-26.833,5000.000,357.267,00.000,-30.513,300.000,46580.710,-2.692,-177.200,02.692,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.356,29.102,5000.000,177.267,00.000,-30.513,300.000,46520.785,-2.914,-177.196,02.914,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,-28.321,5000.000,357.157,00.000,-30.992,300.000,46520.785,-2.804,-177.086,02.804,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.393,30.590,5000.000,177.157,00.000,-30.992,300.000,46460.866,-3.031,-177.082,03.031,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,-29.868,5000.000,357.044,00.000,-31.467,300.000,46460.866,-2.918,-176.969,02.918,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.433,32.137,5000.000,177.044,00.000,-31.467,300.000,46400.953,-3.149,-176.965,03.149,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,-31.475,5000.000,356.929,00.000,-31.937,300.000,46400.953,-3.035,-176.851,03.035,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.476,33.744,5000.000,176.929,00.000,-31.937,300.000,46341.047,-3.270,-176.847,03.270,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,-33.143,5000.000,356.813,00.000,-32.402,300.000,46341.047,-3.153,-176.730,03.153,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.523,35.412,5000.000,176.813,00.000,-32.402,300.000,46281.148,-3.393,-176.726,03.393,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,-34.874,5000.000,356.694,00.000,-32.863,300.000,46281.148,-3.274,-176.607,03.274,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.573,37.142,5000.000,176.694,00.000,-32.863,300.000,46221.258,-3.519,-176.602,03.519,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,-36.667,5000.000,356.573,00.000,-33.319,300.000,46221.258,-3.398,-176.481,03.398,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.626,38.936,5000.000,176.573,00.000,-33.319,300.000,46161.375,-3.646,-176.477,03.646,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,-38.525,5000.000,356.450,00.000,-33.770,300.000,46161.375,-3.523,-176.354,03.523,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.684,40.793,5000.000,176.450,00.000,-33.770,300.000,46101.501,-3.777,-176.349,03.777,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,-40.448,5000.000,356.324,00.000,-34.217,300.000,46101.501,-3.651,-176.223,03.651,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.745,42.716,5000.000,176.324,00.000,-34.217,300.000,46041.636,-3.909,-176.218,03.909,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,-42.438,5000.000,356.197,00.000,-34.660,300.000,46041.636,-3.782,-176.091,03.782,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.811,44.706,5000.000,176.197,00.000,-34.660,300.000,45981.780,-4.044,-176.086,04.044,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,-44.495,5000.000,356.068,00.000,-35.098,300.000,45981.780,-3.914,-175.956,03.914,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.882,46.764,5000.000,176.068,00.000,-35.098,300.000,45921.935,-4.181,-175.951,04.181,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,-46.621,5000.000,355.936,00.000,-35.531,300.000,45921.935,-4.049,-175.819,04.049,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.958,48.890,5000.000,175.936,00.000,-35.531,300.000,45862.100,-4.320,-175.814,04.320,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
