timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,03.927,5000.000,180.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,03.153,5000.000,00.000,00.000,00.000,300.000,49700.000,-0.001,-179.999,00.001,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,03.927,5000.000,180.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,03.153,5000.000,00.000,00.000,00.000,300.000,49640.000,-0.001,-179.999,00.001,90.000,00.600,00.100,SensorMode.STT,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,03.927,5000.000,180.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,03.153,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.001,-179.999,00.001,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,03.927,5000.000,180.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,03.153,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.001,-179.999,00.001,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,03.927,5000.000,180.000,00.000,-0.785,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,03.153,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.001,-179.999,00.001,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,03.928,5000.000,179.997,00.000,-1.561,300.000,49400.000,-0.001,-179.997,00.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,03.153,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.003,-179.999,00.003,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,03.932,5000.000,179.992,00.000,-2.330,300.000,49340.000,-0.001,-179.991,00.001,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,03.153,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.009,-179.999,00.009,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,03.940,5000.000,179.985,00.000,-3.092,300.000,49280.000,-0.001,-179.984,00.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,03.153,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.016,-179.999,00.016,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,03.954,5000.000,179.975,00.000,-3.845,300.000,49220.000,-0.001,-179.974,00.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,03.153,5000.000,00.000,00.000,00.000,300.000,49220.000,-0.026,-179.999,00.026,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,03.974,5000.000,179.962,00.000,-4.592,300.000,49160.000,-0.001,-179.961,00.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,03.153,5000.000,00.000,00.000,-0.785,300.000,49160.000,-0.039,-179.999,00.039,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,04.001,5000.000,179.947,00.000,-5.330,300.000,49100.000,-0.004,-179.946,00.004,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.152,5000.000,359.997,00.000,-1.561,300.000,49100.000,-0.054,-179.996,00.054,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,04.038,5000.000,179.929,00.000,-6.062,300.000,49040.000,-0.009,-179.928,00.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.148,5000.000,359.992,00.000,-2.330,300.000,49040.000,-0.072,-179.991,00.072,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,04.086,5000.000,179.910,00.000,-6.786,300.000,48980.000,-0.016,-179.908,00.016,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.140,5000.000,359.985,00.000,-3.092,300.000,48980.000,-0.092,-179.984,00.092,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,04.145,5000.000,179.887,00.000,-7.502,300.000,48920.000,-0.027,-179.886,00.027,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.126,5000.000,359.975,00.000,-3.845,300.000,48920.000,-0.114,-179.973,00.114,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,04.217,5000.000,179.863,00.000,-8.212,300.000,48860.000,-0.039,-179.861,00.039,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.106,5000.000,359.962,00.000,-4.592,300.000,48860.000,-0.139,-179.961,00.139,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,04.303,5000.000,179.836,00.000,-8.915,300.000,48800.000,-0.054,-179.834,00.054,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.079,5000.000,359.947,00.000,-5.330,300.000,48800.000,-0.166,-179.946,00.166,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,04.404,5000.000,179.806,00.000,-9.610,300.000,48740.001,-0.072,-179.805,00.072,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.042,5000.000,359.929,00.000,-6.062,300.000,48740.001,-0.195,-179.928,00.195,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,04.522,5000.000,179.775,00.000,-10.299,300.000,48680.001,-0.092,-179.773,00.092,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.994,5000.000,359.910,00.000,-6.786,300.000,48680.001,-0.227,-179.908,00.227,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,04.658,5000.000,179.740,00.000,-10.980,300.000,48620.001,-0.115,-179.738,00.115,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,02.935,5000.000,359.887,00.000,-7.502,300.000,48620.001,-0.262,-179.885,00.262,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,04.813,5000.000,179.704,00.000,-11.655,300.000,48560.002,-0.140,-179.702,00.140,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,02.864,5000.000,359.863,00.000,-8.212,300.000,48560.002,-0.298,-179.860,00.298,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.002,04.988,5000.000,179.666,00.000,-12.323,300.000,48500.002,-0.167,-179.663,00.167,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,02.777,5000.000,359.836,00.000,-8.915,300.000,48500.002,-0.337,-179.833,00.337,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,05.185,5000.000,179.625,00.000,-12.985,300.000,48440.003,-0.197,-179.622,00.197,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,02.676,5000.000,359.806,00.000,-9.610,300.000,48440.003,-0.378,-179.803,00.378,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.003,05.404,5000.000,179.581,00.000,-13.639,300.000,48380.004,-0.229,-179.578,00.229,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,02.558,5000.000,359.775,00.000,-10.299,300.000,48380.004,-0.422,-179.771,00.422,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.004,05.647,5000.000,179.536,00.000,-14.288,300.000,48320.006,-0.263,-179.532,00.263,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,02.422,5000.000,359.740,00.000,-10.980,300.000,48320.006,-0.468,-179.737,00.468,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.006,05.915,5000.000,179.488,00.000,-14.929,300.000,48260.007,-0.300,-179.484,00.300,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,02.267,5000.000,359.704,00.000,-11.655,300.000,48260.007,-0.516,-179.700,00.516,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.007,06.209,5000.000,179.438,00.000,-15.565,300.000,48200.009,-0.339,-179.433,00.339,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,02.092,5000.000,359.666,00.000,-12.323,300.000,48200.009,-0.567,-179.661,00.567,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.009,06.530,5000.000,179.386,00.000,-16.194,300.000,48140.012,-0.381,-179.381,00.381,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,01.895,5000.000,359.625,00.000,-12.985,300.000,48140.012,-0.619,-179.619,00.619,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.011,06.880,5000.000,179.332,00.000,-16.816,300.000,48080.015,-0.425,-179.326,00.425,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,01.676,5000.000,359.581,00.000,-13.639,300.000,48080.015,-0.674,-179.575,00.674,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.013,07.259,5000.000,179.275,00.000,-17.433,300.000,48020.018,-0.471,-179.268,00.471,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,01.433,5000.000,359.536,00.000,-14.288,300.000,48020.018,-0.732,-179.529,00.732,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.016,07.670,5000.000,179.216,00.000,-18.043,300.000,47960.022,-0.519,-179.209,00.519,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,01.165,5000.000,359.488,00.000,-14.929,300.000,47960.022,-0.791,-179.481,00.791,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.019,08.112,5000.000,179.155,00.000,-18.647,300.000,47900.027,-0.570,-179.147,00.570,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,00.871,5000.000,359.438,00.000,-15.565,300.000,47900.027,-0.853,-179.430,00.853,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.023,08.587,5000.000,179.092,00.000,-19.245,300.000,47840.032,-0.623,-179.083,00.623,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,00.550,5000.000,359.386,00.000,-16.194,300.000,47840.032,-0.917,-179.377,00.917,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.027,09.097,5000.000,179.027,00.000,-19.838,300.000,47780.039,-0.679,-179.016,00.679,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,00.200,5000.000,359.332,00.000,-16.816,300.000,47780.039,-0.984,-179.321,00.984,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.032,09.642,5000.000,178.959,00.000,-20.424,300.000,47720.047,-0.737,-178.947,00.737,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,-0.179,5000.000,359.275,00.000,-17.433,300.000,47720.047,-1.053,-179.263,01.053,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.038,10.223,5000.000,178.889,00.000,-21.004,300.000,47660.055,-0.797,-178.876,00.797,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,-0.590,5000.000,359.216,00.000,-18.043,300.000,47660.055,-1.124,-179.203,01.124,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.044,10.842,5000.000,178.818,00.000,-21.579,300.000,47600.065,-0.859,-178.803,00.859,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,-1.032,5000.000,359.155,00.000,-18.647,300.000,47600.065,-1.197,-179.141,01.197,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.052,11.500,5000.000,178.743,00.000,-22.148,300.000,47540.076,-0.924,-178.728,00.924,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,-1.507,5000.000,359.092,00.000,-19.245,300.000,47540.076,-1.272,-179.076,01.272,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.060,12.198,5000.000,178.667,00.000,-22.711,300.000,47480.089,-0.990,-178.650,00.990,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,-2.017,5000.000,359.027,00.000,-19.838,300.000,47480.089,-1.350,-179.010,01.350,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.069,12.937,5000.000,178.589,00.000,-23.268,300.000,47420.104,-1.060,-178.570,01.060,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,-2.562,5000.000,358.959,00.000,-20.424,300.000,47420.104,-1.430,-178.940,01.430,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.079,13.718,5000.000,178.508,00.000,-23.820,300.000,47360.120,-1.131,-178.488,01.131,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,-3.143,5000.000,358.889,00.000,-21.004,300.000,47360.120,-1.512,-178.869,01.512,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.090,14.542,5000.000,178.426,00.000,-24.367,300.000,47300.138,-1.205,-178.403,01.205,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,-3.762,5000.000,358.818,00.000,-21.579,300.000,47300.138,-1.597,-178.795,01.597,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.103,15.411,5000.000,178.341,00.000,-24.908,300.000,47240.159,-1.281,-178.317,01.281,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,-4.420,5000.000,358.743,00.000,-22.148,300.000,47240.159,-1.683,-178.719,01.683,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.117,16.325,5000.000,178.254,00.000,-25.443,300.000,47180.181,-1.359,-178.228,01.359,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,-5.118,5000.000,358.667,00.000,-22.711,300.000,47180.181,-1.772,-178.641,01.772,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.132,17.286,5000.000,178.165,00.000,-25.973,300.000,47120.207,-1.439,-178.137,01.439,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,-5.857,5000.000,358.589,00.000,-23.268,300.000,47120.207,-1.863,-178.561,01.863,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.149,18.294,5000.000,178.073,00.000,-26.498,300.000,47060.235,-1.522,-178.043,01.522,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,-6.638,5000.000,358.508,00.000,-23.820,300.000,47060.235,-1.957,-178.478,01.957,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.168,19.352,5000.000,177.980,00.000,-27.018,300.000,47000.266,-1.607,-177.947,01.607,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,-7.462,5000.000,358.426,00.000,-24.367,300.000,47000.266,-2.053,-178.393,02.053,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.188,20.459,5000.000,177.885,00.000,-27.532,300.000,46940.300,-1.694,-177.849,01.694,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,-8.331,5000.000,358.341,00.000,-24.908,300.000,46940.300,-2.151,-178.306,02.151,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.211,21.617,5000.000,177.787,00.000,-28.042,300.000,46880.338,-1.784,-177.749,01.784,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,-9.245,5000.000,358.254,00.000,-25.443,300.000,46880.338,-2.251,-178.216,02.251,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.235,22.828,5000.000,177.687,00.000,-28.546,300.000,46820.379,-1.876,-177.647,01.876,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,-10.206,5000.000,358.165,00.000,-25.973,300.000,46820.379,-2.353,-178.124,02.353,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.262,24.092,5000.000,177.585,00.000,-29.045,300.000,46760.424,-1.970,-177.542,01.970,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,-11.214,5000.000,358.073,00.000,-26.498,300.000,46760.424,-2.458,-178.030,02.458,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.291,25.410,5000.000,177.481,00.000,-29.539,300.000,46700.474,-2.066,-177.435,02.066,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,-12.272,5000.000,357.980,00.000,-27.018,300.000,46700.474,-2.565,-177.934,02.565,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.322,26.784,5000.000,177.375,00.000,-30.029,300.000,46640.528,-2.165,-177.326,02.165,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,-13.379,5000.000,357.885,00.000,-27.532,300.000,46640.528,-2.674,-177.835,02.674,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.356,28.215,5000.000,177.267,00.000,-30.513,300.000,46580.586,-2.266,-177.214,02.266,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,-14.537,5000.000,357.787,00.000,-28.042,300.000,46580.586,-2.786,-177.734,02.786,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.393,29.703,5000.000,177.157,00.000,-30.992,300.000,46520.650,-2.369,-177.101,02.369,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,-15.748,5000.000,357.687,00.000,-28.546,300.000,46520.650,-2.899,-177.631,02.899,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.433,31.250,5000.000,177.044,00.000,-31.467,300.000,46460.720,-2.474,-176.984,02.474,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,-17.012,5000.000,357.585,00.000,-29.045,300.000,46460.720,-3.016,-177.526,03.016,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.476,32.857,5000.000,176.929,00.000,-31.937,300.000,46400.795,-2.582,-176.866,02.582,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,-18.330,5000.000,357.481,00.000,-29.539,300.000,46400.795,-3.134,-177.418,03.134,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.523,34.525,5000.000,176.813,00.000,-32.402,300.000,46340.876,-2.692,-176.746,02.692,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,-19.704,5000.000,357.375,00.000,-30.029,300.000,46340.876,-3.254,-177.308,03.254,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.573,36.255,5000.000,176.694,00.000,-32.863,300.000,46280.964,-2.804,-176.623,02.804,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,-21.135,5000.000,357.267,00.000,-30.513,300.000,46280.964,-3.377,-177.196,03.377,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.626,38.049,5000.000,176.573,00.000,-33.319,300.000,46221.059,-2.919,-176.498,02.919,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,-22.623,5000.000,357.157,00.000,-30.992,300.000,46221.059,-3.502,-177.081,03.502,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.684,39.907,5000.000,176.450,00.000,-33.770,300.000,46161.161,-3.036,-176.370,03.036,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,-24.170,5000.000,357.044,00.000,-31.467,300.000,46161.161,-3.630,-176.964,03.630,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.745,41.830,5000.000,176.324,00.000,-34.217,300.000,46101.271,-3.155,-176.240,03.155,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.476,-25.777,5000.000,356.929,00.000,-31.937,300.000,46101.271,-3.760,-176.845,03.760,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.811,43.820,5000.000,176.197,00.000,-34.660,300.000,46041.389,-3.276,-176.108,03.276,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,-27.445,5000.000,356.813,00.000,-32.402,300.000,46041.389,-3.892,-176.724,03.892,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.882,45.877,5000.000,176.068,00.000,-35.098,300.000,45981.516,-3.400,-175.974,03.400,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,-29.175,5000.000,356.694,00.000,-32.863,300.000,45981.516,-4.026,-176.600,04.026,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.958,48.003,5000.000,175.936,00.000,-35.531,300.000,45921.652,-3.526,-175.837,03.526,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.626,-30.969,5000.000,356.573,00.000,-33.319,300.000,45921.652,-4.163,-176.474,04.163,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.038,50.199,5000.000,175.802,00.000,-35.961,300.000,45861.797,-3.654,-175.698,03.654,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
