timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
02.10,cobra,viper,100,1,-29370.001,-1.660,5000.000,00.194,00.000,09.610,300.000,48740.001,00.003,179.803,-0.003,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-4.233,5000.000,180.003,00.000,01.561,300.000,48680.001,00.229,179.994,-0.229,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-1.542,5000.000,00.225,00.000,10.299,300.000,48680.001,00.006,179.771,-0.006,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-4.237,5000.000,180.008,00.000,02.330,300.000,48620.001,00.263,179.989,-0.263,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-1.406,5000.000,00.260,00.000,10.980,300.000,48620.001,00.011,179.737,-0.011,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-4.245,5000.000,180.015,00.000,03.092,300.000,48560.002,00.299,179.981,-0.299,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-1.251,5000.000,00.296,00.000,11.655,300.000,48560.002,00.019,179.701,-0.019,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.259,5000.000,180.025,00.000,03.845,300.000,48500.002,00.338,179.971,-0.338,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-1.076,5000.000,00.334,00.000,12.323,300.000,48500.002,00.029,179.662,-0.029,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-4.279,5000.000,180.038,00.000,04.592,300.000,48440.003,00.379,179.958,-0.379,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-0.879,5000.000,00.375,00.000,12.985,300.000,48440.003,00.042,179.621,-0.042,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-4.306,5000.000,180.053,00.000,05.330,300.000,48380.004,00.423,179.943,-0.423,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-0.660,5000.000,00.419,00.000,13.639,300.000,48380.004,00.057,179.577,-0.057,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-4.343,5000.000,180.071,00.000,06.062,300.000,48320.005,00.469,179.925,-0.469,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,-0.417,5000.000,00.464,00.000,14.288,300.000,48320.005,00.075,179.531,-0.075,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,-4.391,5000.000,180.090,00.000,06.786,300.000,48260.006,00.517,179.905,-0.517,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,-0.149,5000.000,00.512,00.000,14.929,300.000,48260.006,00.095,179.483,-0.095,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,-4.450,5000.000,180.113,00.000,07.502,300.000,48200.007,00.567,179.882,-0.567,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,00.145,5000.000,00.562,00.000,15.565,300.000,48200.007,00.118,179.433,-0.118,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.000,-4.522,5000.000,180.137,00.000,08.212,300.000,48140.009,00.620,179.857,-0.620,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,00.466,5000.000,00.614,00.000,16.194,300.000,48140.009,00.143,179.380,-0.143,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.000,-4.608,5000.000,180.164,00.000,08.915,300.000,48080.011,00.675,179.829,-0.675,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,00.816,5000.000,00.668,00.000,16.816,300.000,48080.011,00.171,179.325,-0.171,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-4.709,5000.000,180.194,00.000,09.610,300.000,48020.014,00.732,179.799,-0.732,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,01.196,5000.000,00.725,00.000,17.433,300.000,48020.014,00.201,179.268,-0.201,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,-4.827,5000.000,180.225,00.000,10.299,300.000,47960.017,00.791,179.767,-0.791,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,01.606,5000.000,00.784,00.000,18.043,300.000,47960.017,00.233,179.209,-0.233,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.001,-4.963,5000.000,180.260,00.000,10.980,300.000,47900.021,00.853,179.732,-0.853,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,02.048,5000.000,00.845,00.000,18.647,300.000,47900.021,00.268,179.147,-0.268,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.001,-5.118,5000.000,180.296,00.000,11.655,300.000,47840.025,00.917,179.695,-0.917,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,02.524,5000.000,00.908,00.000,19.245,300.000,47840.025,00.305,179.083,-0.305,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.002,-5.293,5000.000,180.334,00.000,12.323,300.000,47780.030,00.983,179.656,-0.983,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,03.033,5000.000,00.973,00.000,19.838,300.000,47780.030,00.344,179.017,-0.344,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.003,-5.490,5000.000,180.375,00.000,12.985,300.000,47720.036,01.052,179.614,-1.052,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,03.578,5000.000,01.041,00.000,20.424,300.000,47720.036,00.386,178.948,-0.386,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.003,-5.709,5000.000,180.419,00.000,13.639,300.000,47660.042,01.122,179.570,-1.122,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,04.160,5000.000,01.111,00.000,21.004,300.000,47660.042,00.430,178.878,-0.430,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.004,-5.952,5000.000,180.464,00.000,14.288,300.000,47600.050,01.195,179.523,-1.195,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,04.779,5000.000,01.182,00.000,21.579,300.000,47600.050,00.477,178.805,-0.477,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.006,-6.220,5000.000,180.512,00.000,14.929,300.000,47540.059,01.271,179.474,-1.271,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,05.437,5000.000,01.257,00.000,22.148,300.000,47540.059,00.526,178.729,-0.526,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.007,-6.514,5000.000,180.562,00.000,15.565,300.000,47480.068,01.348,179.423,-1.348,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,06.134,5000.000,01.333,00.000,22.711,300.000,47480.068,00.577,178.652,-0.577,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.009,-6.835,5000.000,180.614,00.000,16.194,300.000,47420.080,01.428,179.370,-1.428,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,06.873,5000.000,01.411,00.000,23.268,300.000,47420.080,00.630,178.572,-0.630,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.011,-7.185,5000.000,180.668,00.000,16.816,300.000,47360.092,01.510,179.314,-1.510,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,07.654,5000.000,01.492,00.000,23.820,300.000,47360.092,00.686,178.490,-0.686,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.013,-7.565,5000.000,180.725,00.000,17.433,300.000,47300.106,01.594,179.256,-1.594,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,08.478,5000.000,01.574,00.000,24.367,300.000,47300.106,00.744,178.406,-0.744,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.016,-7.975,5000.000,180.784,00.000,18.043,300.000,47240.122,01.680,179.195,-1.680,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,09.347,5000.000,01.659,00.000,24.908,300.000,47240.122,00.805,178.320,-0.805,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.019,-8.417,5000.000,180.845,00.000,18.647,300.000,47180.140,01.769,179.133,-1.769,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,10.261,5000.000,01.746,00.000,25.443,300.000,47180.140,00.867,178.231,-0.867,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.023,-8.893,5000.000,180.908,00.000,19.245,300.000,47120.159,01.860,179.068,-1.860,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,11.222,5000.000,01.835,00.000,25.973,300.000,47120.159,00.932,178.140,-0.932,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.027,-9.402,5000.000,180.973,00.000,19.838,300.000,47060.181,01.953,179.000,-1.953,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,12.231,5000.000,01.927,00.000,26.498,300.000,47060.181,01.000,178.047,-1.000,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.032,-9.947,5000.000,181.041,00.000,20.424,300.000,47000.206,02.048,178.931,-2.048,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,13.288,5000.000,02.020,00.000,27.018,300.000,47000.206,01.069,177.952,-1.069,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.038,-10.528,5000.000,181.111,00.000,21.004,300.000,46940.233,02.146,178.859,-2.146,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,14.395,5000.000,02.115,00.000,27.532,300.000,46940.233,01.141,177.854,-1.141,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.044,-11.148,5000.000,181.182,00.000,21.579,300.000,46880.263,02.246,178.785,-2.246,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,15.554,5000.000,02.213,00.000,28.042,300.000,46880.263,01.215,177.754,-1.215,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.052,-11.805,5000.000,181.257,00.000,22.148,300.000,46820.295,02.348,178.708,-2.348,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,16.764,5000.000,02.313,00.000,28.546,300.000,46820.295,01.292,177.652,-1.292,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.060,-12.503,5000.000,181.333,00.000,22.711,300.000,46760.331,02.452,178.630,-2.452,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,18.028,5000.000,02.415,00.000,29.045,300.000,46760.331,01.370,177.548,-1.370,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.069,-13.242,5000.000,181.411,00.000,23.268,300.000,46700.371,02.559,178.549,-2.559,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,19.347,5000.000,02.519,00.000,29.539,300.000,46700.371,01.451,177.441,-1.451,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.079,-14.023,5000.000,181.492,00.000,23.820,300.000,46640.414,02.668,178.466,-2.668,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,20.721,5000.000,02.625,00.000,30.029,300.000,46640.414,01.534,177.332,-1.534,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.090,-14.847,5000.000,181.574,00.000,24.367,300.000,46580.461,02.779,178.380,-2.779,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,22.151,5000.000,02.733,00.000,30.513,300.000,46580.461,01.620,177.221,-1.620,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.103,-15.716,5000.000,181.659,00.000,24.908,300.000,46520.513,02.892,178.292,-2.892,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,23.639,5000.000,02.843,00.000,30.992,300.000,46520.513,01.708,177.108,-1.708,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.117,-16.630,5000.000,181.746,00.000,25.443,300.000,46460.569,03.008,178.202,-3.008,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,25.186,5000.000,02.956,00.000,31.467,300.000,46460.569,01.798,176.992,-1.798,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.132,-17.591,5000.000,181.835,00.000,25.973,300.000,46400.630,03.125,178.110,-3.125,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,26.793,5000.000,03.071,00.000,31.937,300.000,46400.630,01.890,176.875,-1.890,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.149,-18.599,5000.000,181.927,00.000,26.498,300.000,46340.696,03.246,178.015,-3.246,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,28.462,5000.000,03.187,00.000,32.402,300.000,46340.696,01.985,176.754,-1.985,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.168,-19.657,5000.000,182.020,00.000,27.018,300.000,46280.767,03.368,177.918,-3.368,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,30.192,5000.000,03.306,00.000,32.863,300.000,46280.767,02.082,176.632,-2.082,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.188,-20.764,5000.000,182.115,00.000,27.532,300.000,46220.844,03.493,177.819,-3.493,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,31.985,5000.000,03.427,00.000,33.319,300.000,46220.844,02.181,176.507,-2.181,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.211,-21.923,5000.000,182.213,00.000,28.042,300.000,46160.928,03.620,177.718,-3.620,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,33.843,5000.000,03.550,00.000,33.770,300.000,46160.928,02.282,176.380,-2.282,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.235,-23.133,5000.000,182.313,00.000,28.546,300.000,46101.018,03.749,177.614,-3.749,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,35.766,5000.000,03.676,00.000,34.217,300.000,46101.018,02.386,176.251,-2.386,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.262,-24.397,5000.000,182.415,00.000,29.045,300.000,46041.115,03.880,177.508,-3.880,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,37.756,5000.000,03.803,00.000,34.660,300.000,46041.115,02.492,176.120,-2.492,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.291,-25.716,5000.000,182.519,00.000,29.539,300.000,45981.219,04.014,177.400,-4.014,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,39.813,5000.000,03.932,00.000,35.098,300.000,45981.219,02.600,175.986,-2.600,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.322,-27.089,5000.000,182.625,00.000,30.029,300.000,45921.332,04.150,177.289,-4.150,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,41.939,5000.000,04.064,00.000,35.531,300.000,45921.332,02.711,175.850,-2.711,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.356,-28.520,5000.000,182.733,00.000,30.513,300.000,45861.452,04.289,177.176,-4.289,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.038,44.135,5000.000,04.198,00.000,35.961,300.000,45861.452,02.824,175.711,-2.824,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.393,-30.008,5000.000,182.843,00.000,30.992,300.000,45801.581,04.429,177.061,-4.429,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
