timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.40,viper,cobra,200,2,19580.000,01.833,5000.000,179.910,00.000,-6.786,300.000,49160.000,-0.045,-179.903,00.045,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-3.847,5000.000,359.962,00.000,-4.592,300.000,49160.000,-0.097,-179.955,00.097,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,01.892,5000.000,179.887,00.000,-7.502,300.000,49100.001,-0.060,-179.881,00.060,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-3.875,5000.000,359.947,00.000,-5.330,300.000,49100.001,-0.119,-179.940,00.119,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,01.964,5000.000,179.863,00.000,-8.212,300.000,49040.001,-0.077,-179.856,00.077,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-3.912,5000.000,359.929,00.000,-6.062,300.000,49040.001,-0.144,-179.923,00.144,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,02.050,5000.000,179.836,00.000,-8.915,300.000,48980.001,-0.097,-179.829,00.097,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-3.959,5000.000,359.910,00.000,-6.786,300.000,48980.001,-0.171,-179.903,00.171,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,02.152,5000.000,179.806,00.000,-9.610,300.000,48920.001,-0.120,-179.799,00.120,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-4.018,5000.000,359.887,00.000,-7.502,300.000,48920.001,-0.201,-179.880,00.201,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,02.270,5000.000,179.775,00.000,-10.299,300.000,48860.001,-0.145,-179.767,00.145,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-4.090,5000.000,359.863,00.000,-8.212,300.000,48860.001,-0.233,-179.855,00.233,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,02.406,5000.000,179.740,00.000,-10.980,300.000,48800.002,-0.172,-179.733,00.172,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-4.176,5000.000,359.836,00.000,-8.915,300.000,48800.002,-0.267,-179.828,00.267,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,02.560,5000.000,179.704,00.000,-11.655,300.000,48740.002,-0.202,-179.696,00.202,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-4.277,5000.000,359.806,00.000,-9.610,300.000,48740.002,-0.304,-179.798,00.304,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,02.736,5000.000,179.666,00.000,-12.323,300.000,48680.003,-0.234,-179.657,00.234,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-4.395,5000.000,359.775,00.000,-10.299,300.000,48680.003,-0.343,-179.766,00.343,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,02.932,5000.000,179.625,00.000,-12.985,300.000,48620.004,-0.268,-179.616,00.268,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-4.531,5000.000,359.740,00.000,-10.980,300.000,48620.004,-0.384,-179.732,00.384,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,03.151,5000.000,179.581,00.000,-13.639,300.000,48560.006,-0.305,-179.572,00.305,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,-4.686,5000.000,359.704,00.000,-11.655,300.000,48560.006,-0.428,-179.695,00.428,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,03.394,5000.000,179.536,00.000,-14.288,300.000,48500.007,-0.344,-179.526,00.344,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.002,-4.861,5000.000,359.666,00.000,-12.323,300.000,48500.007,-0.474,-179.656,00.474,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,03.662,5000.000,179.488,00.000,-14.929,300.000,48440.009,-0.386,-179.478,00.386,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-5.058,5000.000,359.625,00.000,-12.985,300.000,48440.009,-0.522,-179.614,00.522,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,03.956,5000.000,179.438,00.000,-15.565,300.000,48380.011,-0.430,-179.427,00.430,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.003,-5.277,5000.000,359.581,00.000,-13.639,300.000,48380.011,-0.573,-179.570,00.573,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,04.278,5000.000,179.386,00.000,-16.194,300.000,48320.014,-0.476,-179.375,00.476,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.004,-5.520,5000.000,359.536,00.000,-14.288,300.000,48320.014,-0.625,-179.524,00.625,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,04.628,5000.000,179.332,00.000,-16.816,300.000,48260.018,-0.524,-179.319,00.524,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.006,-5.788,5000.000,359.488,00.000,-14.929,300.000,48260.018,-0.681,-179.476,00.681,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,05.007,5000.000,179.275,00.000,-17.433,300.000,48200.022,-0.575,-179.262,00.575,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.007,-6.082,5000.000,359.438,00.000,-15.565,300.000,48200.022,-0.738,-179.425,00.738,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,05.417,5000.000,179.216,00.000,-18.043,300.000,48140.026,-0.628,-179.202,00.628,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.009,-6.403,5000.000,359.386,00.000,-16.194,300.000,48140.026,-0.798,-179.372,00.798,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,05.860,5000.000,179.155,00.000,-18.647,300.000,48080.032,-0.683,-179.140,00.683,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.011,-6.753,5000.000,359.332,00.000,-16.816,300.000,48080.032,-0.860,-179.317,00.860,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,06.335,5000.000,179.092,00.000,-19.245,300.000,48020.038,-0.741,-179.076,00.741,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.013,-7.133,5000.000,359.275,00.000,-17.433,300.000,48020.038,-0.924,-179.259,00.924,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,06.844,5000.000,179.027,00.000,-19.838,300.000,47960.046,-0.801,-179.010,00.801,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.016,-7.543,5000.000,359.216,00.000,-18.043,300.000,47960.046,-0.990,-179.199,00.990,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,07.389,5000.000,178.959,00.000,-20.424,300.000,47900.054,-0.863,-178.941,00.863,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.019,-7.985,5000.000,359.155,00.000,-18.647,300.000,47900.054,-1.059,-179.137,01.059,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,07.971,5000.000,178.889,00.000,-21.004,300.000,47840.064,-0.928,-178.870,00.928,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.023,-8.461,5000.000,359.092,00.000,-19.245,300.000,47840.064,-1.130,-179.072,01.130,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,08.590,5000.000,178.818,00.000,-21.579,300.000,47780.075,-0.994,-178.796,00.994,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.027,-8.970,5000.000,359.027,00.000,-19.838,300.000,47780.075,-1.204,-179.006,01.204,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,09.248,5000.000,178.743,00.000,-22.148,300.000,47720.088,-1.063,-178.721,01.063,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.032,-9.515,5000.000,358.959,00.000,-20.424,300.000,47720.088,-1.279,-178.937,01.279,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,09.946,5000.000,178.667,00.000,-22.711,300.000,47660.102,-1.135,-178.643,01.135,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.038,-10.097,5000.000,358.889,00.000,-21.004,300.000,47660.102,-1.357,-178.865,01.357,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,10.684,5000.000,178.589,00.000,-23.268,300.000,47600.118,-1.208,-178.563,01.208,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.044,-10.716,5000.000,358.818,00.000,-21.579,300.000,47600.118,-1.437,-178.792,01.437,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,11.465,5000.000,178.508,00.000,-23.820,300.000,47540.136,-1.284,-178.481,01.284,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.052,-11.374,5000.000,358.743,00.000,-22.148,300.000,47540.136,-1.519,-178.716,01.519,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,12.290,5000.000,178.426,00.000,-24.367,300.000,47480.156,-1.362,-178.396,01.362,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.060,-12.071,5000.000,358.667,00.000,-22.711,300.000,47480.156,-1.604,-178.638,01.604,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,13.158,5000.000,178.341,00.000,-24.908,300.000,47420.179,-1.443,-178.309,01.443,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.069,-12.810,5000.000,358.589,00.000,-23.268,300.000,47420.179,-1.691,-178.557,01.691,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,14.072,5000.000,178.254,00.000,-25.443,300.000,47360.204,-1.525,-178.220,01.525,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.079,-13.591,5000.000,358.508,00.000,-23.820,300.000,47360.204,-1.780,-178.475,01.780,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,15.033,5000.000,178.165,00.000,-25.973,300.000,47300.232,-1.610,-178.129,01.610,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.090,-14.415,5000.000,358.426,00.000,-24.367,300.000,47300.232,-1.871,-178.390,01.871,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,16.042,5000.000,178.073,00.000,-26.498,300.000,47240.262,-1.697,-178.035,01.697,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.103,-15.284,5000.000,358.341,00.000,-24.908,300.000,47240.262,-1.965,-178.303,01.965,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,17.099,5000.000,177.980,00.000,-27.018,300.000,47180.296,-1.787,-177.940,01.787,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.117,-16.198,5000.000,358.254,00.000,-25.443,300.000,47180.296,-2.060,-178.213,02.060,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,18.207,5000.000,177.885,00.000,-27.532,300.000,47120.334,-1.878,-177.842,01.878,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.132,-17.159,5000.000,358.165,00.000,-25.973,300.000,47120.334,-2.158,-178.122,02.158,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,19.365,5000.000,177.787,00.000,-28.042,300.000,47060.375,-1.972,-177.741,01.972,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.149,-18.168,5000.000,358.073,00.000,-26.498,300.000,47060.375,-2.259,-178.028,02.259,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,20.576,5000.000,177.687,00.000,-28.546,300.000,47000.420,-2.068,-177.639,02.068,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.168,-19.225,5000.000,357.980,00.000,-27.018,300.000,47000.420,-2.361,-177.932,02.361,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,21.840,5000.000,177.585,00.000,-29.045,300.000,46940.469,-2.167,-177.534,02.167,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.188,-20.332,5000.000,357.885,00.000,-27.532,300.000,46940.469,-2.466,-177.833,02.466,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,23.158,5000.000,177.481,00.000,-29.539,300.000,46880.522,-2.268,-177.427,02.268,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.211,-21.491,5000.000,357.787,00.000,-28.042,300.000,46880.522,-2.573,-177.732,02.573,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,24.532,5000.000,177.375,00.000,-30.029,300.000,46820.581,-2.371,-177.317,02.371,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.235,-22.702,5000.000,357.687,00.000,-28.546,300.000,46820.581,-2.683,-177.629,02.683,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,25.962,5000.000,177.267,00.000,-30.513,300.000,46760.645,-2.476,-177.206,02.476,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.262,-23.965,5000.000,357.585,00.000,-29.045,300.000,46760.645,-2.794,-177.524,02.794,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,27.451,5000.000,177.157,00.000,-30.992,300.000,46700.714,-2.583,-177.092,02.583,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.291,-25.284,5000.000,357.481,00.000,-29.539,300.000,46700.714,-2.908,-177.417,02.908,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,28.998,5000.000,177.044,00.000,-31.467,300.000,46640.788,-2.693,-176.976,02.693,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.322,-26.658,5000.000,357.375,00.000,-30.029,300.000,46640.788,-3.024,-177.307,03.024,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,30.605,5000.000,176.929,00.000,-31.937,300.000,46580.869,-2.805,-176.857,02.805,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.356,-28.088,5000.000,357.267,00.000,-30.513,300.000,46580.869,-3.143,-177.195,03.143,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,32.273,5000.000,176.813,00.000,-32.402,300.000,46520.957,-2.920,-176.736,02.920,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.393,-29.576,5000.000,357.157,00.000,-30.992,300.000,46520.957,-3.264,-177.080,03.264,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,34.003,5000.000,176.694,00.000,-32.863,300.000,46461.051,-3.036,-176.613,03.036,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.433,-31.124,5000.000,357.044,00.000,-31.467,300.000,46461.051,-3.387,-176.964,03.387,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,35.796,5000.000,176.573,00.000,-33.319,300.000,46401.153,-3.155,-176.488,03.155,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.476,-32.731,5000.000,356.929,00.000,-31.937,300.000,46401.153,-3.512,-176.845,03.512,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,37.654,5000.000,176.450,00.000,-33.770,300.000,46341.262,-3.276,-176.361,03.276,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.523,-34.399,5000.000,356.813,00.000,-32.402,300.000,46341.262,-3.639,-176.724,03.639,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,39.577,5000.000,176.324,00.000,-34.217,300.000,46281.380,-3.400,-176.231,03.400,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.573,-36.129,5000.000,356.694,00.000,-32.863,300.000,46281.380,-3.769,-176.600,03.769,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,41.567,5000.000,176.197,00.000,-34.660,300.000,46221.506,-3.526,-176.099,03.526,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.626,-37.922,5000.000,356.573,00.000,-33.319,300.000,46221.506,-3.901,-176.474,03.901,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,43.624,5000.000,176.068,00.000,-35.098,300.000,46161.641,-3.654,-175.964,03.654,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.684,-39.780,5000.000,356.450,00.000,-33.770,300.000,46161.641,-4.036,-176.346,04.036,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,45.751,5000.000,175.936,00.000,-35.531,300.000,46101.786,-3.784,-175.827,03.784,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.745,-41.703,5000.000,356.324,00.000,-34.217,300.000,46101.786,-4.173,-176.216,04.173,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,47.947,5000.000,175.802,00.000,-35.961,300.000,46041.941,-3.917,-175.688,03.917,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.811,-43.693,5000.000,356.197,00.000,-34.660,300.000,46041.941,-4.312,-176.083,04.312,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,50.214,5000.000,175.666,00.000,-36.386,300.000,45982.106,-4.052,-175.547,04.052,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.882,-45.750,5000.000,356.068,00.000,-35.098,300.000,45982.106,-4.453,-175.948,04.453,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,52.553,5000.000,175.528,00.000,-36.807,300.000,45922.283,-4.189,-175.403,04.189,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.958,-47.876,5000.000,355.936,00.000,-35.531,300.000,45922.283,-4.597,-175.811,04.597,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,54.965,5000.000,175.388,00.000,-37.223,300.000,45862.471,-4.329,-175.257,04.329,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
