timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.40,viper,cobra,200,2,19580.000,02.568,5000.000,179.997,00.000,-1.561,300.000,49160.000,-0.001,-179.996,00.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,01.592,5000.000,00.000,00.000,00.000,300.000,49160.000,-0.004,-179.999,00.004,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,02.572,5000.000,179.992,00.000,-2.330,300.000,49100.000,-0.001,-179.991,00.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,01.592,5000.000,00.000,00.000,00.000,300.000,49100.000,-0.009,-179.999,00.009,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,02.580,5000.000,179.985,00.000,-3.092,300.000,49040.000,-0.001,-179.984,00.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,01.592,5000.000,00.000,00.000,00.000,300.000,49040.000,-0.016,-179.999,00.016,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,02.594,5000.000,179.975,00.000,-3.845,300.000,48980.000,-0.001,-179.973,00.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.592,5000.000,00.000,00.000,-0.785,300.000,48980.000,-0.027,-179.999,00.027,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.614,5000.000,179.962,00.000,-4.592,300.000,48920.000,-0.004,-179.961,00.004,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,01.591,5000.000,359.997,00.000,-1.561,300.000,48920.000,-0.039,-179.996,00.039,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.641,5000.000,179.947,00.000,-5.330,300.000,48860.000,-0.009,-179.946,00.009,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,01.587,5000.000,359.992,00.000,-2.330,300.000,48860.000,-0.054,-179.991,00.054,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.678,5000.000,179.929,00.000,-6.062,300.000,48800.000,-0.017,-179.928,00.017,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,01.579,5000.000,359.985,00.000,-3.092,300.000,48800.000,-0.072,-179.983,00.072,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.726,5000.000,179.910,00.000,-6.786,300.000,48740.000,-0.027,-179.908,00.027,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,01.566,5000.000,359.975,00.000,-3.845,300.000,48740.000,-0.092,-179.973,00.092,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.785,5000.000,179.887,00.000,-7.502,300.000,48680.000,-0.039,-179.886,00.039,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,01.546,5000.000,359.962,00.000,-4.592,300.000,48680.000,-0.114,-179.961,00.114,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.857,5000.000,179.863,00.000,-8.212,300.000,48620.000,-0.055,-179.861,00.055,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,01.518,5000.000,359.947,00.000,-5.330,300.000,48620.000,-0.139,-179.945,00.139,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.943,5000.000,179.836,00.000,-8.915,300.000,48560.000,-0.072,-179.834,00.072,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,01.481,5000.000,359.929,00.000,-6.062,300.000,48560.000,-0.166,-179.928,00.166,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,03.044,5000.000,179.806,00.000,-9.610,300.000,48500.001,-0.092,-179.804,00.092,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,01.434,5000.000,359.910,00.000,-6.786,300.000,48500.001,-0.196,-179.908,00.196,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,03.162,5000.000,179.775,00.000,-10.299,300.000,48440.001,-0.115,-179.772,00.115,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,01.375,5000.000,359.887,00.000,-7.502,300.000,48440.001,-0.228,-179.885,00.228,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,03.298,5000.000,179.740,00.000,-10.980,300.000,48380.001,-0.140,-179.738,00.140,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,01.303,5000.000,359.863,00.000,-8.212,300.000,48380.001,-0.262,-179.860,00.262,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.001,03.453,5000.000,179.704,00.000,-11.655,300.000,48320.002,-0.167,-179.702,00.167,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,01.217,5000.000,359.836,00.000,-8.915,300.000,48320.002,-0.298,-179.833,00.298,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.002,03.628,5000.000,179.666,00.000,-12.323,300.000,48260.003,-0.197,-179.663,00.197,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,01.115,5000.000,359.806,00.000,-9.610,300.000,48260.003,-0.337,-179.803,00.337,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,03.825,5000.000,179.625,00.000,-12.985,300.000,48200.003,-0.229,-179.621,00.229,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,00.997,5000.000,359.775,00.000,-10.299,300.000,48200.003,-0.379,-179.771,00.379,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.003,04.044,5000.000,179.581,00.000,-13.639,300.000,48140.005,-0.263,-179.578,00.263,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,00.861,5000.000,359.740,00.000,-10.980,300.000,48140.005,-0.422,-179.737,00.422,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.004,04.287,5000.000,179.536,00.000,-14.288,300.000,48080.006,-0.300,-179.532,00.300,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,00.707,5000.000,359.704,00.000,-11.655,300.000,48080.006,-0.468,-179.700,00.468,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.006,04.555,5000.000,179.488,00.000,-14.929,300.000,48020.008,-0.339,-179.483,00.339,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.002,00.531,5000.000,359.666,00.000,-12.323,300.000,48020.008,-0.517,-179.661,00.517,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.007,04.849,5000.000,179.438,00.000,-15.565,300.000,47960.010,-0.381,-179.433,00.381,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.003,00.335,5000.000,359.625,00.000,-12.985,300.000,47960.010,-0.567,-179.619,00.567,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.009,05.170,5000.000,179.386,00.000,-16.194,300.000,47900.012,-0.425,-179.380,00.425,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.003,00.116,5000.000,359.581,00.000,-13.639,300.000,47900.012,-0.620,-179.575,00.620,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.011,05.520,5000.000,179.332,00.000,-16.816,300.000,47840.016,-0.471,-179.325,00.471,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.004,-0.127,5000.000,359.536,00.000,-14.288,300.000,47840.016,-0.675,-179.529,00.675,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.013,05.900,5000.000,179.275,00.000,-17.433,300.000,47780.019,-0.519,-179.268,00.519,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.006,-0.395,5000.000,359.488,00.000,-14.929,300.000,47780.019,-0.732,-179.481,00.732,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.016,06.310,5000.000,179.216,00.000,-18.043,300.000,47720.024,-0.570,-179.208,00.570,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.007,-0.689,5000.000,359.438,00.000,-15.565,300.000,47720.024,-0.792,-179.430,00.792,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.019,06.752,5000.000,179.155,00.000,-18.647,300.000,47660.029,-0.623,-179.146,00.623,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.009,-1.011,5000.000,359.386,00.000,-16.194,300.000,47660.029,-0.854,-179.377,00.854,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.023,07.227,5000.000,179.092,00.000,-19.245,300.000,47600.035,-0.679,-179.082,00.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.011,-1.361,5000.000,359.332,00.000,-16.816,300.000,47600.035,-0.918,-179.321,00.918,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.027,07.737,5000.000,179.027,00.000,-19.838,300.000,47540.042,-0.736,-179.015,00.736,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.013,-1.740,5000.000,359.275,00.000,-17.433,300.000,47540.042,-0.985,-179.264,00.985,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.032,08.282,5000.000,178.959,00.000,-20.424,300.000,47480.049,-0.796,-178.947,00.796,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.016,-2.150,5000.000,359.216,00.000,-18.043,300.000,47480.049,-1.053,-179.204,01.053,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.038,08.863,5000.000,178.889,00.000,-21.004,300.000,47420.059,-0.858,-178.876,00.858,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.019,-2.593,5000.000,359.155,00.000,-18.647,300.000,47420.059,-1.124,-179.142,01.124,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.044,09.482,5000.000,178.818,00.000,-21.579,300.000,47360.069,-0.923,-178.802,00.923,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.023,-3.068,5000.000,359.092,00.000,-19.245,300.000,47360.069,-1.198,-179.077,01.198,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.052,10.140,5000.000,178.743,00.000,-22.148,300.000,47300.081,-0.990,-178.727,00.990,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.027,-3.577,5000.000,359.027,00.000,-19.838,300.000,47300.081,-1.273,-179.010,01.273,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.060,10.838,5000.000,178.667,00.000,-22.711,300.000,47240.094,-1.059,-178.649,01.059,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.032,-4.122,5000.000,358.959,00.000,-20.424,300.000,47240.094,-1.351,-178.941,01.351,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.069,11.577,5000.000,178.589,00.000,-23.268,300.000,47180.110,-1.130,-178.569,01.130,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.038,-4.704,5000.000,358.889,00.000,-21.004,300.000,47180.110,-1.431,-178.870,01.431,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.079,12.358,5000.000,178.508,00.000,-23.820,300.000,47120.127,-1.204,-178.487,01.204,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.044,-5.323,5000.000,358.818,00.000,-21.579,300.000,47120.127,-1.513,-178.796,01.513,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.090,13.182,5000.000,178.426,00.000,-24.367,300.000,47060.146,-1.280,-178.402,01.280,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.052,-5.981,5000.000,358.743,00.000,-22.148,300.000,47060.146,-1.598,-178.720,01.598,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.103,14.051,5000.000,178.341,00.000,-24.908,300.000,47000.167,-1.358,-178.316,01.358,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.060,-6.679,5000.000,358.667,00.000,-22.711,300.000,47000.167,-1.684,-178.642,01.684,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.117,14.965,5000.000,178.254,00.000,-25.443,300.000,46940.191,-1.438,-178.226,01.438,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.069,-7.417,5000.000,358.589,00.000,-23.268,300.000,46940.191,-1.774,-178.562,01.774,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.132,15.926,5000.000,178.165,00.000,-25.973,300.000,46880.217,-1.521,-178.135,01.521,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.079,-8.198,5000.000,358.508,00.000,-23.820,300.000,46880.217,-1.865,-178.479,01.865,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.149,16.934,5000.000,178.073,00.000,-26.498,300.000,46820.247,-1.606,-178.042,01.606,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.090,-9.023,5000.000,358.426,00.000,-24.367,300.000,46820.247,-1.958,-178.394,01.958,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.168,17.992,5000.000,177.980,00.000,-27.018,300.000,46760.279,-1.693,-177.946,01.693,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.103,-9.891,5000.000,358.341,00.000,-24.908,300.000,46760.279,-2.054,-178.307,02.054,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.188,19.099,5000.000,177.885,00.000,-27.532,300.000,46700.315,-1.783,-177.848,01.783,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.117,-10.805,5000.000,358.254,00.000,-25.443,300.000,46700.315,-2.152,-178.217,02.152,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.211,20.258,5000.000,177.787,00.000,-28.042,300.000,46640.354,-1.875,-177.748,01.875,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.132,-11.766,5000.000,358.165,00.000,-25.973,300.000,46640.354,-2.252,-178.125,02.252,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.235,21.468,5000.000,177.687,00.000,-28.546,300.000,46580.397,-1.969,-177.645,01.969,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.149,-12.775,5000.000,358.073,00.000,-26.498,300.000,46580.397,-2.355,-178.031,02.355,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.262,22.732,5000.000,177.585,00.000,-29.045,300.000,46520.444,-2.065,-177.540,02.065,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.168,-13.832,5000.000,357.980,00.000,-27.018,300.000,46520.444,-2.460,-177.935,02.460,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.291,24.051,5000.000,177.481,00.000,-29.539,300.000,46460.495,-2.163,-177.433,02.163,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.188,-14.940,5000.000,357.885,00.000,-27.532,300.000,46460.495,-2.567,-177.837,02.567,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.322,25.424,5000.000,177.375,00.000,-30.029,300.000,46400.551,-2.264,-177.324,02.264,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.211,-16.098,5000.000,357.787,00.000,-28.042,300.000,46400.551,-2.676,-177.736,02.676,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.356,26.855,5000.000,177.267,00.000,-30.513,300.000,46340.612,-2.367,-177.212,02.367,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.235,-17.309,5000.000,357.687,00.000,-28.546,300.000,46340.612,-2.788,-177.633,02.788,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.393,28.343,5000.000,177.157,00.000,-30.992,300.000,46280.679,-2.473,-177.098,02.473,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.262,-18.573,5000.000,357.585,00.000,-29.045,300.000,46280.679,-2.902,-177.527,02.902,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.433,29.890,5000.000,177.044,00.000,-31.467,300.000,46220.751,-2.580,-176.982,02.580,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.291,-19.891,5000.000,357.481,00.000,-29.539,300.000,46220.751,-3.018,-177.420,03.018,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.476,31.497,5000.000,176.929,00.000,-31.937,300.000,46160.828,-2.690,-176.864,02.690,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.322,-21.265,5000.000,357.375,00.000,-30.029,300.000,46160.828,-3.136,-177.310,03.136,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.523,33.165,5000.000,176.813,00.000,-32.402,300.000,46100.913,-2.803,-176.743,02.803,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.356,-22.695,5000.000,357.267,00.000,-30.513,300.000,46100.913,-3.257,-177.197,03.257,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.573,34.895,5000.000,176.694,00.000,-32.863,300.000,46041.004,-2.917,-176.620,02.917,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.393,-24.184,5000.000,357.157,00.000,-30.992,300.000,46041.004,-3.380,-177.083,03.380,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.626,36.689,5000.000,176.573,00.000,-33.319,300.000,45981.102,-3.034,-176.495,03.034,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.433,-25.731,5000.000,357.044,00.000,-31.467,300.000,45981.102,-3.505,-176.966,03.505,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.684,38.547,5000.000,176.450,00.000,-33.770,300.000,45921.207,-3.153,-176.367,03.153,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.476,-27.338,5000.000,356.929,00.000,-31.937,300.000,45921.207,-3.633,-176.847,03.633,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.745,40.470,5000.000,176.324,00.000,-34.217,300.000,45861.321,-3.274,-176.238,03.274,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
