timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.60,cobra,1,200,19520.000,-4.113,5000.000,180.008,00.000,02.330,300.000,0,0,1,19520.000,-4.107,5000.000,180.000,00.000,-84.635,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,00.172,5000.000,00.113,00.000,300.000,49100.000,00.005,179.882,0
01.70,viper,1,100,-29490.000,00.330,5000.000,00.164,00.000,08.915,300.000,0,0,1,-29489.700,-0.045,5000.000,00.000,00.000,-84.635,302.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-4.113,5000.000,180.008,00.000,300.000,49039.900,00.005,179.988,0
01.70,cobra,1,200,19490.000,-4.121,5000.000,180.015,00.000,03.092,300.000,0,0,1,19490.018,-3.063,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,00.244,5000.000,00.137,00.000,300.000,49040.000,00.005,179.858,0
01.80,viper,1,100,-29460.001,00.432,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29459.418,-1.093,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-4.121,5000.000,180.015,00.000,300.000,48979.700,00.005,179.980,0
01.80,cobra,1,200,19460.000,-4.134,5000.000,180.025,00.000,03.845,300.000,0,0,1,19460.046,-1.781,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,00.330,5000.000,00.164,00.000,300.000,48980.019,-1.990,179.832,0
01.90,viper,1,100,-29430.001,00.550,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29429.046,-2.383,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-4.134,5000.000,180.025,00.000,300.000,48919.418,-1.977,179.971,0
01.90,cobra,1,200,19430.000,-4.154,5000.000,180.038,00.000,04.592,300.000,0,0,1,19430.087,-0.212,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.001,00.432,5000.000,00.194,00.000,300.000,48920.046,-2.448,179.804,0
02.00,viper,1,100,-29400.001,00.686,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29398.587,-3.965,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-4.154,5000.000,180.038,00.000,300.000,48859.046,-2.431,179.960,0
02.00,cobra,1,200,19400.000,-4.182,5000.000,180.053,00.000,05.330,300.000,0,0,1,19400.143,01.633,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,00.550,5000.000,00.225,00.000,300.000,48860.087,-2.997,179.774,0
02.10,viper,1,100,-29370.001,00.841,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29368.043,-5.828,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-4.182,5000.000,180.053,00.000,300.000,48798.587,-2.973,179.947,0
02.10,cobra,1,200,19370.000,-4.219,5000.000,180.071,00.000,06.062,300.000,0,0,1,19370.218,03.754,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,00.686,5000.000,00.260,00.000,300.000,48800.144,-3.525,179.742,0
02.20,viper,1,100,-29340.002,01.016,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29337.398,-7.662,5000.000,356.575,00.000,14.110,307.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-4.219,5000.000,180.071,00.000,300.000,48738.043,-3.493,179.931,0
02.20,cobra,1,200,19340.000,-4.266,5000.000,180.090,00.000,06.786,300.000,0,0,1,19340.314,06.152,5000.000,175.416,00.000,-70.530,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,00.841,5000.000,00.296,00.000,300.000,48740.220,-4.058,179.708,0
02.30,viper,1,100,-29310.003,01.212,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29306.655,-9.527,5000.000,356.529,00.000,-87.457,308.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-4.266,5000.000,180.090,00.000,300.000,48677.398,-3.429,179.914,0
02.30,cobra,1,200,19310.000,-4.325,5000.000,180.113,00.000,07.502,300.000,0,0,1,19310.434,08.826,5000.000,174.886,00.000,-70.529,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.002,01.016,5000.000,00.334,00.000,300.000,48680.317,-4.590,179.672,0
02.40,viper,1,100,-29280.003,01.431,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29276.025,-13.602,5000.000,352.422,00.000,-67.143,309.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-4.325,5000.000,180.113,00.000,300.000,48616.655,-3.477,179.893,0
02.40,cobra,1,200,19280.000,-4.397,5000.000,180.137,00.000,08.212,300.000,0,0,1,19280.480,11.786,5000.000,174.356,00.000,-70.529,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.003,01.212,5000.000,00.375,00.000,300.000,48620.437,-5.123,179.634,0
02.50,viper,1,100,-29250.004,01.674,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29245.265,-17.459,5000.000,352.853,00.000,98.063,310.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-4.397,5000.000,180.137,00.000,300.000,48556.026,-7.589,179.874,0
02.50,cobra,1,200,19250.000,-4.483,5000.000,180.164,00.000,08.915,300.000,0,0,1,19250.455,15.033,5000.000,173.828,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,01.431,5000.000,00.419,00.000,300.000,48560.484,-5.656,179.594,0
02.60,viper,1,100,-29220.006,01.942,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29214.328,-20.638,5000.000,354.133,00.000,65.022,311.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-4.483,5000.000,180.164,00.000,300.000,48495.267,-7.162,179.851,0
02.60,cobra,1,200,19220.001,-4.584,5000.000,180.194,00.000,09.610,300.000,0,0,1,19220.362,18.567,5000.000,173.302,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.004,01.674,5000.000,00.464,00.000,300.000,48500.461,-6.188,179.552,0
02.70,viper,1,100,-29190.007,02.236,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29183.271,-23.617,5000.000,354.521,00.000,71.630,312.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-4.584,5000.000,180.194,00.000,300.000,48434.331,-5.886,179.825,0
02.70,cobra,1,200,19190.001,-4.703,5000.000,180.225,00.000,10.299,300.000,0,0,1,19190.203,22.389,5000.000,172.777,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.006,01.942,5000.000,00.512,00.000,300.000,48440.370,-6.718,179.508,0
02.80,viper,1,100,-29160.009,02.558,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29152.087,-26.311,5000.000,355.063,00.000,70.309,313.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-4.703,5000.000,180.225,00.000,300.000,48373.275,-5.502,179.797,0
02.80,cobra,1,200,19160.001,-4.838,5000.000,180.260,00.000,10.980,300.000,0,0,1,19159.981,26.499,5000.000,172.255,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.007,02.236,5000.000,00.562,00.000,300.000,48380.214,-7.246,179.462,0
02.90,viper,1,100,-29130.011,02.908,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29120.828,-29.287,5000.000,354.561,00.000,-98.696,314.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-4.838,5000.000,180.260,00.000,300.000,48312.093,-4.962,179.766,0
02.90,cobra,1,200,19130.001,-4.993,5000.000,180.296,00.000,11.655,300.000,0,0,1,19129.699,30.899,5000.000,171.734,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.009,02.558,5000.000,00.614,00.000,300.000,48319.996,-7.774,179.415,0
03.00,viper,1,100,-29100.013,03.287,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29089.538,-32.912,5000.000,353.392,00.000,-64.895,315.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-4.993,5000.000,180.296,00.000,300.000,48250.836,-5.467,179.733,0
03.00,cobra,1,200,19100.002,-5.168,5000.000,180.334,00.000,12.323,300.000,0,0,1,19099.359,35.588,5000.000,171.214,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.011,02.908,5000.000,00.668,00.000,300.000,48259.718,-8.300,179.365,0
03.10,viper,1,100,-29070.016,03.697,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29058.124,-36.340,5000.000,353.772,00.000,97.614,316.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,-5.168,5000.000,180.334,00.000,300.000,48189.548,-6.641,179.699,0
03.10,cobra,1,200,19070.003,-5.365,5000.000,180.375,00.000,12.985,300.000,0,0,1,19068.964,40.567,5000.000,170.697,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.013,03.287,5000.000,00.725,00.000,300.000,48199.383,-8.824,179.314,0
03.20,viper,1,100,-29040.019,04.140,5000.000,00.845,00.000,18.647,300.000,0,0,1,-29026.614,-39.809,5000.000,353.717,00.000,-19.523,317.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,-5.365,5000.000,180.375,00.000,300.000,48128.137,-6.265,179.661,0
03.20,cobra,1,200,19040.003,-5.584,5000.000,180.419,00.000,13.639,300.000,0,0,1,19038.517,45.837,5000.000,170.181,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.016,03.697,5000.000,00.784,00.000,300.000,48138.995,-9.347,179.260,0
03.30,viper,1,100,-29010.023,04.615,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28995.009,-43.323,5000.000,353.655,00.000,-80.730,318.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-5.584,5000.000,180.419,00.000,300.000,48066.630,-6.323,179.622,0
03.30,cobra,1,200,19010.004,-5.827,5000.000,180.464,00.000,14.288,300.000,0,0,1,19008.020,51.398,5000.000,169.666,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.019,04.140,5000.000,00.845,00.000,300.000,48078.554,-9.869,179.205,0
03.40,viper,1,100,-28980.027,05.125,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28963.377,-47.447,5000.000,352.572,00.000,-68.489,319.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,-5.827,5000.000,180.464,00.000,300.000,48005.028,-6.390,179.581,0
03.40,cobra,1,200,18980.006,-6.095,5000.000,180.512,00.000,14.929,300.000,0,0,1,18977.476,57.250,5000.000,169.154,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.023,04.615,5000.000,00.908,00.000,300.000,48018.066,-10.390,179.148,0
03.50,viper,1,100,-28950.032,05.670,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28931.614,-51.337,5000.000,353.019,00.000,98.332,320.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,-6.095,5000.000,180.512,00.000,300.000,47943.400,-7.477,179.538,0
03.50,cobra,1,200,18950.007,-6.389,5000.000,180.562,00.000,15.565,300.000,0,0,1,18946.886,63.394,5000.000,168.643,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.027,05.125,5000.000,00.973,00.000,300.000,47957.531,-10.909,179.089,0
03.60,viper,1,100,-28920.038,06.251,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28899.841,-55.904,5000.000,351.820,00.000,-104.301,321.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,-6.389,5000.000,180.562,00.000,300.000,47881.642,-7.035,179.492,0
03.60,cobra,1,200,18920.009,-6.711,5000.000,180.614,00.000,16.194,300.000,0,0,1,18916.255,69.831,5000.000,168.133,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.032,05.670,5000.000,01.041,00.000,300.000,47896.954,-11.426,179.028,0
03.70,viper,1,100,-28890.044,06.870,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28867.916,-60.103,5000.000,352.507,00.000,105.495,322.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,-6.711,5000.000,180.614,00.000,300.000,47819.875,-8.239,179.445,0
03.70,cobra,1,200,18890.011,-7.060,5000.000,180.668,00.000,16.816,300.000,0,0,1,18885.585,76.560,5000.000,167.626,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.038,06.251,5000.000,01.111,00.000,300.000,47836.336,-11.943,178.966,0
03.80,viper,1,100,-28860.052,07.528,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28835.940,-64.667,5000.000,351.877,00.000,-105.733,323.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,-7.060,5000.000,180.668,00.000,300.000,47757.956,-7.557,179.395,0
03.80,cobra,1,200,18860.013,-7.440,5000.000,180.725,00.000,17.433,300.000,0,0,1,18854.878,83.582,5000.000,167.119,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.044,06.870,5000.000,01.182,00.000,300.000,47775.680,-12.458,178.901,0
03.90,viper,1,100,-28830.060,08.226,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28803.916,-69.590,5000.000,351.260,00.000,-63.488,324.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,-7.440,5000.000,180.725,00.000,300.000,47695.987,-8.191,179.344,0
03.90,cobra,1,200,18830.016,-7.850,5000.000,180.784,00.000,18.043,300.000,0,0,1,18824.136,90.897,5000.000,166.615,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.052,07.528,5000.000,01.257,00.000,300.000,47714.990,-12.972,178.835,0
04.00,viper,1,100,-28800.069,08.965,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28771.791,-74.514,5000.000,351.285,00.000,12.698,325.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,-7.850,5000.000,180.784,00.000,300.000,47633.972,-8.814,179.291,0
04.00,cobra,1,200,18800.019,-8.292,5000.000,180.845,00.000,18.647,300.000,0,0,1,18793.363,98.506,5000.000,166.112,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.060,08.226,5000.000,01.333,00.000,300.000,47654.267,-13.485,178.767,0
04.10,viper,1,100,-28770.079,09.746,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28739.571,-79.476,5000.000,351.246,00.000,-87.174,326.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,-8.292,5000.000,180.845,00.000,300.000,47571.857,-8.794,179.235,0
04.10,cobra,1,200,18770.023,-8.768,5000.000,180.908,00.000,19.245,300.000,0,0,1,18762.560,106.408,5000.000,165.611,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.069,08.965,5000.000,01.411,00.000,300.000,47593.516,-13.996,178.697,0
04.20,viper,1,100,-28740.090,10.570,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28707.615,-86.411,5000.000,347.755,00.000,-67.200,327.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,-8.768,5000.000,180.908,00.000,300.000,47509.647,-8.839,179.177,0
04.20,cobra,1,200,18740.027,-9.277,5000.000,180.973,00.000,19.838,300.000,0,0,1,18731.731,114.605,5000.000,165.111,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.079,09.746,5000.000,01.492,00.000,300.000,47532.737,-14.506,178.625,0
04.30,viper,1,100,-28710.103,11.438,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28675.512,-93.139,5000.000,348.163,00.000,98.074,328.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,-9.277,5000.000,180.973,00.000,300.000,47447.705,-12.338,179.120,0
04.30,cobra,1,200,18710.032,-9.822,5000.000,181.041,00.000,20.424,300.000,0,0,1,18700.878,123.096,5000.000,164.613,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.090,10.570,5000.000,01.574,00.000,300.000,47471.936,-15.015,178.551,0
04.40,viper,1,100,-28680.117,12.353,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28643.177,-99.208,5000.000,349.371,00.000,65.020,329.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,-9.822,5000.000,181.041,00.000,300.000,47385.618,-11.937,179.060,0
04.40,cobra,1,200,18680.038,-10.404,5000.000,181.111,00.000,21.004,300.000,0,0,1,18670.004,131.882,5000.000,164.116,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.103,11.438,5000.000,01.659,00.000,300.000,47411.113,-15.522,178.476,0
04.50,viper,1,100,-28650.132,13.313,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28610.705,-105.087,5000.000,349.738,00.000,71.631,330.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,-10.404,5000.000,181.111,00.000,300.000,47323.298,-10.737,178.997,0
04.50,cobra,1,200,18650.044,-11.023,5000.000,181.182,00.000,21.579,300.000,0,0,1,18639.111,140.962,5000.000,163.621,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.117,12.353,5000.000,01.746,00.000,300.000,47350.272,-16.029,178.398,0
04.60,viper,1,100,-28620.149,14.322,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28578.188,-111.275,5000.000,349.225,00.000,-98.961,331.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,-11.023,5000.000,181.182,00.000,300.000,47260.843,-10.376,178.932,0
04.60,cobra,1,200,18620.052,-11.681,5000.000,181.257,00.000,22.148,300.000,0,0,1,18608.201,150.337,5000.000,163.127,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.132,13.313,5000.000,01.835,00.000,300.000,47289.415,-16.534,178.319,0
04.70,viper,1,100,-28590.168,15.379,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28545.567,-117.449,5000.000,349.284,00.000,19.792,332.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,-11.681,5000.000,181.257,00.000,300.000,47198.345,-10.896,178.864,0
04.70,cobra,1,200,18590.060,-12.379,5000.000,181.333,00.000,22.711,300.000,0,0,1,18577.278,160.006,5000.000,162.635,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.149,14.322,5000.000,01.927,00.000,300.000,47228.546,-17.038,178.238,0
04.80,viper,1,100,-28560.188,16.487,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28512.855,-123.675,5000.000,349.223,00.000,-88.593,333.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,-12.379,5000.000,181.333,00.000,300.000,47135.744,-10.844,178.795,0
04.80,cobra,1,200,18560.069,-13.117,5000.000,181.411,00.000,23.268,300.000,0,0,1,18546.343,169.971,5000.000,162.145,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.168,15.379,5000.000,02.020,00.000,300.000,47167.667,-17.540,178.156,0
04.90,viper,1,100,-28530.211,17.645,5000.000,02.213,00.000,28.042,300.000,0,0,1,-28481.027,-133.801,5000.000,342.353,00.000,-66.916,334.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,-13.117,5000.000,181.411,00.000,300.000,47073.053,-10.912,178.723,0
04.90,cobra,1,200,18530.079,-13.898,5000.000,181.492,00.000,23.820,300.000,0,0,1,18515.400,180.231,5000.000,161.656,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.188,16.487,5000.000,02.115,00.000,300.000,47106.781,-18.042,178.071,0
