timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.30,viper,cobra,200,2,19610.000,-2.208,5000.000,180.000,00.000,00.000,300.000,49220.000,00.038,180.000,-0.038,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,-1.943,5000.000,00.038,00.000,04.592,300.000,49220.000,00.000,179.962,-0.000,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-2.208,5000.000,180.000,00.000,00.000,300.000,49160.000,00.053,180.000,-0.053,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,-1.916,5000.000,00.053,00.000,05.330,300.000,49160.000,00.000,179.947,-0.000,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-2.208,5000.000,180.000,00.000,00.000,300.000,49100.000,00.071,180.000,-0.071,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,cobra,viper,100,1,-29550.000,-1.879,5000.000,00.071,00.000,06.062,300.000,49100.000,00.000,179.929,-0.000,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-2.208,5000.000,180.000,00.000,00.000,300.000,49040.000,00.091,180.000,-0.091,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,cobra,viper,100,1,-29520.000,-1.831,5000.000,00.090,00.000,06.786,300.000,49040.000,00.000,179.909,-0.000,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.208,5000.000,180.000,00.000,00.000,300.000,48980.000,00.113,179.999,-0.113,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.772,5000.000,00.113,00.000,07.502,300.000,48980.000,00.001,179.887,-0.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.208,5000.000,180.000,00.000,00.000,300.000,48920.000,00.138,179.999,-0.138,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.700,5000.000,00.137,00.000,08.212,300.000,48920.000,00.001,179.862,-0.001,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-2.208,5000.000,180.000,00.000,00.785,300.000,48860.000,00.165,179.999,-0.165,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.614,5000.000,00.164,00.000,08.915,300.000,48860.000,00.001,179.835,-0.001,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-2.209,5000.000,180.003,00.000,01.561,300.000,48800.001,00.195,179.997,-0.195,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,-1.513,5000.000,00.194,00.000,09.610,300.000,48800.001,00.003,179.805,-0.003,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-2.213,5000.000,180.008,00.000,02.330,300.000,48740.001,00.226,179.991,-0.226,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,-1.395,5000.000,00.225,00.000,10.299,300.000,48740.001,00.009,179.774,-0.009,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-2.221,5000.000,180.015,00.000,03.092,300.000,48680.001,00.261,179.984,-0.261,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.001,-1.259,5000.000,00.260,00.000,10.980,300.000,48680.001,00.016,179.739,-0.016,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-2.234,5000.000,180.025,00.000,03.845,300.000,48620.001,00.297,179.973,-0.297,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,-1.104,5000.000,00.296,00.000,11.655,300.000,48620.001,00.027,179.703,-0.027,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-2.254,5000.000,180.038,00.000,04.592,300.000,48560.002,00.336,179.960,-0.336,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.002,-0.929,5000.000,00.334,00.000,12.323,300.000,48560.002,00.040,179.664,-0.040,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-2.282,5000.000,180.053,00.000,05.330,300.000,48500.003,00.377,179.945,-0.377,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.003,-0.732,5000.000,00.375,00.000,12.985,300.000,48500.003,00.055,179.623,-0.055,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-2.319,5000.000,180.071,00.000,06.062,300.000,48440.003,00.421,179.927,-0.421,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.003,-0.513,5000.000,00.419,00.000,13.639,300.000,48440.003,00.073,179.579,-0.073,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-2.366,5000.000,180.090,00.000,06.786,300.000,48380.005,00.467,179.907,-0.467,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.004,-0.270,5000.000,00.464,00.000,14.288,300.000,48380.005,00.093,179.533,-0.093,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-2.425,5000.000,180.113,00.000,07.502,300.000,48320.006,00.515,179.884,-0.515,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.006,-0.002,5000.000,00.512,00.000,14.929,300.000,48320.006,00.116,179.485,-0.116,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.000,-2.497,5000.000,180.137,00.000,08.212,300.000,48260.007,00.565,179.859,-0.565,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.007,00.292,5000.000,00.562,00.000,15.565,300.000,48260.007,00.141,179.435,-0.141,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.000,-2.583,5000.000,180.164,00.000,08.915,300.000,48200.009,00.618,179.832,-0.618,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.009,00.613,5000.000,00.614,00.000,16.194,300.000,48200.009,00.168,179.382,-0.168,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-2.685,5000.000,180.194,00.000,09.610,300.000,48140.011,00.673,179.802,-0.673,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.011,00.963,5000.000,00.668,00.000,16.816,300.000,48140.011,00.198,179.327,-0.198,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-2.803,5000.000,180.225,00.000,10.299,300.000,48080.014,00.730,179.770,-0.730,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.013,01.343,5000.000,00.725,00.000,17.433,300.000,48080.014,00.230,179.270,-0.230,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.001,-2.939,5000.000,180.260,00.000,10.980,300.000,48020.017,00.789,179.735,-0.789,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.016,01.753,5000.000,00.784,00.000,18.043,300.000,48020.017,00.265,179.211,-0.265,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.001,-3.094,5000.000,180.296,00.000,11.655,300.000,47960.021,00.851,179.698,-0.851,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.019,02.195,5000.000,00.845,00.000,18.647,300.000,47960.021,00.302,179.149,-0.302,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.002,-3.269,5000.000,180.334,00.000,12.323,300.000,47900.025,00.915,179.658,-0.915,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.023,02.670,5000.000,00.908,00.000,19.245,300.000,47900.025,00.342,179.085,-0.342,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.003,-3.465,5000.000,180.375,00.000,12.985,300.000,47840.030,00.981,179.617,-0.981,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.027,03.180,5000.000,00.973,00.000,19.838,300.000,47840.030,00.383,179.019,-0.383,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.003,-3.685,5000.000,180.419,00.000,13.639,300.000,47780.036,01.050,179.573,-1.050,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.032,03.725,5000.000,01.041,00.000,20.424,300.000,47780.036,00.427,178.950,-0.427,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.004,-3.928,5000.000,180.464,00.000,14.288,300.000,47720.043,01.120,179.526,-1.120,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.038,04.306,5000.000,01.111,00.000,21.004,300.000,47720.043,00.474,178.880,-0.474,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.006,-4.195,5000.000,180.512,00.000,14.929,300.000,47660.051,01.193,179.477,-1.193,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.044,04.926,5000.000,01.182,00.000,21.579,300.000,47660.051,00.523,178.807,-0.523,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.007,-4.490,5000.000,180.562,00.000,15.608,300.000,47600.060,01.269,179.426,-1.269,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.052,05.583,5000.000,01.257,00.000,22.148,300.000,47600.060,00.574,178.731,-0.574,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.009,-4.811,5000.000,180.614,00.000,16.280,300.000,47540.070,01.346,179.373,-1.346,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.060,06.281,5000.000,01.333,00.000,22.711,300.000,47540.070,00.627,178.654,-0.627,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.011,-5.161,5000.000,180.669,00.000,16.946,300.000,47480.081,01.426,179.317,-1.426,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.069,07.020,5000.000,01.411,00.000,23.268,300.000,47480.081,00.683,178.574,-0.683,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.013,-5.541,5000.000,180.726,00.000,17.604,300.000,47420.094,01.508,179.258,-1.508,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.079,07.801,5000.000,01.492,00.000,23.820,300.000,47420.094,00.742,178.492,-0.742,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.016,-5.952,5000.000,180.785,00.000,18.257,300.000,47360.109,01.592,179.197,-1.592,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.090,08.625,5000.000,01.574,00.000,24.367,300.000,47360.109,00.803,178.408,-0.803,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.019,-6.396,5000.000,180.847,00.000,18.902,300.000,47300.125,01.678,179.134,-1.678,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.103,09.494,5000.000,01.659,00.000,24.908,300.000,47300.125,00.866,178.322,-0.866,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.023,-6.873,5000.000,180.911,00.000,19.541,300.000,47240.143,01.767,179.068,-1.767,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.117,10.408,5000.000,01.746,00.000,25.443,300.000,47240.143,00.932,178.233,-0.932,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.027,-7.385,5000.000,180.978,00.000,20.174,300.000,47180.163,01.858,179.000,-1.858,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.132,11.369,5000.000,01.835,00.000,25.973,300.000,47180.163,01.000,178.142,-1.000,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.032,-7.932,5000.000,181.046,00.000,20.801,300.000,47120.186,01.951,178.929,-1.951,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.149,12.377,5000.000,01.927,00.000,26.498,300.000,47120.186,01.071,178.049,-1.071,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.038,-8.518,5000.000,181.118,00.000,21.421,300.000,47060.211,02.047,178.856,-2.047,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.168,13.435,5000.000,02.020,00.000,27.018,300.000,47060.211,01.144,177.953,-1.144,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.045,-9.141,5000.000,181.191,00.000,22.035,300.000,47000.239,02.144,178.780,-2.144,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.188,14.542,5000.000,02.115,00.000,27.532,300.000,47000.239,01.220,177.856,-1.220,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.052,-9.804,5000.000,181.267,00.000,22.643,300.000,46940.269,02.244,178.702,-2.244,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.211,15.701,5000.000,02.213,00.000,28.042,300.000,46940.269,01.298,177.756,-1.298,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.060,-10.508,5000.000,181.345,00.000,23.244,300.000,46880.303,02.346,178.622,-2.346,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.235,16.911,5000.000,02.313,00.000,28.546,300.000,46880.303,01.378,177.654,-1.378,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.070,-11.255,5000.000,181.425,00.000,23.840,300.000,46820.340,02.451,178.539,-2.451,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.262,18.175,5000.000,02.415,00.000,29.045,300.000,46820.340,01.461,177.549,-1.461,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.080,-12.044,5000.000,181.508,00.000,24.430,300.000,46760.381,02.557,178.453,-2.557,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.291,19.494,5000.000,02.519,00.000,29.539,300.000,46760.381,01.547,177.443,-1.547,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.092,-12.878,5000.000,181.593,00.000,25.014,300.000,46700.426,02.666,178.365,-2.666,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.322,20.867,5000.000,02.625,00.000,30.029,300.000,46700.426,01.635,177.334,-1.635,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.104,-13.758,5000.000,181.681,00.000,25.592,300.000,46640.475,02.777,178.275,-2.777,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.356,22.298,5000.000,02.733,00.000,30.513,300.000,46640.475,01.725,177.223,-1.725,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.119,-14.685,5000.000,181.770,00.000,26.164,300.000,46580.528,02.891,178.182,-2.891,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.393,23.786,5000.000,02.843,00.000,30.992,300.000,46580.528,01.818,177.109,-1.818,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.135,-15.660,5000.000,181.862,00.000,26.731,300.000,46520.586,03.006,178.087,-3.006,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.433,25.333,5000.000,02.956,00.000,31.467,300.000,46520.586,01.913,176.994,-1.913,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.152,-16.684,5000.000,181.957,00.000,27.292,300.000,46460.649,03.124,177.990,-3.124,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.476,26.940,5000.000,03.071,00.000,31.937,300.000,46460.649,02.010,176.876,-2.010,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.171,-17.759,5000.000,182.053,00.000,27.847,300.000,46400.717,03.245,177.889,-3.245,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.523,28.608,5000.000,03.187,00.000,32.402,300.000,46400.717,02.111,176.755,-2.111,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.193,-18.886,5000.000,182.152,00.000,28.397,300.000,46340.791,03.367,177.787,-3.367,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.573,30.338,5000.000,03.306,00.000,32.863,300.000,46340.791,02.213,176.633,-2.213,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.216,-20.065,5000.000,182.254,00.000,28.941,300.000,46280.871,03.492,177.682,-3.492,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.626,32.132,5000.000,03.427,00.000,33.319,300.000,46280.871,02.318,176.508,-2.318,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.241,-21.299,5000.000,182.357,00.000,29.480,300.000,46220.958,03.619,177.574,-3.619,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.684,33.990,5000.000,03.550,00.000,33.770,300.000,46220.958,02.426,176.381,-2.426,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.269,-22.588,5000.000,182.463,00.000,30.013,300.000,46161.051,03.748,177.464,-3.748,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.745,35.913,5000.000,03.676,00.000,34.217,300.000,46161.051,02.536,176.252,-2.536,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.299,-23.934,5000.000,182.571,00.000,30.541,300.000,46101.152,03.880,177.352,-3.880,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.811,37.903,5000.000,03.803,00.000,34.660,300.000,46101.152,02.648,176.120,-2.648,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.332,-25.338,5000.000,182.682,00.000,31.064,300.000,46041.260,04.014,177.237,-4.014,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.882,39.960,5000.000,03.932,00.000,35.098,300.000,46041.260,02.763,175.986,-2.763,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.368,-26.800,5000.000,182.794,00.000,31.581,300.000,45981.377,04.150,177.120,-4.150,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.958,42.086,5000.000,04.064,00.000,35.531,300.000,45981.377,02.880,175.850,-2.880,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.406,-28.323,5000.000,182.910,00.000,32.094,300.000,45921.502,04.288,177.000,-4.288,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.038,44.282,5000.000,04.198,00.000,35.961,300.000,45921.502,03.000,175.712,-3.000,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.448,-29.907,5000.000,183.027,00.000,32.601,300.000,45861.636,04.429,176.877,-4.429,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.124,46.549,5000.000,04.334,00.000,36.386,300.000,45861.636,03.123,175.571,-3.123,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.493,-31.554,5000.000,183.147,00.000,33.103,300.000,45801.779,04.572,176.753,-4.572,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
