timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.90,viper,cobra,200,2,19730.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49460.001,00.009,179.991,-0.009,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,03.976,5000.000,00.000,00.000,00.000,300.000,49460.001,00.009,179.991,-0.009,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49400.001,00.009,179.991,-0.009,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,03.976,5000.000,00.000,00.000,00.000,300.000,49400.001,00.009,179.991,-0.009,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49340.001,00.009,179.991,-0.009,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,03.976,5000.000,00.000,00.000,00.000,300.000,49340.001,00.009,179.991,-0.009,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49280.001,00.009,179.991,-0.009,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,03.976,5000.000,00.000,00.000,00.000,300.000,49280.001,00.009,179.991,-0.009,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49220.001,00.009,179.991,-0.009,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,03.976,5000.000,00.000,00.000,00.000,300.000,49220.001,00.009,179.991,-0.009,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49160.001,00.009,179.991,-0.009,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,03.976,5000.000,00.000,00.000,00.000,300.000,49160.001,00.009,179.991,-0.009,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49100.001,00.009,179.991,-0.009,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.976,5000.000,00.000,00.000,00.000,300.000,49100.001,00.009,179.991,-0.009,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,-3.918,5000.000,180.000,00.000,00.000,300.000,49040.001,00.009,179.991,-0.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.976,5000.000,00.000,00.000,00.000,300.000,49040.001,00.009,179.991,-0.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.918,5000.000,180.000,00.000,00.785,300.000,48980.001,00.009,179.991,-0.009,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.976,5000.000,00.000,00.000,00.000,300.000,48980.001,00.009,179.991,-0.009,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.919,5000.000,180.003,00.000,01.561,300.000,48920.001,00.009,179.988,-0.009,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.976,5000.000,00.000,00.000,00.000,300.000,48920.001,00.012,179.991,-0.012,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.923,5000.000,180.008,00.000,02.330,300.000,48860.001,00.009,179.983,-0.009,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.976,5000.000,00.000,00.000,00.785,300.000,48860.001,00.017,179.991,-0.017,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.931,5000.000,180.015,00.000,03.092,300.000,48800.001,00.012,179.975,-0.012,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.977,5000.000,00.003,00.000,01.561,300.000,48800.001,00.025,179.988,-0.025,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-3.944,5000.000,180.025,00.000,03.845,300.000,48740.001,00.017,179.965,-0.017,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.981,5000.000,00.008,00.000,02.330,300.000,48740.001,00.035,179.983,-0.035,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-3.964,5000.000,180.038,00.000,04.592,300.000,48680.001,00.025,179.953,-0.025,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.989,5000.000,00.015,00.000,03.092,300.000,48680.001,00.047,179.975,-0.047,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-3.992,5000.000,180.053,00.000,05.330,300.000,48620.001,00.035,179.938,-0.035,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,04.002,5000.000,00.025,00.000,03.845,300.000,48620.001,00.062,179.965,-0.062,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,-4.029,5000.000,180.071,00.000,06.062,300.000,48560.001,00.047,179.920,-0.047,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,04.022,5000.000,00.038,00.000,04.592,300.000,48560.001,00.080,179.953,-0.080,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,-4.076,5000.000,180.090,00.000,06.786,300.000,48500.001,00.063,179.900,-0.063,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,04.050,5000.000,00.053,00.000,05.330,300.000,48500.001,00.100,179.937,-0.100,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,-4.135,5000.000,180.113,00.000,07.502,300.000,48440.001,00.080,179.878,-0.080,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,04.087,5000.000,00.071,00.000,06.062,300.000,48440.001,00.122,179.920,-0.122,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,-4.207,5000.000,180.137,00.000,08.212,300.000,48380.001,00.100,179.853,-0.100,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,04.134,5000.000,00.090,00.000,06.786,300.000,48380.001,00.147,179.900,-0.147,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,-4.293,5000.000,180.164,00.000,08.915,300.000,48320.001,00.123,179.826,-0.123,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,04.193,5000.000,00.113,00.000,07.502,300.000,48320.001,00.174,179.877,-0.174,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,-4.395,5000.000,180.194,00.000,09.610,300.000,48260.002,00.148,179.796,-0.148,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,04.265,5000.000,00.137,00.000,08.212,300.000,48260.002,00.204,179.852,-0.204,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,-4.513,5000.000,180.225,00.000,10.299,300.000,48200.002,00.175,179.764,-0.175,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,04.351,5000.000,00.164,00.000,08.915,300.000,48200.002,00.236,179.825,-0.236,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,-4.649,5000.000,180.260,00.000,10.980,300.000,48140.002,00.205,179.730,-0.205,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.001,04.453,5000.000,00.194,00.000,09.610,300.000,48140.002,00.270,179.795,-0.270,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,-4.803,5000.000,180.296,00.000,11.655,300.000,48080.003,00.237,179.693,-0.237,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.571,5000.000,00.225,00.000,10.299,300.000,48080.003,00.307,179.763,-0.307,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,-4.979,5000.000,180.334,00.000,12.323,300.000,48020.004,00.271,179.654,-0.271,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,04.707,5000.000,00.260,00.000,10.980,300.000,48020.004,00.346,179.729,-0.346,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,-5.175,5000.000,180.375,00.000,12.985,300.000,47960.005,00.308,179.613,-0.308,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,04.862,5000.000,00.296,00.000,11.655,300.000,47960.005,00.387,179.692,-0.387,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,-5.394,5000.000,180.419,00.000,13.639,300.000,47900.007,00.347,179.569,-0.347,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.002,05.037,5000.000,00.334,00.000,12.323,300.000,47900.007,00.431,179.653,-0.431,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,-5.637,5000.000,180.464,00.000,14.288,300.000,47840.008,00.388,179.523,-0.388,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.003,05.233,5000.000,00.375,00.000,12.985,300.000,47840.008,00.477,179.612,-0.477,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-5.905,5000.000,180.512,00.000,14.929,300.000,47780.010,00.432,179.475,-0.432,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,05.452,5000.000,00.419,00.000,13.639,300.000,47780.010,00.525,179.568,-0.525,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-6.199,5000.000,180.562,00.000,15.565,300.000,47720.013,00.478,179.424,-0.478,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.004,05.695,5000.000,00.464,00.000,14.288,300.000,47720.013,00.576,179.522,-0.576,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-6.521,5000.000,180.614,00.000,16.194,300.000,47660.016,00.527,179.371,-0.527,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.006,05.963,5000.000,00.512,00.000,14.929,300.000,47660.016,00.629,179.473,-0.629,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-6.871,5000.000,180.668,00.000,16.816,300.000,47600.020,00.577,179.316,-0.577,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.007,06.257,5000.000,00.562,00.000,15.565,300.000,47600.020,00.684,179.423,-0.684,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-7.250,5000.000,180.725,00.000,17.433,300.000,47540.024,00.631,179.259,-0.631,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.009,06.579,5000.000,00.614,00.000,16.194,300.000,47540.024,00.741,179.369,-0.741,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-7.660,5000.000,180.784,00.000,18.043,300.000,47480.029,00.686,179.199,-0.686,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.011,06.929,5000.000,00.668,00.000,16.816,300.000,47480.029,00.801,179.314,-0.801,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-8.103,5000.000,180.845,00.000,18.647,300.000,47420.035,00.743,179.137,-0.743,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.013,07.308,5000.000,00.725,00.000,17.433,300.000,47420.035,00.863,179.257,-0.863,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-8.578,5000.000,180.908,00.000,19.245,300.000,47360.042,00.803,179.072,-0.803,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.016,07.718,5000.000,00.784,00.000,18.043,300.000,47360.042,00.928,179.197,-0.928,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-9.088,5000.000,180.973,00.000,19.838,300.000,47300.050,00.866,179.006,-0.866,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.019,08.161,5000.000,00.845,00.000,18.647,300.000,47300.050,00.994,179.134,-0.994,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-9.632,5000.000,181.041,00.000,20.424,300.000,47240.059,00.930,178.937,-0.930,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.023,08.636,5000.000,00.908,00.000,19.245,300.000,47240.059,01.063,179.070,-1.063,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-10.214,5000.000,181.111,00.000,21.004,300.000,47180.069,00.997,178.866,-0.997,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.027,09.146,5000.000,00.973,00.000,19.838,300.000,47180.069,01.134,179.003,-1.134,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-10.833,5000.000,181.182,00.000,21.579,300.000,47120.081,01.066,178.793,-1.066,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.032,09.691,5000.000,01.041,00.000,20.424,300.000,47120.081,01.207,178.934,-1.207,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-11.491,5000.000,181.257,00.000,22.148,300.000,47060.095,01.137,178.717,-1.137,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.038,10.272,5000.000,01.111,00.000,21.004,300.000,47060.095,01.283,178.863,-1.283,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-12.189,5000.000,181.333,00.000,22.711,300.000,47000.110,01.211,178.639,-1.211,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.044,10.891,5000.000,01.182,00.000,21.579,300.000,47000.110,01.361,178.789,-1.361,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-12.927,5000.000,181.411,00.000,23.268,300.000,46940.127,01.286,178.559,-1.286,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.052,11.549,5000.000,01.257,00.000,22.148,300.000,46940.127,01.441,178.714,-1.441,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-13.708,5000.000,181.492,00.000,23.820,300.000,46880.146,01.364,178.477,-1.364,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.060,12.247,5000.000,01.333,00.000,22.711,300.000,46880.146,01.523,178.636,-1.523,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-14.533,5000.000,181.574,00.000,24.367,300.000,46820.167,01.445,178.392,-1.445,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.069,12.986,5000.000,01.411,00.000,23.268,300.000,46820.167,01.608,178.555,-1.608,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-15.401,5000.000,181.659,00.000,24.908,300.000,46760.191,01.527,178.305,-1.527,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.079,13.767,5000.000,01.492,00.000,23.820,300.000,46760.191,01.695,178.473,-1.695,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-16.315,5000.000,181.746,00.000,25.443,300.000,46700.217,01.612,178.216,-1.612,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.090,14.591,5000.000,01.574,00.000,24.367,300.000,46700.217,01.784,178.388,-1.784,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-17.276,5000.000,181.835,00.000,25.973,300.000,46640.246,01.699,178.124,-1.699,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.103,15.459,5000.000,01.659,00.000,24.908,300.000,46640.246,01.876,178.301,-1.876,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-18.285,5000.000,181.927,00.000,26.498,300.000,46580.279,01.789,178.031,-1.789,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.117,16.374,5000.000,01.746,00.000,25.443,300.000,46580.279,01.969,178.211,-1.969,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-19.342,5000.000,182.020,00.000,27.018,300.000,46520.314,01.880,177.935,-1.880,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.132,17.334,5000.000,01.835,00.000,25.973,300.000,46520.314,02.065,178.120,-2.065,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-20.450,5000.000,182.115,00.000,27.532,300.000,46460.354,01.974,177.837,-1.974,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.149,18.343,5000.000,01.927,00.000,26.498,300.000,46460.354,02.163,178.026,-2.163,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-21.608,5000.000,182.213,00.000,28.042,300.000,46400.396,02.071,177.736,-2.071,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.168,19.400,5000.000,02.020,00.000,27.018,300.000,46400.396,02.264,177.929,-2.264,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-22.819,5000.000,182.313,00.000,28.546,300.000,46340.443,02.169,177.634,-2.169,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.188,20.508,5000.000,02.115,00.000,27.532,300.000,46340.443,02.366,177.831,-2.366,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-24.083,5000.000,182.415,00.000,29.045,300.000,46280.495,02.270,177.529,-2.270,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.211,21.666,5000.000,02.213,00.000,28.042,300.000,46280.495,02.471,177.730,-2.471,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-25.401,5000.000,182.519,00.000,29.539,300.000,46220.551,02.373,177.421,-2.373,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.235,22.877,5000.000,02.313,00.000,28.546,300.000,46220.551,02.579,177.627,-2.579,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-26.775,5000.000,182.625,00.000,30.029,300.000,46160.612,02.478,177.312,-2.478,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.262,24.141,5000.000,02.415,00.000,29.045,300.000,46160.612,02.688,177.522,-2.688,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-28.205,5000.000,182.733,00.000,30.513,300.000,46100.678,02.585,177.200,-2.585,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.291,25.459,5000.000,02.519,00.000,29.539,300.000,46100.678,02.800,177.415,-2.800,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-29.694,5000.000,182.843,00.000,30.992,300.000,46040.750,02.695,177.086,-2.695,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.322,26.833,5000.000,02.625,00.000,30.029,300.000,46040.750,02.914,177.305,-2.914,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-31.241,5000.000,182.956,00.000,31.467,300.000,45980.828,02.807,176.970,-2.807,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.356,28.264,5000.000,02.733,00.000,30.513,300.000,45980.828,03.030,177.193,-3.030,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-32.848,5000.000,183.071,00.000,31.937,300.000,45920.912,02.922,176.851,-2.922,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.393,29.752,5000.000,02.843,00.000,30.992,300.000,45920.912,03.149,177.078,-3.149,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-34.516,5000.000,183.187,00.000,32.402,300.000,45861.003,03.038,176.730,-3.038,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.433,31.299,5000.000,02.956,00.000,31.467,300.000,45861.003,03.270,176.962,-3.270,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-36.246,5000.000,183.306,00.000,32.863,300.000,45801.101,03.157,176.607,-3.157,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
