timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.90,viper,1,100,0,-29730.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49340.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49220.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-3.494,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,04.807,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.001,179.990,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-3.494,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.990,00.000,78.463,300.000,1,1,49100.001,179.990,00.010,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,04.807,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.990,00.000,78.463,300.000,1,1,49040.001,179.988,00.010,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-3.495,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.990,00.000,78.463,300.000,1,1,49040.001,179.990,00.012,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,04.809,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.990,00.000,78.463,300.000,1,1,48980.001,179.983,00.012,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-3.500,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.993,00.000,78.463,300.000,1,1,48980.001,179.988,00.017,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,04.813,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.993,00.000,78.463,300.000,1,1,48920.001,179.975,00.017,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-3.508,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.995,00.000,78.463,300.000,1,1,48920.001,179.983,00.025,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,04.821,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.995,00.000,78.463,300.000,1,1,48860.001,179.965,00.025,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-3.521,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,234.998,00.000,78.463,300.000,1,1,48860.001,179.975,00.035,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,04.834,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,54.998,00.000,78.463,300.000,1,1,48800.001,179.952,00.035,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-3.541,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.000,00.000,78.463,300.000,1,1,48800.001,179.965,00.048,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,04.854,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.000,00.000,78.463,300.000,1,1,48740.001,179.937,00.048,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-3.568,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.003,00.000,78.463,300.000,1,1,48740.001,179.952,00.063,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,04.882,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.003,00.000,78.463,300.000,1,1,48680.001,179.919,00.063,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-3.605,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.005,00.000,78.463,300.000,1,1,48680.001,179.937,00.081,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,04.919,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.005,00.000,78.463,300.000,1,1,48620.001,179.899,00.081,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,-3.653,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.008,00.000,78.463,300.000,1,1,48620.001,179.919,00.101,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,04.966,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.007,00.000,78.463,300.000,1,1,48560.001,179.877,00.101,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,-3.712,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.010,00.000,78.463,300.000,1,1,48560.001,179.899,00.123,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,05.025,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.010,00.000,78.463,300.000,1,1,48500.001,179.852,00.123,-0.010,179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,-3.784,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.012,00.000,78.463,300.000,1,1,48500.001,179.877,00.148,179.990,-0.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,05.097,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.012,00.000,78.463,300.000,1,1,48440.001,179.825,00.148,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,-3.870,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.014,00.000,78.463,300.000,1,1,48440.001,179.852,00.175,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,05.183,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.014,00.000,78.463,300.000,1,1,48380.002,179.795,00.175,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.001,-3.971,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.017,00.000,78.463,300.000,1,1,48380.002,179.825,00.205,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,05.284,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.016,00.000,78.463,300.000,1,1,48320.002,179.763,00.205,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.001,-4.089,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.019,00.000,78.463,300.000,1,1,48320.002,179.795,00.237,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,05.402,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.019,00.000,78.463,300.000,1,1,48260.003,179.729,00.237,-0.011,179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.001,-4.225,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.021,00.000,78.463,300.000,1,1,48260.003,179.763,00.271,179.989,-0.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.001,05.538,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.021,00.000,78.463,300.000,1,1,48200.004,179.692,00.271,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.001,-4.380,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.023,00.000,78.463,300.000,1,1,48200.004,179.729,00.308,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,05.693,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.023,00.000,78.463,300.000,1,1,48140.005,179.653,00.308,-0.012,179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.002,-4.555,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.025,00.000,78.463,300.000,1,1,48140.005,179.692,00.347,179.988,-0.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.002,05.868,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.025,00.000,78.463,300.000,1,1,48080.006,179.612,00.347,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.003,-4.752,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.027,00.000,78.463,300.000,1,1,48080.006,179.653,00.388,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.003,06.065,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.026,00.000,78.463,300.000,1,1,48020.007,179.568,00.389,-0.013,179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.003,-4.971,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.029,00.000,78.463,300.000,1,1,48020.007,179.611,00.432,179.987,-0.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.003,06.284,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.028,00.000,78.463,300.000,1,1,47960.009,179.522,00.432,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.004,-5.214,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.031,00.000,78.463,300.000,1,1,47960.009,179.568,00.478,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.004,06.527,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.030,00.000,78.463,300.000,1,1,47900.012,179.474,00.478,-0.014,179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.006,-5.482,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.032,00.000,78.463,300.000,1,1,47900.012,179.522,00.526,179.986,-0.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.006,06.795,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.032,00.000,78.463,300.000,1,1,47840.014,179.423,00.527,-0.015,179.985,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.007,-5.776,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.034,00.000,78.463,300.000,1,1,47840.014,179.473,00.577,179.985,-0.015,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.007,07.089,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.033,00.000,78.463,300.000,1,1,47780.018,179.370,00.577,-0.016,179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.009,-6.097,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.036,00.000,78.463,300.000,1,1,47780.018,179.423,00.630,179.984,-0.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.009,07.410,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.035,00.000,78.463,300.000,1,1,47720.022,179.315,00.630,-0.017,179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.011,-6.447,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.037,00.000,78.463,300.000,1,1,47720.022,179.370,00.685,179.983,-0.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.011,07.760,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.036,00.000,78.463,300.000,1,1,47660.026,179.258,00.686,-0.018,179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.013,-6.827,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.039,00.000,78.463,300.000,1,1,47660.026,179.314,00.742,179.982,-0.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.013,08.140,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.038,00.000,78.463,300.000,1,1,47600.032,179.198,00.743,-0.019,179.981,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.016,-7.237,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.040,00.000,78.463,300.000,1,1,47600.032,179.257,00.802,179.981,-0.019,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.016,08.550,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.039,00.000,78.463,300.000,1,1,47540.038,179.136,00.803,-0.020,179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.019,-7.679,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.041,00.000,78.463,300.000,1,1,47540.038,179.197,00.864,179.980,-0.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.019,08.992,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.040,00.000,78.463,300.000,1,1,47480.045,179.071,00.865,-0.021,179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.023,-8.155,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.043,00.000,78.463,300.000,1,1,47480.045,179.135,00.929,179.979,-0.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.023,09.468,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.041,00.000,78.463,300.000,1,1,47420.054,179.005,00.930,-0.022,179.978,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.027,-8.664,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.044,00.000,78.463,300.000,1,1,47420.054,179.070,00.995,179.978,-0.022,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.027,09.977,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.043,00.000,78.463,300.000,1,1,47360.064,178.936,00.996,-0.023,179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.032,-9.209,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.045,00.000,78.463,300.000,1,1,47360.064,179.004,01.064,179.977,-0.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.032,10.522,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.043,00.000,78.463,300.000,1,1,47300.075,178.865,01.065,-0.025,179.975,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.038,-9.790,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.046,00.000,78.463,300.000,1,1,47300.075,178.935,01.135,179.975,-0.025,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.038,11.104,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.044,00.000,78.463,300.000,1,1,47240.087,178.791,01.137,-0.026,179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.044,-10.410,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.047,00.000,78.463,300.000,1,1,47240.087,178.863,01.209,179.974,-0.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.044,11.723,5000.000,01.182,00.000,21.579,300.000,01.075,4572.000,55.045,00.000,78.463,300.000,1,1,47180.101,178.716,01.210,-0.028,179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.052,-11.067,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.047,00.000,78.463,300.000,1,1,47180.101,178.790,01.284,179.972,-0.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.052,12.381,5000.000,01.257,00.000,22.148,300.000,01.080,4572.000,55.046,00.000,78.463,300.000,1,1,47120.117,178.638,01.286,-0.029,179.971,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.060,-11.765,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.048,00.000,78.463,300.000,1,1,47120.117,178.714,01.362,179.971,-0.029,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.060,13.078,5000.000,01.333,00.000,22.711,300.000,01.084,4572.000,55.046,00.000,78.463,300.000,1,1,47060.135,178.558,01.364,-0.031,179.969,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
