timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.40,cobra,1,200,19580.000,-4.099,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19580.000,-4.173,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-4.385,5000.000,359.975,00.000,300.000,49220.000,-0.000,-179.974,0
01.50,viper,1,100,-29550.000,-4.432,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29550.000,-4.358,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,-4.099,5000.000,179.947,00.000,300.000,49160.000,-0.000,-179.947,0
01.50,cobra,1,200,19550.000,-4.062,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19550.000,-4.173,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-4.404,5000.000,359.962,00.000,300.000,49160.000,-0.000,-179.962,0
01.60,viper,1,100,-29520.000,-4.469,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29520.000,-4.358,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,-4.062,5000.000,179.929,00.000,300.000,49100.000,-0.000,-179.929,0
01.60,cobra,1,200,19520.000,-4.015,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19520.000,-4.173,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-4.432,5000.000,359.947,00.000,300.000,49100.000,-0.000,-179.947,0
01.70,viper,1,100,-29490.000,-4.516,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29490.000,-4.358,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,-4.015,5000.000,179.910,00.000,300.000,49040.000,-0.000,-179.909,0
01.70,cobra,1,200,19490.000,-3.956,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19490.000,-4.173,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-4.469,5000.000,359.929,00.000,300.000,49040.000,-0.000,-179.929,0
01.80,viper,1,100,-29460.000,-4.575,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29460.000,-4.358,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,-3.956,5000.000,179.887,00.000,300.000,48980.000,-0.000,-179.887,0
01.80,cobra,1,200,19460.000,-3.884,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19459.900,-4.173,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-4.516,5000.000,359.910,00.000,300.000,48980.000,-0.000,-179.909,0
01.90,viper,1,100,-29430.000,-4.647,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29429.900,-4.358,5000.000,00.000,00.000,84.635,301.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-3.884,5000.000,179.863,00.000,300.000,48920.000,-0.001,-179.862,0
01.90,cobra,1,200,19430.000,-3.798,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19429.700,-4.173,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-4.575,5000.000,359.887,00.000,300.000,48919.900,-0.000,-179.887,0
02.00,viper,1,100,-29400.000,-4.733,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29399.718,-3.310,5000.000,01.988,00.000,67.708,302.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-3.798,5000.000,179.836,00.000,300.000,48859.900,-0.001,-179.835,0
02.00,cobra,1,200,19400.001,-3.696,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19399.418,-5.221,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-4.647,5000.000,359.863,00.000,300.000,48859.700,-0.001,-179.862,0
02.10,viper,1,100,-29370.001,-4.835,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29369.446,-2.020,5000.000,02.441,00.000,71.093,303.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,-3.696,5000.000,179.806,00.000,300.000,48799.719,01.988,-179.807,0
02.10,cobra,1,200,19370.001,-3.578,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19369.046,-6.511,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-4.733,5000.000,359.836,00.000,300.000,48799.418,01.982,-179.836,0
02.20,viper,1,100,-29340.001,-4.953,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29339.087,-0.438,5000.000,02.983,00.000,70.416,304.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,-3.578,5000.000,179.775,00.000,300.000,48739.446,02.443,-179.776,0
02.20,cobra,1,200,19340.001,-3.442,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19338.587,-8.093,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,-4.835,5000.000,359.806,00.000,300.000,48739.046,02.435,-179.808,0
02.30,viper,1,100,-29310.001,-5.089,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29308.644,01.425,5000.000,03.502,00.000,70.551,305.000,AAM_SARH,INFLIGHT,200,cobra,19340.001,-3.442,5000.000,179.740,00.000,300.000,48679.088,02.986,-179.744,0
02.30,cobra,1,200,19310.001,-3.287,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19308.043,-9.956,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,-4.953,5000.000,359.775,00.000,300.000,48678.587,02.977,-179.778,0
02.40,viper,1,100,-29280.001,-5.244,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29278.119,03.573,5000.000,04.024,00.000,70.524,306.000,AAM_SARH,INFLIGHT,200,cobra,19310.001,-3.287,5000.000,179.704,00.000,300.000,48618.646,03.508,-179.710,0
02.40,cobra,1,200,19280.002,-3.112,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19277.419,-12.104,5000.000,184.011,00.000,70.524,307.000,AAM_SARH,INFLIGHT,100,viper,-29310.001,-5.089,5000.000,359.740,00.000,300.000,48618.045,03.496,-179.746,0
02.50,viper,1,100,-29250.002,-5.419,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29247.516,06.004,5000.000,04.543,00.000,70.530,307.000,AAM_SARH,INFLIGHT,200,cobra,19280.002,-3.112,5000.000,179.666,00.000,300.000,48558.122,04.032,-179.673,0
02.50,cobra,1,200,19250.003,-2.916,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19246.715,-14.535,5000.000,184.528,00.000,70.530,308.000,AAM_SARH,INFLIGHT,100,viper,-29280.001,-5.244,5000.000,359.704,00.000,300.000,48557.420,04.019,-179.712,0
02.60,viper,1,100,-29220.003,-5.615,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29216.836,08.721,5000.000,05.061,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19250.003,-2.916,5000.000,179.625,00.000,300.000,48497.519,04.554,-179.635,0
02.60,cobra,1,200,19220.003,-2.696,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19215.934,-17.252,5000.000,185.044,00.000,70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29250.002,-5.419,5000.000,359.666,00.000,300.000,48496.718,04.539,-179.676,0
02.70,viper,1,100,-29190.003,-5.835,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29186.082,11.724,5000.000,05.577,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19220.003,-2.696,5000.000,179.581,00.000,300.000,48436.841,05.074,-179.595,0
02.70,cobra,1,200,19190.004,-2.454,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19185.080,-20.255,5000.000,185.559,00.000,70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29220.003,-5.615,5000.000,359.625,00.000,300.000,48435.938,05.058,-179.638,0
02.80,viper,1,100,-29160.004,-6.078,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29155.257,15.014,5000.000,06.091,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19190.004,-2.454,5000.000,179.536,00.000,300.000,48376.089,05.594,-179.553,0
02.80,cobra,1,200,19160.006,-2.186,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19154.155,-23.544,5000.000,186.071,00.000,70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29190.003,-5.835,5000.000,359.581,00.000,300.000,48375.086,05.576,-179.598,0
02.90,viper,1,100,-29130.006,-6.346,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-29124.363,18.590,5000.000,06.604,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19160.006,-2.186,5000.000,179.488,00.000,300.000,48315.266,06.112,-179.509,0
02.90,cobra,1,200,19130.007,-1.891,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19123.160,-27.121,5000.000,186.582,00.000,70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-29160.004,-6.078,5000.000,359.536,00.000,300.000,48314.162,06.092,-179.557,0
03.00,viper,1,100,-29100.007,-6.640,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-29093.404,22.455,5000.000,07.115,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,19130.007,-1.891,5000.000,179.438,00.000,300.000,48254.375,06.628,-179.463,0
03.00,cobra,1,200,19100.009,-1.570,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19092.100,-30.985,5000.000,187.092,00.000,70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-29130.006,-6.346,5000.000,359.488,00.000,300.000,48253.170,06.607,-179.513,0
03.10,viper,1,100,-29070.009,-6.961,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-29062.380,26.608,5000.000,07.624,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,19100.009,-1.570,5000.000,179.386,00.000,300.000,48193.418,07.143,-179.415,0
03.10,cobra,1,200,19070.011,-1.220,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19060.975,-35.137,5000.000,187.599,00.000,70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-29100.007,-6.640,5000.000,359.438,00.000,300.000,48192.113,07.121,-179.467,0
03.20,viper,1,100,-29040.011,-7.311,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-29031.296,31.049,5000.000,08.132,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,19070.011,-1.220,5000.000,179.332,00.000,300.000,48132.399,07.657,-179.365,0
03.20,cobra,1,200,19040.013,-0.841,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19029.790,-39.579,5000.000,188.106,00.000,70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-29070.009,-6.961,5000.000,359.386,00.000,300.000,48130.992,07.633,-179.420,0
03.30,viper,1,100,-29010.013,-7.690,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-29000.153,35.780,5000.000,08.638,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,19040.013,-0.841,5000.000,179.275,00.000,300.000,48071.320,08.170,-179.313,0
03.30,cobra,1,200,19010.016,-0.430,5000.000,179.216,00.000,-18.043,300.000,0,0,1,18998.546,-44.310,5000.000,188.610,00.000,70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-29040.011,-7.311,5000.000,359.332,00.000,300.000,48069.812,08.144,-179.370,0
03.40,viper,1,100,-28980.016,-8.101,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28968.955,40.801,5000.000,09.143,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,19010.016,-0.430,5000.000,179.216,00.000,300.000,48010.183,08.681,-179.260,0
03.40,cobra,1,200,18980.019,00.012,5000.000,179.155,00.000,-18.647,300.000,0,0,1,18967.246,-49.330,5000.000,189.113,00.000,70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-29010.013,-7.690,5000.000,359.275,00.000,300.000,48008.573,08.654,-179.319,0
03.50,viper,1,100,-28950.019,-8.543,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28937.703,46.113,5000.000,09.646,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18980.019,00.012,5000.000,179.155,00.000,300.000,47948.992,09.191,-179.204,0
03.50,cobra,1,200,18950.023,00.487,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18935.893,-54.641,5000.000,189.614,00.000,70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28980.016,-8.101,5000.000,359.216,00.000,300.000,47947.280,09.162,-179.266,0
03.60,viper,1,100,-28920.023,-9.018,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28906.400,51.715,5000.000,10.147,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18950.023,00.487,5000.000,179.092,00.000,300.000,47887.748,09.700,-179.147,0
03.60,cobra,1,200,18920.027,00.997,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18904.489,-60.243,5000.000,190.114,00.000,70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28950.019,-8.543,5000.000,359.155,00.000,300.000,47885.934,09.669,-179.211,0
03.70,viper,1,100,-28890.027,-9.528,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28875.050,57.609,5000.000,10.647,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18920.027,00.997,5000.000,179.027,00.000,300.000,47826.455,10.208,-179.088,0
03.70,cobra,1,200,18890.032,01.542,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18873.036,-66.136,5000.000,190.612,00.000,70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28920.023,-9.018,5000.000,359.092,00.000,300.000,47824.539,10.175,-179.154,0
03.80,viper,1,100,-28860.032,-10.073,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28843.653,63.794,5000.000,11.145,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18890.032,01.542,5000.000,178.959,00.000,300.000,47765.115,10.714,-179.026,0
03.80,cobra,1,200,18860.038,02.123,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18841.538,-72.321,5000.000,191.109,00.000,70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28890.027,-9.528,5000.000,359.027,00.000,300.000,47763.097,10.680,-179.095,0
03.90,viper,1,100,-28830.038,-10.654,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28812.213,70.271,5000.000,11.642,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18860.038,02.123,5000.000,178.889,00.000,300.000,47703.731,11.219,-178.964,0
03.90,cobra,1,200,18830.044,02.742,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18809.996,-78.798,5000.000,191.604,00.000,70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28860.032,-10.073,5000.000,358.959,00.000,300.000,47701.610,11.184,-179.034,0
04.00,viper,1,100,-28800.044,-11.273,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28780.733,77.041,5000.000,12.137,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18830.044,02.742,5000.000,178.818,00.000,300.000,47642.306,11.723,-178.899,0
04.00,cobra,1,200,18800.052,03.400,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18778.413,-85.567,5000.000,192.098,00.000,70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28830.038,-10.654,5000.000,358.889,00.000,300.000,47640.082,11.686,-178.971,0
04.10,viper,1,100,-28770.052,-11.931,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28749.215,84.104,5000.000,12.630,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18800.052,03.400,5000.000,178.743,00.000,300.000,47580.842,12.225,-178.832,0
04.10,cobra,1,200,18770.060,04.098,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18746.792,-92.629,5000.000,192.590,00.000,70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28800.044,-11.273,5000.000,358.818,00.000,300.000,47578.515,12.187,-178.907,0
04.20,viper,1,100,-28740.060,-12.629,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28717.661,91.460,5000.000,13.122,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18770.060,04.098,5000.000,178.667,00.000,300.000,47519.342,12.727,-178.764,0
04.20,cobra,1,200,18740.069,04.837,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18715.135,-99.985,5000.000,193.080,00.000,70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28770.052,-11.931,5000.000,358.743,00.000,300.000,47516.912,12.687,-178.841,0
04.30,viper,1,100,-28710.069,-13.368,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28686.074,99.109,5000.000,13.613,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18740.069,04.837,5000.000,178.589,00.000,300.000,47457.808,13.227,-178.693,0
04.30,cobra,1,200,18710.079,05.618,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18683.445,-107.633,5000.000,193.569,00.000,70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28740.060,-12.629,5000.000,358.667,00.000,300.000,47455.275,13.186,-178.773,0
04.40,viper,1,100,-28680.079,-14.149,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28654.456,107.051,5000.000,14.102,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18710.079,05.618,5000.000,178.508,00.000,300.000,47396.245,13.726,-178.621,0
04.40,cobra,1,200,18680.090,06.442,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18651.724,-115.575,5000.000,194.057,00.000,70.529,327.000,AAM_SARH,INFLIGHT,100,viper,-28710.069,-13.368,5000.000,358.589,00.000,300.000,47393.608,13.683,-178.703,0
04.50,viper,1,100,-28650.090,-14.973,5000.000,358.426,00.000,-24.367,300.000,0,0,1,-28622.810,115.288,5000.000,14.589,00.000,70.529,327.000,AAM_SARH,INFLIGHT,200,cobra,18680.090,06.442,5000.000,178.426,00.000,300.000,47334.653,14.223,-178.547,0
04.50,cobra,1,200,18650.103,07.311,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18619.975,-123.811,5000.000,194.543,00.000,70.529,328.000,AAM_SARH,INFLIGHT,100,viper,-28680.079,-14.149,5000.000,358.508,00.000,300.000,47331.912,14.179,-178.631,0
04.60,viper,1,100,-28620.103,-15.842,5000.000,358.341,00.000,-24.908,300.000,0,0,1,-28591.139,123.819,5000.000,15.075,00.000,70.529,328.000,AAM_SARH,INFLIGHT,200,cobra,18650.103,07.311,5000.000,178.341,00.000,300.000,47273.037,14.720,-178.472,0
04.60,cobra,1,200,18620.117,08.225,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18588.200,-132.341,5000.000,195.027,00.000,70.529,329.000,AAM_SARH,INFLIGHT,100,viper,-28650.090,-14.973,5000.000,358.426,00.000,300.000,47270.191,14.674,-178.558,0
04.70,viper,1,100,-28590.117,-16.756,5000.000,358.254,00.000,-25.443,300.000,0,0,1,-28559.445,132.644,5000.000,15.560,00.000,70.529,329.000,AAM_SARH,INFLIGHT,200,cobra,18620.117,08.225,5000.000,178.254,00.000,300.000,47211.397,15.215,-178.394,0
04.70,cobra,1,200,18590.132,09.185,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18556.402,-141.166,5000.000,195.510,00.000,70.529,330.000,AAM_SARH,INFLIGHT,100,viper,-28620.103,-15.842,5000.000,358.341,00.000,300.000,47208.447,15.168,-178.482,0
04.80,viper,1,100,-28560.132,-17.717,5000.000,358.165,00.000,-25.973,300.000,0,0,1,-28527.730,141.764,5000.000,16.043,00.000,70.529,330.000,AAM_SARH,INFLIGHT,200,cobra,18590.132,09.185,5000.000,178.165,00.000,300.000,47149.739,15.710,-178.315,0
04.80,cobra,1,200,18560.149,10.194,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18524.434,-149.749,5000.000,195.029,00.000,-98.740,331.000,AAM_SARH,INFLIGHT,100,viper,-28590.117,-16.756,5000.000,358.254,00.000,300.000,47146.683,15.661,-178.405,0
04.90,viper,1,100,-28530.149,-18.725,5000.000,358.073,00.000,-26.498,300.000,0,0,1,-28495.997,151.178,5000.000,16.524,00.000,70.529,331.000,AAM_SARH,INFLIGHT,200,cobra,18560.149,10.194,5000.000,178.073,00.000,300.000,47088.063,16.203,-178.234,0
