timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.70,cobra,1,200,0,19790.000,-1.821,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49580.000,179.992,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,viper,1,100,0,-29760.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.992,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.80,cobra,1,200,0,19760.000,-1.821,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49520.000,179.992,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,viper,1,100,0,-29730.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49460.000,179.992,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
00.90,cobra,1,200,0,19730.000,-1.821,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,-0.000,300.000,1,1,49460.000,179.992,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.992,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,-1.821,5000.000,180.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49400.000,179.992,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49340.000,179.992,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,-1.821,5000.000,180.000,00.000,00.785,300.000,01.000,4572.000,234.992,00.000,78.463,300.000,1,1,49340.000,179.992,00.008,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49280.000,179.990,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,-1.822,5000.000,180.003,00.000,01.561,300.000,01.000,4572.000,234.992,00.000,78.463,300.000,1,1,49280.000,179.992,00.010,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49220.000,179.985,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,-1.826,5000.000,180.008,00.000,02.330,300.000,01.001,4572.000,234.995,00.000,78.463,300.000,1,1,49220.000,179.992,00.015,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49160.000,179.977,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,-1.834,5000.000,180.015,00.000,03.092,300.000,01.001,4572.000,234.997,00.000,78.463,300.000,1,1,49160.000,179.992,00.023,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49100.000,179.967,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,-1.847,5000.000,180.025,00.000,03.845,300.000,01.002,4572.000,235.000,00.000,78.463,300.000,1,1,49100.000,179.992,00.033,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,49040.000,179.954,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,-1.867,5000.000,180.038,00.000,04.592,300.000,01.003,4572.000,235.002,00.000,78.463,300.000,1,1,49040.000,179.992,00.046,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48980.000,179.939,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,-1.895,5000.000,180.053,00.000,05.330,300.000,01.004,4572.000,235.005,00.000,78.463,300.000,1,1,48980.000,179.992,00.061,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,04.800,5000.000,00.000,00.000,00.000,300.000,01.000,4572.000,00.000,00.000,00.000,300.000,1,1,48920.001,179.922,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.000,-1.932,5000.000,180.071,00.000,06.062,300.000,01.006,4572.000,235.007,00.000,78.463,300.000,1,1,48920.001,179.992,00.078,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,04.800,5000.000,00.000,00.000,00.785,300.000,01.000,4572.000,54.992,00.000,78.463,300.000,1,1,48860.001,179.902,00.008,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.000,-1.979,5000.000,180.090,00.000,06.786,300.000,01.007,4572.000,235.010,00.000,78.463,300.000,1,1,48860.001,179.992,00.098,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.000,04.801,5000.000,00.003,00.000,01.561,300.000,01.000,4572.000,54.992,00.000,78.463,300.000,1,1,48800.001,179.879,00.011,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.000,-2.038,5000.000,180.113,00.000,07.502,300.000,01.009,4572.000,235.012,00.000,78.463,300.000,1,1,48800.001,179.989,00.121,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.000,04.805,5000.000,00.008,00.000,02.330,300.000,01.001,4572.000,54.995,00.000,78.463,300.000,1,1,48740.001,179.855,00.016,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.000,-2.110,5000.000,180.137,00.000,08.212,300.000,01.010,4572.000,235.014,00.000,78.463,300.000,1,1,48740.001,179.984,00.145,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.000,04.813,5000.000,00.015,00.000,03.092,300.000,01.001,4572.000,54.997,00.000,78.463,300.000,1,1,48680.001,179.827,00.024,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,-2.196,5000.000,180.164,00.000,08.915,300.000,01.012,4572.000,235.017,00.000,78.463,300.000,1,1,48680.001,179.976,00.173,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,04.826,5000.000,00.025,00.000,03.845,300.000,01.002,4572.000,54.999,00.000,78.463,300.000,1,1,48620.001,179.798,00.034,-0.008,179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.001,-2.298,5000.000,180.194,00.000,09.610,300.000,01.014,4572.000,235.019,00.000,78.463,300.000,1,1,48620.001,179.966,00.202,179.992,-0.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,04.846,5000.000,00.038,00.000,04.592,300.000,01.003,4572.000,55.002,00.000,78.463,300.000,1,1,48560.001,179.766,00.047,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.001,-2.416,5000.000,180.225,00.000,10.299,300.000,01.016,4572.000,235.021,00.000,78.463,300.000,1,1,48560.001,179.953,00.234,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,04.874,5000.000,00.053,00.000,05.330,300.000,01.004,4572.000,55.004,00.000,78.463,300.000,1,1,48500.002,179.732,00.062,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.001,-2.552,5000.000,180.260,00.000,10.980,300.000,01.019,4572.000,235.023,00.000,78.463,300.000,1,1,48500.002,179.938,00.268,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.000,04.911,5000.000,00.071,00.000,06.062,300.000,01.006,4572.000,55.006,00.000,78.463,300.000,1,1,48440.002,179.695,00.080,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.001,-2.707,5000.000,180.296,00.000,11.655,300.000,01.021,4572.000,235.025,00.000,78.463,300.000,1,1,48440.002,179.920,00.305,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.000,04.958,5000.000,00.090,00.000,06.786,300.000,01.007,4572.000,55.009,00.000,78.463,300.000,1,1,48380.003,179.656,00.100,-0.009,179.991,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.002,-2.882,5000.000,180.334,00.000,12.323,300.000,01.024,4572.000,235.028,00.000,78.463,300.000,1,1,48380.003,179.900,00.344,179.991,-0.009,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.000,05.017,5000.000,00.113,00.000,07.502,300.000,01.009,4572.000,55.011,00.000,78.463,300.000,1,1,48320.003,179.615,00.122,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.003,-3.078,5000.000,180.375,00.000,12.985,300.000,01.026,4572.000,235.030,00.000,78.463,300.000,1,1,48320.003,179.878,00.385,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.000,05.089,5000.000,00.137,00.000,08.212,300.000,01.010,4572.000,55.013,00.000,78.463,300.000,1,1,48260.004,179.571,00.147,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.003,-3.297,5000.000,180.419,00.000,13.639,300.000,01.029,4572.000,235.032,00.000,78.463,300.000,1,1,48260.004,179.853,00.429,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.000,05.175,5000.000,00.164,00.000,08.915,300.000,01.012,4572.000,55.015,00.000,78.463,300.000,1,1,48200.006,179.526,00.175,-0.010,179.990,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.004,-3.540,5000.000,180.464,00.000,14.288,300.000,01.032,4572.000,235.034,00.000,78.463,300.000,1,1,48200.006,179.825,00.474,179.990,-0.010,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.001,05.277,5000.000,00.194,00.000,09.610,300.000,01.014,4572.000,55.017,00.000,78.463,300.000,1,1,48140.007,179.477,00.205,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.006,-3.808,5000.000,180.512,00.000,14.929,300.000,01.035,4572.000,235.035,00.000,78.463,300.000,1,1,48140.007,179.795,00.523,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.001,05.395,5000.000,00.225,00.000,10.299,300.000,01.016,4572.000,55.019,00.000,78.463,300.000,1,1,48080.009,179.427,00.237,-0.011,179.989,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.007,-4.102,5000.000,180.562,00.000,15.565,300.000,01.038,4572.000,235.037,00.000,78.463,300.000,1,1,48080.009,179.763,00.573,179.989,-0.011,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.001,05.531,5000.000,00.260,00.000,10.980,300.000,01.019,4572.000,55.021,00.000,78.463,300.000,1,1,48020.011,179.374,00.271,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.009,-4.424,5000.000,180.614,00.000,16.194,300.000,01.041,4572.000,235.039,00.000,78.463,300.000,1,1,48020.011,179.729,00.626,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.001,05.685,5000.000,00.296,00.000,11.655,300.000,01.021,4572.000,55.023,00.000,78.463,300.000,1,1,47960.013,179.319,00.308,-0.012,179.988,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.011,-4.774,5000.000,180.668,00.000,16.816,300.000,01.045,4572.000,235.041,00.000,78.463,300.000,1,1,47960.013,179.692,00.681,179.988,-0.012,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.002,05.861,5000.000,00.334,00.000,12.323,300.000,01.024,4572.000,55.024,00.000,78.463,300.000,1,1,47900.016,179.262,00.348,-0.013,179.987,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.013,-5.153,5000.000,180.725,00.000,17.433,300.000,01.048,4572.000,235.043,00.000,78.463,300.000,1,1,47900.016,179.652,00.738,179.987,-0.013,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.003,06.057,5000.000,00.375,00.000,12.985,300.000,01.026,4572.000,55.026,00.000,78.463,300.000,1,1,47840.020,179.202,00.389,-0.014,179.986,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.016,-5.563,5000.000,180.784,00.000,18.043,300.000,01.052,4572.000,235.044,00.000,78.463,300.000,1,1,47840.020,179.611,00.798,179.986,-0.014,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.003,06.276,5000.000,00.419,00.000,13.639,300.000,01.029,4572.000,55.028,00.000,78.463,300.000,1,1,47780.024,179.141,00.433,-0.015,179.985,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.019,-6.006,5000.000,180.845,00.000,18.647,300.000,01.055,4572.000,235.046,00.000,78.463,300.000,1,1,47780.024,179.567,00.859,179.985,-0.015,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.004,06.519,5000.000,00.464,00.000,14.288,300.000,01.032,4572.000,55.029,00.000,78.463,300.000,1,1,47720.029,179.077,00.480,-0.016,179.984,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.023,-6.481,5000.000,180.908,00.000,19.245,300.000,01.059,4572.000,235.047,00.000,78.463,300.000,1,1,47720.029,179.520,00.923,179.984,-0.016,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.006,06.787,5000.000,00.512,00.000,14.929,300.000,01.035,4572.000,55.031,00.000,78.463,300.000,1,1,47660.035,179.010,00.528,-0.017,179.983,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.027,-6.991,5000.000,180.973,00.000,19.838,300.000,01.063,4572.000,235.048,00.000,78.463,300.000,1,1,47660.035,179.472,00.990,179.983,-0.017,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.007,07.081,5000.000,00.562,00.000,15.565,300.000,01.038,4572.000,55.032,00.000,78.463,300.000,1,1,47600.042,178.942,00.579,-0.018,179.982,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.032,-7.536,5000.000,181.041,00.000,20.424,300.000,01.067,4572.000,235.050,00.000,78.463,300.000,1,1,47600.042,179.421,01.058,179.982,-0.018,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.009,07.403,5000.000,00.614,00.000,16.194,300.000,01.041,4572.000,55.033,00.000,78.463,300.000,1,1,47540.049,178.871,00.633,-0.019,179.981,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.038,-8.117,5000.000,181.111,00.000,21.004,300.000,01.071,4572.000,235.051,00.000,78.463,300.000,1,1,47540.049,179.367,01.129,179.981,-0.019,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.011,07.753,5000.000,00.668,00.000,16.816,300.000,01.045,4572.000,55.035,00.000,78.463,300.000,1,1,47480.058,178.798,00.688,-0.020,179.980,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.044,-8.736,5000.000,181.182,00.000,21.579,300.000,01.075,4572.000,235.052,00.000,78.463,300.000,1,1,47480.058,179.312,01.202,179.980,-0.020,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.013,08.132,5000.000,00.725,00.000,17.433,300.000,01.048,4572.000,55.036,00.000,78.463,300.000,1,1,47420.068,178.722,00.746,-0.021,179.979,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.052,-9.394,5000.000,181.257,00.000,22.148,300.000,01.080,4572.000,235.053,00.000,78.463,300.000,1,1,47420.068,179.254,01.278,179.979,-0.021,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.016,08.542,5000.000,00.784,00.000,18.043,300.000,01.052,4572.000,55.037,00.000,78.463,300.000,1,1,47360.079,178.645,00.806,-0.023,179.977,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.060,-10.092,5000.000,181.333,00.000,22.711,300.000,01.084,4572.000,235.054,00.000,78.463,300.000,1,1,47360.079,179.194,01.355,179.977,-0.023,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.019,08.985,5000.000,00.845,00.000,18.647,300.000,01.055,4572.000,55.038,00.000,78.463,300.000,1,1,47300.092,178.565,00.869,-0.024,179.976,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.069,-10.831,5000.000,181.411,00.000,23.268,300.000,01.089,4572.000,235.055,00.000,78.463,300.000,1,1,47300.092,179.131,01.435,179.976,-0.024,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.023,09.460,5000.000,00.908,00.000,19.245,300.000,01.059,4572.000,55.038,00.000,78.463,300.000,1,1,47240.107,178.483,00.933,-0.026,179.974,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.079,-11.612,5000.000,181.492,00.000,23.820,300.000,01.093,4572.000,235.056,00.000,78.463,300.000,1,1,47240.107,179.067,01.517,179.974,-0.026,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.027,09.969,5000.000,00.973,00.000,19.838,300.000,01.063,4572.000,55.039,00.000,78.463,300.000,1,1,47180.123,178.398,01.000,-0.027,179.973,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.090,-12.436,5000.000,181.574,00.000,24.367,300.000,01.098,4572.000,235.057,00.000,78.463,300.000,1,1,47180.123,179.000,01.602,179.973,-0.027,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,viper,1,100,0,-28560.032,10.514,5000.000,01.041,00.000,20.424,300.000,01.067,4572.000,55.040,00.000,78.463,300.000,1,1,47120.141,178.312,01.070,-0.029,179.971,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.80,cobra,1,200,0,18560.103,-13.304,5000.000,181.659,00.000,24.908,300.000,01.103,4572.000,235.057,00.000,78.463,300.000,1,1,47120.141,178.930,01.688,179.971,-0.029,00.498,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.90,viper,1,100,0,-28530.038,11.096,5000.000,01.111,00.000,21.004,300.000,01.071,4572.000,55.040,00.000,78.463,300.000,1,1,47060.162,178.223,01.141,-0.031,179.969,00.502,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
