timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.00,cobra,viper,100,1,-29700.000,03.686,5000.000,00.000,00.000,00.000,300.000,49400.000,00.001,179.999,-0.001,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,viper,cobra,200,2,19670.000,02.750,5000.000,180.000,00.000,00.000,300.000,49340.000,00.001,179.999,-0.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,03.686,5000.000,00.000,00.000,00.000,300.000,49340.000,00.001,179.999,-0.001,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,viper,cobra,200,2,19640.000,02.750,5000.000,180.000,00.000,00.000,300.000,49280.000,00.001,179.999,-0.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,03.686,5000.000,00.000,00.000,00.000,300.000,49280.000,00.001,179.999,-0.001,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,viper,cobra,200,2,19610.000,02.750,5000.000,180.000,00.000,00.000,300.000,49220.000,00.001,179.999,-0.001,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,03.686,5000.000,00.000,00.000,00.000,300.000,49220.000,00.001,179.999,-0.001,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,viper,cobra,200,2,19580.000,02.750,5000.000,180.000,00.000,00.000,300.000,49160.000,00.001,179.999,-0.001,90.000,01.400,00.100,SensorMode.SEARCH,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,03.686,5000.000,00.000,00.000,00.000,300.000,49160.000,00.001,179.999,-0.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.50,viper,cobra,200,2,19550.000,02.750,5000.000,180.000,00.000,00.000,300.000,49100.000,00.001,179.999,-0.001,90.000,01.500,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.686,5000.000,00.000,00.000,00.000,300.000,49100.000,00.001,179.999,-0.001,90.000,01.500,00.100,SensorMode.STT,1,1,1,0,1,1
01.60,viper,cobra,200,2,19520.000,02.750,5000.000,180.000,00.000,00.000,300.000,49040.000,00.001,179.999,-0.001,90.000,01.600,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.686,5000.000,00.000,00.000,00.000,300.000,49040.000,00.001,179.999,-0.001,90.000,01.600,00.100,SensorMode.STT,1,1,1,0,1,1
01.70,viper,cobra,200,2,19490.000,02.750,5000.000,180.000,00.000,00.785,300.000,48980.000,00.001,179.999,-0.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.686,5000.000,00.000,00.000,00.000,300.000,48980.000,00.001,179.999,-0.001,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,02.749,5000.000,180.003,00.000,01.561,300.000,48920.000,00.001,179.996,-0.001,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.686,5000.000,00.000,00.000,00.000,300.000,48920.000,00.004,179.999,-0.004,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,02.745,5000.000,180.008,00.000,02.330,300.000,48860.000,00.001,179.991,-0.001,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.686,5000.000,00.000,00.000,00.000,300.000,48860.000,00.009,179.999,-0.009,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,02.737,5000.000,180.015,00.000,03.092,300.000,48800.000,00.001,179.984,-0.001,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.686,5000.000,00.000,00.000,00.785,300.000,48800.000,00.016,179.999,-0.016,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,02.724,5000.000,180.025,00.000,03.845,300.000,48740.000,00.004,179.973,-0.004,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.687,5000.000,00.003,00.000,01.561,300.000,48740.000,00.027,179.996,-0.027,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,02.704,5000.000,180.038,00.000,04.592,300.000,48680.000,00.009,179.961,-0.009,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.691,5000.000,00.008,00.000,02.330,300.000,48680.000,00.039,179.991,-0.039,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,02.676,5000.000,180.053,00.000,05.330,300.000,48620.000,00.016,179.946,-0.016,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.699,5000.000,00.015,00.000,03.092,300.000,48620.000,00.054,179.984,-0.054,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,02.639,5000.000,180.071,00.000,06.062,300.000,48560.000,00.027,179.928,-0.027,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.712,5000.000,00.025,00.000,03.845,300.000,48560.000,00.072,179.973,-0.072,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,02.592,5000.000,180.090,00.000,06.786,300.000,48500.000,00.039,179.908,-0.039,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,03.732,5000.000,00.038,00.000,04.592,300.000,48500.000,00.092,179.961,-0.092,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,02.533,5000.000,180.113,00.000,07.502,300.000,48440.000,00.054,179.886,-0.054,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,03.760,5000.000,00.053,00.000,05.330,300.000,48440.000,00.114,179.946,-0.114,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,02.461,5000.000,180.137,00.000,08.212,300.000,48380.000,00.072,179.861,-0.072,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.000,03.797,5000.000,00.071,00.000,06.062,300.000,48380.000,00.139,179.928,-0.139,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,02.375,5000.000,180.164,00.000,08.958,300.000,48320.000,00.092,179.834,-0.092,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.000,03.844,5000.000,00.090,00.000,06.786,300.000,48320.000,00.166,179.908,-0.166,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,02.273,5000.000,180.194,00.000,09.697,300.000,48260.001,00.115,179.804,-0.115,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.000,03.903,5000.000,00.113,00.000,07.502,300.000,48260.001,00.196,179.885,-0.196,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,02.155,5000.000,180.226,00.000,10.428,300.000,48200.001,00.140,179.772,-0.140,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.000,03.975,5000.000,00.137,00.000,08.212,300.000,48200.001,00.228,179.860,-0.228,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,02.019,5000.000,180.260,00.000,11.152,300.000,48140.001,00.167,179.737,-0.167,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.000,04.061,5000.000,00.164,00.000,08.915,300.000,48140.001,00.263,179.833,-0.263,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,01.863,5000.000,180.297,00.000,11.869,300.000,48080.002,00.197,179.700,-0.197,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.001,04.163,5000.000,00.194,00.000,09.610,300.000,48080.002,00.300,179.803,-0.300,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,01.687,5000.000,180.337,00.000,12.578,300.000,48020.003,00.229,179.660,-0.229,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.001,04.281,5000.000,00.225,00.000,10.299,300.000,48020.003,00.340,179.771,-0.340,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,01.489,5000.000,180.378,00.000,13.280,300.000,47960.004,00.263,179.618,-0.263,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.001,04.417,5000.000,00.260,00.000,10.980,300.000,47960.004,00.382,179.737,-0.382,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,01.267,5000.000,180.423,00.000,13.976,300.000,47900.005,00.300,179.573,-0.300,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.001,04.572,5000.000,00.296,00.000,11.655,300.000,47900.005,00.427,179.700,-0.427,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,01.022,5000.000,180.469,00.000,14.664,300.000,47840.007,00.339,179.526,-0.339,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.002,04.747,5000.000,00.334,00.000,12.323,300.000,47840.007,00.474,179.661,-0.474,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,00.750,5000.000,180.518,00.000,15.346,300.000,47780.008,00.380,179.477,-0.380,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.003,04.943,5000.000,00.375,00.000,12.985,300.000,47780.008,00.523,179.620,-0.523,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,00.452,5000.000,180.570,00.000,16.021,300.000,47720.011,00.424,179.425,-0.424,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.003,05.162,5000.000,00.419,00.000,13.639,300.000,47720.011,00.575,179.576,-0.575,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,00.125,5000.000,180.623,00.000,16.689,300.000,47660.014,00.470,179.370,-0.470,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.004,05.405,5000.000,00.464,00.000,14.288,300.000,47660.014,00.630,179.530,-0.630,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-0.230,5000.000,180.680,00.000,17.350,300.000,47600.017,00.519,179.313,-0.519,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.006,05.673,5000.000,00.512,00.000,14.929,300.000,47600.017,00.687,179.481,-0.687,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.014,-0.617,5000.000,180.738,00.000,18.005,300.000,47540.021,00.570,179.254,-0.570,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.007,05.967,5000.000,00.562,00.000,15.565,300.000,47540.021,00.746,179.430,-0.746,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-1.035,5000.000,180.799,00.000,18.653,300.000,47480.026,00.623,179.192,-0.623,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.009,06.289,5000.000,00.614,00.000,16.194,300.000,47480.026,00.808,179.377,-0.808,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.020,-1.487,5000.000,180.862,00.000,19.294,300.000,47420.031,00.678,179.128,-0.678,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.011,06.639,5000.000,00.668,00.000,16.816,300.000,47420.031,00.872,179.322,-0.872,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.024,-1.972,5000.000,180.928,00.000,19.930,300.000,47360.038,00.736,179.061,-0.736,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.013,07.018,5000.000,00.725,00.000,17.433,300.000,47360.038,00.939,179.264,-0.939,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.028,-2.494,5000.000,180.996,00.000,20.559,300.000,47300.045,00.796,178.992,-0.796,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.016,07.429,5000.000,00.784,00.000,18.043,300.000,47300.045,01.008,179.204,-1.008,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.034,-3.052,5000.000,181.066,00.000,21.181,300.000,47240.054,00.858,178.921,-0.858,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.019,07.871,5000.000,00.845,00.000,18.647,300.000,47240.054,01.079,179.142,-1.079,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.039,-3.648,5000.000,181.139,00.000,21.798,300.000,47180.064,00.922,178.847,-0.922,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.023,08.346,5000.000,00.908,00.000,19.245,300.000,47180.064,01.153,179.078,-1.153,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.046,-4.283,5000.000,181.213,00.000,22.408,300.000,47120.075,00.989,178.771,-0.989,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.027,08.856,5000.000,00.973,00.000,19.838,300.000,47120.075,01.229,179.011,-1.229,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.054,-4.959,5000.000,181.291,00.000,23.012,300.000,47060.088,01.058,178.692,-1.058,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.032,09.401,5000.000,01.041,00.000,20.424,300.000,47060.088,01.308,178.942,-1.308,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.062,-5.676,5000.000,181.370,00.000,23.610,300.000,47000.103,01.130,178.611,-1.130,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.038,09.982,5000.000,01.111,00.000,21.004,300.000,47000.103,01.389,178.870,-1.389,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.072,-6.437,5000.000,181.452,00.000,24.202,300.000,46940.119,01.203,178.527,-1.203,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.044,10.601,5000.000,01.182,00.000,21.579,300.000,46940.119,01.473,178.797,-1.473,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.083,-7.241,5000.000,181.536,00.000,24.788,300.000,46880.138,01.279,178.441,-1.279,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.052,11.259,5000.000,01.257,00.000,22.148,300.000,46880.138,01.559,178.721,-1.559,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.095,-8.090,5000.000,181.623,00.000,25.369,300.000,46820.159,01.357,178.353,-1.357,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.060,11.957,5000.000,01.333,00.000,22.711,300.000,46820.159,01.647,178.643,-1.647,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.108,-8.986,5000.000,181.712,00.000,25.943,300.000,46760.182,01.438,178.262,-1.438,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.069,12.696,5000.000,01.411,00.000,23.268,300.000,46760.182,01.738,178.562,-1.738,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.123,-9.930,5000.000,181.803,00.000,26.512,300.000,46700.208,01.520,178.169,-1.520,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.079,13.477,5000.000,01.492,00.000,23.820,300.000,46700.208,01.831,178.480,-1.831,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.139,-10.923,5000.000,181.896,00.000,27.075,300.000,46640.237,01.605,178.073,-1.605,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.090,14.301,5000.000,01.574,00.000,24.367,300.000,46640.237,01.927,178.395,-1.927,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.158,-11.965,5000.000,181.992,00.000,27.632,300.000,46580.268,01.693,177.975,-1.693,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.103,15.169,5000.000,01.659,00.000,24.908,300.000,46580.268,02.025,178.307,-2.025,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.178,-13.059,5000.000,182.090,00.000,28.184,300.000,46520.303,01.782,177.874,-1.782,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.117,16.084,5000.000,01.746,00.000,25.443,300.000,46520.303,02.126,178.218,-2.126,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.199,-14.206,5000.000,182.190,00.000,28.731,300.000,46460.342,01.874,177.771,-1.874,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.132,17.044,5000.000,01.835,00.000,25.973,300.000,46460.342,02.229,178.126,-2.229,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.223,-15.406,5000.000,182.293,00.000,29.271,300.000,46400.385,01.968,177.666,-1.968,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.149,18.053,5000.000,01.927,00.000,26.498,300.000,46400.385,02.334,178.032,-2.334,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.250,-16.661,5000.000,182.398,00.000,29.807,300.000,46340.431,02.064,177.558,-2.064,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.168,19.110,5000.000,02.020,00.000,27.018,300.000,46340.431,02.442,177.936,-2.442,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.278,-17.973,5000.000,182.505,00.000,30.337,300.000,46280.482,02.163,177.448,-2.163,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.188,20.218,5000.000,02.115,00.000,27.532,300.000,46280.482,02.552,177.837,-2.552,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.310,-19.341,5000.000,182.615,00.000,30.862,300.000,46220.538,02.264,177.335,-2.264,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.211,21.376,5000.000,02.213,00.000,28.042,300.000,46220.538,02.665,177.736,-2.665,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.344,-20.768,5000.000,182.727,00.000,31.381,300.000,46160.599,02.367,177.219,-2.367,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.235,22.587,5000.000,02.313,00.000,28.546,300.000,46160.599,02.781,177.633,-2.781,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.380,-22.255,5000.000,182.841,00.000,31.896,300.000,46100.665,02.472,177.102,-2.472,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.262,23.851,5000.000,02.415,00.000,29.045,300.000,46100.665,02.898,177.528,-2.898,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.420,-23.803,5000.000,182.958,00.000,32.405,300.000,46040.737,02.580,176.982,-2.580,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.291,25.169,5000.000,02.519,00.000,29.539,300.000,46040.737,03.018,177.420,-3.018,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.464,-25.413,5000.000,183.076,00.000,32.909,300.000,45980.815,02.690,176.859,-2.690,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.322,26.543,5000.000,02.625,00.000,30.029,300.000,45980.815,03.141,177.310,-3.141,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.510,-27.087,5000.000,183.198,00.000,33.408,300.000,45920.900,02.802,176.734,-2.802,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.356,27.974,5000.000,02.733,00.000,30.513,300.000,45920.900,03.266,177.198,-3.266,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.561,-28.825,5000.000,183.321,00.000,33.902,300.000,45860.991,02.916,176.606,-2.916,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.393,29.462,5000.000,02.843,00.000,30.992,300.000,45860.991,03.394,177.084,-3.394,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.615,-30.628,5000.000,183.447,00.000,34.392,300.000,45801.090,03.033,176.476,-3.033,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
