timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.50,viper,cobra,200,2,19550.000,-2.459,5000.000,180.090,00.000,06.786,300.000,49100.000,00.007,179.903,-0.007,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,03.258,5000.000,00.000,00.000,00.785,300.000,49100.000,00.097,179.993,-0.097,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-2.518,5000.000,180.113,00.000,07.502,300.000,49040.000,00.009,179.881,-0.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,03.259,5000.000,00.003,00.000,01.561,300.000,49040.000,00.119,179.991,-0.119,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-2.590,5000.000,180.137,00.000,08.212,300.000,48980.001,00.015,179.856,-0.015,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,03.263,5000.000,00.008,00.000,02.330,300.000,48980.001,00.144,179.985,-0.144,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-2.676,5000.000,180.164,00.000,08.915,300.000,48920.001,00.022,179.829,-0.022,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,03.271,5000.000,00.015,00.000,03.092,300.000,48920.001,00.171,179.978,-0.171,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,-2.777,5000.000,180.194,00.000,09.610,300.000,48860.001,00.033,179.799,-0.033,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,03.285,5000.000,00.025,00.000,03.845,300.000,48860.001,00.201,179.967,-0.201,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,-2.895,5000.000,180.225,00.000,10.299,300.000,48800.001,00.045,179.767,-0.045,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,03.305,5000.000,00.038,00.000,04.592,300.000,48800.001,00.233,179.955,-0.233,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,-3.031,5000.000,180.260,00.000,10.980,300.000,48740.002,00.061,179.733,-0.061,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,03.332,5000.000,00.053,00.000,05.330,300.000,48740.002,00.267,179.939,-0.267,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,-3.186,5000.000,180.296,00.000,11.655,300.000,48680.002,00.078,179.696,-0.078,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,03.369,5000.000,00.071,00.000,06.062,300.000,48680.002,00.304,179.922,-0.304,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.002,-3.361,5000.000,180.334,00.000,12.323,300.000,48620.003,00.098,179.658,-0.098,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,03.417,5000.000,00.090,00.000,06.786,300.000,48620.003,00.342,179.902,-0.342,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,-3.558,5000.000,180.375,00.000,12.985,300.000,48560.003,00.121,179.616,-0.121,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,03.476,5000.000,00.113,00.000,07.502,300.000,48560.003,00.384,179.879,-0.384,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,-3.777,5000.000,180.419,00.000,13.639,300.000,48500.004,00.146,179.573,-0.146,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,03.548,5000.000,00.137,00.000,08.212,300.000,48500.004,00.427,179.854,-0.427,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.004,-4.020,5000.000,180.464,00.000,14.288,300.000,48440.005,00.173,179.527,-0.173,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.000,03.634,5000.000,00.164,00.000,08.915,300.000,48440.005,00.473,179.827,-0.473,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.006,-4.288,5000.000,180.512,00.000,14.929,300.000,48380.007,00.203,179.479,-0.203,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,03.735,5000.000,00.194,00.000,09.610,300.000,48380.007,00.521,179.797,-0.521,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.007,-4.582,5000.000,180.562,00.000,15.565,300.000,48320.009,00.235,179.428,-0.235,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,03.853,5000.000,00.225,00.000,10.299,300.000,48320.009,00.572,179.765,-0.572,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.009,-4.903,5000.000,180.614,00.000,16.194,300.000,48260.011,00.270,179.376,-0.270,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,03.989,5000.000,00.260,00.000,10.980,300.000,48260.011,00.624,179.730,-0.624,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.011,-5.253,5000.000,180.668,00.000,16.816,300.000,48200.013,00.307,179.321,-0.307,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.001,04.144,5000.000,00.296,00.000,11.655,300.000,48200.013,00.679,179.693,-0.679,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.013,-5.633,5000.000,180.725,00.000,17.433,300.000,48140.016,00.346,179.263,-0.346,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.002,04.319,5000.000,00.334,00.000,12.323,300.000,48140.016,00.737,179.654,-0.737,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.016,-6.043,5000.000,180.784,00.000,18.043,300.000,48080.020,00.388,179.204,-0.388,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,04.516,5000.000,00.375,00.000,12.985,300.000,48080.020,00.796,179.612,-0.796,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.019,-6.485,5000.000,180.845,00.000,18.647,300.000,48020.024,00.432,179.142,-0.432,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.003,04.735,5000.000,00.419,00.000,13.639,300.000,48020.024,00.858,179.568,-0.858,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.023,-6.960,5000.000,180.908,00.000,19.245,300.000,47960.029,00.478,179.078,-0.478,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.004,04.978,5000.000,00.464,00.000,14.288,300.000,47960.029,00.922,179.522,-0.922,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.027,-7.470,5000.000,180.973,00.000,19.838,300.000,47900.035,00.527,179.012,-0.527,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.006,05.246,5000.000,00.512,00.000,14.929,300.000,47900.035,00.988,179.473,-0.988,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.032,-8.015,5000.000,181.041,00.000,20.424,300.000,47840.041,00.578,178.943,-0.578,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.007,05.540,5000.000,00.562,00.000,15.565,300.000,47840.041,01.057,179.422,-1.057,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.038,-8.596,5000.000,181.111,00.000,21.004,300.000,47780.049,00.631,178.872,-0.631,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.009,05.861,5000.000,00.614,00.000,16.194,300.000,47780.049,01.128,179.369,-1.128,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.044,-9.215,5000.000,181.182,00.000,21.579,300.000,47720.058,00.687,178.799,-0.687,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.011,06.211,5000.000,00.668,00.000,16.816,300.000,47720.058,01.201,179.313,-1.201,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.052,-9.873,5000.000,181.257,00.000,22.148,300.000,47660.068,00.745,178.724,-0.745,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.013,06.591,5000.000,00.725,00.000,17.433,300.000,47660.068,01.276,179.255,-1.276,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.060,-10.571,5000.000,181.333,00.000,22.711,300.000,47600.079,00.805,178.646,-0.805,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.016,07.001,5000.000,00.784,00.000,18.043,300.000,47600.079,01.354,179.195,-1.354,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.069,-11.310,5000.000,181.411,00.000,23.268,300.000,47540.092,00.867,178.566,-0.867,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.019,07.443,5000.000,00.845,00.000,18.647,300.000,47540.092,01.434,179.133,-1.434,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.079,-12.091,5000.000,181.492,00.000,23.820,300.000,47480.106,00.932,178.484,-0.932,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.023,07.919,5000.000,00.908,00.000,19.245,300.000,47480.106,01.516,179.068,-1.516,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.090,-12.915,5000.000,181.574,00.000,24.367,300.000,47420.122,00.999,178.400,-0.999,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.027,08.428,5000.000,00.973,00.000,19.838,300.000,47420.122,01.600,179.001,-1.600,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.103,-13.784,5000.000,181.659,00.000,24.908,300.000,47360.141,01.068,178.313,-1.068,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.032,08.973,5000.000,01.041,00.000,20.424,300.000,47360.141,01.687,178.932,-1.687,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.117,-14.698,5000.000,181.746,00.000,25.443,300.000,47300.161,01.140,178.224,-1.140,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.038,09.554,5000.000,01.111,00.000,21.004,300.000,47300.161,01.776,178.860,-1.776,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.132,-15.659,5000.000,181.835,00.000,25.973,300.000,47240.184,01.214,178.133,-1.214,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.044,10.174,5000.000,01.182,00.000,21.579,300.000,47240.184,01.867,178.786,-1.867,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.149,-16.667,5000.000,181.927,00.000,26.498,300.000,47180.209,01.290,178.040,-1.290,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.052,10.831,5000.000,01.257,00.000,22.148,300.000,47180.209,01.960,178.710,-1.960,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.168,-17.725,5000.000,182.020,00.000,27.018,300.000,47120.237,01.368,177.945,-1.368,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.060,11.529,5000.000,01.333,00.000,22.711,300.000,47120.237,02.055,178.632,-2.055,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.188,-18.832,5000.000,182.115,00.000,27.532,300.000,47060.267,01.449,177.847,-1.449,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.069,12.268,5000.000,01.411,00.000,23.268,300.000,47060.267,02.153,178.551,-2.153,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.211,-19.991,5000.000,182.213,00.000,28.042,300.000,47000.301,01.532,177.747,-1.532,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.079,13.049,5000.000,01.492,00.000,23.820,300.000,47000.301,02.253,178.468,-2.253,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.235,-21.201,5000.000,182.313,00.000,28.546,300.000,46940.338,01.617,177.644,-1.617,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.090,13.873,5000.000,01.574,00.000,24.367,300.000,46940.338,02.356,178.383,-2.356,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.262,-22.465,5000.000,182.415,00.000,29.045,300.000,46880.379,01.705,177.540,-1.705,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.103,14.742,5000.000,01.659,00.000,24.908,300.000,46880.379,02.460,178.295,-2.460,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.291,-23.784,5000.000,182.519,00.000,29.539,300.000,46820.424,01.794,177.433,-1.794,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.117,15.656,5000.000,01.746,00.000,25.443,300.000,46820.424,02.567,178.206,-2.567,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.322,-25.157,5000.000,182.625,00.000,30.029,300.000,46760.473,01.886,177.324,-1.886,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.132,16.617,5000.000,01.835,00.000,25.973,300.000,46760.473,02.676,178.114,-2.676,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.356,-26.588,5000.000,182.733,00.000,30.513,300.000,46700.526,01.981,177.213,-1.981,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.149,17.625,5000.000,01.927,00.000,26.498,300.000,46700.526,02.787,178.019,-2.787,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.393,-28.076,5000.000,182.843,00.000,30.992,300.000,46640.584,02.077,177.099,-2.077,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.168,18.683,5000.000,02.020,00.000,27.018,300.000,46640.584,02.901,177.923,-2.901,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.433,-29.623,5000.000,182.956,00.000,31.467,300.000,46580.647,02.176,176.983,-2.176,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.188,19.790,5000.000,02.115,00.000,27.532,300.000,46580.647,03.017,177.824,-3.017,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.476,-31.230,5000.000,183.071,00.000,31.937,300.000,46520.716,02.277,176.865,-2.277,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.211,20.949,5000.000,02.213,00.000,28.042,300.000,46520.716,03.135,177.723,-3.135,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.523,-32.898,5000.000,183.187,00.000,32.402,300.000,46460.790,02.381,176.745,-2.381,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.235,22.159,5000.000,02.313,00.000,28.546,300.000,46460.790,03.255,177.619,-3.255,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.573,-34.628,5000.000,183.306,00.000,32.863,300.000,46400.870,02.486,176.622,-2.486,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.262,23.423,5000.000,02.415,00.000,29.045,300.000,46400.870,03.378,177.514,-3.378,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.626,-36.422,5000.000,183.427,00.000,33.319,300.000,46340.957,02.594,176.497,-2.594,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.291,24.742,5000.000,02.519,00.000,29.539,300.000,46340.957,03.503,177.406,-3.503,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.684,-38.280,5000.000,183.550,00.000,33.770,300.000,46281.051,02.705,176.370,-2.705,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.322,26.115,5000.000,02.625,00.000,30.029,300.000,46281.051,03.630,177.295,-3.630,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.745,-40.203,5000.000,183.676,00.000,34.217,300.000,46221.151,02.817,176.240,-2.817,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.356,27.546,5000.000,02.733,00.000,30.513,300.000,46221.151,03.760,177.183,-3.760,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.811,-42.193,5000.000,183.803,00.000,34.660,300.000,46161.260,02.932,176.109,-2.932,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.393,29.034,5000.000,02.843,00.000,30.992,300.000,46161.260,03.891,177.068,-3.891,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.882,-44.250,5000.000,183.932,00.000,35.098,300.000,46101.376,03.049,175.975,-3.049,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.433,30.581,5000.000,02.956,00.000,31.467,300.000,46101.376,04.025,176.951,-4.025,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.958,-46.376,5000.000,184.064,00.000,35.531,300.000,46041.501,03.168,175.838,-3.168,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.476,32.188,5000.000,03.071,00.000,31.937,300.000,46041.501,04.162,176.832,-4.162,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.038,-48.572,5000.000,184.198,00.000,35.961,300.000,45981.635,03.290,175.699,-3.290,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.523,33.856,5000.000,03.187,00.000,32.402,300.000,45981.635,04.301,176.710,-4.301,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.124,-50.839,5000.000,184.334,00.000,36.386,300.000,45921.778,03.414,175.558,-3.414,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.573,35.586,5000.000,03.306,00.000,32.863,300.000,45921.778,04.442,176.586,-4.442,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.215,-53.178,5000.000,184.472,00.000,36.807,300.000,45861.931,03.540,175.415,-3.540,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.626,37.380,5000.000,03.427,00.000,33.319,300.000,45861.931,04.585,176.460,-4.585,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17901.312,-55.590,5000.000,184.612,00.000,37.223,300.000,45802.094,03.669,175.270,-3.669,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
