timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.20,viper,cobra,200,2,19640.000,00.846,5000.000,179.975,00.000,-3.845,300.000,49280.000,-0.001,-179.973,00.001,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-0.279,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.027,-179.999,00.027,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,00.866,5000.000,179.962,00.000,-4.592,300.000,49220.000,-0.001,-179.961,00.001,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-0.279,5000.000,00.000,00.000,00.000,300.000,49220.000,-0.039,-179.999,00.039,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,00.893,5000.000,179.947,00.000,-5.330,300.000,49160.000,-0.001,-179.946,00.001,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-0.279,5000.000,00.000,00.000,-0.785,300.000,49160.000,-0.054,-179.999,00.054,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.930,5000.000,179.929,00.000,-6.062,300.000,49100.000,-0.004,-179.928,00.004,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-0.281,5000.000,359.997,00.000,-1.561,300.000,49100.000,-0.072,-179.996,00.072,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.978,5000.000,179.910,00.000,-6.786,300.000,49040.000,-0.009,-179.908,00.009,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-0.285,5000.000,359.992,00.000,-2.330,300.000,49040.000,-0.092,-179.991,00.092,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.037,5000.000,179.887,00.000,-7.502,300.000,48980.000,-0.017,-179.886,00.017,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-0.293,5000.000,359.985,00.000,-3.092,300.000,48980.000,-0.114,-179.983,00.114,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,01.108,5000.000,179.863,00.000,-8.212,300.000,48920.000,-0.027,-179.861,00.027,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-0.306,5000.000,359.975,00.000,-3.845,300.000,48920.000,-0.139,-179.973,00.139,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,01.195,5000.000,179.836,00.000,-8.915,300.000,48860.000,-0.040,-179.834,00.040,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-0.326,5000.000,359.962,00.000,-4.592,300.000,48860.000,-0.166,-179.960,00.166,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,01.296,5000.000,179.806,00.000,-9.610,300.000,48800.001,-0.055,-179.804,00.055,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-0.354,5000.000,359.947,00.000,-5.330,300.000,48800.001,-0.196,-179.945,00.196,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,01.414,5000.000,179.775,00.000,-10.299,300.000,48740.001,-0.073,-179.772,00.073,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-0.391,5000.000,359.929,00.000,-6.062,300.000,48740.001,-0.228,-179.927,00.228,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.001,01.550,5000.000,179.740,00.000,-10.980,300.000,48680.001,-0.093,-179.738,00.093,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-0.438,5000.000,359.910,00.000,-6.786,300.000,48680.001,-0.262,-179.907,00.262,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.001,01.705,5000.000,179.704,00.000,-11.655,300.000,48620.002,-0.115,-179.702,00.115,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-0.497,5000.000,359.887,00.000,-7.502,300.000,48620.002,-0.298,-179.885,00.298,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.002,01.880,5000.000,179.666,00.000,-12.323,300.000,48560.002,-0.140,-179.663,00.140,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-0.569,5000.000,359.863,00.000,-8.212,300.000,48560.002,-0.337,-179.860,00.337,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.003,02.077,5000.000,179.625,00.000,-12.985,300.000,48500.003,-0.168,-179.621,00.168,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.000,-0.655,5000.000,359.836,00.000,-8.915,300.000,48500.003,-0.379,-179.832,00.379,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.003,02.296,5000.000,179.581,00.000,-13.639,300.000,48440.004,-0.197,-179.578,00.197,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-0.756,5000.000,359.806,00.000,-9.610,300.000,48440.004,-0.422,-179.803,00.422,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.004,02.539,5000.000,179.536,00.000,-14.288,300.000,48380.005,-0.230,-179.532,00.230,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-0.875,5000.000,359.775,00.000,-10.299,300.000,48380.005,-0.468,-179.770,00.468,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.006,02.807,5000.000,179.488,00.000,-14.929,300.000,48320.007,-0.264,-179.484,00.264,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,-1.010,5000.000,359.740,00.000,-10.980,300.000,48320.007,-0.516,-179.736,00.516,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.007,03.101,5000.000,179.438,00.000,-15.565,300.000,48260.009,-0.301,-179.433,00.301,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.001,-1.165,5000.000,359.704,00.000,-11.655,300.000,48260.009,-0.567,-179.699,00.567,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.009,03.422,5000.000,179.386,00.000,-16.194,300.000,48200.011,-0.340,-179.381,00.340,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.002,-1.340,5000.000,359.666,00.000,-12.323,300.000,48200.011,-0.619,-179.660,00.619,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.011,03.772,5000.000,179.332,00.000,-16.816,300.000,48140.014,-0.382,-179.325,00.382,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,-1.537,5000.000,359.625,00.000,-12.985,300.000,48140.014,-0.675,-179.618,00.675,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.013,04.151,5000.000,179.275,00.000,-17.433,300.000,48080.017,-0.426,-179.268,00.426,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.003,-1.756,5000.000,359.581,00.000,-13.639,300.000,48080.017,-0.732,-179.574,00.732,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.016,04.562,5000.000,179.216,00.000,-18.043,300.000,48020.021,-0.472,-179.209,00.472,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.004,-1.999,5000.000,359.536,00.000,-14.288,300.000,48020.021,-0.791,-179.528,00.791,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.019,05.004,5000.000,179.155,00.000,-18.647,300.000,47960.025,-0.520,-179.147,00.520,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.006,-2.267,5000.000,359.488,00.000,-14.929,300.000,47960.025,-0.853,-179.480,00.853,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.023,05.479,5000.000,179.092,00.000,-19.245,300.000,47900.031,-0.571,-179.083,00.571,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.007,-2.561,5000.000,359.438,00.000,-15.565,300.000,47900.031,-0.917,-179.429,00.917,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.027,05.989,5000.000,179.027,00.000,-19.838,300.000,47840.037,-0.624,-179.016,00.624,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.009,-2.883,5000.000,359.386,00.000,-16.194,300.000,47840.037,-0.984,-179.376,00.984,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.032,06.534,5000.000,178.959,00.000,-20.424,300.000,47780.044,-0.680,-178.947,00.680,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.011,-3.232,5000.000,359.332,00.000,-16.816,300.000,47780.044,-1.053,-179.320,01.053,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.038,07.115,5000.000,178.889,00.000,-21.004,300.000,47720.052,-0.738,-178.877,00.738,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.013,-3.612,5000.000,359.275,00.000,-17.433,300.000,47720.052,-1.123,-179.262,01.123,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.044,07.734,5000.000,178.818,00.000,-21.579,300.000,47660.062,-0.798,-178.803,00.798,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.016,-4.022,5000.000,359.216,00.000,-18.043,300.000,47660.062,-1.197,-179.202,01.197,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.052,08.392,5000.000,178.743,00.000,-22.148,300.000,47600.073,-0.860,-178.728,00.860,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.019,-4.464,5000.000,359.155,00.000,-18.647,300.000,47600.073,-1.272,-179.140,01.272,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.060,09.090,5000.000,178.667,00.000,-22.711,300.000,47540.085,-0.925,-178.650,00.925,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.023,-4.940,5000.000,359.092,00.000,-19.245,300.000,47540.085,-1.350,-179.075,01.350,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.069,09.829,5000.000,178.589,00.000,-23.268,300.000,47480.099,-0.992,-178.570,00.992,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.027,-5.449,5000.000,359.027,00.000,-19.838,300.000,47480.099,-1.430,-179.008,01.430,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.079,10.610,5000.000,178.508,00.000,-23.820,300.000,47420.114,-1.061,-178.488,01.061,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.032,-5.994,5000.000,358.959,00.000,-20.424,300.000,47420.114,-1.512,-178.939,01.512,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.090,11.434,5000.000,178.426,00.000,-24.367,300.000,47360.132,-1.132,-178.404,01.132,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.038,-6.576,5000.000,358.889,00.000,-21.004,300.000,47360.132,-1.596,-178.868,01.596,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.103,12.303,5000.000,178.341,00.000,-24.908,300.000,47300.151,-1.206,-178.317,01.206,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.044,-7.195,5000.000,358.818,00.000,-21.579,300.000,47300.151,-1.683,-178.794,01.683,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.117,13.217,5000.000,178.254,00.000,-25.443,300.000,47240.173,-1.282,-178.228,01.282,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.052,-7.853,5000.000,358.743,00.000,-22.148,300.000,47240.173,-1.772,-178.718,01.772,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.132,14.178,5000.000,178.165,00.000,-25.973,300.000,47180.197,-1.360,-178.137,01.360,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.060,-8.551,5000.000,358.667,00.000,-22.711,300.000,47180.197,-1.863,-178.640,01.863,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.149,15.186,5000.000,178.073,00.000,-26.498,300.000,47120.224,-1.441,-178.044,01.441,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.069,-9.289,5000.000,358.589,00.000,-23.268,300.000,47120.224,-1.956,-178.559,01.956,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.168,16.244,5000.000,177.980,00.000,-27.018,300.000,47060.254,-1.524,-177.948,01.524,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.079,-10.070,5000.000,358.508,00.000,-23.820,300.000,47060.254,-2.052,-178.476,02.052,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.188,17.351,5000.000,177.885,00.000,-27.532,300.000,47000.287,-1.609,-177.850,01.609,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.090,-10.895,5000.000,358.426,00.000,-24.367,300.000,47000.287,-2.150,-178.391,02.150,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.211,18.509,5000.000,177.787,00.000,-28.042,300.000,46940.323,-1.696,-177.750,01.696,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.103,-11.763,5000.000,358.341,00.000,-24.908,300.000,46940.323,-2.250,-178.304,02.250,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.235,19.720,5000.000,177.687,00.000,-28.546,300.000,46880.363,-1.786,-177.648,01.786,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.117,-12.677,5000.000,358.254,00.000,-25.443,300.000,46880.363,-2.352,-178.214,02.352,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.262,20.984,5000.000,177.585,00.000,-29.045,300.000,46820.407,-1.878,-177.543,01.878,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.132,-13.638,5000.000,358.165,00.000,-25.973,300.000,46820.407,-2.457,-178.122,02.457,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.291,22.302,5000.000,177.481,00.000,-29.539,300.000,46760.454,-1.972,-177.436,01.972,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.149,-14.647,5000.000,358.073,00.000,-26.498,300.000,46760.454,-2.564,-178.028,02.564,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.322,23.676,5000.000,177.375,00.000,-30.029,300.000,46700.506,-2.068,-177.327,02.068,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.168,-15.704,5000.000,357.980,00.000,-27.018,300.000,46700.506,-2.673,-177.932,02.673,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.356,25.107,5000.000,177.267,00.000,-30.513,300.000,46640.563,-2.167,-177.215,02.167,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.188,-16.811,5000.000,357.885,00.000,-27.532,300.000,46640.563,-2.785,-177.833,02.785,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.393,26.595,5000.000,177.157,00.000,-30.992,300.000,46580.625,-2.268,-177.102,02.268,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.211,-17.970,5000.000,357.787,00.000,-28.042,300.000,46580.625,-2.898,-177.732,02.898,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.433,28.142,5000.000,177.044,00.000,-31.467,300.000,46520.692,-2.371,-176.986,02.371,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.235,-19.181,5000.000,357.687,00.000,-28.590,300.000,46520.692,-3.014,-177.629,03.014,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.476,29.749,5000.000,176.929,00.000,-31.937,300.000,46460.765,-2.477,-176.867,02.477,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.262,-20.445,5000.000,357.585,00.000,-29.132,300.000,46460.765,-3.133,-177.523,03.133,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.523,31.417,5000.000,176.813,00.000,-32.402,300.000,46400.844,-2.585,-176.747,02.585,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.291,-21.763,5000.000,357.481,00.000,-29.669,300.000,46400.844,-3.253,-177.415,03.253,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.573,33.147,5000.000,176.694,00.000,-32.863,300.000,46340.929,-2.696,-176.624,02.696,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.322,-23.138,5000.000,357.374,00.000,-30.200,300.000,46340.929,-3.376,-177.304,03.376,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.626,34.941,5000.000,176.573,00.000,-33.319,300.000,46281.021,-2.809,-176.499,02.809,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.356,-24.569,5000.000,357.265,00.000,-30.726,300.000,46281.021,-3.501,-177.191,03.501,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.684,36.799,5000.000,176.450,00.000,-33.770,300.000,46221.120,-2.924,-176.372,02.924,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.393,-26.059,5000.000,357.154,00.000,-31.247,300.000,46221.120,-3.628,-177.076,03.628,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.745,38.722,5000.000,176.324,00.000,-34.217,300.000,46161.226,-3.042,-176.242,03.042,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.433,-27.608,5000.000,357.040,00.000,-31.763,300.000,46161.226,-3.758,-176.958,03.758,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.811,40.712,5000.000,176.197,00.000,-34.660,300.000,46101.341,-3.163,-176.110,03.163,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.477,-29.218,5000.000,356.924,00.000,-32.274,300.000,46101.341,-3.890,-176.837,03.890,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.882,42.769,5000.000,176.068,00.000,-35.098,300.000,46041.464,-3.286,-175.976,03.286,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.523,-30.889,5000.000,356.806,00.000,-32.779,300.000,46041.464,-4.024,-176.714,04.024,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.958,44.895,5000.000,175.936,00.000,-35.531,300.000,45981.596,-3.411,-175.839,03.411,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.573,-32.624,5000.000,356.685,00.000,-33.279,300.000,45981.596,-4.161,-176.589,04.161,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.038,47.091,5000.000,175.802,00.000,-35.961,300.000,45921.738,-3.539,-175.700,03.539,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.627,-34.423,5000.000,356.562,00.000,-33.775,300.000,45921.738,-4.300,-176.461,04.300,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.124,49.358,5000.000,175.666,00.000,-36.386,300.000,45861.889,-3.670,-175.559,03.670,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
