timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
01.90,viper,1,100,-29430.001,-0.201,5000.000,00.194,00.000,09.610,300.000,0,0,1,-29429.418,-1.725,5000.000,358.019,00.000,-67.708,303.000,AAM_SARH,INFLIGHT,200,cobra,19460.000,-2.729,5000.000,180.025,00.000,300.000,48919.700,00.002,179.972,0
01.90,cobra,1,200,19430.000,-2.749,5000.000,180.038,00.000,04.592,300.000,0,0,1,19430.018,-1.658,5000.000,178.006,00.000,-67.708,300.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-0.302,5000.000,00.164,00.000,300.000,48920.000,00.003,179.833,0
02.00,viper,1,100,-29400.001,-0.083,5000.000,00.225,00.000,10.299,300.000,0,0,1,-29399.046,-3.016,5000.000,357.567,00.000,-71.093,304.000,AAM_SARH,INFLIGHT,200,cobra,19430.000,-2.749,5000.000,180.038,00.000,300.000,48859.418,-1.980,179.961,0
02.00,cobra,1,200,19400.000,-2.776,5000.000,180.053,00.000,05.330,300.000,0,0,1,19400.046,-0.375,5000.000,177.549,00.000,-71.093,300.000,AAM_SARH,INFLIGHT,100,viper,-29430.001,-0.201,5000.000,00.194,00.000,300.000,48860.019,-1.992,179.805,0
02.10,viper,1,100,-29370.001,00.053,5000.000,00.260,00.000,10.980,300.000,0,0,1,-29368.587,-4.598,5000.000,357.027,00.000,-70.416,305.000,AAM_SARH,INFLIGHT,200,cobra,19400.000,-2.776,5000.000,180.053,00.000,300.000,48799.046,-2.434,179.947,0
02.10,cobra,1,200,19370.000,-2.813,5000.000,180.071,00.000,06.062,300.000,0,0,1,19370.087,01.194,5000.000,177.002,00.000,-70.416,300.000,AAM_SARH,INFLIGHT,100,viper,-29400.001,-0.083,5000.000,00.225,00.000,300.000,48800.046,-2.451,179.774,0
02.20,viper,1,100,-29340.001,00.208,5000.000,00.296,00.000,11.655,300.000,0,0,1,-29338.043,-6.461,5000.000,356.509,00.000,-70.551,306.000,AAM_SARH,INFLIGHT,200,cobra,19370.000,-2.813,5000.000,180.071,00.000,300.000,48738.587,-2.975,179.932,0
02.20,cobra,1,200,19340.000,-2.861,5000.000,180.090,00.000,06.786,300.000,0,0,1,19340.143,03.038,5000.000,176.476,00.000,-70.551,300.000,AAM_SARH,INFLIGHT,100,viper,-29370.001,00.053,5000.000,00.260,00.000,300.000,48740.088,-2.999,179.742,0
02.30,viper,1,100,-29310.002,00.383,5000.000,00.334,00.000,12.323,300.000,0,0,1,-29307.419,-8.608,5000.000,355.989,00.000,-70.524,307.000,AAM_SARH,INFLIGHT,200,cobra,19340.000,-2.861,5000.000,180.090,00.000,300.000,48678.044,-3.495,179.914,0
02.30,cobra,1,200,19310.000,-2.920,5000.000,180.113,00.000,07.502,300.000,0,0,1,19310.218,05.159,5000.000,175.945,00.000,-70.524,300.000,AAM_SARH,INFLIGHT,100,viper,-29340.001,00.208,5000.000,00.296,00.000,300.000,48680.145,-3.528,179.707,0
02.40,viper,1,100,-29280.003,00.580,5000.000,00.375,00.000,12.985,300.000,0,0,1,-29276.715,-11.040,5000.000,355.472,00.000,-70.530,308.000,AAM_SARH,INFLIGHT,200,cobra,19310.000,-2.920,5000.000,180.113,00.000,300.000,48617.419,-4.017,179.894,0
02.40,cobra,1,200,19280.000,-2.992,5000.000,180.137,00.000,08.212,300.000,0,0,1,19280.215,07.565,5000.000,175.416,00.000,-70.530,301.000,AAM_SARH,INFLIGHT,100,viper,-29310.002,00.383,5000.000,00.334,00.000,300.000,48620.221,-4.060,179.671,0
02.50,viper,1,100,-29250.003,00.799,5000.000,00.419,00.000,13.639,300.000,0,0,1,-29245.934,-13.757,5000.000,354.956,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19280.000,-2.992,5000.000,180.137,00.000,300.000,48556.716,-4.538,179.872,0
02.50,cobra,1,200,19250.000,-3.078,5000.000,180.164,00.000,08.915,300.000,0,0,1,19250.135,10.256,5000.000,174.888,00.000,-70.529,302.000,AAM_SARH,INFLIGHT,100,viper,-29280.003,00.580,5000.000,00.375,00.000,300.000,48560.218,-4.593,179.633,0
02.60,viper,1,100,-29220.004,01.042,5000.000,00.464,00.000,14.288,300.000,0,0,1,-29215.054,-16.476,5000.000,354.967,00.000,14.106,310.000,AAM_SARH,INFLIGHT,200,cobra,19250.000,-3.078,5000.000,180.164,00.000,300.000,48495.936,-5.057,179.848,0
02.60,cobra,1,200,19220.001,-3.179,5000.000,180.194,00.000,09.610,300.000,0,0,1,19219.982,13.233,5000.000,174.361,00.000,-70.529,303.000,AAM_SARH,INFLIGHT,100,viper,-29250.003,00.799,5000.000,00.419,00.000,300.000,48500.139,-5.123,179.593,0
02.70,viper,1,100,-29190.006,01.310,5000.000,00.512,00.000,14.929,300.000,0,0,1,-29184.076,-19.229,5000.000,354.922,00.000,-87.456,311.000,AAM_SARH,INFLIGHT,200,cobra,19220.001,-3.179,5000.000,180.194,00.000,300.000,48435.056,-5.048,179.822,0
02.70,cobra,1,200,19190.001,-3.297,5000.000,180.225,00.000,10.299,300.000,0,0,1,19189.757,16.497,5000.000,173.837,00.000,-70.529,304.000,AAM_SARH,INFLIGHT,100,viper,-29220.004,01.042,5000.000,00.464,00.000,300.000,48439.987,-5.653,179.550,0
02.80,viper,1,100,-29160.007,01.604,5000.000,00.562,00.000,15.565,300.000,0,0,1,-29153.272,-24.187,5000.000,350.856,00.000,-67.143,312.000,AAM_SARH,INFLIGHT,200,cobra,19190.001,-3.297,5000.000,180.225,00.000,300.000,48374.079,-5.097,179.793,0
02.80,cobra,1,200,19160.001,-3.433,5000.000,180.260,00.000,10.980,300.000,0,0,1,19159.465,20.048,5000.000,173.314,00.000,-70.529,305.000,AAM_SARH,INFLIGHT,100,viper,-29190.006,01.310,5000.000,00.512,00.000,300.000,48379.765,-6.181,179.506,0
02.90,viper,1,100,-29130.009,01.925,5000.000,00.614,00.000,16.194,300.000,0,0,1,-29122.334,-28.931,5000.000,351.283,00.000,98.063,313.000,AAM_SARH,INFLIGHT,200,cobra,19160.001,-3.433,5000.000,180.260,00.000,300.000,48313.278,-9.169,179.765,0
02.90,cobra,1,200,19130.001,-3.588,5000.000,180.296,00.000,11.655,300.000,0,0,1,19129.106,23.887,5000.000,172.793,00.000,-70.529,306.000,AAM_SARH,INFLIGHT,100,viper,-29160.007,01.604,5000.000,00.562,00.000,300.000,48319.475,-6.708,179.460,0
03.00,viper,1,100,-29100.011,02.275,5000.000,00.668,00.000,16.816,300.000,0,0,1,-29091.199,-33.002,5000.000,352.550,00.000,65.022,314.000,AAM_SARH,INFLIGHT,200,cobra,19130.001,-3.588,5000.000,180.296,00.000,300.000,48252.342,-8.747,179.734,0
03.00,cobra,1,200,19100.002,-3.763,5000.000,180.334,00.000,12.323,300.000,0,0,1,19098.685,28.014,5000.000,172.274,00.000,-70.529,307.000,AAM_SARH,INFLIGHT,100,viper,-29130.009,01.925,5000.000,00.614,00.000,300.000,48259.120,-7.233,179.412,0
03.10,viper,1,100,-29070.013,02.654,5000.000,00.725,00.000,17.433,300.000,0,0,1,-29059.938,-36.877,5000.000,352.935,00.000,71.630,315.000,AAM_SARH,INFLIGHT,200,cobra,19100.002,-3.763,5000.000,180.334,00.000,300.000,48191.210,-7.484,179.700,0
03.10,cobra,1,200,19070.003,-3.960,5000.000,180.375,00.000,12.985,300.000,0,0,1,19068.203,32.430,5000.000,171.756,00.000,-70.529,308.000,AAM_SARH,INFLIGHT,100,viper,-29100.011,02.275,5000.000,00.668,00.000,300.000,48198.703,-7.757,179.362,0
03.20,viper,1,100,-29040.016,03.065,5000.000,00.784,00.000,18.043,300.000,0,0,1,-29028.543,-40.469,5000.000,353.472,00.000,70.309,316.000,AAM_SARH,INFLIGHT,200,cobra,19070.003,-3.960,5000.000,180.375,00.000,300.000,48129.952,-7.105,179.664,0
03.20,cobra,1,200,19040.003,-4.179,5000.000,180.419,00.000,13.639,300.000,0,0,1,19037.664,37.136,5000.000,171.240,00.000,-70.529,309.000,AAM_SARH,INFLIGHT,100,viper,-29070.013,02.654,5000.000,00.725,00.000,300.000,48138.226,-8.279,179.311,0
03.30,viper,1,100,-29010.019,03.507,5000.000,00.845,00.000,18.647,300.000,0,0,1,-28997.081,-44.347,5000.000,352.975,00.000,-98.696,317.000,AAM_SARH,INFLIGHT,200,cobra,19040.003,-4.179,5000.000,180.419,00.000,300.000,48068.560,-6.572,179.625,0
03.30,cobra,1,200,19010.004,-4.422,5000.000,180.464,00.000,14.288,300.000,0,0,1,19007.069,42.132,5000.000,170.726,00.000,-70.529,310.000,AAM_SARH,INFLIGHT,100,viper,-29040.016,03.065,5000.000,00.784,00.000,300.000,48077.692,-8.801,179.257,0
03.40,viper,1,100,-28980.023,03.982,5000.000,00.908,00.000,19.245,300.000,0,0,1,-28965.605,-48.873,5000.000,351.816,00.000,-64.895,318.000,AAM_SARH,INFLIGHT,200,cobra,19010.004,-4.422,5000.000,180.464,00.000,300.000,48007.102,-7.073,179.584,0
03.40,cobra,1,200,18980.006,-4.690,5000.000,180.512,00.000,14.929,300.000,0,0,1,18976.422,47.419,5000.000,170.213,00.000,-70.529,311.000,AAM_SARH,INFLIGHT,100,viper,-29010.019,03.507,5000.000,00.845,00.000,300.000,48017.104,-9.320,179.201,0
03.50,viper,1,100,-28950.027,04.492,5000.000,00.973,00.000,19.838,300.000,0,0,1,-28934.001,-53.206,5000.000,352.193,00.000,97.614,319.000,AAM_SARH,INFLIGHT,200,cobra,18980.006,-4.690,5000.000,180.512,00.000,300.000,47945.631,-8.237,179.541,0
03.50,cobra,1,200,18950.007,-4.984,5000.000,180.562,00.000,15.565,300.000,0,0,1,18945.724,52.996,5000.000,169.702,00.000,-70.529,312.000,AAM_SARH,INFLIGHT,100,viper,-28980.023,03.982,5000.000,00.908,00.000,300.000,47956.464,-9.839,179.144,0
03.60,viper,1,100,-28920.032,05.037,5000.000,01.041,00.000,20.424,300.000,0,0,1,-28902.300,-57.574,5000.000,352.156,00.000,-19.523,320.000,AAM_SARH,INFLIGHT,200,cobra,18950.007,-4.984,5000.000,180.562,00.000,300.000,47884.032,-7.865,179.496,0
03.60,cobra,1,200,18920.009,-5.305,5000.000,180.614,00.000,16.194,300.000,0,0,1,18914.979,58.865,5000.000,169.193,00.000,-70.529,313.000,AAM_SARH,INFLIGHT,100,viper,-28950.027,04.492,5000.000,00.973,00.000,300.000,47895.776,-10.356,179.085,0
03.70,viper,1,100,-28890.038,05.618,5000.000,01.111,00.000,21.004,300.000,0,0,1,-28870.505,-61.989,5000.000,352.094,00.000,-80.730,321.000,AAM_SARH,INFLIGHT,200,cobra,18920.009,-5.305,5000.000,180.614,00.000,300.000,47822.337,-7.907,179.449,0
03.70,cobra,1,200,18890.011,-5.655,5000.000,180.668,00.000,16.816,300.000,0,0,1,18884.190,65.026,5000.000,168.685,00.000,-70.529,314.000,AAM_SARH,INFLIGHT,100,viper,-28920.032,05.037,5000.000,01.041,00.000,300.000,47835.042,-10.872,179.024,0
03.80,viper,1,100,-28860.044,06.237,5000.000,01.182,00.000,21.579,300.000,0,0,1,-28838.700,-67.015,5000.000,351.021,00.000,-68.489,322.000,AAM_SARH,INFLIGHT,200,cobra,18890.011,-5.655,5000.000,180.668,00.000,300.000,47760.549,-7.974,179.399,0
03.80,cobra,1,200,18860.013,-6.035,5000.000,180.725,00.000,17.433,300.000,0,0,1,18853.358,71.479,5000.000,168.179,00.000,-70.529,315.000,AAM_SARH,INFLIGHT,100,viper,-28890.038,05.618,5000.000,01.111,00.000,300.000,47774.265,-11.386,178.961,0
03.90,viper,1,100,-28830.052,06.895,5000.000,01.257,00.000,22.148,300.000,0,0,1,-28806.758,-71.809,5000.000,351.464,00.000,98.332,323.000,AAM_SARH,INFLIGHT,200,cobra,18860.013,-6.035,5000.000,180.725,00.000,300.000,47698.752,-9.052,179.348,0
03.90,cobra,1,200,18830.016,-6.445,5000.000,180.784,00.000,18.043,300.000,0,0,1,18822.486,78.224,5000.000,167.674,00.000,-70.529,316.000,AAM_SARH,INFLIGHT,100,viper,-28860.044,06.237,5000.000,01.182,00.000,300.000,47713.447,-11.899,178.896,0
04.00,viper,1,100,-28800.060,07.593,5000.000,01.333,00.000,22.711,300.000,0,0,1,-28774.823,-77.282,5000.000,350.276,00.000,-104.301,324.000,AAM_SARH,INFLIGHT,200,cobra,18830.016,-6.445,5000.000,180.784,00.000,300.000,47636.818,-8.615,179.295,0
04.00,cobra,1,200,18800.019,-6.887,5000.000,180.845,00.000,18.647,300.000,0,0,1,18791.577,85.263,5000.000,167.171,00.000,-70.529,317.000,AAM_SARH,INFLIGHT,100,viper,-28830.052,06.895,5000.000,01.257,00.000,300.000,47652.591,-12.411,178.829,0
04.10,viper,1,100,-28770.069,08.332,5000.000,01.411,00.000,23.268,300.000,0,0,1,-28742.727,-82.390,5000.000,350.956,00.000,105.495,325.000,AAM_SARH,INFLIGHT,200,cobra,18800.019,-6.887,5000.000,180.845,00.000,300.000,47574.894,-9.809,179.240,0
04.10,cobra,1,200,18770.023,-7.362,5000.000,180.908,00.000,19.245,300.000,0,0,1,18760.634,92.595,5000.000,166.670,00.000,-70.529,318.000,AAM_SARH,INFLIGHT,100,viper,-28800.060,07.593,5000.000,01.333,00.000,300.000,47591.700,-12.922,178.761,0
04.20,viper,1,100,-28740.079,09.113,5000.000,01.492,00.000,23.820,300.000,0,0,1,-28710.590,-87.864,5000.000,350.333,00.000,-105.733,326.000,AAM_SARH,INFLIGHT,200,cobra,18770.023,-7.362,5000.000,180.908,00.000,300.000,47512.809,-9.134,179.183,0
04.20,cobra,1,200,18740.027,-7.872,5000.000,180.973,00.000,19.838,300.000,0,0,1,18729.659,100.220,5000.000,166.170,00.000,-70.529,319.000,AAM_SARH,INFLIGHT,100,viper,-28770.069,08.332,5000.000,01.411,00.000,300.000,47530.778,-13.431,178.690,0
04.30,viper,1,100,-28710.090,09.937,5000.000,01.574,00.000,24.367,300.000,0,0,1,-28678.415,-93.700,5000.000,349.721,00.000,-63.488,327.000,AAM_SARH,INFLIGHT,200,cobra,18740.027,-7.872,5000.000,180.973,00.000,300.000,47450.685,-9.764,179.123,0
04.30,cobra,1,200,18710.032,-8.417,5000.000,181.041,00.000,20.424,300.000,0,0,1,18698.654,108.139,5000.000,165.672,00.000,-70.529,320.000,AAM_SARH,INFLIGHT,100,viper,-28740.079,09.113,5000.000,01.492,00.000,300.000,47469.825,-13.940,178.618,0
04.40,viper,1,100,-28680.103,10.806,5000.000,01.659,00.000,24.908,300.000,0,0,1,-28646.132,-99.501,5000.000,349.812,00.000,12.698,328.000,AAM_SARH,INFLIGHT,200,cobra,18710.032,-8.417,5000.000,181.041,00.000,300.000,47388.524,-10.382,179.062,0
04.40,cobra,1,200,18680.038,-8.998,5000.000,181.111,00.000,21.004,300.000,0,0,1,18667.623,116.352,5000.000,165.176,00.000,-70.529,321.000,AAM_SARH,INFLIGHT,100,viper,-28710.090,09.937,5000.000,01.574,00.000,300.000,47408.846,-14.447,178.544,0
04.50,viper,1,100,-28650.117,11.720,5000.000,01.746,00.000,25.443,300.000,0,0,1,-28613.755,-105.342,5000.000,349.774,00.000,-87.174,329.000,AAM_SARH,INFLIGHT,200,cobra,18680.038,-8.998,5000.000,181.111,00.000,300.000,47326.256,-10.297,178.999,0
04.50,cobra,1,200,18650.044,-9.617,5000.000,181.182,00.000,21.579,300.000,0,0,1,18636.567,124.859,5000.000,164.680,00.000,-70.529,322.000,AAM_SARH,INFLIGHT,100,viper,-28680.103,10.806,5000.000,01.659,00.000,300.000,47347.843,-14.952,178.469,0
04.60,viper,1,100,-28620.132,12.681,5000.000,01.835,00.000,25.973,300.000,0,0,1,-28581.692,-113.150,5000.000,346.314,00.000,-67.200,330.000,AAM_SARH,INFLIGHT,200,cobra,18650.044,-9.617,5000.000,181.182,00.000,300.000,47263.896,-10.342,178.934,0
04.60,cobra,1,200,18620.052,-10.275,5000.000,181.257,00.000,22.148,300.000,0,0,1,18605.489,133.661,5000.000,164.187,00.000,-70.529,323.000,AAM_SARH,INFLIGHT,100,viper,-28650.117,11.720,5000.000,01.746,00.000,300.000,47286.819,-15.457,178.391,0
04.70,viper,1,100,-28590.149,13.689,5000.000,01.927,00.000,26.498,300.000,0,0,1,-28549.477,-120.754,5000.000,346.719,00.000,98.074,331.000,AAM_SARH,INFLIGHT,200,cobra,18620.052,-10.275,5000.000,181.257,00.000,300.000,47201.855,-13.811,178.868,0
04.70,cobra,1,200,18590.060,-10.973,5000.000,181.333,00.000,22.711,300.000,0,0,1,18574.392,142.758,5000.000,163.695,00.000,-70.529,324.000,AAM_SARH,INFLIGHT,100,viper,-28620.132,12.681,5000.000,01.835,00.000,300.000,47225.776,-15.960,178.311,0
04.80,viper,1,100,-28560.168,14.747,5000.000,02.020,00.000,27.018,300.000,0,0,1,-28517.013,-127.705,5000.000,347.915,00.000,65.020,332.000,AAM_SARH,INFLIGHT,200,cobra,18590.060,-10.973,5000.000,181.333,00.000,300.000,47139.664,-13.415,178.801,0
04.80,cobra,1,200,18560.069,-11.712,5000.000,181.411,00.000,23.268,300.000,0,0,1,18543.279,152.149,5000.000,163.204,00.000,-70.529,325.000,AAM_SARH,INFLIGHT,100,viper,-28590.149,13.689,5000.000,01.927,00.000,300.000,47164.718,-16.462,178.230,0
04.90,viper,1,100,-28530.188,15.854,5000.000,02.115,00.000,27.532,300.000,0,0,1,-28484.407,-134.469,5000.000,348.279,00.000,71.631,333.000,AAM_SARH,INFLIGHT,200,cobra,18560.069,-11.712,5000.000,181.411,00.000,300.000,47077.224,-12.226,178.730,0
04.90,cobra,1,200,18530.079,-12.493,5000.000,181.492,00.000,23.820,300.000,0,0,1,18512.151,161.835,5000.000,162.715,00.000,-70.529,326.000,AAM_SARH,INFLIGHT,100,viper,-28560.168,14.747,5000.000,02.020,00.000,300.000,47103.647,-16.963,178.147,0
