timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
00.90,cobra,1,200,0,19730.000,00.943,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,124.999,00.000,-78.463,300.000,1,1,49460.000,-179.993,-0.020,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,viper,1,100,0,-29700.000,-2.765,5000.000,359.992,00.000,-2.330,300.000,01.001,4572.000,305.002,00.000,-78.463,300.000,1,1,49400.000,-179.970,-0.012,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.00,cobra,1,200,0,19700.000,00.956,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,124.997,00.000,-78.463,300.000,1,1,49400.000,-179.988,-0.030,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,viper,1,100,0,-29670.000,-2.773,5000.000,359.985,00.000,-3.092,300.000,01.001,4572.000,304.999,00.000,-78.463,300.000,1,1,49340.000,-179.958,-0.020,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.10,cobra,1,200,0,19670.000,00.976,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.994,00.000,-78.463,300.000,1,1,49340.000,-179.980,-0.042,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,viper,1,100,0,-29640.000,-2.786,5000.000,359.975,00.000,-3.845,300.000,01.002,4572.000,304.997,00.000,-78.463,300.000,1,1,49280.000,-179.943,-0.030,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.20,cobra,1,200,0,19640.000,01.004,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.992,00.000,-78.463,300.000,1,1,49280.000,-179.970,-0.057,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,viper,1,100,0,-29610.000,-2.806,5000.000,359.962,00.000,-4.592,300.000,01.003,4572.000,304.994,00.000,-78.463,300.000,1,1,49220.000,-179.925,-0.042,00.004,-179.996,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.30,cobra,1,200,0,19610.000,01.041,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.989,00.000,-78.463,300.000,1,1,49220.000,-179.958,-0.075,-179.996,00.004,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,viper,1,100,0,-29580.000,-2.834,5000.000,359.947,00.000,-5.330,300.000,01.004,4572.000,304.992,00.000,-78.463,300.000,1,1,49160.000,-179.905,-0.058,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.40,cobra,1,200,0,19580.000,01.088,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.987,00.000,-78.463,300.000,1,1,49160.000,-179.942,-0.095,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,viper,1,100,0,-29550.000,-2.871,5000.000,359.929,00.000,-6.062,300.000,01.006,4572.000,304.989,00.000,-78.463,300.000,1,1,49100.000,-179.883,-0.075,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.50,cobra,1,200,0,19550.000,01.147,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.985,00.000,-78.463,300.000,1,1,49100.000,-179.925,-0.117,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,viper,1,100,0,-29520.000,-2.918,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.987,00.000,-78.463,300.000,1,1,49040.000,-179.858,-0.095,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.60,cobra,1,200,0,19520.000,01.219,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.982,00.000,-78.463,300.000,1,1,49040.000,-179.905,-0.142,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,viper,1,100,0,-29490.000,-2.977,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.985,00.000,-78.463,300.000,1,1,48980.001,-179.831,-0.118,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.70,cobra,1,200,0,19490.000,01.305,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.980,00.000,-78.463,300.000,1,1,48980.001,-179.882,-0.169,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,viper,1,100,0,-29460.000,-3.049,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.983,00.000,-78.463,300.000,1,1,48920.001,-179.801,-0.143,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.80,cobra,1,200,0,19460.001,01.406,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.978,00.000,-78.463,300.000,1,1,48920.001,-179.857,-0.199,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,viper,1,100,0,-29430.000,-3.135,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.980,00.000,-78.463,300.000,1,1,48860.001,-179.769,-0.170,00.005,-179.995,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
01.90,cobra,1,200,0,19430.001,01.524,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.976,00.000,-78.463,300.000,1,1,48860.001,-179.830,-0.231,-179.995,00.005,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,viper,1,100,0,-29400.001,-3.237,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.978,00.000,-78.463,300.000,1,1,48800.002,-179.735,-0.200,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.00,cobra,1,200,0,19400.001,01.660,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.974,00.000,-78.463,300.000,1,1,48800.002,-179.800,-0.265,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,viper,1,100,0,-29370.001,-3.355,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.976,00.000,-78.463,300.000,1,1,48740.002,-179.698,-0.232,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.10,cobra,1,200,0,19370.001,01.815,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.971,00.000,-78.463,300.000,1,1,48740.002,-179.768,-0.302,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,viper,1,100,0,-29340.001,-3.491,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.974,00.000,-78.463,300.000,1,1,48680.003,-179.659,-0.266,00.006,-179.994,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.002,01.990,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.969,00.000,-78.463,300.000,1,1,48680.003,-179.734,-0.341,-179.994,00.006,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.001,-3.645,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.972,00.000,-78.463,300.000,1,1,48620.004,-179.618,-0.303,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.003,02.187,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.967,00.000,-78.463,300.000,1,1,48620.004,-179.697,-0.382,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.002,-3.821,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.970,00.000,-78.463,300.000,1,1,48560.006,-179.574,-0.342,00.007,-179.993,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.003,02.406,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.966,00.000,-78.463,300.000,1,1,48560.006,-179.658,-0.426,-179.993,00.007,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.003,-4.017,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.968,00.000,-78.463,300.000,1,1,48500.007,-179.528,-0.383,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.004,02.649,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.964,00.000,-78.463,300.000,1,1,48500.007,-179.617,-0.472,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.003,-4.236,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.966,00.000,-78.463,300.000,1,1,48440.010,-179.480,-0.427,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.006,02.917,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.962,00.000,-78.463,300.000,1,1,48440.010,-179.573,-0.520,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.004,-4.479,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.965,00.000,-78.463,300.000,1,1,48380.012,-179.429,-0.473,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.007,03.211,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.960,00.000,-78.463,300.000,1,1,48380.012,-179.527,-0.571,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.006,-4.747,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.963,00.000,-78.463,300.000,1,1,48320.015,-179.376,-0.522,00.010,-179.990,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.009,03.532,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.959,00.000,-78.463,300.000,1,1,48320.015,-179.478,-0.624,-179.990,00.010,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.007,-5.041,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.961,00.000,-78.463,300.000,1,1,48260.019,-179.321,-0.572,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.011,03.882,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.957,00.000,-78.463,300.000,1,1,48260.019,-179.428,-0.679,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.009,-5.363,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.960,00.000,-78.463,300.000,1,1,48200.023,-179.264,-0.625,00.011,-179.989,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.013,04.262,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.955,00.000,-78.463,300.000,1,1,48200.023,-179.375,-0.736,-179.989,00.011,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.011,-5.713,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.958,00.000,-78.463,300.000,1,1,48140.028,-179.204,-0.681,00.012,-179.988,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.016,04.672,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.954,00.000,-78.463,300.000,1,1,48140.028,-179.319,-0.796,-179.988,00.012,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.013,-6.092,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.957,00.000,-78.463,300.000,1,1,48080.034,-179.142,-0.738,00.013,-179.987,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.019,05.114,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.953,00.000,-78.463,300.000,1,1,48080.034,-179.262,-0.858,-179.987,00.013,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.016,-6.502,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,48020.041,-179.078,-0.798,00.014,-179.986,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.023,05.590,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.951,00.000,-78.463,300.000,1,1,48020.041,-179.202,-0.922,-179.986,00.014,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.019,-6.945,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.955,00.000,-78.463,300.000,1,1,47960.048,-179.011,-0.860,00.016,-179.984,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.027,06.099,5000.000,179.027,00.000,-19.838,300.000,01.063,4572.000,124.950,00.000,-78.463,300.000,1,1,47960.048,-179.140,-0.989,-179.984,00.016,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.023,-7.420,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.953,00.000,-78.463,300.000,1,1,47900.057,-178.942,-0.925,00.017,-179.983,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.032,06.644,5000.000,178.959,00.000,-20.424,300.000,01.067,4572.000,124.949,00.000,-78.463,300.000,1,1,47900.057,-179.075,-1.058,-179.983,00.017,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.027,-7.929,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.952,00.000,-78.463,300.000,1,1,47840.068,-178.871,-0.991,00.018,-179.982,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.038,07.226,5000.000,178.889,00.000,-21.004,300.000,01.071,4572.000,124.948,00.000,-78.463,300.000,1,1,47840.068,-179.009,-1.129,-179.982,00.018,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.032,-8.474,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47780.079,-178.798,-1.060,00.020,-179.980,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.044,07.845,5000.000,178.818,00.000,-21.579,300.000,01.075,4572.000,124.947,00.000,-78.463,300.000,1,1,47780.079,-178.940,-1.202,-179.980,00.020,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.038,-9.056,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.951,00.000,-78.463,300.000,1,1,47720.093,-178.722,-1.132,00.021,-179.979,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.052,08.503,5000.000,178.743,00.000,-22.148,300.000,01.080,4572.000,124.946,00.000,-78.463,300.000,1,1,47720.093,-178.868,-1.278,-179.979,00.021,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.044,-9.675,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.950,00.000,-78.463,300.000,1,1,47660.108,-178.645,-1.205,00.023,-179.977,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.060,09.200,5000.000,178.667,00.000,-22.711,300.000,01.084,4572.000,124.945,00.000,-78.463,300.000,1,1,47660.108,-178.795,-1.355,-179.977,00.023,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.052,-10.333,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.949,00.000,-78.463,300.000,1,1,47600.125,-178.564,-1.281,00.024,-179.976,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.069,09.939,5000.000,178.589,00.000,-23.268,300.000,01.089,4572.000,124.945,00.000,-78.463,300.000,1,1,47600.125,-178.719,-1.436,-179.976,00.024,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.060,-11.031,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.949,00.000,-78.463,300.000,1,1,47540.144,-178.482,-1.359,00.026,-179.974,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.079,10.720,5000.000,178.508,00.000,-23.820,300.000,01.093,4572.000,124.944,00.000,-78.463,300.000,1,1,47540.144,-178.641,-1.518,-179.974,00.026,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.069,-11.769,5000.000,358.589,00.000,-23.268,300.000,01.089,4572.000,304.948,00.000,-78.463,300.000,1,1,47480.165,-178.397,-1.439,00.028,-179.972,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.090,11.544,5000.000,178.426,00.000,-24.367,300.000,01.098,4572.000,124.944,00.000,-78.463,300.000,1,1,47480.165,-178.561,-1.603,-179.972,00.028,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.079,-12.550,5000.000,358.508,00.000,-23.820,300.000,01.093,4572.000,304.948,00.000,-78.463,300.000,1,1,47420.188,-178.311,-1.522,00.030,-179.970,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.103,12.413,5000.000,178.341,00.000,-24.908,300.000,01.103,4572.000,124.944,00.000,-78.463,300.000,1,1,47420.188,-178.478,-1.689,-179.970,00.030,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.090,-13.375,5000.000,358.426,00.000,-24.367,300.000,01.098,4572.000,304.948,00.000,-78.463,300.000,1,1,47360.215,-178.222,-1.607,00.032,-179.968,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.117,13.327,5000.000,178.254,00.000,-25.443,300.000,01.107,4572.000,124.943,00.000,-78.463,300.000,1,1,47360.215,-178.393,-1.778,-179.968,00.032,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.103,-14.243,5000.000,358.341,00.000,-24.908,300.000,01.103,4572.000,304.947,00.000,-78.463,300.000,1,1,47300.244,-178.130,-1.694,00.035,-179.965,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.132,14.288,5000.000,178.165,00.000,-25.973,300.000,01.112,4572.000,124.943,00.000,-78.463,300.000,1,1,47300.244,-178.306,-1.870,-179.965,00.035,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.117,-15.157,5000.000,358.254,00.000,-25.443,300.000,01.107,4572.000,304.947,00.000,-78.463,300.000,1,1,47240.276,-178.037,-1.783,00.037,-179.963,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.149,15.297,5000.000,178.073,00.000,-26.498,300.000,01.117,4572.000,124.943,00.000,-78.463,300.000,1,1,47240.276,-178.217,-1.963,-179.963,00.037,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.132,-16.118,5000.000,358.165,00.000,-25.973,300.000,01.112,4572.000,304.948,00.000,-78.463,300.000,1,1,47180.311,-177.941,-1.875,00.039,-179.961,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.168,16.354,5000.000,177.980,00.000,-27.018,300.000,01.123,4572.000,124.943,00.000,-78.463,300.000,1,1,47180.311,-178.125,-2.059,-179.961,00.039,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
