timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.50,viper,cobra,200,2,19850.000,01.801,5000.000,180.000,00.000,00.000,300.000,49700.000,00.000,180.000,-0.000,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.50,cobra,viper,100,1,-29850.000,01.961,5000.000,00.000,00.000,00.000,300.000,49700.000,00.000,180.000,-0.000,90.000,00.500,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,viper,cobra,200,2,19820.000,01.801,5000.000,180.000,00.000,00.000,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.60,cobra,viper,100,1,-29820.000,01.961,5000.000,00.000,00.000,00.000,300.000,49640.000,00.000,180.000,-0.000,90.000,00.600,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,viper,cobra,200,2,19790.000,01.801,5000.000,180.000,00.000,00.000,300.000,49580.000,00.000,180.000,-0.000,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.70,cobra,viper,100,1,-29790.000,01.961,5000.000,00.000,00.000,00.000,300.000,49580.000,00.000,180.000,-0.000,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,01.801,5000.000,180.000,00.000,00.000,300.000,49520.000,00.000,180.000,-0.000,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,cobra,viper,100,1,-29760.000,01.961,5000.000,00.000,00.000,00.000,300.000,49520.000,00.000,180.000,-0.000,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,viper,cobra,200,2,19730.000,01.801,5000.000,180.000,00.000,00.000,300.000,49460.000,00.000,180.000,-0.000,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,cobra,viper,100,1,-29730.000,01.961,5000.000,00.000,00.000,00.000,300.000,49460.000,00.000,180.000,-0.000,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.00,viper,cobra,200,2,19700.000,01.801,5000.000,180.000,00.000,00.000,300.000,49400.000,00.000,180.000,-0.000,90.000,01.000,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,cobra,viper,100,1,-29700.000,01.961,5000.000,00.000,00.000,00.000,300.000,49400.000,00.000,180.000,-0.000,90.000,01.000,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,01.801,5000.000,180.000,00.000,00.000,300.000,49340.000,00.000,180.000,-0.000,90.000,01.100,00.100,SensorMode.STT,1,1,1,0,1,1
01.10,cobra,viper,100,1,-29670.000,01.961,5000.000,00.000,00.000,00.785,300.000,49340.000,00.000,180.000,-0.000,90.000,01.100,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,01.801,5000.000,180.000,00.000,00.000,300.000,49280.000,00.003,180.000,-0.003,90.000,01.200,00.100,SensorMode.STT,1,1,1,0,1,1
01.20,cobra,viper,100,1,-29640.000,01.963,5000.000,00.003,00.000,01.561,300.000,49280.000,00.000,179.997,-0.000,90.000,01.200,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,01.801,5000.000,180.000,00.000,00.000,300.000,49220.000,00.008,180.000,-0.008,90.000,01.300,00.100,SensorMode.STT,1,1,1,0,1,1
01.30,cobra,viper,100,1,-29610.000,01.967,5000.000,00.008,00.000,02.330,300.000,49220.000,00.000,179.992,-0.000,90.000,01.300,00.100,SensorMode.SEARCH,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,01.801,5000.000,180.000,00.000,00.000,300.000,49160.000,00.015,180.000,-0.015,90.000,01.400,00.100,SensorMode.STT,1,1,1,0,1,1
01.40,cobra,viper,100,1,-29580.000,01.975,5000.000,00.015,00.000,03.092,300.000,49160.000,00.000,179.985,-0.000,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,01.801,5000.000,180.000,00.000,00.000,300.000,49100.000,00.026,180.000,-0.026,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,01.988,5000.000,00.025,00.000,03.845,300.000,49100.000,00.000,179.974,-0.000,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,01.801,5000.000,180.000,00.000,00.000,300.000,49040.000,00.038,180.000,-0.038,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,02.008,5000.000,00.038,00.000,04.592,300.000,49040.000,00.000,179.962,-0.000,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,01.801,5000.000,180.000,00.000,00.785,300.000,48980.000,00.053,180.000,-0.053,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,02.036,5000.000,00.053,00.000,05.330,300.000,48980.000,00.000,179.947,-0.000,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,01.800,5000.000,180.003,00.000,01.561,300.000,48920.000,00.071,179.997,-0.071,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,02.073,5000.000,00.071,00.000,06.062,300.000,48920.000,00.003,179.929,-0.003,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,01.796,5000.000,180.008,00.000,02.330,300.000,48860.000,00.091,179.992,-0.091,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,02.120,5000.000,00.090,00.000,06.786,300.000,48860.000,00.008,179.909,-0.008,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,01.788,5000.000,180.015,00.000,03.092,300.000,48800.000,00.113,179.984,-0.113,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,02.179,5000.000,00.113,00.000,07.502,300.000,48800.000,00.016,179.887,-0.016,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,01.774,5000.000,180.025,00.000,03.845,300.000,48740.000,00.138,179.974,-0.138,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,02.251,5000.000,00.137,00.000,08.212,300.000,48740.000,00.026,179.862,-0.026,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,01.755,5000.000,180.038,00.000,04.592,300.000,48680.000,00.165,179.961,-0.165,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,02.337,5000.000,00.164,00.000,08.915,300.000,48680.000,00.039,179.835,-0.039,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,01.727,5000.000,180.053,00.000,05.330,300.000,48620.001,00.195,179.946,-0.195,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.001,02.438,5000.000,00.194,00.000,09.610,300.000,48620.001,00.054,179.805,-0.054,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.000,01.690,5000.000,180.071,00.000,06.062,300.000,48560.001,00.226,179.928,-0.226,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.001,02.556,5000.000,00.225,00.000,10.299,300.000,48560.001,00.072,179.774,-0.072,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.000,01.643,5000.000,180.090,00.000,06.786,300.000,48500.001,00.261,179.908,-0.261,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,02.692,5000.000,00.260,00.000,10.980,300.000,48500.001,00.092,179.739,-0.092,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.000,01.584,5000.000,180.113,00.000,07.502,300.000,48440.002,00.297,179.886,-0.297,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,02.847,5000.000,00.296,00.000,11.655,300.000,48440.002,00.114,179.703,-0.114,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.000,01.512,5000.000,180.137,00.000,08.212,300.000,48380.002,00.336,179.861,-0.336,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.002,03.022,5000.000,00.334,00.000,12.323,300.000,48380.002,00.139,179.664,-0.139,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.000,01.426,5000.000,180.164,00.000,08.915,300.000,48320.003,00.378,179.833,-0.378,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.003,03.219,5000.000,00.375,00.000,12.985,300.000,48320.003,00.167,179.622,-0.167,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.001,01.324,5000.000,180.194,00.000,09.610,300.000,48260.004,00.421,179.804,-0.421,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.003,03.438,5000.000,00.419,00.000,13.639,300.000,48260.004,00.196,179.579,-0.196,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.001,01.206,5000.000,180.225,00.000,10.299,300.000,48200.005,00.467,179.772,-0.467,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.004,03.681,5000.000,00.464,00.000,14.288,300.000,48200.005,00.228,179.533,-0.228,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.001,01.070,5000.000,180.260,00.000,10.980,300.000,48140.007,00.515,179.737,-0.515,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.006,03.949,5000.000,00.512,00.000,14.929,300.000,48140.007,00.263,179.485,-0.263,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.001,00.915,5000.000,180.296,00.000,11.655,300.000,48080.009,00.566,179.700,-0.566,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.007,04.243,5000.000,00.562,00.000,15.565,300.000,48080.009,00.300,179.434,-0.300,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.002,00.740,5000.000,180.334,00.000,12.323,300.000,48020.011,00.618,179.661,-0.618,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.009,04.564,5000.000,00.614,00.000,16.194,300.000,48020.011,00.339,179.382,-0.339,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.003,00.544,5000.000,180.375,00.000,12.985,300.000,47960.014,00.673,179.619,-0.673,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.011,04.914,5000.000,00.668,00.000,16.816,300.000,47960.014,00.381,179.327,-0.381,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.003,00.324,5000.000,180.419,00.000,13.639,300.000,47900.017,00.731,179.575,-0.731,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.013,05.294,5000.000,00.725,00.000,17.433,300.000,47900.017,00.425,179.269,-0.425,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.004,00.081,5000.000,180.464,00.000,14.288,300.000,47840.021,00.790,179.529,-0.790,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.016,05.704,5000.000,00.784,00.000,18.043,300.000,47840.021,00.471,179.210,-0.471,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.006,-0.186,5000.000,180.512,00.000,14.929,300.000,47780.025,00.852,179.481,-0.852,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.019,06.146,5000.000,00.845,00.000,18.647,300.000,47780.025,00.519,179.148,-0.519,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.007,-0.481,5000.000,180.562,00.000,15.565,300.000,47720.031,00.916,179.430,-0.916,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.023,06.622,5000.000,00.908,00.000,19.245,300.000,47720.031,00.570,179.084,-0.570,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.009,-0.802,5000.000,180.614,00.000,16.194,300.000,47660.037,00.983,179.377,-0.983,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.027,07.131,5000.000,00.973,00.000,19.838,300.000,47660.037,00.623,179.017,-0.623,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.011,-1.152,5000.000,180.668,00.000,16.816,300.000,47600.044,01.051,179.321,-1.051,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.032,07.676,5000.000,01.041,00.000,20.424,300.000,47600.044,00.679,178.949,-0.679,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.013,-1.531,5000.000,180.725,00.000,17.433,300.000,47540.052,01.122,179.263,-1.122,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.038,08.258,5000.000,01.111,00.000,21.004,300.000,47540.052,00.737,178.878,-0.737,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.016,-1.942,5000.000,180.784,00.000,18.043,300.000,47480.062,01.196,179.203,-1.196,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.044,08.877,5000.000,01.182,00.000,21.579,300.000,47480.062,00.797,178.804,-0.797,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.019,-2.384,5000.000,180.845,00.000,18.647,300.000,47420.072,01.271,179.141,-1.271,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.052,09.535,5000.000,01.257,00.000,22.148,300.000,47420.072,00.859,178.729,-0.859,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.023,-2.859,5000.000,180.908,00.000,19.245,300.000,47360.085,01.349,179.076,-1.349,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.060,10.232,5000.000,01.333,00.000,22.711,300.000,47360.085,00.924,178.651,-0.924,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.027,-3.369,5000.000,180.973,00.000,19.838,300.000,47300.098,01.429,179.009,-1.429,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.069,10.971,5000.000,01.411,00.000,23.268,300.000,47300.098,00.991,178.571,-0.991,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.032,-3.914,5000.000,181.041,00.000,20.424,300.000,47240.114,01.511,178.940,-1.511,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.079,11.752,5000.000,01.492,00.000,23.820,300.000,47240.114,01.060,178.489,-1.060,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.038,-4.495,5000.000,181.111,00.000,21.004,300.000,47180.131,01.595,178.869,-1.595,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.090,12.576,5000.000,01.574,00.000,24.367,300.000,47180.131,01.131,178.405,-1.131,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.044,-5.114,5000.000,181.182,00.000,21.579,300.000,47120.151,01.682,178.795,-1.682,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.103,13.445,5000.000,01.659,00.000,24.908,300.000,47120.151,01.205,178.318,-1.205,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.052,-5.772,5000.000,181.257,00.000,22.148,300.000,47060.173,01.771,178.719,-1.771,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.117,14.359,5000.000,01.746,00.000,25.443,300.000,47060.173,01.281,178.229,-1.281,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.060,-6.470,5000.000,181.333,00.000,22.711,300.000,47000.197,01.862,178.641,-1.862,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.132,15.320,5000.000,01.835,00.000,25.973,300.000,47000.197,01.359,178.138,-1.359,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.069,-7.209,5000.000,181.411,00.000,23.268,300.000,46940.224,01.955,178.560,-1.955,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.149,16.329,5000.000,01.927,00.000,26.498,300.000,46940.224,01.440,178.045,-1.440,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.079,-7.990,5000.000,181.492,00.000,23.820,300.000,46880.254,02.051,178.477,-2.051,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.168,17.386,5000.000,02.020,00.000,27.018,300.000,46880.254,01.523,177.949,-1.523,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.090,-8.814,5000.000,181.574,00.000,24.367,300.000,46820.286,02.149,178.392,-2.149,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.188,18.493,5000.000,02.115,00.000,27.532,300.000,46820.286,01.608,177.851,-1.608,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.103,-9.683,5000.000,181.659,00.000,24.908,300.000,46760.323,02.249,178.305,-2.249,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.211,19.652,5000.000,02.213,00.000,28.042,300.000,46760.323,01.695,177.751,-1.695,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.117,-10.597,5000.000,181.746,00.000,25.443,300.000,46700.362,02.351,178.215,-2.351,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.235,20.862,5000.000,02.313,00.000,28.546,300.000,46700.362,01.785,177.649,-1.785,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.132,-11.558,5000.000,181.835,00.000,25.973,300.000,46640.406,02.456,178.123,-2.456,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.262,22.126,5000.000,02.415,00.000,29.045,300.000,46640.406,01.877,177.544,-1.877,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.149,-12.566,5000.000,181.927,00.000,26.498,300.000,46580.454,02.563,178.029,-2.563,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.291,23.445,5000.000,02.519,00.000,29.539,300.000,46580.454,01.971,177.437,-1.971,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.168,-13.623,5000.000,182.020,00.000,27.018,300.000,46520.506,02.672,177.933,-2.672,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.322,24.819,5000.000,02.625,00.000,30.029,300.000,46520.506,02.067,177.328,-2.067,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.188,-14.731,5000.000,182.115,00.000,27.532,300.000,46460.563,02.784,177.834,-2.784,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.356,26.249,5000.000,02.733,00.000,30.513,300.000,46460.563,02.166,177.216,-2.166,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.211,-15.889,5000.000,182.213,00.000,28.042,300.000,46400.624,02.897,177.733,-2.897,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.393,27.737,5000.000,02.843,00.000,30.992,300.000,46400.624,02.267,177.103,-2.267,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.235,-17.100,5000.000,182.313,00.000,28.546,300.000,46340.691,03.013,177.630,-3.013,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.433,29.284,5000.000,02.956,00.000,31.467,300.000,46340.691,02.370,176.987,-2.370,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.262,-18.364,5000.000,182.415,00.000,29.045,300.000,46280.764,03.132,177.524,-3.132,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.476,30.891,5000.000,03.071,00.000,31.937,300.000,46280.764,02.476,176.868,-2.476,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.291,-19.682,5000.000,182.519,00.000,29.539,300.000,46220.843,03.252,177.417,-3.252,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.523,32.559,5000.000,03.187,00.000,32.402,300.000,46220.843,02.583,176.748,-2.583,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.322,-21.056,5000.000,182.625,00.000,30.029,300.000,46160.928,03.375,177.306,-3.375,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.573,34.290,5000.000,03.306,00.000,32.863,300.000,46160.928,02.694,176.625,-2.694,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.356,-22.487,5000.000,182.733,00.000,30.513,300.000,46101.020,03.500,177.194,-3.500,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.626,36.083,5000.000,03.427,00.000,33.319,300.000,46101.020,02.806,176.500,-2.806,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.393,-23.975,5000.000,182.843,00.000,30.992,300.000,46041.119,03.627,177.079,-3.627,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.684,37.941,5000.000,03.550,00.000,33.770,300.000,46041.119,02.921,176.373,-2.921,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.433,-25.522,5000.000,182.956,00.000,31.467,300.000,45981.225,03.757,176.963,-3.757,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.745,39.864,5000.000,03.676,00.000,34.217,300.000,45981.225,03.037,176.243,-3.037,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.476,-27.129,5000.000,183.071,00.000,31.937,300.000,45921.339,03.889,176.843,-3.889,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.811,41.854,5000.000,03.803,00.000,34.660,300.000,45921.339,03.157,176.111,-3.157,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.523,-28.797,5000.000,183.187,00.000,32.402,300.000,45861.462,04.023,176.722,-4.023,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27930.882,43.911,5000.000,03.932,00.000,35.098,300.000,45861.462,03.278,175.977,-3.278,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.573,-30.527,5000.000,183.306,00.000,32.863,300.000,45801.594,04.160,176.598,-4.160,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
