timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
01.20,viper,cobra,200,2,19640.000,-3.530,5000.000,180.000,00.000,00.785,300.000,49280.000,00.059,179.994,-0.059,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,01.375,5000.000,00.053,00.000,05.330,300.000,49280.000,00.006,179.941,-0.006,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,-3.531,5000.000,180.003,00.000,01.561,300.000,49220.000,00.076,179.992,-0.076,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,01.412,5000.000,00.071,00.000,06.062,300.000,49220.000,00.008,179.924,-0.008,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,-3.535,5000.000,180.008,00.000,02.330,300.000,49160.000,00.096,179.987,-0.096,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,01.459,5000.000,00.090,00.000,06.786,300.000,49160.000,00.013,179.904,-0.013,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,-3.543,5000.000,180.015,00.000,03.092,300.000,49100.000,00.119,179.979,-0.119,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,01.518,5000.000,00.113,00.000,07.502,300.000,49100.000,00.021,179.881,-0.021,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,-3.557,5000.000,180.025,00.000,03.845,300.000,49040.001,00.143,179.969,-0.143,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,01.590,5000.000,00.137,00.000,08.212,300.000,49040.001,00.031,179.857,-0.031,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,-3.577,5000.000,180.038,00.000,04.592,300.000,48980.001,00.171,179.956,-0.171,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,01.676,5000.000,00.164,00.000,08.915,300.000,48980.001,00.044,179.829,-0.044,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.000,-3.604,5000.000,180.053,00.000,05.330,300.000,48920.001,00.200,179.941,-0.200,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.001,01.777,5000.000,00.194,00.000,09.610,300.000,48920.001,00.059,179.800,-0.059,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.000,-3.641,5000.000,180.071,00.000,06.062,300.000,48860.001,00.232,179.923,-0.232,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.001,01.896,5000.000,00.225,00.000,10.299,300.000,48860.001,00.077,179.768,-0.077,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.000,-3.689,5000.000,180.090,00.000,06.786,300.000,48800.001,00.266,179.903,-0.266,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.001,02.031,5000.000,00.260,00.000,10.980,300.000,48800.001,00.097,179.734,-0.097,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.000,-3.748,5000.000,180.113,00.000,07.502,300.000,48740.002,00.303,179.880,-0.303,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.001,02.186,5000.000,00.296,00.000,11.655,300.000,48740.002,00.120,179.697,-0.120,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.000,-3.820,5000.000,180.137,00.000,08.212,300.000,48680.003,00.342,179.855,-0.342,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.002,02.361,5000.000,00.334,00.000,12.323,300.000,48680.003,00.145,179.658,-0.145,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.000,-3.906,5000.000,180.164,00.000,08.915,300.000,48620.003,00.383,179.828,-0.383,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.003,02.558,5000.000,00.375,00.000,12.985,300.000,48620.003,00.172,179.617,-0.172,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.001,-4.007,5000.000,180.194,00.000,09.610,300.000,48560.004,00.427,179.798,-0.427,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.003,02.777,5000.000,00.419,00.000,13.639,300.000,48560.004,00.202,179.573,-0.202,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.001,-4.125,5000.000,180.225,00.000,10.299,300.000,48500.006,00.472,179.766,-0.472,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.004,03.020,5000.000,00.464,00.000,14.288,300.000,48500.006,00.234,179.528,-0.234,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.001,-4.261,5000.000,180.260,00.000,10.980,300.000,48440.007,00.521,179.732,-0.521,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.006,03.288,5000.000,00.512,00.000,14.929,300.000,48440.007,00.268,179.479,-0.268,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.001,-4.416,5000.000,180.296,00.000,11.655,300.000,48380.009,00.571,179.695,-0.571,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.007,03.582,5000.000,00.562,00.000,15.565,300.000,48380.009,00.305,179.429,-0.305,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.002,-4.591,5000.000,180.334,00.000,12.323,300.000,48320.011,00.624,179.655,-0.624,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.009,03.904,5000.000,00.614,00.000,16.194,300.000,48320.011,00.345,179.376,-0.345,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.003,-4.788,5000.000,180.375,00.000,12.985,300.000,48260.014,00.679,179.614,-0.679,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.011,04.253,5000.000,00.668,00.000,16.816,300.000,48260.014,00.386,179.321,-0.386,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.003,-5.007,5000.000,180.419,00.000,13.639,300.000,48200.018,00.736,179.570,-0.736,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.013,04.633,5000.000,00.725,00.000,17.433,300.000,48200.018,00.430,179.264,-0.430,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.004,-5.250,5000.000,180.464,00.000,14.288,300.000,48140.022,00.796,179.524,-0.796,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.016,05.043,5000.000,00.784,00.000,18.043,300.000,48140.022,00.476,179.204,-0.476,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.006,-5.518,5000.000,180.512,00.000,14.929,300.000,48080.026,00.858,179.475,-0.858,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.019,05.485,5000.000,00.845,00.000,18.647,300.000,48080.026,00.525,179.142,-0.525,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.007,-5.812,5000.000,180.562,00.000,15.565,300.000,48020.032,00.922,179.424,-0.922,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.023,05.961,5000.000,00.908,00.000,19.245,300.000,48020.032,00.576,179.078,-0.576,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.009,-6.133,5000.000,180.614,00.000,16.194,300.000,47960.038,00.988,179.371,-0.988,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.027,06.470,5000.000,00.973,00.000,19.838,300.000,47960.038,00.629,179.012,-0.629,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.011,-6.483,5000.000,180.668,00.000,16.816,300.000,47900.045,01.057,179.316,-1.057,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.032,07.015,5000.000,01.041,00.000,20.424,300.000,47900.045,00.684,178.943,-0.684,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.013,-6.863,5000.000,180.725,00.000,17.433,300.000,47840.053,01.128,179.258,-1.128,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.038,07.597,5000.000,01.111,00.000,21.004,300.000,47840.053,00.742,178.872,-0.742,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.016,-7.273,5000.000,180.784,00.000,18.043,300.000,47780.063,01.201,179.198,-1.201,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.044,08.216,5000.000,01.182,00.000,21.579,300.000,47780.063,00.802,178.799,-0.802,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.019,-7.715,5000.000,180.845,00.000,18.647,300.000,47720.074,01.276,179.135,-1.276,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.052,08.874,5000.000,01.257,00.000,22.148,300.000,47720.074,00.865,178.724,-0.865,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.023,-8.190,5000.000,180.908,00.000,19.245,300.000,47660.086,01.354,179.071,-1.354,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.060,09.572,5000.000,01.333,00.000,22.711,300.000,47660.086,00.929,178.646,-0.929,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.027,-8.700,5000.000,180.973,00.000,19.838,300.000,47600.100,01.434,179.004,-1.434,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.069,10.310,5000.000,01.411,00.000,23.268,300.000,47600.100,00.996,178.566,-0.996,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.032,-9.245,5000.000,181.041,00.000,20.424,300.000,47540.116,01.516,178.935,-1.516,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.079,11.091,5000.000,01.492,00.000,23.820,300.000,47540.116,01.065,178.484,-1.065,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.038,-9.826,5000.000,181.111,00.000,21.004,300.000,47480.133,01.601,178.863,-1.601,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.090,11.916,5000.000,01.574,00.000,24.367,300.000,47480.133,01.137,178.399,-1.137,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.044,-10.446,5000.000,181.182,00.000,21.579,300.000,47420.153,01.687,178.789,-1.687,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.103,12.784,5000.000,01.659,00.000,24.908,300.000,47420.153,01.211,178.313,-1.211,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.052,-11.103,5000.000,181.257,00.000,22.148,300.000,47360.175,01.776,178.713,-1.776,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.117,13.698,5000.000,01.746,00.000,25.443,300.000,47360.175,01.287,178.224,-1.287,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.060,-11.801,5000.000,181.333,00.000,22.711,300.000,47300.199,01.867,178.635,-1.867,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.132,14.659,5000.000,01.835,00.000,25.973,300.000,47300.199,01.365,178.133,-1.365,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.069,-12.540,5000.000,181.411,00.000,23.268,300.000,47240.226,01.961,178.555,-1.961,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.149,15.668,5000.000,01.927,00.000,26.498,300.000,47240.226,01.445,178.039,-1.445,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.079,-13.321,5000.000,181.492,00.000,23.820,300.000,47180.256,02.056,178.472,-2.056,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.168,16.725,5000.000,02.020,00.000,27.018,300.000,47180.256,01.528,177.944,-1.528,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.090,-14.145,5000.000,181.574,00.000,24.367,300.000,47120.289,02.154,178.387,-2.154,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.188,17.832,5000.000,02.115,00.000,27.532,300.000,47120.289,01.613,177.846,-1.613,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.103,-15.014,5000.000,181.659,00.000,24.908,300.000,47060.326,02.254,178.299,-2.254,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.211,18.991,5000.000,02.213,00.000,28.042,300.000,47060.326,01.701,177.746,-1.701,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.117,-15.928,5000.000,181.746,00.000,25.443,300.000,47000.366,02.357,178.210,-2.357,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.235,20.202,5000.000,02.313,00.000,28.546,300.000,47000.366,01.790,177.643,-1.790,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.132,-16.889,5000.000,181.835,00.000,25.973,300.000,46940.409,02.462,178.118,-2.462,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.262,21.466,5000.000,02.415,00.000,29.045,300.000,46940.409,01.882,177.538,-1.882,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.149,-17.897,5000.000,181.927,00.000,26.498,300.000,46880.457,02.568,178.024,-2.568,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.291,22.784,5000.000,02.519,00.000,29.539,300.000,46880.457,01.976,177.432,-1.976,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.168,-18.955,5000.000,182.020,00.000,27.018,300.000,46820.510,02.678,177.927,-2.678,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.322,24.158,5000.000,02.625,00.000,30.029,300.000,46820.510,02.073,177.322,-2.073,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.188,-20.062,5000.000,182.115,00.000,27.532,300.000,46760.567,02.789,177.829,-2.789,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.356,25.588,5000.000,02.733,00.000,30.513,300.000,46760.567,02.171,177.211,-2.171,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.211,-21.221,5000.000,182.213,00.000,28.042,300.000,46700.629,02.903,177.728,-2.903,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.393,27.077,5000.000,02.843,00.000,30.992,300.000,46700.629,02.272,177.097,-2.272,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.235,-22.431,5000.000,182.313,00.000,28.546,300.000,46640.696,03.019,177.624,-3.019,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.433,28.624,5000.000,02.956,00.000,31.467,300.000,46640.696,02.376,176.981,-2.376,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.262,-23.695,5000.000,182.415,00.000,29.045,300.000,46580.769,03.137,177.519,-3.137,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.476,30.231,5000.000,03.071,00.000,31.937,300.000,46580.769,02.481,176.863,-2.481,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.291,-25.014,5000.000,182.519,00.000,29.539,300.000,46520.848,03.257,177.411,-3.257,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.523,31.899,5000.000,03.187,00.000,32.402,300.000,46520.848,02.589,176.743,-2.589,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.322,-26.387,5000.000,182.625,00.000,30.029,300.000,46460.933,03.380,177.301,-3.380,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.573,33.629,5000.000,03.306,00.000,32.863,300.000,46460.933,02.699,176.620,-2.699,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.356,-27.818,5000.000,182.733,00.000,30.513,300.000,46401.025,03.505,177.189,-3.505,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.626,35.422,5000.000,03.427,00.000,33.319,300.000,46401.025,02.811,176.495,-2.811,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.393,-29.306,5000.000,182.843,00.000,30.992,300.000,46341.125,03.633,177.074,-3.633,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.684,37.280,5000.000,03.550,00.000,33.770,300.000,46341.125,02.926,176.367,-2.926,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.433,-30.853,5000.000,182.956,00.000,31.467,300.000,46281.232,03.762,176.957,-3.762,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.745,39.203,5000.000,03.676,00.000,34.217,300.000,46281.232,03.043,176.238,-3.043,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.476,-32.460,5000.000,183.071,00.000,31.937,300.000,46221.346,03.894,176.838,-3.894,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.811,41.193,5000.000,03.803,00.000,34.660,300.000,46221.346,03.162,176.106,-3.162,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.523,-34.128,5000.000,183.187,00.000,32.402,300.000,46161.470,04.028,176.717,-4.028,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.882,43.250,5000.000,03.932,00.000,35.098,300.000,46161.470,03.283,175.972,-3.283,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.573,-35.858,5000.000,183.306,00.000,32.863,300.000,46101.602,04.165,176.593,-4.165,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.958,45.377,5000.000,04.064,00.000,35.531,300.000,46101.602,03.407,175.835,-3.407,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18020.626,-37.652,5000.000,183.427,00.000,33.319,300.000,46041.743,04.304,176.467,-4.304,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28021.038,47.573,5000.000,04.198,00.000,35.961,300.000,46041.743,03.533,175.696,-3.533,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17990.684,-39.510,5000.000,183.550,00.000,33.770,300.000,45981.894,04.445,176.338,-4.445,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27991.124,49.839,5000.000,04.334,00.000,36.386,300.000,45981.894,03.662,175.555,-3.662,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17960.745,-41.433,5000.000,183.676,00.000,34.217,300.000,45922.056,04.589,176.208,-4.589,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27961.215,52.178,5000.000,04.472,00.000,36.807,300.000,45922.056,03.792,175.411,-3.792,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17930.811,-43.423,5000.000,183.803,00.000,34.660,300.000,45862.229,04.734,176.075,-4.734,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,cobra,viper,100,1,-27931.312,54.591,5000.000,04.612,00.000,37.223,300.000,45862.229,03.925,175.266,-3.925,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
07.00,viper,cobra,200,2,17900.882,-45.480,5000.000,183.932,00.000,35.098,300.000,45802.412,04.882,175.939,-4.882,90.000,07.000,00.100,SensorMode.STT,1,1,1,1,1,1
