timestep,launcher_callsign,launcher_alive,launcher_id,launcher_x,launcher_y,launcher_z,launcher_psi,launcher_theta,launcher_phi,launcher_v,wpn_id,weapon_id,wpn_alive,wpn_x,wpn_y,wpn_z,wpn_psi,wpn_theta,wpn_phi,wpn_v,wpn_type,wpn_status,target_id,target_name,target_x,target_y,target_z,target_psi,target_theta,target_v,target_range,target_ata,target_aa,target_impact
00.80,viper,1,100,-29760.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29760.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19790.000,03.716,5000.000,179.997,00.000,300.000,49550.000,-0.007,-179.990,0
00.80,cobra,1,200,19760.000,03.720,5000.000,179.992,00.000,-2.330,300.000,0,0,1,19760.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29790.000,-2.738,5000.000,00.000,00.000,300.000,49580.000,-0.007,-179.993,0
00.90,viper,1,100,-29730.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29730.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19760.000,03.720,5000.000,179.992,00.000,300.000,49490.000,-0.007,-179.985,0
00.90,cobra,1,200,19730.000,03.728,5000.000,179.985,00.000,-3.092,300.000,0,0,1,19730.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29760.000,-2.738,5000.000,00.000,00.000,300.000,49520.000,-0.007,-179.993,0
01.00,viper,1,100,-29700.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29700.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19730.000,03.728,5000.000,179.985,00.000,300.000,49430.000,-0.007,-179.977,0
01.00,cobra,1,200,19700.000,03.741,5000.000,179.975,00.000,-3.845,300.000,0,0,1,19700.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29730.000,-2.738,5000.000,00.000,00.000,300.000,49460.000,-0.007,-179.993,0
01.10,viper,1,100,-29670.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29670.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,SELECTED,200,cobra,19700.000,03.741,5000.000,179.975,00.000,300.000,49370.000,-0.008,-179.967,0
01.10,cobra,1,200,19670.000,03.761,5000.000,179.962,00.000,-4.592,300.000,0,0,1,19670.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29700.000,-2.738,5000.000,00.000,00.000,300.000,49400.000,-0.007,-179.993,0
01.20,viper,1,100,-29640.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29640.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,LAUNCH,200,cobra,19670.000,03.761,5000.000,179.962,00.000,300.000,49310.000,-0.008,-179.954,0
01.20,cobra,1,200,19640.000,03.789,5000.000,179.947,00.000,-5.330,300.000,0,0,1,19640.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29670.000,-2.738,5000.000,00.000,00.000,300.000,49340.000,-0.007,-179.993,0
01.30,viper,1,100,-29610.000,-2.738,5000.000,00.000,00.000,00.000,300.000,0,0,1,-29610.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19640.000,03.789,5000.000,179.947,00.000,300.000,49250.000,-0.008,-179.939,0
01.30,cobra,1,200,19610.000,03.826,5000.000,179.929,00.000,-6.062,300.000,0,0,1,19610.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29640.000,-2.738,5000.000,00.000,00.000,300.000,49280.000,-0.008,-179.992,0
01.40,viper,1,100,-29580.000,-2.738,5000.000,00.000,00.000,-0.785,300.000,0,0,1,-29580.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19610.000,03.826,5000.000,179.929,00.000,300.000,49220.000,-0.008,-179.922,0
01.40,cobra,1,200,19580.000,03.873,5000.000,179.910,00.000,-6.786,300.000,0,0,1,19580.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29610.000,-2.738,5000.000,00.000,00.000,300.000,49220.000,-0.008,-179.992,0
01.50,viper,1,100,-29550.000,-2.740,5000.000,359.997,00.000,-1.561,300.000,0,0,1,-29550.000,-2.738,5000.000,00.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,200,cobra,19580.000,03.873,5000.000,179.910,00.000,300.000,49160.001,-0.008,-179.902,0
01.50,cobra,1,200,19550.000,03.932,5000.000,179.887,00.000,-7.502,300.000,0,0,1,19550.000,03.714,5000.000,180.000,00.000,00.000,300.000,AAM_SARH,INFLIGHT,100,viper,-29580.000,-2.738,5000.000,00.000,00.000,300.000,49160.000,-0.008,-179.992,0
01.60,viper,1,100,-29520.000,-2.744,5000.000,359.992,00.000,-2.330,300.000,0,0,1,-29520.000,-2.738,5000.000,00.000,00.000,84.635,300.000,AAM_SARH,INFLIGHT,200,cobra,19550.000,03.932,5000.000,179.887,00.000,300.000,49100.001,-0.008,-179.880,0
01.60,cobra,1,200,19520.000,04.004,5000.000,179.863,00.000,-8.212,300.000,0,0,1,19519.900,03.714,5000.000,180.000,00.000,00.000,301.000,AAM_SARH,INFLIGHT,100,viper,-29550.000,-2.740,5000.000,359.997,00.000,300.000,49100.000,-0.008,-179.990,0
01.70,viper,1,100,-29490.000,-2.752,5000.000,359.985,00.000,-3.092,300.000,0,0,1,-29490.018,-1.694,5000.000,01.994,00.000,67.708,300.000,AAM_SARH,INFLIGHT,200,cobra,19520.000,04.004,5000.000,179.863,00.000,300.000,49040.001,-0.008,-179.855,0
01.70,cobra,1,200,19490.000,04.090,5000.000,179.836,00.000,-8.915,300.000,0,0,1,19489.700,03.714,5000.000,180.000,00.000,84.635,302.000,AAM_SARH,INFLIGHT,100,viper,-29520.000,-2.744,5000.000,359.992,00.000,300.000,49039.900,-0.008,-179.985,0
01.80,viper,1,100,-29460.000,-2.765,5000.000,359.975,00.000,-3.845,300.000,0,0,1,-29460.046,-0.411,5000.000,02.451,00.000,71.093,300.000,AAM_SARH,INFLIGHT,200,cobra,19490.000,04.090,5000.000,179.836,00.000,300.000,48980.019,01.987,-179.829,0
01.80,cobra,1,200,19460.001,04.192,5000.000,179.806,00.000,-9.610,300.000,0,0,1,19459.418,02.667,5000.000,181.981,00.000,67.708,303.000,AAM_SARH,INFLIGHT,100,viper,-29490.000,-2.752,5000.000,359.985,00.000,300.000,48979.700,-0.008,-179.977,0
01.90,viper,1,100,-29430.000,-2.785,5000.000,359.962,00.000,-4.592,300.000,0,0,1,-29430.087,01.158,5000.000,02.998,00.000,70.416,300.000,AAM_SARH,INFLIGHT,200,cobra,19460.001,04.192,5000.000,179.806,00.000,300.000,48920.046,02.446,-179.801,0
01.90,cobra,1,200,19430.001,04.310,5000.000,179.775,00.000,-10.299,300.000,0,0,1,19429.046,01.376,5000.000,182.433,00.000,71.093,304.000,AAM_SARH,INFLIGHT,100,viper,-29460.000,-2.765,5000.000,359.975,00.000,300.000,48919.418,01.975,-179.968,0
02.00,viper,1,100,-29400.000,-2.813,5000.000,359.947,00.000,-5.330,300.000,0,0,1,-29400.143,03.002,5000.000,03.524,00.000,70.551,300.000,AAM_SARH,INFLIGHT,200,cobra,19430.001,04.310,5000.000,179.775,00.000,300.000,48860.088,02.994,-179.771,0
02.00,cobra,1,200,19400.001,04.445,5000.000,179.740,00.000,-10.980,300.000,0,0,1,19398.587,-0.205,5000.000,182.973,00.000,70.416,305.000,AAM_SARH,INFLIGHT,100,viper,-29430.000,-2.785,5000.000,359.962,00.000,300.000,48859.046,02.428,-179.957,0
02.10,viper,1,100,-29370.000,-2.849,5000.000,359.929,00.000,-6.062,300.000,0,0,1,-29370.218,05.123,5000.000,04.055,00.000,70.524,300.000,AAM_SARH,INFLIGHT,200,cobra,19400.001,04.445,5000.000,179.740,00.000,300.000,48800.144,03.523,-179.739,0
02.10,cobra,1,200,19370.001,04.600,5000.000,179.704,00.000,-11.655,300.000,0,0,1,19368.043,-2.069,5000.000,183.491,00.000,70.551,306.000,AAM_SARH,INFLIGHT,100,viper,-29400.000,-2.813,5000.000,359.947,00.000,300.000,48798.587,02.970,-179.944,0
02.20,viper,1,100,-29340.000,-2.897,5000.000,359.910,00.000,-6.786,300.000,0,0,1,-29340.314,07.521,5000.000,04.584,00.000,70.530,300.000,AAM_SARH,INFLIGHT,200,cobra,19370.001,04.600,5000.000,179.704,00.000,300.000,48740.220,04.055,-179.705,0
02.20,cobra,1,200,19340.002,04.775,5000.000,179.666,00.000,-12.323,300.000,0,0,1,19337.403,-3.979,5000.000,183.568,00.000,-14.110,307.000,AAM_SARH,INFLIGHT,100,viper,-29370.000,-2.849,5000.000,359.929,00.000,300.000,48738.043,03.490,-179.929,0
02.30,viper,1,100,-29310.000,-2.956,5000.000,359.887,00.000,-7.502,300.000,0,0,1,-29310.434,10.195,5000.000,05.114,00.000,70.529,300.000,AAM_SARH,INFLIGHT,200,cobra,19340.002,04.775,5000.000,179.666,00.000,300.000,48680.317,04.588,-179.669,0
02.30,cobra,1,200,19310.003,04.972,5000.000,179.625,00.000,-12.985,300.000,0,0,1,19306.664,-5.920,5000.000,183.614,00.000,87.457,308.000,AAM_SARH,INFLIGHT,100,viper,-29340.000,-2.897,5000.000,359.910,00.000,300.000,48677.403,03.569,-179.911,0
02.40,viper,1,100,-29280.000,-3.028,5000.000,359.863,00.000,-8.212,300.000,0,0,1,-29280.480,13.155,5000.000,05.644,00.000,70.529,301.000,AAM_SARH,INFLIGHT,200,cobra,19310.003,04.972,5000.000,179.625,00.000,300.000,48620.437,05.120,-179.631,0
02.40,cobra,1,200,19280.003,05.191,5000.000,179.581,00.000,-13.639,300.000,0,0,1,19276.044,-10.072,5000.000,187.721,00.000,67.143,309.000,AAM_SARH,INFLIGHT,100,viper,-29310.000,-2.956,5000.000,359.887,00.000,300.000,48616.664,03.617,-179.891,0
02.50,viper,1,100,-29250.000,-3.114,5000.000,359.836,00.000,-8.915,300.000,0,0,1,-29250.455,16.402,5000.000,06.172,00.000,70.529,302.000,AAM_SARH,INFLIGHT,200,cobra,19280.003,05.191,5000.000,179.581,00.000,300.000,48560.484,05.653,-179.591,0
02.50,cobra,1,200,19250.004,05.434,5000.000,179.536,00.000,-14.288,300.000,0,0,1,19245.295,-14.005,5000.000,187.289,00.000,-98.063,310.000,AAM_SARH,INFLIGHT,100,viper,-29280.000,-3.028,5000.000,359.863,00.000,300.000,48556.045,07.729,-179.871,0
02.60,viper,1,100,-29220.001,-3.215,5000.000,359.806,00.000,-9.610,300.000,0,0,1,-29220.362,19.936,5000.000,06.698,00.000,70.529,303.000,AAM_SARH,INFLIGHT,200,cobra,19250.004,05.434,5000.000,179.536,00.000,300.000,48500.460,06.185,-179.549,0
02.60,cobra,1,200,19220.006,05.702,5000.000,179.488,00.000,-14.929,300.000,0,0,1,19214.366,-17.261,5000.000,186.010,00.000,-65.022,311.000,AAM_SARH,INFLIGHT,100,viper,-29250.000,-3.114,5000.000,359.836,00.000,300.000,48495.296,07.302,-179.848,0
02.70,viper,1,100,-29190.001,-3.333,5000.000,359.775,00.000,-10.299,300.000,0,0,1,-29190.203,23.758,5000.000,07.223,00.000,70.529,304.000,AAM_SARH,INFLIGHT,200,cobra,19220.006,05.702,5000.000,179.488,00.000,300.000,48440.369,06.715,-179.505,0
02.70,cobra,1,200,19190.007,05.996,5000.000,179.438,00.000,-15.565,300.000,0,0,1,19183.316,-20.318,5000.000,185.622,00.000,-71.630,312.000,AAM_SARH,INFLIGHT,100,viper,-29220.001,-3.215,5000.000,359.806,00.000,300.000,48434.368,06.027,-179.823,0
02.80,viper,1,100,-29160.001,-3.469,5000.000,359.740,00.000,-10.980,300.000,0,0,1,-29159.981,27.869,5000.000,07.745,00.000,70.529,305.000,AAM_SARH,INFLIGHT,200,cobra,19190.007,05.996,5000.000,179.438,00.000,300.000,48380.213,07.244,-179.459,0
02.80,cobra,1,200,19160.009,06.318,5000.000,179.386,00.000,-16.194,300.000,0,0,1,19152.139,-23.089,5000.000,185.080,00.000,-70.309,313.000,AAM_SARH,INFLIGHT,100,viper,-29190.001,-3.333,5000.000,359.775,00.000,300.000,48373.319,05.642,-179.795,0
02.90,viper,1,100,-29130.001,-3.624,5000.000,359.704,00.000,-11.655,300.000,0,0,1,-29129.699,32.268,5000.000,08.266,00.000,70.529,306.000,AAM_SARH,INFLIGHT,200,cobra,19160.009,06.318,5000.000,179.386,00.000,300.000,48319.995,07.771,-179.412,0
02.90,cobra,1,200,19130.011,06.667,5000.000,179.332,00.000,-16.816,300.000,0,0,1,19120.888,-26.143,5000.000,185.581,00.000,98.696,314.000,AAM_SARH,INFLIGHT,100,viper,-29160.001,-3.469,5000.000,359.740,00.000,300.000,48312.144,05.103,-179.764,0
03.00,viper,1,100,-29100.002,-3.799,5000.000,359.666,00.000,-12.323,300.000,0,0,1,-29099.359,36.957,5000.000,08.786,00.000,70.529,307.000,AAM_SARH,INFLIGHT,200,cobra,19130.011,06.667,5000.000,179.332,00.000,300.000,48259.717,08.297,-179.362,0
03.00,cobra,1,200,19100.013,07.047,5000.000,179.275,00.000,-17.433,300.000,0,0,1,19089.606,-29.846,5000.000,186.751,00.000,64.895,315.000,AAM_SARH,INFLIGHT,100,viper,-29130.001,-3.624,5000.000,359.704,00.000,300.000,48250.894,05.608,-179.731,0
03.10,viper,1,100,-29070.003,-3.996,5000.000,359.625,00.000,-12.985,300.000,0,0,1,-29068.964,41.936,5000.000,09.303,00.000,70.529,308.000,AAM_SARH,INFLIGHT,200,cobra,19100.013,07.047,5000.000,179.275,00.000,300.000,48199.382,08.821,-179.311,0
03.10,cobra,1,200,19070.016,07.457,5000.000,179.216,00.000,-18.043,300.000,0,0,1,19058.201,-33.352,5000.000,186.371,00.000,-97.614,316.000,AAM_SARH,INFLIGHT,100,viper,-29100.002,-3.799,5000.000,359.666,00.000,300.000,48189.615,06.782,-179.696,0
03.20,viper,1,100,-29040.003,-4.215,5000.000,359.581,00.000,-13.639,300.000,0,0,1,-29038.517,47.206,5000.000,09.819,00.000,70.529,309.000,AAM_SARH,INFLIGHT,200,cobra,19070.016,07.457,5000.000,179.216,00.000,300.000,48138.993,09.344,-179.257,0
03.20,cobra,1,200,19040.019,07.900,5000.000,179.155,00.000,-18.647,300.000,0,0,1,19026.694,-36.842,5000.000,186.320,00.000,19.523,317.000,AAM_SARH,INFLIGHT,100,viper,-29070.003,-3.996,5000.000,359.625,00.000,300.000,48128.213,06.405,-179.660,0
03.30,viper,1,100,-29010.004,-4.458,5000.000,359.536,00.000,-14.288,300.000,0,0,1,-29008.020,52.767,5000.000,10.334,00.000,70.529,310.000,AAM_SARH,INFLIGHT,200,cobra,19040.019,07.900,5000.000,179.155,00.000,300.000,48078.552,09.866,-179.202,0
03.30,cobra,1,200,19010.023,08.375,5000.000,179.092,00.000,-19.245,300.000,0,0,1,18995.091,-40.377,5000.000,186.383,00.000,80.730,318.000,AAM_SARH,INFLIGHT,100,viper,-29040.003,-4.215,5000.000,359.581,00.000,300.000,48066.708,06.359,-179.620,0
03.40,viper,1,100,-28980.006,-4.726,5000.000,359.488,00.000,-14.929,300.000,0,0,1,-28977.476,58.619,5000.000,10.846,00.000,70.529,311.000,AAM_SARH,INFLIGHT,200,cobra,19010.023,08.375,5000.000,179.092,00.000,300.000,48018.063,10.387,-179.145,0
03.40,cobra,1,200,18980.027,08.884,5000.000,179.027,00.000,-19.838,300.000,0,0,1,18963.461,-44.522,5000.000,187.466,00.000,68.489,319.000,AAM_SARH,INFLIGHT,100,viper,-29010.004,-4.458,5000.000,359.536,00.000,300.000,48005.109,06.426,-179.579,0
03.50,viper,1,100,-28950.007,-5.020,5000.000,359.438,00.000,-15.565,300.000,0,0,1,-28946.886,64.763,5000.000,11.357,00.000,70.529,312.000,AAM_SARH,INFLIGHT,200,cobra,18980.027,08.884,5000.000,179.027,00.000,300.000,47957.529,10.906,-179.086,0
03.50,cobra,1,200,18950.032,09.429,5000.000,178.959,00.000,-20.424,300.000,0,0,1,18931.701,-48.432,5000.000,187.019,00.000,-98.332,320.000,AAM_SARH,INFLIGHT,100,viper,-28980.006,-4.726,5000.000,359.488,00.000,300.000,47943.483,07.513,-179.536,0
03.60,viper,1,100,-28920.009,-5.341,5000.000,359.386,00.000,-16.194,300.000,0,0,1,-28916.255,71.200,5000.000,11.867,00.000,70.529,313.000,AAM_SARH,INFLIGHT,200,cobra,18950.032,09.429,5000.000,178.959,00.000,300.000,47896.951,11.424,-179.025,0
03.60,cobra,1,200,18920.038,10.011,5000.000,178.889,00.000,-21.004,300.000,0,0,1,18899.931,-53.020,5000.000,188.217,00.000,104.301,321.000,AAM_SARH,INFLIGHT,100,viper,-28950.007,-5.020,5000.000,359.438,00.000,300.000,47881.728,07.071,-179.490,0
03.70,viper,1,100,-28890.011,-5.691,5000.000,359.332,00.000,-16.816,300.000,0,0,1,-28885.585,77.929,5000.000,12.374,00.000,70.529,314.000,AAM_SARH,INFLIGHT,200,cobra,18920.038,10.011,5000.000,178.889,00.000,300.000,47836.332,11.940,-178.963,0
03.70,cobra,1,200,18890.044,10.630,5000.000,178.818,00.000,-21.579,300.000,0,0,1,18868.008,-57.240,5000.000,187.531,00.000,-105.495,322.000,AAM_SARH,INFLIGHT,100,viper,-28920.009,-5.341,5000.000,359.386,00.000,300.000,47819.963,08.275,-179.443,0
03.80,viper,1,100,-28860.013,-6.071,5000.000,359.275,00.000,-17.433,300.000,0,0,1,-28854.878,84.951,5000.000,12.881,00.000,70.529,315.000,AAM_SARH,INFLIGHT,200,cobra,18890.044,10.630,5000.000,178.818,00.000,300.000,47775.677,12.455,-178.898,0
03.80,cobra,1,200,18860.052,11.288,5000.000,178.743,00.000,-22.148,300.000,0,0,1,18836.035,-61.825,5000.000,188.160,00.000,105.733,323.000,AAM_SARH,INFLIGHT,100,viper,-28890.011,-5.691,5000.000,359.332,00.000,300.000,47758.047,07.593,-179.394,0
03.90,viper,1,100,-28830.016,-6.481,5000.000,359.216,00.000,-18.043,300.000,0,0,1,-28824.136,92.266,5000.000,13.385,00.000,70.529,316.000,AAM_SARH,INFLIGHT,200,cobra,18860.052,11.288,5000.000,178.743,00.000,300.000,47714.986,12.969,-178.832,0
03.90,cobra,1,200,18830.060,11.986,5000.000,178.667,00.000,-22.711,300.000,0,0,1,18804.015,-66.769,5000.000,188.778,00.000,63.488,324.000,AAM_SARH,INFLIGHT,100,viper,-28860.013,-6.071,5000.000,359.275,00.000,300.000,47696.081,08.227,-179.342,0
04.00,viper,1,100,-28800.019,-6.923,5000.000,359.155,00.000,-18.647,300.000,0,0,1,-28793.363,99.875,5000.000,13.888,00.000,70.529,317.000,AAM_SARH,INFLIGHT,200,cobra,18830.060,11.986,5000.000,178.667,00.000,300.000,47654.263,13.482,-178.764,0
04.00,cobra,1,200,18800.069,12.724,5000.000,178.589,00.000,-23.268,300.000,0,0,1,18771.892,-71.706,5000.000,188.738,00.000,-12.698,325.000,AAM_SARH,INFLIGHT,100,viper,-28830.016,-6.481,5000.000,359.216,00.000,300.000,47634.069,08.850,-179.289,0
04.10,viper,1,100,-28770.023,-7.399,5000.000,359.092,00.000,-19.245,300.000,0,0,1,-28762.560,107.778,5000.000,14.389,00.000,70.529,318.000,AAM_SARH,INFLIGHT,200,cobra,18800.069,12.724,5000.000,178.589,00.000,300.000,47593.511,13.993,-178.694,0
04.10,cobra,1,200,18770.079,13.505,5000.000,178.508,00.000,-23.820,300.000,0,0,1,18739.674,-76.681,5000.000,188.777,00.000,87.174,326.000,AAM_SARH,INFLIGHT,100,viper,-28800.019,-6.923,5000.000,359.155,00.000,300.000,47571.955,08.816,-179.233,0
04.20,viper,1,100,-28740.027,-7.908,5000.000,359.027,00.000,-19.838,300.000,0,0,1,-28731.731,115.974,5000.000,14.889,00.000,70.529,319.000,AAM_SARH,INFLIGHT,200,cobra,18770.079,13.505,5000.000,178.508,00.000,300.000,47532.733,14.503,-178.622,0
04.20,cobra,1,200,18740.090,14.330,5000.000,178.426,00.000,-24.367,300.000,0,0,1,18707.721,-83.629,5000.000,192.268,00.000,67.200,327.000,AAM_SARH,INFLIGHT,100,viper,-28770.023,-7.399,5000.000,359.092,00.000,300.000,47509.747,08.860,-179.176,0
04.30,viper,1,100,-28710.032,-8.453,5000.000,358.959,00.000,-20.424,300.000,0,0,1,-28700.878,124.465,5000.000,15.387,00.000,70.529,320.000,AAM_SARH,INFLIGHT,200,cobra,18740.090,14.330,5000.000,178.426,00.000,300.000,47471.930,15.012,-178.548,0
04.30,cobra,1,200,18710.103,15.198,5000.000,178.341,00.000,-24.908,300.000,0,0,1,18675.621,-90.370,5000.000,191.860,00.000,-98.074,328.000,AAM_SARH,INFLIGHT,100,viper,-28740.027,-7.908,5000.000,359.027,00.000,300.000,47447.808,12.360,-179.118,0
04.40,viper,1,100,-28680.038,-9.035,5000.000,358.889,00.000,-21.004,300.000,0,0,1,-28670.004,133.251,5000.000,15.884,00.000,70.529,321.000,AAM_SARH,INFLIGHT,200,cobra,18710.103,15.198,5000.000,178.341,00.000,300.000,47411.107,15.519,-178.473,0
04.40,cobra,1,200,18680.117,16.112,5000.000,178.254,00.000,-25.443,300.000,0,0,1,18643.288,-96.451,5000.000,190.652,00.000,-65.020,329.000,AAM_SARH,INFLIGHT,100,viper,-28710.032,-8.453,5000.000,358.959,00.000,300.000,47385.724,11.959,-179.058,0
04.50,viper,1,100,-28650.044,-9.654,5000.000,358.818,00.000,-21.579,300.000,0,0,1,-28639.111,142.331,5000.000,16.379,00.000,70.529,322.000,AAM_SARH,INFLIGHT,200,cobra,18680.117,16.112,5000.000,178.254,00.000,300.000,47350.266,16.026,-178.396,0
04.50,cobra,1,200,18650.132,17.073,5000.000,178.165,00.000,-25.973,300.000,0,0,1,18610.818,-102.343,5000.000,190.285,00.000,-71.631,330.000,AAM_SARH,INFLIGHT,100,viper,-28680.038,-9.035,5000.000,358.889,00.000,300.000,47323.406,10.758,-178.995,0
04.60,viper,1,100,-28620.052,-10.311,5000.000,358.743,00.000,-22.148,300.000,0,0,1,-28608.201,151.706,5000.000,16.873,00.000,70.529,323.000,AAM_SARH,INFLIGHT,200,cobra,18650.132,17.073,5000.000,178.165,00.000,300.000,47289.409,16.531,-178.316,0
04.60,cobra,1,200,18620.149,18.082,5000.000,178.073,00.000,-26.498,300.000,0,0,1,18578.304,-108.545,5000.000,190.798,00.000,98.961,331.000,AAM_SARH,INFLIGHT,100,viper,-28650.044,-9.654,5000.000,358.818,00.000,300.000,47260.953,10.398,-178.930,0
04.70,viper,1,100,-28590.060,-11.009,5000.000,358.667,00.000,-22.711,300.000,0,0,1,-28577.278,161.376,5000.000,17.365,00.000,70.529,324.000,AAM_SARH,INFLIGHT,200,cobra,18620.149,18.082,5000.000,178.073,00.000,300.000,47228.539,17.035,-178.236,0
04.70,cobra,1,200,18590.168,19.139,5000.000,177.980,00.000,-27.018,300.000,0,0,1,18545.685,-114.728,5000.000,190.733,00.000,-19.792,332.000,AAM_SARH,INFLIGHT,100,viper,-28620.052,-10.311,5000.000,358.743,00.000,300.000,47198.458,10.917,-178.863,0
04.80,viper,1,100,-28560.069,-11.748,5000.000,358.589,00.000,-23.268,300.000,0,0,1,-28546.343,171.340,5000.000,17.855,00.000,70.529,325.000,AAM_SARH,INFLIGHT,200,cobra,18590.168,19.139,5000.000,177.980,00.000,300.000,47167.660,17.537,-178.153,0
04.80,cobra,1,200,18560.188,20.246,5000.000,177.885,00.000,-27.532,300.000,0,0,1,18512.974,-120.965,5000.000,190.794,00.000,88.593,333.000,AAM_SARH,INFLIGHT,100,viper,-28590.060,-11.009,5000.000,358.667,00.000,300.000,47135.859,10.860,-178.793,0
04.90,viper,1,100,-28530.079,-12.529,5000.000,358.508,00.000,-23.820,300.000,0,0,1,-28515.400,181.600,5000.000,18.344,00.000,70.529,326.000,AAM_SARH,INFLIGHT,200,cobra,18560.188,20.246,5000.000,177.885,00.000,300.000,47106.774,18.039,-178.068,0
