timestep,callsign,alive,fighter_id,fighter_type,x,y,z,psi,theta,phi,v,gload,z_c,psi_c,theta_c,phi_c,v_c,tracking,tracked,contact_range,contact_aa,contact_ata,los1,los2,mcgrew_angle,mcgrew_range,mcgrew_score,delta_v,lethal_v,lethal_range,lethal_cone,viable_lethal_shot,opponent_viable_lethal_shot,reward,goal,behavior
02.20,viper,1,100,0,-29340.000,-2.970,5000.000,359.910,00.000,-6.786,300.000,01.007,4572.000,304.990,00.000,-78.463,300.000,1,1,48680.001,-179.984,-0.098,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.20,cobra,1,200,0,19340.000,03.786,5000.000,179.992,00.000,-2.330,300.000,01.001,4572.000,125.005,00.000,-78.463,300.000,1,1,48680.001,-179.902,-0.016,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,viper,1,100,0,-29310.000,-3.029,5000.000,359.887,00.000,-7.502,300.000,01.009,4572.000,304.988,00.000,-78.463,300.000,1,1,48620.001,-179.977,-0.121,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.30,cobra,1,200,0,19310.000,03.794,5000.000,179.985,00.000,-3.092,300.000,01.001,4572.000,125.003,00.000,-78.463,300.000,1,1,48620.001,-179.879,-0.023,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,viper,1,100,0,-29280.000,-3.101,5000.000,359.863,00.000,-8.212,300.000,01.010,4572.000,304.986,00.000,-78.463,300.000,1,1,48560.001,-179.966,-0.146,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.40,cobra,1,200,0,19280.000,03.808,5000.000,179.975,00.000,-3.845,300.000,01.002,4572.000,125.000,00.000,-78.463,300.000,1,1,48560.001,-179.854,-0.034,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,viper,1,100,0,-29250.000,-3.187,5000.000,359.836,00.000,-8.915,300.000,01.012,4572.000,304.983,00.000,-78.463,300.000,1,1,48500.001,-179.954,-0.173,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.50,cobra,1,200,0,19250.000,03.828,5000.000,179.962,00.000,-4.592,300.000,01.003,4572.000,124.998,00.000,-78.463,300.000,1,1,48500.001,-179.827,-0.046,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,viper,1,100,0,-29220.001,-3.288,5000.000,359.806,00.000,-9.610,300.000,01.014,4572.000,304.981,00.000,-78.463,300.000,1,1,48440.001,-179.939,-0.202,00.008,-179.992,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.60,cobra,1,200,0,19220.000,03.855,5000.000,179.947,00.000,-5.330,300.000,01.004,4572.000,124.996,00.000,-78.463,300.000,1,1,48440.001,-179.798,-0.061,-179.992,00.008,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,viper,1,100,0,-29190.001,-3.406,5000.000,359.775,00.000,-10.299,300.000,01.016,4572.000,304.979,00.000,-78.463,300.000,1,1,48380.001,-179.921,-0.234,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.70,cobra,1,200,0,19190.000,03.892,5000.000,179.929,00.000,-6.062,300.000,01.006,4572.000,124.993,00.000,-78.463,300.000,1,1,48380.001,-179.766,-0.079,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,viper,1,100,0,-29160.001,-3.542,5000.000,359.740,00.000,-10.980,300.000,01.019,4572.000,304.977,00.000,-78.463,300.000,1,1,48320.002,-179.901,-0.268,00.009,-179.991,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.80,cobra,1,200,0,19160.000,03.940,5000.000,179.910,00.000,-6.786,300.000,01.007,4572.000,124.991,00.000,-78.463,300.000,1,1,48320.002,-179.732,-0.099,-179.991,00.009,00.500,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,viper,1,100,0,-29130.001,-3.697,5000.000,359.704,00.000,-11.655,300.000,01.021,4572.000,304.975,00.000,-78.463,300.000,1,1,48260.002,-179.878,-0.305,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
02.90,cobra,1,200,0,19130.000,03.999,5000.000,179.887,00.000,-7.502,300.000,01.009,4572.000,124.989,00.000,-78.463,300.000,1,1,48260.002,-179.695,-0.122,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,viper,1,100,0,-29100.002,-3.872,5000.000,359.666,00.000,-12.323,300.000,01.024,4572.000,304.973,00.000,-78.463,300.000,1,1,48200.003,-179.853,-0.344,00.009,-179.991,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.00,cobra,1,200,0,19100.000,04.071,5000.000,179.863,00.000,-8.212,300.000,01.010,4572.000,124.987,00.000,-78.463,300.000,1,1,48200.003,-179.656,-0.147,-179.991,00.009,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,viper,1,100,0,-29070.003,-4.069,5000.000,359.625,00.000,-12.985,300.000,01.026,4572.000,304.971,00.000,-78.463,300.000,1,1,48140.004,-179.826,-0.385,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.10,cobra,1,200,0,19070.000,04.157,5000.000,179.836,00.000,-8.915,300.000,01.012,4572.000,124.984,00.000,-78.463,300.000,1,1,48140.004,-179.615,-0.174,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,viper,1,100,0,-29040.003,-4.288,5000.000,359.581,00.000,-13.639,300.000,01.029,4572.000,304.969,00.000,-78.463,300.000,1,1,48080.005,-179.796,-0.429,00.010,-179.990,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.20,cobra,1,200,0,19040.001,04.258,5000.000,179.806,00.000,-9.610,300.000,01.014,4572.000,124.982,00.000,-78.463,300.000,1,1,48080.005,-179.571,-0.204,-179.990,00.010,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,viper,1,100,0,-29010.004,-4.531,5000.000,359.536,00.000,-14.288,300.000,01.032,4572.000,304.967,00.000,-78.463,300.000,1,1,48020.006,-179.764,-0.475,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.30,cobra,1,200,0,19010.001,04.376,5000.000,179.775,00.000,-10.299,300.000,01.016,4572.000,124.980,00.000,-78.463,300.000,1,1,48020.006,-179.525,-0.236,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,viper,1,100,0,-28980.006,-4.799,5000.000,359.488,00.000,-14.929,300.000,01.035,4572.000,304.965,00.000,-78.463,300.000,1,1,47960.008,-179.729,-0.523,00.011,-179.989,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.40,cobra,1,200,0,18980.001,04.512,5000.000,179.740,00.000,-10.980,300.000,01.019,4572.000,124.978,00.000,-78.463,300.000,1,1,47960.008,-179.477,-0.271,-179.989,00.011,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,viper,1,100,0,-28950.007,-5.093,5000.000,359.438,00.000,-15.565,300.000,01.038,4572.000,304.963,00.000,-78.463,300.000,1,1,47900.009,-179.692,-0.573,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.50,cobra,1,200,0,18950.001,04.667,5000.000,179.704,00.000,-11.655,300.000,01.021,4572.000,124.977,00.000,-78.463,300.000,1,1,47900.009,-179.427,-0.308,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,viper,1,100,0,-28920.009,-5.414,5000.000,359.386,00.000,-16.194,300.000,01.041,4572.000,304.961,00.000,-78.463,300.000,1,1,47840.012,-179.653,-0.626,00.012,-179.988,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.60,cobra,1,200,0,18920.002,04.842,5000.000,179.666,00.000,-12.323,300.000,01.024,4572.000,124.975,00.000,-78.463,300.000,1,1,47840.012,-179.374,-0.347,-179.988,00.012,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,viper,1,100,0,-28890.011,-5.764,5000.000,359.332,00.000,-16.816,300.000,01.045,4572.000,304.960,00.000,-78.463,300.000,1,1,47780.015,-179.612,-0.681,00.013,-179.987,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.70,cobra,1,200,0,18890.003,05.039,5000.000,179.625,00.000,-12.985,300.000,01.026,4572.000,124.973,00.000,-78.463,300.000,1,1,47780.015,-179.319,-0.388,-179.987,00.013,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,viper,1,100,0,-28860.013,-6.144,5000.000,359.275,00.000,-17.433,300.000,01.048,4572.000,304.958,00.000,-78.463,300.000,1,1,47720.018,-179.568,-0.739,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.80,cobra,1,200,0,18860.003,05.258,5000.000,179.581,00.000,-13.639,300.000,01.029,4572.000,124.971,00.000,-78.463,300.000,1,1,47720.018,-179.261,-0.432,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,viper,1,100,0,-28830.016,-6.554,5000.000,359.216,00.000,-18.043,300.000,01.052,4572.000,304.956,00.000,-78.463,300.000,1,1,47660.022,-179.521,-0.798,00.014,-179.986,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
03.90,cobra,1,200,0,18830.004,05.501,5000.000,179.536,00.000,-14.288,300.000,01.032,4572.000,124.970,00.000,-78.463,300.000,1,1,47660.022,-179.202,-0.479,-179.986,00.014,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,viper,1,100,0,-28800.019,-6.996,5000.000,359.155,00.000,-18.647,300.000,01.055,4572.000,304.955,00.000,-78.463,300.000,1,1,47600.027,-179.473,-0.860,00.015,-179.985,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.00,cobra,1,200,0,18800.006,05.769,5000.000,179.488,00.000,-14.929,300.000,01.035,4572.000,124.968,00.000,-78.463,300.000,1,1,47600.027,-179.140,-0.527,-179.985,00.015,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,viper,1,100,0,-28770.023,-7.472,5000.000,359.092,00.000,-19.245,300.000,01.059,4572.000,304.953,00.000,-78.463,300.000,1,1,47540.032,-179.422,-0.924,00.016,-179.984,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.10,cobra,1,200,0,18770.007,06.063,5000.000,179.438,00.000,-15.565,300.000,01.038,4572.000,124.967,00.000,-78.463,300.000,1,1,47540.032,-179.076,-0.578,-179.984,00.016,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,viper,1,100,0,-28740.027,-7.981,5000.000,359.027,00.000,-19.838,300.000,01.063,4572.000,304.952,00.000,-78.463,300.000,1,1,47480.038,-179.369,-0.991,00.017,-179.983,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.20,cobra,1,200,0,18740.009,06.384,5000.000,179.386,00.000,-16.194,300.000,01.041,4572.000,124.965,00.000,-78.463,300.000,1,1,47480.038,-179.009,-0.631,-179.983,00.017,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,viper,1,100,0,-28710.032,-8.526,5000.000,358.959,00.000,-20.424,300.000,01.067,4572.000,304.951,00.000,-78.463,300.000,1,1,47420.046,-179.313,-1.059,00.018,-179.982,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.30,cobra,1,200,0,18710.011,06.734,5000.000,179.332,00.000,-16.816,300.000,01.045,4572.000,124.964,00.000,-78.463,300.000,1,1,47420.046,-178.941,-0.687,-179.982,00.018,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,viper,1,100,0,-28680.038,-9.108,5000.000,358.889,00.000,-21.004,300.000,01.071,4572.000,304.950,00.000,-78.463,300.000,1,1,47360.054,-179.256,-1.130,00.020,-179.980,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.40,cobra,1,200,0,18680.013,07.114,5000.000,179.275,00.000,-17.433,300.000,01.048,4572.000,124.963,00.000,-78.463,300.000,1,1,47360.054,-178.870,-0.744,-179.980,00.020,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,viper,1,100,0,-28650.044,-9.727,5000.000,358.818,00.000,-21.579,300.000,01.075,4572.000,304.949,00.000,-78.463,300.000,1,1,47300.063,-179.195,-1.203,00.021,-179.979,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.50,cobra,1,200,0,18650.016,07.524,5000.000,179.216,00.000,-18.043,300.000,01.052,4572.000,124.962,00.000,-78.463,300.000,1,1,47300.063,-178.797,-0.805,-179.979,00.021,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,viper,1,100,0,-28620.052,-10.385,5000.000,358.743,00.000,-22.148,300.000,01.080,4572.000,304.948,00.000,-78.463,300.000,1,1,47240.074,-179.133,-1.279,00.022,-179.978,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.60,cobra,1,200,0,18620.019,07.966,5000.000,179.155,00.000,-18.647,300.000,01.055,4572.000,124.961,00.000,-78.463,300.000,1,1,47240.074,-178.721,-0.867,-179.978,00.022,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,viper,1,100,0,-28590.060,-11.082,5000.000,358.667,00.000,-22.711,300.000,01.084,4572.000,304.947,00.000,-78.463,300.000,1,1,47180.087,-179.068,-1.356,00.024,-179.976,00.499,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
04.70,cobra,1,200,0,18590.023,08.441,5000.000,179.092,00.000,-19.245,300.000,01.059,4572.000,124.960,00.000,-78.463,300.000,1,1,47180.087,-178.644,-0.932,-179.976,00.024,00.501,00.000,00.000,00.000,1,0,0,0,0,00.000,ATTACK,ATTACK
