timestep,parent,callsign,id,side,x,y,z,psi,theta,phi,v,track_range,track_ata,track_aa,track_azimuth,track_elevation,start_time,total_time,sensor_mode,radar_track,rwr_track,detected,spiked,in_range,in_fov
00.70,viper,cobra,200,2,19790.000,00.388,5000.000,179.997,00.000,-1.561,300.000,49580.000,-0.002,-179.995,00.002,90.000,00.700,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.70,cobra,viper,100,1,-29790.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49580.000,-0.005,-179.998,00.005,90.000,00.700,00.100,SensorMode.STT,1,1,1,0,1,1
00.80,viper,cobra,200,2,19760.000,00.392,5000.000,179.992,00.000,-2.330,300.000,49520.000,-0.002,-179.990,00.002,90.000,00.800,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.80,cobra,viper,100,1,-29760.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49520.000,-0.010,-179.998,00.010,90.000,00.800,00.100,SensorMode.STT,1,1,1,0,1,1
00.90,viper,cobra,200,2,19730.000,00.400,5000.000,179.985,00.000,-3.092,300.000,49460.000,-0.003,-179.982,00.003,90.000,00.900,00.100,SensorMode.SEARCH,1,1,1,1,1,1
00.90,cobra,viper,100,1,-29730.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49460.000,-0.018,-179.997,00.018,90.000,00.900,00.100,SensorMode.STT,1,1,1,0,1,1
01.00,viper,cobra,200,2,19700.000,00.413,5000.000,179.975,00.000,-3.845,300.000,49400.000,-0.003,-179.972,00.003,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.00,cobra,viper,100,1,-29700.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49400.000,-0.028,-179.997,00.028,90.000,01.000,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,viper,cobra,200,2,19670.000,00.433,5000.000,179.962,00.000,-4.592,300.000,49340.000,-0.003,-179.959,00.003,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.10,cobra,viper,100,1,-29670.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49340.000,-0.041,-179.997,00.041,90.000,01.100,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,viper,cobra,200,2,19640.000,00.461,5000.000,179.947,00.000,-5.330,300.000,49280.000,-0.003,-179.944,00.003,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.20,cobra,viper,100,1,-29640.000,-1.768,5000.000,00.000,00.000,00.000,300.000,49280.000,-0.056,-179.997,00.056,90.000,01.200,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,viper,cobra,200,2,19610.000,00.498,5000.000,179.929,00.000,-6.062,300.000,49220.000,-0.003,-179.927,00.003,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.30,cobra,viper,100,1,-29610.000,-1.768,5000.000,00.000,00.000,-0.785,300.000,49220.000,-0.073,-179.997,00.073,90.000,01.300,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,viper,cobra,200,2,19580.000,00.545,5000.000,179.910,00.000,-6.786,300.000,49160.000,-0.005,-179.907,00.005,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.40,cobra,viper,100,1,-29580.000,-1.769,5000.000,359.997,00.000,-1.561,300.000,49160.000,-0.093,-179.995,00.093,90.000,01.400,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,viper,cobra,200,2,19550.000,00.604,5000.000,179.887,00.000,-7.502,300.000,49100.000,-0.010,-179.885,00.010,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.50,cobra,viper,100,1,-29550.000,-1.773,5000.000,359.992,00.000,-2.330,300.000,49100.000,-0.115,-179.990,00.115,90.000,01.500,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,viper,cobra,200,2,19520.000,00.676,5000.000,179.863,00.000,-8.212,300.000,49040.000,-0.018,-179.860,00.018,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.60,cobra,viper,100,1,-29520.000,-1.781,5000.000,359.985,00.000,-3.092,300.000,49040.000,-0.140,-179.982,00.140,90.000,01.600,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,viper,cobra,200,2,19490.000,00.762,5000.000,179.836,00.000,-8.915,300.000,48980.000,-0.028,-179.833,00.028,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.70,cobra,viper,100,1,-29490.000,-1.794,5000.000,359.975,00.000,-3.845,300.000,48980.000,-0.167,-179.972,00.167,90.000,01.700,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,viper,cobra,200,2,19460.001,00.863,5000.000,179.806,00.000,-9.610,300.000,48920.001,-0.041,-179.803,00.041,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.80,cobra,viper,100,1,-29460.000,-1.814,5000.000,359.962,00.000,-4.592,300.000,48920.001,-0.197,-179.959,00.197,90.000,01.800,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,viper,cobra,200,2,19430.001,00.981,5000.000,179.775,00.000,-10.299,300.000,48860.001,-0.056,-179.771,00.056,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
01.90,cobra,viper,100,1,-29430.000,-1.842,5000.000,359.947,00.000,-5.330,300.000,48860.001,-0.229,-179.944,00.229,90.000,01.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,viper,cobra,200,2,19400.001,01.117,5000.000,179.740,00.000,-10.980,300.000,48800.001,-0.074,-179.737,00.074,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.00,cobra,viper,100,1,-29400.000,-1.879,5000.000,359.929,00.000,-6.062,300.000,48800.001,-0.263,-179.926,00.263,90.000,02.000,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,viper,cobra,200,2,19370.001,01.272,5000.000,179.704,00.000,-11.655,300.000,48740.002,-0.094,-179.700,00.094,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.10,cobra,viper,100,1,-29370.000,-1.926,5000.000,359.910,00.000,-6.786,300.000,48740.002,-0.300,-179.906,00.300,90.000,02.100,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,viper,cobra,200,2,19340.002,01.447,5000.000,179.666,00.000,-12.323,300.000,48680.002,-0.117,-179.661,00.117,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.20,cobra,viper,100,1,-29340.000,-1.985,5000.000,359.887,00.000,-7.502,300.000,48680.002,-0.339,-179.883,00.339,90.000,02.200,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,viper,cobra,200,2,19310.003,01.644,5000.000,179.625,00.000,-12.985,300.000,48620.003,-0.142,-179.620,00.142,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.30,cobra,viper,100,1,-29310.000,-2.057,5000.000,359.863,00.000,-8.212,300.000,48620.003,-0.380,-179.858,00.380,90.000,02.300,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,viper,cobra,200,2,19280.003,01.863,5000.000,179.581,00.000,-13.639,300.000,48560.004,-0.169,-179.577,00.169,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.40,cobra,viper,100,1,-29280.000,-2.143,5000.000,359.836,00.000,-8.915,300.000,48560.004,-0.423,-179.831,00.423,90.000,02.400,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,viper,cobra,200,2,19250.004,02.106,5000.000,179.536,00.000,-14.288,300.000,48500.005,-0.199,-179.531,00.199,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.50,cobra,viper,100,1,-29250.001,-2.245,5000.000,359.806,00.000,-9.610,300.000,48500.005,-0.469,-179.801,00.469,90.000,02.500,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,viper,cobra,200,2,19220.006,02.374,5000.000,179.488,00.000,-14.929,300.000,48440.007,-0.231,-179.483,00.231,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.60,cobra,viper,100,1,-29220.001,-2.363,5000.000,359.775,00.000,-10.299,300.000,48440.007,-0.517,-179.769,00.517,90.000,02.600,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,viper,cobra,200,2,19190.007,02.668,5000.000,179.438,00.000,-15.565,300.000,48380.008,-0.266,-179.432,00.266,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.70,cobra,viper,100,1,-29190.001,-2.499,5000.000,359.740,00.000,-10.980,300.000,48380.008,-0.568,-179.734,00.568,90.000,02.700,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,viper,cobra,200,2,19160.009,02.989,5000.000,179.386,00.000,-16.194,300.000,48320.011,-0.303,-179.379,00.303,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.80,cobra,viper,100,1,-29160.001,-2.654,5000.000,359.704,00.000,-11.655,300.000,48320.011,-0.621,-179.697,00.621,90.000,02.800,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,viper,cobra,200,2,19130.011,03.339,5000.000,179.332,00.000,-16.816,300.000,48260.013,-0.342,-179.324,00.342,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
02.90,cobra,viper,100,1,-29130.002,-2.829,5000.000,359.666,00.000,-12.323,300.000,48260.013,-0.676,-179.658,00.676,90.000,02.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,viper,cobra,200,2,19100.013,03.719,5000.000,179.275,00.000,-17.433,300.000,48200.016,-0.383,-179.267,00.383,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.00,cobra,viper,100,1,-29100.003,-3.025,5000.000,359.625,00.000,-12.985,300.000,48200.016,-0.733,-179.617,00.733,90.000,03.000,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,viper,cobra,200,2,19070.016,04.129,5000.000,179.216,00.000,-18.043,300.000,48140.020,-0.427,-179.208,00.427,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.10,cobra,viper,100,1,-29070.003,-3.245,5000.000,359.581,00.000,-13.639,300.000,48140.020,-0.792,-179.573,00.792,90.000,03.100,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,viper,cobra,200,2,19040.019,04.571,5000.000,179.155,00.000,-18.647,300.000,48080.024,-0.474,-179.146,00.474,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.20,cobra,viper,100,1,-29040.004,-3.487,5000.000,359.536,00.000,-14.288,300.000,48080.024,-0.854,-179.526,00.854,90.000,03.200,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,viper,cobra,200,2,19010.023,05.047,5000.000,179.092,00.000,-19.245,300.000,48020.029,-0.522,-179.082,00.522,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.30,cobra,viper,100,1,-29010.006,-3.755,5000.000,359.488,00.000,-14.929,300.000,48020.029,-0.918,-179.478,00.918,90.000,03.300,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,viper,cobra,200,2,18980.027,05.556,5000.000,179.027,00.000,-19.838,300.000,47960.035,-0.573,-179.015,00.573,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.40,cobra,viper,100,1,-28980.007,-4.049,5000.000,359.438,00.000,-15.565,300.000,47960.035,-0.985,-179.427,00.985,90.000,03.400,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,viper,cobra,200,2,18950.032,06.101,5000.000,178.959,00.000,-20.424,300.000,47900.042,-0.626,-178.947,00.626,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.50,cobra,viper,100,1,-28950.009,-4.371,5000.000,359.386,00.000,-16.194,300.000,47900.042,-1.053,-179.374,01.053,90.000,03.500,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,viper,cobra,200,2,18920.038,06.683,5000.000,178.889,00.000,-21.004,300.000,47840.050,-0.682,-178.876,00.682,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.60,cobra,viper,100,1,-28920.011,-4.721,5000.000,359.332,00.000,-16.816,300.000,47840.050,-1.124,-179.318,01.124,90.000,03.600,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,viper,cobra,200,2,18890.044,07.302,5000.000,178.818,00.000,-21.579,300.000,47780.059,-0.740,-178.803,00.740,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.70,cobra,viper,100,1,-28890.013,-5.100,5000.000,359.275,00.000,-17.433,300.000,47780.059,-1.197,-179.260,01.197,90.000,03.700,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,viper,cobra,200,2,18860.052,07.960,5000.000,178.743,00.000,-22.148,300.000,47720.069,-0.800,-178.727,00.800,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.80,cobra,viper,100,1,-28860.016,-5.511,5000.000,359.216,00.000,-18.043,300.000,47720.069,-1.273,-179.200,01.273,90.000,03.800,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,viper,cobra,200,2,18830.060,08.657,5000.000,178.667,00.000,-22.711,300.000,47660.081,-0.862,-178.650,00.862,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
03.90,cobra,viper,100,1,-28830.019,-5.953,5000.000,359.155,00.000,-18.647,300.000,47660.081,-1.350,-179.138,01.350,90.000,03.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,viper,cobra,200,2,18800.069,09.396,5000.000,178.589,00.000,-23.268,300.000,47600.094,-0.927,-178.570,00.927,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.00,cobra,viper,100,1,-28800.023,-6.428,5000.000,359.092,00.000,-19.245,300.000,47600.094,-1.430,-179.073,01.430,90.000,04.000,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,viper,cobra,200,2,18770.079,10.177,5000.000,178.508,00.000,-23.820,300.000,47540.109,-0.994,-178.488,00.994,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.10,cobra,viper,100,1,-28770.027,-6.938,5000.000,359.027,00.000,-19.838,300.000,47540.109,-1.512,-179.006,01.512,90.000,04.100,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,viper,cobra,200,2,18740.090,11.001,5000.000,178.426,00.000,-24.367,300.000,47480.126,-1.063,-178.403,01.063,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.20,cobra,viper,100,1,-28740.032,-7.483,5000.000,358.959,00.000,-20.424,300.000,47480.126,-1.597,-178.937,01.597,90.000,04.200,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,viper,cobra,200,2,18710.103,11.870,5000.000,178.341,00.000,-24.908,300.000,47420.145,-1.135,-178.317,01.135,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.30,cobra,viper,100,1,-28710.038,-8.064,5000.000,358.889,00.000,-21.004,300.000,47420.145,-1.683,-178.865,01.683,90.000,04.300,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,viper,cobra,200,2,18680.117,12.784,5000.000,178.254,00.000,-25.443,300.000,47360.166,-1.208,-178.228,01.208,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.40,cobra,viper,100,1,-28680.044,-8.683,5000.000,358.818,00.000,-21.579,300.000,47360.166,-1.772,-178.792,01.772,90.000,04.400,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,viper,cobra,200,2,18650.132,13.745,5000.000,178.165,00.000,-25.973,300.000,47300.189,-1.285,-178.137,01.285,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.50,cobra,viper,100,1,-28650.052,-9.341,5000.000,358.743,00.000,-22.148,300.000,47300.189,-1.863,-178.715,01.863,90.000,04.500,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,viper,cobra,200,2,18620.149,14.754,5000.000,178.073,00.000,-26.498,300.000,47240.215,-1.363,-178.043,01.363,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.60,cobra,viper,100,1,-28620.060,-10.039,5000.000,358.667,00.000,-22.711,300.000,47240.215,-1.957,-178.637,01.957,90.000,04.600,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,viper,cobra,200,2,18590.168,15.811,5000.000,177.980,00.000,-27.018,300.000,47180.244,-1.443,-177.948,01.443,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.70,cobra,viper,100,1,-28590.069,-10.778,5000.000,358.589,00.000,-23.268,300.000,47180.244,-2.052,-178.557,02.052,90.000,04.700,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,viper,cobra,200,2,18560.188,16.918,5000.000,177.885,00.000,-27.532,300.000,47120.276,-1.526,-177.850,01.526,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.80,cobra,viper,100,1,-28560.079,-11.559,5000.000,358.508,00.000,-23.820,300.000,47120.276,-2.150,-178.474,02.150,90.000,04.800,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,viper,cobra,200,2,18530.211,18.077,5000.000,177.787,00.000,-28.042,300.000,47060.311,-1.611,-177.750,01.611,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
04.90,cobra,viper,100,1,-28530.090,-12.383,5000.000,358.426,00.000,-24.367,300.000,47060.311,-2.250,-178.389,02.250,90.000,04.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,viper,cobra,200,2,18500.235,19.287,5000.000,177.687,00.000,-28.546,300.000,47000.349,-1.699,-177.648,01.699,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.00,cobra,viper,100,1,-28500.103,-13.252,5000.000,358.341,00.000,-24.908,300.000,47000.349,-2.352,-178.301,02.352,90.000,05.000,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,viper,cobra,200,2,18470.262,20.551,5000.000,177.585,00.000,-29.045,300.000,46940.391,-1.789,-177.543,01.789,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.10,cobra,viper,100,1,-28470.117,-14.166,5000.000,358.254,00.000,-25.443,300.000,46940.391,-2.457,-178.211,02.457,90.000,05.100,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,viper,cobra,200,2,18440.291,21.870,5000.000,177.481,00.000,-29.539,300.000,46880.437,-1.881,-177.436,01.881,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.20,cobra,viper,100,1,-28440.132,-15.126,5000.000,358.165,00.000,-25.973,300.000,46880.437,-2.564,-178.119,02.564,90.000,05.200,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,viper,cobra,200,2,18410.322,23.244,5000.000,177.375,00.000,-30.029,300.000,46820.488,-1.975,-177.327,01.975,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.30,cobra,viper,100,1,-28410.149,-16.135,5000.000,358.073,00.000,-26.498,300.000,46820.488,-2.673,-178.025,02.673,90.000,05.300,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,viper,cobra,200,2,18380.356,24.674,5000.000,177.267,00.000,-30.513,300.000,46760.543,-2.071,-177.216,02.071,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.40,cobra,viper,100,1,-28380.168,-17.192,5000.000,357.980,00.000,-27.018,300.000,46760.543,-2.784,-177.929,02.784,90.000,05.400,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,viper,cobra,200,2,18350.393,26.162,5000.000,177.157,00.000,-30.992,300.000,46700.603,-2.170,-177.102,02.170,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.50,cobra,viper,100,1,-28350.188,-18.300,5000.000,357.885,00.000,-27.532,300.000,46700.603,-2.898,-177.830,02.898,90.000,05.500,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,viper,cobra,200,2,18320.433,27.710,5000.000,177.044,00.000,-31.467,300.000,46640.668,-2.271,-176.986,02.271,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.60,cobra,viper,100,1,-28320.211,-19.458,5000.000,357.787,00.000,-28.042,300.000,46640.668,-3.014,-177.729,03.014,90.000,05.600,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,viper,cobra,200,2,18290.476,29.317,5000.000,176.929,00.000,-31.937,300.000,46580.738,-2.374,-176.868,02.374,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.70,cobra,viper,100,1,-28290.235,-20.669,5000.000,357.687,00.000,-28.546,300.000,46580.738,-3.132,-177.626,03.132,90.000,05.700,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,viper,cobra,200,2,18260.523,30.985,5000.000,176.813,00.000,-32.402,300.000,46520.814,-2.480,-176.747,02.480,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.80,cobra,viper,100,1,-28260.262,-21.933,5000.000,357.585,00.000,-29.045,300.000,46520.814,-3.253,-177.520,03.253,90.000,05.800,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,viper,cobra,200,2,18230.573,32.715,5000.000,176.694,00.000,-32.863,300.000,46460.897,-2.588,-176.625,02.588,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
05.90,cobra,viper,100,1,-28230.291,-23.251,5000.000,357.481,00.000,-29.539,300.000,46460.897,-3.375,-177.412,03.375,90.000,05.900,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,viper,cobra,200,2,18200.626,34.508,5000.000,176.573,00.000,-33.319,300.000,46400.986,-2.698,-176.500,02.698,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.00,cobra,viper,100,1,-28200.322,-24.625,5000.000,357.375,00.000,-30.029,300.000,46400.986,-3.500,-177.302,03.500,90.000,06.000,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,viper,cobra,200,2,18170.684,36.366,5000.000,176.450,00.000,-33.770,300.000,46341.082,-2.810,-176.372,02.810,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.10,cobra,viper,100,1,-28170.356,-26.056,5000.000,357.267,00.000,-30.513,300.000,46341.082,-3.628,-177.190,03.628,90.000,06.100,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,viper,cobra,200,2,18140.745,38.289,5000.000,176.324,00.000,-34.217,300.000,46281.185,-2.925,-176.243,02.925,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.20,cobra,viper,100,1,-28140.393,-27.544,5000.000,357.157,00.000,-30.992,300.000,46281.185,-3.757,-177.075,03.757,90.000,06.200,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,viper,cobra,200,2,18110.811,40.279,5000.000,176.197,00.000,-34.660,300.000,46221.297,-3.042,-176.111,03.042,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.30,cobra,viper,100,1,-28110.433,-29.091,5000.000,357.044,00.000,-31.467,300.000,46221.297,-3.889,-176.958,03.889,90.000,06.300,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,viper,cobra,200,2,18080.882,42.336,5000.000,176.068,00.000,-35.098,300.000,46161.416,-3.161,-175.977,03.161,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.40,cobra,viper,100,1,-28080.476,-30.698,5000.000,356.929,00.000,-31.937,300.000,46161.416,-4.023,-176.839,04.023,90.000,06.400,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,viper,cobra,200,2,18050.958,44.462,5000.000,175.936,00.000,-35.531,300.000,46101.544,-3.283,-175.840,03.283,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.50,cobra,viper,100,1,-28050.523,-32.366,5000.000,356.813,00.000,-32.402,300.000,46101.544,-4.160,-176.717,04.160,90.000,06.500,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,viper,cobra,200,2,18021.038,46.658,5000.000,175.802,00.000,-35.961,300.000,46041.681,-3.407,-175.702,03.407,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.60,cobra,viper,100,1,-28020.573,-34.096,5000.000,356.694,00.000,-32.863,300.000,46041.681,-4.298,-176.593,04.298,90.000,06.600,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,viper,cobra,200,2,17991.124,48.925,5000.000,175.666,00.000,-36.386,300.000,45981.828,-3.533,-175.561,03.533,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.70,cobra,viper,100,1,-27990.626,-35.890,5000.000,356.573,00.000,-33.319,300.000,45981.828,-4.439,-176.467,04.439,90.000,06.700,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,viper,cobra,200,2,17961.215,51.264,5000.000,175.528,00.000,-36.807,300.000,45921.985,-3.661,-175.417,03.661,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.80,cobra,viper,100,1,-27960.684,-37.747,5000.000,356.450,00.000,-33.770,300.000,45921.985,-4.583,-176.339,04.583,90.000,06.800,00.100,SensorMode.STT,1,1,1,1,1,1
06.90,viper,cobra,200,2,17931.312,53.677,5000.000,175.388,00.000,-37.223,300.000,45862.153,-3.792,-175.272,03.792,90.000,06.900,00.100,SensorMode.STT,1,1,1,1,1,1
